second,entropy,pct_det,rmse,edge_window
1082,-0.0,99.86470912461793,0.19520353473161992,False
1083,-0.0,99.86571172784244,0.19484692388948324,False
1084,-0.0,99.86671274127463,0.1945948634373572,False
1085,-0.0,99.86771190592847,0.19433046406748627,False
1086,-0.0,99.86870897155362,0.1940558543146199,False
1087,-0.0,99.86970369655438,0.19377313698334692,False
1088,-0.0,99.7683621272078,0.19369497843148456,False
1089,-0.0,99.85522632950487,0.19369820817216613,False
1090,-0.0,99.85522632950487,0.19370301051267017,False
1091,-0.0,99.85522632950487,0.1937095627383874,False
1092,-0.0,99.85522632950487,0.19371803861645362,False
1093,-0.0,99.85522632950487,0.1937287944563238,False
1094,-0.0,99.85522632950487,0.1937433971593175,False
1095,-0.0,99.85522632950487,0.19376236759373586,False
1096,-0.0,99.85522632950487,0.19378624692792734,False
1097,-0.0,99.85522632950487,0.1938155951725233,False
1098,-0.0,99.85522632950487,0.193959874960369,False
1099,-0.0,99.85522632950487,0.19408948993397065,False
1100,-0.0,99.85522632950487,0.1942285095010775,False
1101,-0.0,99.85522632950487,0.20634343794887028,False
1102,-0.0,98.99430103922226,0.26118637360504715,False
1103,-0.0,99.81465640148275,0.2686267646738053,False
1104,-0.0,99.81608111294506,0.27491455951462723,False
1105,-0.0,99.8175011698643,0.2802045875511966,False
1106,-0.0,99.81891628360496,0.28462593522632923,False
1107,-0.0,99.82032617709389,0.28828857117151246,False
1108,-0.0,99.77144946747725,0.2910800195048699,False
1109,-0.0,99.83673469387755,0.2934723262166955,False
1110,-0.0,99.83743508692707,0.295358015666833,False
1111,-0.0,99.8381440517939,0.2968059709792925,False
1112,-0.0,99.83886128642406,0.2978792706961442,False
1113,-0.0,99.83958648961769,0.2991771547732393,False
1114,-0.0,99.84031936127745,0.3001547220043261,False
1115,-0.0,99.84105960264901,0.30085787179435447,False
1116,-0.0,99.84180691655315,0.3013296154504266,False
1117,-0.0,99.84256100760955,0.30161049707589194,False
1118,-0.0,99.84332158245202,0.30173892335799724,False
1119,-0.0,99.84408834993503,0.3017808800222591,False
1120,-0.0,99.84486102133161,0.3017399336324466,False
1121,-0.0,99.50010773540185,0.2935963385176451,False
1122,-0.0,98.67935854557928,0.15306512351049917,False
1123,-0.0,99.47954438803805,0.13962771448895744,False
1124,-0.0,99.48646125116713,0.12698532915770394,False
1125,-0.0,99.49335022165928,0.11528623999966083,False
1126,-0.0,99.50020999580008,0.10472464781560738,False
1127,-0.0,99.50703931152609,0.09554722308729606,False
1128,-0.0,99.51383694839193,0.08822320127299849,False
1129,-0.0,99.52060172748688,0.08405357153093306,False
1130,-0.0,99.52733251130292,0.08188522165734287,False
1131,-0.0,99.5340282035561,0.08168521461222714,False
1132,-0.0,99.54068774896349,0.16611931547729533,False
1133,-0.0,99.54731013297764,0.16729927541734352,False
1134,-0.0,99.55389438148059,0.16893822161682837,False
1135,-0.0,99.56043956043956,0.17094758828836878,False
1136,-0.0,99.56694477552642,0.17324294022970446,False
1137,-0.0,99.5734091717028,0.17574528114657326,False
1138,-0.0,99.5798319327731,0.17547281036061857,False
1139,-0.0,99.5862122809072,0.17747650449097171,False
1140,-0.0,99.59254947613505,0.17937621239290072,False
1141,-0.0,99.59884281581485,0.23641715089970572,False
1142,-0.0,99.60509163407714,0.23767824106198976,False
1143,-0.0,99.61129530124614,0.23891891395720755,False
1144,-0.0,99.61745322324066,0.24010002883535025,False
1145,-0.0,99.62356484095615,0.24118512177643456,False
1146,-0.0,99.62962962962963,0.24094751378977514,False
1147,-0.0,99.6356470981894,0.2411909890599705,False
1148,-0.0,99.46796719131014,0.24109932864709263,False
1149,-0.0,99.66222418034292,0.2873700302420577,False
1150,-0.0,99.66222418034292,0.28649592407613766,False
1151,-0.0,99.66222418034292,0.2855347834103942,False
1152,-0.0,98.88019972831076,0.24550058789308946,False
1153,0.12068101401352381,99.69893894334912,0.2437866183429068,False
1154,0.208180945557171,99.7044874133528,0.2421845948701272,False
1155,0.2829047929798921,99.7099873119449,0.24069853799633903,False
1156,0.3491843735073079,99.71543836899359,0.23933231280984993,False
1157,0.40907313904382653,99.72084034214953,0.2380896071552467,False
1158,0.4637773498877516,99.55262875344476,0.23913590419349173,False
1159,0.5140912790181235,99.70652446225976,0.23857489402735088,False
1160,0.5140912790181235,99.70652446225976,0.23709324068459509,False
1161,0.5140912790181235,98.90477206457578,0.1810627653551313,False
1162,0.5140912790181235,99.68203497615262,0.1802080194581978,False
1163,0.5140912790181235,99.6876096876097,0.23964120833032818,False
1164,0.5140912790181235,99.69313387034906,0.23853865142486977,False
1165,0.5140912790181235,99.69860735813761,0.23748812626141538,False
1166,0.5140912790181235,99.5565717453059,0.23771777458561966,False
1167,0.5140912790181235,99.67782165869882,0.23737922570572811,False
1168,0.5140912790181235,99.67782165869882,0.2372153800556681,False
1169,0.5140912790181235,98.8883917816705,0.17721266688108633,False
1170,0.5140912790181235,99.64786324786324,0.17740120013878904,False
1171,0.5140912790181235,99.65359144167091,0.17766276305870185,False
1172,0.5140912790181235,99.65926725592065,0.1773866243707183,False
1173,0.5140912790181235,99.66489058677658,0.17712439360051596,False
1174,0.5140912790181235,99.67046135410425,0.17687960778002917,False
1175,0.5140912790181235,99.67597950074392,0.17665574944821344,False
1176,0.5140912790181235,99.68144499178982,0.17645624384216965,False
1177,0.5140912790181235,99.68685781387612,0.17615716242848567,False
1178,0.5140912790181235,99.6922179744703,0.17585388522481366,False
1179,0.5140912790181235,99.6975255011745,0.17548879555274555,False
1180,0.5140912790181235,99.60420890047301,0.1768094750618781,False
1181,0.5140912790181235,99.67178299063616,0.1772178470587659,False
1182,0.6318640827062832,99.67178299063616,0.17755370018307373,False
1183,0.7164037343212466,98.90699904122722,0.07967388701517393,False
1184,0.7881133310528374,99.6381526741787,0.08135397403837101,False
1185,0.8513226827573213,99.64378034171868,0.08265549803143851,False
1186,0.9080831196860789,99.64935349550734,0.08357388685600292,False
1187,0.9080831196860789,99.65487220943972,0.08409954830674869,False
1188,0.9080831196860789,99.66033657557512,0.08421775608465813,False
1189,0.9080831196860789,99.66574670346519,0.08417755149642696,False
1190,0.9080831196860789,99.67110271949325,0.08375377952136022,False
1191,0.9080831196860789,99.67640476622512,0.08279629256280932,False
1192,0.9080831196860789,99.68165300177193,0.08270368567308362,False
1193,0.9080831196860789,99.68684759916492,0.08183196096344582,False
1194,0.9080831196860789,99.69198874574263,0.0801006674800362,False
1195,0.9080831196860789,99.69707664255044,0.07799699786298445,False
1196,0.9080831196860789,99.70211150375282,0.07549421911262455,False
1197,0.9080831196860789,99.70709355605824,0.0728621037266661,False
1198,0.9080831196860789,99.71202303815694,0.06985393126806691,False
1199,0.9080831196860789,99.7083214183586,0.06702992916066296,False
1200,0.9080831196860789,99.74444160490673,0.06345045292259398,False
1201,0.9080831196860789,99.74444160490673,0.05992950902768971,False
1202,0.9080831196860789,99.74444160490673,0.05646341585261643,False
1203,0.9080831196860789,99.74444160490673,0.05304687550230938,False
1204,0.9080831196860789,99.74444160490673,0.04967251427106262,False
1205,0.9080831196860789,99.74444160490673,0.04633024186469617,False
1206,0.9080831196860789,99.74444160490673,0.04300632715794462,False
1207,0.9080831196860789,99.74444160490673,0.03968200854560411,False
1208,1.0235352889816478,99.74444160490673,0.04015835230379221,False
1209,1.1057078136663452,99.74444160490673,0.039102912048651184,False
1210,1.1750018882247533,99.74444160490673,0.038528890578786695,False
1211,1.2357453004534533,99.74444160490673,0.03863886986343244,False
1212,1.2899872289839036,99.74444160490673,0.039213197911886724,False
1213,1.3389293968193257,99.73110589850678,0.04115185109056201,False
1214,1.3389293968193257,99.73199619607504,0.1958974584380998,False
1215,1.3315788883651185,99.73001219299773,0.19700293076615052,False
1216,1.3165020926512825,99.72801450589301,0.19800104874238686,False
1217,1.2928161346503597,99.72600318189853,0.19889367462693008,False
1218,1.2587246698311274,99.72397827441903,0.19968330055040523,False
1219,1.2101049615746748,99.72193984332955,0.20037299932453734,False
1220,1.1267251857192595,99.71988795518207,0.20096638136793632,False
1221,1.1538530565800795,99.71782268341525,0.20146755681943668,False
1222,1.1538530565800795,99.7157441085674,0.20188110199639436,False
1223,1.1538530565800795,99.71365231849252,0.2022120294284735,False
1224,1.1538530565800795,99.71154740857914,0.2024710984665361,False
1225,1.1538530565800795,99.70942948197214,0.20266269050442662,False
1226,1.1538530565800795,99.707298649797,0.20279259528356233,False
1227,1.1538530565800795,99.70515503138672,0.202866721938411,False
1228,1.1538530565800795,99.64867454487384,0.20216839157388447,False
1229,1.1538530565800795,99.66537966537966,0.20177078561134068,False
1230,1.1538530565800795,99.65966549980553,0.20127810165074803,False
1231,1.1538530565800795,99.6538888526089,0.2007135117336121,False
1232,1.1538530565800795,99.64804947042958,0.20008154238576914,False
1233,1.1538530565800795,99.64214711729622,0.1993867952068085,False
1234,1.1538530565800795,98.85685884691848,0.05519159400814701,False
1235,1.1538530565800795,99.58913187541418,0.050940337026716714,False
1236,1.1538530565800795,99.58913187541418,0.04682196387741223,False
1237,1.1538530565800795,99.58913187541418,0.042861631950326905,False
1238,1.1538530565800795,99.58913187541418,0.03909188451315127,False
1239,1.1538530565800795,99.58913187541418,0.03551812220034565,False
1240,1.1538530565800795,99.58913187541418,0.03218389059706278,False
1241,1.265618623258219,99.58913187541418,0.030508922169780833,False
1242,1.265618623258219,99.58913187541418,0.028036969667066022,False
1243,1.2130274905872405,99.58913187541418,0.026049059108256646,False
1244,1.1538973234127199,99.58913187541418,0.0245876932422791,False
1245,1.0861806141391561,99.58913187541418,0.026146993101164657,False
1246,1.0055511368474466,99.58913187541418,0.028485635815547115,False
1247,0.8916091590804429,99.58913187541418,0.0314087009559248,False
1248,0.8916091590804429,99.58913187541418,0.03474759024491773,False
1249,0.8916091590804429,99.58913187541418,0.03837260253082304,False
1250,0.8916091590804429,99.58913187541418,0.042188975375993955,False
1251,0.8916091590804429,99.58913187541418,0.046128465600655845,False
1252,0.8916091590804429,99.58913187541418,0.05014162241812023,False
1253,0.8916091590804429,99.58913187541418,0.05419198458823066,False
1254,0.8916091590804429,99.58913187541418,0.058252037385013826,False
1255,0.8916091590804429,99.58913187541418,0.06230047132550194,False
1256,0.8916091590804429,99.58913187541418,0.06632033331381723,False
1257,0.8916091590804429,99.58913187541418,0.07029777284438897,False
1258,0.8916091590804429,99.58913187541418,0.07422118257898781,False
1259,0.8916091590804429,99.58913187541418,0.07809745077091393,False
1260,0.8916091590804429,99.58913187541418,0.22161059816332168,False
1261,0.8916091590804429,99.5260347129506,0.22355936937744567,False
1262,0.8916091590804429,99.54273418062,0.22541184225033079,False
1263,0.8916091590804429,99.53600216758112,0.22700900485328168,False
1264,0.8916091590804429,99.52920305676857,0.22836749558285727,False
1265,0.8916091590804429,99.52233676975945,0.22924001170577937,False
1266,0.8916091590804429,99.515403253721,0.22986764165197485,False
1267,0.8916091590804429,99.50840248239314,0.2302637212615276,False
1268,0.8916091590804429,99.50133445708667,0.23515842253560812,False
1269,0.8623538561746378,99.49419920769667,0.23642198030698558,False
1270,0.830774222099454,99.48699679372996,0.23757642871384696,False
1271,0.7967286463062391,99.47972730534624,0.23861709470023326,False
1272,0.7600473303889541,99.47239086441168,0.2395970299446204,False
1273,0.720523936685393,99.46498762556413,0.24049600972251103,False
1274,0.677903479475398,99.45751777728906,0.2413156601045774,False
1275,0.6318640827062832,99.4499815430048,0.24205791090173542,False
1276,0.5819881552488824,99.44237918215613,0.24272498304411638,False
1277,0.5277139815252946,99.43471099131476,0.24331937659690422,False
1278,0.5541015302865538,99.42697730528538,0.32307001284962766,False
1279,0.5621380056254565,99.41917849821577,0.3242045664446415,False
1280,0.5541015302865538,98.59539898261332,0.2514536478285238,False
1281,0.46824757305098735,99.3508465568294,0.25146886044936045,False
1282,0.3491843735073079,99.3508465568294,0.25139119177088165,False
1283,0.3491843735073079,99.3508465568294,0.2512400252329622,False
1284,0.3491843735073079,99.3508465568294,0.2510331150240873,False
1285,0.3491843735073079,99.3508465568294,0.25078664402479556,False
1286,0.40907313904382653,99.3508465568294,0.2505152663039812,False
1287,0.4637773498877516,99.3508465568294,0.25023213779743697,False
1288,0.5140912790181235,99.20871559633028,0.24551614174400094,False
1289,0.5140912790181235,99.28791377983065,0.2439937348133861,False
1290,0.5140912790181235,99.27912564917449,0.2423987154258118,False
1291,0.5140912790181235,99.27027237961445,0.24103516128378535,False
1292,0.5140912790181235,99.26135470689925,0.2454606607907805,False
1293,0.5140912790181235,99.25237341772151,0.24517076169029933,False
1294,0.5140912790181235,99.24332935085623,0.24490442438265395,False
1295,0.5140912790181235,99.23422339828402,0.24465499160953136,False
1296,0.5140912790181235,99.22505650629641,0.24441566572846776,False
1297,0.5140912790181235,99.21582967658053,0.2441795635195655,False
1298,0.5140912790181235,98.37883959044369,0.12079820608631862,False
1299,0.5140912790181235,99.13456850316919,0.11839064094115458,False
1300,0.560576942614533,99.13456850316919,0.11678855514014316,False
1301,0.603652249754401,99.13456850316919,0.11594839316322103,False
1302,0.603652249754401,99.13456850316919,0.11581315191870471,False
1303,0.603652249754401,99.13456850316919,0.11631542250621875,False
1304,0.603652249754401,99.13456850316919,0.11738111910627608,False
1305,0.603652249754401,99.13456850316919,0.11893330186706978,False
1306,0.603652249754401,99.13456850316919,0.12089559508289026,False
1307,0.603652249754401,99.13456850316919,0.12319489167536768,False
1308,0.603652249754401,99.13456850316919,0.2486793782861394,False
1309,0.603652249754401,99.13456850316919,0.2526697121150517,False
1310,0.603652249754401,99.13456850316919,0.2562635488100511,False
1311,0.603652249754401,99.13456850316919,0.25922168459859285,False
1312,0.603652249754401,98.94478527607362,0.32769249378148946,False
1313,0.603652249754401,99.05722519555373,0.32749038044546386,False
1314,0.603652249754401,99.04690866898724,0.3265854184017543,False
1315,0.603652249754401,99.03653653653653,0.3256013203894932,False
1316,0.603652249754401,99.02611031819326,0.32455876402533085,False
1317,0.603652249754401,99.01563160118293,0.3234789252536149,False
1318,0.603652249754401,99.00510204081633,0.3223834552436009,False
1319,0.603652249754401,98.99452336128701,0.32354448014518966,False
1320,0.603652249754401,98.98389735641092,0.3228663993348609,False
1321,0.603652249754401,98.97322589030414,0.32213663882597116,False
1322,0.603652249754401,98.96251089799478,0.3213590990205277,False
1323,0.603652249754401,98.95175438596492,0.3204678314119693,False
1324,0.603652249754401,98.94095843261849,0.3195117620448604,False
1325,0.603652249754401,98.93012518867087,0.31849310206668546,False
1326,0.603652249754401,98.91925687745623,0.31741430796870956,False
1327,0.603652249754401,98.90835579514825,0.31627809324893413,False
1328,0.603652249754401,98.05929919137466,0.23077056491336975,False
1329,0.603652249754401,98.80952380952381,0.22622852212902275,False
1330,0.603652249754401,98.80952380952381,0.22204489662635987,False
1331,0.603652249754401,98.80952380952381,0.2182189426870099,False
1332,0.603652249754401,98.05480682839173,0.06665322882481506,False
1333,0.720523936685393,98.84036963217974,0.062244363503233646,False
1334,0.804144968682279,98.88757718852162,0.06124760933415597,False
1335,0.8749177494187964,98.88959679621371,0.060582319197165384,False
1336,0.9371713531760616,98.89172671713946,0.06019919756286884,False
1337,0.9929563290994997,98.89396709323583,0.06004318155003528,False
1338,1.043475862219766,98.89631800696098,0.06005566433393974,False
1339,1.049830215710004,98.7244195650179,0.04690150943008272,False
1340,1.049830215710004,98.96570745610003,0.044863031154163374,False
1341,1.043475862219766,98.95731961629362,0.20417924352211067,False
1342,1.0805333164475432,98.94889283378492,0.2041130533854286,False
1343,1.114696123966521,98.94042853779138,0.20381617894441698,False
1344,1.1461683299371317,98.93192822557675,0.20359193773222445,False
1345,1.1751172867945407,98.9233934638021,0.28388869342801565,False
1346,1.201681991620676,98.91482588984277,0.2842070342561511,False
1347,1.1787269834988532,98.90622721306694,0.2840209442529359,False
1348,1.1787269834988532,98.89759921607056,0.2838815664605317,False
1349,1.1787269834988532,98.8889437558639,0.28378640401678656,False
1350,1.2259790140555222,98.88026276500447,0.28371301970148777,False
1351,1.2686794699537274,98.87155825267064,0.2836833498107271,False
1352,1.30738316633364,98.86283230567068,0.2836954873130696,False
1353,1.3425003133763334,98.85408708938121,0.2837466002402914,False
1354,1.3425003133763334,98.84532484860925,0.2875673741217858,False
1355,1.3425003133763334,98.83654790837168,0.2875644074608174,False
1356,1.3425003133763334,98.82775867458581,0.287564736028713,False
1357,1.3425003133763334,98.81895963466485,0.2875650814787215,False
1358,1.3425003133763334,98.81015335801163,0.28756190572940316,False
1359,1.3425003133763334,98.80134249640403,0.2874006549099734,False
1360,1.3425003133763334,98.79252978426533,0.2871755339567798,False
1361,1.30738316633364,97.95124060760041,0.20616907361827405,False
1362,1.2686794699537274,98.88925187847109,0.20560289581318994,False
1363,1.2259790140555222,98.89076178565603,0.20543715680908728,False
1364,1.2259790140555222,98.89238788142035,0.20529740019979742,False
1365,1.2259790140555222,97.95984281638586,0.05380739602117722,False
1366,1.2259790140555222,98.73519052193404,0.05143197218508203,False
1367,1.2259790140555222,98.82545897042485,0.198984396188435,False
1368,1.2259790140555222,98.82545897042485,0.20031956178071234,False
1369,1.2259790140555222,98.82545897042485,0.2016459717378492,False
1370,1.2259790140555222,98.82545897042485,0.2029820376838515,False
1371,1.2259790140555222,98.82545897042485,0.2042836581774077,False
1372,1.2259790140555222,98.82545897042485,0.20492680603741165,False
1373,1.2259790140555222,98.82545897042485,0.20559872448003175,False
1374,1.2259790140555222,98.58276946028025,0.20106243446192243,False
1375,1.2259790140555222,98.78212350447986,0.20198434202137053,False
1376,1.2259790140555222,98.77370212306197,0.20240411861284396,False
1377,1.2259790140555222,98.76529779711721,0.21321057815481181,False
1378,1.2259790140555222,98.75691364109304,0.21330514168448406,False
1379,1.2259790140555222,98.74855284194278,0.21339877999209927,False
1380,1.2259790140555222,98.74021865808314,0.2134862060543975,False
1381,1.2686794699537274,98.73191441818892,0.25694733257242874,False
1382,1.30738316633364,98.72364351982007,0.25689207611224796,False
1383,1.3425003133763334,98.71540942787618,0.25682172444475154,False
1384,1.374344879613302,98.70721567287431,0.2567357785994788,False
1385,1.4031633649036754,98.6990658490458,0.2566587311445346,False
1386,1.4291529843613586,98.69096361224842,0.25657418369875434,False
1387,1.4524737111892643,97.86480997969248,0.17002736332590254,False
1388,1.473256553252489,98.79750160527698,0.168561137978093,False
1389,1.4916094114932357,98.79750160527698,0.16710832013155857,False
1390,1.5076213244090613,98.79750160527698,0.16568235453431698,False
1391,1.5213655983156218,98.79750160527698,0.16429694046048912,False
1392,1.532902144485799,98.79750160527698,0.19108172057325637,False
1393,1.542279235137156,98.79750160527698,0.19341520646374344,False
1394,1.5352702332191592,98.79750160527698,0.1959234186320252,False
1395,1.5253874232579385,98.79750160527698,0.23307426190588676,False
1396,1.5125568756434098,98.79750160527698,0.23669897881793797,False
1397,1.4966777416164074,98.44151295820686,0.23104658108350787,False
1398,1.4776169519137876,98.69857017799825,0.23604838556277072,False
1399,1.4552013979602212,98.69311551925321,0.24068961954131693,False
1400,1.4274202463828694,98.68781711086487,0.3253765784574207,False
1401,1.3958301562928708,98.07546509593514,0.2929378366135163,False
1402,1.360034097940745,98.68781711086487,0.30101768184654376,False
1403,1.3194892909924263,98.67965494982688,0.30854879581101885,False
1404,1.2734192269994746,98.67154749955718,0.3155893029654651,False
1405,1.2206340886225493,98.66349866349866,0.32216910965491,False
1406,1.1590956761386297,98.65551239916343,0.32834492776052365,False
1407,1.0844863484244938,98.64759271503276,0.33415382813245903,False
1408,0.9842399889605549,98.63974366725107,0.3391606840464695,False
1409,0.9842399889605549,98.63196935611357,0.34147718007561223,False
1410,0.9842399889605549,98.62427392234791,0.3425983738625903,False
1411,0.9842399889605549,98.6166615431909,0.3435911353328664,False
1412,0.9842399889605549,98.21340257171117,0.3297434540702646,False
1413,0.9842399889605549,98.4834358878737,0.3285685386175772,False
1414,0.9842399889605549,98.4691327168208,0.3271622208284468,False
1415,0.9904799742690308,98.0526414975815,0.3018009705233233,False
1416,0.995148095654003,98.40868906289467,0.29921657423816245,False
1417,0.9982545693874831,98.40050777530942,0.29658899713501036,False
1418,0.9982545693874831,98.39244705281959,0.2929746283869261,False
1419,0.9982545693874831,98.38451182768127,0.289468921082956,False
1420,0.9982545693874831,97.60371038392167,0.18971904233181672,False
1421,0.9982545693874831,98.45317455180894,0.18907405810664057,False
1422,0.9982545693874831,98.84194863168791,0.20774465605014913,False
1423,0.9982545693874831,98.83668031455124,0.30027343040835197,False
1424,0.9982545693874831,98.83151641752073,0.3217913098670408,False
1425,0.9982545693874831,98.8264603684521,0.3411642842662809,False
1426,0.9982545693874831,98.82151557047864,0.3598254483577216,False
1427,0.9982545693874831,98.8166853969723,0.4351923369738246,False
1428,0.9982545693874831,98.81197318643393,0.45274111774473474,False
1429,0.9982545693874831,98.37289943985063,0.4711280227247902,False
1430,0.9982545693874831,98.67354458364038,0.4892308498158243,False
1431,0.9982545693874831,98.66756393001346,0.5078937285912068,False
1432,0.999806132804711,98.66171003717471,0.5255696507595439,False
1433,0.999806132804711,98.65598696714635,0.5413951938510844,False
1434,0.9982545693874831,98.6503987458251,0.5555521246315318,False
1435,0.995148095654003,98.64494935669313,0.5681914260549592,False
1436,0.9904799742690308,98.63964273445552,0.579441331032183,False
1437,0.9842399889605549,98.63448275862069,0.6310545919158401,False
1438,0.976414308115487,98.6294732470409,0.6348453086180559,False
1439,0.9669852958320848,98.6246179494304,0.6778801500950533,False
1440,0.9559312637896478,98.61992054087963,0.6980400474853486,False
1441,0.9432261548473415,98.61538461538461,0.6987826968562734,False
1442,0.9432261548473415,98.06383725008769,0.6905936780371863,False
1443,0.9432261548473415,97.53711913306593,0.6525721915840108,False
1444,0.9432261548473415,97.92504763921237,0.6390336594187687,False
1445,0.9432261548473415,97.91917333144596,0.6449316177295094,False
1446,0.9432261548473415,97.91356184798808,0.6320672573450127,False
1447,0.9432261548473415,97.35269000853971,0.5802937439351255,False
1448,0.9559312637896478,97.8308954691402,0.5657954540970983,False
1449,0.9669852958320848,97.81831187410586,0.550768125203423,False
1450,0.976414308115487,97.80597978059798,0.5705931691513335,False
1451,0.9842399889605549,97.79390629491233,0.554924718879733,False
1452,0.9904799742690308,97.78209836537769,0.5388175943269684,False
1453,1.0971804769523517,97.77056277056278,0.5233401072678,False
1454,1.170377295621679,97.75930610769787,0.5087666993841289,False
1455,1.2304597034223903,97.74833478134956,0.4949789219962285,False
1456,1.2817425764699486,97.73765499238634,0.4820265131964735,False
1457,1.3262610770456722,97.09555620098752,0.41235429281659464,False
1458,1.3652016755898781,97.84078516902945,0.40680916057625216,False
1459,1.3993371806574677,97.06117117770845,0.37024764731337373,False
1460,1.429206268217279,97.33507133029184,0.33062124478111093,False
1461,1.4561112661478437,97.8827949996387,0.3292191493476837,False
1462,1.4794731020725562,97.8827949996387,0.33447808372974913,False
1463,1.4995196245467155,97.8827949996387,0.33785567322443333,False
1464,1.5164273757656148,97.8827949996387,0.34150235148664027,False
1465,1.530333327439556,97.23245899270178,0.3077850076442973,False
1466,1.5413427890574958,98.00563624539345,0.311013594684019,False
1467,1.5495348211113549,98.01023718549492,0.31359088023825854,False
1468,1.5549659371186813,97.6267529665588,0.31318286237788995,False
1469,1.565263635906296,97.6195613088817,0.31367635516401965,False
1470,1.5732230293875173,96.87882056814095,0.24414351416051852,False
1471,1.578882083461779,97.53326141675656,0.24342993110122657,False
1472,1.582267169313773,97.53326141675656,0.24405937594019675,False
1473,1.583393820970492,97.53326141675656,0.24529355936138472,False
1474,1.5822671693137729,97.53326141675656,0.24661898411366012,False
1475,1.578882083461779,97.53326141675656,0.24836547227861772,False
1476,1.5732230293875173,97.53326141675656,0.24975092902908005,False
1477,1.565263635906296,97.53326141675656,0.25160165576790905,False
1478,1.554965937118681,97.53326141675656,0.253553678850743,False
1479,1.5464650001141114,96.87162891046385,0.193340161302595,False
1480,1.535773302827334,97.64832793959008,0.19625684393374848,False
1481,1.5228447333219095,97.66157377519546,0.19769848080932526,False
1482,1.5076213244090613,97.28879032834966,0.18840296926087027,False
1483,1.4900315255825651,97.80298166773665,0.18254406910001358,False
1484,1.4699878894344567,97.80298166773665,0.17628913768479387,False
1485,1.4699878894344567,97.80298166773665,0.16964376215019863,False
1486,1.4699878894344567,97.80298166773665,0.1616487421586588,False
1487,1.4699878894344567,97.80298166773665,0.15335326104329172,False
1488,1.4699878894344567,97.80298166773665,0.14623492202162836,False
1489,1.4699878894344567,97.80298166773665,0.13872211660243866,False
1490,1.4699878894344567,97.80298166773665,0.13329199693170343,False
1491,1.4699878894344567,97.80298166773665,0.12918021039635585,False
1492,1.4699878894344567,97.80298166773665,0.21607702405900128,False
1493,1.473256553252489,97.80298166773665,0.21260977637232964,False
1494,1.4541644890966259,97.80298166773665,0.20897752922089233,False
1495,1.4326648482653093,97.80298166773665,0.20517010922745177,False
1496,1.408648411160687,97.80298166773665,0.20208970034251983,False
1497,1.3819829643540342,97.80298166773665,0.1986900278685939,False
1498,1.3525074295964727,97.80298166773665,0.19493622443344982,False
1499,1.320023576372009,97.80298166773665,0.1913748401595251,False
1500,1.2842839696213428,97.80298166773665,0.18801823390480563,False
1501,1.2449737775841294,97.80298166773665,0.18581582768793453,False
1502,1.201681991620676,97.80298166773665,0.1839005707201813,False
1503,1.1538530565800795,97.80298166773665,0.1822596949207772,False
1504,1.100698757874416,97.80298166773665,0.18087868061199372,False
1505,1.041018523939755,97.80298166773665,0.17974139164236744,False
1506,0.9727642516015449,97.68644920247162,0.17969999290038635,False
1507,0.8916091590804429,97.74947536001157,0.18145707442716796,False
1508,0.7771529943226336,97.73356653549045,0.18188747415808254,False
1509,0.7473944462440387,97.71776619945696,0.1822565875585605,False
1510,0.7153220528038851,97.70208364119993,0.18212446422481396,False
1511,0.6807937753703206,97.6865283046939,0.18164972906395715,False
1512,0.6436394131461666,96.97468923169087,0.0412293377269016,False
1513,0.603652249754401,97.76890027888747,0.08558360679896329,False
1514,0.603652249754401,97.76890027888747,0.09432148428555018,False
1515,0.603652249754401,97.76890027888747,0.10097042570113343,False
1516,0.603652249754401,97.76890027888747,0.1060864946205942,False
1517,0.720523936685393,97.76890027888747,0.10979872273492748,False
1518,0.804144968682279,97.76890027888747,0.11253439587050013,False
1519,0.8749177494187964,97.76890027888747,0.11447816618719862,False
1520,0.9371713531760616,97.76890027888747,0.1157817598613908,False
1521,0.9371713531760616,97.76890027888747,0.11657609948542279,False
1522,0.9371713531760616,97.76890027888747,0.11697885763923435,False
1523,0.9371713531760616,97.76890027888747,0.11688679468454564,False
1524,0.9371713531760616,97.76890027888747,0.11676329651343294,False
1525,0.9371713531760616,97.76890027888747,0.11666230247739462,False
1526,0.9371713531760616,97.76890027888747,0.1166291051155319,False
1527,0.9371713531760616,97.62568779678902,0.11396223145202793,False
1528,0.9371713531760616,97.7915127760609,0.11366345426843176,False
1529,0.9371713531760616,97.79038970866439,0.11355665468608489,False
1530,0.9371713531760616,97.7895936194455,0.11364930980060722,False
1531,0.9371713531760616,97.78912861172525,0.11394178245683662,False
1532,0.9929563290994997,97.78899854640044,0.11442772020965886,False
1533,1.043475862219766,97.39771244338681,0.08815644204734865,False
1534,1.0895209637560108,97.89757412398922,0.08090181657172678,False
1535,1.0895209637560108,97.88470478847047,0.07505038053251191,False
1536,1.0895209637560108,97.8720087302206,0.07068355288436531,False
1537,1.0895209637560108,97.85949506037322,0.06819462230579236,False
1538,1.0895209637560108,97.84717293588834,0.06763825015536462,False
1539,1.0895209637560108,97.83505154639175,0.06842735141639116,False
1540,1.0895209637560108,97.82314010047045,0.3166623184523244,False
1541,1.0895209637560108,97.8114478114478,0.31664809807974886,False
1542,1.0895209637560108,97.79998388266581,0.31663007605855104,False
1543,1.0895209637560108,97.7887574923052,0.3166913809753563,False
1544,1.0895209637560108,97.77777777777777,0.3167445862797453,False
