second,entropy,pct_det,rmse,edge_window
84,-0.0,98.59108420473308,0.031242368713139443,True
85,-0.0,98.592942728372,0.030129749464064368,True
86,-0.0,98.59495060373216,0.030313050982152024,True
87,-0.0,98.59710653222271,0.03159359444450748,True
88,-0.0,98.59940912572492,0.033088615408561665,True
89,-0.0,98.60185690879301,0.03498434807358415,True
90,-0.0,98.60444832097689,0.03715883377458,True
91,-0.0,98.60718171926007,0.03951329686733834,True
92,-0.0,98.61005538060593,0.041971667030197904,True
93,-0.0,98.61306750460506,0.04447705849823607,True
94,-0.0,98.61621621621622,0.046987657140648946,True
95,-0.0,98.61949956859361,0.04947307235436466,True
96,0.12068101401352381,98.62291554599247,0.051911440236108795,True
97,0.208180945557171,98.62646206674536,0.05428724009112189,True
98,0.2829047929798921,98.63013698630137,0.056589688271137015,True
99,0.3491843735073079,98.63393810032017,0.05881156794747879,True
100,0.40907313904382653,98.63786314781314,0.06094837749160501,True
101,0.5277139815252946,98.64190981432361,0.06299770837290687,True
102,0.6131379016405238,98.64607573513857,0.06495878762531214,True
103,0.6669740736911406,98.65035849852383,0.06683213839695189,True
104,0.7391385203526044,98.6547556489753,0.06861932552522777,True
105,0.8028116417452926,98.65926469047868,0.07032276261722939,True
106,0.8600451249809193,98.66388308977035,0.07194556382138745,True
107,0.9120433642792949,98.66860827959226,0.07349142817942027,True
108,0.959598657344105,98.67343766193387,0.07501520788105698,True
109,1.0032709271829536,98.67836861125451,0.07650224195339414,True
110,1.0434758622197662,98.68339847767949,0.07795204179167306,True
111,1.0805333164475432,98.68852459016394,0.0793641755706589,True
112,1.114696123966521,98.69374425961833,0.08073826621915955,True
113,1.1461683299371317,98.69905478199004,0.08207398954118547,True
114,1.1751172867945407,98.70445344129554,0.08337107245170838,True
115,1.201681991620676,98.70993751259827,0.0846292913013987,True
116,1.2259790140555222,98.71550426492725,0.08584847026993683,True
117,1.2481068205144499,98.72115096413228,0.08702847981169252,True
118,1.2681489963097885,98.72687487567137,0.08816923514100156,True
119,1.2861766890619075,98.73267326732673,0.0892706947470375,True
120,1.3022504881911108,98.73854341184587,0.09033285893057406,True
121,1.3164218868227548,98.74448258950466,0.0913557683567693,True
122,1.3287344279695676,98.75048809058961,0.09233950261966199,True
123,1.3392246071829446,98.75655721779677,0.09328417881530197,True
124,1.347922583568817,98.7626872885452,0.09418995012146561,True
125,1.3548527368476762,98.76887563720304,0.09505700438275054,True
126,1.360034097940745,98.77511961722487,0.09588556270051499,True
127,1.3634806730596907,98.78141660319878,0.09667587802768814,True
128,1.3652016755898781,98.78776399280235,0.09742823376892,True
129,1.3652016755898781,98.79415920866698,0.09814294238688956,True
130,1.3634806730596907,98.80059970014993,0.09882034401586047,True
131,1.360034097940745,98.80708294501397,0.09969320027525254,True
132,1.3548527368476762,98.81360645101492,0.10015299185297148,True
133,1.347922583568817,98.820167757397,0.10194900739685347,True
134,1.3392246071829446,98.82676443629697,0.10228936394388068,True
135,1.3287344279695676,98.8333940940576,0.17854767913218028,True
136,1.3164218868227548,98.84005437245129,0.18098293707420507,True
137,1.3022504881911108,98.8467429498153,0.2310019792132611,True
138,1.2861766890619075,98.8534575420996,0.23172090283135258,True
139,1.2681489963097885,98.86019590382902,0.2313617476860638,True
140,1.2481068205144499,98.86695582898115,0.23739154704709622,True
141,1.2259790140555222,98.87373515178179,0.26310715146423036,True
142,1.201681991620676,98.88053174741998,0.2728791692589642,True
143,1.1751172867945407,98.88734353268428,0.28237897958176816,True
144,1.1461683299371317,98.89416846652267,0.29162264249475317,True
145,1.114696123966521,98.90100455052803,0.3006231624405848,True
146,1.0805333164475432,98.90784982935153,0.3093910796449584,True
147,1.043475862219766,98.91470239104629,0.3179349287052652,True
148,1.0032709271829536,98.9215603673435,0.3262615995890427,True
149,1.006661191043945,98.92842193386355,0.32784162692731744,True
150,1.0032709271829536,98.93528531026452,0.3411975842094205,False
151,0.9522481488898976,98.94649523019494,0.3530285174309779,False
152,0.8959704136014895,98.74276261373035,0.3636970814432262,False
153,0.8332341082038747,98.71794871794872,0.37287499902262194,False
154,0.7619882811604882,98.94439364973817,0.38145304340526986,False
155,0.677903479475398,98.18774010355772,0.3606640755799211,False
156,0.560576942614533,98.99320412786308,0.36697360004365853,False
157,0.5140912790181235,98.18774010355772,0.34501678884849035,False
158,0.4637773498877516,98.94439364973817,0.3510179875313451,False
159,0.40907313904382653,98.74276261373035,0.35700496395538434,False
160,0.3491843735073079,99.07826516336104,0.3581729196773309,False
161,0.2829047929798921,98.31289605793762,0.344519294265354,False
162,0.2829047929798921,99.15233314130525,0.34113777383246285,False
163,0.2829047929798921,99.16489274602915,0.3566587286489283,False
164,0.208180945557171,99.1774574476749,0.3549462908852158,False
165,0.208180945557171,99.19002105945245,0.35303660291495076,False
166,0.208180945557171,99.20257752718486,0.3454583167856258,False
167,0.208180945557171,99.2151209354477,0.34545298971449884,False
168,0.208180945557171,99.2276455131778,0.3433982822304775,False
169,0.208180945557171,99.0739274972297,0.3468399715873886,False
170,0.208180945557171,99.33915506254425,0.33777524582721896,False
171,0.208180945557171,99.33915506254425,0.32895423663324175,False
172,0.208180945557171,99.33915506254425,0.31951752203827405,False
173,0.208180945557171,99.33915506254425,0.310405439777545,False
174,0.208180945557171,99.33915506254425,0.30162909342103356,False
175,0.208180945557171,99.33915506254425,0.2931991354099794,False
176,0.208180945557171,99.33915506254425,0.3223022996948988,False
177,0.2829047929798921,99.33915506254425,0.3174304791652558,False
178,0.3491843735073079,99.33915506254425,0.31289586450989715,False
179,0.40907313904382653,99.33915506254425,0.3086979865752666,False
180,0.4637773498877516,99.33915506254425,0.3133410125109839,False
181,0.5140912790181235,99.33915506254425,0.3111568810160869,False
182,0.560576942614533,99.33915506254425,0.3092619381146606,False
183,0.603652249754401,98.52096609236095,0.2848125740382357,False
184,0.6436394131461666,99.3942254739989,0.2800975276260847,False
185,0.6807937753703206,99.40578577013292,0.27522541277395735,False
186,0.7153220528038851,99.25413720767617,0.27716775867184384,False
187,0.7473944462440387,99.49822448664506,0.2691750261330703,False
188,0.7771529943226336,99.49822448664506,0.2633688461509059,False
189,0.804717519321077,99.49822448664506,0.2582322932034079,False
190,0.8301899714180443,99.49822448664506,0.2540930118843113,False
191,0.8536576732793313,99.49822448664506,0.250358396199691,False
192,0.875195788740725,99.49822448664506,0.24812646021413162,False
193,0.8948692308065574,99.49822448664506,0.24613118699279143,False
194,0.9127341558073343,99.49822448664506,0.24374474415491562,False
195,0.9288391461883214,99.49822448664506,0.2416125936007057,False
196,0.9432261548473415,98.64906592558283,0.1867678717772455,False
197,1.0532169913190046,99.53682260305698,0.18116643640997132,False
198,1.129798482836793,99.53814179047032,0.1759053487479325,False
199,1.193365482413587,99.53952417498081,0.17096645616484688,False
200,1.2482389571842902,98.98248029990054,0.14969208259999237,False
201,1.296460736137167,99.56535000762544,0.14213509040265748,False
202,1.3392246071829446,99.56535000762544,0.1347058810848516,False
203,1.3773114348674147,99.56535000762544,0.12740646279068427,False
204,1.411268792775777,99.56535000762544,0.12023891529875902,False
205,1.441499001640642,99.56535000762544,0.1132053890744521,False
206,1.4683074126842999,99.56535000762544,0.10630810219898457,False
207,1.4919310878474152,99.56535000762544,0.09903191786744475,False
208,1.5125568756434098,99.56535000762544,0.09186798841795461,False
209,1.530333327439556,99.56535000762544,0.08481230366500613,False
210,1.541342789057496,99.56535000762544,0.14804189953940455,False
211,1.5495348211113549,99.56535000762544,0.14449899502019814,False
212,1.5613116549052575,99.56535000762544,0.14124334288710755,False
213,1.570663071721726,99.56535000762544,0.24397040590013427,False
214,1.577636732431408,99.56535000762544,0.24307859604502888,False
215,1.5822671693137729,99.56535000762544,0.24228532909535247,False
216,1.584576851106354,99.56535000762544,0.24157921390767417,False
217,1.584576851106354,99.56535000762544,0.2410351718075725,False
218,1.582267169313773,99.56535000762544,0.24052044983705725,False
219,1.577636732431408,99.56535000762544,0.24003519268194154,False
220,1.570663071721726,99.56535000762544,0.23957953536451967,False
221,1.5613116549052575,99.56535000762544,0.2391536029788201,False
222,1.5495348211113549,99.56535000762544,0.23875751044048152,False
223,1.5352702332191592,99.56535000762544,0.23839136225228386,False
224,1.5184387137728148,99.56535000762544,0.23805525228632107,False
225,1.498941259446481,99.56535000762544,0.23774926358374576,False
226,1.4766549183659508,99.56535000762544,0.2374734681729558,False
227,1.4514270347987221,99.56535000762544,0.24287137421175373,False
228,1.4230670603378361,99.56535000762544,0.2432910108012643,False
229,1.3913345861436042,99.56535000762544,0.24380484377631545,False
230,1.3559212235520337,98.98248029990054,0.20948527095786346,False
231,1.316421886822755,99.53952417498081,0.21034469656672108,False
232,1.2722864781512913,99.53814179047032,0.2993260075380537,False
233,1.222731822382257,98.64521591871295,0.22288971377014213,False
234,1.1665620111568704,99.49965360634285,0.2380570213503171,False
235,1.1017332648846088,99.49965360634285,0.24162080962714946,False
236,1.0239228180015463,99.49965360634285,0.24515840163358135,False
237,0.9127341558073343,99.49965360634285,0.24865467919019335,False
238,0.8948692308065574,99.49965360634285,0.2520950785019726,False
239,0.875195788740725,99.49965360634285,0.3402595009415789,False
240,0.8536576732793313,99.49965360634285,0.3433130393449102,False
241,0.8301899714180443,99.49965360634285,0.346449369521635,False
242,0.804717519321077,99.49965360634285,0.3491296691670913,False
243,0.7771529943226336,99.49965360634285,0.3513963552444568,False
244,0.7473944462440387,99.49965360634285,0.35403835516039134,False
245,0.7153220528038851,99.49965360634285,0.3563036453563854,False
246,0.6807937753703206,99.49965360634285,0.35822432394456494,False
247,0.6436394131461666,99.25621755636476,0.37028907018084195,False
248,0.603652249754401,99.4074074074074,0.3745736520569691,False
249,0.560576942614533,99.39584150647313,0.3785965583347692,False
250,0.5140912790181235,99.3842267308755,0.3823508055738778,False
251,0.4637773498877516,99.37256770709237,0.38583074923719657,False
252,0.40907313904382653,98.4989278055754,0.3261925110991194,False
253,0.3491843735073079,99.3169724406322,0.32961867146124973,False
254,0.2829047929798921,99.03331469201885,0.3228321284206048,False
255,0.208180945557171,99.2044997991161,0.38342357643081276,False
256,0.12068101401352381,99.1919191919192,0.381959558501605,False
257,-0.0,99.1793288372471,0.38023565238003126,False
258,-0.0,99.16673474389347,0.37838778322316974,False
259,-0.0,98.31713095335348,0.30192649912948066,False
260,-0.0,99.0932113389429,0.30893082939977906,False
261,-0.0,99.0932113389429,0.30592141893443675,False
262,-0.0,99.0932113389429,0.32043937494666663,False
263,-0.0,99.0932113389429,0.3186832707887571,False
264,-0.0,99.0932113389429,0.339023413207357,False
265,-0.0,99.0932113389429,0.35736412071644463,False
266,-0.0,99.0932113389429,0.37441525692099276,False
267,-0.0,98.76816949987682,0.3769653479361569,False
268,-0.0,98.95996698307883,0.38918817193279087,False
269,-0.0,98.94649523019494,0.400505030223408,False
270,-0.0,98.93306659998333,0.409402149683056,False
271,-0.0,98.91968846830248,0.41756792320456465,False
272,-0.0,98.90636830150585,0.4226375210637042,False
273,0.12068101401352381,98.89311364596536,0.427443952287689,False
274,0.208180945557171,98.87993211709801,0.43202272320256596,False
275,0.2829047929798921,98.14262588395671,0.38514691643502436,False
276,0.3491843735073079,98.93080147121718,0.3919686984803994,False
277,0.46824757305098735,98.93080147121718,0.3985507835273071,False
278,0.5541015302865538,98.93080147121718,0.4043631543921487,False
279,0.6271502454482835,98.93080147121718,0.40974511504963096,False
280,0.6917244835981394,98.62287229492772,0.40708394475369436,False
281,0.7498765864518437,99.03344452998033,0.4113458214283978,False
282,0.8028116417452926,98.47485219775513,0.4020747441420905,False
283,0.8513226827573213,99.03887410967133,0.4052644839482799,False
284,0.8959704136014895,99.48511113018107,0.38945238515884356,False
285,0.9371713531760616,99.48440319670019,0.37365046294427773,False
286,0.9752462395674341,99.48378215606986,0.3567869290450525,False
287,1.01044884930661,99.48324864352769,0.33952549121976006,False
288,1.0429842335712594,99.48280320662012,0.3218402065779082,False
289,1.0730208202534555,99.48244630380402,0.3036961220482663,False
290,1.100698757874416,99.48217830327091,0.28733476073784386,False
291,1.1261358508278745,99.48199948199948,0.2705916556198352,False
292,1.1494318918359776,98.67435654644056,0.2577233794853628,False
293,1.1706718933538656,99.40787779970823,0.24443284217585212,False
294,1.1899285414712581,99.40980241211189,0.24841929215034833,False
295,1.2072640872959293,99.41181484954394,0.2358025512796448,False
296,1.222731822382257,99.41391319120021,0.30422893246177096,False
297,1.2363772403452271,99.41609545569942,0.2954255981708381,False
298,1.2482389571842902,99.41835960549608,0.2872987110195951,False
299,1.2583494426149708,99.4207035513391,0.27952138463523823,False
300,1.2667356005770385,99.42312515675947,0.27214051909308923,False
301,1.2734192269994746,99.42562224257055,0.26520261863289357,False
302,1.278417365535648,99.42819259136488,0.25875280782728005,False
303,1.2817425764699486,99.43083395199208,0.25299516781875,False
304,1.2834031297544843,99.43354404400296,0.24777390408456476,False
305,1.2834031297544843,99.43632056204558,0.24311014605890607,False
306,1.2817425764699486,99.43916118019995,0.2399634033541669,False
307,1.278417365535648,99.44206355623838,0.23724749434355608,False
308,1.2734192269994744,99.44502533579988,0.23769664291747167,False
309,1.2667356005770385,99.44804415646749,0.23591518977041923,False
310,1.2583494426149708,99.45111765173813,0.24400462867947362,False
311,1.2482389571842902,99.45424345487622,0.24515728732817835,False
312,1.236377240345227,99.45741920264213,0.24658682518906036,False
313,1.222731822382257,99.46064253888845,0.2485042748954833,False
314,1.2072640872959293,99.00881916803247,0.2332820914458437,False
315,1.1899285414712581,99.36112193221659,0.23907273107323038,False
316,1.1706718933538656,98.47464188927603,0.1207592313095225,False
317,1.1494318918359776,99.28445025775179,0.12065294745734811,False
318,1.1261358508278747,99.2890451800321,0.12102448256502141,False
319,1.1006987578744163,99.29368876737298,0.12182402234718935,False
320,1.0730208202534555,99.29837797057714,0.1230002117752292,False
321,1.0429842335712594,99.30310977894342,0.12450187544881239,False
322,1.0104488493066097,99.30788122348739,0.1262794413670365,False
323,0.9752462395674342,99.31268937994236,0.12796716526313368,False
324,0.9371713531760616,99.31753137154179,0.1299261838107784,False
325,0.8959704136014894,99.3224043715847,0.13153503538613903,False
326,0.8513226827573213,99.32730560578662,0.13322695808629897,False
327,0.8028116417452926,99.33223235441947,0.13406541588230877,False
328,0.7498765864518436,99.18038628750624,0.21960370523363557,False
329,0.6917244835981394,99.36337270991017,0.2195273322887586,False
330,0.6271502454482835,99.02871621621621,0.20885024530301316,False
331,0.5541015302865538,99.46082207128353,0.20647815550839374,False
332,0.46824757305098735,99.46494336738239,0.20399964718578611,False
333,0.3491843735073079,99.46907536371785,0.20141395585985394,False
334,0.2829047929798921,99.47321611821852,0.19872006060698735,False
335,0.208180945557171,99.08569868995633,0.19166591140810493,False
336,0.12068101401352381,99.38763012859768,0.19122985882489568,False
337,-0.0,99.38941655359565,0.19076976091229922,False
338,-0.0,99.39127494081839,0.19024404907829676,False
339,-0.0,99.39320388349515,0.18957678277647316,False
340,-0.0,99.39520193535381,0.1887726791358365,False
341,-0.0,99.39726761317975,0.1876746967362104,False
342,-0.0,99.3993993993994,0.18646702173893376,False
343,-0.0,99.40159574468085,0.18514227106319645,False
344,-0.0,99.40385507054381,0.18369245232680806,False
345,-0.0,99.40617577197149,0.18253928316167492,False
346,-0.0,99.40855622001709,0.1812859075863674,False
347,-0.0,99.41099476439791,0.18067260773129612,False
348,-0.0,98.55279382179246,0.03314573125699688,False
349,-0.0,99.33719433719433,0.033079062607450166,False
350,0.12068101401352381,99.34281886046067,0.032890138189341105,False
351,0.208180945557171,99.34843117408907,0.03255606034000283,False
352,0.2829047929798921,99.35402947632487,0.03205127137646932,False
353,0.2829047929798921,99.35961203680677,0.031346288850121036,False
354,0.2829047929798921,99.36517719568567,0.030405747317415632,False
355,0.2829047929798921,99.37072336265885,0.02918520808458539,False
356,0.2829047929798921,99.38230485072367,0.06212128273034757,False
357,0.2829047929798921,99.38775510204081,0.0649098018008171,False
358,0.2829047929798921,99.39049895428742,0.06734137331372964,False
359,0.2829047929798921,99.39329050678087,0.06800871453111831,False
360,0.2829047929798921,99.39071740039424,0.06856260106354668,False
361,0.2829047929798921,99.38219769673704,0.06944032814283929,False
362,0.2829047929798921,99.37970490816019,0.0701375726634396,False
363,0.2829047929798921,99.37726723095525,0.07067887928260808,False
364,0.2829047929798921,99.37488620501306,0.07108391198706418,False
365,0.2829047929798921,99.37256335282652,0.071368105554576,False
366,0.2829047929798921,99.37030017729413,0.2192198694388439,False
367,0.40238293904561173,99.3680981595092,0.21924994274061657,False
368,0.48865925334338955,99.36595875654048,0.21926037571351564,False
369,0.5621380056254565,99.36388339920948,0.22272673138793805,False
370,0.6271502454482835,99.36187348987052,0.22280823378308068,False
371,0.6857486151292824,99.35993040019886,0.2228842723199907,False
372,0.6857486151292824,99.35805546899346,0.22295548090453757,False
373,0.6857486151292824,99.35625,0.22302132899764116,False
374,0.7391385203526044,99.3545152597606,0.2230813786011848,False
375,0.7881133310528374,99.35285247549636,0.22313525880236912,False
376,0.8332341082038747,99.09302765005984,0.21607130998793014,False
377,0.8749177494187964,99.43181818181819,0.21497968640053994,False
378,0.9134853951751388,99.4296577946768,0.2139415450999632,False
379,0.9134853951751388,99.42755374634271,0.2134853760109929,False
380,0.9134853951751388,99.42550746840291,0.21309661801377558,False
381,0.9134853951751388,99.42352036894697,0.2127658359596356,False
382,0.9134853951751388,99.42159383033419,0.21248460422628795,False
383,0.9134853951751388,99.41972920696325,0.2122454654854675,False
384,0.9134853951751388,99.41792782305006,0.22710310645897797,False
385,0.9134853951751388,99.41619097042035,0.22765536315446822,False
386,0.9134853951751388,98.45121321631389,0.09559978350682695,False
387,0.9491912500871044,99.32597252535628,0.09711442505341215,False
388,0.9822408213425595,99.32958753671306,0.09835379900656874,False
389,1.0128030232541478,99.16778695346008,0.09130078645768044,False
390,1.041018523939755,99.30689256834809,0.09191061323451402,False
391,1.0670056836533544,99.30524284335799,0.09231129213464095,False
392,1.090864890696142,99.3036750483559,0.0925372768389248,False
393,1.1126817966979572,99.30219034696647,0.09262468493313444,False
394,1.132529774880598,99.30078984850446,0.09260876107583729,False
395,1.15047181636257,99.29947460595447,0.09252430222175,False
396,1.1665620111568704,99.29824561403508,0.09240594030214423,False
397,1.180846716107336,99.29710380735438,0.09255262604554855,False
398,1.1933654824135869,99.2960500586625,0.09263401992302898,False
399,1.2041517951932372,99.29508517720775,0.09266219001589025,False
400,1.2132336634320215,99.29420990720168,0.09270445373280907,False
401,1.2206340886225493,99.29342492639843,0.09271315469426619,False
402,1.2263714330738393,99.29273084479371,0.09269912573928102,False
403,1.2304597034223903,99.2921282034476,0.09267288049956592,False
404,1.2329087607099036,98.93833147650567,0.04437300443026201,False
405,1.2337244651110395,99.20723317827425,0.040501907396975,False
406,1.2329087607099036,99.20754469840854,0.036799763205229145,False
407,1.2304597034223903,99.20795967794724,0.032333006311354655,False
408,1.2263714330738393,99.20847779158763,0.028327508565913276,False
409,1.2206340886225493,99.20909863389764,0.024917547429384988,False
410,1.2132336634320215,99.2098217201071,0.022276175919863563,False
411,1.150999540671385,99.21064648705068,0.020588499996928404,False
412,1.0844863484244938,99.21157229425947,0.019979552560272874,False
413,0.9842399889605549,99.21259842519684,0.020429421158563416,False
414,0.9842399889605549,99.21372408863473,0.02176220617188227,False
415,0.9842399889605549,99.2149484201648,0.1937528959211874,False
416,0.9842399889605549,99.21627048383962,0.19388326149068003,False
417,0.9842399889605549,99.21768927393806,0.19383349349609652,False
418,0.9842399889605549,99.21920371684843,0.1937795473629349,False
419,0.9842399889605549,99.2208126730633,0.19373268872948812,False
420,0.9842399889605549,99.22251493927907,0.19367628441307022,False
421,0.9842399889605549,99.22430925059298,0.19364732912271165,False
422,0.9842399889605549,99.22619428279081,0.19365352814214817,False
423,0.9842399889605549,99.2281686547171,0.19370145350972381,False
424,0.9842399889605549,99.23023093072078,0.19379659216357334,False
425,0.9842399889605549,99.23237962316819,0.19394339494772275,False
426,0.9842399889605549,99.2346131950155,0.1941453271409885,False
427,0.9842399889605549,99.23693006243299,0.194404920904932,False
428,0.9904799742690308,99.2393285974728,0.19472382980915437,False
429,0.995148095654003,99.2418071307726,0.19510288538394954,False
430,0.9982545693874831,99.24436395428714,0.1955421554740367,False
431,0.999806132804711,99.24699732404008,0.19604100402465205,False
432,0.999806132804711,99.24970546288833,0.1965981518236836,False
433,0.999806132804711,99.25248656329153,0.197555651361575,False
434,0.999806132804711,99.25533879007939,0.1984935184509285,False
435,0.999806132804711,98.36395824430743,0.05278785884534485,False
436,0.999806132804711,99.16439600363306,0.0721831381904914,False
437,0.9982545693874831,99.17122094769083,0.08204217992178651,False
438,0.995148095654003,99.17803323604741,0.09049214301713554,False
439,0.9904799742690308,99.18483076377814,0.09788198037665831,False
440,0.9904799742690308,99.19161150489134,0.10442363339375894,False
441,0.9904799742690308,99.19837351147255,0.11025751387718992,False
442,0.9904799742690308,99.20511491273544,0.11548255726008368,False
443,0.9904799742690308,99.21183391398709,0.12017178303149417,False
444,0.9904799742690308,99.21852879551504,0.12438108087652924,False
445,0.9904799742690308,99.22519791140307,0.12815450799848305,False
446,0.9904799742690308,99.23183968828278,0.1301218234576777,False
447,0.9904799742690308,99.23845262402737,0.13168308616524962,False
448,0.9842399889605549,99.24503528639423,0.1328689629751069,False
449,0.976414308115487,99.2515863116221,0.1337052428825969,False
450,0.9669852958320848,99.25810440298909,0.13421374220539284,False
451,0.9559312637896478,99.26458832933653,0.13441297162391094,False
452,0.9432261548473415,99.27103692356452,0.13431863251611914,False
453,0.9288391461883214,99.29315670977537,0.13343622381194084,False
454,0.9127341558073343,99.29639860322094,0.13238390243236836,False
455,0.9127341558073343,99.29968356072003,0.13117260915058723,False
456,0.9127341558073343,98.98291083690434,0.12185924991407694,False
457,0.9127341558073343,99.37316960386374,0.11549847100496322,False
458,0.9127341558073343,99.37316960386374,0.10898543072802204,False
459,0.9127341558073343,99.37316960386374,0.10238706163678929,False
460,0.9127341558073343,99.37316960386374,0.09571129845814533,False
461,0.9127341558073343,99.37316960386374,0.08896299846150804,False
462,0.9127341558073343,99.37316960386374,0.08214299857523315,False
463,0.9127341558073343,99.37316960386374,0.0752466080794824,False
464,0.9127341558073343,99.37316960386374,0.06824747470900021,False
465,0.9127341558073343,99.37316960386374,0.061113638798354124,False
466,0.9127341558073343,99.37316960386374,0.05710772379660207,False
467,0.9127341558073343,99.37316960386374,0.05434981940425616,False
468,0.8948692308065574,99.37316960386374,0.05229674006390959,False
469,0.875195788740725,99.37316960386374,0.05096819427273382,False
470,0.8536576732793313,99.37316960386374,0.05035782130831975,False
471,0.8301899714180443,99.37316960386374,0.05043056029049772,False
472,0.804717519321077,99.37316960386374,0.05112555714913489,False
473,0.804717519321077,99.37316960386374,0.052363698564049516,False
474,0.804717519321077,99.37316960386374,0.05405710600454849,False
