second,entropy,pct_det,rmse,edge_window
68,0.3491843735073079,97.8977868195549,0.04765721623547129,True
69,0.3491843735073079,97.89856412152585,0.04728018275547023,True
70,0.3491843735073079,97.89947024762843,0.04705736972301272,True
71,0.3491843735073079,97.90050486393301,0.04697231022822395,True
72,0.3491843735073079,97.9016675896868,0.04701472431167858,True
73,0.40907313904382653,97.90295799766312,0.047180008211088684,True
74,0.4637773498877516,97.9043756145526,0.04744427328494692,True
75,0.4637773498877516,97.90591992139524,0.047775243818476414,True
76,0.4637773498877516,97.9075903540529,0.0481492416243976,True
77,0.4637773498877516,97.90938630372142,0.048541467669741066,True
78,0.4637773498877516,97.91130711748131,0.048924943569407055,True
79,0.40907313904382653,97.9133520988863,0.049269461305149996,True
80,0.3491843735073079,97.91552050858854,0.04954048642221451,True
81,0.3491843735073079,97.9178115649997,0.04969791985094295,True
82,0.3491843735073079,97.92022444498659,0.04969456755708453,True
83,0.3491843735073079,97.92275828460039,0.04947407702039906,True
84,0.3491843735073079,97.92541217983818,0.049325103936342485,True
85,0.3491843735073079,97.92818518743545,0.049167869745708526,True
86,0.3491843735073079,97.93107632568864,0.05753756415856352,True
87,0.3491843735073079,97.93408457530595,0.056801694740189784,True
88,0.3491843735073079,97.93720888028552,0.22906589738351282,True
89,0.3491843735073079,97.94044814881923,0.22985680021971464,True
90,0.3491843735073079,97.94380125422093,0.2305823889478447,True
91,0.3491843735073079,97.94726703587767,0.23134623037177046,True
92,0.3491843735073079,97.95084430022234,0.2320255557611058,True
93,0.3491843735073079,97.95453182172635,0.23261528715000698,True
94,0.3491843735073079,97.9583283439109,0.23311510619673007,True
95,0.3491843735073079,97.96223258037529,0.23352703847790085,True
96,0.3491843735073079,97.96624321584063,0.23385181922897644,True
97,0.3491843735073079,97.97035890720791,0.23409066538960627,True
98,0.3491843735073079,97.97457828462818,0.2342453008786111,True
99,0.3491843735073079,97.97889995258416,0.2343179837752119,True
100,0.3491843735073079,97.98332249098114,0.23431153542452884,True
101,0.3491843735073079,97.98784445624594,0.23422937144950248,True
102,0.3491843735073079,97.99246438243259,0.23407553460543382,True
103,0.3491843735073079,97.9971807823329,0.23385472935523494,True
104,0.3491843735073079,98.00199214859084,0.23357235797099035,True
105,0.3491843735073079,98.0068969548191,0.23323455787824,True
106,0.3491843735073079,97.80110819480898,0.23088443364398117,True
107,0.3491843735073079,97.8931439878943,0.23059033240438875,True
108,0.3491843735073079,96.95258943487528,0.062188880618720806,True
109,0.3491843735073079,97.8217483035867,0.05870117331889789,True
110,0.3491843735073079,97.8217483035867,0.055290271421280415,True
111,0.3491843735073079,97.81617060098073,0.05154296083452492,True
112,0.3491843735073079,97.8164196123147,0.04801239835822176,True
113,0.3491843735073079,97.81679302285812,0.04482209304337775,True
114,0.3491843735073079,97.81729070496381,0.042128456365287545,True
115,0.3491843735073079,97.81791248860529,0.04011684003116224,True
116,0.3491843735073079,97.81865816152181,0.03898273494511838,True
117,0.3491843735073079,97.81952746939938,0.03833083486383944,True
118,0.3491843735073079,97.82052011608718,0.038421622795457605,True
119,0.3491843735073079,97.82163576384939,0.03714355536723638,True
120,0.3491843735073079,97.82287403365166,0.0363111640496101,True
121,0.3491843735073079,97.82423450548202,0.035934976588342896,True
122,0.3491843735073079,97.82571671870565,0.035993383292458374,True
123,0.3491843735073079,97.82732017245291,0.036454159853002016,True
124,0.3491843735073079,97.82904432604013,0.0372683212508378,True
125,0.3491843735073079,97.83088859942232,0.03837572615447226,True
126,0.3491843735073079,97.83285237367735,0.03971092325220096,True
127,0.3491843735073079,97.83493499152063,0.041207859834299414,True
128,0.2829047929798921,97.83713575784957,0.042802884442781755,True
129,0.208180945557171,97.83945394031703,0.0444361365891374,True
130,0.208180945557171,97.84188876993295,0.04605172463399301,True
131,0.208180945557171,97.84443944169293,0.04735550168477888,True
132,0.208180945557171,97.84710511523328,0.047437773958599175,True
133,0.2829047929798921,97.84988491551114,0.05279261613529591,True
134,0.2829047929798921,97.852777933509,0.23413932219664202,True
135,0.2829047929798921,97.85578322696226,0.32144760529100264,True
136,0.3491843735073079,97.85889982110912,0.3825937653370331,True
137,0.3491843735073079,97.86212670946135,0.4454283186143325,True
138,0.3491843735073079,97.86546285459511,0.49580479682230927,True
139,0.3491843735073079,97.8689071889606,0.5376117706798924,True
140,0.3491843735073079,97.87245861570936,0.5728130625517495,True
141,0.3491843735073079,97.87611600953807,0.5727513691534935,True
142,0.3491843735073079,97.87987821754774,0.6093134075744923,True
143,0.3491843735073079,97.88374406011714,0.6409861867675892,True
144,0.3491843735073079,97.8877123317891,0.6685923367249019,True
145,0.3491843735073079,97.89178180216877,0.6927397850908912,True
146,0.3491843735073079,97.89595121683239,0.7138962357380496,True
147,0.3491843735073079,97.90021929824562,0.7255085184833139,True
148,0.3491843735073079,97.90458474669,0.7373152351804677,True
149,0.40907313904382653,97.9090462411967,0.7475245309260837,True
150,0.4637773498877516,97.91360244048592,0.7562944186418954,False
151,0.5140912790181235,97.9140569685747,0.7571226752080853,False
152,0.5140912790181235,97.89296020035934,0.7669252458725774,False
153,0.5140912790181235,97.97551020408163,0.7701693049486427,False
154,0.5140912790181235,98.89260457211776,0.7469560961583918,False
155,0.5140912790181235,98.89327197019504,0.7238493872834376,False
156,0.5140912790181235,98.87215986860114,0.702555068327257,False
157,0.5140912790181235,98.99890590809628,0.6759400604767722,False
158,0.5140912790181235,98.99179108589058,0.6497374573490762,False
159,0.5140912790181235,98.98468708388815,0.6240145716415573,False
160,0.5140912790181235,98.97759651377172,0.5988485458778275,False
161,0.5140912790181235,98.14356435643565,0.6042586471404382,False
162,0.5140912790181235,99.07108467856132,0.571589305950524,False
163,0.5140912790181235,99.07224076483566,0.5389840934848118,False
164,0.5140912790181235,99.0734986723914,0.5065850557964501,False
165,0.5140912790181235,99.07485756191122,0.4750861833647387,False
166,0.5140912790181235,99.07631653055478,0.4445214721880779,False
167,0.5140912790181235,98.92424669107294,0.42690775664631064,False
168,0.5140912790181235,98.96930442128978,0.40761807398592315,False
169,0.5140912790181235,98.96930442128978,0.3898533745168908,False
170,0.5140912790181235,98.96930442128978,0.37365751046066964,False
171,0.5140912790181235,98.65617093055945,0.3728991692997181,False
172,0.5140912790181235,99.06269293371498,0.352812336492001,False
173,0.560576942614533,98.22074107546317,0.3453050767734165,False
174,0.603652249754401,99.14738816574774,0.3203342364833092,False
175,0.6436394131461666,99.14912927562538,0.29698575011579387,False
176,0.6807937753703206,99.15661968642101,0.2748565750016469,False
177,0.6807937753703206,99.24888462190094,0.29820705830083044,False
178,0.6807937753703206,99.24436111584569,0.278197784078755,False
179,0.6807937753703206,99.23986969194719,0.2610108371811969,False
180,0.6807937753703206,99.2354124748491,0.25044119878246623,False
181,0.6807937753703206,99.23099161607401,0.2425242439456782,False
182,0.6807937753703206,99.22660929231843,0.2366148708150212,False
183,0.7967286463062392,99.22226770364306,0.23307806724803762,False
184,0.8793939303559065,99.21796907155877,0.23040516890335652,False
185,0.9491912500871044,99.21371563700858,0.2281116986011837,False
186,1.01044884930661,99.20950965824666,0.22617351350496123,False
187,1.0652163930664527,99.20535340861564,0.22459806218829373,False
188,1.114696123966521,99.20124917422378,0.2232829352137827,False
189,1.1596780472087271,99.19719925152411,0.22221276428355904,False
190,1.200719639829801,99.19320594479831,0.2213707019468421,False
191,1.2382339767869435,99.18927156354769,0.22073857186766543,False
192,1.272538115441929,99.18539841979543,0.22094396239870823,False
193,1.3038818925522597,99.18158882530305,0.2211843306508341,False
194,1.301728854068539,99.17784508870619,0.2214483580697344,False
195,1.2952336017523502,99.17416951257374,0.2217259081386101,False
196,1.2842839696213428,99.17056439039601,0.22200801526630573,False
197,1.2686794699537274,98.35285275881506,0.14375435164769845,False
198,1.2902007807553537,99.25790830765361,0.1398367234868862,False
199,1.30962049684272,99.26083688298672,0.13607529125805146,False
200,1.3270089026073437,99.35741468588184,0.1253152716133256,False
201,1.3424256522693587,99.35491952151312,0.11500966816928446,False
202,1.3559212235520337,99.35248632677438,0.10620489316395662,False
203,1.3675380544221296,99.35011672660735,0.09769913259729246,False
204,1.3773114348674147,99.34781232191477,0.09204849249960889,False
205,1.3852702053381705,99.34557468708304,0.08667964657102104,False
206,1.3914372992027793,99.34340536750176,0.08160003852617119,False
207,1.3958301562928708,99.3413058770864,0.07680388785692172,False
208,1.3984610270106808,99.33927769581115,0.07201909248932645,False
209,1.3993371806574677,99.33732226725857,0.06736119175320407,False
210,1.3652016755898781,99.3354409961933,0.0628397861306474,False
211,1.3262610770456722,99.33363524616678,0.05842250368852412,False
212,1.2817425764699486,99.33190633716028,0.05411285391537897,False
213,1.278417365535648,99.3302555432733,0.049914772651636866,False
214,1.2734192269994746,99.3286840904647,0.045832724388131504,False
215,1.2667356005770385,99.32719315435365,0.04187184062050181,False
216,1.2583494426149708,99.32578385808732,0.038038110867451305,False
217,1.2482389571842902,99.32445727028268,0.04716023869948979,False
218,1.2363772403452271,99.32321440304882,0.0510207074729901,False
219,1.222731822382257,99.32205621009676,0.05495245279661781,False
220,1.2072640872959293,99.32098358494298,0.05890500143792997,False
221,1.1899285414712581,99.31999735921305,0.06283998650251474,False
222,1.1706718933538656,99.3190983010511,0.21899033677010304,False
223,1.1494318918359776,99.31828711364088,0.22007754313649358,False
224,1.1261358508278745,99.3175644338435,0.22104919104465037,False
225,1.100698757874416,99.31693083095696,0.22191039801405182,False
226,1.1267251857192595,99.31638680560165,0.38019126308034623,False
227,1.1461683299371317,99.31593278873613,0.38026170150135075,False
228,1.1461683299371317,99.3155691408067,0.3804585557235948,False
229,1.1461683299371317,99.3152961510337,0.38089665712141946,False
230,1.2275749234394857,99.31511403683756,0.38134838989086833,False
231,1.2740415932122178,99.31502294340626,0.4174981782616217,False
232,1.3057640265520432,99.31502294340626,0.43336428903964513,False
233,1.3268166907347363,99.31511403683756,0.4352666636104541,False
234,1.3315788883651185,99.3152961510337,0.4366175442473671,False
235,1.3268166907347363,99.3155691408067,0.4410433988093935,False
236,1.312118380042281,99.31593278873613,0.44536280274834317,False
237,1.285993330149932,99.17808219178082,0.44841597007819584,False
238,1.2830292405206856,99.20672268907563,0.45186922172802774,False
239,1.2740415932122178,99.20200175830121,0.4552330832177936,False
240,1.2587246698311274,99.19733351472689,0.45851217475523154,False
241,1.236492510335934,99.19272080454266,0.4651970823457582,False
242,1.2063113000188226,98.35975943138327,0.417433752901318,False
243,1.1662725283662194,99.16035224247389,0.4190889129441269,False
244,1.1917096213196778,99.16143986910281,0.4208059143384518,False
245,1.215005662327781,99.16263870923821,0.42257904345999964,False
246,1.236245663845669,97.86915378854926,0.29180887973650127,False
247,1.2555023119630615,99.16263870923821,0.2949246072422882,False
248,1.2728378577877326,99.14009073058433,0.29770405355781754,False
249,1.2883055928740603,99.27277624402397,0.30001498909599283,False
250,1.3019510108370302,99.27277624402397,0.3021525683320794,False
251,1.3138127276760934,98.42657342657343,0.2529236083889619,False
252,1.3239232131067742,98.63712655253441,0.22790970594886895,False
253,1.3323093710688418,99.31635388739946,0.22640343752410574,False
254,1.3389929974912778,99.28794835961935,0.2257686279438348,False
255,1.3439911360274515,99.41199788583509,0.21887001336945705,False
256,1.3473163469617517,99.4131223211342,0.21171249715410234,False
257,1.3489769002462877,99.41431955777836,0.20326729107135896,False
258,1.3489769002462877,99.41558867949307,0.19449356572921403,False
259,1.347316346961752,99.416928721174,0.18533856565995752,False
260,1.3439911360274515,99.41833867067511,0.17582423143615303,False
261,1.3389929974912778,98.78439317691654,0.15584403499088442,False
262,1.3323093710688418,99.33337690347037,0.14953994977568474,False
263,1.3239232131067742,99.33337690347037,0.14287339938820348,False
264,1.3138127276760936,99.33337690347037,0.135923546899941,False
265,1.3019510108370302,99.33337690347037,0.1286431060474154,False
266,1.28830559287406,99.33337690347037,0.1209767697880896,False
267,1.2728378577877326,99.33337690347037,0.11284787567089324,False
268,1.2555023119630615,99.33337690347037,0.10457477440393184,False
269,1.236245663845669,99.33337690347037,0.09601832174442126,False
270,1.215005662327781,99.33337690347037,0.08710590902356655,False
271,1.1917096213196778,99.33337690347037,0.07772607930768023,False
272,1.1662725283662194,99.33337690347037,0.06752996520703106,False
273,1.1385945907452588,99.33337690347037,0.059876054875247976,False
274,1.1085580040630627,99.33337690347037,0.05185430999486895,False
275,1.076022619798413,99.33337690347037,0.043216753833282676,False
276,1.0408200100592375,99.33337690347037,0.033433859822071026,False
277,1.0027451236678648,99.33337690347037,0.029095748336544942,False
278,0.9615441840932928,99.33337690347037,0.02481133368401569,False
279,0.9168964532491245,99.33337690347037,0.02064837212939386,False
280,0.8683854122370959,99.33337690347037,0.015790243569683827,False
281,0.8154503569436469,99.33337690347037,0.00917190228290192,False
282,0.7572982540899428,99.33337690347037,0.0068543365255188905,False
283,0.6927240159400867,99.33337690347037,0.0067943463186540785,False
284,0.6196753007783571,99.33337690347037,0.006749657676574913,False
285,0.5338213435427906,99.33337690347037,0.006735341269154931,False
286,0.4147581439991112,99.33337690347037,0.006656831121820289,False
287,0.4147581439991112,99.33337690347037,0.0064567582687305326,False
288,0.4147581439991112,99.33337690347037,0.0060619809719147325,False
289,0.4023829390456117,99.33337690347037,0.005357754042215861,False
290,0.3491843735073079,99.33337690347037,0.004091883103736714,False
291,0.3491843735073079,99.33337690347037,7.105427357601002e-14,False
292,0.3491843735073079,99.33337690347037,0.12129510628877994,False
293,0.3491843735073079,99.33337690347037,0.12346416345080859,False
294,0.3491843735073079,99.33337690347037,0.12560061119564905,False
295,0.3491843735073079,99.33337690347037,0.12770392402709552,False
296,0.3491843735073079,99.33337690347037,0.12887422343380064,False
297,0.3491843735073079,99.33337690347037,0.13464770644018698,False
298,0.3491843735073079,99.33337690347037,0.13984152235507002,False
299,0.3491843735073079,99.33337690347037,0.14452895744402805,False
300,0.3491843735073079,99.33337690347037,0.14876835632847235,False
301,0.3491843735073079,99.33337690347037,0.15260726977535066,False
302,0.3491843735073079,99.33337690347037,0.1560852295060037,False
303,0.3491843735073079,99.33337690347037,0.15923566996402244,False
304,0.3491843735073079,99.33337690347037,0.162087298837338,False
305,0.3491843735073079,99.33337690347037,0.1646650993248792,False
306,0.3491843735073079,99.33337690347037,0.16699107928869938,False
307,0.3491843735073079,99.33337690347037,0.169084842084179,False
308,0.3491843735073079,99.33337690347037,0.23508582513364734,False
309,0.3491843735073079,99.33337690347037,0.23863727377966926,False
310,0.3491843735073079,99.33337690347037,0.241899707834427,False
311,0.3491843735073079,99.33337690347037,0.24406418081459727,False
312,0.3491843735073079,98.79092869747075,0.21757948629481855,False
313,0.3491843735073079,99.41833867067511,0.22151177057571617,False
314,0.3491843735073079,99.42128877040119,0.22489361489064033,False
315,0.3491843735073079,99.42428358884791,0.2443318610522143,False
316,0.3491843735073079,99.40158290972266,0.2455509533095897,False
317,0.3491843735073079,99.5008,0.24409704152223496,False
318,0.3491843735073079,99.5008,0.24265992022427035,False
319,0.3491843735073079,99.5008,0.24124283269126903,False
320,0.3491843735073079,99.5008,0.239849094324989,False
321,0.3491843735073079,99.5008,0.23848209177570018,False
322,0.3491843735073079,99.5008,0.23714528145449193,False
323,0.3491843735073079,99.5008,0.23554376514775402,False
324,0.3491843735073079,99.5008,0.23404034914095823,False
325,0.3491843735073079,99.5008,0.2326348028920923,False
326,0.3491843735073079,99.5008,0.23132654178762635,False
327,0.3491843735073079,99.5008,0.23010468027057018,False
328,0.3491843735073079,98.65733007837595,0.16250024157375176,False
329,0.3491843735073079,99.54864917144883,0.15764470174225392,False
330,0.3491843735073079,99.54946257321234,0.15299115081670273,False
331,0.3491843735073079,99.52463544677845,0.14990318097841512,False
332,0.3491843735073079,99.60894929162126,0.1822332678625565,False
333,0.3491843735073079,99.60764134559722,0.17852639681923063,False
334,0.3491843735073079,99.6063754275021,0.17530432828567435,False
335,0.3491843735073079,98.97399496676776,0.1481914252798838,False
336,0.3491843735073079,99.5353939472156,0.14729084980944643,False
337,0.3491843735073079,99.5353939472156,0.14970315197326794,False
338,0.3491843735073079,99.5353939472156,0.15205260662821513,False
339,0.3491843735073079,99.5353939472156,0.15296336144252937,False
340,0.3491843735073079,99.5353939472156,0.15394950914470948,False
341,0.3491843735073079,99.5353939472156,0.1550004959738892,False
342,0.3491843735073079,99.5353939472156,0.18438481426943462,False
343,0.3491843735073079,99.5353939472156,0.189034971186301,False
344,0.3491843735073079,99.5353939472156,0.19350570079113227,False
345,0.3491843735073079,99.5353939472156,0.19780335578795377,False
346,0.3491843735073079,99.5353939472156,0.20099361122206025,False
347,0.3491843735073079,99.5353939472156,0.20398668949177495,False
348,0.2829047929798921,99.5353939472156,0.20675219822608965,False
349,0.208180945557171,99.5353939472156,0.20930464849371544,False
350,0.12068101401352381,99.5353939472156,0.21165715733941812,False
351,-0.0,99.5353939472156,0.21382166628601382,False
352,-0.0,98.97399496676776,0.18292236612396945,False
353,-0.0,99.6063754275021,0.18285264010743435,False
354,-0.0,99.60852265434475,0.18264819054896142,False
355,-0.0,99.61069627927755,0.18231636344621083,False
356,-0.0,99.593857088463,0.18250121758869753,False
357,0.12068101401352381,99.65928449744463,0.18005314366282243,False
358,0.208180945557171,99.65928449744463,0.17766412692324962,False
359,0.2829047929798921,99.65928449744463,0.17653490376258885,False
360,0.3491843735073079,99.65928449744463,0.23317684799645208,False
361,0.40907313904382653,99.65928449744463,0.23186997128295503,False
362,0.40907313904382653,99.07880623383178,0.20869510808881764,False
363,0.40907313904382653,99.7160704145372,0.20412480786967874,False
364,0.40907313904382653,99.71703452178834,0.19957286695615167,False
365,0.40907313904382653,99.71802744532866,0.19504133180120134,False
366,0.5277139815252946,99.71904851095711,0.1915237099333461,False
367,0.6131379016405237,99.72009703302855,0.18815149865876582,False
368,0.6857486151292823,99.72117231550901,0.1849480810072243,False
369,0.7498765864518437,99.72227365302722,0.18191518645094626,False
370,0.8075738393756747,99.7234003319196,0.17905415520079707,False
371,0.8075738393756747,99.72455163126645,0.17636588486126603,False
372,0.8075738393756747,99.72572682391662,0.17385077836949067,False
373,0.8075738393756747,99.72692517749863,0.1713294013843905,False
374,0.8075738393756747,99.72814595541594,0.16898650045598326,False
375,0.8075738393756747,99.72938841782428,0.16682357109722587,False
376,0.8075738393756747,99.73065182258934,0.16484149602551612,False
377,0.8075738393756747,99.73193542622268,0.2085322650596362,False
378,0.8075738393756747,99.7332384847946,0.20713956951011456,False
379,0.8075738393756747,99.73456025482216,0.20587828654617576,False
380,0.8075738393756747,98.94471477985577,0.13531928166894167,False
381,0.8600451249809193,99.68536969061353,0.13455129839336477,False
382,0.9080831196860789,99.6873371547681,0.13387498683209303,False
383,0.9522481488898976,99.68931591968241,0.1336503749124867,False
384,0.9929563290994997,99.69130509346596,0.13346861553458783,False
385,1.0305279703180825,99.69330379962516,0.13318639950194952,False
386,1.0652163930664527,99.69531117756587,0.13334055248162405,False
387,1.0972261621017099,99.69732638305028,0.13325824265490405,False
388,1.1267251857192595,99.69934858860866,0.134153518216419,False
389,1.1538530565800795,99.70137698390754,0.17517886939231758,False
390,1.1787269834988532,99.70341077607513,0.17785822714526872,False
391,1.201446120023029,99.70544918998527,0.1794899893510502,False
392,1.2220947914756686,99.70749146850116,0.18100184599538913,False
393,1.2407449439357603,99.70953687268033,0.1825714557389768,False
394,1.2574580300524587,99.711584681942,0.18402632122954024,False
395,1.272286478151291,99.71363419419843,0.18537302760261154,False
396,1.2852748466470731,99.71568472595166,0.18661760633809063,False
397,1.296460736137167,99.10452450775031,0.13547107780934714,False
398,1.305875511291131,99.6718920889537,0.13590605331831712,False
399,1.3135448704851065,99.67371037911747,0.136694540788159,False
400,1.3194892909924263,99.67554205078025,0.1373908064387921,False
401,1.3237243701143493,99.67738631708316,0.13799837934685572,False
402,1.3262610770456722,99.67924240109974,0.19903217707866008,False
403,1.3271059259290725,99.68110953634339,0.19912311304559424,False
404,1.3262610770456722,99.68298696724199,0.199131941104705,False
405,1.3237243701143493,99.66486594637855,0.19912064316803682,False
406,1.3194892909924263,99.70168547705464,0.2550274757615793,False
407,1.3135448704851065,99.68366943455912,0.2550194971524578,False
408,1.3058755112911309,99.72976956713998,0.2557323721608532,False
409,1.2964607361371667,99.14508917604284,0.2303718844453685,False
410,1.2852748466470731,99.77398909251707,0.22906765387823966,False
411,1.2722864781512913,99.7737445280606,0.29235691269804304,False
412,1.2574580300524587,99.7735217369898,0.29265266099801673,False
413,1.2407449439357603,99.77332084955404,0.292856932171673,False
414,1.2220947914756688,99.77314198352813,0.292973192683288,False
415,1.2014461200230289,99.77298524404087,0.29300538757092204,False
416,1.1787269834988532,99.77285072342107,0.2929690954534796,False
417,1.1538530565800795,99.77273850106221,0.2928495482160273,False
418,1.1006987578744163,99.72642260246717,0.29323110384827916,False
419,1.041018523939755,99.74460413641144,0.2933224901668952,False
420,0.9727642516015449,99.74289171203871,0.29358936117446577,False
421,0.8916091590804429,99.74118244100482,0.2937459299484295,False
422,0.7771529943226336,99.04065783462768,0.25670477604602293,False
423,0.7473944462440387,99.69541601096502,0.2568533042477234,False
424,0.7153220528038851,99.63212752912324,0.25695160418257795,False
425,0.6807937753703206,99.65547385200802,0.2570476096354687,False
426,0.6436394131461666,98.94081957941282,0.20146268192786965,False
427,0.6436394131461666,99.59903356808718,0.20136236876037045,False
428,0.6436394131461666,99.52927788123318,0.19967165019864197,False
429,0.6436394131461666,99.54718159579451,0.19857847306907409,False
430,0.6436394131461666,99.54440720569752,0.1975325986497312,False
431,0.6436394131461666,98.81182936404083,0.07318151245635247,False
432,0.603652249754401,99.47687800795146,0.06753912669248528,False
433,0.560576942614533,99.47723351978671,0.062030384207805385,False
434,0.5140912790181235,99.47764312578353,0.05671565001065571,False
435,0.4637773498877516,99.47810657063827,0.051629846310061886,False
436,0.40907313904382653,99.47862356621481,0.046747434586508985,False
437,0.3491843735073079,99.47919379199,0.04225242980829902,False
438,0.2829047929798921,99.47981689554723,0.03804102838265502,False
439,0.208180945557171,99.48049249311653,0.03434417945663907,False
440,0.12068101401352381,99.48122017015979,0.02878461634794271,False
441,-0.0,99.48199948199948,0.023668119241301293,False
442,-0.0,99.48282995448903,0.2003376827260699,False
443,-0.0,99.48371108472301,0.2007275579340355,False
444,-0.0,99.4846423417852,0.2011330401135772,False
445,-0.0,99.48562316753254,0.2015350364109619,False
446,-0.0,99.48665297741273,0.2329151287629142,False
447,-0.0,99.48773116131346,0.23291455736689312,False
448,0.12068101401352381,99.48885708444081,0.2329436059581303,False
449,0.208180945557171,99.4900300882248,0.23298975306858438,False
450,0.2829047929798921,99.45646600348682,0.23297104834147128,False
451,0.3491843735073079,99.46899005000773,0.23368760089447724,False
452,0.40907313904382653,99.46615528143464,0.23442179404277155,False
453,0.4637773498877516,99.46334601156671,0.23520216956111886,False
454,0.5140912790181235,99.46056352780978,0.23601562049937747,False
455,0.5140912790181235,99.45780912775702,0.23685924622539795,False
456,0.5140912790181235,99.45508411808274,0.2377301954028228,False
457,0.5140912790181235,99.45238981338721,0.23862332254531923,False
458,0.5140912790181235,99.44972753499306,0.23955417176596608,False
459,0.5140912790181235,99.44709860969456,0.2405177677655802,False
460,0.5140912790181235,99.4445043684608,0.2415157462597977,False
461,0.5140912790181235,99.44194614509401,0.2425243426846426,False
462,0.5140912790181235,98.5796068265284,0.13980468794832832,False
463,0.5140912790181235,99.36480594283253,0.1405750421318352,False
464,0.5140912790181235,99.36695278969957,0.14152132332806933,False
465,0.5140912790181235,99.36915263298583,0.1426226549407879,False
466,0.5140912790181235,98.907948007671,0.08494214724740255,False
467,0.5140912790181235,99.42147444403163,0.08798826739016177,False
468,0.5140912790181235,99.42604391553894,0.09089313828569569,False
469,0.5140912790181235,99.43060126416967,0.09364088902869926,False
470,0.5140912790181235,99.41441674871741,0.09641879097575176,False
471,0.5140912790181235,99.48594047190664,0.09740782272498634,False
