second,entropy,pct_det,rmse,edge_window
37,0.9842399889605549,97.87533984493001,0.5847213461803804,True
38,0.9842399889605549,97.86615908635544,0.5579521159827217,True
39,0.9842399889605549,97.85728523021726,0.5323081956959461,True
40,0.9842399889605549,97.84871616932686,0.5079292623246912,True
41,0.976414308115487,97.84044965979686,0.5451541222393309,True
42,0.9669852958320848,97.83248332679482,0.5265540133921313,True
43,0.9559312637896478,97.82481467030823,0.5093730015111538,True
44,0.9432261548473415,97.81744107090891,0.4938599246697673,True
45,0.9288391461883214,97.81035979550497,0.4918587893556949,True
46,0.9288391461883214,97.80356800306924,0.48119093128964563,True
47,0.9288391461883214,97.79706275033378,0.47234901869000523,True
48,0.9288391461883214,96.63778489357695,0.32421556199895823,True
49,0.9288391461883214,97.69323783834062,0.312894965836369,True
50,0.9288391461883214,97.72163527790538,0.3058109956500505,True
51,0.9288391461883214,97.74954627949184,0.3021094541162874,True
52,0.9288391461883214,97.77698099677303,0.3004270865570319,True
53,0.9127341558073343,97.80394934915434,0.3000621774900434,True
54,0.8948692308065574,97.83046102703176,0.2999236908538067,True
55,0.8948692308065574,97.85652549697494,0.3903849101494632,True
56,0.9127341558073343,97.40349067148139,0.3782757007046018,True
57,0.9288391461883214,97.72513469597195,0.3782708511151401,True
58,0.9432261548473415,97.72031303164341,0.37869804162196086,True
59,0.9559312637896478,97.71573604060913,0.3801648144590318,True
60,0.9669852958320848,97.7114009255364,0.46068416288388914,True
61,0.976414308115487,96.63201663201663,0.3900544328330048,True
62,0.9842399889605549,97.60808811441723,0.39105328920414834,True
63,0.9904799742690308,97.6356841078973,0.3916840167920901,True
64,0.995148095654003,97.66283832623886,0.39194597092793515,True
65,0.9982545693874831,97.21179196293042,0.37717632546280655,True
66,0.999806132804711,97.52860775588049,0.3890197602714046,True
67,0.999806132804711,97.52608283275372,0.4892877439550279,True
68,0.9982545693874831,97.52377957707728,0.4977208215413819,True
69,0.995148095654003,97.52169494175592,0.5037792334847059,True
70,0.9904799742690308,97.5198258435702,0.5079411319225873,True
71,0.9842399889605549,97.5181691665378,0.5106145441953864,True
72,0.976414308115487,97.51672176520336,0.5129099356152182,True
73,0.976414308115487,97.51548046785415,0.5142568443200681,True
74,0.976414308115487,97.50878801772888,0.5148641484894722,True
75,0.9669852958320848,96.45502645502646,0.45052005161708025,True
76,0.9559312637896478,97.40560747663551,0.4498473222509434,True
77,0.9432261548473415,97.43362177353745,0.44949108741728977,True
78,0.9288391461883214,97.3977969985954,0.4572966410511365,True
79,0.9127341558073343,97.36958770503917,0.4563550458505192,True
80,0.8948692308065574,96.35260580366932,0.3752053049535316,True
81,0.875195788740725,97.27384481885892,0.3728858417851911,True
82,0.875195788740725,97.30290456431536,0.37151552788253556,True
83,0.875195788740725,97.33154020385051,0.37084349403049577,True
84,0.875195788740725,97.35975908677078,0.37062210122927863,True
85,0.875195788740725,97.3875684290763,0.37061101028493126,True
86,0.8536576732793313,96.94609127257687,0.3570170016024991,True
87,0.8301899714180443,96.04338631557405,0.19643620856979171,True
88,0.804717519321077,96.89461959089988,0.17208440445713982,True
89,0.7771529943226336,96.92677712453234,0.151623033835616,True
90,0.7473944462440387,96.95847659349378,0.1353209022441396,True
91,0.7153220528038851,96.98972580328513,0.12406572532590841,True
92,0.6807937753703206,97.02053241790271,0.11368693511727529,True
93,0.6436394131461666,97.05090396204642,0.1071548933237632,True
94,0.603652249754401,97.08084782332783,0.10391818729989151,True
95,0.560576942614533,97.11037125447578,0.15492701956653632,True
96,0.560576942614533,97.13948137553635,0.15768799499379968,True
97,0.560576942614533,97.16818517606501,0.16068128536514353,True
98,0.560576942614533,96.77696078431373,0.13985468860568068,True
99,0.560576942614533,97.05433920839178,0.14319432815218466,True
100,0.560576942614533,97.05007587253414,0.1466017944188332,True
101,0.560576942614533,97.04603117071403,0.14997349409059135,True
102,0.5140912790181235,97.04220271732596,0.1532181587880136,True
103,0.4637773498877516,97.03858809452588,0.15625634677776504,True
104,0.40907313904382653,97.0351848544383,0.15901959642012076,True
105,0.3491843735073079,97.03199052132702,0.1614485271723624,True
106,0.2829047929798921,97.0290025937279,0.16327222337105288,True
107,0.2829047929798921,97.012726844214,0.1646462512326143,True
108,0.2829047929798921,96.99075437253401,0.16552626057938233,True
109,0.2829047929798921,96.98075451709728,0.16645968026396313,True
110,0.2829047929798921,96.97094459475356,0.16719278579525385,True
111,0.2829047929798921,96.96132596685082,0.16718441484015895,True
112,0.2829047929798921,96.95189992365067,0.1670107363161784,True
113,0.2829047929798921,96.94266768382137,0.16672749050234395,True
114,0.208180945557171,96.93363039399625,0.16638668226363193,True
115,0.12068101401352381,96.46461700017502,0.11909802455268993,True
116,-0.0,96.81314216056191,0.11497764495902325,True
117,-0.0,96.81182857802933,0.11080665646473573,True
118,-0.0,96.81071141248133,0.2029675651163188,True
119,-0.0,96.80978789091533,0.2001128413455205,True
120,-0.0,96.80905523007793,0.19696219617035315,True
121,-0.0,96.80851063829788,0.1938671182941834,True
122,-0.0,96.80815131727088,0.19115562173876863,True
123,-0.0,96.80797446379572,0.18912813109987803,True
124,-0.0,96.8079772714612,0.18804859735472607,True
125,-0.0,96.80815693228416,0.18813274369469546,True
126,-0.0,96.80851063829788,0.18894067985281832,True
127,-0.0,96.80903558309117,0.19092509852048017,True
128,-0.0,96.80972896329826,0.19410630355848393,True
129,-0.0,96.81058798003906,0.20198500049243964,True
130,-0.0,96.81160984031075,0.20212255724291395,True
131,-0.0,96.8127917583302,0.2019488158462431,True
132,-0.0,96.81413095682801,0.2016177947858558,True
133,-0.0,96.81562466829423,0.20138849958291244,True
134,-0.0,96.8172701361765,0.20146079303402395,True
135,-0.0,96.81906461603066,0.20215136545712983,True
136,-0.0,96.82100537662473,0.20364968175269715,True
137,-0.0,96.82308970099668,0.2061099569502274,True
138,-0.0,96.05723697755816,0.1169328637555564,True
139,-0.0,96.7437350074006,0.12439908894921309,True
140,-0.0,96.77109165443595,0.13413400971398096,True
141,0.12068101401352381,96.79815316671686,0.1454129243947826,True
142,0.24096783080307266,96.82492286254603,0.15767798683876783,True
143,0.24096783080307266,96.85140403691457,0.17052484221811942,True
144,0.24096783080307266,96.87759996084765,0.18366833295280915,True
145,0.3280668831792932,96.90351388079985,0.1969091055537694,True
146,0.40238293904561173,96.9291490180978,0.21064334792590106,True
147,0.48865925334338955,96.95450856842808,0.22438263991217328,True
148,0.5541015302865538,96.97959570136818,0.23805103315825502,True
149,0.6131379016405238,96.53808110781405,0.250722246979145,True
150,0.6857486151292824,96.88378631677601,0.27021599938155877,False
151,0.7498765864518436,96.86031208873848,0.29003703725186303,False
152,0.8075738393756748,96.83699443763552,0.30988880792268453,False
153,0.8600451249809193,96.766074650964,0.39795113289910705,False
154,0.8600451249809193,96.7470340604669,0.40558075467064214,False
155,0.8600451249809193,96.7135697764071,0.4122608710472702,False
156,0.908083119686079,96.67993398699156,0.4178922897836968,False
157,0.9522481488898977,96.64613278576317,0.4223928222049304,False
158,0.9929563290994998,96.61217254284026,0.42569471475743575,False
159,1.0305279703180825,96.57805990874826,0.42774264969590076,False
160,1.0652163930664527,96.5438018180002,0.42896428457826125,False
161,1.0972261621017099,96.5094054924052,0.42895391776988123,False
162,1.1267251857192597,96.47487844408428,0.42770842990906266,False
163,1.1538530565800798,96.44022847817217,0.47844821708508534,False
164,1.1787269834988532,96.40546369518331,0.4762466190011237,False
165,1.2014461200230289,96.37059249302037,0.4720767024122106,False
166,1.2220947914756688,96.33562356860295,0.4661992173748749,False
167,1.2407449439357603,96.30056591909452,0.4588461240364736,False
168,1.2407449439357603,96.26542884270492,0.45022720549260076,False
169,1.2407449439357603,96.2302219390464,0.43928852107539074,False
170,1.2407449439357603,96.19495510902095,0.427194612052549,False
171,1.2407449439357603,96.15963855421687,0.4446406028289001,False
172,1.2407449439357603,96.124282775793,0.4314249964921981,False
173,1.2407449439357603,95.47336311145006,0.37559329789727774,False
174,1.2407449439357603,96.1905283928963,0.3701082191370845,False
175,1.2407449439357603,96.18072753288206,0.3652695924649399,False
176,1.2574580300524587,96.17127071823204,0.3611163188892152,False
177,1.2722864781512913,96.16216516000222,0.3576739930504403,False
178,1.2852748466470731,96.15341794700512,0.3549533352797526,False
179,1.296460736137167,96.14503603553271,0.3529489961901609,False
180,1.305875511291131,96.13702623906705,0.3492628313336922,False
181,1.305875511291131,96.12939521800281,0.35317674912417746,False
182,1.305875511291131,96.12214946940618,0.3559497175958631,False
183,1.305875511291131,95.32762891240712,0.28264542537419807,False
184,1.305875511291131,96.0368249691254,0.2947417525687007,False
185,1.3135448704851067,96.06515168476436,0.30074349416701496,False
186,1.3194892909924263,96.09375,0.3075676702269079,False
187,1.3237243701143493,96.12260792167334,0.31472870954129645,False
188,1.3262610770456722,96.15171343018743,0.32182404610517995,False
189,1.3271059259290725,96.18105449320217,0.3285264411770284,False
190,1.3262610770456722,96.21061907909231,0.3345732355639719,False
191,1.3237243701143493,95.43401630315047,0.29870975000689626,False
192,1.3194892909924263,96.21612690019828,0.3038891671917922,False
193,1.3135448704851067,95.52890460926274,0.279760439799111,False
194,1.347922583568817,96.29588554951758,0.2787819189421604,False
195,1.347922583568817,96.29588554951758,0.284474800758347,False
196,1.347922583568817,96.29588554951758,0.2876804251385734,False
197,1.347922583568817,96.29588554951758,0.28892885531966167,False
198,1.3773114348674147,96.29588554951758,0.2886503455692725,False
199,1.4022346182456082,96.29588554951758,0.2872055914188245,False
200,1.4022346182456082,95.94100033270489,0.3078918607054301,False
201,1.4022346182456082,96.41787734279694,0.30324472060532176,False
202,1.411268792775777,96.38963061860258,0.2991511763214939,False
203,1.3852702053381707,96.36160714285714,0.29645314779099147,False
204,1.3852702053381707,95.6733460203739,0.28154050634266536,False
205,1.3852702053381707,96.43538789715954,0.27949712903257584,False
206,1.347922583568817,96.43538789715954,0.2703007912075084,False
207,1.3135448704851067,96.43538789715954,0.26452641091316154,False
208,1.3194892909924263,96.43538789715954,0.2578677027930596,False
209,1.278417365535648,96.43538789715954,0.2505839380464268,False
210,1.2304597034223903,96.43538789715954,0.2429311737827005,False
211,1.2329087607099036,96.43538789715954,0.2350767662647827,False
212,1.2337244651110395,96.43538789715954,0.2707004803833105,False
213,1.2329087607099036,96.43538789715954,0.26564643740321214,False
214,1.2304597034223903,96.0368249691254,0.26343388766720927,False
215,1.2304597034223903,96.5476591444931,0.26922693460452474,False
216,1.2304597034223903,96.52105381670795,0.26423501194110655,False
217,1.2263714330738393,96.49469406186498,0.2942140284678298,False
218,1.2263714330738393,96.4685908319185,0.29100334478862105,False
219,1.2263714330738393,96.44275502099171,0.2889594140453327,False
220,1.2263714330738393,95.76319381255686,0.2654765403174596,False
221,1.2263714330738393,96.51162790697674,0.260229106949826,False
222,1.2263714330738393,96.51162790697674,0.2564854251326187,False
223,1.2263714330738393,96.51162790697674,0.2767627634996237,False
224,1.2263714330738393,96.51162790697674,0.27435614767864414,False
225,1.2263714330738393,96.05563155494757,0.26690315191260516,False
226,1.2263714330738393,96.396499456615,0.26743424387812015,False
227,1.2734192269994746,96.53704555913484,0.2650809881870375,False
228,1.3135448704851067,96.50604500491698,0.26430295538215975,False
229,1.3548527368476762,96.4751046998604,0.26483538036219906,False
230,1.3914372992027793,96.44423650505878,0.266413874762834,False
231,1.4238430936939135,96.4134524929445,0.2695764540453378,False
232,1.4524690941546656,95.72669779537797,0.2303261458186449,False
233,1.4776169519137876,96.46506653992395,0.23365233461784818,False
234,1.4995196245467155,96.4600715137068,0.23741836912674613,False
235,1.5004659065178618,95.97728631201434,0.22401200289676274,False
236,1.4995196245467155,96.54717659753027,0.22697121090385833,False
237,1.4995196245467155,95.7499100827239,0.2774209009903774,False
238,1.4995196245467155,96.43328138112936,0.2858312967884798,False
239,1.4995196245467155,96.43328138112936,0.3576235841517158,False
240,1.4995196245467155,96.43328138112936,0.368135596782719,False
241,1.4995196245467155,96.43328138112936,0.440387607976024,False
242,1.4966777416164074,96.43328138112936,0.4527009038668989,False
243,1.4919310878474152,95.84910194028954,0.45075591362239986,False
244,1.4852641811356104,96.29228361622728,0.4613495468321342,False
245,1.4766549183659508,96.26726165350057,0.5210827390639705,False
246,1.4766549183659508,96.24259997583665,0.5340644993127217,False
247,1.4766549183659508,96.21830943304894,0.54569857680255,False
248,1.4766549183659508,96.1944006787056,0.5572409107370172,False
249,1.4766549183659508,96.17088415559196,0.5676034287470748,False
250,1.4766549183659508,96.14777008141937,0.576814436715064,False
251,1.4766549183659508,96.12506843481964,0.5845732632416529,False
252,1.4766549183659508,96.10278894166362,0.5912833367185502,False
253,1.4766549183659508,96.08094106174194,0.5969901569513928,False
254,1.4766549183659508,96.05953397584481,0.6024007595275409,False
255,1.4514270347987221,96.03857657327718,0.6070110772610333,False
256,1.4400831784759722,96.01807743984365,0.610595787135903,False
257,1.4267547652077353,95.29131550018322,0.5779561804874126,False
258,1.4267547652077353,95.88371808965432,0.5785767684844302,False
259,1.41098399809997,95.21598338119387,0.5416161730346066,False
260,1.3913345861436042,95.7401295685124,0.5384078227510481,False
261,1.3913345861436042,95.03116978364503,0.4848069466453527,False
262,1.3913345861436042,95.59344823371227,0.4765067496112457,False
263,1.3913345861436042,95.59344823371227,0.467733354518348,False
264,1.3913345861436042,95.59344823371227,0.4597181769147404,False
265,1.3913345861436042,94.9202273977627,0.39274351207217173,False
266,1.3913345861436042,95.43954028609855,0.3763211492022635,False
267,1.4022346182456082,95.42148053059478,0.36003308803496875,False
268,1.4022346182456082,95.40398484292874,0.34252285131045157,False
269,1.3913345861436042,95.38705932669396,0.32502204347835645,False
270,1.3785347251376459,95.37070966165872,0.30807324403698955,False
271,1.3637938028246002,95.3549410974791,0.32392766277021556,False
272,1.3470624465271648,95.33975844821276,0.31382832726376614,False
273,1.362759877482492,95.32516608764551,0.3041552948744855,False
274,1.374344879613302,95.31116794543904,0.29365606395174737,False
275,1.3819829643540342,95.29776750410609,0.2834391852297831,False
276,1.3857772327036844,95.28496779681613,0.34889925334629524,False
277,1.3857772327036844,95.27277140603192,0.3458464122397789,False
278,1.3819829643540342,95.26118046297418,0.3431079377157863,False
279,1.4031633649036752,95.25019664790948,0.3406774119242645,False
280,1.4220900521936763,95.23982119125287,0.33854618977088485,False
281,1.438841894200673,95.23005487547488,0.3367033822332554,False
282,1.4534849141043307,95.22089803779944,0.335135869681318,False
283,1.4660741214574513,95.21235057367694,0.33382834381132653,False
284,1.4766549183659508,95.20441194101427,0.33276337556471786,False
285,1.4852641811356104,95.19708116514146,0.33192150530594866,False
286,1.4919310878474152,95.19035684449219,0.33128135064293146,False
287,1.4966777416164074,95.18423715697362,0.3308197266329875,False
288,1.4966777416164074,95.17871986699917,0.33000573774054115,False
289,1.4966777416164074,95.17380233315568,0.32933141091468493,False
290,1.4966777416164074,95.16948151647573,0.32837091411160757,False
291,1.4966777416164074,94.64391165702138,0.30529179518764216,False
292,1.4966777416164074,95.01594425416322,0.3012526233245012,False
293,1.4966777416164074,95.01594425416322,0.31938121178693013,False
294,1.4966777416164074,95.01594425416322,0.3203365107168025,False
295,1.4966777416164074,95.01594425416322,0.3212645151043179,False
296,1.4995196245467155,94.2354118824707,0.2385151417348781,False
297,1.5004659065178618,94.8866971938476,0.23336340286168625,False
298,1.4995196245467155,94.88500029262012,0.22841012313956027,False
299,1.4966777416164074,94.88391086220977,0.22368679023675697,False
300,1.4919310878474152,94.88342345485202,0.23196042212405177,False
301,1.4852641811356104,94.883532274887,0.22626893203090354,False
302,1.4766549183659508,94.88423119117732,0.283473377785359,False
303,1.489148966540959,94.88551374985617,0.3694702540434314,False
304,1.4984244813325356,94.88737318736746,0.3799143308645031,False
305,1.5045643034921028,94.88980244375928,0.449349891859211,False
306,1.5076213244090613,94.89279417619291,0.4845040024561129,False
307,1.5076213244090613,94.89634077262943,0.5404671770867772,False
308,1.5045643034921028,94.9004343656569,0.6843957861163705,False
309,1.4984244813325356,94.90506684642175,0.7678953872289044,False
310,1.489148966540959,94.91022987862856,0.8701680257773989,False
311,1.489148966540959,94.6286546432172,0.9506137759516421,False
312,1.489148966540959,94.82362178228927,1.020287784301578,False
313,1.489148966540959,94.41422242162525,1.031359892962357,False
314,1.489148966540959,94.67220010094779,1.0938124029100775,False
315,1.489148966540959,94.67220010094779,1.1314416143259132,False
316,1.489148966540959,94.67220010094779,1.1884167073884542,False
317,1.489148966540959,94.67220010094779,1.2372276174123882,False
318,1.489148966540959,94.67220010094779,1.2791487812864761,False
319,1.4984244813325356,94.67220010094779,1.3151628580345234,False
320,1.5045643034921028,94.44787168414558,1.3439172404328028,False
321,1.5076213244090613,94.77314788850877,1.3706585823212663,False
322,1.5076213244090613,95.58922938260477,1.3816703086614583,False
323,1.5045643034921028,95.8933393339334,1.3796388062871876,False
324,1.4984244813325356,95.2794051374493,1.3916579248753098,False
325,1.489148966540959,95.93908629441624,1.38296717225887,False
326,1.4766549183659508,95.70783981951494,1.3807279782752135,False
327,1.4608248015713592,96.01240834743373,1.3595377147795789,False
328,1.441499001640642,96.85213544325336,1.3026308670768822,False
329,1.4184645038322823,96.59690318189553,1.2557698841363318,False
330,1.4184645038322823,96.92586920764562,1.1907864382857418,False
331,1.4184645038322823,96.90886278088286,1.1274223069955864,False
332,1.4184645038322823,96.89202362520787,1.0660214459078277,False
333,1.4184645038322823,96.15473307967255,1.0497710616417448,False
334,1.4238430936939133,96.98638075920023,0.9838751480882633,False
335,1.4274202463828694,96.72273781902553,0.9394537329706367,False
336,1.429206268217279,97.10918906367911,0.8668590582410086,False
337,1.4292062682172793,97.09451575262544,0.7957843402350443,False
338,1.4274202463828694,97.08003518029903,0.7391735708246626,False
339,1.4238430936939133,97.06575536177233,0.6722220134742322,False
340,1.418464503832282,97.05168432893257,0.6559838299693873,False
341,1.4112687927757768,97.0378301213419,0.6459098473571054,False
342,1.402234618245608,97.02420077681506,0.6005562878429223,False
343,1.391334586143604,97.01080432172868,0.5592304766100903,False
344,1.3785347251376459,96.99764876107795,0.5351769244244415,False
345,1.3637938028246002,96.98474206829741,0.5025525705180414,False
346,1.3637938028246002,96.97209217486471,0.47513347647675236,False
347,1.3637938028246002,96.25152625152626,0.49225061848616225,False
348,1.3637938028246002,97.07018081520073,0.46772085707378447,False
349,1.3637938028246002,96.6288691388293,0.5187766671245945,False
350,1.3637938028246002,96.92307692307692,0.5136052117939895,False
351,1.3637938028246002,96.92307692307692,0.5109158838641286,False
352,1.3637938028246002,96.92307692307692,0.5098588769707814,False
353,1.3637938028246002,96.92307692307692,0.5449138008139285,False
354,1.3637938028246002,96.92307692307692,0.5434270245025653,False
355,1.3637938028246002,96.65338645418326,0.5511157976651038,False
356,1.3637938028246002,97.07018081520073,0.5568463750399835,False
357,1.3808832571151748,97.06497661826236,0.555782764655507,False
358,1.3939473942522724,96.25892197883337,0.5384143392860059,False
359,1.4031633649036752,96.94191484125031,0.5385358308667445,False
360,1.408648411160687,95.775169857937,0.4927575187483561,False
361,1.410469497157276,95.75663990117356,0.44439609119756446,False
362,1.408648411160687,96.48658626630568,0.4540597641239922,False
363,1.3819829643540342,96.49423878401569,0.4639237338799436,False
364,1.3584547364298434,96.2336711024295,0.4605515681322912,False
365,1.3324661355215683,96.64437689969606,0.4624430476625249,False
366,1.3038818925522597,96.64437689969606,0.4795792247385104,False
367,1.2725381154419293,96.18576833882582,0.4808679419724351,False
368,1.2382339767869435,96.5388385199706,0.48100899321685925,False
369,1.200719639829801,95.69345748591032,0.4366859771711646,False
370,1.1596780472087271,96.40406763048273,0.43263211732223106,False
371,1.114696123966521,96.40406763048273,0.43659948401676235,False
372,1.114696123966521,96.40406763048273,0.4393378915879416,False
373,1.114696123966521,95.71796128399902,0.3972555541958772,False
374,1.114696123966521,96.50820877235972,0.4167543899015453,False
375,1.114696123966521,96.97912852435006,0.4069869938748591,False
376,1.114696123966521,96.98571862655727,0.3966301905254707,False
377,1.1596780472087271,96.68401307031344,0.39568865158449873,False
378,1.200719639829801,96.71426842551132,0.3989741819480692,False
379,1.200719639829801,96.63438256658596,0.4027063082198857,False
380,1.200719639829801,97.08767255994188,0.3873136020975108,False
381,1.2382339767869435,97.08767255994188,0.37111447557148136,False
382,1.2725381154419293,97.08767255994188,0.3540532728678884,False
383,1.3038818925522597,97.08767255994188,0.33605667831570724,False
384,1.3324661355215683,97.08767255994188,0.3165889252549087,False
385,1.3324661355215683,96.80915475902155,0.3130020792433397,False
386,1.3324661355215683,97.16638411237588,0.3167198763533854,False
387,1.3324661355215683,97.18454831678372,0.29215815102524345,False
388,1.3324661355215683,96.79099055461371,0.2936225468550294,False
389,1.3324661355215683,97.08767255994188,0.2783721204889776,False
390,1.3324661355215683,96.61622276029055,0.2831341951122538,False
391,1.3324661355215683,96.99866876437129,0.2728350491270259,False
392,1.3324661355215683,96.99407281964437,0.26528055390048205,False
393,1.3324661355215683,96.98984526112186,0.25886371647025924,False
394,1.3324661355215683,96.1489861002467,0.23050055622729576,False
395,1.3324661355215683,96.87350263536176,0.23313479927597236,False
396,1.3324661355215683,96.8822652757079,0.23481827367758829,False
397,1.3324661355215683,96.66587565258662,0.27393751669614536,False
398,1.3324661355215683,97.01871420981168,0.2679944879324466,False
399,1.3324661355215683,97.01871420981168,0.26258055479653014,False
400,1.3324661355215683,97.01871420981168,0.2591205318777702,False
401,1.3324661355215683,97.01871420981168,0.2561851832531636,False
402,1.3324661355215683,97.01871420981168,0.2539452725927244,False
403,1.3324661355215683,97.01871420981168,0.25233371018014317,False
404,1.3324661355215683,97.01871420981168,0.25182845698812073,False
405,1.3324661355215683,97.01871420981168,0.2639828490324167,False
406,1.3324661355215683,96.30438632741011,0.22439749142737941,False
407,1.301728854068539,97.14859200661196,0.2179335043066623,False
408,1.2680160454788014,97.1601599247413,0.21179761942420863,False
409,1.2310786130055862,97.17196557175478,0.20581712452460968,False
410,1.1906001864191973,97.18400186567165,0.20017214067122946,False
411,1.175117286794541,96.83780630105018,0.19955493015135442,False
412,1.1538530565800798,97.07530647985989,0.19880616059488132,False
413,1.1261358508278747,97.07978039948604,0.19805414298714602,False
414,1.090864890696142,96.73989249824726,0.19422245602260294,False
415,1.046078320219219,97.15988779803646,0.1894594607334971,False
416,0.9665364727522964,97.15225177617286,0.18582397753623936,False
417,0.8536576732793313,96.31260642358053,0.3874195474738115,False
418,0.8301899714180443,97.02307556808174,0.3870792395962461,False
419,0.804717519321077,97.02307556808174,0.3866734100470439,False
420,0.7771529943226336,97.02307556808174,0.4043680807800694,False
421,0.7473944462440387,97.02307556808174,0.40462450355283375,False
422,0.7153220528038851,97.02307556808174,0.40486537288475627,False
423,0.6807937753703206,97.02307556808174,0.40498907436040754,False
424,0.6807937753703206,97.02307556808174,0.4178834522920508,False
425,0.6807937753703206,96.60257166450396,0.4124803184708166,False
426,0.6807937753703206,96.92517329225664,0.41461324429101776,False
427,0.6807937753703206,96.91181720813995,0.4162427081293274,False
428,0.6807937753703206,96.89871526740365,0.42546414129734805,False
429,0.6807937753703206,96.8858754350174,0.4251277504625497,False
430,0.6807937753703206,96.87330562082053,0.4247061223586158,False
431,0.7967286463062392,96.86101366880368,0.4241979584876622,False
432,0.8793939303559065,96.84900734624492,0.4503955833461878,False
433,0.9129467467841514,96.83729433272394,0.45093179064180994,False
434,0.9440231356865455,96.82588220903921,0.45156202869105905,False
435,0.9727642516015449,96.81477844605377,0.4523076433554542,False
436,0.9992889743797904,96.80399039349713,0.452930735256019,False
437,1.0236982481827188,95.29527680275879,0.26629742304469906,False
438,1.0236982481827188,96.80399039349713,0.2686404120260503,False
439,1.0236982481827188,96.81138091734118,0.27142911123515046,False
440,1.046078320219219,96.31830433717226,0.24692544141438966,False
441,1.066503202885787,96.72010769795618,0.2496245593760186,False
442,1.066503202885787,96.71800513384672,0.25258273897171174,False
443,1.066503202885787,96.71630859375,0.2559538947657127,False
444,1.1126817966979572,96.331787109375,0.23843411342926032,False
445,1.1494318918359776,96.575927734375,0.2388692021554501,False
446,1.2014461200230289,96.575927734375,0.2403725739572728,False
447,1.2481068205144499,96.575927734375,0.24283294021971288,False
448,1.2902007807553537,96.356201171875,0.2295330449484858,False
449,1.3282820174272938,96.710205078125,0.23342663555411203,False
450,1.362759877482492,96.70161240880387,0.23750315861067195,False
451,1.3939473942522724,96.69334975369458,0.24110185713757176,False
452,1.4220900521936763,96.01756230288788,0.19104148523909056,False
453,1.447383961374643,96.8144560357675,0.1930899727104346,False
454,1.4699878894344567,96.81710804426208,0.19488604985509494,False
455,1.4900315255825651,96.8201617921593,0.1957757909789753,False
456,1.5076213244090613,96.8236173393124,0.19673170649813465,False
457,1.5228447333219093,96.8274744452755,0.19729217672776572,False
458,1.5357733028273342,96.83173256829238,0.1974536638478449,False
459,1.5464650001141114,96.83639086484463,0.196887689211287,False
460,1.554965937118681,96.8414481897628,0.19610558332601516,False
461,1.5613116549052575,96.84690309690309,0.19508688113488915,False
462,1.5655280605848256,96.85275384038965,0.2146119599301277,False
463,1.567632081836135,96.85899837642063,0.212142747806527,False
464,1.567632081836135,96.86563436563436,0.20867779291763333,False
465,1.5655280605848252,96.87265917602996,0.20428948905176808,False
466,1.5613116549052575,96.88006988643454,0.19903263195303572,False
467,1.554965937118681,96.88786329050767,0.192945323859918,False
468,1.5464650001141114,96.8960359012715,0.18885786592731227,False
469,1.5478570234493585,96.90458395615346,0.1841855418690644,False
470,1.5464650001141114,96.91350342252645,0.1969714101986951,False
471,1.542279235137156,96.92279000372996,0.19541080560460639,False
472,1.542279235137156,96.9324391455539,0.19299264260769405,False
473,1.542279235137156,96.94244604316546,0.24265531234306076,False
