second,entropy,pct_det,rmse,edge_window
288,0.7498765864518437,97.55309325946445,0.3973632946293823,False
289,0.8090510204590046,97.54354811432437,0.43492991998766894,False
290,0.8294627007514066,97.38074957410562,0.43253346138820825,False
291,0.8294627007514067,96.53321976149915,0.3624002761776666,False
292,0.8931358221440948,97.32112436115844,0.36001861591930867,False
293,0.9503693053797215,97.32112436115844,0.3584992548265507,False
294,1.002367544678097,96.53321976149915,0.28425253383984056,False
295,1.0586452799665051,97.39778534923339,0.28705582327716905,False
296,1.1096680582595613,97.4124809741248,0.2904440338844273,False
297,1.1562273467866118,97.42718039116932,0.29477429303337127,False
298,1.198882184461865,97.22571980189709,0.2929278924702819,False
299,1.2380473172784794,97.42298329555948,0.30025647725629745,False
300,1.2740415932122178,96.56677579115252,0.341455716656107,False
301,1.3071167709064087,97.35163267019223,0.4232494860548476,False
302,1.350985461353789,97.35163267019223,0.48108658978822083,False
303,1.3124852065079404,97.35163267019223,0.5382621084234503,False
304,1.2382339767869435,97.35163267019223,0.5863985335476632,False
305,1.272538115441929,97.35163267019223,0.6256231462219869,False
306,1.3038818925522597,97.35163267019223,0.6598663304569593,False
307,1.3324661355215683,97.35163267019223,0.6899898748293388,False
308,1.3604279187829045,97.35163267019223,0.7166134155930958,False
309,1.3857772327036844,96.56677579115252,0.7182252324778335,False
310,1.408648411160687,97.42718039116932,0.7390846005809145,False
311,1.4291529843613586,97.44187984334638,0.7560027700351463,False
312,1.447383961374643,97.45657568238214,0.7706129155083336,False
313,1.4634190046135478,97.47126436781609,0.7831210196443443,False
314,1.477322818602089,97.48594246597669,0.7937053617216738,False
315,1.477322818602089,97.50060664887164,0.8025230547642896,False
316,1.477322818602089,97.51525369299935,0.8097149040344312,False
317,1.477322818602089,97.52988047808765,0.8128887255945001,False
318,1.477322818602089,97.50098853301701,0.8162153800082235,False
319,1.477322818602089,97.59045600816262,0.8170507491196307,False
320,1.477322818602089,98.43811317792952,0.7782953014074926,False
321,1.477322818602089,98.44991431687178,0.7385595712389007,False
322,1.477322818602089,98.4191403834261,0.7031860782857018,False
323,1.477322818602089,98.51169927119294,0.6609876290464667,False
324,1.477322818602089,98.51169927119294,0.6189300738676073,False
325,1.477322818602089,98.51169927119294,0.6058615501046137,False
326,1.477322818602089,98.51169927119294,0.5980534841706105,False
327,1.477322818602089,98.51169927119294,0.5934997226755043,False
328,1.477322818602089,98.51169927119294,0.5923696263721625,False
329,1.477322818602089,98.51169927119294,0.5950875982469962,False
330,1.477322818602089,98.51169927119294,0.6007838054831796,False
331,1.477322818602089,98.51169927119294,0.608965636162595,False
332,1.477322818602089,98.51169927119294,0.6177589040123721,False
333,1.477322818602089,98.51169927119294,0.6270945330111471,False
334,1.477322818602089,98.51169927119294,0.6366504017116449,False
335,1.477322818602089,98.51169927119294,0.6463227264783307,False
336,1.477322818602089,98.51169927119294,0.6560161058605073,False
337,1.477322818602089,98.4191403834261,0.6687186584607919,False
338,1.477322818602089,98.44601962922573,0.680090376574284,False
339,1.477322818602089,98.43418883918059,0.6912530634581419,False
340,1.477322818602089,98.42230130486358,0.7025948721177887,False
341,1.477322818602089,98.41035856573706,0.7133364485194672,False
342,1.477322818602089,98.39836223506744,0.7233894942631923,False
343,1.477322818602089,98.38631400145596,0.732678887461597,False
344,1.477322818602089,98.37421563034798,0.7411410249504605,False
345,1.477322818602089,97.51853964632059,0.7274076083980814,False
346,1.4634190046135478,97.48161538145516,0.7102826089317391,False
347,1.447383961374643,97.47328307513877,0.6913393695768865,False
348,1.4291529843613586,97.46084777615368,0.6703544686282258,False
349,1.408648411160687,97.44842105263157,0.6471076341630839,False
350,1.3819829643540342,97.43600628263361,0.6699506916049323,False
351,1.3525074295964727,97.42360695026963,0.644000863421777,False
352,1.3200235763720087,97.41122664710704,0.6179057143511529,False
353,1.2842839696213428,97.39886907351023,0.5937872727977157,False
354,1.2449737775841294,97.38653803990353,0.5676332092344175,False
355,1.201681991620676,97.37423746795154,0.5419632957505246,False
356,1.175117286794541,97.36197139164922,0.516861105078734,False
357,1.146168329937132,97.34974395831462,0.49238012847806356,False
358,1.114696123966521,97.33755942947703,0.4685786376348926,False
359,1.0805333164475432,97.32542218165221,0.44552064919226203,False
360,1.0434758622197662,97.31333670699729,0.42327623973126227,False
361,1.0032709271829536,97.3013076138366,0.40434361900659305,False
362,0.9595986573441049,97.28933962705052,0.38474649455049864,False
363,0.908083119686079,97.27743758831842,0.3663943315925566,False
364,0.8513226827573213,97.26560645620698,0.349404537935608,False
365,0.7881133310528374,97.25385130609511,0.33389586922505265,False
366,0.7164037343212466,97.24217732992624,0.32973530737645573,False
367,0.6318640827062832,97.23058983577883,0.31858488911948835,False
368,0.5140912790181235,97.21909424724602,0.3088506058223188,False
369,0.4637773498877516,97.2076961026147,0.3006176028961935,False
370,0.4637773498877516,96.36128647412636,0.15479410999045642,False
371,0.4637773498877516,97.26535109686466,0.15336091385761352,False
372,0.4637773498877516,97.26535109686466,0.15400805798915893,False
373,0.4637773498877516,97.13012120605029,0.148062428310305,False
374,0.5277139815252946,97.31042772713613,0.15237172392265266,False
375,0.5541015302865538,97.30029772417622,0.15661466848586694,False
376,0.6271502454482835,97.29028978139299,0.16065690298367524,False
377,0.6271502454482835,97.28040973111396,0.1645028659249689,False
378,0.6917244835981394,97.27066350221855,0.16815751472398477,False
379,0.7498765864518436,97.26105711761343,0.17162476454109737,False
380,0.8028116417452926,97.25159669144593,0.17490792566856092,False
381,0.8513226827573213,97.06627268889827,0.17375393239776296,False
382,0.8959704136014894,97.1495426504999,0.1764575701442804,False
383,0.9371713531760616,97.13259727730733,0.28933135228318363,False
384,0.9752462395674342,97.11569622988009,0.2882978745055323,False
385,1.0104488493066097,97.09884607010669,0.2932552787148958,False
386,1.0429842335712594,96.83662280701755,0.28222300269174,False
387,1.0730208202534555,97.02926559911651,0.2811522067298971,False
388,1.1006987578744163,97.0192414636859,0.28000119910785515,False
389,1.1261358508278747,97.00940860215054,0.3632541565557077,False
390,1.1494318918359776,96.99977441912925,0.3733112187113595,False
391,1.1494318918359776,96.99034639409426,0.37155845788230624,False
392,1.1494318918359776,96.98113207547169,0.36978263564594976,False
393,1.1494318918359776,96.97213907437255,0.36798372598896667,False
394,1.1494318918359776,96.96337505795086,0.3661799269011516,False
395,1.2606205540301898,96.95484774238712,0.36438749753288946,False
396,1.338431000913252,96.94656488549619,0.36262083754001995,False
397,1.338431000913252,96.9385342789598,0.3608857638454136,False
398,1.338431000913252,96.93076374018558,0.35918985457834013,False
399,1.338431000913252,96.92326110379504,0.35754117069195135,False
400,1.358473176708591,96.91603421274546,0.3559469970020579,False
401,1.3765008694607097,96.9090909090909,0.4017366154352545,False
402,1.392574668589913,96.90243902439025,0.40119258766361654,False
403,1.4067460672215573,96.0311618206355,0.3296661853007554,False
404,1.4190586083683698,96.9764284832778,0.3329782321705036,False
405,1.429548787581747,96.74289245982695,0.3308759753914726,False
406,1.438246763967619,96.86184699182967,0.332955625406826,False
407,1.4451769172464783,96.85136977810835,0.3350599745899922,False
408,1.4503582783395474,96.8412560506392,0.3371854389253982,False
409,1.453804853458493,95.90477365239916,0.24678183470904788,False
410,1.497507649633081,96.4881098308409,0.23286921351642914,False
411,1.497507649633081,96.83922046285018,0.2371494987587433,False
412,1.497507649633081,96.83922046285018,0.24131340691844624,False
413,1.497507649633081,96.83922046285018,0.24536264279238712,False
414,1.497507649633081,96.83922046285018,0.24821265236774231,False
415,1.497507649633081,96.83922046285018,0.2510446661987388,False
416,1.497507649633081,96.83922046285018,0.2535908993381184,False
417,1.497507649633081,96.83922046285018,0.25598794722955287,False
418,1.535603399293887,96.83922046285018,0.2582265295437381,False
419,1.5688627507146893,96.83922046285018,0.26029805094920666,False
420,1.5688627507146893,96.83922046285018,0.26144823901155384,False
421,1.5688627507146893,95.96224116930573,0.18037385818873003,False
422,1.5688627507146893,96.92448233861145,0.17858463690470394,False
423,1.5688627507146893,96.64165557303643,0.17700311900842816,False
424,1.5688627507146893,96.9820848863773,0.1712806035106833,False
425,1.5688627507146893,96.9820848863773,0.165288071905758,False
426,1.5688627507146893,96.9820848863773,0.15902112517522873,False
427,1.5688627507146893,96.9820848863773,0.15247235319844224,False
428,1.5688627507146893,96.9820848863773,0.1456304589248263,False
429,1.5688627507146893,96.9820848863773,0.1384790218516704,False
430,1.5688627507146893,96.9820848863773,0.13099470249462614,False
431,1.535603399293887,96.9820848863773,0.12314454664091078,False
432,1.497507649633081,96.9820848863773,0.1145264558519027,False
433,1.453804853458493,96.9820848863773,0.1054474879756027,False
434,1.4033104844139124,96.9820848863773,0.09848795129152581,False
435,1.3990754052919891,96.9820848863773,0.09101513753456568,False
436,1.3931309847846696,96.9820848863773,0.08365785429044152,False
437,1.385461625590694,96.9820848863773,0.07600637935859057,False
438,1.385461625590694,96.9820848863773,0.06798868457867403,False
439,1.3760468504367298,96.9820848863773,0.059482626497116844,False
440,1.3648609609466362,96.9820848863773,0.054020770398578256,False
441,1.3518725924508543,96.9820848863773,0.04967992573121096,False
442,1.3370441443520218,96.9820848863773,0.04540922440821932,False
443,1.3203310582353232,96.9820848863773,0.04120295804567342,False
444,1.3016809057752319,96.9820848863773,0.19973115564198252,False
445,1.281032234322592,96.9820848863773,0.20045407241885194,False
446,1.2583130977984163,96.9820848863773,0.20163425089607342,False
447,1.2334391708796426,96.9820848863773,0.20328729170926654,False
448,1.2063113000188226,96.9820848863773,0.20291842454635015,False
449,1.1768122764012727,96.9820848863773,0.2100365539706949,False
450,1.1448025073660157,96.9820848863773,0.21710088738001865,False
451,1.1101140846176456,96.9820848863773,0.2241037360469361,False
452,1.1101140846176456,96.9820848863773,0.2312137279379118,False
453,1.1101140846176456,96.9820848863773,0.23144196944456719,False
454,1.1101140846176456,96.9820848863773,0.3165940419904115,False
455,1.1101140846176456,96.9820848863773,0.31749098739329457,False
456,1.0284448051057378,96.9820848863773,0.3187351269142063,False
457,0.9752462395674342,96.9820848863773,0.3203627625409091,False
458,1.0305279703180825,96.9820848863773,0.32240155959661987,False
459,1.0805333164475432,96.9820848863773,0.32487063566706925,False
460,1.1260528027543955,96.9820848863773,0.32778080184785224,False
461,1.1316501862018717,96.9820848863773,0.32896207098695396,False
462,1.1316501862018717,96.9820848863773,0.3355866697690378,False
463,1.1260528027543955,96.9820848863773,0.34209970465699857,False
464,1.114696123966521,96.10436455452687,0.28797627840268214,False
465,1.0652163930664527,97.06023806661055,0.29456324503700443,False
466,1.1243908270736136,97.07602339181287,0.30073684461681943,False
467,1.1448025073660157,97.0919213456527,0.30271735398547306,False
468,1.1448025073660157,96.9903597460616,0.31143962802276026,False
469,1.1243908270736134,97.21152724302881,0.31545875569339205,False
470,1.0652163930664527,97.22125738103509,0.3196635411198305,False
471,1.0805333164475432,97.23115808823529,0.3240177501740842,False
