second,entropy,pct_det,rmse,edge_window
166,0.4023829390456117,97.68341505105484,0.3038598896239302,False
167,0.4023829390456117,97.69403319874384,0.2962009422309855,False
168,0.4023829390456117,97.70480068005905,0.28889860866419376,False
169,0.4023829390456117,97.71571339341483,0.28204160819701934,False
170,0.4023829390456117,97.72676720494684,0.2759668382011506,False
171,0.4023829390456117,97.73795795263018,0.27083823667719215,False
172,0.4023829390456117,97.7492814503648,0.26569330485598214,False
173,0.4023829390456117,97.76073349202152,0.2605161213080924,False
174,0.4023829390456117,97.7723098554418,0.2549565119128948,False
175,0.4023829390456117,97.78400630638521,0.24944002325878223,False
176,0.4023829390456117,97.82200689625071,0.2423369689995524,False
177,0.4023829390456117,97.50774737025883,0.24493657842978503,False
178,0.4023829390456117,97.87438348391602,0.23563015939674758,False
179,0.4023829390456117,97.91213571117878,0.22530981454698323,False
180,0.4023829390456117,97.91213571117878,0.21625152141899048,False
181,0.4023829390456117,97.91213571117878,0.2084812512171512,False
182,0.4023829390456117,97.91213571117878,0.2013346617178337,False
183,0.4023829390456117,97.91213571117878,0.19489040839148197,False
184,0.4023829390456117,97.91213571117878,0.18897543807443418,False
185,0.4023829390456117,97.58155719878208,0.18813527835488045,False
186,0.4023829390456117,97.96868203566768,0.17965045662450996,False
187,0.4023829390456117,97.97581379220667,0.17115751003045773,False
188,0.4023829390456117,97.98306987993435,0.1625605960762181,False
189,0.4023829390456117,97.99044709324842,0.1538542509628849,False
190,0.4023829390456117,98.00651633370488,0.14434080311115813,False
191,0.4023829390456117,98.02690582959642,0.13350226202839235,False
192,0.4023829390456117,98.02690582959642,0.12307964198259548,False
193,0.4023829390456117,98.02690582959642,0.11310076962622219,False
194,0.3280668831792932,98.02690582959642,0.10442563079900793,False
195,0.24096783080307263,98.02690582959642,0.09612032542710336,False
196,0.24096783080307263,98.02690582959642,0.08810237999288686,False
197,0.12068101401352381,98.02690582959642,0.08046225171647119,False
198,-0.0,98.02690582959642,0.07319570078438772,False
199,-0.0,98.02690582959642,0.0662977198486854,False
200,-0.0,98.02690582959642,0.09991014244308206,False
201,-0.0,98.02690582959642,0.09723817341013812,False
202,-0.0,98.02690582959642,0.09540852125618421,False
203,-0.0,98.02690582959642,0.094623907032804,False
204,-0.0,98.02690582959642,0.09417275442871845,False
205,-0.0,98.02690582959642,0.09400449244894984,False
206,-0.0,98.02690582959642,0.09407036911926094,False
207,-0.0,98.02690582959642,0.09429374879332961,False
208,-0.0,98.02690582959642,0.09495667832313626,False
209,-0.0,98.02690582959642,0.0956504284248725,False
210,-0.0,98.02690582959642,0.09633779422633328,False
211,-0.0,98.02690582959642,0.0970145646370948,False
212,-0.0,98.02690582959642,0.09767664256008941,False
213,-0.0,98.02690582959642,0.09832003572321905,False
214,-0.0,98.02690582959642,0.09894084645936878,False
215,-0.0,98.02690582959642,0.12251585529751893,False
216,-0.0,98.02690582959642,0.12458966928758664,False
217,-0.0,98.02690582959642,0.12678488703467253,False
218,-0.0,98.02690582959642,0.12927269571378536,False
219,-0.0,98.02690582959642,0.13185521893975746,False
220,-0.0,97.66816143497758,0.10768857507925805,False
221,-0.0,98.07388426222506,0.10951652817266276,False
222,-0.0,98.08559516719136,0.11080302428640221,False
223,-0.0,98.10161447518962,0.11138768919062354,False
224,-0.0,98.10161447518962,0.1278744243224957,False
225,-0.0,98.10161447518962,0.1295774799647479,False
226,-0.0,98.10161447518962,0.1912682048143908,False
227,-0.0,98.10161447518962,0.19342990704543458,False
228,-0.0,98.10161447518962,0.22864885006018099,False
229,-0.0,98.10161447518962,0.255149599865703,False
230,-0.0,98.10161447518962,0.2761425839101403,False
231,-0.0,98.10161447518962,0.2853382695482556,False
232,-0.0,98.10161447518962,0.28509712364639744,False
233,-0.0,98.10161447518962,0.28489470941197836,False
234,-0.0,98.10161447518962,0.30136003523972754,False
235,-0.0,97.72447985084113,0.30668832550906183,False
236,-0.0,98.1397516843934,0.3175138318062498,False
237,-0.0,98.1472102642019,0.3262355257477912,False
238,-0.0,98.1589676768526,0.3413389221776939,False
239,-0.0,98.16659690246965,0.3477445018945313,False
240,-0.0,98.16659690246965,0.35354586985833664,False
241,-0.0,98.16659690246965,0.3547685271681147,False
242,-0.0,98.16659690246965,0.358565051147745,False
243,-0.0,98.16659690246965,0.3618238442196457,False
244,-0.0,97.78149853495187,0.35929970614516527,False
245,-0.0,98.18752616157389,0.3611935703046162,False
246,-0.0,97.43719015208806,0.3345875782784643,False
247,-0.0,98.19952774498229,0.3349271769259202,False
248,-0.0,98.60681770061402,0.31332888899673544,False
249,-0.0,98.5872812633376,0.2933427054069726,False
250,-0.0,98.57185873446036,0.2746766473472707,False
251,-0.0,97.79762420879216,0.26590870334355793,False
252,0.12068101401352381,98.14653672119735,0.2667544191105084,False
253,0.12068101401352381,98.1508875739645,0.2673792716398905,False
254,0.12068101401352381,98.56250273080788,0.24895301052106644,False
255,0.12068101401352381,98.54689564068693,0.2315862465113488,False
256,0.12068101401352381,98.53117372975372,0.21552423131579973,False
257,0.12068101401352381,98.51533852070477,0.20071361649142763,False
258,0.12068101401352381,97.71487344602451,0.17194723651474098,False
259,0.12068101401352381,98.48403541722566,0.15645375524856983,False
260,0.12068101401352381,98.48403541722566,0.1406782394753687,False
261,0.12068101401352381,98.02100161550888,0.2067285027884708,False
262,0.12068101401352381,98.44200288184437,0.1991524066121974,False
263,0.12068101401352381,98.43679407246769,0.22347065530661775,False
264,0.12068101401352381,98.43169250294625,0.21876361492743637,False
265,0.12068101401352381,98.4267006184067,0.2147858543244027,False
266,0.12068101401352381,98.42182083561394,0.25673983572738673,False
267,0.12068101401352381,98.41705554030561,0.25480033676023217,False
268,0.24096783080307263,98.41240708451868,0.27720530779739705,False
269,0.3280668831792932,98.40787778391312,0.2757107829510778,False
270,0.4023829390456117,98.40346991509782,0.2745214154477334,False
271,0.46824757305098735,98.39918571296381,0.2736102371487427,False
272,0.5277139815252946,98.39502736803043,0.27282485939430123,False
273,0.5819881552488824,98.39099702380952,0.27224796466343276,False
274,0.6318640827062832,98.38709677419355,0.2718528762148852,False
275,0.677903479475398,98.38332866087282,0.271753864760244,False
276,0.720523936685393,98.37969467078767,0.2717558623878802,False
277,0.7600473303889541,98.37619673362117,0.27193191461434074,False
278,0.7967286463062392,98.37283671933785,0.2721264283832075,False
279,0.830774222099454,98.36961643577419,0.2723343597206624,False
280,0.8623538561746378,98.36653762628647,0.2725531868577333,False
281,0.8916091590804429,97.65418085508891,0.2236797202855306,False
282,0.9186594970880806,98.4034489293159,0.22364452176115718,False
283,0.9436063339556555,97.84441917756301,0.19252356219618127,False
284,0.9665364727522964,98.43187417093046,0.19198007820841875,False
285,0.9875245214535493,98.42934421562114,0.19142128320907845,False
286,1.006634797484697,97.68435038435987,0.12438995108024987,False
287,1.0239228180015463,98.39138274651229,0.12381650340110999,False
288,1.0394364783172854,97.79488641764091,0.050015399576000326,False
289,1.0532169913190046,98.35332191128879,0.05115068666389858,False
290,1.0652996405533381,98.3511246664125,0.05229192367122188,False
291,1.0757143856082798,98.34907911060216,0.053429094372903455,False
292,1.0844863484244938,98.34718639533773,0.1329733676195107,False
293,1.0916362019205925,98.34544758990053,0.13309089611985153,False
294,1.0971804769523517,98.34386367987746,0.13291209916038754,False
295,1.101131799569232,98.3424355657756,0.13322433583049356,False
296,1.1034990673875957,98.34116406175089,0.20216358235899298,False
297,1.1042875713905729,98.34004989445404,0.25374354896304063,False
298,1.1034990673875957,98.33909370199693,0.4014348877185091,False
299,1.1011317995692318,98.33829603304197,0.49825251915651847,False
300,1.0971804769523517,98.33765734601711,0.5122788223818935,False
301,1.0916362019205925,98.33717800845828,0.5792314681357735,False
302,1.0844863484244938,98.33685829648145,0.6350805231212081,False
303,1.0757143856082798,98.33669839438515,0.6774065715599987,False
304,1.065299640553338,98.33669839438515,0.7154252428242063,False
305,1.0532169913190046,98.33685829648145,0.7481566490285713,False
306,1.0394364783172854,98.33717800845828,0.7764399190798655,False
307,1.0239228180015463,98.33765734601711,0.8009104357937318,False
308,1.006634797484697,98.33829603304197,0.8220675094562148,False
309,0.9875245214535493,98.33909370199693,0.840315678857438,False
310,0.9665364727522963,98.34004989445404,0.840216225797293,False
311,0.9436063339556555,98.34116406175089,0.8406066412929282,False
312,0.9186594970880806,97.74839513270096,0.8320834305445536,False
313,0.804717519321077,98.31815334200762,0.8325998043952422,False
314,0.7771529943226336,98.3133342971423,0.8585171216807291,False
315,0.7473944462440387,98.34224856633415,0.8595630165838226,False
316,0.7153220528038851,98.96267571497819,0.8472942545364149,False
317,0.6807937753703206,99.01114881240912,0.8347988733341148,False
318,0.6436394131461666,99.73648252976771,0.776501586766716,False
319,0.603652249754401,99.73004810052026,0.7204344671512029,False
320,0.560576942614533,98.98989898989899,0.7154119435065208,False
321,0.5140912790181235,99.68652037617555,0.666881652698546,False
322,0.4637773498877516,99.68688845401174,0.6193895217120401,False
323,0.40907313904382653,99.6211934864958,0.5799768185887015,False
324,0.3491843735073079,99.63889988128216,0.5408852101397486,False
325,0.2829047929798921,99.63196896603174,0.5683999131709189,False
326,0.208180945557171,99.625,0.6610281380225885,False
327,0.12068101401352381,99.6179944709726,0.7572185704958528,False
328,-0.0,99.61095392077607,0.8298011498120743,False
329,-0.0,99.60387994515261,0.8916545080446128,False
330,-0.0,98.82883796390185,1.0383076263469861,False
331,-0.0,98.74656068480587,1.0929038593751688,False
332,-0.0,98.78136200716845,1.1490850177585195,False
333,-0.0,98.7703231117514,1.2323203325623129,False
334,-0.0,97.98705966930267,1.2983922185573005,False
335,-0.0,98.71374397868198,1.363099683687382,False
336,-0.0,98.71139292288812,1.4185813882192198,False
337,-0.0,98.70918367346938,1.4661717844572812,False
338,-0.0,98.70711595235672,1.5069027447349141,False
339,-0.0,98.70518939778613,1.5416006139783838,False
340,-0.0,98.59751121991025,1.5698567014531133,False
341,-0.0,98.63245236631838,1.5948297170424324,False
342,-0.0,98.62154099372492,1.616391139594981,False
343,-0.0,98.61068071480219,1.6345161975172617,False
344,-0.0,98.59987554449285,1.6496815157619258,False
345,-0.0,97.78685557681369,1.6422104077254924,False
346,-0.0,97.24908216557216,1.6082200372737592,False
347,-0.0,97.09302325581395,1.5655772810580217,False
348,-0.0,97.17054869470064,1.528018906400124,False
349,-0.0,97.16004184100419,1.4918198844399073,False
350,-0.0,96.35036496350365,1.0468145445504105,False
351,-0.0,97.11048747531441,1.3981507324121483,False
352,-0.0,96.96479791395046,1.3566553988069534,False
353,-0.0,96.46936114732725,0.9630511928681474,False
354,-0.0,96.30559916274203,0.9266506274699235,False
355,-0.0,96.38263243555416,0.9014777787442978,False
356,-0.0,96.3710102180554,0.8796329673645634,False
357,-0.0,96.35969778623131,0.8593164464759294,False
358,-0.0,96.3487016428193,0.8402413938850214,False
359,-0.0,96.33802816901408,0.8221592992171011,False
360,-0.0,96.32768361581921,0.8047751270124052,False
361,-0.0,96.31767409545188,0.7501525134148881,False
362,-0.0,96.30800557282177,0.6980162835469097,False
363,-0.0,96.29868385710448,0.6488193720370444,False
364,-0.0,96.28971459343026,0.6027329564411199,False
365,-0.0,96.28110325470934,0.5576451183905805,False
366,-0.0,96.27285513361463,0.5141123372481201,False
367,-0.0,96.26497533474277,0.4743068464881747,False
368,0.12068101401352381,96.25746876697447,0.4396913590547417,False
369,0.208180945557171,96.25034013605442,0.4073486037671529,False
370,0.2829047929798921,95.41612483745124,0.13741039339199354,False
371,0.3491843735073079,96.21338799287987,0.19208351881897245,False
372,0.3491843735073079,96.23067010309278,0.23507474633128153,False
373,0.3491843735073079,96.24819624819625,0.2179583732485851,False
374,0.40907313904382653,96.26595744680851,0.20803875324401816,False
375,0.4637773498877516,96.28394473558838,0.20413473185334685,False
376,0.5140912790181235,96.30214917825538,0.20326735119056116,False
377,0.560576942614533,96.32056187431208,0.20234798519145047,False
378,0.677903479475398,96.33917396745933,0.20214146235323355,False
379,0.7619882811604883,96.3579766536965,0.20216375055073152,False
380,0.8332341082038747,96.37696118909992,0.2018900828127728,False
381,0.8332341082038747,96.396118897274,0.20136443864093845,False
382,0.8332341082038747,96.4154411764706,0.19989052586078868,False
383,0.8332341082038747,96.43491950637348,0.19717585943594385,False
384,0.8332341082038747,96.45454545454545,0.1935743172552428,False
385,0.8332341082038747,96.4743106825373,0.1892115802237692,False
386,0.8332341082038747,96.26520558962501,0.18912968095757574,False
387,0.8332341082038747,96.39317873132451,0.18774355387044217,False
388,0.8332341082038747,96.09638311786307,0.18261260565378903,False
389,0.8332341082038747,96.36299612656572,0.18173650657158893,False
390,0.8332341082038747,96.36299612656572,0.1808750955613107,False
391,0.8332341082038747,96.36299612656572,0.1800471719751231,False
392,0.8332341082038747,95.50365109532859,0.04222744279705558,False
393,0.8332341082038747,96.32042165978818,0.040396447464222794,False
394,0.8332341082038747,96.34206623826,0.03686958480742557,False
395,0.8332341082038747,96.36381504594368,0.030713025993738964,False
396,0.8332341082038747,96.15573689902665,0.022370235970463535,False
397,0.8332341082038747,96.27735431522007,0.025770924729504662,False
398,0.8332341082038747,96.27643876045254,0.029722361867078637,False
399,0.8332341082038747,96.27588921139372,0.035782553166629136,False
400,0.8332341082038747,96.2757059923251,0.09755625153675597,False
401,0.8332341082038747,96.27588921139372,0.10177907775196035,False
402,0.8332341082038747,96.27643876045254,0.11637008046516177,False
403,0.8332341082038747,96.27735431522007,0.12254023108596936,False
404,0.8332341082038747,96.27863533575852,0.12790424851516352,False
405,0.8332341082038747,96.28028106726943,0.13254596984163403,False
406,0.8959704136014894,96.2822905412042,0.13653072390889706,False
407,0.9522481488898977,96.28466257668711,0.14029708322064005,False
408,0.9522481488898977,96.2873957822462,0.14366510343169037,False
409,0.9522481488898977,96.2904885578478,0.1466729356557723,False
410,0.9522481488898977,96.29393909722903,0.14934785667706718,False
411,0.9522481488898977,96.29774539052184,0.15798116617800573,False
412,0.9522481488898977,96.3019052271617,0.15908636850032665,False
413,0.9522481488898977,96.30641619907294,0.16755347179553393,False
414,0.9522481488898977,96.31127570412241,0.17519988137940865,False
415,0.9522481488898977,96.31648094983213,0.1821054112760429,False
416,0.9522481488898977,96.32202895734136,0.18832279508063435,False
417,0.9522481488898977,96.32791656560757,0.1940085867601287,False
418,0.9522481488898977,96.33414043583535,0.19914176535596503,False
419,0.9522481488898977,96.18401937046005,0.20347349976302956,False
420,0.9522481488898977,95.86213564074056,0.18765176902061043,False
421,0.9522481488898977,96.12081443597414,0.19059441146547973,False
422,0.9522481488898977,95.99054327897328,0.18711091085106896,False
423,0.9522481488898977,96.08704043230725,0.18794175510601469,False
424,0.9522481488898977,96.08704043230725,0.18891546951153276,False
425,0.9522481488898977,96.08704043230725,0.1900557328778329,False
426,0.9522481488898977,96.08704043230725,0.19138063345976905,False
427,0.9522481488898977,96.08704043230725,0.18915393867349004,False
428,0.9522481488898977,96.08704043230725,0.19289525305281996,False
429,0.908083119686079,96.08704043230725,0.19501720477485407,False
430,0.8600451249809193,96.08704043230725,0.19570896167257956,False
431,0.8075738393756748,95.97606870597318,0.19005200819401985,False
432,0.7498765864518436,96.11116472064074,0.18954643167301868,False
433,0.8075738393756748,96.42770822255522,0.18205399800103794,False
434,0.8600451249809193,96.42770822255522,0.17459882383603584,False
435,0.8600451249809193,96.42770822255522,0.26148705647548576,False
436,0.8600451249809193,96.42770822255522,0.25774426398419426,False
437,0.8600451249809193,96.42770822255522,0.254229123765322,False
438,0.8600451249809193,96.42770822255522,0.26988530416538525,False
439,0.8513226827573213,96.42770822255522,0.2710604407010267,False
440,0.7881133310528374,96.42770822255522,0.2730058401956434,False
441,0.7164037343212466,96.42770822255522,0.2756950352660918,False
442,0.7164037343212466,96.42770822255522,0.27927430036924783,False
443,0.7619882811604883,96.42770822255522,0.28347629796247725,False
444,0.804144968682279,96.42770822255522,0.2877095072761554,False
445,0.8431953160789711,96.42770822255522,0.2919284334832915,False
446,0.8793939303559065,96.42770822255522,0.2960907974314809,False
447,0.9129467467841514,96.31652728766858,0.3023549902105317,False
448,0.9440231356865455,96.47121380577174,0.38744954257247577,False
449,0.9727642516015449,96.44143705578814,0.3919164309962952,False
450,0.9727642516015449,96.41158880337271,0.39637765111776135,False
451,0.9992889743797904,96.38167637476552,0.40082026964277767,False
452,1.0236982481827188,96.35170734131916,0.4049393241375553,False
453,1.046078320219219,96.32168952056851,0.40861436867415857,False
454,1.046078320219219,96.29163097697385,0.4116988907535936,False
455,1.046078320219219,95.41996271476798,0.36218173187262714,False
456,1.046078320219219,96.19589862447725,0.36389753954587317,False
457,1.046078320219219,96.19589862447725,0.3650869592892295,False
458,1.046078320219219,95.8472602045984,0.3521419829104078,False
459,1.046078320219219,96.06046724690792,0.36871368934180027,False
460,1.066503202885787,96.0460358056266,0.3686015784460794,False
461,1.0850365744330073,96.03186841428939,0.3676780769969951,False
462,1.1017332648846088,96.01797334986055,0.36582693515062,False
463,1.1166404295430465,96.00435888122048,0.4273251878321947,False
464,1.129798482836793,95.99103326034825,0.42660326940095117,False
465,1.129798482836793,95.97800471327572,0.42521316127811565,False
466,1.1933654824135869,95.96528143082588,0.4240368203150458,False
467,1.1412418450836315,95.9528715591483,0.44443163650180173,False
468,1.0757143856082798,95.11280181750938,0.37753157160876105,False
469,1.0844863484244938,95.8524858667512,0.3786175962078331,False
470,1.0844863484244938,95.8524858667512,0.3800063302161337,False
471,1.0844863484244938,95.8524858667512,0.3816477768635443,False
472,1.0916362019205923,95.8524858667512,0.3834934955791364,False
473,1.1655498193580116,95.8524858667512,0.3854969207150543,False
474,1.170377295621679,95.8524858667512,0.3876135990161888,False
475,1.173589412323443,95.8524858667512,0.4009124005220608,False
476,1.175193620727556,95.8524858667512,0.40594034802489853,False
477,1.175193620727556,95.8524858667512,0.4117510455995008,False
478,1.173589412323443,95.8524858667512,0.41817629103317466,False
479,1.170377295621679,95.44200360819272,0.409886687641197,False
480,1.1655498193580116,95.70522726061704,0.45402754583313726,False
481,1.1590956761386297,95.69288389513109,0.5768616796684128,False
