second,entropy,pct_det,rmse,edge_window
106,2.039615299898547,98.37636712143421,0.21223167011593413,True
107,2.0076130035848463,98.38583118484475,0.21380056911165354,True
108,1.9658834540248815,98.395364386004,0.21550468481939147,True
109,1.9102008136007467,98.40496233938858,0.21733645066712115,True
110,1.9214083805759845,98.41462072002642,0.21928783943803312,True
111,1.9303140560283518,98.42433526644054,0.22135049244953936,True
112,1.9369588428741529,98.43410178338408,0.22351583748681925,True
113,1.9413725459180435,97.55361569134605,0.15438624253068967,True
114,2.0058713882014985,98.36590836270426,0.15985729665255402,True
115,2.056919621472041,98.38060965283658,0.1651025247917138,True
116,2.098804727746962,98.39521711768408,0.17011886483315994,True
117,2.133530935417164,98.40972871842844,0.1749049841123986,True
118,2.162249594426613,98.4241425481512,0.17946090503464468,True
119,2.1856934022074253,98.43845682792407,0.1837877181806408,True
120,2.204354922791999,98.45266990291262,0.18788736018590171,True
121,2.2185732187410387,98.46678023850085,0.19176244006071688,True
122,2.2285803349611784,98.48078641644325,0.19541610209540194,True
123,2.217223656173304,98.49468713105077,0.19885191666371954,True
124,2.1997536943084928,98.50848118541626,0.20052062419717553,True
125,2.1755483524602384,98.52216748768473,0.201863326344702,True
126,2.143546056146538,98.53574504737296,0.20289105660596649,True
127,2.101816506586573,98.54921297174285,0.20361404495330368,True
128,2.046133866162438,98.56257046223224,0.20404179701823671,True
129,1.956185205486114,98.57581681094666,0.20418315554806588,True
130,1.9417290450137692,98.5889513972148,0.2040463474904775,True
131,1.9233249840877744,98.60197368421052,0.2484008252458189,True
132,1.900711482502162,98.61488321564367,0.2486166014668263,True
133,1.873524686919696,98.6276796125213,0.2601297411485175,True
134,1.8412509950872953,98.64036256998133,0.2629188604466689,True
135,1.8031397015650992,98.65293185419968,0.26469318646144874,True
136,1.7580239223821499,98.66538729937194,0.30084223657067494,True
137,1.703885935088758,98.67772880477055,0.2999168872984489,True
138,1.6364264608707209,98.68995633187772,0.30384351269690457,True
139,1.5352702332191592,98.70206990159484,0.3010956771399202,True
140,1.5352702332191592,98.71406959152799,0.29803819380462604,True
141,1.5184387137728148,98.72595553334999,0.29470104799724944,True
142,1.498941259446481,98.73772791023843,0.34027343632428264,True
143,1.4766549183659508,98.74938695438941,0.3366263565799275,True
144,1.4514270347987224,98.76093294460641,0.3338267027966187,True
145,1.4230670603378361,98.77236620396373,0.3310519086184527,True
146,1.391334586143604,98.78368709754352,0.3283040678635084,True
147,1.3559212235520337,98.79489603024575,0.32558525604927474,True
148,1.3164218868227548,98.8059934446699,0.322897610177771,True
149,1.2722864781512913,98.8169798190675,0.3202434098500449,True
150,1.222731822382257,98.82785566536428,0.31762515962524984,False
151,1.1665620111568704,97.99279859036237,0.2811043505685729,False
152,1.1017332648846088,98.4373797244246,0.2775738588720609,False
153,1.0239228180015463,98.2412835544585,0.2631787065691443,False
154,0.9127341558073343,98.89481412783059,0.25655649209843184,False
155,0.8948692308065574,98.88983774551666,0.25070369120881353,False
156,0.875195788740725,97.98152317366664,0.2008306057370833,False
157,0.8536576732793313,98.81996739383588,0.1969189143763384,False
158,0.8301899714180443,98.3391812865497,0.1851114260933668,False
159,0.804717519321077,98.75499177824759,0.1837615524069668,False
160,0.7771529943226336,98.74990172183348,0.18283465797241089,False
161,0.7473944462440387,98.7449680322046,0.1822984970686778,False
162,0.7153220528038851,97.86092035677639,0.044115575622560035,False
163,0.6807937753703206,98.65814192122504,0.044683093904746014,False
164,0.6436394131461666,98.65814192122504,0.04471231852319346,False
165,0.603652249754401,98.65814192122504,0.045054717760476086,False
166,0.560576942614533,98.65814192122504,0.045750022509631894,False
167,0.5140912790181235,98.65814192122504,0.04559659348433407,False
168,0.4637773498877516,98.65814192122504,0.045572328615113816,False
169,0.40907313904382653,98.65814192122504,0.04524787327021062,False
170,0.3491843735073079,98.65814192122504,0.044939503243314284,False
171,0.2829047929798921,98.65814192122504,0.044637526944065566,False
172,0.208180945557171,98.65814192122504,0.04432800968875088,False
173,0.12068101401352381,98.65814192122504,0.04350137926988008,False
174,-0.0,98.65814192122504,0.04251723352296336,False
175,-0.0,98.65814192122504,0.04133249002253055,False
176,-0.0,98.65814192122504,0.03989158019602378,False
177,-0.0,98.65814192122504,0.03812058828986837,False
178,-0.0,98.65814192122504,0.035916838961036035,False
179,-0.0,98.65814192122504,0.033128414339633074,False
180,-0.0,98.65814192122504,0.029507766124184105,False
181,-0.0,98.65814192122504,0.024580994124808707,False
182,-0.0,98.65814192122504,0.021795850177768653,False
183,-0.0,98.65814192122504,0.019508643640994743,False
184,-0.0,98.65814192122504,0.018353769822662198,False
185,-0.0,98.65814192122504,0.016330731989142148,False
186,-0.0,98.65814192122504,0.012830048580371388,False
187,-0.0,98.65814192122504,0.01178994150222927,False
188,-0.0,98.65814192122504,0.00998664221973573,False
189,-0.0,98.65814192122504,0.009198230488382536,False
190,-0.0,98.65814192122504,0.00795900581146769,False
191,-0.0,98.65814192122504,0.18189123121057282,False
192,-0.0,98.65814192122504,0.183570346201387,False
193,-0.0,98.65814192122504,0.19795787246571916,False
194,-0.0,98.65814192122504,0.2105768076570419,False
195,0.12068101401352381,98.65814192122504,0.22175295055905866,False
196,0.208180945557171,98.65814192122504,0.23171779791057615,False
197,0.2829047929798921,98.65814192122504,0.23675391211624464,False
198,0.3491843735073079,98.65814192122504,0.24172641743309145,False
199,0.40907313904382653,98.65814192122504,0.24609962606055,False
200,0.4637773498877516,98.65814192122504,0.24994284857063495,False
201,0.5140912790181235,98.65814192122504,0.2533156059071407,False
202,0.560576942614533,98.65814192122504,0.25626958968147545,False
203,0.603652249754401,98.65814192122504,0.25885012163978627,False
204,0.6436394131461666,98.65814192122504,0.26109726138074124,False
205,0.6807937753703206,98.65814192122504,0.3920263266464233,False
206,0.7153220528038851,98.65814192122504,0.3943646243566327,False
207,0.7473944462440387,98.65814192122504,0.3965222847296526,False
208,0.7771529943226336,98.65814192122504,0.4101300272499543,False
209,0.804717519321077,98.65814192122504,0.41319177217024744,False
210,0.8301899714180443,98.65814192122504,0.41594766013190165,False
211,0.8536576732793313,97.84513379114374,0.3768687549015734,False
212,0.875195788740725,98.7449680322046,0.37847841811780963,False
213,0.8948692308065574,98.96527396723367,0.3734099162192708,False
214,0.9127341558073343,98.96527396723367,0.3684913745269498,False
215,0.9288391461883214,98.96527396723367,0.36373303284697317,False
216,0.9432261548473415,98.96527396723367,0.3591442722014331,False
217,0.9559312637896478,98.45766446333019,0.3573413983798773,False
218,0.9669852958320848,98.88634389068794,0.3553282125239282,False
219,0.976414308115487,98.88237159162968,0.35349202903479177,False
220,0.9842399889605549,98.87854927225005,0.35182251782852614,False
221,0.9904799742690308,98.87488030641558,0.3497436948848042,False
222,0.995148095654003,98.871367966061,0.3884357886775684,False
223,0.9982545693874831,98.8680154142582,0.3867273310956889,False
224,0.999806132804711,98.86482569841398,0.38521625569295165,False
225,0.999806132804711,97.41108153883377,0.25080492383669334,False
226,0.9982545693874831,98.86905242749818,0.247255577610108,False
227,0.995148095654003,98.86905242749818,0.28415560483111174,False
228,0.9904799742690308,98.22279667178286,0.26426050614883395,False
229,0.9842399889605549,98.90136521528395,0.2596145803460766,False
230,0.976414308115487,98.89871382636656,0.25531219103632946,False
231,0.9669852958320848,98.89626489642485,0.25134203223963175,False
232,0.9559312637896478,98.89401654996817,0.24769214936153572,False
233,1.0532169913190046,98.89196675900277,0.244349975152775,False
234,1.1166404295430468,98.89011335012594,0.24130238116206096,False
235,1.1665620111568704,98.88845401174169,0.23853574380030393,False
236,1.2072640872959293,98.88698630136986,0.23610415433612697,False
237,1.2407449439357603,98.88570765302174,0.23394662409373032,False
238,1.2681489963097885,98.88461538461539,0.27810123276496956,False
239,1.2902007807553537,98.88370670540561,0.27664681737201957,False
240,1.30738316633364,98.88297872340425,0.32841307497784994,False
241,1.320023576372009,98.70060790273556,0.3725625403997803,False
242,1.3283399146847867,98.02279073277488,0.37286869826471053,False
243,1.3324661355215683,98.76423007789096,0.41037142235776797,False
244,1.3324661355215683,98.7736900780379,0.44366851447756134,False
245,1.3283399146847867,98.78318584070796,0.4735990707486415,False
246,1.320023576372009,98.79271237286895,0.5007247771591297,False
247,1.30738316633364,98.09634527355955,0.5048917589697614,False
248,1.2902007807553537,98.77353726282375,0.5285338429777097,False
249,1.2681489963097885,98.77515937253779,0.5502188717956655,False
250,1.2407449439357603,98.76720183486239,0.5701964412821214,False
251,1.2072640872959293,98.7594119756185,0.588632977834795,False
252,1.1665620111568704,98.75179340028694,0.6053463658917451,False
253,1.1166404295430468,98.74434957307885,0.6197122043275995,False
254,1.0532169913190046,98.73708381171068,0.6327888421279674,False
255,0.9559312637896478,98.72999928248547,0.6443482752960874,False
256,0.9669852958320848,98.72309899569584,0.6545221145133483,False
257,0.976414308115487,98.71638580136249,0.663464099793117,False
258,0.9842399889605549,98.05762614678899,0.6527559525812648,False
259,0.9904799742690308,98.76083375116396,0.6590163894811151,False
260,0.995148095654003,99.53441730535062,0.6398072202567913,False
261,0.9982545693874831,99.54474320671504,0.6198439100925531,False
262,0.999806132804711,99.55499046408137,0.5991384207852037,False
263,0.999806132804711,99.56515640342263,0.5777018018174693,False
264,0.9982545693874831,99.57523849314114,0.5555440976736276,False
265,0.995148095654003,99.58523434259644,0.5326742122163087,False
266,0.9904799742690308,99.59514170040485,0.5090997141528656,False
267,0.9842399889605549,99.6049584525269,0.4848265594977556,False
268,0.976414308115487,99.61468262015818,0.45985869398665813,False
269,0.9669852958320848,99.62431235743996,0.4339651402113864,False
270,0.9559312637896478,99.63384594900472,0.4074423202490718,False
271,0.9432261548473415,99.64328180737218,0.38040202874682866,False
272,0.9432261548473415,99.6526184702104,0.35327961914140016,False
273,0.9432261548473415,99.66835739367929,0.3310527869851905,False
274,0.9432261548473415,99.67744016515064,0.30609380143914355,False
275,0.9432261548473415,99.67851861377227,0.2816972991154436,False
276,0.9288391461883214,99.67963093483694,0.25784081373920176,False
277,0.9127341558073343,99.68077635191214,0.23449349337581632,False
278,0.9127341558073343,99.68195407416832,0.21408146609004455,False
279,0.9127341558073343,99.6831632976364,0.19457850336204244,False
280,0.9127341558073343,99.68440320646343,0.17601498425488482,False
281,0.9127341558073343,99.68567297416232,0.1582995911842291,False
282,0.8948692308065574,99.68697176485318,0.22951059535503002,False
283,0.875195788740725,99.68829873449286,0.2203742902932354,False
284,0.8536576732793313,99.68965303208988,0.21277663578902892,False
285,0.8301899714180443,99.69103380090218,0.2066845697541891,False
286,0.804717519321077,99.69244017961493,0.2020188968569719,False
287,0.7771529943226336,99.693871303496,0.19865496229123603,False
288,0.7473944462440387,99.69532630552678,0.19642585103820628,False
289,0.7153220528038851,99.69680431750652,0.19564525083743922,False
290,0.6807937753703206,99.69830447112774,0.1953685228169419,False
291,0.6436394131461666,99.69982589902143,0.1951391261574715,False
292,0.603652249754401,99.70136773577018,0.1949499739161219,False
293,0.560576942614533,99.441506743509,0.1886601361325116,False
294,0.560576942614533,99.75769753560664,0.18733180028254157,False
295,0.560576942614533,99.75769753560664,0.18617807667622435,False
296,0.560576942614533,99.75769753560664,0.18520117847277998,False
297,0.560576942614533,99.75769753560664,0.26852618498677594,False
298,0.560576942614533,99.75769753560664,0.2681791788010058,False
299,0.560576942614533,99.75769753560664,0.26787005813746784,False
300,0.560576942614533,99.75563237573012,0.2676183530162095,False
301,0.560576942614533,99.74153994109516,0.2678142501562497,False
302,0.560576942614533,98.88802067680471,0.1983934247659297,False
303,0.560576942614533,99.69946504778505,0.19916581281708093,False
304,0.560576942614533,99.69946504778505,0.2884541900791453,False
305,0.560576942614533,99.69946504778505,0.2896657701047219,False
306,0.560576942614533,99.69946504778505,0.2906842563775903,False
307,0.560576942614533,99.69946504778505,0.2915270327871736,False
308,0.560576942614533,99.69946504778505,0.29304446003238643,False
309,0.560576942614533,99.69946504778505,0.29471001696951205,False
310,0.560576942614533,99.69946504778505,0.29635927825734754,False
311,0.560576942614533,99.69946504778505,0.29798744834184615,False
312,0.560576942614533,99.69946504778505,0.29959916915481494,False
313,0.560576942614533,99.69087162080253,0.3735592776788606,False
314,0.560576942614533,99.66994682476621,0.376338113789543,False
315,0.560576942614533,99.6610378405029,0.37872973232628826,False
316,0.560576942614533,99.6520226185298,0.38075751593635615,False
317,0.560576942614533,98.80072081029019,0.32887924050372996,False
318,0.560576942614533,99.59609768222208,0.33040542880748597,False
319,0.560576942614533,99.59609768222208,0.3316546304443009,False
320,0.560576942614533,99.59609768222208,0.33265643592153304,False
321,0.560576942614533,99.56772334293949,0.3332160594918434,False
322,0.560576942614533,99.55156950672645,0.33343851605904307,False
323,0.560576942614533,99.54157646759201,0.333419389503055,False
324,0.560576942614533,98.69476633133834,0.2604357351245059,False
325,0.560576942614533,99.47153953902966,0.25932001833430635,False
326,0.560576942614533,99.47153953902966,0.2582960521768015,False
327,0.560576942614533,99.47153953902966,0.2573785790742089,False
328,0.560576942614533,99.42879147679866,0.25581414534077646,False
329,0.560576942614533,99.41130806055116,0.2539764031424907,False
330,0.560576942614533,99.40014344395905,0.25207009028831934,False
331,0.560576942614533,99.38888158759364,0.25012004166464846,False
332,0.560576942614533,99.37752466724058,0.24814206164131816,False
333,0.5140912790181235,98.53652076021456,0.10852742804601224,False
334,0.4637773498877516,99.29143765313556,0.09846579894844423,False
335,0.40907313904382653,99.29143765313556,0.17657178334370766,False
336,0.3491843735073079,99.29143765313556,0.17237192423684433,False
337,0.40907313904382653,99.29143765313556,0.16867039863652955,False
338,0.4637773498877516,99.29143765313556,0.16545738174798627,False
339,0.4637773498877516,99.29143765313556,0.1627297353413099,False
340,0.4637773498877516,99.29143765313556,0.24829811405966476,False
341,0.4637773498877516,99.29143765313556,0.24785097040989632,False
342,0.4637773498877516,99.29143765313556,0.24753852002954518,False
343,0.5140912790181235,99.29143765313556,0.24734476747711528,False
344,0.560576942614533,99.29143765313556,0.24766651648621796,False
345,0.677903479475398,99.29143765313556,0.2480501130518937,False
346,0.7619882811604883,99.29143765313556,0.24846681452807406,False
347,0.8332341082038748,99.29143765313556,0.2488902290762539,False
348,0.8959704136014894,99.29143765313556,0.24910523810007337,False
349,0.9522481488898977,99.29143765313556,0.24933643694984794,False
350,1.0032709271829536,99.29143765313556,0.2495692660299933,False
351,1.0498302157100041,99.29143765313556,0.24978921895845066,False
352,1.0924850533852573,99.29143765313556,0.24998036184254396,False
353,1.1316501862018717,99.29143765313556,0.2501320106491317,False
354,1.1676444621356104,99.29143765313556,0.30339267338611436,False
355,1.200719639829801,98.61995753715499,0.2630881601169456,False
356,1.2310786130055862,99.22897972748422,0.2638953594438521,False
357,1.2588874993443833,99.2276964047936,0.26487151889743177,False
358,1.2842839696213428,99.22651196906048,0.26601206699251667,False
359,1.30738316633364,99.22542735042735,0.26730462940383665,False
360,1.3282820174272938,98.3974358974359,0.1905808643734874,False
361,1.4370111072034888,99.12526709401709,0.19406064985434032,False
362,1.4370111072034888,99.12526709401709,0.19412725907245273,False
363,1.4370111072034888,99.12526709401709,0.19442713955899316,False
364,1.4370111072034888,99.12526709401709,0.19440579238075306,False
365,1.4370111072034888,99.12526709401709,0.19458772877583017,False
366,1.4370111072034888,99.12526709401709,0.19448673397939678,False
367,1.4551344868361715,99.12526709401709,0.19451924679694352,False
368,1.4711900157846378,99.12526709401709,0.19467701413914842,False
369,1.4852352278209668,99.12526709401709,0.19495157657025233,False
370,1.497318290058833,99.12526709401709,0.1953343279237909,False
371,1.5074791162457206,99.12526709401709,0.19535544818417167,False
372,1.5157502313616389,99.12526709401709,0.1954172091916732,False
373,1.5221574384151668,99.12526709401709,0.19551278310292683,False
374,1.5267203238756624,98.39075854700855,0.0940430432785316,False
375,1.5294526276812181,99.22542735042735,0.09203548880050434,False
376,1.5303624958688407,99.22918466343279,0.08960412733298868,False
377,1.5294526276812181,99.233007140968,0.08669899635823217,False
378,1.5267203238756624,99.23689230971647,0.08325656937306174,False
379,1.5221574384151668,99.24083769633508,0.079193213212259,False
380,1.5157502313616389,99.24484083067509,0.07439396774956258,False
381,1.5074791162457206,98.93236117440271,0.06222581364755993,False
382,1.497318290058833,99.18625089512402,0.05990098733299022,False
383,1.4852352278209668,99.18625089512402,0.05717950565832463,False
384,1.4711900157846378,99.18625089512402,0.053993874643490966,False
385,1.4551344868361715,99.18625089512402,0.04998033408758676,False
386,1.4370111072034888,99.18625089512402,0.04727891937872946,False
387,1.4167515430973303,99.18625089512402,0.04429714181012051,False
388,1.3942748060930057,99.18625089512402,0.1535813612308178,False
389,1.3694848314733472,99.18625089512402,0.15285872342993098,False
390,1.3422672751997984,99.18625089512402,0.15201513036705816,False
391,1.3124852065079404,99.18625089512402,0.15166248182822342,False
392,1.2799731948484345,99.18625089512402,0.15930669236554598,False
393,1.2445289856748367,99.18625089512402,0.15924873070874376,False
394,1.2059014159228685,99.18625089512402,0.15921737052730808,False
395,1.1637721934770076,99.18625089512402,0.15921134612914173,False
396,1.117727091940763,99.18625089512402,0.15922937912384744,False
397,1.0672075588204966,99.18625089512402,0.15927018040210245,False
398,1.023535288981648,99.18625089512402,0.15933245203554944,False
399,0.9759799959168378,99.18625089512402,0.15941488908863982,False
400,0.9239817566184623,99.18625089512402,0.15951618133505013,False
401,0.8667482733828357,99.18625089512402,0.15963501487246082,False
402,0.8030751519901475,99.18625089512402,0.15977007363062756,False
403,0.7309107053286836,99.18625089512402,0.1599200407687637,False
404,0.6459247868864255,99.18625089512402,0.16008359995927668,False
405,0.5277139815252946,99.18625089512402,0.16034304865365703,False
406,0.5277139815252946,99.18625089512402,0.16059945225809127,False
407,0.5277139815252946,99.18625089512402,0.16085225761307778,False
408,0.5277139815252946,98.52130488358519,0.06360371728699239,False
409,0.5277139815252946,99.12139027068932,0.06366123935233403,False
410,0.5277139815252946,99.12489543787402,0.06391258641648431,False
411,0.5277139815252946,99.12848446010894,0.06431375968583589,False
412,0.5277139815252946,98.93433731095655,0.04138710100145609,False
413,0.5277139815252946,99.19308723552957,0.04115933850486178,False
414,0.5277139815252946,99.19308723552957,0.04093157729417424,False
415,0.5277139815252946,99.19308723552957,0.04070381739097961,False
416,0.5277139815252946,99.19308723552957,0.04047605881735122,False
417,0.5277139815252946,99.19308723552957,0.04024830159585902,False
418,0.5277139815252946,99.19308723552957,0.04002054574958665,False
419,0.5277139815252946,99.19308723552957,0.03904710687042968,False
420,0.6131379016405238,99.19308723552957,0.03801660819466107,False
421,0.6857486151292824,99.19308723552957,0.03693363146613469,False
422,0.6131379016405238,99.19308723552957,0.035801988980306294,False
423,0.5541015302865538,99.19308723552957,0.034593276992951255,False
424,0.48865925334338955,99.19308723552957,0.033354829695473,False
425,0.41475814399911126,99.19308723552957,0.032083122896875205,False
426,0.3280668831792932,99.19308723552957,0.03077394925384226,False
427,0.208180945557171,99.19308723552957,0.029422219575709875,False
428,0.208180945557171,99.19308723552957,0.02802168335819299,False
429,0.208180945557171,99.19308723552957,0.02656452446846605,False
430,0.208180945557171,99.19308723552957,0.02504075633740093,False
431,0.208180945557171,99.19308723552957,0.14118923090732435,False
432,0.208180945557171,99.19308723552957,0.14236709641771625,False
433,0.2829047929798921,99.19308723552957,0.14356803191944822,False
434,0.3491843735073079,99.19308723552957,0.1447902915777078,False
435,0.40907313904382653,99.19308723552957,0.1460776195972422,False
436,0.4637773498877516,99.19308723552957,0.14934021683564783,False
437,0.4637773498877516,99.19308723552957,0.18841741025812395,False
438,0.4637773498877516,99.19308723552957,0.1941889341237791,False
439,0.4637773498877516,99.19308723552957,0.19977948583055513,False
440,0.4637773498877516,99.19308723552957,0.20506638133130567,False
441,0.5140912790181235,99.19308723552957,0.2051338979592887,False
442,0.560576942614533,99.19308723552957,0.2118809980105556,False
443,0.603652249754401,99.19308723552957,0.21802498438091325,False
444,0.603652249754401,99.19308723552957,0.22361995373115842,False
445,0.603652249754401,99.19308723552957,0.2287186145682586,False
446,0.603652249754401,99.19308723552957,0.23336566649569654,False
447,0.603652249754401,99.19308723552957,0.23759955872936,False
448,0.6436394131461666,99.19308723552957,0.2414537850873977,False
449,0.6807937753703206,99.19308723552957,0.24495785765658623,False
450,0.7153220528038851,99.19308723552957,0.24813805239663614,False
451,0.7473944462440387,98.57043014168626,0.20886583784961457,False
452,0.7771529943226336,99.26297731749158,0.211013559200623,False
453,0.7771529943226336,99.26624074894048,0.21283973005569412,False
454,0.7771529943226336,99.26956740759398,0.21436659157399357,False
455,0.7771529943226336,99.08492635537449,0.2155836606519477,False
456,0.7771529943226336,99.32006736947164,0.21519495180901047,False
457,0.7771529943226336,98.66508639510947,0.18387757333538876,False
458,0.7771529943226336,99.37620859584555,0.1794810866347177,False
459,0.7771529943226336,99.37922900242101,0.17491754409250326,False
460,0.7771529943226336,99.38229662116252,0.17019065091277108,False
461,0.7771529943226336,99.20717841558601,0.17139175127933945,False
462,0.7771529943226336,99.41913787832468,0.1636308164537702,False
463,0.7771529943226336,99.41913787832468,0.1559423647796484,False
464,0.7771529943226336,99.41913787832468,0.14832969988445996,False
465,0.7771529943226336,99.41913787832468,0.14079616822691976,False
466,0.7771529943226336,99.41913787832468,0.1332449336980553,False
467,0.7771529943226336,99.41913787832468,0.12580016291354212,False
468,0.7771529943226336,99.41913787832468,0.11825993068597122,False
469,0.7771529943226336,99.41913787832468,0.11084051716866446,False
470,0.7771529943226336,99.41913787832468,0.10354186696943302,False
471,0.7771529943226336,99.41913787832468,0.09636325103751305,False
472,0.7771529943226336,99.41913787832468,0.08929313253000729,False
