second,entropy,pct_det,rmse,edge_window
39,1.3559212235520337,94.65922678357911,0.3170770938315316,True
40,1.3424256522693587,94.68359452489585,0.3253055147125083,True
41,1.3270089026073437,94.70878578479763,0.3365475142043047,True
42,1.2861766890619075,94.73477406679764,0.35015288690138735,True
43,1.2407449439357603,94.7615324472244,0.36545658976112744,True
44,1.1899285414712581,94.7890336379545,0.3818176066965241,True
45,1.132529774880598,94.81725004834655,0.3986378393105279,True
46,1.066503202885787,94.84615384615384,0.4153661811632985,True
47,0.9875245214535493,94.87571701720842,0.4314934228594484,True
48,0.875195788740725,94.9059114236837,0.44654220780544324,True
49,0.875195788740725,94.9367088607595,0.4606269496314029,True
50,0.875195788740725,94.96808111152835,0.47328281933181265,True
51,0.875195788740725,95.0,0.4842877943050951,True
52,0.8536576732793313,95.032437442076,0.4934346950636855,True
53,0.8301899714180443,95.0653654943841,0.5005225982735853,True
54,0.804717519321077,95.09875640087783,0.5071442616059587,True
55,0.7771529943226336,95.13258263712314,0.5135047402177811,True
56,0.7771529943226336,95.1668169522092,0.5194892969528385,True
57,0.7473944462440387,95.20143240823634,0.5251007455839249,True
58,0.7153220528038851,95.23640241734803,0.530342482488815,True
59,0.6807937753703206,95.27170077628793,0.5352184506324179,True
60,0.6807937753703206,95.30730169847662,0.5397331041178764,True
61,0.6807937753703206,95.34317984361425,0.5438913733034726,True
62,0.6807937753703206,95.37931034482759,0.5476986305008141,True
63,0.6807937753703206,95.41566883339036,0.5511606562832914,True
64,0.6807937753703206,95.45223146105549,0.5542836064431962,True
65,0.6807937753703206,95.48897492004713,0.5570739796419746,True
66,0.6807937753703206,95.52587646076795,0.559538585801531,True
67,0.7153220528038851,95.56291390728477,0.561684515285721,True
68,0.7473944462440387,95.60006567066164,0.5635191089207665,True
69,0.7473944462440387,95.63731076021487,0.5650499289014802,True
70,0.7473944462440387,95.67462879276952,0.5662847306273514,True
71,0.7473944462440387,95.712,0.5672314355088525,True
72,0.7473944462440387,95.74940523394132,0.5678981047800196,True
73,0.7473944462440387,95.78682597075931,0.5682929143486999,True
74,0.7771529943226336,95.82424431287005,0.568424130710814,True
75,0.804717519321077,95.86164298949969,0.5683000879498743,True
76,0.8301899714180443,95.8990053557766,0.5679291658377779,True
77,0.8536576732793313,95.9363153904473,0.5673197690477565,True
78,0.9665364727522964,95.9735576923077,0.5664803074852508,True
79,1.046078320219219,96.01071747543912,0.5654191777376733,True
80,1.1126817966979572,96.04778056333875,0.550912583685433,True
81,1.1706718933538656,96.08473338203068,0.5395014129366196,True
82,1.2014461200230289,96.12156295224312,0.5270612487791625,True
83,1.2259790140555225,96.15825688073394,0.5136584741480656,True
84,1.2449737775841294,96.19480335084481,0.4993445511547592,True
85,1.2842839696213428,96.23119111236113,0.48415617259394106,True
86,1.3200235763720087,96.26740947075209,0.4681149328852641,True
87,1.3525074295964727,96.30344827586207,0.4512264391603568,True
88,1.3819829643540342,96.33929791012157,0.4334787130679318,True
89,1.408648411160687,96.37494927634249,0.43503785639289627,True
90,1.4326648482653093,96.41039378515939,0.41611135006095173,True
91,1.4541644890966259,96.44562334217507,0.3963679444933996,True
92,1.473256553252489,96.4806303348654,0.375702667856142,True
93,1.4900315255825651,96.51540761929527,0.3539811839917907,True
94,1.5045643034921028,96.54994850669414,0.3310266671362806,True
95,1.5169165540634162,96.58424674993627,0.30659813782419876,True
96,1.527138493598173,96.61829652996846,0.28035239950890967,True
97,1.5352702332191592,96.6520924422236,0.2517714378032796,True
98,1.541342789057496,96.68562948305714,0.2200073636374406,True
99,1.545378825051491,96.71890303623898,0.18349091089772734,True
100,1.5473931750149272,96.16555082166768,0.18431080259186516,True
101,1.547393175014927,96.50248093912623,0.17494636595844096,True
102,1.545378825051491,96.4990375360924,0.16792040635864333,True
103,1.541342789057496,96.49605357569959,0.16323247777709618,True
104,1.5352702332191592,96.49352193034589,0.16083590680814044,True
105,1.527138493598173,96.49143532191377,0.16063394038889361,True
106,1.5169165540634162,96.48978633482038,0.1624856224752529,True
107,1.5045643034921028,96.48856742883808,0.16621988453545428,True
108,1.4900315255825651,96.48777095166338,0.17165336749403004,True
109,1.473256553252489,95.80411541556501,0.12138547381622275,True
110,1.4541644890966259,96.36342909256726,0.13421824357771878,True
111,1.4326648482653093,96.38254578340492,0.1459816970121029,True
112,1.408648411160687,96.40174868288308,0.15777425881489388,True
113,1.3819829643540342,96.42102923196622,0.1695299995975282,True
114,1.3525074295964727,96.44037910513555,0.1811892274773357,True
115,1.320023576372009,96.45979020979021,0.19269684525750502,True
116,1.2842839696213428,96.47925468529954,0.20400113728952424,True
117,1.2588874993443833,96.49876490172913,0.21505284532269314,True
118,1.2189859772419214,96.51831345826236,0.2258044388913914,True
119,1.1751172867945407,96.5378931813384,0.23620951562777545,True
120,1.1267251857192595,96.55749712252799,0.24477654961646317,True
121,1.0972261621017099,96.57711855616637,0.25274400974156164,True
122,1.0652163930664527,96.59675097676332,0.2601093527754245,True
123,1.0305279703180825,96.61638809620872,0.25968916332813585,True
124,0.9929563290994997,96.63602384079199,0.2588138115727638,True
125,0.9522481488898976,96.65565234805247,0.2571202928175602,True
126,0.9522481488898976,96.67526796347757,0.29581318747350144,True
127,0.9522481488898976,96.69486523706473,0.2923613803639096,True
128,0.9522481488898976,96.71443891976212,0.28824380751164763,True
129,0.9595986573441049,96.73398395980288,0.28338452290799304,True
130,0.9595986573441049,96.75349549894656,0.27769188619064655,True
131,0.9595986573441049,96.77296886864085,0.2884925795298272,True
132,0.9595986573441049,96.79239958611608,0.2879299866421109,True
133,0.9595986573441049,96.81178335042416,0.30795562797558024,True
134,0.9595986573441049,96.83111603843311,0.3253510734433294,True
135,0.9595986573441049,96.85039370078741,0.3262997356377518,True
136,0.9522481488898976,96.86961255784412,0.35267744821295616,True
137,0.9371713531760616,96.88876899559392,0.3461969260035971,True
138,0.9371713531760616,96.90785956157548,0.37988215377321616,True
139,0.9929563290994997,96.92688096079124,0.40886120946445703,True
140,1.043475862219766,96.9458300516321,0.41628345380555903,True
141,1.0895209637560108,96.96470384181771,0.45297879263852636,True
142,1.1316501862018717,96.98349948435889,0.4838568347161743,True
143,1.1676444621356104,96.58741019500513,0.5138718844434244,True
144,1.2799731948484345,96.82526172440208,0.5398481645818101,True
145,1.3589518762806723,96.82391801473702,0.5626447058963413,True
146,1.4249784482754833,96.05473012675229,0.562951014268565,True
147,1.4823772148661434,96.73044925124792,0.5633273203717403,True
148,1.5331936173306455,96.75131926121372,0.5826511922455899,True
149,1.5786253624567927,96.77208466127318,0.5996803920374967,True
150,1.619457576002229,96.79274317648012,0.6008605293408971,False
151,1.6562424762194854,97.18548387096774,0.6138618115178999,False
152,1.6893874594585259,96.51612903225806,0.6303696242044966,False
153,1.7192034386026203,97.33064516129032,0.6356381541502116,False
154,1.745933587499216,97.34243275792855,0.6396865612112099,False
155,1.7697714919969743,97.13075447570333,0.6503308709471959,False
156,1.790873154727421,97.50218757457641,0.6462234232215283,False
157,1.8093652274583012,96.794208893485,0.6569797807155514,False
158,1.8253508178806843,97.62946464084003,0.6441591822697066,False
159,1.8389136735089966,97.640911969601,0.6310906832800759,False
160,1.850121240484234,97.3847971642379,0.6305473852191651,False
161,1.8590269159366017,97.79780564263324,0.6082115056521085,False
162,1.8656717027824028,97.79618630822132,0.5870267900291746,False
163,1.8700854058262935,97.79491974442887,0.5662084671708194,False
164,1.872287461542425,97.79400341774118,0.5465824129222754,False
165,1.8722874615424252,97.79343449984515,0.5252421514285986,False
166,1.8700854058262935,97.79320987654322,0.5109733695804338,False
167,1.8656717027824028,97.23204674765493,0.5180402027163916,False
168,1.8590269159366017,97.81676114600889,0.5021546332280575,False
169,1.850121240484234,97.81676114600889,0.4871140903002881,False
170,1.8389136735089966,97.03539145089627,0.4903747332845117,False
171,1.8253508178806843,97.9240079669067,0.46815517423018405,False
172,1.8093652274583012,97.9357099329677,0.44600394808234245,False
173,1.790873154727421,97.94759163889731,0.42387052504148476,False
174,1.7697714919969743,97.95964463183256,0.402804658945775,False
175,1.745933587499216,97.97186049992516,0.3822509834671429,False
176,1.7192034386026203,97.98423088366557,0.36225565043917407,False
177,1.6893874594585263,97.99674748669426,0.3449041824042136,False
178,1.6562424762194856,98.00940208608785,0.3280731196736023,False
179,1.6194575760022287,98.02218654211065,0.3122909793116716,False
180,1.5786253624567927,98.03509280742459,0.334270887364376,False
181,1.5331936173306455,98.04811293575338,0.3244440700039214,False
182,1.4823772148661434,98.06123908999857,0.31533216415320126,False
183,1.4249784482754833,98.07446354980816,0.3056449234573739,False
184,1.3589518762806723,98.08777871860006,0.302398960224288,False
185,1.2799731948484345,97.99607623318386,0.3041070889311468,False
186,1.1676444621356104,98.20509252817587,0.29540264787947695,False
187,1.1260528027543955,98.20509252817587,0.28746744830202076,False
188,1.0805333164475432,98.20509252817587,0.2818203469004196,False
189,1.0305279703180825,98.20509252817587,0.2766856883758004,False
190,0.9929563290994997,98.20509252817587,0.27205085737139484,False
191,0.9522481488898976,98.20509252817587,0.26837390719894333,False
192,0.9080831196860789,98.20509252817587,0.264923169162318,False
193,0.8600451249809193,98.20509252817587,0.26171584544011706,False
194,0.8075738393756747,98.20509252817587,0.2587656003587174,False
195,0.7498765864518437,98.20509252817587,0.25608241218706446,False
196,0.6857486151292823,98.20509252817587,0.25357531667095495,False
197,0.6131379016405237,98.20509252817587,0.25142725734315163,False
198,0.5277139815252946,98.20509252817587,0.25027297587609915,False
199,0.46824757305098735,98.20509252817587,0.2493663830674399,False
200,0.4023829390456117,97.37025184360651,0.19662565148352695,False
201,0.3280668831792932,98.28857659663281,0.19229877312356386,False
202,0.24096783080307263,98.30087028595109,0.18768549039478058,False
203,0.12068101401352381,98.21036752605595,0.18724733673000207,False
204,-0.0,98.40049006261911,0.1766570055152401,False
205,-0.0,98.40049006261911,0.166481416551698,False
206,-0.0,98.40049006261911,0.1567119991486327,False
207,-0.0,98.40049006261911,0.1473399920596729,False
208,-0.0,98.40049006261911,0.1383565745106808,False
209,-0.0,98.40049006261911,0.12975303667562813,False
210,-0.0,98.40049006261911,0.1215210000909429,False
211,-0.0,98.40049006261911,0.11331795516880455,False
212,-0.0,98.40049006261911,0.10551994076637583,False
213,-0.0,98.40049006261911,0.09812291612407863,False
214,-0.0,98.40049006261911,0.09111858963749005,False
215,-0.0,98.40049006261911,0.2095616463387544,False
216,-0.0,98.40049006261911,0.20794656999809963,False
217,-0.0,98.40049006261911,0.21399290596874096,False
218,-0.0,98.40049006261911,0.21960505659570592,False
219,-0.0,98.40049006261911,0.25978940219983715,False
220,0.12068101401352381,98.40049006261911,0.2687875199662474,False
221,0.208180945557171,98.40049006261911,0.27722615070671003,False
222,0.2829047929798921,98.40049006261911,0.2851568769307307,False
223,0.3491843735073079,98.40049006261911,0.2926223339981139,False
224,0.40907313904382653,98.40049006261911,0.2996581388372454,False
225,0.4637773498877516,98.40049006261911,0.30629431382558026,False
226,0.5140912790181235,98.40049006261911,0.31255635989351943,False
227,0.560576942614533,98.40049006261911,0.3184660801400779,False
228,0.603652249754401,98.40049006261911,0.3218670822540429,False
229,0.720523936685393,98.40049006261911,0.330122798508772,False
230,0.804144968682279,98.40049006261911,0.3375979936206453,False
231,0.8749177494187964,98.40049006261911,0.34447225591827446,False
232,0.9371713531760616,98.40049006261911,0.35066159995445173,False
233,0.9929563290994997,98.40049006261911,0.37654706946908584,False
234,1.043475862219766,98.40049006261911,0.38420471933298245,False
235,1.0895209637560108,97.54288047917234,0.341006682620492,False
236,1.1316501862018717,98.44813503947726,0.3479592697840524,False
237,1.17027775595384,98.63531955141197,0.34716715037682183,False
238,1.2057219651274376,98.63531955141197,0.3514776990342379,False
239,1.2382339767869435,97.75705985677611,0.3305470094481481,False
240,1.2680160454788014,98.69612214565599,0.3302425950713813,False
241,1.2952336017523502,98.6992087971034,0.32953815436285283,False
242,1.320023576372009,98.70242214532873,0.32846165547095835,False
243,1.3425003133763334,98.70575805599577,0.3270398707817626,False
244,1.362759877482492,98.7092124230114,0.3252986761730897,False
245,1.3808832571151748,98.71278117279938,0.3232633205464247,False
246,1.3969387860636409,98.71646026831786,0.31999316520048754,False
247,1.4109839980999699,98.72024571282314,0.31657529270791285,False
248,1.4230670603378361,98.6670052050273,0.3154409807098585,False
249,1.4332278865247239,98.79108424631659,0.3090145265870915,False
250,1.441499001640642,98.79108424631659,0.30221234663970853,False
251,1.4479062086941699,98.79108424631659,0.294405529661754,False
252,1.4524690941546654,98.79108424631659,0.3457375298136972,False
253,1.4552013979602212,97.89699030348822,0.31750681672882985,False
254,1.4561112661478437,98.83515929983629,0.3083603096754237,False
255,1.4552013979602212,98.83837122158381,0.29956513777034,False
256,1.4524690941546654,98.84167492566898,0.2911326896933577,False
257,1.4479062086941699,98.77749109227177,0.2863224535142397,False
258,1.441499001640642,98.9033751675399,0.27539540220321634,False
259,1.4332278865247239,98.90462357782619,0.2650144555418113,False
260,1.4230670603378361,98.90598701610965,0.25522937105046817,False
261,1.4109839980999699,98.90746268656716,0.24605894983492468,False
262,1.3969387860636409,98.90904778845014,0.23752112394975877,False
263,1.4113949465359856,98.9107395195478,0.22963219786021055,False
264,1.4220900521936763,98.91253507951356,0.2221491253296662,False
265,1.4291529843613586,98.91443167305236,0.21531928374221798,False
266,1.408648411160687,98.9164265129683,0.21062662773197735,False
267,1.3857772327036844,98.91851682307164,0.20649338528408612,False
268,1.3604279187829045,98.92069984094525,0.2026164690629782,False
269,1.3324661355215683,98.92297282057065,0.1990358087155638,False
270,1.301728854068539,98.92533303481473,0.19689539749762908,False
271,1.2680160454788014,98.82359531678898,0.19710852271763,False
272,1.2310786130055862,97.93728455465362,0.04283552550275141,False
273,1.1906001864191973,98.81918004745351,0.043712178973987964,False
274,1.146168329937132,98.82269192859489,0.04492183640265873,False
275,1.0972261621017099,98.82627832418628,0.04645543505797932,False
276,1.0429842335712594,98.82993637442036,0.04829762658757926,False
277,0.9822408213425595,98.8336632603927,0.05042869467983987,False
278,0.9129467467841514,98.83745620554198,0.05282643285858558,False
279,0.830774222099454,98.84131247695792,0.05554274150346493,False
280,0.7153220528038851,98.84522938656077,0.0583936661343088,False
281,0.6807937753703206,98.84920429215697,0.06137068139987987,False
282,0.6436394131461666,98.85323459837498,0.0641978828201401,False
283,0.603652249754401,98.8573177574861,0.06501205774132822,False
284,0.560576942614533,98.86145127011436,0.06662552389583232,False
285,0.5140912790181235,98.86563268584048,0.06838437075221915,False
286,0.4637773498877516,98.86985960370407,0.07004292345383076,False
287,0.40907313904382653,98.87412967260876,0.07177209867460306,False
288,0.3491843735073079,98.87844059163483,0.0722930483556214,False
289,0.2829047929798921,98.88279011026376,0.07552453332834975,False
290,0.2829047929798921,98.88717602851912,0.07811906572360736,False
291,0.2829047929798921,98.89159619702833,0.08015151286035578,False
292,0.2829047929798921,98.89604851700938,0.08167598328505277,False
293,0.2829047929798921,98.90053094018701,0.08273193123927546,False
294,0.2829047929798921,98.90504146864225,0.08334783298925154,False
295,0.2829047929798921,98.90957815459964,0.08354344073677675,False
296,0.2829047929798921,98.91413910015578,0.08333113060299262,False
297,0.2829047929798921,98.91872245695335,0.1846967608058777,False
298,0.2829047929798921,98.92332642580412,0.18543807513650182,False
299,0.2829047929798921,98.9279492562648,0.18614198538248175,False
300,0.2829047929798921,98.93258924616883,0.1868019109064801,False
301,0.2829047929798921,98.93724474111809,0.18741133930172404,False
302,0.2829047929798921,98.94191413393712,0.18747252324795083,False
303,0.2829047929798921,98.9465958640936,0.18895983463376712,False
304,0.2829047929798921,98.95128841708758,0.28465603376123166,False
305,0.2829047929798921,98.96023426558588,0.351034565362563,False
306,0.2829047929798921,98.96490785155264,0.40304733546166877,False
307,0.2829047929798921,98.97286012526096,0.4458583624581671,False
308,0.2829047929798921,98.95177328471992,0.48224870470644965,False
309,0.2829047929798921,99.00920901167571,0.513125973078657,False
310,0.2829047929798921,99.00920901167571,0.5399888793242588,False
311,0.2829047929798921,99.00920901167571,0.5635095341711114,False
312,0.2829047929798921,99.00920901167571,0.5841850427645053,False
313,0.2829047929798921,99.00920901167571,0.602397923076736,False
314,0.2829047929798921,99.00920901167571,0.6184520283202959,False
315,0.2829047929798921,99.00920901167571,0.6325951582574998,False
316,0.2829047929798921,99.00920901167571,0.6450401882822429,False
317,0.2829047929798921,98.20342049005097,0.6348346177627796,False
318,0.2829047929798921,99.03387600723565,0.6443584594085974,False
319,0.2829047929798921,99.04136411846292,0.6525362919022388,False
320,0.2829047929798921,99.04881405326641,0.6595587874435658,False
321,0.2829047929798921,99.05622489959839,0.6655293577983,False
322,0.2829047929798921,99.04367229837425,0.6707058452880276,False
323,0.2829047929798921,99.0748794180438,0.6748059439870411,False
324,0.208180945557171,99.90906934450858,0.6442813997465057,False
325,0.12068101401352381,99.90955919940231,0.6140042199843353,False
326,-0.0,99.9100508408291,0.5839851429574517,False
327,-0.0,99.91054412508265,0.5542381889799977,False
328,-0.0,99.91103891080684,0.5242881911098537,False
329,-0.0,99.91153505904073,0.49468697074806667,False
330,-0.0,99.91203243325938,0.46547062838860453,False
331,-0.0,99.91253089941054,0.4366831621392443,False
332,-0.0,99.91303032594722,0.4083788913858727,False
333,-0.0,99.91353058385654,0.3806226162891243,False
334,-0.0,99.91403154668461,0.3535057761739783,False
335,-0.0,99.91453309055777,0.32711255138383694,False
336,-0.0,99.91503509420022,0.3014409251286956,False
337,-0.0,99.91553743894826,0.27650110317024673,False
338,-0.0,99.91604000876104,0.25229265422474245,False
339,-0.0,99.91654269022824,0.2289134265701255,False
340,-0.0,99.91704537257448,0.2061986082541584,False
341,-0.0,99.91754794766086,0.1841557828253487,False
342,-0.0,99.91805030998361,0.16278793139633776,False
343,-0.0,99.91855235666985,0.1420897165797714,False
344,-0.0,99.91905398747096,0.12204048670215312,False
345,-0.0,99.91955510475324,0.10259013329747946,False
346,-0.0,99.92005561348627,0.08362742937858923,False
347,-0.0,99.92055542122897,0.06489727136938735,False
348,-0.0,99.92105443811354,0.05106663514100236,False
349,-0.0,99.92155257682731,0.038507735729584894,False
350,-0.0,99.9220497525927,0.027375961507610038,False
351,-0.0,99.9225458831453,0.017951822175502816,False
352,-0.0,99.92304088871043,0.010861985284728712,False
353,-0.0,99.92353469197779,0.007588826648302263,False
354,-0.0,99.92402721807491,0.007569756180971079,False
355,-0.0,99.92451839453906,0.007549578095739426,False
356,-0.0,99.9250081512879,0.007528327663348245,False
357,-0.0,99.9254964205889,0.009160917578453394,False
358,-0.0,99.92598313702774,0.009258579243826174,False
359,-0.0,99.92646823747562,0.009517369635340747,False
360,-0.0,99.92695166105571,0.009953666352267977,False
361,-0.0,99.9274333491087,0.010568374297543221,False
362,-0.0,99.92791324515765,0.1687807368755829,False
363,-0.0,99.9283912948722,0.1687810758781384,False
364,-0.0,99.92886744603204,0.16877786302630174,False
365,-0.0,99.92934164849007,0.1687720376354998,False
366,-0.0,99.92981385413488,0.16876451861608305,False
367,-0.0,99.93028401685308,0.16875620489524648,False
368,-0.0,99.93075209249112,0.16874797578654768,False
369,-0.0,99.93121803881695,0.1688557360800234,False
370,-0.0,99.9316818154815,0.1688501963019686,False
371,-0.0,99.93214338397993,0.16884333989399128,False
372,-0.0,99.93260270761296,0.16883564431851647,False
373,-0.0,99.93305975144794,0.2349557163805856,False
374,-0.0,99.93351448228016,0.23495076350618815,False
375,-0.0,99.93396686859407,0.23494860146297197,False
376,-0.0,99.93441688052467,0.2349511507859974,False
377,-0.0,99.9030233884769,0.23490158832130667,False
378,-0.0,99.91726577656054,0.23491458752720465,False
379,-0.0,99.91439821948296,0.23492224581525928,False
380,-0.0,99.91153472975287,0.23498378688959745,False
381,-0.0,99.90867579908675,0.2350701843919123,False
382,-0.0,99.172476336224,0.16417633288123035,False
383,-0.0,99.89306016772669,0.16445261461088678,False
384,-0.0,99.89380728817349,0.16479727683819942,False
385,-0.0,99.8945498945499,0.16521353981321635,False
386,-0.0,99.89528795811518,0.16570400574033486,False
387,-0.0,99.89602145241614,0.16627067780240756,False
388,-0.0,99.89675035322247,0.16684819233559625,False
389,-0.0,99.86686229757635,0.16763307980212902,False
390,-0.0,99.88859906531899,0.1685252670718328,False
391,0.12068101401352381,99.88859906531899,0.1694093398247214,False
392,0.12068101401352381,99.88859906531899,0.17028280804620802,False
393,0.12068101401352381,99.15821282106626,0.049306004080684966,False
394,0.12068101401352381,99.86604511600493,0.05062329445293029,False
395,0.12068101401352381,99.86698590050545,0.05150031747153101,False
396,0.12068101401352381,99.86792054099746,0.15397866124692183,False
397,0.12068101401352381,99.86884901899066,0.15422116377635023,False
398,0.12068101401352381,99.86977131843517,0.15445510001658092,False
399,0.12068101401352381,99.86810117415817,0.1546918492034408,False
400,0.12068101401352381,99.87930148947098,0.1548265552749851,False
401,0.12068101401352381,99.88265904800775,0.15491145731196113,False
402,0.12068101401352381,99.88597780367911,0.15493991874805224,False
403,0.12068101401352381,99.88925802879291,0.15490588099592226,False
404,0.12068101401352381,99.8925,0.1545776953409071,False
405,0.12068101401352381,99.8957039980134,0.15417082439125654,False
406,0.12068101401352381,99.8988703073356,0.1536805429854853,False
407,0.12068101401352381,99.90199921599373,0.1531024478591821,False
408,0.12068101401352381,99.90265745157208,0.1525055179657719,False
409,0.12068101401352381,99.91781484167271,0.1515436751906899,False
410,0.12068101401352381,99.91781484167271,0.15057604279666317,False
411,0.12068101401352381,99.91781484167271,0.14960666330883665,False
412,0.12068101401352381,99.91781484167271,0.14863845105841608,False
413,0.12068101401352381,99.91781484167271,0.1482066510622347,False
414,0.12068101401352381,99.91781484167271,0.14778857617345847,False
415,0.12068101401352381,99.90994718524108,0.14750862488313626,False
416,0.12068101401352381,99.21873098546986,0.026585695082652235,False
417,0.12068101401352381,99.88560858665758,0.0251940265716534,False
418,0.12068101401352381,99.88560858665758,0.02370743019253374,False
419,0.12068101401352381,99.88560858665758,0.022079197851580426,False
420,0.12068101401352381,99.88560858665758,0.020313633064058405,False
421,0.12068101401352381,99.88560858665758,0.018380811407724542,False
422,0.12068101401352381,99.88560858665758,0.14854807164817652,False
423,0.12068101401352381,99.88560858665758,0.1488905439464703,False
424,0.12068101401352381,99.88560858665758,0.14952691059017104,False
425,0.12068101401352381,99.88560858665758,0.15017192196474616,False
426,0.12068101401352381,99.88560858665758,0.15105127486009134,False
427,0.12068101401352381,99.88560858665758,0.1514375598485302,False
428,0.12068101401352381,99.88560858665758,0.15179928957250027,False
429,0.12068101401352381,99.88560858665758,0.15213748484817227,False
430,0.12068101401352381,99.88560858665758,0.1524535103419023,False
431,0.12068101401352381,99.88560858665758,0.15274688521318905,False
432,0.12068101401352381,99.88560858665758,0.15301827480159044,False
433,0.12068101401352381,99.88560858665758,0.15326832397639636,False
434,0.12068101401352381,99.88560858665758,0.15349764614784941,False
435,0.12068101401352381,99.88560858665758,0.15370681276268347,False
436,0.12068101401352381,99.88560858665758,0.15389634324328957,False
437,0.12068101401352381,99.88560858665758,0.15406669533384917,False
438,0.12068101401352381,99.88560858665758,0.15421825582005586,False
439,0.12068101401352381,99.88480674493272,0.2202520683668226,False
440,0.12068101401352381,99.8815312091221,0.22031617760662225,False
441,0.12068101401352381,99.88070088231639,0.22038044406454751,False
442,0.12068101401352381,99.20660743336254,0.16368425624529434,False
443,0.12068101401352381,99.90422663003756,0.16323138101117113,False
444,0.12068101401352381,99.90673993043303,0.16272213910515373,False
445,0.12068101401352381,99.90673757971416,0.16220577602510713,False
446,0.12068101401352381,99.91682210011595,0.1614710158985588,False
447,0.12068101401352381,99.91624578056394,0.16119722975522643,False
448,0.12068101401352381,99.91566572961922,0.1609494815533368,False
449,0.12068101401352381,99.91508195877616,0.16072687679342132,False
450,0.12068101401352381,99.91449448100741,0.16052828674792222,False
451,0.12068101401352381,99.91390331080905,0.16035184427482888,False
452,-0.0,99.91330846424631,0.1601964084363224,False
453,-0.0,99.91270995900014,0.1599380364264839,False
454,-0.0,99.91210781441431,0.15970001805849596,False
455,-0.0,99.91150205154335,0.15948195866558534,False
456,-0.0,99.91089269320084,0.15928331070130858,False
457,-0.0,99.91027976400859,0.15910459458915005,False
458,-0.0,99.9096632904462,0.1589454481008109,False
459,-0.0,99.17328223378045,0.023104913397961925,False
460,-0.0,99.87955105392828,0.02253632353100484,False
461,-0.0,99.87955105392828,0.021978804935328,False
462,-0.0,99.87955105392828,0.021435551273971988,False
463,-0.0,99.87955105392828,0.020909895865844224,False
464,-0.0,99.87955105392828,0.0204053056900701,False
465,-0.0,99.87955105392828,0.01992536692586292,False
466,-0.0,99.87955105392828,0.019473759966790672,False
467,-0.0,99.87955105392828,0.01905422191725912,False
468,-0.0,99.87955105392828,0.01867049495513926,False
469,-0.0,99.87955105392828,0.018326259732294122,False
470,-0.0,99.87955105392828,0.01717278134120231,False
471,-0.0,99.87955105392828,0.015930095280935638,False
472,-0.0,99.87955105392828,0.014578115199507921,False
473,-0.0,99.87955105392828,0.01451010512922029,False
474,-0.0,99.87955105392828,0.014422678534730473,False
475,-0.0,99.87955105392828,0.014310781793814079,False
476,-0.0,99.87955105392828,0.014170940049118043,False
477,-0.0,99.87955105392828,0.013987372856320297,False
478,-0.0,99.87955105392828,0.013753515951753878,False
479,-0.0,99.87955105392828,0.013462098852337286,False
480,-0.0,99.87955105392828,0.013104778719187348,False
481,-0.0,99.87955105392828,0.012671604925715405,False
482,-0.0,99.87955105392828,0.012150193239497486,False
483,-0.0,99.87955105392828,0.011524371157128325,False
