second,entropy,pct_det,rmse,edge_window
1246,1.3135448704851065,99.18305922820595,0.2162172606796779,False
1247,1.347922583568817,99.1953532985186,0.21690304050365228,False
1248,1.3773114348674147,99.17054099746407,0.21839763234881504,False
1249,1.402234618245608,99.25623297716321,0.21688650724683925,False
1250,1.4230670603378361,99.2607631839242,0.21524800016305565,False
1251,1.4400831784759722,99.26531456953643,0.2134861208730615,False
1252,1.4534849141043307,98.98709445215692,0.21477257204223094,False
1253,1.4634190046135478,99.30002043735949,0.2111197499374504,False
1254,1.469987889434457,99.3050976413898,0.20734545490737036,False
1255,1.473256553252489,99.31017119838872,0.20344578250612358,False
1256,1.473256553252489,99.20027990203428,0.20387319147210578,False
1257,1.4699878894344567,99.39472117483628,0.1948218520100833,False
1258,1.4634190046135478,99.3985703721962,0.18559437433667347,False
1259,1.4534849141043304,99.40242946708464,0.1761114713388638,False
1260,1.4400831784759722,99.40629714341331,0.1663842829109581,False
1261,1.4230670603378361,99.41017211371108,0.1569940457531122,False
1262,1.497318290058833,99.4140531194467,0.1475698476653562,False
1263,1.558432046490294,99.41793893129771,0.14043638779913337,False
1264,1.6059252469378849,99.42182834936733,0.13897310213326802,False
1265,1.6440673654111524,99.42572020335153,0.13273168564016613,False
1266,1.6748415920803157,99.42961335265791,0.12681988419982915,False
1267,1.699374486112809,99.43350668647845,0.21700224863766393,False
1268,1.7027647499738006,99.43739912381831,0.21367015397901304,False
1269,1.7027647499738006,99.44128961348233,0.21099765726030806,False
1270,1.7027647499738006,99.44517713402156,0.20860227386477648,False
1271,1.7027647499738006,99.44906069364161,0.20659332681871015,False
1272,1.7367221078821626,99.45293933007488,0.20440502019485843,False
1273,1.7669523167470276,99.45681211041853,0.20226884681740873,False
1274,1.7937607277906857,99.46067813094028,0.20134485275375782,False
1275,1.817384402953801,99.46453651685393,0.20046091879165898,False
1276,1.8380101907497957,99.46838642206632,0.19961542893250145,False
1277,1.855786642545942,99.47222702889773,0.19880699326499215,False
1278,1.8708321401578767,99.47605754777754,0.1980344050961169,False
1279,1.8832405778913037,99.47987721691678,0.1973273226990462,False
1280,1.8930853969425208,99.48368530195945,0.1966237065438274,False
1281,1.9004224637955534,99.48748109561419,0.1959306105522775,False
1282,1.9052921032539256,99.49126391726784,0.195254266852625,False
1283,1.9077204844201587,99.49503311258277,0.19479014934162625,False
1284,1.907720484420159,99.24254966887418,0.2669033576656237,False
1285,1.9052921032539256,99.49503311258277,0.26645262108306583,False
1286,1.9004224637955531,99.49958643507031,0.26602142286734437,False
1287,1.8930853969425208,98.63418235511259,0.195334067553554,False
1288,1.883240577891304,99.43865929059551,0.19527248373182168,False
1289,1.870832140157877,99.47960789059664,0.19478662162599936,False
1290,1.855786642545942,99.48335936561337,0.19883616500829537,False
1291,1.8380101907497957,99.3511694969561,0.19824566287449213,False
1292,1.817384402953801,99.46333453482318,0.19807944841586095,False
1293,1.7937607277906857,99.3993272465161,0.1980724523356119,False
1294,1.7669523167470276,99.51555430996517,0.19702537657104682,False
1295,1.7367221078821626,99.51207709988306,0.1961790645105864,False
1296,1.7027647499738003,99.50858953011412,0.2819608745200319,False
1297,1.6646779222893304,99.50509223281115,0.28197650564959836,False
1298,1.6219140512435524,99.50158586316266,0.2823916542896577,False
1299,1.573692272290676,99.49807109968059,0.28277930098119797,False
1300,1.5188187975199727,99.49454864447137,0.283116451062102,False
1301,1.455251797943179,99.49101922348883,0.34416829020491696,False
1302,1.3786703064253902,99.48748358676775,0.3441009191719785,False
1303,1.2686794699537274,99.4839425086365,0.3441139314443252,False
1304,1.2686794699537274,98.605365291935,0.2890238601168384,False
1305,1.2686794699537274,99.4114385635689,0.2893418789420094,False
1306,1.2686794699537274,99.4114385635689,0.2893420059362914,False
1307,1.2686794699537274,99.4114385635689,0.29067749721570263,False
1308,1.2449737775841294,99.4114385635689,0.29315765485949774,False
1309,1.2189859772419214,99.4114385635689,0.29431204486567153,False
1310,1.1906001864191973,99.21415381972774,0.295377422243852,False
1311,1.1596780472087271,99.37308141294479,0.2993878468282821,False
1312,1.1260528027543955,99.36882427197145,0.30331888770303206,False
1313,1.0895209637560108,99.36456461720496,0.30717041309068316,False
1314,1.049830215710004,99.36030352494816,0.31094230152199026,False
1315,1.006661191043945,99.3560421015233,0.3136641427420168,False
1316,0.9595986573441049,98.47226539947596,0.2423392371201277,False
1317,0.9080831196860789,99.27166141137808,0.24508188742793754,False
1318,0.8513226827573213,99.27166141137808,0.2473035142088766,False
1319,0.7881133310528374,99.27166141137808,0.24949315332736716,False
1320,0.7164037343212466,99.27166141137808,0.2516707723828109,False
1321,0.6318640827062832,98.47226539947596,0.16182726725740515,False
1322,0.5140912790181235,99.3560421015233,0.1653266321475395,False
1323,0.4637773498877516,99.36089562764457,0.22061272067828466,False
1324,0.40907313904382653,99.36573203271948,0.2269621912387377,False
1325,0.3491843735073079,99.3705504427852,0.23281797229414716,False
1326,0.2829047929798921,99.30642312497308,0.23792297961083292,False
1327,0.208180945557171,99.42287961696306,0.24111316843711186,False
1328,0.12068101401352381,99.46587537091987,0.23809024370780768,False
1329,-0.0,99.41107184923439,0.23946761129744829,False
1330,-0.0,99.51160460844882,0.2354548936033644,False
1331,-0.0,99.51160460844882,0.23358378311292058,False
1332,-0.0,99.51160460844882,0.23038593490913506,False
1333,-0.0,99.51160460844882,0.22688063229683997,False
1334,-0.0,99.51160460844882,0.22309025221217188,False
1335,-0.0,99.51160460844882,0.22037279685443864,False
1336,-0.0,99.51160460844882,0.2175402748326746,False
1337,-0.0,99.51160460844882,0.2145681371191588,False
1338,-0.0,99.51160460844882,0.21154907502544965,False
1339,-0.0,99.51160460844882,0.20851785163410613,False
1340,-0.0,99.51160460844882,0.20545535338250334,False
1341,-0.0,99.51160460844882,0.2697400749643375,False
1342,-0.0,99.51160460844882,0.2674984228985797,False
1343,-0.0,98.70596092836868,0.22388609265660872,False
1344,-0.0,99.58256804140925,0.21716544403883764,False
1345,-0.0,99.58605844854706,0.21045605027454642,False
1346,-0.0,99.57310565635005,0.21259831844901764,False
1347,-0.0,99.60517746662325,0.2072328083367662,False
1348,-0.0,99.40236614221247,0.20736300860483295,False
1349,-0.0,99.56959558226409,0.20425298126162023,False
1350,0.12068101401352381,99.51745671302866,0.2031374033597541,False
1351,0.208180945557171,99.59912536443149,0.2811589504006997,False
1352,0.208180945557171,99.5965934558494,0.2801861837674906,False
1353,0.208180945557171,99.59406265376414,0.2912049892901663,False
1354,0.208180945557171,99.59153360564426,0.29220465589145017,False
1355,0.208180945557171,99.58900697442711,0.29323561984949,False
1356,0.208180945557171,99.58648343845286,0.29427550230984395,False
1357,0.208180945557171,99.5839636913767,0.29534965333414587,False
1358,0.208180945557171,99.58144844205809,0.2963636897194657,False
1359,0.208180945557171,99.57893841442667,0.2974417976127142,False
1360,0.208180945557171,99.57643434732384,0.29847066467145733,False
1361,0.208180945557171,98.72074616009925,0.45778821097079836,False
1362,0.208180945557171,99.50370085140975,0.4579308624823602,False
1363,0.208180945557171,99.50370085140975,0.4579931650080234,False
1364,0.208180945557171,99.50370085140975,0.4580059507854213,False
1365,0.208180945557171,99.50370085140975,0.4579984321713112,False
1366,0.208180945557171,99.2339473231193,0.4544450067974977,False
1367,0.208180945557171,99.45024024933986,0.45453562749631693,False
1368,0.208180945557171,99.44705677464299,0.4546764554838385,False
1369,0.208180945557171,99.44388492358891,0.4548756607022787,False
1370,0.208180945557171,99.44072573542364,0.47942111441456486,False
1371,0.208180945557171,98.5864012682755,0.4386789547958922,False
1372,0.208180945557171,99.35705478245552,0.44002462673776443,False
1373,0.208180945557171,99.0611576103804,0.4338347514871331,False
1374,0.208180945557171,99.29194869967937,0.43331696542480186,False
1375,0.208180945557171,99.28804907535934,0.43302066131646083,False
1376,0.208180945557171,99.28417071853052,0.43291148014236824,False
1377,0.208180945557171,99.28031503191056,0.43283936301842413,False
1378,0.208180945557171,99.27648343647616,0.43293307674296044,False
1379,0.208180945557171,99.27267737066008,0.433088384944553,False
1380,0.208180945557171,99.26889828949788,0.43338991680325245,False
1381,0.208180945557171,97.64116240573846,0.19134129321388207,False
1382,0.208180945557171,99.26889828949788,0.19295850618230329,False
1383,0.208180945557171,99.27460194351931,0.1947643876108046,False
1384,0.208180945557171,99.2802824551874,0.19638314180409627,False
1385,0.208180945557171,99.285938833251,0.1979853024019182,False
1386,0.208180945557171,99.24255925859919,0.19935553953040228,False
1387,0.208180945557171,99.3192768421518,0.20049884502261991,False
1388,0.208180945557171,99.3192768421518,0.20145673232497743,False
1389,0.208180945557171,99.3192768421518,0.2022118372359403,False
1390,0.208180945557171,98.56340892012554,0.1357031210441947,False
1391,0.208180945557171,99.40326216682138,0.13037783745483028,False
1392,0.208180945557171,99.4063585594301,0.12467296196557748,False
1393,0.208180945557171,99.40947465115262,0.118169829845286,False
1394,0.208180945557171,99.09890206027733,0.1151146565055785,False
1395,0.208180945557171,99.34386072350291,0.11148000150881535,False
1396,0.208180945557171,99.34386072350291,0.1073549989863174,False
1397,0.208180945557171,99.34386072350291,0.10325530106981515,False
1398,0.208180945557171,99.34386072350291,0.09872844342678523,False
1399,0.208180945557171,99.34386072350291,0.09371422813513858,False
1400,0.208180945557171,99.34386072350291,0.08813188890114775,False
1401,0.208180945557171,99.34386072350291,0.0816448345543907,False
1402,0.208180945557171,99.34386072350291,0.09387660066427671,False
1403,0.208180945557171,99.34386072350291,0.09147022006928371,False
1404,0.3280668831792932,99.34386072350291,0.08949005316622227,False
1405,0.4147581439991112,99.34386072350291,0.08704237879872573,False
1406,0.48865925334338955,99.34386072350291,0.18296750583843166,False
1407,0.48865925334338955,99.34386072350291,0.18464922230433972,False
1408,0.48865925334338955,99.34386072350291,0.18626287437318784,False
1409,0.48865925334338955,99.34386072350291,0.18781402750962592,False
1410,0.48865925334338955,99.34386072350291,0.18930770201178837,False
1411,0.46824757305098735,99.34386072350291,0.19074840580671917,False
1412,0.40907313904382653,99.34386072350291,0.19311936067723265,False
1413,0.4637773498877516,99.34386072350291,0.1953859256324277,False
1414,0.5140912790181235,99.34386072350291,0.19754952551401975,False
1415,0.560576942614533,99.34386072350291,0.19961168732853532,False
1416,0.603652249754401,99.34386072350291,0.20157402107035222,False
1417,0.6436394131461666,99.34386072350291,0.2034507317464573,False
1418,0.6807937753703206,99.34386072350291,0.20522493946396334,False
1419,0.7153220528038851,99.34386072350291,0.20690029857893952,False
1420,0.7473944462440387,99.34386072350291,0.20848022343354228,False
1421,0.7771529943226336,99.34386072350291,0.2101734132720321,False
1422,0.804717519321077,99.09890206027733,0.2050351700199159,False
1423,0.8301899714180443,99.40947465115262,0.2060281456897786,False
1424,0.8301899714180443,99.4063585594301,0.20696671089022475,False
1425,0.8301899714180443,99.40326216682138,0.2080199554519375,False
1426,0.8301899714180443,98.61376460656685,0.1987592994532929,False
1427,0.8301899714180443,99.47304961371857,0.19623428112212654,False
1428,0.8301899714180443,99.474598156641,0.193867874872194,False
1429,0.8301899714180443,99.47618413459405,0.1915869533588373,False
1430,0.8536576732793313,99.47780678851174,0.18931340789753184,False
1431,0.875195788740725,99.47946534915523,0.18705075259538098,False
1432,0.8948692308065574,99.48115903794574,0.1848027062927916,False
1433,0.9127341558073343,99.48288706779438,0.18246312302852913,False
1434,0.9288391461883214,99.48464864392716,0.180178401360317,False
1435,0.9432261548473415,99.48644296470384,0.17794919663221398,False
1436,0.9432261548473415,99.48826922242942,0.1757763423646929,False
1437,0.9432261548473415,99.49012660415677,0.19223277766525168,False
1438,0.9432261548473415,99.49201429247923,0.19045756206937028,False
1439,0.9432261548473415,99.49393146631213,0.18876278148893966,False
1440,0.9432261548473415,99.49587730166189,0.18714748192356698,False
1441,0.9432261548473415,99.50210647261585,0.1854764399137961,False
1442,0.9432261548473415,99.51256728690713,0.18361206510076983,False
1443,0.9432261548473415,99.5144401283567,0.1818466339277307,False
1444,0.9432261548473415,99.51633931951045,0.1801786589463475,False
1445,0.9432261548473415,99.51826407506702,0.17860648953195263,False
1446,0.9432261548473415,98.73670212765957,0.0960396459001589,False
1447,0.9432261548473415,99.45584961662132,0.09527064858122754,False
1448,0.9432261548473415,99.46430031896622,0.09429830491477624,False
1449,0.9432261548473415,99.46860295310725,0.0932741265473161,False
1450,0.9432261548473415,99.46860295310725,0.09235896037756618,False
1451,0.9432261548473415,99.46860295310725,0.09154597591040668,False
1452,0.9432261548473415,99.46860295310725,0.0908262796403975,False
1453,0.9432261548473415,99.46860295310725,0.09041229821823289,False
1454,0.9432261548473415,99.46860295310725,0.09000858557481638,False
1455,0.9432261548473415,99.46860295310725,0.089618963027703,False
1456,0.9432261548473415,99.46860295310725,0.08924782081363274,False
1457,0.9432261548473415,99.0877250142543,0.03418230536289895,False
1458,0.9432261548473415,99.4030583040314,0.03375605295124733,False
1459,0.9432261548473415,99.40075521260877,0.17466550553586754,False
1460,0.9432261548473415,99.39848384970337,0.17547440638957312,False
1461,0.9432261548473415,99.39624514101398,0.17613726183546513,False
1462,0.9432261548473415,99.39404000996099,0.17666860289239966,False
1463,0.9432261548473415,99.39186937687438,0.1770824026541915,False
1464,0.9432261548473415,99.38973415816753,0.17739215869617544,False
1465,0.9288391461883214,99.38763526549786,0.1776109583926175,False
1466,0.9127341558073343,99.38557360491541,0.17775152952089646,False
1467,0.8948692308065574,99.38355007600067,0.17782627796828251,False
1468,0.9127341558073343,99.38156557099289,0.177999206920222,False
1469,0.9288391461883214,99.3796209739101,0.17813475237830062,False
1470,0.9432261548473415,99.37771715966244,0.17823910614851052,False
1471,0.9559312637896478,99.37585499316006,0.17831789049585112,False
1472,0.9559312637896478,99.37403532841708,0.17837718839967068,False
1473,0.9559312637896478,99.37225900765328,0.17842310425225166,False
1474,0.9559312637896478,99.37052686039493,0.17845880316133808,False
1475,0.9559312637896478,99.36883970257652,0.17848679611123228,False
1476,0.9559312637896478,99.36719833564494,0.17850892665880536,False
1477,0.9559312637896478,99.36560354566785,0.17835672373603878,False
1478,0.9559312637896478,99.36405610244795,0.1782061680524328,False
1479,0.9559312637896478,98.62792926213085,0.04799205020531156,False
1480,0.9559312637896478,99.28129628016377,0.04396828152980356,False
1481,0.9432261548473415,99.28129628016377,0.04017380645705561,False
1482,0.9288391461883214,99.28129628016377,0.036640661339078215,False
1483,0.9127341558073343,99.28129628016377,0.03340790435638589,False
1484,0.8948692308065574,99.28129628016377,0.030522088061029993,False
1485,0.8948692308065574,99.28129628016377,0.02803619449020837,False
1486,0.9127341558073343,99.28129628016377,0.026005583249662585,False
1487,0.9288391461883214,99.28129628016377,0.024479559586049294,False
1488,0.9432261548473415,99.28129628016377,0.022308597041188278,False
1489,0.9559312637896478,99.28129628016377,0.020512382420747724,False
1490,0.9669852958320848,99.28129628016377,0.018362934924664207,False
1491,0.9559312637896478,99.28129628016377,0.016396429802920238,False
1492,0.9432261548473415,99.28129628016377,0.11262834451917562,False
1493,0.9432261548473415,99.28129628016377,0.1132629592038832,False
1494,0.9432261548473415,99.28129628016377,0.11391611379149473,False
1495,0.9432261548473415,99.28129628016377,0.20848639377026248,False
1496,0.9432261548473415,99.28129628016377,0.21024927579555563,False
1497,0.9559312637896478,99.28129628016377,0.21184929072335942,False
1498,0.9669852958320848,99.28129628016377,0.21329475494597305,False
1499,0.976414308115487,99.28129628016377,0.21459357778222365,False
1500,0.9842399889605549,99.28129628016377,0.21575332331703356,False
1501,0.9842399889605549,99.28129628016377,0.2167812636936856,False
1502,0.9842399889605549,99.28129628016377,0.21768442534779678,False
1503,0.9842399889605549,99.28129628016377,0.21846962936876513,False
1504,0.9842399889605549,99.28129628016377,0.21914352693779815,False
1505,0.9842399889605549,99.28129628016377,0.21971263060505727,False
1506,0.9842399889605549,99.28129628016377,0.22018334201981593,False
1507,0.9842399889605549,99.28129628016377,0.2205619766079185,False
1508,0.9842399889605549,99.28129628016377,0.2208547855935015,False
1509,0.9842399889605549,99.28129628016377,0.2726293800212881,False
1510,0.9842399889605549,99.28129628016377,0.27309739052256554,False
1511,0.9842399889605549,99.28129628016377,0.2737499823801833,False
1512,0.9842399889605549,98.78187216206776,0.25079450501042605,False
1513,0.9842399889605549,99.20357080343078,0.25131883313503944,False
1514,0.9904799742690308,99.2018244013683,0.2518923146068624,False
1515,0.995148095654003,98.47820366634505,0.1826719899306357,False
1516,0.9982545693874831,99.1097272169108,0.18159103155027123,False
1517,0.999806132804711,99.1097272169108,0.18061566364495343,False
1518,0.999806132804711,99.1097272169108,0.20754844288616303,False
1519,0.9982545693874831,99.1097272169108,0.20623740672738505,False
1520,0.995148095654003,99.1097272169108,0.20508165277669566,False
1521,0.9904799742690308,99.1097272169108,0.2040806977911416,False
1522,0.9842399889605549,99.1097272169108,0.2032340849520307,False
1523,0.976414308115487,99.1097272169108,0.20238736582746433,False
1524,0.9669852958320848,99.1097272169108,0.2016514617008923,False
1525,0.9559312637896478,99.1097272169108,0.20102108473385652,False
1526,0.9432261548473415,99.1097272169108,0.20060828264296368,False
1527,0.9288391461883214,99.1097272169108,0.2003289402751258,False
1528,0.9127341558073343,99.1097272169108,0.20017995263551058,False
1529,0.9127341558073343,98.44311902464696,0.12086001158643649,False
1530,0.9127341558073343,99.2018244013683,0.12034447566416367,False
1531,0.9127341558073343,99.21218715995647,0.21479821717332917,False
1532,0.9127341558073343,99.2181425485961,0.21548528004361608,False
1533,0.9127341558073343,99.2181425485961,0.21596750249241278,False
1534,0.9127341558073343,99.2181425485961,0.21625292397635426,False
1535,0.9127341558073343,99.21218715995647,0.21813771914908583,False
1536,0.9127341558073343,99.2018244013683,0.21937881356864333,False
1537,0.9127341558073343,99.1957933807609,0.22069492310245797,False
1538,0.9127341558073343,98.64063053489195,0.19633580825313895,False
1539,0.9127341558073343,99.1082124317849,0.1986183339951562,False
1540,0.9127341558073343,99.10650782361309,0.20165660166011584,False
1541,0.9127341558073343,99.10487641950567,0.20449078116176714,False
1542,0.8948692308065574,99.10331905781585,0.20710487719349494,False
1543,0.875195788740725,99.08322847384505,0.2096382811244619,False
1544,0.8536576732793313,99.07650520597555,0.28776388291769794,False
1545,0.8301899714180443,99.06976744186046,0.2916038803744463,False
1546,0.804717519321077,99.0630167187213,0.2947569585523711,False
1547,0.804717519321077,99.05625462620281,0.29735116306379267,False
1548,0.804717519321077,99.04948280682136,0.30296391312412946,False
1549,0.804717519321077,99.04270295635851,0.3065947317382215,False
1550,0.804717519321077,99.03591682419659,0.37210818289687414,False
1551,0.804717519321077,98.28449905482042,0.3326196175180037,False
1552,0.7771529943226336,98.9366729678639,0.3370088929177125,False
1553,0.7473944462440387,98.9366729678639,0.3454859707142778,False
1554,0.7473944462440387,98.9366729678639,0.35092496621543806,False
1555,0.7473944462440387,98.88159147154008,0.35493927681337856,False
1556,0.7473944462440387,98.8977283619285,0.3589904909740657,False
1557,0.7473944462440387,98.89006852620403,0.4208998569334683,False
1558,0.7473944462440387,98.8824101068999,0.42713856599369276,False
1559,0.7473944462440387,98.8747553816047,0.4323353410815436,False
1560,0.7473944462440387,98.86710668899616,0.4362335387982369,False
1561,0.7473944462440387,98.85946642864226,0.4393704445299571,False
1562,0.7153220528038851,98.85183706070288,0.44259755715526394,False
1563,0.6807937753703206,98.84422110552764,0.47888004095539943,False
1564,0.6436394131461666,98.09547738693468,0.4367991764518483,False
1565,0.603652249754401,98.7286432160804,0.43447873968948403,False
1566,0.603652249754401,98.7286432160804,0.4506802579338955,False
1567,0.603652249754401,98.7286432160804,0.44928625304653635,False
1568,0.603652249754401,98.62923621648963,0.4459216093297717,False
1569,0.603652249754401,98.67630587516547,0.44392960361830497,False
1570,0.603652249754401,97.93300071275837,0.405192152645984,False
1571,0.603652249754401,98.54902759393137,0.40143051210703634,False
1572,0.603652249754401,98.54902759393137,0.3996508933729502,False
1573,0.603652249754401,98.4423037507686,0.3943693171103021,False
1574,0.603652249754401,98.48391089108911,0.39167267239061865,False
1575,0.6436394131461666,98.4743124026985,0.40639317276049564,False
1576,0.6807937753703206,98.46475195822454,0.402263885168942,False
1577,0.6807937753703206,97.72845953002611,0.33642901186830027,False
1578,0.6807937753703206,98.32375979112271,0.3281121140724738,False
1579,0.6807937753703206,98.32375979112271,0.321001083403131,False
1580,0.6807937753703206,98.32375979112271,0.3151165287330026,False
1581,0.6807937753703206,98.32375979112271,0.3099222613401262,False
1582,0.6807937753703206,98.32375979112271,0.30467341967479566,False
1583,0.6807937753703206,97.75456919060052,0.25354170050809605,False
1584,0.6807937753703206,98.46475195822454,0.2581962194837466,False
1585,0.6807937753703206,98.46603360116873,0.2628426276484027,False
1586,0.6807937753703206,97.94620517097582,0.2353329444884596,False
1587,0.6807937753703206,98.56800666527806,0.2397328516483649,False
1588,0.6807937753703206,98.56800666527806,0.24218961018817817,False
1589,0.6807937753703206,98.56800666527806,0.2656117398219736,False
1590,0.6807937753703206,97.9691730889398,0.2687217602491132,False
1591,0.6807937753703206,98.57464759209768,0.2698256907161518,False
1592,0.6807937753703206,98.6251580278129,0.2687415496981235,False
1593,0.6807937753703206,98.61809710382803,0.2674729771549981,False
1594,0.6807937753703206,98.61111111111111,0.2632236378218469,False
1595,0.6807937753703206,97.85289115646259,0.2473775540709333,False
1596,0.6807937753703206,98.48211442522025,0.28549677754808683,False
1597,0.6807937753703206,98.48436671966084,0.2845898852373106,False
1598,0.6807937753703206,98.48677248677248,0.28349864422562143,False
1599,0.7153220528038851,98.48933023452356,0.28321175770824303,False
1600,0.7473944462440387,98.49203838447748,0.2818957722887005,False
1601,0.7771529943226336,98.49489527418166,0.2811901884884414,False
1602,0.804717519321077,98.49789915966386,0.28041519729580855,False
1603,0.8301899714180443,98.0293501048218,0.270181436774573,False
1604,0.8536576732793313,98.5932433845832,0.26571163455418056,False
1605,0.875195788740725,98.5932433845832,0.3259318210271697,False
1606,0.8948692308065574,98.5932433845832,0.32563026911553056,False
1607,0.9127341558073343,98.5932433845832,0.32509363092527693,False
1608,0.9288391461883214,98.58167246651904,0.32544070417655435,False
1609,0.9432261548473415,97.9109079311078,0.3083830879430014,False
1610,0.9559312637896478,97.87901339570487,0.2883701168079266,False
1611,0.9669852958320848,98.56794314203883,0.2874675439266816,False
1612,0.976414308115487,98.57127738385014,0.2863958863747218,False
1613,0.9842399889605549,98.57474662162163,0.28517234132176683,False
1614,0.9904799742690308,98.43617472434266,0.2867595917590153,False
1615,0.995148095654003,98.03044820611093,0.27423527604635217,False
1616,0.9982545693874831,97.7649182416649,0.23447269497033701,False
1617,0.999806132804711,98.43385007432576,0.23521153168060965,False
1618,0.999806132804711,98.43385007432576,0.2360275919184625,False
1619,0.9982545693874831,98.2843399251737,0.23592285676823355,False
1620,0.995148095654003,98.33207790810287,0.23733189830410736,False
1621,0.9904799742690308,98.32105719237435,0.23905867433647499,False
1622,0.9842399889605549,98.31007413868295,0.24068994088857812,False
1623,0.976414308115487,98.29913310655108,0.24224286974892456,False
1624,0.9669852958320848,98.28823854224186,0.2547535299288887,False
1625,0.9559312637896478,97.48205411374931,0.1711503395927932,False
1626,0.9432261548473415,98.12810601877416,0.1726151028534097,False
1627,0.9432261548473415,98.12810601877416,0.26067431943833863,False
1628,0.9432261548473415,98.12810601877416,0.2573760093436926,False
1629,0.9432261548473415,98.12810601877416,0.2544134505520736,False
1630,0.9432261548473415,98.12810601877416,0.25182016273164576,False
1631,0.9432261548473415,98.12810601877416,0.24956396695443933,False
1632,0.9559312637896478,98.12810601877416,0.24762906566938564,False
1633,0.9669852958320848,98.12810601877416,0.24599742593087884,False
1634,0.976414308115487,98.12810601877416,0.24423928371140272,False
1635,0.976414308115487,98.12810601877416,0.24285220779233022,False
1636,0.976414308115487,98.12810601877416,0.2420040124872523,False
1637,0.976414308115487,98.12810601877416,0.2414709251834329,False
1638,0.9669852958320848,98.10690423162583,0.240832208622075,False
1639,0.9559312637896478,98.07994610375027,0.23995934277446973,False
1640,0.9432261548473415,98.06407788973169,0.27211733534310584,False
1641,0.9288391461883214,98.04816801734962,0.27006933759608137,False
1642,0.9127341558073343,98.03222094361335,0.26804559963218944,False
1643,0.8948692308065574,98.01624129930394,0.2660874907891231,False
1644,0.875195788740725,97.78192855475135,0.25359785718054534,False
1645,0.8536576732793313,97.89146011981676,0.29661025445070616,False
1646,0.8301899714180443,97.8785013591774,0.29371694682497157,False
1647,0.804717519321077,97.22354340071344,0.21688339240084747,False
1648,0.7771529943226336,98.02631578947368,0.2186323003747937,False
1649,0.7473944462440387,98.01873198847262,0.2202018414102102,False
1650,0.7153220528038851,98.01132939616728,0.23588346274106517,False
1651,0.6807937753703206,98.00411273738962,0.2399082558277856,False
1652,0.6436394131461666,97.99708667152221,0.2682229383848525,False
1653,0.603652249754401,97.99025578562728,0.28000521487631425,False
1654,0.560576942614533,97.98362458755958,0.2903911666363839,False
1655,0.6318640827062832,97.97719749908055,0.2991621401141868,False
1656,0.6669740736911405,97.97097884899163,0.3065769845918708,False
1657,0.6857486151292823,97.96497286630489,0.3129275784987865,False
1658,0.6857486151292823,97.95918367346938,0.3174754969554278,False
1659,0.6857486151292823,97.95361527967258,0.32147848916781,False
1660,0.7391385203526044,97.41239556054371,0.2995612809132275,False
1661,0.7881133310528374,97.98144433299899,0.3063250270975242,False
1662,0.8332341082038747,97.96473042159155,0.31201822279004776,False
1663,0.8959704136014895,97.94799898037216,0.316757102452331,False
1664,0.9522481488898976,97.93125602312881,0.3206425458033836,False
1665,1.0032709271829536,97.2279792746114,0.28033133372505703,False
1666,1.049830215710004,98.07403538551935,0.2813422067068156,False
1667,1.0924850533852573,98.064050400315,0.2819581473835086,False
1668,1.1316501862018717,98.05421805949476,0.2822338253790949,False
1669,1.1676444621356104,98.04454461089752,0.2822372400165346,False
1670,1.200719639829801,97.53546925997469,0.2701579739776871,False
1671,1.200719639829801,98.09931736046045,0.2669077363420501,False
1672,1.200719639829801,97.36274113044651,0.23860035898511248,False
1673,1.200719639829801,98.23953235454051,0.27371303970488353,False
1674,1.200719639829801,98.23147832024581,0.2672993826891338,False
1675,1.2310786130055862,98.22359396433471,0.26153024049480744,False
1676,1.2588874993443833,98.2158848246883,0.25534392541150325,False
1677,1.2842839696213428,98.20835639180963,0.24977106125520504,False
1678,1.30738316633364,98.20101410015975,0.24592123910745636,False
1679,1.3282820174272938,98.19386331938634,0.2423458136241782,False
1680,1.3470624465271646,97.6968848442422,0.2363943459621881,False
1681,1.3637938028246004,98.2433951658235,0.23801698381464026,False
1682,1.378534725137646,98.23046432616081,0.2306733575898174,False
1683,1.391334586143604,98.21759589334094,0.22457939959416062,False
1684,1.391334586143604,98.20479678299583,0.21935990264570868,False
1685,1.391334586143604,98.1920740526468,0.21496954614520725,False
1686,1.391334586143604,98.1794348965919,0.21135291982411183,False
1687,1.391334586143604,98.16688664026984,0.2084457355568426,False
1688,1.402234618245608,98.15443673409125,0.20617649802305704,False
1689,1.411268792775777,98.14209274673009,0.20446847836468496,False
1690,1.411268792775777,98.12986235786954,0.2032418096229221,False
1691,1.411268792775777,98.11775335039904,0.20296045436148502,False
1692,1.411268792775777,98.10577360206092,0.20286316924502198,False
1693,1.3852702053381705,97.35437633424824,0.1293464619556742,False
1694,1.3548527368476762,98.25866830316048,0.11954482637091299,False
1695,1.3194892909924263,98.25357747345745,0.11035331066596311,False
1696,1.3237243701143493,98.24872704829501,0.10384890172620936,False
1697,1.3237243701143493,98.2441212871287,0.09772334054500902,False
1698,1.3237243701143493,98.23976426799007,0.09200448050229106,False
1699,1.3237243701143493,98.2356598787502,0.08672173215848353,False
1700,1.3237243701143493,98.23181180869294,0.08190506440707924,False
1701,1.3237243701143493,97.81540141998907,0.04288687604786166,False
1702,1.3237243701143493,98.07782466010315,0.04194393091132985,False
1703,1.3237243701143493,98.07526797590172,0.03925398365818822,False
