second,entropy,pct_det,rmse,edge_window
39,0.560576942614533,97.32634690313046,0.12626898887985302,True
40,0.5140912790181235,97.33921647279048,0.13169518389448315,True
41,0.4637773498877516,97.35231506120277,0.13660537713897764,True
42,0.40907313904382653,97.35231506120277,0.1414803877339325,True
43,0.40907313904382653,97.33936410802181,0.14690546961588127,True
44,0.40907313904382653,97.3400718180609,0.1527126229100714,True
45,0.40907313904382653,96.85060209077676,0.12574308612343735,True
46,0.40907313904382653,97.24855186940495,0.13407145896948108,True
47,0.40907313904382653,97.26296490309062,0.1425554646828444,True
48,0.40907313904382653,97.27758238895402,0.15104349107003404,True
49,0.40907313904382653,97.29239538800363,0.1595788223593524,True
50,0.40907313904382653,97.30739500128833,0.1680516311384878,True
51,0.40907313904382653,97.32257238022035,0.176422418926391,True
52,0.40907313904382653,97.33791873646669,0.18466198614914323,True
53,0.40907313904382653,97.35342535139927,0.1927190254623511,True
54,0.40907313904382653,97.36908358509567,0.2005217789110934,True
55,0.40907313904382653,97.38488488488488,0.2080369277858015,True
56,0.40907313904382653,97.40082079343365,0.21422104442820436,True
57,0.40907313904382653,97.41688295637128,0.2199235782296877,True
58,0.40907313904382653,97.43306312945222,0.2251525612016275,True
59,0.40907313904382653,97.44935318525751,0.22991507519125345,True
60,0.40907313904382653,97.46574511943737,0.23421743437315026,True
61,0.40907313904382653,97.48223105649922,0.23843106469452846,True
62,0.40907313904382653,97.498803255146,0.24229312776143788,True
63,0.40907313904382653,97.51545411317166,0.245805817042265,True
64,0.40907313904382653,97.53217617192112,0.24897042003688016,True
65,0.40907313904382653,97.54896212032368,0.2517873932547815,True
66,0.40907313904382653,97.5658047985092,0.25425641269516713,True
67,0.40907313904382653,97.58269720101781,0.25637640354941826,True
68,0.40907313904382653,97.5996324796141,0.25814555163050834,True
69,0.40907313904382653,97.61660394571787,0.259561298066847,True
70,0.40907313904382653,97.63360507246377,0.26062031798545604,True
71,0.40907313904382653,97.65062949640287,0.26131848317905926,True
72,0.40907313904382653,97.66767101885951,0.2616508080438578,True
73,0.40907313904382653,97.68472360695691,0.2616334420881943,True
74,0.3491843735073079,97.70178139432593,0.2613055797644621,True
75,0.2829047929798921,97.71883868151059,0.2606854345693653,True
76,0.208180945557171,97.73588993608493,0.2606295551651499,True
77,0.12068101401352381,97.75292979249544,0.26049335710344046,True
78,-0.0,97.7699530516432,0.2602791784016091,True
79,-0.0,97.78695468022025,0.25998935612056634,True
80,-0.0,97.80392980981402,0.2596262227895293,True
81,-0.0,97.82087373579397,0.2591921030176029,True
82,-0.0,97.83778191599421,0.25868931029084713,True
83,-0.0,97.8546499692055,0.25812014395300104,True
84,-0.0,97.87147367349017,0.2574868863675227,True
85,-0.0,97.88824896433263,0.2567918002582008,True
86,-0.0,97.90497193263833,0.25603712622517105,True
87,-0.0,97.92163882259348,0.2552250804328099,True
88,-0.0,97.93824602939726,0.2543578524656256,True
89,-0.0,97.95479009687837,0.2534376033480189,True
90,-0.0,97.97126771500679,0.25246646372346443,True
91,-0.0,97.98767571731176,0.25144653218848034,True
92,-0.0,98.00401107821602,0.2503798737765585,True
93,-0.0,98.02027091029649,0.24496540558996494,True
94,0.12068101401352381,98.03645246148065,0.2395183478158143,True
95,0.208180945557171,98.05255311218785,0.23368184446563553,True
96,0.2829047929798921,98.06857037242399,0.2274790967138223,True
97,0.3491843735073079,98.08450187883787,0.22092772222925244,True
98,0.40907313904382653,98.10034539174696,0.21403971348185216,True
99,0.4637773498877516,98.1160987921399,0.20682122155088337,True
100,0.5140912790181235,98.13176007866274,0.19927212921402504,True
101,0.560576942614533,98.14732736459534,0.1913853508592376,True
102,0.603652249754401,98.16279887482419,0.18314575621425572,True
103,0.6436394131461666,98.1781729428173,0.17452854832863413,True
104,0.6807937753703206,98.19344800760653,0.23280659986352625,True
105,0.7153220528038851,98.20862261078256,0.22610145880281382,True
106,0.7473944462440387,98.22369539350672,0.21927520944933587,True
107,0.7771529943226336,98.23866509354458,0.21229723932575523,True
108,0.8916091590804429,98.25353054232473,0.20518945959658894,True
109,0.9727642516015449,98.26829066202669,0.19791490237148932,True
110,1.041018523939755,98.28294446270128,0.19045312016316399,True
111,1.1006987578744163,98.29749103942652,0.18277944662901147,True
112,1.1538530565800798,98.31192956950166,0.20037083879079223,True
113,1.201681991620676,97.9721573992114,0.20032580959855842,True
114,1.2449737775841294,98.21228154561489,0.20005834575234216,True
115,1.2842839696213428,98.21114837885322,0.19997859548124347,True
116,1.3200235763720087,98.2101662556678,0.2000251463139079,True
117,1.3525074295964727,98.20933365026544,0.200146311358735,True
118,1.374344879613302,98.20864898989899,0.20030007505930614,True
119,1.3939473942522724,98.2081106570261,0.2004538712783987,True
120,1.4113949465359856,98.20771699146904,0.200584266169215,True
121,1.438841894200673,98.20746629257268,0.20067660043019886,True
122,1.4634190046135478,98.20735682135651,0.2007246282373282,True
123,1.485283726758245,98.20738680265801,0.2007301746222178,True
124,1.5045643034921028,97.44788473329245,0.11621273018865542,True
125,1.5213655983156216,98.16039528696314,0.11636776393338301,True
126,1.535773302827334,98.17537510367187,0.1164241501345479,True
127,1.5478570234493585,98.16071159354742,0.11644342587703871,True
128,1.5576725670893488,98.15373021853806,0.11638620910725482,True
129,1.565263635906296,98.15442561205273,0.11631767306474958,True
130,1.570663071721726,98.15525939311799,0.1162657915191548,True
131,1.5738937446297547,98.15623118603251,0.11623740687422106,True
132,1.5798387881475398,97.73698014237542,0.06278431208166,True
133,1.57983878814754,98.04521375811386,0.057456596875522244,True
134,1.577636732431408,98.04635269647898,0.0522858311690833,True
135,1.5732230293875173,98.04762609081497,0.046881470216630874,True
136,1.5665782425417163,98.0490318780829,0.04161400731167663,True
137,1.557672567089349,98.05056797361671,0.24157896241118587,True
138,1.554965937118681,98.05223227312518,0.241549462215494,True
139,1.5495348211113549,98.05402265466164,0.3001563377212936,True
140,1.541342789057496,98.05593698055937,0.34771341969978137,True
141,1.530333327439556,98.05797309933108,0.3584812948191348,True
142,1.5164273757656148,98.06012884753042,0.4069722270976615,True
143,1.4995196245467155,98.0624020515743,0.4465827614653904,True
144,1.4794731020725562,98.06479052952434,0.4804913438212193,True
145,1.4561112661478437,98.0672920928264,0.5099571174756755,True
146,1.4292062682172793,98.06990454800673,0.5357984718035993,True
147,1.3984610270106808,98.07262569832402,0.5585988033112599,True
148,1.3634806730596907,98.07545334537622,0.5787937677396526,True
149,1.3237243701143493,98.0783852906615,0.5967206705046051,True
150,1.2817425764699486,98.08141933709256,0.6126483771651146,False
151,1.2329087607099036,98.08141933709256,0.6268003731280595,False
152,1.175193620727556,98.08141933709256,0.6393621619474674,False
153,1.1042875713905729,98.08141933709256,0.6396093873727668,False
154,0.999806132804711,98.08141933709256,0.6465007828766623,False
155,0.9982545693874831,98.08141933709256,0.6522627886240161,False
156,0.995148095654003,98.08141933709256,0.6593021415842254,False
157,0.9904799742690308,97.00192096597146,0.6175350532467327,False
158,0.9842399889605549,98.11114152751163,0.619840788735968,False
159,0.976414308115487,98.83004926108374,0.5957669275710141,False
160,0.9669852958320848,98.83998635278063,0.5696869808195294,False
161,0.9559312637896478,98.46897114861187,0.5631578709748345,False
162,1.0532169913190044,98.9483682746455,0.5292426494224753,False
163,1.1166404295430465,98.94901003525902,0.4962672021011239,False
164,1.1665620111568704,98.94979334643268,0.4634525622260267,False
165,1.15047181636257,98.95071757378825,0.4307981670943843,False
166,1.132529774880598,98.95178197064989,0.3983008346550607,False
167,1.1126817966979572,98.95298567954607,0.36595371372511143,False
168,1.090864890696142,98.954327733927,0.33434337681229864,False
169,1.090864890696142,98.95580706009162,0.30309247184083665,False
170,1.090864890696142,98.9574224793166,0.27152496119526237,False
171,1.090864890696142,98.95917271017996,0.23930674964830387,False
172,1.090864890696142,98.96105637107044,0.24868842755139742,False
173,1.090864890696142,98.50946689942259,0.249316802048406,False
174,1.090864890696142,98.86355994889382,0.2319172920765545,False
175,1.090864890696142,98.85521885521885,0.21612829150966073,False
176,1.090864890696142,98.06477623975272,0.1943842256861162,False
177,1.090864890696142,98.76642531509788,0.22174251160426497,False
178,1.090864890696142,98.76939539860888,0.2149165997496269,False
179,1.0670056836533544,98.30610605249062,0.20892664772520078,False
180,1.041018523939755,98.65969709154268,0.2628253282200409,False
181,1.0128030232541478,98.65191146881288,0.26216268442665736,False
182,1.0128030232541478,98.64429530201342,0.2619331066424403,False
183,1.0128030232541478,98.6368520010744,0.2620597594101275,False
184,1.0128030232541478,98.62958484482064,0.26230270673686107,False
185,1.0128030232541478,98.62249697621287,0.26267057843305325,False
186,1.0128030232541478,98.61559139784946,0.2830210236712522,False
187,1.0128030232541478,98.60887096774194,0.3957202119594354,False
188,1.0128030232541478,98.60233839537696,0.40931049860375296,False
189,1.0128030232541478,98.59599623807604,0.4201655125739434,False
190,1.0128030232541478,98.58984689766318,0.429802697483956,False
191,1.0128030232541478,98.58389261744966,0.4378149009362447,False
192,1.0128030232541478,98.0952380952381,0.4219710601359721,False
193,0.9822408213425595,98.59268194611982,0.4280450314432352,False
194,0.9822408213425595,98.59268194611982,0.46757427054024225,False
195,0.9822408213425595,98.59268194611982,0.4749642001840603,False
196,0.9822408213425595,98.59268194611982,0.4817901077116698,False
197,0.9822408213425595,98.1101728990752,0.47259978009840814,False
198,0.9822408213425595,98.69320466425413,0.5359749859138188,False
199,0.9491912500871044,98.6877343331548,0.5424741201951712,False
200,0.9134853951751388,97.89192795196797,0.5255147520413496,False
201,0.8749177494187964,98.5909876379104,0.5320436641093002,False
202,0.8332341082038747,98.59639830508475,0.5377732877589636,False
203,0.7881133310528374,98.60195199155895,0.5432330179407374,False
204,0.7391385203526044,98.60764481807435,0.5479663116560586,False
205,0.6857486151292824,98.61347285807717,0.5519583313368225,False
206,0.6271502454482835,98.06687565308255,0.5453462395196046,False
207,0.5621380056254565,97.30151505299435,0.4732906411355662,False
208,0.48865925334338955,98.00621439668565,0.4640914587952211,False
209,0.40238293904561173,98.01533603969328,0.4557783776055994,False
210,0.2829047929798921,98.02462801436634,0.44760682486376974,False
211,0.2829047929798921,98.03408438118338,0.44070831960480156,False
212,0.2829047929798921,98.04369918699187,0.4345198445928761,False
213,0.2829047929798921,98.05346647285597,0.42901095842620857,False
214,0.2829047929798921,97.52743787056895,0.38579564704198643,False
215,0.2829047929798921,97.9543022597092,0.3766923914349076,False
216,0.2829047929798921,97.94623790981032,0.3677990586150118,False
217,0.2829047929798921,97.93846732251394,0.35934100719188694,False
218,0.2829047929798921,97.13911742707555,0.2555061510582343,False
219,0.2829047929798921,97.8426631950902,0.24140395664226771,False
220,0.2829047929798921,97.79919179359652,0.2247268748785731,False
221,0.2829047929798921,97.7993890655196,0.20905389601784352,False
222,0.2829047929798921,97.79361210075629,0.19390724425491637,False
223,0.208180945557171,97.78808196002255,0.17782150382176534,False
224,0.12068101401352381,97.78280258777716,0.16229807043654385,False
225,-0.0,97.77777777777777,0.1475271921950232,False
226,-0.0,97.77301116648792,0.1335168878103204,False
227,-0.0,97.76850622668942,0.12039738394864578,False
228,-0.0,97.76426626132117,0.10650870649398264,False
229,-0.0,97.76029439756361,0.09406434652442781,False
230,-0.0,97.75659358118844,0.0831692818596251,False
231,-0.0,97.75316657119215,0.07073547070598012,False
232,-0.0,97.75001593473134,0.05951480259876885,False
233,0.12068101401352381,97.74714404237666,0.04981406235225056,False
234,0.208180945557171,97.744553063702,0.04202706907784326,False
235,0.2829047929798921,97.74224496322354,0.036559500365447424,False
236,0.3491843735073079,97.74022149670316,0.03358605228516335,False
237,0.40907313904382653,97.73848420782882,0.03135907047241362,False
238,0.4637773498877516,97.73703442528367,0.027273500926885005,False
239,0.5140912790181235,97.73587326021422,0.023866870831367612,False
240,0.560576942614533,97.73500160410651,0.021449781064163814,False
241,0.603652249754401,97.73442012707785,0.020320807115790554,False
242,0.6436394131461666,97.73412927659028,0.02059316106868288,False
243,0.6807937753703206,97.73412927659028,0.022080927603773795,False
244,0.6807937753703206,97.73442012707785,0.02440212295037265,False
245,0.6807937753703206,97.73500160410651,0.026689131898147592,False
246,0.6807937753703206,97.73587326021422,0.029459976324068504,False
247,0.7967286463062392,97.73703442528367,0.03251108206621069,False
248,0.8793939303559065,97.73848420782882,0.035696874756679105,False
249,0.9491912500871044,97.74022149670316,0.038790378590884515,False
250,1.01044884930661,97.74224496322354,0.04208777979537723,False
251,1.0652163930664527,97.744553063702,0.04551618431907653,False
252,1.0972261621017099,97.74714404237666,0.04904179965238648,False
253,1.1267251857192597,97.75001593473134,0.05314307029246967,False
254,1.1538530565800798,97.75316657119215,0.17534986566048147,False
255,1.1787269834988532,97.75659358118844,0.29385307787292136,False
256,1.2014461200230289,97.76029439756361,0.33299193157230733,False
257,1.2220947914756688,97.76426626132117,0.36509964999059247,False
258,1.2407449439357603,97.76850622668942,0.3920117968507655,False
259,1.2574580300524587,97.77301116648792,0.4148413535208175,False
260,1.2722864781512913,97.77777777777777,0.43433084117931714,False
261,1.2852748466470731,97.78280258777716,0.5339454742107848,False
262,1.296460736137167,97.78808196002255,0.6553484792543839,False
263,1.305875511291131,97.79361210075629,0.7164708228593835,False
264,1.3135448704851067,97.7993890655196,0.7677942539603253,False
265,1.3194892909924263,97.80540876593099,0.8113840365588029,False
266,1.3237243701143493,97.81166697662886,0.8486310198462963,False
267,1.3262610770456722,97.81815934235738,0.9043063136089778,False
268,1.3271059259290725,97.82488138517469,0.9263165492642892,False
269,1.3262610770456722,97.83182851176218,0.9457204025177117,False
270,1.3237243701143493,97.8389960208142,0.9627507965898541,False
271,1.3194892909924263,97.84637911048746,0.977610733910408,False
272,1.3135448704851067,97.85397288588972,0.990480655473132,False
273,1.305875511291131,97.86782966866558,1.0014972013072585,False
274,1.296460736137167,97.03338938265674,0.9971563612263615,False
275,1.2852748466470731,96.70276774969916,0.9772627837522482,False
276,1.2722864781512913,97.02230259192285,0.9716538570565123,False
277,1.2722864781512913,97.02934428209153,0.9928248891978833,False
278,1.2722864781512913,97.03676826318336,0.9844684009287876,False
279,1.2722864781512913,97.04457364341086,0.9762697126844356,False
280,1.2722864781512913,97.0527592480291,0.9746139115371197,False
281,1.2722864781512913,96.21660824368428,0.9237767560757616,False
282,1.2722864781512913,95.85526713862166,0.8419863768617972,False
283,1.2722864781512913,96.19624470018171,0.7907494099635428,False
284,1.2722864781512913,96.20491057896332,0.7414558660664508,False
285,1.2722864781512913,96.21405169275573,0.6941309785397065,False
286,1.2722864781512913,96.2236658369255,0.6488453054569531,False
287,1.2722864781512913,95.88749848135099,0.56984712617568,False
288,1.2722864781512913,96.32330598602249,0.5348945599616849,False
289,1.2722864781512913,96.32002929329916,0.5018744912512336,False
290,1.2722864781512913,96.31717629756726,0.4711000249159788,False
291,1.2722864781512913,96.31475329149748,0.4466143700540631,False
292,1.2722864781512913,96.31276635167686,0.4248747697198358,False
293,1.2574580300524587,96.3112213267204,0.4356182655224993,False
294,1.2574580300524587,96.31012382552423,0.4475835468090883,False
295,1.2574580300524587,96.30947920569501,0.4605530651825555,False
296,1.2722864781512913,96.30929256219062,0.47431226343315924,False
297,1.2852748466470731,95.64944046271847,0.4016895991007356,False
298,1.296460736137167,96.43014821822769,0.4024108350209404,False
299,1.296460736137167,96.4438839848676,0.42788550114617685,False
300,1.296460736137167,96.09882145333081,0.4373615287618663,False
301,1.296460736137167,96.54195011337869,0.4593022907231333,False
302,1.296460736137167,96.54453569172458,0.4783266209086475,False
303,1.296460736137167,96.54757379956924,0.4946355155454829,False
304,1.296460736137167,96.55106707317073,0.5083488685750521,False
305,1.2852748466470731,96.55501782985226,0.5199549085931866,False
306,1.2722864781512913,96.55942806076854,0.5297964212528546,False
307,1.2574580300524587,96.56429942418426,0.5305180332132544,False
308,1.2072640872959293,96.56963323929213,0.5352510167599823,False
309,1.15047181636257,96.57543048059625,0.5330663667608033,False
310,1.0850365744330073,96.58169177288528,0.5393943835823577,False
311,1.0066347974846968,95.9628530891268,0.5410543986833309,False
312,0.8948692308065574,96.68604651162791,0.5421944487410641,False
313,0.8948692308065574,97.14230421881048,0.519450894204532,False
314,0.8948692308065574,97.15097874539698,0.4969950015519953,False
315,0.8948692308065574,97.16004657782378,0.4748001005810249,False
316,0.8948692308065574,97.16950579700757,0.45283636148686,False
317,0.8948692308065574,96.56335105693165,0.45862724871337723,False
318,0.8948692308065574,96.79453836150846,0.4595213755492545,False
319,0.8948692308065574,97.19765929778934,0.43877099590750884,False
320,0.9127341558073343,97.19765929778934,0.4188973751794193,False
321,0.9288391461883214,97.19765929778934,0.3995957812106876,False
322,0.9432261548473415,97.19765929778934,0.3850090596261866,False
323,0.9559312637896478,97.19765929778934,0.3647758067598276,False
324,0.9669852958320848,97.19765929778934,0.35867844207936456,False
325,0.976414308115487,97.19765929778934,0.34600202141990016,False
326,0.976414308115487,97.19765929778934,0.3448700627914269,False
327,0.9842399889605549,96.5340429674823,0.3461019597864761,False
328,0.9904799742690308,97.14952060119202,0.3401251709480579,False
329,0.995148095654003,96.80610331673887,0.34412204501237353,False
330,0.9982545693874831,97.2516129032258,0.33428737434773936,False
331,0.999806132804711,97.26275016139445,0.32626423952471395,False
332,0.999806132804711,97.274253972355,0.3191692121243411,False
333,0.9982545693874831,97.28612044455932,0.31303538445257534,False
334,0.9982545693874831,97.29834539813858,0.3078882891385183,False
335,0.9982545693874831,97.3109243697479,0.30374427231849926,False
336,0.9982545693874831,97.32385261797026,0.300609129642304,False
337,0.9982545693874831,97.33712512926577,0.2984771503079639,False
338,0.9982545693874831,97.35073662445076,0.29624179570739084,False
339,0.9982545693874831,97.36468156568918,0.2948566284015498,False
340,1.1034990673875955,97.37895416397676,0.2937371440271253,False
341,1.175193620727556,96.8258064516129,0.29403691439407453,False
342,1.2337244651110395,97.49226405363589,0.29031752516590825,False
343,1.2834031297544843,97.01946078748303,0.2962440057991055,False
344,1.3262610770456722,96.70643153526972,0.2869142477681063,False
345,1.363480673059691,97.42572970161866,0.2883752232198398,False
346,1.3958301562928708,96.68702091724049,0.2784337111886747,False
347,1.4238430936939135,97.38430583501005,0.28231862721520656,False
348,1.44790620869417,97.39981844118792,0.28703080259312486,False
349,1.4683074126842999,97.41563572770256,0.29221400490714694,False
350,1.4852641811356104,97.43175054987708,0.2973186580428935,False
351,1.498941259446481,97.448155565605,0.30234796312886186,False
352,1.5094621252684286,97.46484324603277,0.3062322601454142,False
353,1.5169165540634162,97.48180588652025,0.31021839018941544,False
354,1.532902144485799,97.4990356178475,0.3134101620901748,False
355,1.5464650001141114,97.5165244176346,0.315272521479018,False
356,1.557672567089349,97.53426412194185,0.3170516325659938,False
357,1.5576725670893488,97.55224643701668,0.31749549773023156,False
358,1.554965937118681,97.57046295115418,0.3187595339506446,False
359,1.5495348211113549,97.58890514663783,0.3199241357046118,False
360,1.554697508762069,97.60756441172738,0.3215051581239293,False
361,1.557787262784918,97.62643205266156,0.32286138146726256,False
362,1.5588158799768146,97.64549930564323,0.3239847227363683,False
363,1.557787262784918,97.66475734877572,0.3248669906566274,False
364,1.554697508762069,97.68419731391992,0.32549985009802496,False
365,1.5495348211113549,97.7038102984421,0.3258747821105167,False
366,1.542279235137156,97.72358737682426,0.32598303881893076,False
367,1.532902144485799,97.74351961210915,0.32581559226963364,False
368,1.5213655983156218,97.763598067154,0.3253630761292292,False
369,1.5076213244090613,97.78381381566763,0.32461571889333085,False
370,1.4916094114932357,97.80415795300775,0.32356326695536514,False
371,1.473256553252489,97.8246216067161,0.32219489549090397,False
372,1.4524737111892643,97.84519594677084,0.3215254352251022,False
373,1.4291529843613586,97.86587219553718,0.32039316162354403,False
374,1.4031633649036754,97.88664163739857,0.319667268935727,False
375,1.374344879613302,97.90749562805283,0.31990130619818224,False
376,1.3425003133763334,97.92842560345863,0.31149606957651416,False
377,1.30738316633364,97.94942308841992,0.30797693687015776,False
378,1.2686794699537274,97.97047970479704,0.3036961672860919,False
379,1.2259790140555222,97.99158717933527,0.2986979039066405,False
380,1.1787269834988532,98.01273735110273,0.2930184108802087,False
381,1.1538530565800795,98.0339221785316,0.28668643573366936,False
382,1.1267251857192595,98.0551337460577,0.2797233084276429,False
383,1.0972261621017099,98.07636427035509,0.2721427714137121,False
384,1.0652163930664527,98.097606106164,0.26395050775036005,False
385,1.0305279703180825,98.11885175171145,0.255143299404558,False
386,0.9929563290994997,98.14009385372553,0.24570769728148953,False
387,0.9371713531760616,98.16132521204531,0.23561800466752536,False
388,0.8959704136014895,98.18253878382968,0.22483324114337555,False
389,0.8513226827573213,98.20372768736978,0.21329251356709525,False
390,0.8028116417452926,98.22488520551013,0.2009077652531718,False
391,0.7498765864518437,98.24600478868534,0.18755195266936103,False
392,0.6917244835981394,98.26708005757945,0.1761553542799299,False
393,0.6271502454482835,98.28810480541641,0.16236331965858825,False
394,0.6271502454482835,98.30907299989056,0.14669541755160695,False
395,0.5621380056254565,98.32997878474677,0.1286145105849009,False
396,0.48865925334338955,98.04710874177229,0.12945610776303199,False
397,0.4023829390456117,98.25926127400315,0.1200617892276265,False
398,0.2829047929798921,98.25926127400315,0.11127656520841644,False
399,0.208180945557171,98.25926127400315,0.10313247267990874,False
400,0.12068101401352381,98.25926127400315,0.09565912592607209,False
401,0.208180945557171,98.25926127400315,0.08888197661744057,False
402,0.208180945557171,98.25926127400315,0.08281995444779577,False
403,0.208180945557171,98.25926127400315,0.09646891409766063,False
404,0.208180945557171,98.25926127400315,0.09430644478194572,False
405,0.208180945557171,98.25926127400315,0.09281220296691421,False
406,0.208180945557171,98.25926127400315,0.10134638518497947,False
407,0.208180945557171,98.25926127400315,0.10406599832914452,False
408,0.208180945557171,98.25926127400315,0.10570811489585351,False
409,0.208180945557171,98.25926127400315,0.10654990791324476,False
410,0.208180945557171,98.25926127400315,0.10682604365193471,False
411,0.208180945557171,98.25926127400315,0.20630610234160113,False
412,0.208180945557171,98.06886797584725,0.20494258630601556,False
413,0.208180945557171,98.33541859326552,0.20462024910230267,False
414,0.208180945557171,98.32825092572425,0.2045222021204891,False
415,0.208180945557171,98.32125143075162,0.20458708824589464,False
416,0.208180945557171,98.31442286711761,0.20476319099980567,False
417,0.208180945557171,98.30776789126044,0.20500795987769801,False
418,0.208180945557171,98.30128905396548,0.20528734897514342,False
419,0.208180945557171,98.29498879720204,0.20557504201393306,False
420,0.208180945557171,98.28886945112617,0.20585161800664034,False
421,0.208180945557171,98.28293323125718,0.20610369495027364,False
422,0.208180945557171,98.27718223583462,0.20632307523795287,False
423,0.208180945557171,98.00907947273423,0.19829043951260117,False
424,0.208180945557171,98.33187486326842,0.19770042827165396,False
425,0.208180945557171,98.33187486326842,0.19710848706759695,False
426,0.208180945557171,98.05294246335593,0.19181482977110836,False
427,0.208180945557171,98.39203675344564,0.18953860563578323,False
428,0.208180945557171,98.3723743538986,0.18800713790989815,False
429,0.208180945557171,98.35268103924821,0.1870703835353306,False
430,0.208180945557171,98.33296288064014,0.18658011308421665,False
431,0.208180945557171,97.48100983020554,0.05979204743992422,False
432,0.208180945557171,98.35522622656337,0.05467552034090278,False
433,0.208180945557171,98.3503534956795,0.04986349923598363,False
434,0.208180945557171,98.34567070435173,0.045257232863865376,False
435,0.208180945557171,98.34117910782336,0.04094910653686717,False
436,0.208180945557171,98.33687982976816,0.047465207538801665,False
437,0.208180945557171,98.33277386147476,0.04637276651249188,False
438,0.3280668831792932,98.32886206125643,0.045837598112657536,False
439,0.4147581439991112,98.32514515408664,0.04577374138338403,False
440,0.48865925334338955,98.3216237314598,0.04608313263327625,False
441,0.5541015302865538,98.31829825147567,0.04666519719343061,False
442,0.6131379016405237,98.31516903914591,0.04611491255821791,False
443,0.6669740736911405,98.31223628691983,0.0460368428089688,False
444,0.7164037343212466,98.30950005542623,0.04603233440900578,False
445,0.7619882811604882,98.30696027442735,0.046090496561993786,False
446,0.804144968682279,98.30461674398056,0.046200748453880704,False
447,0.804144968682279,98.30246913580247,0.046353004862947814,False
448,0.804144968682279,98.30051699483005,0.046537818752988194,False
449,0.804144968682279,98.29875974097246,0.04674648305360214,False
450,0.804144968682279,98.29719667104686,0.04697109597256261,False
451,0.804144968682279,98.29582696089142,0.047204595319847824,False
452,0.804144968682279,98.29464966764738,0.10267193581198567,False
453,0.804144968682279,98.29366373220302,0.10475778440791456,False
454,0.804144968682279,98.2928679817906,0.1067096915034681,False
455,0.720523936685393,98.29226113272806,0.10730933485457272,False
456,0.720523936685393,98.15174048927686,0.10366512892423878,False
457,0.720523936685393,98.34533147093586,0.10488101155344255,False
458,0.720523936685393,98.34533147093586,0.13124193595598055,False
459,0.720523936685393,98.34533147093586,0.13445701585852546,False
460,0.720523936685393,98.34533147093586,0.13734539630846548,False
461,0.720523936685393,98.34533147093586,0.13994698139082276,False
462,0.603652249754401,98.34533147093586,0.14272698033431255,False
463,0.6436394131461666,98.34533147093586,0.16433083634740442,False
464,0.6807937753703206,98.34533147093586,0.165452031316583,False
465,0.7153220528038851,98.34533147093586,0.1664652005024923,False
466,0.7153220528038851,98.34533147093586,0.1673818259107084,False
467,0.7153220528038851,98.34533147093586,0.16810366152672618,False
468,0.7153220528038851,98.34533147093586,0.16879333661883542,False
469,0.7153220528038851,98.34533147093586,0.16989171087638089,False
470,0.7153220528038851,98.34533147093586,0.16985149157857868,False
471,0.7153220528038851,98.34533147093586,0.16981770091387072,False
472,0.7153220528038851,97.91017513699366,0.17915232990529495,False
473,0.7153220528038851,98.39905447512625,0.17792388607575893,False
