second,entropy,pct_det,rmse,edge_window
120,0.8536576732793313,96.57038846577574,0.2843889873322745,True
121,0.8301899714180443,96.5960881124193,0.2661787939103594,True
122,0.804717519321077,96.6214944475814,0.24713085894797807,True
123,0.7771529943226336,96.64661163192015,0.22714757568430433,True
124,0.7473944462440387,96.34843205574913,0.22630786138891992,True
125,0.7153220528038851,95.64356435643565,0.18094212529378578,True
126,0.7153220528038851,96.32064274627956,0.18204643822121505,True
127,0.7153220528038851,96.34808579961988,0.18425441610549503,True
128,0.6807937753703206,96.37521869812929,0.18313063786846864,True
129,0.6436394131461666,96.40204580831666,0.23623146677349016,True
130,0.603652249754401,96.42857142857143,0.23490567125652928,True
131,0.560576942614533,96.45479979017311,0.2703973005187026,True
132,0.560576942614533,96.48073505829325,0.27030347976925817,True
133,0.560576942614533,96.50638133298956,0.27072901985668685,True
134,0.560576942614533,96.23223154649769,0.27244322325485565,True
135,0.560576942614533,96.3996246054091,0.27653526315286525,True
136,0.603652249754401,96.40018700327256,0.2804041789792665,True
137,0.603652249754401,96.40089765846636,0.2848709794739424,True
138,0.603652249754401,95.67937520994289,0.2415378965164411,True
139,0.6436394131461666,96.32328447701532,0.24303534410461036,True
140,0.6807937753703206,96.34967171821448,0.2530612735312344,True
141,0.7153220528038851,96.37577296367583,0.3431826049381808,True
142,0.7473944462440387,96.40159207213061,0.4131600378643107,True
143,0.7771529943226336,96.4271328445984,0.45917111797262794,True
144,0.804717519321077,96.45239902520873,0.5220172222477127,True
145,0.8301899714180443,96.47739430201688,0.57368533124568,True
146,0.8301899714180443,96.50212230781324,0.6175719393254212,True
147,0.8301899714180443,96.24015979320879,0.6551620419773219,True
148,0.8301899714180443,96.39776763064434,0.6739935501090389,True
149,0.8301899714180443,95.70283767566103,0.6576300053705513,True
150,0.8301899714180443,96.321044546851,0.6833411009462895,False
151,0.8301899714180443,95.72964669738863,0.6925022366340646,False
152,0.8301899714180443,96.44777265745007,0.7120674072104929,False
153,0.8301899714180443,96.4717125382263,0.7228204645476797,False
154,0.8301899714180443,96.49570047941558,0.7423057894969584,False
155,0.8301899714180443,96.51973036431114,0.757983096994721,False
156,0.8301899714180443,96.54379617066184,0.7707231915128137,False
157,0.8301899714180443,96.56789197299325,0.7806619456740086,False
158,0.804717519321077,96.59201194475551,0.7878327431139885,False
159,0.804717519321077,96.48985959438377,0.7943055505283292,False
160,0.804717519321077,96.67726197516262,0.795889377247953,False
161,0.804717519321077,97.40538143110585,0.7648730990683374,False
162,0.7771529943226336,97.42939099735216,0.7315070936373443,False
163,0.7473944462440387,97.32894255397,0.7472947901190076,False
164,0.7153220528038851,97.57189661448854,0.7064742669707702,False
165,0.7153220528038851,97.57189661448854,0.666672320904255,False
166,0.7153220528038851,97.57189661448854,0.6274731413755311,False
167,0.7153220528038851,97.57189661448854,0.5888714421382513,False
168,0.6807937753703206,97.32894255397,0.5688497101871519,False
169,0.6436394131461666,96.81891732862607,0.5694577489382234,False
170,0.6436394131461666,97.52365464222353,0.5396781553768273,False
171,0.6436394131461666,97.52365464222353,0.5098255489783947,False
172,0.6436394131461666,97.52365464222353,0.48512316067789524,False
173,0.6436394131461666,97.38690124186871,0.4712968017816794,False
174,0.6436394131461666,97.61975162625666,0.4596798919622355,False
175,0.6436394131461666,97.59676101329768,0.4344981444639045,False
176,0.6436394131461666,97.57372153788727,0.4127083959565042,False
177,0.6436394131461666,97.55063765941486,0.39429549421509397,False
178,0.6436394131461666,97.52751394542439,0.3899803385609607,False
179,0.6436394131461666,97.50435507081724,0.3778677325188354,False
180,0.6436394131461666,97.48116581690891,0.3680802976460469,False
181,0.6436394131461666,97.45795107033639,0.36113419197406077,False
182,0.6436394131461666,97.4347158218126,0.3573020519252197,False
183,0.6807937753703206,96.09447004608295,0.25357432148606485,False
184,0.7153220528038851,97.4347158218126,0.25136109171298254,False
185,0.7153220528038851,97.45795107033639,0.24876168921194464,False
186,0.7153220528038851,97.48116581690891,0.24585667312774898,False
187,0.7153220528038851,97.50435507081724,0.24273002079467226,False
188,0.7153220528038851,97.52751394542439,0.23947014675054165,False
189,0.7153220528038851,97.55063765941486,0.2361707416213408,False
190,0.7153220528038851,97.57372153788727,0.23308923852195182,False
191,0.7153220528038851,97.44818364163137,0.26990018911401986,False
192,0.7153220528038851,97.70845653459492,0.2640921461898654,False
193,0.7153220528038851,97.70845653459492,0.25855500334662085,False
194,0.7153220528038851,96.8278731149246,0.21783524605571356,False
195,0.7473944462440387,97.68570362075401,0.21063900335858413,False
196,0.7473944462440387,97.68570362075401,0.20337900628555636,False
197,0.7153220528038851,97.68570362075401,0.19605819026675442,False
198,0.6807937753703206,96.97645048659089,0.16676494726897031,False
199,0.6436394131461666,97.61975162625666,0.16170079661024572,False
200,0.603652249754401,97.38690124186871,0.16143958841179276,False
201,0.560576942614533,97.52365464222353,0.16111646699207643,False
202,0.5140912790181235,97.52365464222353,0.16073525773848457,False
203,0.4637773498877516,97.38690124186871,0.16061455707994318,False
204,0.40907313904382653,97.61975162625666,0.15677529373708693,False
205,0.3491843735073079,97.59676101329768,0.15361438452518686,False
206,0.2829047929798921,97.57372153788727,0.15147175276644906,False
207,0.2829047929798921,97.55063765941486,0.15022263140314407,False
208,0.2829047929798921,97.52751394542439,0.14971935785212365,False
209,0.2829047929798921,97.50435507081724,0.15300061764218376,False
210,0.2829047929798921,97.48116581690891,0.15577932652967488,False
211,0.2829047929798921,96.84250764525994,0.07920182645004513,False
212,0.2829047929798921,97.54992319508449,0.07659893246368209,False
213,0.2829047929798921,97.54992319508449,0.14636002912269264,False
214,0.2829047929798921,97.54992319508449,0.14965514201472888,False
215,0.2829047929798921,97.54992319508449,0.14962695679094942,False
216,0.2829047929798921,97.54992319508449,0.15873040856644904,False
217,0.2829047929798921,97.54992319508449,0.18341860991181522,False
218,0.2829047929798921,97.54992319508449,0.19593984474772855,False
219,0.2829047929798921,97.54992319508449,0.2070225734538771,False
220,0.2829047929798921,97.54992319508449,0.21684528116965196,False
221,0.2829047929798921,97.54992319508449,0.22553724363707356,False
222,0.2829047929798921,97.54992319508449,0.23210362690383993,False
223,0.2829047929798921,97.54992319508449,0.2379832839824714,False
224,0.2829047929798921,97.54992319508449,0.23756253108757236,False
225,0.2829047929798921,97.54992319508449,0.24742203192340168,False
226,0.2829047929798921,97.54992319508449,0.26011949130597445,False
227,0.2829047929798921,97.54992319508449,0.272427614014523,False
228,0.2829047929798921,97.54992319508449,0.28333982416082054,False
229,0.2829047929798921,97.36559139784946,0.29137847419210355,False
230,0.2829047929798921,97.642089093702,0.2902215037229794,False
231,0.2829047929798921,97.61978242419566,0.3023733650858042,False
232,0.2829047929798921,97.59745795551422,0.31229782243005744,False
233,0.2829047929798921,96.95235871088276,0.29416087073456787,False
234,0.2829047929798921,97.6622361219703,0.2991770044279019,False
235,0.2829047929798921,97.44722439405786,0.31137403645222944,False
236,0.2829047929798921,97.74824081313527,0.3154796414688563,False
237,0.2829047929798921,97.09462112288968,0.30156197499864135,False
238,0.2829047929798921,97.80774386878007,0.3052571724290321,False
239,0.2829047929798921,97.80774386878007,0.30723574772541734,False
240,0.2829047929798921,97.80774386878007,0.3075027479384677,False
241,0.2829047929798921,97.80774386878007,0.30679417432418865,False
242,0.2829047929798921,97.80774386878007,0.3061616373447937,False
243,0.2829047929798921,97.80774386878007,0.3047147581412569,False
244,0.2829047929798921,97.57116946613043,0.3065350526417,False
245,0.208180945557171,97.88660200299661,0.2997150114460715,False
246,0.208180945557171,97.22442191954387,0.2892231233607621,False
247,0.208180945557171,97.94052162849873,0.277778685540114,False
248,0.208180945557171,97.94052162849873,0.2663973107664753,False
249,0.208180945557171,97.94052162849873,0.3006016562544574,False
250,0.208180945557171,97.68209287531806,0.30049822191512343,False
251,0.208180945557171,98.01208651399492,0.2876182610394552,False
252,0.208180945557171,97.99201596806387,0.27654437238546375,False
253,0.208180945557171,97.97194388777555,0.2886515605322246,False
254,0.2829047929798921,97.95187510059553,0.3835591267707873,False
255,0.3491843735073079,97.28550654386815,0.3912136624404383,False
256,0.3491843735073079,98.00097315708378,0.45784822428394084,False
257,0.40907313904382653,97.7049712107696,0.46671481113997765,False
258,0.40907313904382653,98.06585029600194,0.4591295117866002,False
259,0.40907313904382653,98.04639804639805,0.45290634024892207,False
260,0.40907313904382653,98.02696078431373,0.5004305681726232,False
261,0.40907313904382653,98.0075434568711,0.539903735813874,False
262,0.40907313904382653,97.98815107380894,0.5403580211037892,False
263,0.40907313904382653,97.96878870448353,0.5526840271294051,False
264,0.40907313904382653,97.94946147473074,0.5521358737107124,False
265,0.40907313904382653,97.93017456359102,0.5518108870385809,False
266,0.40907313904382653,97.91093319989993,0.5748957720521881,False
267,0.4637773498877516,97.89174265874676,0.5747849920671855,False
268,0.5140912790181235,97.87260825780463,0.5783567065071596,False
269,0.5140912790181235,97.15088956025512,0.557323181548045,False
270,0.5140912790181235,97.78029540114132,0.5584852188415683,False
271,0.5140912790181235,97.78029540114132,0.5608360590505342,False
272,0.5140912790181235,97.78029540114132,0.5612680850883516,False
273,0.5140912790181235,97.3442760942761,0.5508940262383172,False
274,0.5140912790181235,96.6540404040404,0.4857292412575357,False
275,0.5140912790181235,97.26851851851852,0.4719076148898537,False
276,0.5140912790181235,96.6540404040404,0.4010152319614534,False
277,0.5140912790181235,97.3442760942761,0.41509950514417626,False
278,0.5140912790181235,97.78029540114132,0.4150169159876777,False
279,0.5140912790181235,97.78029540114132,0.41498082270709274,False
280,0.5140912790181235,96.72138047138047,0.35001326095136437,False
281,0.5140912790181235,96.74242424242425,0.27933148136637154,False
282,0.5140912790181235,97.39006377979187,0.27387376678073705,False
283,0.5140912790181235,97.06768175353467,0.24455737907367484,False
284,0.5140912790181235,97.49395379868234,0.24415180337877887,False
285,0.5140912790181235,97.49395379868234,0.24370100307782178,False
286,0.5140912790181235,96.86014510883162,0.2023408399647178,False
287,0.5140912790181235,97.58151947293804,0.2027115891724966,False
288,0.560576942614533,97.2568578553616,0.19323146771260422,False
289,0.603652249754401,97.67605633802818,0.191098738876372,False
290,0.6436394131461666,97.67605633802818,0.18856396136835438,False
291,0.6807937753703206,97.2568578553616,0.1837238622661068,False
292,0.7153220528038851,97.58151947293804,0.18636011334014232,False
293,0.7473944462440387,97.5570986363256,0.19008824134648633,False
294,0.7771529943226336,97.53272910372608,0.19542770489187103,False
295,0.804717519321077,97.50841750841751,0.2684281195953877,False
296,0.8301899714180443,97.48417053609118,0.2696074637244916,False
297,0.8536576732793313,96.77078936260025,0.23238006571024422,False
298,0.875195788740725,97.39552553820177,0.23405812730701223,False
299,0.8948692308065574,97.39552553820177,0.23550098429356864,False
300,0.9127341558073343,97.39552553820177,0.23659077956323188,False
301,0.9288391461883214,97.39552553820177,0.23718348109169393,False
302,0.9432261548473415,97.39552553820177,0.2375524379366783,False
303,0.9432261548473415,97.39552553820177,0.23748056286054983,False
304,0.9432261548473415,97.39552553820177,0.2372470368206191,False
305,0.9288391461883214,97.39552553820177,0.259743416949403,False
306,0.9288391461883214,96.9477605621878,0.24411525973672546,False
307,0.9288391461883214,97.29156053659365,0.2437238722941737,False
308,0.9288391461883214,97.26715477609399,0.24299369552826067,False
309,0.9288391461883214,97.24285104566795,0.2422157505978252,False
310,0.9288391461883214,97.21865639709029,0.24143728888212726,False
311,0.9288391461883214,97.1945778997941,0.28778071851738807,False
312,0.9288391461883214,97.17062263501892,0.28586602489086177,False
313,0.9288391461883214,97.14679768985432,0.28319078071113407,False
314,0.9432261548473415,97.1231101511879,0.27932703299490813,False
315,0.9432261548473415,96.50649350649351,0.20988490221296116,False
316,0.9432261548473415,97.16727398924172,0.20811792039331653,False
317,0.9432261548473415,97.16727398924172,0.2060346605431785,False
318,0.9288391461883214,97.16727398924172,0.20428256971723927,False
319,0.9288391461883214,97.16727398924172,0.2025249230424426,False
320,0.9432261548473415,97.16727398924172,0.20118628553282092,False
321,0.9559312637896478,97.16727398924172,0.20022034130838426,False
322,0.9669852958320848,97.16727398924172,0.19928388014228682,False
323,0.976414308115487,97.16727398924172,0.19860747193821268,False
324,0.9842399889605549,97.16727398924172,0.19814070136845807,False
325,0.9904799742690308,96.7421481867083,0.16716151310273808,False
326,0.995148095654003,97.22366822835329,0.1671636661554922,False
327,0.9982545693874831,97.2007302442841,0.16723131316644507,False
328,0.9982545693874831,97.17794617193624,0.16724870104252515,False
329,0.9982545693874831,97.15532286212914,0.16711147416023878,False
330,0.999806132804711,97.13286713286713,0.16676769224719593,False
331,0.999806132804711,96.45979020979021,0.04795041868861642,False
332,0.9982545693874831,97.04108391608392,0.12622060043879305,False
333,0.995148095654003,97.04108391608392,0.12607999506502862,False
334,0.9904799742690308,97.04108391608392,0.1268694031137128,False
335,0.9842399889605549,97.04108391608392,0.1285574910361259,False
336,0.976414308115487,97.04108391608392,0.1318028953249124,False
337,0.9669852958320848,97.04108391608392,0.13543592888812778,False
338,0.9559312637896478,97.04108391608392,0.13967354322428235,False
339,0.9432261548473415,97.04108391608392,0.14444821488986165,False
340,0.9288391461883214,97.04108391608392,0.14969895734157979,False
341,0.9127341558073343,97.04108391608392,0.15537164659230315,False
342,0.8948692308065574,97.04108391608392,0.22936981136244125,False
343,0.875195788740725,97.04108391608392,0.23084560387219513,False
344,0.8536576732793313,97.04108391608392,0.26882640137088937,False
345,0.8301899714180443,97.04108391608392,0.26888800472378116,False
346,0.804717519321077,97.04108391608392,0.2689713680926655,False
347,0.7771529943226336,97.04108391608392,0.26920180121055615,False
348,0.7473944462440387,97.04108391608392,0.269597027460621,False
349,0.7473944462440387,97.04108391608392,0.270168146825461,False
350,0.7473944462440387,97.04108391608392,0.27092010447742215,False
351,0.7473944462440387,97.04108391608392,0.27185220798798987,False
352,0.7473944462440387,96.51519131424568,0.24567600756851438,False
353,0.7473944462440387,96.93940191177761,0.2463367997494439,False
354,0.7473944462440387,96.9172668189004,0.28306188315634373,False
355,0.7473944462440387,96.89533861037819,0.2821093089703449,False
356,0.7473944462440387,96.8736239542052,0.3088193922762578,False
357,0.7473944462440387,96.85212944184816,0.3311424372062109,False
358,0.7473944462440387,96.8308615819209,0.35004114994541574,False
359,0.7473944462440387,96.80982679392011,0.36615715816759264,False
360,0.7473944462440387,96.7890314020345,0.3799462303973634,False
361,0.7473944462440387,96.7684816290394,0.39174752881688113,False
362,0.7473944462440387,96.21212121212122,0.3672966856302702,False
363,0.7473944462440387,96.8212449015783,0.37755270044468214,False
364,0.7153220528038851,96.31583614115978,0.36192560139512187,False
365,0.6807937753703206,96.87887923390672,0.3708476414687981,False
366,0.6436394131461666,96.85919616715465,0.37842735719238907,False
367,0.603652249754401,96.83976919662672,0.3847882186955017,False
368,0.560576942614533,96.82060390763766,0.39003909490183886,False
369,0.5140912790181235,96.80170575692964,0.39427833152430936,False
370,0.4637773498877516,96.78308006753754,0.3975967515978646,False
371,0.40907313904382653,96.7647320238201,0.40007992839156276,False
372,0.3491843735073079,96.74666666666667,0.40180995356763716,False
373,0.2829047929798921,96.72888888888889,0.4024965397206387,False
374,0.208180945557171,96.20478179717358,0.37814856978000144,False
375,0.208180945557171,96.76086376966143,0.3786606695659962,False
376,0.208180945557171,97.37847685061762,0.3562934224268218,False
377,0.208180945557171,97.36584932480454,0.3342592168313671,False
378,0.208180945557171,97.35346358792185,0.3125311897391328,False
379,0.12068101401352381,97.34132268086995,0.2910829704420016,False
380,-0.0,97.32942950936031,0.2698888744761355,False
381,-0.0,97.3177868416386,0.24892416059533762,False
382,-0.0,97.3063973063973,0.2281653896894984,False
383,-0.0,97.29526339088092,0.20934473188265865,False
384,-0.0,97.2843874391862,0.1913030388295073,False
385,-0.0,97.27377165075998,0.17469400392535145,False
386,-0.0,97.26341807909604,0.15946310638922717,False
387,-0.0,97.25332863063223,0.145080596237072,False
388,-0.0,97.24350506384853,0.13164151302704313,False
389,0.12068101401352381,97.2339489885664,0.11925952208172715,False
390,0.208180945557171,97.2246618654488,0.10806785298768738,False
391,0.2829047929798921,97.21564500570025,0.0982162303368827,False
392,0.3491843735073079,97.20689957096576,0.08985990120503895,False
393,0.3491843735073079,97.19842657342657,0.08491104024557596,False
394,0.40907313904382653,97.19022687609075,0.08133731461763014,False
395,0.4637773498877516,97.18230119327585,0.08017227120296036,False
396,0.5140912790181235,97.17465009128054,0.0798086938476309,False
397,0.560576942614533,97.16727398924172,0.08007717851810735,False
398,0.603652249754401,97.16017316017316,0.08078852219856887,False
399,0.6436394131461666,97.15334773218143,0.08174619360999971,False
400,0.6436394131461666,97.14679768985432,0.08318673946889749,False
401,0.6807937753703206,97.140522875817,0.13670298881683338,False
402,0.7153220528038851,97.13452299245024,0.1400648059577728,False
403,0.7473944462440387,97.1287976037655,0.16972008239497383,False
404,0.7771529943226336,97.12334613743064,0.17027993417964477,False
405,0.804717519321077,97.11816788694024,0.17865804592588255,False
406,0.8301899714180443,97.11326201392427,0.21912213125048127,False
407,0.8536576732793313,97.10862755058844,0.25147085016430415,False
408,0.875195788740725,97.10426340227944,0.27856553892297226,False
409,0.8948692308065574,97.10016835016835,0.3018451749255369,False
410,0.9127341558073343,97.09634105404498,0.3221598266907092,False
411,0.9127341558073343,97.09278005521627,0.32654790451902865,False
412,0.9127341558073343,97.0894837795013,0.3407065008404377,False
413,0.9127341558073343,97.08645054031588,0.3420267518333509,False
414,0.9127341558073343,97.08367854183928,0.3600901089115132,False
415,0.9127341558073343,97.0811658822558,0.3760853934072449,False
416,0.9127341558073343,97.0789105570641,0.3902993532122328,False
417,0.9288391461883214,97.0769104624467,0.3939934114562219,False
418,0.9432261548473415,97.07516339869281,0.4093327997757496,False
419,0.9559312637896478,97.07366707366707,0.4153105115252497,False
420,0.9669852958320848,97.0612278263713,0.42545729067042065,False
421,0.976414308115487,96.64023542875827,0.4202129938663188,False
422,0.9842399889605549,96.96721981525383,0.42604656029096916,False
423,0.9904799742690308,96.66721392218027,0.4207097415286552,False
424,0.995148095654003,96.99142762940983,0.4247048177753821,False
425,0.9982545693874831,97.33565015928178,0.42409590617155585,False
426,0.9982545693874831,97.6583509163874,0.4039353421778151,False
427,0.9982545693874831,97.6583509163874,0.38829148893970994,False
428,0.9982545693874831,97.6583509163874,0.3854925342643357,False
429,0.9982545693874831,97.6583509163874,0.3720320047486462,False
430,0.9982545693874831,97.6583509163874,0.35801254399741117,False
431,0.9982545693874831,96.90487965710517,0.3564006398626755,False
432,0.9982545693874831,97.59842358060676,0.3441233953614353,False
433,0.9982545693874831,97.32989859339222,0.34334411358428446,False
434,0.9982545693874831,97.68682549378946,0.3242612891992856,False
435,0.9982545693874831,97.68682549378946,0.3051926148127045,False
436,0.9982545693874831,97.68682549378946,0.2863314720701132,False
437,0.9982545693874831,96.98228466707391,0.28078560764695953,False
438,0.9982545693874831,97.72988505747126,0.2574805157719587,False
439,0.9982545693874831,96.92968111201962,0.24734510706242854,False
440,0.9982545693874831,97.66305675433597,0.22897815756426215,False
441,0.9982545693874831,97.64609726195341,0.21246893232761255,False
442,0.9982545693874831,97.6251025430681,0.19860984700999973,False
443,0.9982545693874831,97.60826609583403,0.1869360284204295,False
444,0.9982545693874831,97.59150623812278,0.17772653847001837,False
445,0.9982545693874831,97.57482795788077,0.170714507724512,False
446,0.9982545693874831,97.30865224625624,0.17194858056966472,False
447,0.9982545693874831,97.62103505843072,0.20882761256151003,False
448,0.9982545693874831,96.87026754164563,0.17677885698465157,False
449,0.9982545693874831,97.6469091834139,0.16662702436850238,False
450,0.995148095654003,97.63079540621013,0.15934716121953274,False
451,0.995148095654003,97.61478067929681,0.15414268876445614,False
452,0.995148095654003,97.59887005649718,0.15157065383548543,False
453,0.995148095654003,97.58306860135657,0.15056200053713611,False
454,0.9982545693874831,97.56738138293292,0.1509599868826218,False
455,0.9982545693874831,97.55181347150258,0.1519290696177591,False
456,0.9982545693874831,97.53636993418773,0.1530236273571082,False
457,0.9982545693874831,97.52105583051141,0.15430610951945606,False
458,0.9982545693874831,97.50587620788718,0.155433316971924,False
459,0.9982545693874831,97.49083609705009,0.15709760382708812,False
460,0.9982545693874831,97.47594050743658,0.15847268394306074,False
461,0.999806132804711,97.46119442252039,0.1595663175881934,False
462,0.999806132804711,97.44660279511295,0.24833169545759498,False
463,0.999806132804711,97.43217054263566,0.24780023796371248,False
464,0.999806132804711,97.41790254237289,0.24699314767969066,False
465,0.999806132804711,97.40380362671384,0.2461121463769005,False
466,0.999806132804711,97.38987857839227,0.24516868939746578,False
467,0.999806132804711,96.8891252326509,0.20654740800306506,False
468,0.999806132804711,97.38544713285474,0.20570523320360684,False
469,0.999806132804711,97.37991266375546,0.20503031344851136,False
470,0.999806132804711,97.37455197132617,0.20391090053086897,False
