second,entropy,pct_det,rmse,edge_window
1042,0.4637773498877516,99.30423782416192,0.21732892725660058,False
1043,0.4637773498877516,99.30922675689011,0.2144360130896963,False
1044,0.4637773498877516,98.587788941193,0.17845101719034914,False
1045,0.4637773498877516,99.25075274840698,0.1783045074889279,False
1046,0.4637773498877516,99.26034470727792,0.17827579054514625,False
1047,0.4637773498877516,99.269971494125,0.1776695166442633,False
1048,0.4637773498877516,99.27962873173097,0.1776371484636394,False
1049,0.4637773498877516,99.28931208169462,0.1777180906726555,False
1050,0.4637773498877516,99.29901724967357,0.17578454979485592,False
1051,0.4637773498877516,98.96227063432066,0.17327517423776725,False
1052,0.4637773498877516,99.27152773005292,0.17590110788431532,False
1053,0.4637773498877516,99.27152773005292,0.17847253393859613,False
1054,0.4637773498877516,99.27152773005292,0.1814506588367789,False
1055,0.40907313904382653,98.54219423721854,0.10974682742807121,False
1056,0.3491843735073079,99.20943229060178,0.11354044681783372,False
1057,0.2829047929798921,99.21965121802266,0.11685550275951084,False
1058,0.208180945557171,99.22988583395258,0.11969845743169391,False
1059,0.12068101401352381,99.24013180014794,0.12207302162800641,False
1060,-0.0,99.25038484706512,0.12398067908785346,False
1061,-0.0,99.2606407779924,0.18190305731328343,False
1062,-0.0,99.27089547292371,0.18592982182613463,False
1063,-0.0,99.28114489217174,0.20485193268481228,False
1064,-0.0,99.29138507971918,0.22082260246437155,False
1065,-0.0,99.30161216630768,0.2344705340380455,False
1066,-0.0,99.31182237226514,0.24451005355257177,False
1067,-0.0,99.32201201007297,0.2534880457110876,False
1068,-0.0,99.33217748667566,0.26108980811942123,False
1069,-0.0,99.34231530553605,0.2674833244656286,False
1070,-0.0,99.17465557742365,0.2741873688080276,False
1071,-0.0,99.38774222053904,0.27764564275384973,False
1072,-0.0,99.38774222053904,0.2805399287687097,False
1073,-0.0,99.38774222053904,0.2829278262439983,False
1074,-0.0,99.38774222053904,0.28485981652929876,False
1075,-0.0,99.38774222053904,0.28323660441858134,False
1076,-0.0,99.38774222053904,0.2841606103588657,False
1077,-0.0,99.38774222053904,0.28481881362531813,False
1078,-0.0,99.38774222053904,0.2852423407729109,False
1079,-0.0,99.38774222053904,0.28545931940865943,False
1080,-0.0,99.38774222053904,0.28549516915324824,False
1081,-0.0,98.67449346714638,0.25301732770411567,False
1082,-0.0,99.45717351511709,0.25017026451673524,False
1083,-0.0,99.66744054715443,0.2346540593912817,False
1084,-0.0,99.66744054715443,0.2190449982145472,False
1085,-0.0,99.66744054715443,0.20330293564361615,False
1086,-0.0,99.66744054715443,0.18959570332691564,False
1087,-0.0,99.66744054715443,0.23902363635964544,False
1088,-0.0,99.66744054715443,0.2293276297322757,False
1089,-0.0,99.66744054715443,0.22020876048337548,False
1090,-0.0,99.66744054715443,0.26517642832059324,False
1091,-0.0,99.66744054715443,0.26387993991789666,False
1092,-0.0,99.66744054715443,0.2580851182477204,False
1093,-0.0,99.66744054715443,0.25443662525416827,False
1094,-0.0,99.66744054715443,0.24981562228341508,False
1095,-0.0,99.45717351511709,0.30812813256165605,False
1096,-0.0,99.63176941146594,0.3065032221679363,False
1097,-0.0,99.62965327884554,0.30505988046600335,False
1098,-0.0,99.62756052141528,0.303783204995637,False
1099,-0.0,99.62549234842126,0.30266017650046473,False
1100,-0.0,99.62344997727715,0.30167965203196717,False
1101,-0.0,99.62143463220417,0.3009346952884454,False
1102,-0.0,99.61944754281215,0.3002927211989487,False
1103,-0.0,99.6174899426235,0.2997554727959197,False
1104,0.12068101401352381,99.61556306754159,0.29932471546868955,False
1105,0.208180945557171,99.6136681542663,0.29900220996476967,False
1106,0.2829047929798921,99.61180643865872,0.2987743614785164,False
1107,0.3491843735073079,98.84211230841309,0.25113132976015784,False
1108,0.40907313904382653,99.52479753697878,0.2511511740944568,False
1109,0.4637773498877516,99.52479753697878,0.2512015883721636,False
1110,0.5140912790181235,98.84211230841309,0.1939973388923353,False
1111,0.560576942614533,99.30737677358617,0.18732508798611588,False
1112,0.603652249754401,99.56290767265146,0.18781315089467443,False
1113,0.6436394131461666,99.43407666913697,0.18619842092436817,False
1114,0.6807937753703206,99.51407167442802,0.18674584213701864,False
1115,0.7153220528038851,98.74403922358789,0.05187429585865698,False
1116,0.7473944462440387,99.43193209917797,0.05217054885073832,False
1117,0.7771529943226336,99.4348028459339,0.0539504223759355,False
1118,0.804717519321077,99.43771912416484,0.0548736353805875,False
1119,0.8301899714180443,99.44067908139765,0.05666777529324023,False
1120,0.8536576732793313,99.44368086916683,0.05916328289766485,False
1121,0.875195788740725,99.44672264531667,0.05878756767511464,False
1122,0.8948692308065574,99.44980257621853,0.06331262479443249,False
1123,0.9127341558073343,99.45291883890069,0.06770013337778873,False
1124,0.9288391461883214,99.45606962308824,0.071582460650595,False
1125,0.9432261548473415,99.45925313315097,0.07515867850868065,False
1126,0.9559312637896478,99.46246758995763,0.07700494322624188,False
1127,0.9669852958320848,99.46571123263561,0.07853486931762557,False
1128,0.976414308115487,99.4689823202349,0.07973458337603835,False
1129,0.9842399889605549,99.47227913329608,0.08058892715245085,False
1130,0.9904799742690308,99.47559997532235,0.08108091310129634,False
1131,0.995148095654003,99.47894317415557,0.08119106830992931,False
1132,1.101131799569232,99.4823070832572,0.08089659820953946,False
1133,1.173589412323443,99.48569008289466,0.0801702702439284,False
1134,1.175193620727556,99.48909058123459,0.0789788617369503,False
1135,1.175193620727556,99.4925070153442,0.0772809146073693,False
1136,1.1735894123234427,99.49593785210223,0.07502334759446791,False
1137,1.170377295621679,99.49938158902174,0.072136092584452,False
1138,1.1655498193580116,99.50283675498625,0.07023998939126734,False
1139,1.1590956761386297,99.50630191090201,0.06797136765552515,False
1140,1.150999540671385,99.50977565026818,0.173252163447901,False
1141,1.1412418450836315,99.4617190631621,0.1753619499690415,False
1142,1.129798482836793,99.55654101995566,0.17569290597721843,False
1143,1.1166404295430468,99.55654101995566,0.17587457028540415,False
1144,1.1017332648846088,99.55654101995566,0.17604633055414776,False
1145,1.0850365744330075,99.55654101995566,0.17613564591279965,False
1146,1.066503202885787,99.55654101995566,0.17679330616401534,False
1147,1.046078320219219,99.55654101995566,0.17742774512198378,False
1148,1.0236982481827188,99.55654101995566,0.17803992167325955,False
1149,0.9992889743797904,99.55654101995566,0.1786306499618016,False
1150,0.9727642516015449,99.55654101995566,0.1792006200804884,False
1151,0.9440231356865454,99.55654101995566,0.17975041716076462,False
1152,0.9129467467841514,99.55654101995566,0.1802424351832658,False
1153,0.9491912500871044,99.55654101995566,0.20968183806652488,False
1154,0.9752462395674342,99.55654101995566,0.21089994740423246,False
1155,0.9929563290994997,99.55654101995566,0.2121247216389345,False
1156,1.0032709271829536,99.55654101995566,0.2133503476735294,False
1157,1.006661191043945,99.55654101995566,0.2132716437764099,False
1158,1.0032709271829536,99.55654101995566,0.21367105869344916,False
1159,0.9929563290994998,99.55654101995566,0.21362181422266932,False
1160,0.9752462395674342,98.81175734834271,0.1427046239245068,False
1161,0.9491912500871044,99.63045084996304,0.14170773592610927,False
1162,0.9129467467841514,99.63105914405722,0.140727228149719,False
1163,0.8623538561746379,99.631707178877,0.13976215914223766,False
1164,0.7473944462440387,99.63239452550616,0.13881182238410567,False
1165,0.7473944462440387,99.63312073150082,0.13787573755614604,False
1166,0.7473944462440387,99.63388532161767,0.1369536412641935,False
1167,0.7473944462440387,99.63468779857247,0.13604547729862382,False
1168,0.7473944462440387,99.63552764382639,0.135151386494539,False
1169,0.7473944462440387,99.63640431839794,0.13427169624779958,False
1170,0.7473944462440387,99.63731726369825,0.13340690973247904,False
1171,0.8623538561746379,99.63826590238745,0.2335826365025513,False
1172,0.9440231356865455,99.63924963924964,0.23293444256772738,False
1173,1.0128030232541478,99.08129946316896,0.20656140212663723,False
1174,1.0730208202534555,99.65787440679837,0.2050770085449534,False
1175,1.0730208202534555,99.6604600219058,0.20359827314316686,False
1176,1.0730208202534555,99.66304347826087,0.20213039651277007,False
1177,1.0730208202534555,99.58152173913044,0.20205947643601166,False
1178,1.0730208202534555,99.62504075643952,0.20151158514594286,False
1179,1.0730208202534555,99.58165815494948,0.20198934880595867,False
1180,1.0730208202534555,99.6632630892896,0.20081573063201003,False
1181,1.0730208202534555,99.66177513501718,0.19975086427906152,False
1182,1.0730208202534555,99.66031119877273,0.287956377971387,False
1183,1.0730208202534555,99.65887207702889,0.2877316039429493,False
1184,1.0730208202534555,99.65745856353591,0.28958272841947535,False
1185,1.0730208202534555,99.65607144838297,0.29046826746728516,False
1186,1.0730208202534555,99.65471151704166,0.29127703126050974,False
1187,1.0730208202534555,99.65337954939342,0.2920078684196407,False
1188,1.0730208202534555,99.65207631874298,0.29271284491920385,False
1189,1.0730208202534555,99.65080259081948,0.2933621816471242,False
1190,1.0730208202534555,99.64955912276736,0.2939800521746641,False
1191,1.0730208202534555,98.76119150853089,0.22305270368457558,False
1192,1.0730208202534555,99.57931343953332,0.317283913964785,False
1193,1.0429842335712594,99.5809821777753,0.31869175546553885,False
1194,1.01044884930661,99.58268417538393,0.3197967917335308,False
1195,1.01044884930661,99.58441846290242,0.32063889960569714,False
1196,1.01044884930661,99.58618406532774,0.3212558350044489,False
1197,1.01044884930661,99.58798000329617,0.3216835404455222,False
1198,1.01044884930661,99.58980529424633,0.32195638844319313,False
1199,1.01044884930661,99.51685516635555,0.3217800428158749,False
1200,1.01044884930661,99.54810977625922,0.3217818126714295,False
1201,1.01044884930661,99.54646017699115,0.32173761334297424,False
1202,1.01044884930661,98.64031707585599,0.24520658115052912,False
1203,1.01044884930661,99.46860961980936,0.2447419133372653,False
1204,1.01044884930661,99.38434476693052,0.2418609116009803,False
1205,1.01044884930661,99.41539819104347,0.24017512655229456,False
1206,1.01044884930661,99.41352218656634,0.23866132645322716,False
1207,1.01044884930661,99.41169941169942,0.23734646614912597,False
1208,1.01044884930661,99.40993097305723,0.23619136938426602,False
1209,1.01044884930661,99.40821795444394,0.23525686402740317,False
1210,1.01044884930661,99.40656141529504,0.2345059079623566,False
1211,1.01044884930661,99.40496238913214,0.23402333565249817,False
1212,1.01044884930661,98.48146493970522,0.06422354271537571,False
1213,1.01044884930661,99.31712191872086,0.05806648604317142,False
1214,0.9752462395674342,99.32096720768466,0.052882597264635935,False
1215,0.9929563290994998,99.32484356131299,0.04751244743656741,False
1216,1.0032709271829536,99.32874918140143,0.04316810783629236,False
1217,1.006661191043945,99.33268229166667,0.039895178503620544,False
1218,1.0032709271829536,99.3366411390357,0.03767503653735167,False
1219,0.9929563290994997,99.34062399485364,0.036401297634085256,False
1220,0.9752462395674342,99.34462915601023,0.03588104393217243,False
1221,0.9491912500871044,99.34865494598601,0.03586289026767492,False
1222,0.9129467467841514,99.35269971581938,0.035359488082588986,False
1223,0.8623538561746378,99.35676184499529,0.03515166323631335,False
1224,0.7771529943226336,99.36083974225733,0.03519854661221048,False
1225,0.804717519321077,99.36493184634449,0.035308398935512,False
1226,0.8301899714180443,99.36903662665435,0.03529245227500509,False
1227,0.8301899714180443,99.37315258383447,0.034963459144456865,False
1228,0.8301899714180443,99.37727825030376,0.034123908196291394,False
1229,0.8301899714180443,99.3814121907061,0.03254041879393512,False
1230,0.8301899714180443,99.38555300229793,0.03012864151670985,False
1231,0.8536576732793313,99.38969931527241,0.0264067377820314,False
1232,0.8536576732793313,99.39384979302189,0.02048651987377749,False
1233,0.9436063339556555,99.39800313234143,0.01665330921178599,False
1234,0.9992889743797904,99.28949431595453,0.012208513527704247,False
1235,0.9727642516015449,99.34268615716668,0.012323223693951604,False
1236,0.9727642516015449,99.34204065599529,0.012350407527941134,False
1237,0.9727642516015449,99.34145862001179,0.012280775208801626,False
1238,0.9727642516015449,99.34094038953374,0.01210568512666446,False
1239,0.9727642516015449,99.34048626833349,0.011816754202259085,False
1240,0.9727642516015449,99.34009652319511,0.011405393820873974,False
1241,0.9727642516015449,99.33977138352385,0.010862164120447366,False
1242,0.9727642516015449,99.33951104100946,0.20037720835557082,False
1243,0.9727642516015449,99.33931564934424,0.2006164683722292,False
1244,0.9727642516015449,99.33918532399645,0.20074886735167666,False
1245,0.9727642516015449,99.33912014203985,0.20082741344007304,False
1246,0.9727642516015449,99.33912014203985,0.20085559593705188,False
1247,0.9727642516015449,99.33918532399645,0.20085130316889002,False
1248,0.9727642516015449,99.33931564934424,0.20083093366166524,False
1249,0.9727642516015449,99.33951104100946,0.20080945404553602,False
1250,0.9727642516015449,99.33977138352385,0.2008004427999202,False
1251,0.9727642516015449,99.34009652319511,0.20613529125756985,False
1252,0.9727642516015449,99.34048626833349,0.20627906296038626,False
1253,0.9727642516015449,99.34094038953374,0.20638847956247225,False
1254,0.9727642516015449,99.34145862001179,0.20646857366817362,False
1255,0.9727642516015449,99.34204065599529,0.2860886457354685,False
1256,0.9727642516015449,99.34268615716668,0.28655248868563055,False
1257,0.9727642516015449,99.34339474715797,0.29403010002665336,False
1258,0.9727642516015449,99.34416601409553,0.29518756736628277,False
1259,0.9727642516015449,99.34499951119366,0.2961587885730671,False
1260,0.9727642516015449,99.3458947573953,0.2969606566215629,False
1261,0.9727642516015449,99.34685123805811,0.29760941870732666,False
1262,0.9727642516015449,98.44822585323408,0.22097172724290093,False
1263,0.9727642516015449,99.26646850129447,0.2212066044689769,False
1264,0.9727642516015449,99.27253708634461,0.221407984717539,False
1265,0.9727642516015449,99.27857412297246,0.2216334232387851,False
1266,0.9727642516015449,99.2845786963434,0.22187865092754952,False
1267,0.9727642516015449,99.29054993971992,0.22212666757229751,False
1268,0.9727642516015449,99.29648703329042,0.22236219543005342,False
1269,0.9727642516015449,99.30238920299107,0.2973541705989482,False
1270,0.9727642516015449,99.30825571932363,0.29825320237236524,False
1271,0.9727642516015449,99.08840651653955,0.2953069176403411,False
1272,0.9727642516015449,99.25231961084587,0.29575639328836256,False
1273,0.9727642516015449,99.25383197734526,0.29651744918537876,False
1274,0.9727642516015449,99.25540504171526,0.29716046195979245,False
1275,0.9727642516015449,98.39455661300364,0.2223203367294431,False
1276,0.9440231356865454,99.17548500881834,0.22233075427147794,False
1277,0.9129467467841514,98.9485724341208,0.21283166549257646,False
1278,0.8793939303559065,99.11341292134831,0.21158367700029884,False
1279,0.8431953160789711,99.11554796619816,0.21047060099960213,False
1280,0.804144968682279,99.117749825297,0.2094925076262345,False
1281,0.7619882811604883,99.12001742539752,0.20865055638862035,False
1282,0.7164037343212466,99.12234966979493,0.20798258618749338,False
1283,0.6669740736911405,99.12907838294554,0.2075149288551022,False
1284,0.6131379016405238,99.13152436916695,0.21726839966396064,False
1285,0.5541015302865538,99.12639082058415,0.21762447971561877,False
1286,0.48865925334338955,99.12127306111742,0.2184831309253898,False
1287,0.41475814399911126,99.11617272007739,0.21930403004835247,False
1288,0.41475814399911126,99.11109145586414,0.30321325392626663,False
1289,0.41475814399911126,98.26640721740668,0.23342642165372876,False
1290,0.41475814399911126,99.00937555280382,0.23514299061570335,False
1291,0.41475814399911126,99.00937555280382,0.3067686712252511,False
1292,0.32806688317929317,99.00937555280382,0.30622891439764344,False
1293,0.208180945557171,99.00937555280382,0.3259283157605119,False
1294,0.12068101401352381,99.00937555280382,0.3281947508393163,False
1295,-0.0,99.00937555280382,0.3306029203319478,False
1296,-0.0,99.00937555280382,0.33299926402009317,False
1297,0.12068101401352381,99.00937555280382,0.33537183234748,False
1298,0.208180945557171,99.00937555280382,0.33770827735394365,False
1299,0.2829047929798921,99.00937555280382,0.33999585960510714,False
1300,0.3491843735073079,99.00937555280382,0.3614263350008678,False
1301,0.40907313904382653,99.00937555280382,0.3665910778544143,False
1302,0.4637773498877516,99.00937555280382,0.3715626704777329,False
1303,0.5140912790181235,99.00937555280382,0.37634714288651155,False
1304,0.560576942614533,98.72353673723536,0.37525660848265513,False
1305,0.603652249754401,98.92208605420879,0.37930142301296604,False
1306,0.6436394131461666,98.91607448052532,0.3828540489892836,False
1307,0.6807937753703206,98.91009406657018,0.3862220279354321,False
1308,0.7153220528038851,98.06892185238785,0.404969360988935,False
1309,0.7473944462440387,98.79703328509407,0.40881066351992273,False
1310,0.7771529943226336,98.79703328509407,0.4120148360636789,False
1311,0.7771529943226336,98.0643994211288,0.36587362441853244,False
1312,0.7771529943226336,98.91009406657018,0.42564325631336997,False
1313,0.7771529943226336,98.39905933429812,0.4104381124063483,False
1314,0.7771529943226336,98.6886882344934,0.40820154019099864,False
1315,0.7771529943226336,98.6725258628582,0.4058463999653693,False
1316,0.7771529943226336,98.66081736319556,0.40355359652263584,False
1317,0.7771529943226336,98.64902636727848,0.4020524191468032,False
1318,0.7771529943226336,98.63715400159782,0.4121238295155103,False
1319,0.8916091590804429,98.62520147909358,0.4119585301736072,False
1320,0.9727642516015449,98.26961578796835,0.3947559706900579,False
1321,1.041018523939755,98.5189800613497,0.44709862865344885,False
1322,1.041018523939755,98.50616808018505,0.4453978186251759,False
1323,1.041018523939755,98.49336304621646,0.4494670369448106,False
1324,1.1006987578744163,98.48056881270088,0.44572112275683207,False
1325,1.1538530565800795,98.46778930879185,0.44202182434360043,False
1326,1.201681991620676,98.45502853768943,0.438402966957105,False
1327,1.2449737775841292,98.4422905746217,0.43489616084664995,False
1328,1.2842839696213428,97.58678666798536,0.3610437513511366,False
1329,1.320023576372009,98.31866284244882,0.3545598160551112,False
1330,1.3525074295964727,98.31866284244882,0.38552235173031335,False
1331,1.3819829643540342,98.31866284244882,0.38294559538962736,False
1332,1.3819829643540342,97.58184155869844,0.31792431804682963,False
1333,1.3819829643540342,98.43734546533479,0.32087263136969085,False
1334,1.3819829643540342,98.45010824640819,0.3222020871565696,False
1335,1.3819829643540342,98.46289406696691,0.3281167202853895,False
1336,1.3819829643540342,98.47569884094672,0.3338984426641911,False
1337,1.3819829643540342,98.34057299038508,0.3386763710024848,False
1338,1.3819829643540342,97.98428425008541,0.3294361776119691,False
1339,1.3819829643540342,98.252720972229,0.3275211857276814,False
1340,1.3819829643540342,98.252720972229,0.32711411920589023,False
1341,1.3819829643540342,97.41237013302262,0.24473232774797218,False
1342,1.3819829643540342,98.1602201941185,0.241432426184748,False
1343,1.3819829643540342,97.96369224858323,0.2264709528729791,False
1344,1.3819829643540342,98.28055595357502,0.22657392240821292,False
1345,1.3819829643540342,98.28055595357502,0.22669348746161905,False
1346,1.3819829643540342,98.28055595357502,0.22681345073488712,False
1347,1.3819829643540342,98.28055595357502,0.22691760072388528,False
1348,1.3819829643540342,98.28055595357502,0.290569492211787,False
1349,1.3819829643540342,98.28055595357502,0.29096732625670607,False
1350,1.3819829643540342,97.52113483307065,0.25947592857507434,False
1351,1.3819829643540342,98.39518555667001,0.2598676159662828,False
1352,1.3819829643540342,98.41187067412534,0.26087688453341695,False
1353,1.3819829643540342,98.42845715898932,0.26155061757609216,False
1354,1.408648411160687,98.35621555991408,0.26518878012870406,False
1355,1.4326648482653093,98.49376651063632,0.26348175952542835,False
1356,1.4541644890966259,98.49376651063632,0.262005279204059,False
1357,1.473256553252489,98.49376651063632,0.2607625772823982,False
1358,1.4699878894344567,98.49376651063632,0.25975469332362977,False
1359,1.4634190046135478,98.17783577220617,0.26552571580822054,False
1360,1.4534849141043304,98.38339346797245,0.26998959911930126,False
1361,1.4400831784759722,98.36992367850749,0.2760712303298944,False
1362,1.4230670603378361,98.35646284279828,0.2821814411751826,False
1363,1.4022346182456082,98.34301495095706,0.2885602928691662,False
1364,1.3773114348674147,98.32958407122003,0.29466780800223064,False
1365,1.347922583568817,98.31617434811892,0.3005827361084386,False
1366,1.3135448704851067,98.30279000048354,0.3060760086784027,False
1367,1.2734192269994746,98.28943531927301,0.3111423728852842,False
1368,1.2263714330738393,97.44387209641364,0.25847765162459946,False
1369,1.170377295621679,98.16794635047138,0.2631860431637136,False
1370,1.1011317995692318,97.79752893490257,0.24980770146682468,False
1371,0.9982545693874831,98.04200608499362,0.25168606809387645,False
1372,0.999806132804711,98.02771066515457,0.25184830060885816,False
1373,0.999806132804711,98.01347468542554,0.25125144345452494,False
1374,0.9982545693874831,97.9993032399343,0.31712526813675496,False
1375,0.995148095654003,97.98520147985201,0.31255856237074886,False
1376,0.9904799742690308,97.97117460955155,0.3076459263076462,False
1377,0.9842399889605549,97.95722788257844,0.30248919138861935,False
1378,0.976414308115487,97.9433665974368,0.29719022167657977,False
1379,0.9669852958320848,97.92959609319361,0.2916592406704434,False
1380,0.9669852958320848,97.91592174490474,0.2860515481956265,False
1381,0.9669852958320848,97.90234895886758,0.27908772821171407,False
1382,0.976414308115487,97.88888316770506,0.27225552249086066,False
1383,0.976414308115487,97.87552982528688,0.26565029183855254,False
1384,0.976414308115487,97.86229440149432,0.259368357616749,False
1385,0.9842399889605549,97.84918237683574,0.2533490366389078,False
1386,0.9904799742690308,97.8361992369205,0.24695827762493355,False
1387,0.995148095654003,97.82335046679954,0.2429026154240285,False
1388,0.9982545693874831,97.81064154518184,0.23895650061763143,False
1389,0.999806132804711,97.79807793853628,0.23515636397853965,False
1390,0.999806132804711,97.78566509508926,0.26933898180398086,False
1391,0.999806132804711,97.77340843872888,0.2685409304768328,False
1392,0.999806132804711,97.76131336282714,0.26593516066604017,False
1393,0.999806132804711,97.7493852239923,0.2663122012721056,False
1394,0.9982545693874831,97.04069050554871,0.18447795567149633,False
1395,0.9982545693874831,97.855069347382,0.21153292521054026,False
1396,0.9982545693874831,97.86425436248796,0.21744459163419175,False
1397,0.995148095654003,97.87358772116819,0.2228820476044542,False
1398,0.9904799742690308,97.88306451612904,0.2277477693452504,False
1399,0.9842399889605549,97.89267983521707,0.23220185636407348,False
1400,0.976414308115487,97.9024287666912,0.24736768737909576,False
1401,0.9669852958320848,97.91230640435329,0.24783855451406553,False
1402,0.9559312637896478,97.92230785253072,0.2479261809037256,False
1403,0.9432261548473415,97.93242823090476,0.24763726854869833,False
1404,0.9288391461883214,97.94266267917912,0.24698210625698103,False
1405,0.9127341558073343,97.95300636158424,0.24587338770300726,False
1406,0.8948692308065574,97.91241322988975,0.245437189372005,False
1407,0.875195788740725,97.99939067736366,0.24300114159013436,False
1408,0.8536576732793313,97.99053772193112,0.24087399344875324,False
1409,0.8536576732793313,97.98185709917439,0.23904919575005876,False
1410,0.8536576732793313,97.21823034284542,0.19297877428283455,False
1411,0.8536576732793313,98.03080421749019,0.18761683680798796,False
1412,0.8536576732793313,97.96878230308042,0.18522403982562874,False
1413,0.8536576732793313,98.0514781889601,0.17889300224545382,False
1414,0.8536576732793313,97.57871765561676,0.1693867531448831,False
1415,0.875195788740725,97.36514522821577,0.13411635209187334,False
1416,0.8948692308065574,98.03941908713693,0.1246340739402481,False
1417,0.9127341558073343,98.03941908713693,0.11506267720632252,False
1418,0.9288391461883214,98.03941908713693,0.10532916013548606,False
1419,0.9432261548473415,98.03941908713693,0.09540068535810296,False
1420,0.9559312637896478,97.45921230385535,0.16088415698616199,False
1421,0.9669852958320848,97.91818465702092,0.16397321115300614,False
1422,0.976414308115487,97.90971643035863,0.1667389728466199,False
1423,0.9842399889605549,97.90144080183754,0.16927444910075876,False
1424,0.9842399889605549,97.89336121275484,0.17146162189068107,False
1425,0.9842399889605549,97.88548100073275,0.17402339775854322,False
1426,0.9842399889605549,97.87780339551456,0.17695402300628818,False
1427,0.9842399889605549,97.87033151489719,0.17935505844248636,False
1428,0.9904799742690308,97.86306836081067,0.18127602692693706,False
1429,0.995148095654003,97.85601681555438,0.253081707503715,False
1430,0.9982545693874831,97.84917963819942,0.25676276554695965,False
1431,0.999806132804711,97.84255946116608,0.2606212710503463,False
1432,0.999806132804711,97.83615878698537,0.2640618745004116,False
1433,0.999806132804711,97.8299799852523,0.2671146595106821,False
1434,1.1034990673875955,97.82402528977872,0.26980858466917224,False
1435,1.173589412323443,97.81829679595278,0.27217160974984816,False
1436,1.2304597034223903,97.81279645831137,0.2742307650438461,False
1437,1.278417365535648,97.8075260883314,0.27599841791173163,False
1438,1.3194892909924263,97.8024873524452,0.27752062312744935,False
1439,1.3548527368476762,97.79768177028451,0.2788162557568321,False
1440,1.3548527368476762,97.1390937829294,0.2329625637957989,False
1441,1.3548527368476762,97.66596417281349,0.2312599499188987,False
1442,1.3548527368476762,97.66596417281349,0.229744354005313,False
1443,1.3600340979407453,97.66596417281349,0.2283427754213676,False
1444,1.363480673059691,97.66596417281349,0.22713571021003645,False
1445,1.3652016755898781,97.66596417281349,0.2256733662349378,False
1446,1.3652016755898781,97.66596417281349,0.22374867753081037,False
1447,1.363480673059691,97.66596417281349,0.2220708074188013,False
1448,1.363480673059691,97.66596417281349,0.22063393499147674,False
1449,1.363480673059691,96.98198672706205,0.1322987093616331,False
1450,1.363480673059691,97.54132884068653,0.12491721671662484,False
1451,1.363480673059691,97.53736055567249,0.11660124224205824,False
1452,1.3652016755898781,97.53365586874212,0.10839630228645697,False
1453,1.3652016755898781,97.5302154492906,0.10031933573209066,False
1454,1.363480673059691,97.52703979838286,0.09285128206938652,False
1455,1.3600340979407453,97.524129248846,0.08557918917810801,False
1456,1.3600340979407453,97.52148396562565,0.12859789016334375,False
1457,1.4637270325236298,97.51910394640427,0.12584906577988428,False
1458,1.4637270325236298,97.51698902247779,0.12384432464280473,False
1459,1.4637270325236298,97.51513885988724,0.20156126345151826,False
1460,1.4637270325236298,97.51355296080067,0.32305216043024104,False
1461,1.459334175433538,97.51223066514,0.3593307847493733,False
1462,1.4531670815689295,97.51117115244726,0.3882133120771566,False
1463,1.4452083110981735,97.5103734439834,0.4965663134940434,False
1464,1.4354349306528884,97.50983640505281,0.5182015590466493,False
1465,1.4238180997827925,97.50955874754573,0.5360844149595461,False
1466,1.4103225285001175,97.50953903269053,0.5508338710689724,False
1467,1.3949057788381025,97.509775674007,0.5629336593847195,False
1468,1.3775173730734789,97.51026694045174,0.5727748556994638,False
1469,1.3580976569861127,97.51101095974597,0.5806825717053491,False
1470,1.3580976569861127,97.51200572187595,0.5870894427263139,False
1471,1.3580976569861127,97.5132490827558,0.5914935967940689,False
1472,1.3580976569861127,97.51473876804228,0.5952654101517405,False
1473,1.3580976569861127,97.51647237709072,0.5984537566673922,False
1474,1.3580976569861127,97.48305905130687,0.6010352431053769,False
1475,1.3580976569861127,97.48028269998976,0.603136380303672,False
1476,1.3580976569861127,97.0556442065167,0.596169142525008,False
1477,1.3580976569861127,97.57889291257113,0.5972001080075692,False
1478,1.3580976569861127,97.58294084157134,0.6054092959655453,False
1479,1.3775173730734789,96.76392027943291,0.583458111528527,False
1480,1.3949057788381025,96.34402004397403,0.5253570603869716,False
1481,1.4103225285001175,96.72740228013029,0.5208624179406465,False
1482,1.4238180997827925,96.74788511220304,0.5008383347866286,False
1483,1.4354349306528884,95.99859246971296,0.393878026712025,False
1484,1.4452083110981735,96.66783059809448,0.3716776463064833,False
1485,1.4452083110981735,96.68861060238578,0.3454051908605773,False
1486,1.4452083110981735,96.70939541279898,0.3261072220405567,False
1487,1.4452083110981735,96.73017884118708,0.3097536959584549,False
1488,1.4354349306528884,96.75095489048978,0.29716031465596626,False
1489,1.4354349306528884,96.77171775315394,0.28844349841356937,False
1490,1.4452083110981735,96.78770285061628,0.2818817031819792,False
1491,1.4531670815689295,96.82734526226335,0.2881202393573186,False
1492,1.459334175433538,96.82793674698796,0.29176985028433217,False
1493,1.4637270325236298,96.82882206689497,0.29570366802810805,False
1494,1.4637270325236298,96.8299981297924,0.2985061335319371,False
1495,1.4274173046972338,96.83146172126182,0.3014234951741994,False
1496,1.385435511052833,96.83320950965825,0.30443989394621446,False
1497,1.336601695292788,96.83523805117291,0.30753190421597615,False
1498,1.2788865553104405,96.53789415452701,0.29562952261228564,False
1499,1.2079805059734574,96.95035135259266,0.30032561807752417,False
1500,1.1034990673875955,96.95035135259266,0.32430917966408734,False
1501,1.1034990673875955,96.27979607771093,0.35766572624006704,False
