second,entropy,pct_det,rmse,edge_window
90,0.7153220528038851,95.12775551102204,0.47426388922160545,True
91,0.7473944462440387,95.15809051456912,0.46944930549459846,True
92,0.7771529943226336,95.18811759651383,0.46469141771244143,True
93,0.804717519321077,95.21784043264265,0.45087462378289034,True
94,0.8301899714180443,95.24726266393935,0.4631953649919613,True
95,0.8536576732793313,95.27638789611628,0.45014481821792035,True
96,0.875195788740725,95.30521969920378,0.43877832161833613,True
97,0.8948692308065574,95.333761607195,0.42490392055983395,True
98,0.9127341558073343,95.36201711774231,0.4108467020476885,True
99,0.9288391461883214,95.38998969190241,0.43393347109034697,True
100,0.9432261548473415,95.4176827539273,0.42074159756447765,True
101,0.9559312637896478,95.44509969109801,0.4074090081261504,True
102,0.9559312637896478,95.47224385359884,0.39922223161045156,True
103,0.9559312637896478,95.49911855442926,0.3860264832938589,True
104,0.9559312637896478,95.52572706935123,0.37268575890246025,True
105,0.9559312637896478,95.5520726368697,0.35916623897463007,True
106,0.9559312637896478,95.57815845824412,0.3454276021536554,True
107,0.9559312637896478,95.6039876975289,0.3314221252830638,True
108,0.9559312637896478,95.62956348164101,0.3170933739036613,True
109,0.9559312637896478,95.65488890045272,0.3023742855744533,True
110,0.9559312637896478,95.67996700690793,0.28718432861182763,True
111,0.9559312637896478,95.70480081716036,0.3254969072211434,True
112,0.9559312637896478,95.72939331073218,0.3118793244847997,True
113,0.9559312637896478,95.42338709677419,0.31133596730970414,True
114,0.9559312637896478,94.66140631242509,0.27002805473867186,True
115,0.9559312637896478,95.45252115394132,0.2769699016556156,True
116,0.9559312637896478,95.15453245921033,0.27329160792345375,True
117,0.9432261548473415,95.37955415889228,0.27339248963595714,True
118,0.9432261548473415,95.37806905996283,0.2734408891599934,True
119,0.9432261548473415,94.60062039550213,0.20919095989530667,True
120,0.9432261548473415,95.3648109899611,0.20918890789405858,True
121,0.9432261548473415,95.39201218641405,0.20922345732096564,True
122,0.9432261548473415,95.09673748103187,0.19905507789565932,True
123,0.9432261548473415,95.31412376003779,0.1988190039721076,True
124,0.9432261548473415,95.31360278548911,0.19862467412328677,True
125,0.9432261548473415,95.31330552561279,0.19814030579643951,True
126,0.9432261548473415,95.31322939034638,0.1977347521464636,True
127,0.9432261548473415,95.31337176864423,0.19730801063525252,True
128,0.9432261548473415,95.31373003009956,0.19698738006079297,True
129,0.9432261548473415,95.31430152654153,0.1968047228102667,True
130,0.9432261548473415,95.31508359360647,0.19641091247092876,True
131,0.9432261548473415,94.57674969263695,0.1185126567091686,True
132,0.9432261548473415,95.29592343460791,0.14454895055143668,True
133,0.9432261548473415,95.32271058992033,0.15950916009974017,True
134,0.9432261548473415,95.3492500221887,0.18423422268622258,True
135,0.9559312637896478,95.04066478076379,0.1733406247437084,True
136,0.9669852958320848,95.27184679727053,0.20225313184287855,True
137,0.976414308115487,95.27338097952384,0.22469047188090285,True
138,0.976414308115487,95.27510917030568,0.2426730940959278,True
139,0.976414308115487,95.27702879011916,0.25732152950116016,True
140,0.9842399889605549,95.27913725150505,0.2653673269896127,True
141,0.9904799742690308,95.28143196031917,0.28140054701913353,True
142,0.9904799742690308,95.28391031698308,0.2938092796099663,True
143,0.9904799742690308,95.28656971770744,0.30463214024023216,True
144,0.9904799742690308,95.28940755568806,0.31418144467011666,True
145,0.9904799742690308,95.29242122227406,0.32286606239154475,True
146,0.9904799742690308,95.29560810810811,0.3227140949082355,True
147,0.995148095654003,95.2989656042385,0.33297407186260686,True
148,0.9904799742690308,95.30249110320284,0.3412715552991891,True
149,0.9904799742690308,95.30618200008337,0.3494581140412096,True
150,0.9904799742690308,95.31003569353366,0.3585615087936022,False
151,0.9904799742690308,95.6628206192413,0.355628176737266,False
152,0.9904799742690308,95.64728423858713,0.35312080296311027,False
153,0.9904799742690308,94.9882962715265,0.35321386365922725,False
154,0.9904799742690308,95.69247546346783,0.34691446593108916,False
155,0.9904799742690308,95.3904873752202,0.3513479161047485,False
156,0.9904799742690308,95.7637782065263,0.3399501784571722,False
157,0.9904799742690308,95.74951603400388,0.32950331466111465,False
158,0.9904799742690308,95.73551764904578,0.31997603667121843,False
159,0.9904799742690308,95.72178922399186,0.31133401912497,False
160,0.9904799742690308,95.06246281975015,0.30701741375131597,False
161,0.9904799742690308,95.76336203222232,0.2961877620741915,False
162,0.9904799742690308,95.76336203222232,0.30517628843406686,False
163,0.995148095654003,95.76336203222232,0.35397097694017976,False
164,0.9982545693874831,95.76336203222232,0.36122913237357623,False
165,0.999806132804711,95.76336203222232,0.40572325949595067,False
166,0.999806132804711,95.42238513340722,0.4160348951998894,False
167,0.999806132804711,95.82729520075014,0.4409924404963903,False
168,0.999806132804711,95.81480848153215,0.46258364517058004,False
169,0.999806132804711,95.15091750986109,0.45623895493266237,False
170,0.999806132804711,95.85089001633847,0.4694050330027706,False
171,0.999806132804711,95.85089001633847,0.48004782936918455,False
172,0.999806132804711,95.85089001633847,0.47500695882957034,False
173,0.999806132804711,95.85089001633847,0.4729850433283461,False
174,0.999806132804711,95.85089001633847,0.48285661508302236,False
175,0.999806132804711,95.85089001633847,0.4923624988893571,False
176,0.999806132804711,95.85089001633847,0.5012879333182014,False
177,0.999806132804711,95.85089001633847,0.5009489641883833,False
178,0.999806132804711,95.85089001633847,0.5321719371595068,False
179,0.999806132804711,95.85089001633847,0.5357595774599416,False
180,0.999806132804711,95.85089001633847,0.5546847239573973,False
181,0.999806132804711,95.48112477427122,0.57020379873529,False
182,0.999806132804711,95.18521694392042,0.574408106639826,False
183,0.999806132804711,96.55290687703653,0.5535882901811767,False
184,0.999806132804711,96.19955540355677,0.5554410141851337,False
185,0.999806132804711,96.63285312420084,0.52022819698356,False
186,0.999806132804711,96.1952804377565,0.5196500081449342,False
187,0.999806132804711,96.54861944777912,0.49866804893353567,False
188,0.999806132804711,96.53452575457906,0.47887686995895257,False
189,0.999806132804711,95.82509244131052,0.4840763105000078,False
190,0.999806132804711,96.46573222117121,0.4688507195917265,False
191,0.999806132804711,96.46573222117121,0.4553266527855262,False
192,0.999806132804711,96.01621108907476,0.45762369674464193,False
193,0.999806132804711,95.6985993429016,0.4563245603843907,False
194,0.999806132804711,96.4502427184466,0.44293191830655587,False
195,0.999806132804711,96.45983355612091,0.42962575362348643,False
196,0.9982545693874831,96.46533973919011,0.42191598587143975,False
197,0.995148095654003,96.22593068035944,0.4193933475849878,False
198,0.9904799742690308,96.85494223363287,0.37621748120656756,False
199,0.9842399889605549,96.39670555936857,0.39326674966653197,False
200,0.976414308115487,96.76642586859305,0.36409182570002985,False
201,0.9669852958320848,96.75890009481941,0.3360470044524612,False
202,0.9559312637896478,96.75161987041037,0.33138711288519895,False
203,0.9432261548473415,96.74458874458874,0.30905428632752546,False
204,0.9288391461883214,96.73781016831511,0.28913564524133983,False
205,0.9127341558073343,96.05674128058303,0.28843072548999427,False
206,0.8948692308065574,96.65538781884435,0.3297164872872704,False
207,0.875195788740725,96.65538781884435,0.32370633655651704,False
208,0.8536576732793313,96.65538781884435,0.3191136951918156,False
209,0.8536576732793313,96.65538781884435,0.31510900890614435,False
210,0.8301899714180443,96.65538781884435,0.3121820808717126,False
211,0.804717519321077,96.65538781884435,0.30983965118690304,False
212,0.7771529943226336,96.65538781884435,0.30849624030288847,False
213,0.7473944462440387,96.65538781884435,0.308259439717976,False
214,0.7153220528038851,96.65538781884435,0.30768975455998754,False
215,0.6807937753703206,96.65538781884435,0.3417080693696934,False
216,0.6436394131461666,96.17056420064331,0.334078656040821,False
217,0.603652249754401,96.5595331417124,0.3487834110882882,False
218,0.560576942614533,96.55322862129145,0.3626309872786266,False
219,0.5140912790181235,95.88568935427574,0.34993212741391766,False
220,0.4637773498877516,96.46160558464223,0.363214533292156,False
221,0.40907313904382653,96.46160558464223,0.3757350259182882,False
222,0.3491843735073079,95.9659090909091,0.3687446292642896,False
223,0.2829047929798921,96.35758690132212,0.37929457201110617,False
224,0.208180945557171,96.35183723581514,0.3887310290639873,False
225,0.12068101401352381,96.34639030388196,0.39763274410765503,False
226,-0.0,95.6964693483225,0.3646094854601563,False
227,-0.0,96.24538907430177,0.37068334530788627,False
228,-0.0,96.24538907430177,0.37621920375914836,False
229,-0.0,96.24538907430177,0.3818822559527586,False
230,-0.0,96.24538907430177,0.38620337496161955,False
231,-0.0,96.24538907430177,0.39045255385044025,False
232,-0.0,96.24538907430177,0.394604930522541,False
233,0.12068101401352381,96.24538907430177,0.3980267069254172,False
234,0.12068101401352381,96.24538907430177,0.401226545183426,False
235,0.12068101401352381,95.6964693483225,0.3754286680250318,False
236,0.208180945557171,96.29808536799578,0.382064282501125,False
237,0.2829047929798921,96.80785758133824,0.37529104946947023,False
238,0.3491843735073079,96.80785758133824,0.3625463058769742,False
239,0.3491843735073079,96.80785758133824,0.3593476365585292,False
240,0.3491843735073079,96.80785758133824,0.3494269380885048,False
241,0.3491843735073079,96.80785758133824,0.3501108365614669,False
242,0.40907313904382653,96.80785758133824,0.3494250406369526,False
243,0.4637773498877516,96.80785758133824,0.3474785204196825,False
244,0.5140912790181235,96.80785758133824,0.3360492270879022,False
245,0.560576942614533,96.80785758133824,0.3247918199276268,False
246,0.603652249754401,96.80785758133824,0.31799309856596103,False
247,0.6436394131461666,96.80785758133824,0.3705034685713438,False
248,0.6807937753703206,96.80785758133824,0.4134192513610346,False
249,0.7153220528038851,96.80785758133824,0.44960339752295514,False
250,0.7473944462440387,96.80785758133824,0.48147690409835564,False
251,0.7473944462440387,96.80785758133824,0.47681588383056883,False
252,0.7473944462440387,96.80785758133824,0.49828286286786483,False
253,0.7473944462440387,96.80785758133824,0.4961686362865011,False
254,0.7473944462440387,96.80785758133824,0.5092212344106705,False
255,0.7771529943226336,96.80785758133824,0.5209889978270559,False
256,0.804717519321077,96.242216960449,0.5293714644932679,False
257,0.8301899714180443,96.90432342366044,0.5365886925111077,False
258,0.8536576732793313,96.49767971280974,0.5467219190640474,False
259,0.875195788740725,97.00174825174825,0.5494147366020661,False
260,0.8948692308065574,96.41608391608392,0.5555697626474391,False
261,0.9127341558073343,97.08916083916084,0.5466825267736959,False
262,0.9288391461883214,97.08987783595113,0.5403962470873439,False
263,0.9432261548473415,97.09084574514415,0.540642939722847,False
264,0.9559312637896478,96.59872833376883,0.5461494668802681,False
265,0.9669852958320848,96.59872833376883,0.5506469324139444,False
266,0.976414308115487,97.05165055308771,0.5484358827562298,False
267,0.9842399889605549,97.73123909249564,0.5088112645310007,False
268,0.9904799742690308,97.73123909249564,0.46843547552470505,False
269,0.995148095654003,97.73123909249564,0.42684143741268477,False
270,0.9982545693874831,97.73123909249564,0.38389564188363645,False
271,0.999806132804711,97.05165055308771,0.38308480006557805,False
272,0.999806132804711,97.64843953751195,0.34786651829269694,False
273,0.9982545693874831,97.1572633226115,0.3450788600158744,False
274,0.995148095654003,97.54846561766496,0.3198376472080843,False
275,0.9904799742690308,97.54846561766496,0.2947645537166805,False
276,0.9842399889605549,97.54846561766496,0.26996261608275324,False
277,0.976414308115487,97.54846561766496,0.24539035946661192,False
278,0.9669852958320848,97.54846561766496,0.22075441454969147,False
279,0.9559312637896478,97.54846561766496,0.1958901875802874,False
280,0.9432261548473415,97.54846561766496,0.17053887609062507,False
281,0.9288391461883214,97.1572633226115,0.22367461398310334,False
282,0.9127341558073343,96.96338712476141,0.22112178321407794,False
283,0.8948692308065574,97.55335762623633,0.20401116446169645,False
284,0.875195788740725,97.55335762623633,0.18799850070328591,False
285,0.8536576732793313,97.55335762623633,0.2260942368814185,False
286,0.8301899714180443,97.06163609493176,0.22668220734034794,False
287,0.804717519321077,97.44360247365212,0.22634841332673075,False
288,0.7771529943226336,97.4389179755672,0.22645434493402897,False
289,0.7473944462440387,97.43444055944056,0.22728664127615683,False
290,0.7153220528038851,97.43017248927414,0.22820972083590402,False
291,0.6807937753703206,97.42611593440323,0.22949526112370564,False
292,0.6436394131461666,97.42227296680133,0.23099052084269545,False
293,0.603652249754401,97.41864555848724,0.23281645751654328,False
294,0.603652249754401,97.41523557904007,0.2684526878864026,False
295,0.560576942614533,97.4120447932281,0.2684779044306046,False
296,0.5140912790181235,97.40907485875707,0.2684221841570519,False
297,0.5140912790181235,97.40632732414281,0.2682163442897549,False
298,0.5140912790181235,97.40380362671384,0.26810497635834585,False
299,0.5140912790181235,97.40150509074812,0.2680819139478186,False
300,0.4637773498877516,97.39943292574871,0.2681389616733297,False
301,0.40907313904382653,96.7659046606415,0.2258752580546975,False
302,0.40907313904382653,97.28867623604465,0.22462816155202364,False
303,0.4637773498877516,97.28867623604465,0.22371684368442243,False
304,0.5140912790181235,97.28867623604465,0.2523188918646696,False
305,0.560576942614533,96.72814328781699,0.2048893209417667,False
306,0.560576942614533,97.17416378316032,0.2007016371456479,False
307,0.560576942614533,97.17265867731913,0.31225915209450844,False
308,0.560576942614533,97.17140319715809,0.3101843964686851,False
309,0.603652249754401,97.17039800995025,0.3339282409184495,False
310,0.6436394131461666,97.16964365058206,0.35552328988642523,False
311,0.6807937753703206,97.16914052084259,0.3753353377417355,False
312,0.6436394131461666,97.16888888888889,0.39199801626655556,False
313,0.603652249754401,97.16888888888889,0.40698921267175475,False
314,0.560576942614533,96.69362723313483,0.3999358732939984,False
315,0.5140912790181235,97.28072513996268,0.4140726537073661,False
316,0.5140912790181235,97.28072513996268,0.4259470797207609,False
317,0.560576942614533,97.28072513996268,0.4366279743647936,False
318,0.603652249754401,97.28072513996268,0.44620183079212233,False
319,0.603652249754401,97.28072513996268,0.4547688757923872,False
320,0.603652249754401,97.28072513996268,0.4624156967647507,False
321,0.603652249754401,97.28072513996268,0.46921819228656586,False
322,0.603652249754401,97.28072513996268,0.4752437657901665,False
323,0.603652249754401,97.28072513996268,0.4805529872776918,False
324,0.603652249754401,96.69362723313483,0.4705034145167274,False
325,0.6436394131461666,97.16888888888889,0.4729661102911881,False
326,0.6807937753703206,97.16888888888889,0.48083994299750754,False
327,0.7153220528038851,96.10222222222222,0.42326220056928765,False
328,0.7473944462440387,97.11111111111111,0.43014162480154955,False
329,0.7771529943226336,97.70666666666666,0.4168564705486743,False
330,0.804717519321077,97.70666666666666,0.40302693294558506,False
331,0.8301899714180443,97.70666666666666,0.3886564281381851,False
332,0.8536576732793313,97.70666666666666,0.3752395015373342,False
333,0.875195788740725,97.70666666666666,0.3616146367062195,False
334,0.8948692308065574,97.70666666666666,0.3477986065530865,False
335,0.9127341558073343,97.70666666666666,0.3332516343940355,False
336,0.9127341558073343,97.70666666666666,0.31979965920089165,False
337,0.9127341558073343,97.70666666666666,0.3064846395259852,False
338,0.9127341558073343,97.70666666666666,0.29280453988401345,False
339,0.9288391461883214,97.70666666666666,0.27946622426451545,False
340,0.9432261548473415,97.70666666666666,0.26671351921756065,False
341,0.9559312637896478,97.70666666666666,0.2545790436140415,False
342,0.9559312637896478,97.70666666666666,0.24309583320843411,False
343,0.9559312637896478,97.70666666666666,0.23229673703383055,False
344,0.9559312637896478,97.70666666666666,0.22221357862404445,False
345,0.9559312637896478,97.21777777777778,0.21689455930312126,False
346,0.9669852958320848,97.82222222222222,0.1988391925772444,False
347,0.976414308115487,97.8179717358457,0.18128847412290977,False
348,0.9842399889605549,97.8139162889896,0.16422087796146995,False
349,0.9904799742690308,97.81005685856432,0.1476076144638409,False
350,0.995148095654003,97.8063943161634,0.1314087092931862,False
351,0.9982545693874831,97.80292942743009,0.1554103374710932,False
352,0.999806132804711,97.79966285156597,0.28049740765817327,False
353,0.999806132804711,97.79659514098245,0.29366227510175946,False
354,0.9982545693874831,97.79372674109516,0.30545056070865156,False
355,0.995148095654003,97.79105799026118,0.3166029606425917,False
356,0.9904799742690308,97.78858911985847,0.327649896338535,False
357,0.9842399889605549,97.78632025450689,0.33734964996106187,False
358,0.976414308115487,97.78425141242938,0.34631535327874724,False
359,0.9669852958320848,97.78238250595186,0.35405844909443585,False
360,0.9559312637896478,97.78071334214003,0.3605667681118134,False
361,0.9432261548473415,97.7792436235708,0.3659929811031964,False
362,0.9288391461883214,97.7779729492359,0.37046905564020177,False
363,0.9288391461883214,97.77690081557485,0.3741113110972124,False
364,0.9288391461883214,97.77602661763419,0.37702406105704717,False
365,0.9288391461883214,97.77534965034965,0.37930229797280834,False
366,0.9288391461883214,97.77486910994764,0.38103370781192064,False
367,0.9127341558073343,97.77458409546207,0.38230020175538554,False
368,0.8948692308065574,97.77449361036251,0.3831790892834416,False
369,0.875195788740725,97.77459656428944,0.38374397669178956,False
370,0.875195788740725,97.77489177489177,0.38406544857292724,False
371,0.875195788740725,97.2943722943723,0.38193235500676415,False
372,0.875195788740725,96.6695464362851,0.29837275796807683,False
373,0.8536576732793313,97.25454702180846,0.28183023660036716,False
374,0.8301899714180443,97.2609219126247,0.2656819827742113,False
375,0.804717519321077,97.2675017158545,0.24996770552846873,False
376,0.7771529943226336,97.27428326914848,0.23334058601909613,False
377,0.7473944462440387,97.28126333760136,0.2174744514034192,False
378,0.7473944462440387,97.28843861740167,0.20244290559085526,False
379,0.7473944462440387,97.29580573951435,0.1883356827821669,False
380,0.7153220528038851,97.30336127338921,0.17526121822351032,False
381,0.6807937753703206,97.31110173068805,0.22758655846988302,False
382,0.6436394131461666,97.31902356902357,0.22047654795681984,False
383,0.603652249754401,97.32712319570325,0.21462872012615422,False
384,0.603652249754401,97.3353969714716,0.22898071146227053,False
385,0.603652249754401,97.34384121424402,0.2282792537228012,False
386,0.6436394131461666,97.35245220282627,0.22825660320474706,False
387,0.6807937753703206,97.36122618061309,0.22878646550583417,False
388,0.7153220528038851,97.37015935926017,0.2297428593294127,False
389,0.7473944462440387,97.3792479223237,0.23100288473603106,False
390,0.7771529943226336,97.38848802886193,0.23244869783659966,False
391,0.7771529943226336,97.01951459494916,0.2137539247023627,False
392,0.7771529943226336,97.27779599868809,0.22551918416185474,False
393,0.804717519321077,97.27779599868809,0.281091585906266,False
394,0.8301899714180443,97.27779599868809,0.31103961337233693,False
395,0.8536576732793313,97.27779599868809,0.3214429677251595,False
396,0.875195788740725,97.27779599868809,0.35933942125419605,False
397,0.875195788740725,97.27779599868809,0.3920948183238447,False
398,0.875195788740725,97.27779599868809,0.39226961258370296,False
399,0.875195788740725,97.27779599868809,0.43197456186704786,False
400,0.8948692308065574,97.27779599868809,0.4675474220887946,False
401,0.9127341558073343,96.56454248366013,0.44250877629767676,False
402,0.9127341558073343,97.18762718762719,0.47411324028003693,False
403,0.8948692308065574,97.19811856297137,0.5009484731641701,False
404,0.875195788740725,96.84940394128618,0.49234643192440697,False
405,0.8536576732793313,97.08052874868218,0.507802910091458,False
406,0.8536576732793313,97.08052874868218,0.5085780680329381,False
407,0.875195788740725,97.08052874868218,0.5157421060455473,False
408,0.8948692308065574,97.08052874868218,0.5218070816146646,False
409,0.9127341558073343,97.08052874868218,0.526905493859606,False
410,0.9288391461883214,97.08052874868218,0.5296035250508919,False
411,0.9432261548473415,97.08052874868218,0.5381139966497447,False
412,0.9559312637896478,96.84940394128618,0.5398834334995961,False
413,0.9669852958320848,96.42510906446923,0.5194002913289851,False
414,0.976414308115487,97.7621586686056,0.5019383108543418,False
415,0.9842399889605549,97.54546917753099,0.5050470138360291,False
416,0.9904799742690308,97.8997995991984,0.48343412428721033,False
417,0.995148095654003,97.8997995991984,0.46176902869635456,False
418,0.9982545693874831,97.28256513026052,0.4654208192020858,False
419,0.999806132804711,98.02004008016031,0.4322439994804884,False
420,0.999806132804711,98.03193612774452,0.3952451870043788,False
421,0.999806132804711,97.46906187624751,0.3925875947493395,False
422,0.999806132804711,98.03193612774452,0.3536000216078642,False
423,0.999806132804711,98.02004008016031,0.3140633026846823,False
424,0.999806132804711,97.28256513026052,0.31421546088085583,False
425,0.9982545693874831,97.8997995991984,0.28641499735119264,False
426,0.995148095654003,97.54546917753099,0.2832245738706826,False
427,0.9904799742690308,97.7621586686056,0.2682743790725171,False
428,0.9842399889605549,97.74957424377585,0.254735331416209,False
429,0.976414308115487,97.73707773707774,0.2430302439614857,False
430,0.9669852958320848,97.12009803921569,0.23622301116478117,False
431,0.9559312637896478,97.83535585437849,0.2153149824923829,False
432,0.9432261548473415,97.83535585437849,0.19714436684073156,False
433,0.9288391461883214,97.83535585437849,0.17933870492761847,False
434,0.9127341558073343,97.57707445063956,0.1793356559280884,False
435,0.8948692308065574,97.95014758937357,0.1507637723115776,False
436,0.875195788740725,97.22040013119056,0.1367125830301444,False
437,0.8536576732793313,97.82715644473598,0.12320127703240799,False
438,0.8301899714180443,97.82715644473598,0.11128999106384382,False
439,0.804717519321077,97.82715644473598,0.20439748003172523,False
440,0.7771529943226336,97.44096107956884,0.20737003756431727,False
441,0.7473944462440387,97.68805218396498,0.21347426130254352,False
442,0.7153220528038851,97.67605633802818,0.21897198912444668,False
443,0.6807937753703206,97.66417290108063,0.22373127577480972,False
444,0.6807937753703206,97.65240597114503,0.2692449563956673,False
445,0.7153220528038851,97.6407596419309,0.27800376810332567,False
446,0.7473944462440387,97.62923799932864,0.2855087808927368,False
447,0.7473944462440387,97.61784511784512,0.29325566971681705,False
448,0.7473944462440387,97.60658505698608,0.3001793370857898,False
449,0.7473944462440387,97.59546185759038,0.30602138914064103,False
450,0.7473944462440387,97.58447953812193,0.31122947559171643,False
451,0.7473944462440387,97.57364209092457,0.316394816539726,False
452,0.7153220528038851,97.56295347844643,0.32085920925252875,False
453,0.6807937753703206,97.55241762943945,0.32497578146652184,False
454,0.6807937753703206,97.5420384351407,0.3287646885787493,False
455,0.6807937753703206,97.53181974544204,0.3318487225648395,False
456,0.6807937753703206,97.52176536505473,0.3346110255848497,False
457,0.6807937753703206,97.51187904967603,0.3368646890370419,False
458,0.6807937753703206,97.5021645021645,0.3387701100350984,False
459,0.6807937753703206,96.81818181818181,0.29035355903994653,False
460,0.6807937753703206,97.36363636363636,0.288821210803846,False
461,0.6807937753703206,97.36363636363636,0.31899695089676033,False
462,0.6807937753703206,97.36363636363636,0.3151494381662936,False
463,0.6436394131461666,97.36363636363636,0.3117890699035768,False
464,0.603652249754401,96.88096477529065,0.2731801607113128,False
465,0.560576942614533,97.21377032078588,0.3474619573652804,False
466,0.5140912790181235,97.20407629997386,0.39578478998438454,False
467,0.5140912790181235,97.19458987783595,0.40150752652619925,False
468,0.5140912790181235,97.18531468531468,0.442303438679229,False
469,0.5140912790181235,97.17625426845285,0.44080896312815415,False
470,0.5140912790181235,97.16741208453915,0.4397038197284786,False
471,0.5140912790181235,97.15879149833128,0.45981779973509485,False
