second,entropy,pct_det,rmse,edge_window
880,1.557672567089349,98.1314922726121,0.010093260224258677,False
881,1.565263635906296,98.1314922726121,0.009557514981845521,False
882,1.565263635906296,98.1314922726121,0.008525807091530441,False
883,1.565263635906296,98.1314922726121,0.00785130972587905,False
884,1.565263635906296,98.1314922726121,0.0074838754037426635,False
885,1.565263635906296,98.1314922726121,0.007338464077862172,False
886,1.565263635906296,98.1314922726121,0.007313483457321863,False
887,1.565263635906296,98.1314922726121,0.00731025451220395,False
888,1.565263635906296,98.1314922726121,0.007241467680056612,False
889,1.565263635906296,98.1314922726121,0.0070277550035835225,False
890,1.565263635906296,98.1314922726121,0.006584468206659668,False
891,1.565263635906296,98.1314922726121,0.005791491867312995,False
892,1.565263635906296,98.1314922726121,0.004390556581116209,False
893,1.565263635906296,98.1314922726121,2.842170943040401e-14,False
894,1.565263635906296,98.1314922726121,2.842170943040401e-14,False
895,1.565263635906296,98.1314922726121,0.060066365521009704,False
896,1.565263635906296,98.1314922726121,0.06288129240105507,False
897,1.565263635906296,98.1314922726121,0.06632481319437233,False
898,1.565263635906296,98.1314922726121,0.07034669726288194,False
899,1.565263635906296,98.1314922726121,0.07488013200091938,False
900,1.565263635906296,98.1314922726121,0.07985106725252097,False
901,1.565263635906296,98.1314922726121,0.08518488560371955,False
902,1.565263635906296,98.1314922726121,0.09081046756775359,False
903,1.557672567089349,98.1314922726121,0.0966622454786386,False
904,1.5478570234493585,98.1314922726121,0.1026809268534079,False
905,1.5357733028273342,98.1314922726121,0.10881344400103339,False
906,1.5213655983156218,98.1314922726121,0.11501251348787486,False
907,1.5213655983156218,98.1314922726121,0.19695537563999327,False
908,1.5213655983156218,98.1314922726121,0.19759837432006547,False
909,1.5213655983156218,98.1314922726121,0.1983208960653582,False
910,1.5213655983156218,98.1314922726121,0.19911675405611945,False
911,1.5213655983156218,98.1314922726121,0.1999782749228508,False
912,1.5213655983156218,98.1314922726121,0.20089655150668723,False
913,1.5357733028273342,98.1314922726121,0.20186169363455783,False
914,1.5478570234493585,98.1314922726121,0.2028630732743993,False
915,1.557672567089349,97.86286731967942,0.1948409218716123,False
916,1.565263635906296,98.03934091199388,0.19504395971798924,False
917,1.570663071721726,98.02513464991023,0.1950014283169517,False
918,1.5738937446297547,98.0110710607621,0.19468595778915898,False
919,1.5749691486891675,97.99715725545936,0.1940741069553881,False
920,1.5738937446297547,97.98340033718065,0.19314597633909988,False
921,1.570663071721726,97.96980739198334,0.19188486276881855,False
922,1.565263635906296,97.9563854792374,0.19027695725385943,False
923,1.557672567089349,97.94314162190489,0.1883110862103329,False
924,1.5478570234493585,97.93008279668813,0.2568282125499373,False
925,1.5357733028273342,97.91721592407066,0.2543907333471832,False
926,1.5213655983156218,97.90454785827605,0.2517399450752712,False
927,1.5045643034921028,97.34853506562375,0.19459995323837234,False
928,1.485283726758245,97.96623687358766,0.19413637904199246,False
929,1.4634190046135478,97.95632137848126,0.1936224157457972,False
930,1.438841894200673,97.94658435109382,0.21021413920065796,False
931,1.438841894200673,97.93703229286051,0.21146225010029424,False
932,1.438841894200673,97.9276716781796,0.2124631330870493,False
933,1.438841894200673,97.91850894496973,0.21323736630146364,False
934,1.438841894200673,97.90955048503893,0.21380535934633596,False
935,1.438841894200673,97.90080263428689,0.21418736282329656,False
936,1.438841894200673,97.89227166276346,0.2514160179846324,False
937,1.438841894200673,97.88396376460825,0.2515981901114695,False
938,1.447383961374643,97.87588504789672,0.2527047865034643,False
939,1.4524737111892643,97.86804152441998,0.2537935364972704,False
940,1.4541644890966259,97.86043909942666,0.25486472401008714,False
941,1.4524737111892643,97.8530835613555,0.25591863876286036,False
942,1.473256553252489,97.84598057158946,0.2569554879952206,False
943,1.4699878894344567,97.83913565426171,0.2579753089904084,False
944,1.4634190046135478,97.11715540444823,0.18893600418012912,False
945,1.4534849141043304,97.91148682247638,0.1893096906732793,False
946,1.4267547652077353,97.91148682247638,0.19264548291380773,False
947,1.3969387860636409,97.91148682247638,0.19562533940229598,False
948,1.3637938028246002,97.91148682247638,0.19827810560754136,False
949,1.3270089026073437,97.91148682247638,0.2006305286480965,False
950,1.2861766890619075,97.49236342970804,0.22151376786732224,False
951,1.2407449439357603,97.98252468565745,0.2672091321803798,False
952,1.1899285414712581,97.97691978914375,0.35094794878453506,False
953,1.132529774880598,97.97157345903864,0.36532333744467216,False
954,1.066503202885787,97.96649004725762,0.378241564526119,False
955,0.9875245214535493,97.96167372425178,0.3912591689055604,False
956,0.9875245214535493,97.25938713854121,0.4477811299387088,False
957,0.9875245214535493,97.93582965162598,0.46479036806750235,False
958,0.9875245214535493,97.99377127544,0.4723238867749481,False
959,0.9875245214535493,97.99377127544,0.47899876362917443,False
960,0.9875245214535493,97.99377127544,0.48487378233012496,False
961,0.9875245214535493,97.99377127544,0.49050433986159553,False
962,0.9875245214535493,97.99377127544,0.49532311252459343,False
963,0.9875245214535493,97.99377127544,0.4993995378776557,False
964,0.9665364727522964,97.99377127544,0.5027985507742153,False
965,0.9436063339556555,97.92858694864924,0.5061911050069143,False
966,0.9186594970880807,98.02998479032375,0.5078732550581794,False
967,0.8916091590804429,98.02808702612239,0.5337025355196827,False
968,0.8916091590804429,98.02646005408961,0.5363031792007507,False
969,0.8916091590804429,98.0251082886719,0.5825531295745625,False
970,0.8916091590804429,97.3244392317842,0.5727787664005003,False
971,0.8916091590804429,97.18807508281192,0.5554466885253893,False
972,0.8916091590804429,96.8218773096822,0.5087349903312335,False
973,0.8916091590804429,97.34362246790829,0.49993451386796867,False
974,0.8916091590804429,97.34362246790829,0.49112886084930935,False
975,0.8916091590804429,97.34362246790829,0.48127264392310065,False
976,0.8916091590804429,96.6433050534858,0.4087388516593098,False
977,0.8916091590804429,97.17638430509717,0.38901122975074726,False
978,0.8916091590804429,97.31719763796748,0.3999593409328782,False
979,0.8916091590804429,97.31582786287382,0.3910387623616819,False
980,0.8916091590804429,97.31484859540313,0.4063761889310601,False
981,0.8916091590804429,97.3142606918698,0.4015617195687169,False
982,0.8916091590804429,97.31406466681264,0.3977405367866184,False
983,0.9186594970880807,97.3142606918698,0.3945420143261994,False
984,0.9436063339556555,97.31484859540313,0.39242132220161124,False
985,0.9665364727522964,97.31582786287382,0.3913466986687114,False
986,0.9875245214535493,97.31719763796748,0.39127498109429665,False
987,1.0066347974846968,96.81519357195033,0.35719393611912137,False
988,1.0239228180015463,97.24844493230881,0.3554654700879614,False
989,1.0394364783172854,96.47557765428488,0.2764424516700175,False
990,1.0532169913190044,97.15099715099716,0.2736547317705299,False
991,1.065299640553338,97.15411558669001,0.27279243239131334,False
992,1.065299640553338,97.15764157131404,0.27371070172253115,False
993,1.065299640553338,97.16157205240175,0.2703338689468285,False
994,1.065299640553338,97.16590364072378,0.2779548360097826,False
995,1.065299640553338,97.17063261752757,0.2862600674649861,False
996,1.065299640553338,97.17575494242885,0.29498172315292026,False
997,1.065299640553338,97.18126626192542,0.3039825196021993,False
998,1.065299640553338,96.65344392354851,0.28437057786966424,False
999,1.065299640553338,97.25820379965458,0.29269326138395885,False
1000,1.065299640553338,96.54576856649396,0.2665213134927695,False
1001,1.065299640553338,97.35895221646517,0.2693457489697335,False
1002,1.065299640553338,97.36766604504375,0.2717228143087415,False
1003,0.9669852958320848,97.37669764117227,0.27417070306501284,False
1004,0.9669852958320848,97.38603988603988,0.2759916605175005,False
1005,0.9669852958320848,97.39568549531649,0.2771934238600881,False
1006,0.9669852958320848,97.40562703237664,0.2777800674150591,False
1007,0.976414308115487,97.41585692156035,0.27875983585652586,False
1008,0.9842399889605549,97.42636746143057,0.27939091116568854,False
1009,0.9904799742690308,97.43715083798882,0.2787485155770635,False
1010,0.995148095654003,97.44819913781116,0.27767243017466414,False
1011,0.9982545693874831,97.45950436106881,0.27496779079660966,False
1012,0.999806132804711,97.47105843439911,0.2745118736018617,False
1013,0.999806132804711,97.13991769547324,0.2789779670693007,False
1014,0.9982545693874831,97.54948805460751,0.27312402347754744,False
1015,0.995148095654003,97.55715841045182,0.2666336198961103,False
1016,0.9904799742690308,97.56511123168747,0.2594988776499751,False
1017,0.9842399889605549,97.57334054346357,0.2517042514424232,False
1018,0.976414308115487,97.58184022632359,0.24435845221443778,False
1019,0.9669852958320848,97.59060402684564,0.23653837266244482,False
1020,0.9559312637896478,97.59962556833378,0.2299413819621837,False
1021,0.9432261548473415,97.60889836152924,0.22316625917762997,False
1022,0.9288391461883214,97.61841581531114,0.21430025117583346,False
1023,0.9127341558073343,97.6281712473573,0.20604692777940653,False
1024,0.8948692308065574,97.63815789473684,0.19737141775399553,False
1025,0.875195788740725,97.64836892440718,0.18853444968705066,False
1026,0.8536576732793313,97.6587974435894,0.17958898642442184,False
1027,0.8301899714180443,97.6694365099974,0.2698144975340912,False
1028,0.804717519321077,97.68027914189713,0.2645203279696903,False
1029,0.7771529943226336,97.69131832797427,0.26016716012621255,False
1030,0.7473944462440387,97.70254703698963,0.25587819372463433,False
1031,0.7153220528038851,97.33825776872135,0.25294996020591937,False
1032,0.6807937753703206,97.76989356310187,0.24713186861746117,False
1033,0.6436394131461666,97.76989356310187,0.24582995800192284,False
1034,0.603652249754401,97.76989356310187,0.24224422708698962,False
1035,0.677903479475398,97.76989356310187,0.23942270893448947,False
1036,0.7164037343212466,97.76989356310187,0.3199562427513114,False
1037,0.7391385203526044,97.76989356310187,0.31730655902528243,False
1038,0.7498765864518436,97.76989356310187,0.3149571924302635,False
1039,0.7498765864518436,97.76989356310187,0.312885321522911,False
1040,0.7391385203526044,97.76989356310187,0.32049350204682436,False
1041,0.7164037343212466,97.76989356310187,0.37454223345906984,False
1042,0.677903479475398,97.65525172501917,0.38878022836536547,False
1043,0.603652249754401,97.71936606107461,0.4023807590725977,False
1044,0.6436394131461666,97.70689879173705,0.4159172924031194,False
1045,0.6807937753703206,97.69452449567723,0.42923734371670935,False
1046,0.7153220528038851,97.68225039619651,0.44231058244680765,False
1047,0.7473944462440387,96.7445853143159,0.4042627722262362,False
1048,0.7771529943226336,97.58980454305336,0.4181068612284367,False
1049,0.804717519321077,97.58980454305336,0.4315851857978204,False
1050,0.8301899714180443,97.58980454305336,0.44471591247283,False
1051,0.8536576732793313,97.58980454305336,0.45751373937232326,False
1052,0.875195788740725,97.58980454305336,0.4699905040042861,False
1053,0.8948692308065574,97.4437491678871,0.4799381638109883,False
1054,0.9127341558073343,97.52382230573077,0.4819891335759222,False
1055,0.9288391461883214,97.5108225108225,0.486997393364495,False
1056,0.9432261548473415,96.66621216253068,0.4471659881173002,False
1057,0.9559312637896478,97.58142091521232,0.45702272740930727,False
1058,0.9669852958320848,97.58281110116383,0.4645243728785115,False
1059,0.976414308115487,97.58454106280193,0.4710722650360336,False
1060,0.9842399889605549,97.24776986377152,0.4704831311617174,False
1061,0.9904799742690308,96.6996699669967,0.43304884848713776,False
1062,0.995148095654003,98.0228501060409,0.4205195529056785,False
1063,0.9982545693874831,98.03441474529008,0.4130359221121805,False
1064,0.999806132804711,98.04610912041106,0.4041222909888262,False
1065,0.999806132804711,98.05792621463611,0.39391457191877854,False
1066,0.9982545693874831,98.06985907967675,0.4068053200724568,False
1067,0.995148095654003,98.0819008429017,0.39795186094668944,False
1068,0.9904799742690308,98.0940447141067,0.38792964415676817,False
1069,0.9842399889605549,98.10628399187472,0.37674947892749455,False
1070,0.976414308115487,98.11861206952672,0.3644101303750251,False
1071,0.9669852958320848,98.13102244066481,0.3505775870061439,False
1072,0.9559312637896478,98.1435087043104,0.3348600720743785,False
1073,0.9432261548473415,98.15606456964206,0.3184906615256324,False
1074,0.9288391461883214,97.92155123249478,0.31549759068930583,False
1075,0.9127341558073343,98.03386820574617,0.30752398560914374,False
1076,0.8948692308065574,98.15014938656157,0.292312784572237,False
1077,0.9875245214535493,98.14614257501434,0.33572297441448945,False
1078,1.046078320219219,98.14235556974147,0.32547897349127836,False
1079,1.090864890696142,98.13879117364887,0.31620164665441874,False
1080,1.1261358508278745,98.13545204075095,0.3078886990480608,False
1081,1.1538530565800795,98.13234067133047,0.30053304863614555,False
1082,1.1751172867945407,97.78234878189882,0.3007032888171191,False
1083,1.1906001864191973,98.15899581589959,0.29714252530567503,False
1084,1.200719639829801,98.1518708254977,0.2905905652454817,False
1085,1.2057219651274376,98.14488209549938,0.2851684445425655,False
1086,1.2057219651274376,97.25639844726626,0.24416973559712765,False
1087,1.200719639829801,98.23073354979789,0.23510047062635478,False
1088,1.1906001864191973,98.22885572139303,0.22715851114773786,False
1089,1.1751172867945407,98.22720934864883,0.22032383217246435,False
1090,1.1751172867945407,98.22579573393581,0.21810231955045312,False
1091,1.1538530565800795,98.22461599840415,0.21425554432700622,False
1092,1.1261358508278745,98.22367107976848,0.21230803347760271,False
1093,1.090864890696142,98.22296173044926,0.2917713165935132,False
1094,1.046078320219219,98.22248851607749,0.3987731242165458,False
1095,0.9875245214535493,98.22225181436846,0.445238126966689,False
1096,1.066503202885787,98.22225181436846,0.4845823058503114,False
1097,1.132529774880598,97.26172365897216,0.4855197926941882,False
1098,1.1899285414712581,98.14072662768544,0.5193956931986029,False
1099,1.2407449439357603,98.1468189233279,0.5486035383763627,False
1100,1.2861766890619075,98.1530684984771,0.573933306204335,False
1101,1.3270089026073437,98.15946972134628,0.6730162377435669,False
1102,1.3637938028246004,98.16601699789123,0.6847624117196557,False
1103,1.3969387860636409,97.8603819377914,0.6849744394188763,False
1104,1.4267547652077353,98.10429565328397,0.6866728307482597,False
1105,1.4534849141043307,98.1057465399579,0.726493110657,False
1106,1.477322818602089,98.1074364366278,0.726559913928294,False
1107,1.477322818602089,98.10936405881978,0.7265574101487323,False
1108,1.477322818602089,98.11152794557131,0.726555115545664,False
1109,1.4984244813325356,98.11392646218327,0.7265283841750858,False
1110,1.5169165540634162,97.90728644809437,0.7254668046866576,False
1111,1.532902144485799,98.13841575381498,0.7254405214119823,False
1112,1.5464650001141114,98.13363908529206,0.7255563556490009,False
1113,1.557672567089349,97.18453404675456,0.6971824037849538,False
1114,1.5665782425417163,96.83475363618889,0.6419782775927609,False
1115,1.5732230293875173,97.1192885222659,0.6109723787921121,False
1116,1.577636732431408,97.11582085682805,0.601660398995429,False
1117,1.57983878814754,97.11268982597927,0.570934703195158,False
1118,1.5798387881475398,97.10990235270988,0.5414997239485586,False
1119,1.577636732431408,97.1074652434605,0.5135466463438937,False
1120,1.5732230293875173,97.10538517586275,0.48729471375308053,False
1121,1.5665782425417163,96.25141487449231,0.3416657414744124,False
1122,1.557672567089349,97.18931941377234,0.33521099609948934,False
1123,1.5464650001141114,97.48179814307662,0.33362312204551753,False
1124,1.532902144485799,97.48288360853806,0.3327001659683873,False
1125,1.5169165540634162,96.61428475079248,0.23709231413346538,False
1126,1.4984244813325356,97.57419704567015,0.24042340594341224,False
1127,1.477322818602089,97.58075415596703,0.24368305995599943,False
1128,1.4534849141043304,97.58760107816711,0.24667290049503462,False
1129,1.4267547652077353,97.59473259876377,0.24947802071808153,False
1130,1.3969387860636409,97.60214333556597,0.251979795960213,False
1131,1.3637938028246002,97.6098277473628,0.254059986331968,False
1132,1.3270089026073437,97.61778014373171,0.2565041159752777,False
1133,1.2861766890619075,97.62599469496021,0.25814689180362715,False
1134,1.2407449439357603,97.63446544205101,0.25884415154592644,False
1135,1.1899285414712581,97.64318630678078,0.3426217099464214,False
1136,1.132529774880598,96.75965244659307,0.4387962728733809,False
1137,1.066503202885787,97.5820044081421,0.488002885430533,False
1138,1.046078320219219,97.5879590917862,0.5273872848513141,False
1139,1.0236982481827188,97.59412890874282,0.5592473984345753,False
1140,0.9992889743797904,97.60050648939537,0.5850248867702054,False
1141,0.9727642516015449,97.12447975785092,0.6055698332757474,False
1142,0.9440231356865455,96.85158365342232,0.6147888869760935,False
1143,0.9129467467841514,97.10172262039482,0.6289149345410325,False
1144,0.8793939303559065,97.10663403000063,0.640871234632569,False
1145,0.8431953160789711,97.11189074050871,0.6507162607490936,False
1146,0.804144968682279,97.11748890139437,0.6587943372531849,False
1147,0.7619882811604883,97.12342443529265,0.6663275237063593,False
1148,0.7164037343212466,97.12969304526493,0.6724114483145432,False
1149,0.6669740736911406,97.13629022238787,0.6771973692953729,False
1150,0.6131379016405238,97.1432112536407,0.6808297757959384,False
1151,0.6131379016405238,97.15045123006553,0.6834492595811102,False
1152,0.5541015302865538,97.1580050551754,0.685176637920988,False
1153,0.48865925334338955,97.16586745358417,0.6866246574697454,False
1154,0.41475814399911126,97.17403297983203,0.6877782511281265,False
1155,0.3280668831792932,96.29877233499452,0.6508742692540055,False
1156,0.208180945557171,95.88096534204318,0.5692633172674333,False
1157,0.208180945557171,96.28024557602022,0.527663084586893,False
1158,0.208180945557171,96.29274720009583,0.4874885215954757,False
1159,0.208180945557171,96.30556548683113,0.4488841627155063,False
1160,0.208180945557171,96.31869109016539,0.4120332981231732,False
1161,0.208180945557171,96.33211463615993,0.37716995955520083,False
1162,0.3280668831792932,96.35169218135961,0.34517421094506295,False
1163,0.41475814399911126,96.36565161591413,0.3158800567585697,False
1164,0.48865925334338955,96.36565810265114,0.28834332531746554,False
1165,0.5541015302865538,96.36609134671833,0.2963520366489468,False
1166,0.6131379016405238,96.3669551904846,0.3432701121343945,False
1167,0.6131379016405238,96.36825321837723,0.3528503979402172,False
1168,0.5277139815252946,96.36998874874163,0.3627654072041033,False
1169,0.40907313904382653,96.37216482603016,0.3728116160293752,False
1170,0.40907313904382653,96.37478421334603,0.38280481233615354,False
1171,0.40907313904382653,96.37784938536818,0.4613992915954906,False
1172,0.40907313904382653,96.38136252168192,0.47253719514807463,False
1173,0.4637773498877516,96.38532550053951,0.4818194038322111,False
1174,0.5140912790181235,96.38973989307382,0.4896677159582401,False
1175,0.560576942614533,96.39460695798724,0.4962488190712887,False
1176,0.603652249754401,96.39992763673642,0.5478814941967238,False
1177,0.6436394131461666,96.40570254923281,0.5550785929236104,False
1178,0.6807937753703206,96.41193199007684,0.5616562345915183,False
1179,0.7153220528038851,96.41861592534238,0.5676075983181859,False
1180,0.7473944462440387,96.42575398992658,0.5729203450881235,False
1181,0.7473944462440387,96.43334548547818,0.5775768820007627,False
1182,0.7473944462440387,96.44138937891599,0.5815545310137543,False
1183,0.7473944462440387,96.4498843015467,0.5848256070146486,False
1184,0.7473944462440387,96.45882854879015,0.587357405513972,False
1185,0.7473944462440387,95.73962333150484,0.5730904544140701,False
1186,0.7473944462440387,95.42115572967678,0.5368950890784739,False
1187,0.7473944462440387,95.72139915165673,0.5211924852092722,False
1188,0.7473944462440387,95.72839506172839,0.506082334453021,False
1189,0.7473944462440387,95.73597768825535,0.49165727183871233,False
1190,0.7473944462440387,95.74415131906422,0.4780132632805074,False
1191,0.7473944462440387,95.05727091633466,0.3970950298392453,False
1192,0.7473944462440387,95.67193922032632,0.3787948238102975,False
1193,0.7473944462440387,95.68954777625514,0.3622946153683598,False
1194,0.7473944462440387,95.70769997508098,0.3735735411344518,False
1195,0.7771529943226336,95.7263892349863,0.36317432046842685,False
1196,0.804717519321077,95.06603538499876,0.27792366893597764,False
1197,0.8301899714180443,95.65163219536507,0.2623239083586542,False
1198,0.8536576732793313,95.65163219536507,0.24756059890830326,False
1199,0.875195788740725,95.65163219536507,0.23371063716308976,False
1200,0.8948692308065574,95.65163219536507,0.22085428169148458,False
1201,0.9127341558073343,95.65163219536507,0.20907315334396048,False
1202,0.9288391461883214,95.65163219536507,0.19807284691999652,False
1203,0.9432261548473415,95.65163219536507,0.18824138133688312,False
1204,0.9559312637896478,95.65163219536507,0.17964016171802083,False
1205,0.9669852958320848,95.65163219536507,0.17231027309243008,False
1206,0.976414308115487,95.65163219536507,0.1662653116902981,False
1207,0.9842399889605549,95.65163219536507,0.16130823117515541,False
1208,0.9904799742690308,95.65163219536507,0.15752946178656832,False
1209,0.995148095654003,95.65163219536507,0.15482459570819923,False
1210,0.9982545693874831,95.65163219536507,0.15305155522174585,False
1211,0.999806132804711,95.65163219536507,0.15203630147305267,False
1212,0.999806132804711,95.65163219536507,0.15158028582024557,False
1213,0.9982545693874831,95.65163219536507,0.1514678465440296,False
1214,0.995148095654003,95.04111637179167,0.06567329102274914,False
1215,0.9904799742690308,95.73884874158983,0.05838877251410539,False
1216,0.9842399889605549,95.72936064556177,0.05127557260048329,False
1217,0.9842399889605549,95.72047000618429,0.045517522188830435,False
1218,0.9842399889605549,95.71217348447512,0.040008758114259566,False
1219,0.9842399889605549,95.70446735395188,0.034640315209820985,False
1220,0.9842399889605549,95.69734751252903,0.029264921217567658,False
1221,0.9842399889605549,95.69080949482654,0.023648944105033643,False
1222,0.9842399889605549,95.68484848484849,0.021162544521827142,False
1223,0.9842399889605549,95.67945932898866,0.019348966527270497,False
1224,0.9842399889605549,95.67463654932116,0.018224256223644573,False
1225,0.9842399889605549,95.67037435713432,0.016327996655559236,False
1226,0.9842399889605549,95.66666666666667,0.014874717912967834,False
1227,0.9842399889605549,95.66350710900474,0.0159120455039511,False
1228,0.976414308115487,95.66088904610305,0.017658105049934845,False
1229,0.9669852958320848,95.65880558488794,0.020003733216254684,False
1230,0.9559312637896478,95.65724959140789,0.022835165045578816,False
1231,0.9432261548473415,95.65621370499419,0.026057288070028148,False
1232,0.9288391461883214,95.65569035239746,0.029597232497956524,False
1233,0.9288391461883214,95.65567176186646,0.03340017620806058,False
1234,0.9288391461883214,95.65614997713763,0.03742409945694454,False
1235,0.9288391461883214,95.65711687130513,0.041635619069878324,False
1236,0.9288391461883214,95.65856416054268,0.04207508589243063,False
1237,0.9288391461883214,95.66048341765037,0.051143801941408995,False
1238,0.9288391461883214,95.66286608540129,0.057600994365819225,False
1239,0.9288391461883214,95.66570348966437,0.062408057658536374,False
1240,0.9288391461883214,95.66898685228152,0.06604726700273042,False
1241,0.9288391461883214,95.6727073036793,0.06880578125579383,False
1242,0.9127341558073343,95.67685589519651,0.07087182033566672,False
1243,0.8948692308065574,95.68142361111111,0.07237589274202497,False
1244,0.875195788740725,95.68640138035155,0.07341125285071688,False
1245,0.8536576732793313,95.69178008787911,0.07438054698931142,False
1246,0.8301899714180443,95.6975505857295,0.07501320183279238,False
1247,0.804717519321077,95.70370370370371,0.075331043049635,False
1248,0.7771529943226336,95.7102302596993,0.07534621369312532,False
1249,0.7473944462440387,95.71712106967513,0.10937851268812893,False
1250,0.7153220528038851,95.72436695724367,0.11055954884674964,False
1251,0.6807937753703206,95.73195876288659,0.22091163000320463,False
1252,0.6436394131461666,95.73988735279057,0.28788359235171995,False
1253,0.603652249754401,95.74814362730139,0.338471180012104,False
1254,0.560576942614533,95.75671852899576,0.3794342421811003,False
1255,0.5140912790181235,95.76560305037127,0.3879125777220231,False
1256,0.560576942614533,95.71499750871948,0.42605408138249057,False
1257,0.603652249754401,95.8189015338941,0.45745202426286696,False
1258,0.6436394131461666,95.81275923365594,0.48452794325203125,False
1259,0.6807937753703206,95.80705557745368,0.508071189315282,False
1260,0.7153220528038851,95.80178940123882,0.5286484667409231,False
1261,0.7153220528038851,95.79695929377145,0.5466863998429498,False
1262,0.830774222099454,95.79256360078278,0.5625183556124829,False
1263,0.9129467467841514,95.78860042943587,0.5764128290633083,False
1264,0.9822408213425595,95.78506765307115,0.5885915762748563,False
1265,1.0429842335712594,95.78196291622173,0.599241696937324,False
1266,1.0972261621017099,95.77928363988383,0.6025364014624904,False
1267,1.146168329937132,95.77702702702703,0.6138386238505357,False
1268,1.1906001864191973,95.77519006832836,0.6219914880376362,False
1269,1.2310786130055862,95.38520579487671,0.6271608932150914,False
1270,1.2680160454788014,95.82058148431523,0.6357827448411755,False
1271,1.301728854068539,96.59525631216526,0.6142347854039161,False
1272,1.3324661355215683,96.59675881792182,0.5928233444566962,False
1273,1.3604279187829045,96.59857482185274,0.5715467106747094,False
1274,1.3857772327036844,96.60070069122243,0.55040771859401,False
1275,1.410469497157276,96.23042083411964,0.5486448247829662,False
1276,1.410469497157276,96.66698006769462,0.5233147820096147,False
1277,1.410469497157276,96.66698006769462,0.4983326950533196,False
1278,1.3857772327036844,96.66698006769462,0.47373950555267785,False
1279,1.3584547364298434,96.66698006769462,0.4495865182589211,False
1280,1.3283399146847865,96.66698006769462,0.42572128503212114,False
1281,1.2952336017523502,96.66698006769462,0.40248910766777335,False
1282,1.258887499344383,96.66698006769462,0.3802783140891218,False
1283,1.2189859772419214,96.66698006769462,0.3663368057653477,False
1284,1.2189859772419214,96.66698006769462,0.3462715789026729,False
1285,1.2189859772419214,96.66698006769462,0.327361569668664,False
1286,1.2189859772419214,95.90541556976306,0.3211010097605236,False
1287,1.2189859772419214,96.72339225272658,0.2988009207308037,False
1288,1.2189859772419214,96.67786487495334,0.28133533084836665,False
1289,1.2189859772419214,96.76298971936649,0.2575290101849094,False
1290,1.2189859772419214,96.76298971936649,0.23463763879451927,False
1291,1.2189859772419214,96.76298971936649,0.21273747439588564,False
1292,1.2189859772419214,96.76298971936649,0.19191871610976502,False
1293,1.2189859772419214,96.76298971936649,0.17228952749736803,False
1294,1.1751172867945407,96.76298971936649,0.1539808375758744,False
1295,1.1751172867945407,96.76298971936649,0.13715131930569485,False
1296,1.1751172867945407,96.76298971936649,0.1219906878886718,False
1297,1.1751172867945407,96.76298971936649,0.10875757273674107,False
1298,1.1751172867945407,96.76298971936649,0.09762404051591418,False
1299,1.1751172867945407,96.76298971936649,0.08879049435075315,False
1300,1.1751172867945407,96.76298971936649,0.08344099576772668,False
1301,1.1751172867945407,96.76298971936649,0.08010258035314992,False
1302,1.1751172867945407,96.76298971936649,0.07699011514150975,False
1303,1.1751172867945407,96.3329615170106,0.016265015531806877,False
1304,1.1751172867945407,96.70242537313433,0.01368178312278487,False
1305,1.2189859772419214,96.7003650659927,0.011860627475604195,False
1306,1.2449737775841292,96.69860054475438,0.012471272101853292,False
1307,1.2686794699537274,96.69713531850735,0.013869136068169653,False
1308,1.2902007807553537,96.69597277368122,0.015950640513091273,False
1309,1.30962049684272,96.69511616880038,0.018588639076028965,False
1310,1.3270089026073437,96.69456862931608,0.021677992010523908,False
1311,1.3270089026073437,96.69433314253006,0.02514428794199068,False
1312,1.3270089026073437,96.69441255262151,0.02893738570048378,False
1313,1.3270089026073437,96.69480955579007,0.033023243135828155,False
1314,1.3270089026073437,96.6955266955267,0.035979650851160574,False
1315,1.3270089026073437,96.6965663580247,0.03915265972912482,False
1316,1.3637938028246002,96.69793076774319,0.042522447748946035,False
1317,1.3637938028246002,96.69962198313463,0.0459758701063385,False
1318,1.3637938028246002,96.70164189254834,0.04965895106056069,False
1319,1.3637938028246002,96.70399221032132,0.05352822280535895,False
1320,1.3637938028246002,96.70667447306792,0.05758976756907576,False
1321,1.3637938028246002,96.70969003617874,0.12746773193957497,False
1322,1.3969387860636409,96.71304007053982,0.13274512205542705,False
1323,1.4113949465359856,96.71672555948174,0.13742437392796986,False
1324,1.4220900521936763,96.72074729596854,0.1415694406582756,False
1325,1.4291529843613586,96.72510588003546,0.14522987484332572,False
1326,1.4326648482653093,96.72980171648416,0.17713169410379126,False
1327,1.4326648482653093,96.7348350128433,0.18358238630408247,False
1328,1.4291529843613586,96.7402057776019,0.1898580670234354,False
1329,1.4220900521936763,96.74591381872214,0.19596577043842003,False
1330,1.4113949465359856,96.75195874243776,0.2019105386925889,False
1331,1.3969387860636409,96.75833995234314,0.20769581127494685,False
1332,1.3785347251376459,96.76505664877757,0.22277068604541772,False
1333,1.3559212235520337,96.77210782850891,0.23076263514613188,False
1334,1.3287344279695676,96.77949228471877,0.23795151871021633,False
1335,1.296460736137167,96.78720860729229,0.24426919620379653,False
1336,1.296460736137167,96.79525518341308,0.24980783995814507,False
1337,1.305875511291131,96.80363019846415,0.2546434777037858,False
1338,1.3135448704851067,96.81233163723437,0.27038894737188457,False
