second,entropy,pct_det,rmse,edge_window
89,1.30738316633364,96.9311815369178,0.2661476142897388,True
90,1.320023576372009,96.94965693973712,0.25931169851404406,True
91,1.3283399146847867,96.96796338672769,0.25240133841691065,True
92,1.3324661355215683,96.98610213316095,0.24542101181053655,True
93,1.3324661355215683,97.00407445873611,0.2383748352950993,True
94,1.3283399146847867,97.02188166521842,0.2312666375828789,True
95,1.320023576372009,97.03952507420715,0.22410003370800352,True
96,1.2842839696213428,97.05700602502704,0.2168785015335708,True
97,1.2449737775841294,97.07432587273699,0.20960546227102086,True
98,1.2449737775841294,97.09148598625066,0.20228436714649844,True
99,1.2449737775841294,97.10848774656306,0.19491879292646283,True
100,1.2449737775841294,97.12533254507834,0.1875125498079763,True
101,1.2449737775841294,97.14202178203348,0.1800698062713049,True
102,1.2449737775841294,97.15855686501338,0.17259523700359114,True
103,1.2449737775841294,97.17493920755257,0.16509420210539444,True
104,1.2449737775841294,97.19117022781944,0.15757296873817475,True
105,1.2449737775841294,96.86332557975611,0.16121975800470942,True
106,1.2842839696213428,97.11396671582052,0.16110431064582184,True
107,1.320023576372009,97.12506994963626,0.16132701716732165,True
108,1.3525074295964727,97.13628762541806,0.1618735595605202,True
109,1.3819829643540342,97.14761607328752,0.16272975098823728,True
110,1.4031633649036754,97.15905163475496,0.16388159438337482,True
111,1.5105595778637129,97.17059066501446,0.16531533503230408,True
112,1.5358534870446794,97.1822295351707,0.16701750561534418,True
113,1.5358534870446794,97.19396463439612,0.16897496281903077,True
114,1.5358534870446794,97.20579237201713,0.1711749152333147,True
115,1.53936535094863,97.21770917952884,0.17360494275649133,True
116,1.53936535094863,97.22971151253707,0.17559783336378232,True
117,1.5358534870446794,97.24179585262733,0.1775988253161687,True
118,1.5358534870446794,97.25395870916016,0.17959172761761275,True
119,1.5358534870446794,97.26619662099242,0.18156143573162636,True
120,1.5358534870446794,97.27850615812476,0.23366378512293773,True
121,1.5358534870446794,97.29088392327466,0.23339728885273903,True
122,1.53936535094863,97.30332655337577,0.2419626887302224,True
123,1.5601481930118548,97.31583072100314,0.2398576926770029,True
124,1.5785010512526014,97.32839313572543,0.23777498862011648,True
125,1.594512964168427,97.34101054538397,0.23571416238097184,True
126,1.6082572380749875,97.3536797372996,0.23367459307194027,True
127,1.6197937842451648,97.36639753940791,0.23165543253972687,True
128,1.6291708748965217,97.37916082132381,0.22965558829956492,True
129,1.6364264608707206,97.39196649533599,0.27691296820266026,True
130,1.6415891485214347,97.40481151733283,0.27430269801476664,True
131,1.6446789025442838,97.41769288766021,0.2853979518771692,True
132,1.6457075197361803,97.43060765191298,0.332092518767004,True
133,1.6446789025442838,97.44355290166075,0.3389858503654491,True
134,1.6415891485214347,97.45652577510985,0.3360738974019855,True
135,1.6364264608707206,97.46952345770225,0.3727600688254008,True
136,1.6291708748965217,97.48254318265343,0.40383978208797444,True
137,1.6197937842451648,97.49558223143013,0.43046666573870623,True
138,1.6082572380749875,97.50863793416985,0.4535379774971672,True
139,1.594512964168427,97.52170767004341,0.4736775492583635,True
140,1.5785010512526014,96.66009440162514,0.4695626638668921,True
141,1.5785010512526014,97.47202652300041,0.4866423938820956,True
142,1.5785010512526014,97.00217916249484,0.49748795621419417,True
143,1.5785010512526014,97.40449964846496,0.5117341307287665,True
144,1.5785010512526014,97.41811399930062,0.5243333576830338,True
145,1.5785010512526014,97.43173517305351,0.5354717448157232,True
146,1.5601481930118548,97.44536070584165,0.5453047273844314,True
147,1.53936535094863,97.45898818400826,0.5539641143216855,True
148,1.5160446241207244,97.47261524418074,0.5615631331550955,True
149,1.4900550046630412,96.65215178419952,0.5458991796513128,True
150,1.4612365193726677,97.41577442681765,0.5523892055691243,False
151,1.4612365193726677,97.75002812464844,0.5502284233671896,False
152,1.4612365193726677,98.14939813252334,0.5262456636196223,False
153,1.4612365193726677,97.75565305433682,0.5235687077125258,False
154,1.4612365193726677,97.41577442681765,0.5264710822496155,False
155,1.4612365193726677,98.16133191322383,0.5015823667741616,False
156,1.4612365193726677,98.16133191322383,0.4769675252507174,False
157,1.4293919531356991,98.16133191322383,0.4568547711481044,False
158,1.3942748060930057,98.16133191322383,0.4992703787051068,False
159,1.3555711097130931,98.16133191322383,0.48550111578730554,False
160,1.3128706538148882,98.16133191322383,0.4743425699429979,False
161,1.265618623258219,98.16133191322383,0.46482579211655595,False
162,1.2130274905872405,98.16133191322383,0.49162555622353277,False
163,1.15389732341272,98.16133191322383,0.5472775434166468,False
164,1.0861806141391561,98.16133191322383,0.541009180143959,False
165,1.0055511368474466,98.16133191322383,0.5359602687250249,False
166,0.8916091590804429,98.16133191322383,0.5521549975865593,False
167,0.8623538561746379,98.16133191322383,0.5451615522259073,False
168,0.830774222099454,98.16133191322383,0.538794218482738,False
169,0.7967286463062392,98.16133191322383,0.5330121689904932,False
170,0.7600473303889541,98.16133191322383,0.563757227848514,False
171,0.7600473303889541,98.16133191322383,0.5589764837135345,False
172,0.6436394131461666,98.16133191322383,0.5547498377673911,False
173,0.603652249754401,98.16133191322383,0.5514581163594892,False
174,0.560576942614533,98.16133191322383,0.548706908514342,False
175,0.5140912790181235,98.16133191322383,0.5464552745120834,False
176,0.4637773498877516,98.16133191322383,0.5446632369287635,False
177,0.40907313904382653,97.66002924963438,0.5397445775015296,False
178,0.3491843735073079,96.87253909326134,0.47801659275817754,False
179,0.2829047929798921,97.5981550230622,0.4706995851992239,False
180,0.208180945557171,97.5981550230622,0.4620187834614552,False
181,0.12068101401352381,97.5981550230622,0.4530067513351473,False
182,-0.0,97.09351543540832,0.4049118376127171,False
183,-0.0,96.76707054693692,0.3033121204050365,False
184,-0.0,97.5748281933322,0.29344602608192305,False
185,-0.0,97.5748281933322,0.2832118373085322,False
186,-0.0,97.16589992616574,0.22926576222587222,False
187,-0.0,97.67138070085761,0.2649659647816957,False
188,-0.0,97.6643500056967,0.2619887705703719,False
189,-0.0,97.65754442095641,0.2589731026637241,False
190,-0.0,96.93480004583476,0.16267776574788878,False
191,-0.0,97.73654277014994,0.1636789439965377,False
192,-0.0,97.73654277014994,0.16506415251450013,False
193,-0.0,97.73654277014994,0.1662447523428354,False
194,-0.0,97.73654277014994,0.16695645749256433,False
195,-0.0,97.73654277014994,0.16780610528738127,False
196,-0.0,97.73654277014994,0.24806803728902463,False
197,-0.0,97.73654277014994,0.24880192802753895,False
198,-0.0,97.73654277014994,0.24943177669528616,False
199,-0.0,97.73654277014994,0.24991863623173413,False
200,-0.0,97.73654277014994,0.2502236007556651,False
201,-0.0,97.73654277014994,0.24996868558255972,False
202,-0.0,97.73654277014994,0.24949466365091325,False
203,-0.0,97.73654277014994,0.24876310244801564,False
204,-0.0,97.73654277014994,0.24773448007281254,False
205,-0.0,97.73654277014994,0.24636772525119402,False
206,-0.0,97.73654277014994,0.24461964823783147,False
207,-0.0,96.94052939154349,0.20011683696094143,False
208,-0.0,97.66325772724676,0.19921971156180418,False
209,-0.0,97.67004671299989,0.19888582308673167,False
210,-0.0,97.67706026012381,0.1985011872371371,False
211,-0.0,97.68429396444344,0.19746142181965728,False
212,-0.0,97.69174332637282,0.19811785232957047,False
213,-0.0,97.69940375745303,0.20945948562539454,False
214,-0.0,97.70727058691631,0.21458397978287808,False
215,-0.0,97.71533906826053,0.21904236998830606,False
216,-0.0,96.82717014858675,0.1643768816963611,False
217,-0.0,97.7209250363088,0.17654099772243617,False
218,-0.0,97.72132152209036,0.18541289281647338,False
219,-0.0,97.72196910767863,0.19328239394023633,False
220,-0.0,97.7228655327165,0.20030247310429036,False
221,-0.0,97.72400839686223,0.2086325701506554,False
222,-0.0,97.7253951643994,0.22085926332034825,False
223,-0.0,97.72702316899088,0.23186985680513428,False
224,-0.0,97.7288896185629,0.24186152758896082,False
225,0.12068101401352381,97.73099160030544,0.2509841440593911,False
226,0.208180945557171,97.73332608577485,0.25935504565366335,False
227,0.2829047929798921,97.73588993608493,0.26550214010391426,False
228,0.3491843735073079,97.73867990717254,0.27115809195182483,False
229,0.40907313904382653,97.74169265512421,0.2763595548546799,False
230,0.4637773498877516,97.74492474155016,0.28113790437223085,False
231,0.5140912790181235,97.61498239248746,0.28593808737663395,False
232,0.560576942614533,97.78923314024553,0.28916052538286585,False
233,0.603652249754401,97.34282829356432,0.28475329980832226,False
234,0.6436394131461666,97.8689482914386,0.28470967613085585,False
235,0.6807937753703206,97.86349832170067,0.28480323930337986,False
236,0.7153220528038851,97.15857501468781,0.2661487423631994,False
237,0.7473944462440387,97.93886182343809,0.2613805160670061,False
238,0.7771529943226336,97.93886182343809,0.2581285815522089,False
239,0.804717519321077,97.93886182343809,0.2536302244374514,False
240,0.8301899714180443,97.93886182343809,0.25177026185174406,False
241,0.8536576732793313,97.43026928636436,0.24836568553468533,False
242,0.875195788740725,98.0191659082392,0.2403702137626353,False
243,0.8948692308065574,98.02228263766726,0.23217903952509986,False
244,0.9127341558073343,98.0255825062364,0.24990234865483382,False
245,0.9288391461883214,98.02906208718626,0.2452634731942455,False
246,0.9432261548473415,98.03271790016306,0.24073666468859575,False
247,0.9559312637896478,98.03654641604273,0.23707708754381554,False
248,0.9669852958320848,98.04054406170202,0.23361708324973549,False
249,0.976414308115487,98.04470722472901,0.22914947483779877,False
250,0.9842399889605549,98.04903225806451,0.2266901922347731,False
251,0.9904799742690308,98.05351548456679,0.22410320697389477,False
252,0.995148095654003,98.05815320149216,0.22077610575212428,False
253,0.9982545693874831,98.06294168488485,0.21746665289067166,False
254,0.999806132804711,98.0678771938698,0.21418693147907522,False
255,0.999806132804711,98.07295597484277,0.23553622576434424,False
256,0.9982545693874831,98.07817426555228,0.23567022687346237,False
257,0.995148095654003,98.08352829906914,0.23596516467962447,False
258,0.9904799742690308,98.08901430763899,0.2364117594881765,False
259,0.9842399889605549,98.05031756191227,0.23855300761681883,False
260,0.9842399889605549,98.12484700122398,0.23820629111523275,False
261,0.9842399889605549,98.1226410470075,0.23838749094694994,False
262,0.976414308115487,98.12061435791746,0.23920092747085753,False
263,0.9669852958320848,98.11876811238272,0.24036630901026046,False
264,0.9559312637896478,97.46325156088687,0.21473518483566084,False
265,0.9432261548473415,98.18942189421894,0.2134226223468481,False
266,0.9288391461883214,98.19524601389024,0.22757084616390863,False
267,0.9127341558073343,98.20117652778453,0.22622661226513077,False
268,0.8948692308065574,98.20720981927128,0.22471841222212519,False
269,0.8948692308065574,98.17972239565823,0.2441563450612037,False
270,0.8948692308065574,98.23389021479714,0.2431795162325729,False
271,0.875195788740725,98.23313117807173,0.30211921015683263,False
272,0.8536576732793313,98.23254036495653,0.3493581486858114,False
273,0.8301899714180443,98.23211811362225,0.3885499338521347,False
274,0.8301899714180443,98.23186466596579,0.42199472191892545,False
275,0.8301899714180443,97.610513739546,0.4369082668772697,False
276,0.8301899714180443,98.29398833986428,0.46019800254591947,False
277,0.8301899714180443,98.30033708398614,0.48083409002633054,False
278,0.8301899714180443,98.30676351287615,0.4987813162721105,False
279,0.8301899714180443,98.31326430211311,0.5141629543127728,False
280,0.8301899714180443,98.31983617239132,0.5275140054574049,False
281,0.8301899714180443,98.32647589108224,0.549684263791481,False
282,0.8301899714180443,98.33318027367068,0.5611596956556851,False
283,0.8301899714180443,98.33994618506864,0.5705420743368924,False
284,0.8301899714180443,98.34677054080986,0.578282121322968,False
285,0.8301899714180443,98.35814853133013,0.584667877087845,False
286,0.8536576732793313,97.7608938547486,0.5834817339990429,False
287,0.875195788740725,98.31440579450953,0.587725516106636,False
288,0.8948692308065574,98.31387808041505,0.5912224367515923,False
289,0.9127341558073343,97.72747606692315,0.5861783436538606,False
290,0.9288391461883214,98.33564493758668,0.5879549777590518,False
291,0.9432261548473415,98.99780770435328,0.5609562183633345,False
292,0.9559312637896478,99.00444444444445,0.5337389063286873,False
293,0.9669852958320848,99.00888888888889,0.5064885798423865,False
294,0.976414308115487,99.01342102924184,0.47922539138702497,False
295,0.9842399889605549,99.01803963387542,0.45368625749328995,False
296,0.9904799742690308,99.0227434257285,0.4281272739807276,False
297,0.9904799742690308,99.02753108348135,0.4023734364034261,False
298,0.995148095654003,99.02569832402234,0.37719617595595123,False
299,0.9982545693874831,99.01943145016193,0.3530448524115108,False
300,0.999806132804711,99.01769951563985,0.32982330510198427,False
301,0.999806132804711,97.76058631921823,0.28829827844400624,False
302,0.999806132804711,99.0053799900538,0.26199794897124995,False
303,0.999806132804711,98.98934717290358,0.23739510289015742,False
304,0.999806132804711,98.97776759110704,0.21412687039167788,False
305,0.999806132804711,98.97073756115573,0.19176866803765594,False
306,0.999806132804711,98.96370649193736,0.17269384276197958,False
307,0.999806132804711,98.95667633573501,0.15472378968042388,False
308,0.999806132804711,98.94964909801705,0.13791560389855329,False
309,0.999806132804711,98.94262683736368,0.12234713283920202,False
310,0.999806132804711,98.93561166531431,0.10812205154941626,False
311,0.999806132804711,98.9286057461324,0.09536658185438139,False
312,0.999806132804711,98.92161129648436,0.08626981613878949,False
313,0.999806132804711,98.91463058502872,0.07937517361893077,False
314,0.999806132804711,98.9076659319128,0.07478762975694364,False
315,0.999806132804711,98.90071970817313,0.07243949330273153,False
316,0.999806132804711,98.89379433503646,0.07204491998670252,False
317,0.999806132804711,98.8868922831187,0.0741560450068916,False
318,0.999806132804711,98.88001607151826,0.07697298197173805,False
319,0.999806132804711,98.87316826680141,0.07999779733370374,False
320,0.999806132804711,98.86635148187688,0.08250748858916639,False
321,0.999806132804711,98.85956837475709,0.0841981438347489,False
322,0.9982545693874831,98.85282164720408,0.08572183175189099,False
323,0.9982545693874831,98.84611404325778,0.08710059118790506,False
324,0.9982545693874831,98.83944834764507,0.08835310505281033,False
325,0.9982545693874831,98.83282738406783,0.08949751834192769,False
326,0.9982545693874831,98.82625401336912,0.09055143397351839,False
327,0.999806132804711,98.81973113157616,0.09153185423925135,False
328,0.999806132804711,98.8132616678197,0.09245507542072882,False
329,0.9982545693874831,98.80684858212948,0.09332878597577694,False
330,0.9982545693874831,98.8004948631058,0.09415519003546971,False
331,0.9982545693874831,98.79420352546772,0.09494145246550362,False
332,0.995148095654003,98.78797760747867,0.09386234095344584,False
333,0.9904799742690308,98.78182016825085,0.09276335710876017,False
334,0.9842399889605549,98.77573428493,0.09162815338713055,False
335,0.9842399889605549,98.76972304976277,0.09044837654047963,False
336,0.9904799742690308,98.76378956704917,0.089224030327772,False
337,0.995148095654003,98.75793694998329,0.0879551718645733,False
338,0.9982545693874831,98.75216831738571,0.08664191361904315,False
339,0.999806132804711,98.74648679033164,0.08528442544558128,False
340,0.999806132804711,98.74089548867936,0.0838829366689793,False
341,0.9982545693874831,98.7353975275037,0.08243773823577422,False
342,0.995148095654003,98.7299960134404,0.08094918495422827,False
343,0.9904799742690308,98.72469404094704,0.07941769785027308,False
344,0.9842399889605549,98.71949468848693,0.07784376667404569,False
345,0.976414308115487,98.71440101464314,0.07622795260077579,False
346,0.9669852958320848,98.70941605416981,0.21592681568128738,False
347,0.9559312637896478,98.70454281398861,0.21599131815341743,False
348,0.9432261548473415,98.69978426913883,0.21598360379530532,False
349,0.9288391461883214,98.6951433586893,0.2407047822688829,False
350,0.9127341558073343,98.69062298162174,0.26227722065808756,False
351,0.8948692308065574,98.68622599269472,0.2819276920520785,False
352,0.875195788740725,98.68195519829777,0.2995296615409264,False
353,0.8536576732793313,98.67781335230642,0.3154232294727936,False
354,0.8301899714180443,98.67380315194767,0.4300683608077469,False
355,0.804717519321077,98.66992723368722,0.44176273524659615,False
356,0.7771529943226336,98.66618816914887,0.45199351948691463,False
357,0.7473944462440387,98.66258846107712,0.4609194087170047,False
358,0.7473944462440387,98.65913053935422,0.46867554088556734,False
359,0.7153220528038851,98.65581675708258,0.4753791830153237,False
360,0.6807937753703206,98.652649386744,0.503234124308285,False
361,0.6436394131461666,98.64963061644666,0.5089036176826588,False
362,0.603652249754401,98.646762546271,0.5140133543114711,False
363,0.603652249754401,98.64404718472576,0.518593116668299,False
364,0.603652249754401,98.6414864453244,0.5226714553421005,False
365,0.603652249754401,98.63908214329305,0.5262760524617754,False
366,0.603652249754401,97.78507971279056,0.48911842023918145,False
367,0.603652249754401,98.56830866294588,0.49179832635910475,False
368,0.603652249754401,98.566763425254,0.4940854770097127,False
369,0.603652249754401,98.16497093023256,0.4844595389187514,False
370,0.603652249754401,98.1550264872435,0.47472690291403447,False
371,0.603652249754401,98.13907933398629,0.4646063365049396,False
372,0.603652249754401,98.129345886407,0.45443697359355884,False
373,0.603652249754401,98.11974270163286,0.44425252994500536,False
374,0.603652249754401,97.23916928575831,0.3350816527744349,False
375,0.603652249754401,98.04150294695481,0.31979747777599443,False
376,0.603652249754401,98.04293315393554,0.30520335480188365,False
377,0.603652249754401,98.04459064327486,0.2917239427324278,False
378,0.603652249754401,98.04647212279318,0.27904490334114473,False
379,0.603652249754401,98.04857419043016,0.26723367228398015,False
380,0.603652249754401,97.64812575574365,0.20980385372607127,False
381,0.603652249754401,98.0096793708409,0.19527443993640967,False
382,0.603652249754401,98.00266311584554,0.1809737116589894,False
383,0.603652249754401,97.99588278033423,0.166927821026502,False
384,0.603652249754401,97.98934108527132,0.16105178614896867,False
385,0.603652249754401,97.98304058146577,0.1486053546873496,False
386,0.603652249754401,97.97698364627499,0.13662949427867296,False
387,0.603652249754401,97.97117248062015,0.1251944982146892,False
388,0.560576942614533,97.96560910632114,0.11438155701618544,False
389,0.5140912790181235,97.96029536375741,0.10428432037905595,False
390,0.4637773498877516,97.95523290986085,0.09500953124001912,False
391,0.40907313904382653,97.95042321644499,0.08656605140306135,False
392,0.3491843735073079,97.94586756887385,0.07918069648250677,False
393,0.2829047929798921,97.94156706507304,0.07297239375898165,False
394,0.208180945557171,97.9375226148836,0.06803170214126149,False
395,0.12068101401352381,97.93373493975903,0.064390093440765,False
396,-0.0,97.93020457280385,0.06199001325749158,False
397,-0.0,97.92693185915154,0.05895299567869578,False
398,-0.0,97.92391695667827,0.057040253416588194,False
399,-0.0,97.92115983704768,0.05608305214456082,False
400,-0.0,97.91866028708134,0.05538268166923567,False
401,-0.0,97.91641791044776,0.05492108404219534,False
402,-0.0,97.91443212966273,0.05466877447873299,False
403,-0.0,97.912702188392,0.05460000092050207,False
404,-0.0,97.709470685972,0.18469445355484476,False
405,-0.0,97.99289520426288,0.18548566257905455,False
406,0.12068101401352381,97.9862183675894,0.18623679670163706,False
407,0.208180945557171,97.9797377830751,0.18694408247276334,False
408,0.2829047929798921,97.97345767575322,0.18760490151867706,False
409,0.3491843735073079,97.96738218011753,0.18821765652096378,False
410,0.40907313904382653,97.96151533373421,0.18878163335424827,False
411,0.4637773498877516,97.95586107091172,0.18934686566774314,False
412,0.5140912790181235,97.95042321644499,0.18985770429357898,False
413,0.560576942614533,97.94520547945206,0.19031522605265214,False
414,0.603652249754401,97.94021144732045,0.1907206132282686,False
415,0.6436394131461666,97.93544457978075,0.1911732820198501,False
416,0.6807937753703206,97.930908203125,0.1915312551681733,False
417,0.7153220528038851,97.92660550458716,0.1924172618546757,False
418,0.830774222099454,97.92253952690281,0.19325064821629184,False
419,0.9129467467841514,97.91871316306484,0.2586128234866319,False
420,0.9822408213425595,97.91512915129151,0.25862535384192303,False
421,1.0128030232541478,97.91179007022299,0.2625613318785931,False
422,1.041018523939755,97.9086983343615,0.26351044935248186,False
423,1.1006987578744163,97.9058561897702,0.26430280329022987,False
424,1.1538530565800798,97.10896960711638,0.19131798674961503,False
425,1.201681991620676,97.81319495922907,0.19113119034855855,False
426,1.2449737775841294,97.81319495922907,0.1908951589419917,False
427,1.2842839696213428,97.81319495922907,0.19062103121831267,False
428,1.3200235763720087,97.81319495922907,0.23731067103764336,False
429,1.3525074295964727,97.81319495922907,0.2404151307072137,False
430,1.3819829643540342,97.81319495922907,0.24242089265341443,False
431,1.408648411160687,97.81319495922907,0.24522715126613262,False
432,1.4326648482653093,97.81319495922907,0.24794062810839926,False
433,1.4541644890966259,97.81319495922907,0.2748434608877104,False
434,1.473256553252489,97.81319495922907,0.2807234706901774,False
435,1.4900315255825651,97.81319495922907,0.2851905133476417,False
436,1.5045643034921028,97.81319495922907,0.2894235146424032,False
437,1.5169165540634162,97.77722433223336,0.29302926709695265,False
438,1.527138493598173,97.77233935742971,0.29640984483759913,False
439,1.5352702332191592,97.07835325365205,0.24599712849576175,False
440,1.541342789057496,97.83966352281418,0.25015626266030394,False
441,1.545378825051491,97.60976545024606,0.2499588008801305,False
442,1.5473931750149272,97.90438349141246,0.2526232778690545,False
443,1.547393175014927,97.89500871698844,0.25520160340784387,False
444,1.545378825051491,97.88576632838928,0.25768600813007353,False
445,1.541342789057496,97.87666295301133,0.26006995767054714,False
446,1.5352702332191592,97.86770530763137,0.2623480800888546,False
447,1.527138493598173,97.85890019283197,0.26451609737209064,False
448,1.5169165540634162,97.15376372890437,0.2257120629764364,False
449,1.5045643034921028,97.57787795196124,0.22436467804417476,False
450,1.4900315255825651,97.59806230236157,0.22330102984795908,False
451,1.473256553252489,97.92101190876673,0.22125692216167395,False
452,1.4541644890966259,97.91835631251689,0.21900141210211382,False
453,1.4326648482653093,97.20996537913244,0.1850307210691015,False
454,1.408648411160687,97.98200163621489,0.17691469940361682,False
455,1.3819829643540342,97.98200163621489,0.17043807498127841,False
456,1.3525074295964727,97.98200163621489,0.17628482067491608,False
457,1.320023576372009,97.98200163621489,0.17124365781525192,False
458,1.2842839696213428,97.98200163621489,0.25861216241472296,False
459,1.2449737775841294,97.98200163621489,0.315633647796346,False
460,1.201681991620676,97.98200163621489,0.35918087982604413,False
461,1.1538530565800795,97.98200163621489,0.37183661881310953,False
462,1.100698757874416,97.98200163621489,0.40966971617692366,False
463,1.041018523939755,97.98200163621489,0.44108965375889675,False
464,0.9727642516015449,97.98200163621489,0.46578313520100556,False
465,0.8916091590804429,97.98200163621489,0.4868931982504109,False
466,0.7771529943226336,97.98200163621489,0.48677729896225735,False
467,0.7473944462440387,97.98200163621489,0.5008042822326925,False
468,0.7153220528038851,97.98200163621489,0.5132479930123853,False
469,0.6807937753703206,97.98200163621489,0.5242784101388218,False
470,0.6436394131461666,97.98200163621489,0.5343239023744761,False
471,0.603652249754401,97.98200163621489,0.5431708637842874,False
472,0.560576942614533,97.98200163621489,0.5510063518912783,False
473,0.5140912790181235,97.98200163621489,0.5578300869124174,False
474,0.4637773498877516,97.98200163621489,0.5637361131058304,False
475,0.40907313904382653,97.98200163621489,0.5645522282421301,False
476,0.3491843735073079,97.58698475630597,0.5636436927701566,False
477,0.2829047929798921,97.99890350877193,0.5655080867832994,False
