second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
1868,False,0.8948692308065574,98.95103373231774,0.1601397382080381,0.8948692308065574,-0.021394211188568768,-0.06283816049023712,98.93899204244032,-0.03881807026728268,-0.12873864369361726,0.1601397382080381,-0.09625440478883503,-0.6638749093461608,3,0.2851505711766717,2.160368022745739,False,
1869,False,0.9127341558073344,98.21980413492928,0.0088059758798322,0.8948692308065574,-0.01864998320781719,-0.05477793163878007,98.89445048966267,-0.03905048153416146,-0.12950942676116992,0.0088059758798322,-0.10121390952281323,-0.6980810400982523,3,0.29412279949940073,2.160368022745739,False,
1870,False,0.9288391461883214,98.89445048966267,0.0081520999259833,0.8948692308065574,-0.0159057552270655,-0.04671770278732271,98.89445048966267,-0.03781982382793103,-0.12542799760046439,0.0088059758798322,-0.1011623803947437,-0.6977256392695745,3,0.28995711321912054,2.160368022745739,False,
1871,False,0.9432261548473416,98.89445048966267,0.007650532401349,0.8948692308065574,-0.013161527246314031,-0.03865747393586599,98.89445048966267,-0.03660816977361492,-0.12140959332368094,0.0088059758798322,-0.10111523472822893,-0.6974004715522921,3,0.28582251293727967,2.160368022745739,False,
1872,False,0.9432261548473416,98.89445048966267,0.0073383165679366,0.8948692308065574,-0.010417299265562341,-0.030597245084408618,98.89445048966267,-0.0354128351204821,-0.11744531171605038,0.0088059758798322,-0.10106808906171418,-0.6970753038350098,3,0.28170595354515626,2.160368022745739,False,
1873,False,0.9432261548473416,98.89445048966267,0.0072480664328492,0.8948692308065574,-0.003986493547178505,-0.011708958049584241,98.89445048966267,-0.03423109780544564,-0.11352612515957294,0.0088059758798322,-0.10102094339519943,-0.6967501361177277,3,0.27399507310896165,2.160368022745739,False,
1874,False,0.9288391461883214,98.89445048966267,0.007398162366213,0.8948692308065574,0.0024443121712051097,0.007179328985239484,98.89445048966267,-0.033055852821959775,-0.10962847017209103,0.0088059758798322,-0.10097379772868464,-0.6964249684004452,3,0.2710775891859252,2.160368022745739,False,
1875,False,0.9127341558073344,98.89445048966267,0.0077867395559253,0.8948692308065574,0.009334468322979461,0.02741680043262477,98.89445048966267,-0.03188060783848812,-0.10573081518465623,0.0088059758798322,-0.09733253143259424,-0.6713108415454148,3,0.26815281905423194,2.160368022745739,False,
1876,False,0.8948692308065574,98.89445048966267,0.0083941109566358,0.8948692308065574,0.01662737944923165,0.048837226535426485,98.89445048966267,-0.03070536285500225,-0.1018331601971743,0.0088059758798322,-0.09368416995938232,-0.6461477786434713,3,0.26560605512535734,2.160368022745739,False,
1877,False,0.8948692308065574,98.89445048966267,0.0091913494053418,0.8948692308065574,0.02426744874398179,0.0712773107371081,98.89445048966267,-0.029530117871530592,-0.0979355052097395,0.0091913494053418,-0.09004315527442604,-0.6210353871720757,3,0.26341606770630777,2.160368022745739,False,
1878,False,0.8948692308065574,98.89445048966267,0.010148852512293,0.8948692308065574,0.03219991679927259,0.09457621605072758,98.89445048966267,-0.028354872888044724,-0.09403785022225757,0.010148852512293,-0.0864428069299638,-0.5962034749490653,3,0.26160584707401685,2.160368022745739,False,
1879,False,0.8948692308065574,98.89445048966267,0.0112412869204637,0.8948692308065574,0.0403707133044332,0.11857512947636902,98.89445048966267,-0.027179627904573067,-0.09014019523482276,0.0111169312554749,-0.08288911612150464,-0.5716933637652105,3,0.2601362294921341,2.160368022745739,False,
1880,False,0.8948692308065574,98.89445048966267,0.011184904259003,0.8948692308065574,0.04854150980959382,0.14257404290201045,98.89445048966267,-0.02600438292110141,-0.08624254024738798,0.0111169312554749,-0.07444585296654593,-0.5134594515210805,3,0.24742534489015966,2.160368022745739,False,
1881,False,0.8948692308065574,98.89445048966267,0.0111516628223301,0.8948692308065574,0.056712306314754435,0.1665729563276519,98.89445048966267,-0.024829137937643964,-0.0823448852600003,0.0111169312554749,-0.06322137802081307,-0.4360432823244163,3,0.2283203746373562,2.160368022745739,False,
1882,False,0.8948692308065574,98.89445048966267,0.0111357193940561,0.8948692308065574,0.06488310281991505,0.19057186975329335,98.89445048966267,-0.023641417260478192,-0.07840585511212454,0.0111169312554749,-0.05198338784113128,-0.35853389739666613,3,0.209170540754028,2.160368022745739,False,
1883,False,0.8948692308065574,98.89445048966267,0.0111309158218173,0.8948692308065574,0.07305389932507567,0.21457078317893477,98.89445048966267,-0.02243816551214195,-0.0744153167613982,0.0111169312554749,-0.04073340427611148,-0.2809417930586044,3,0.1899759643329791,2.160368022745739,False,
1884,False,0.8948692308065574,98.89445048966267,0.0111307856632514,0.8948692308065574,0.08122469583023628,0.23856969660457622,98.89445048966267,-0.02121629944035419,-0.07036304471968922,0.0111169312554749,-0.029473047621762775,-0.20327814463117888,3,0.17073696198514812,2.160368022745739,False,
1885,False,0.8948692308065574,98.89445048966267,0.0111285265446663,0.8948692308065574,0.08939549233539701,0.262568610030218,98.89445048966267,-0.019972709084882467,-0.0662387249229674,0.0111169312554749,-0.018203873281875567,-0.12555367986812324,3,0.15145367160710288,2.160368022745739,False,
1886,False,0.9127341558073344,98.89445048966267,0.0111169312554749,0.9127341558073344,0.09697079134053155,0.28481845371225667,98.89445048966267,-0.018704258986872446,-0.06203195874199935,0.0111169312554749,-0.005647751447558899,-0.03895302753659251,3,0.1286011466636162,2.160368022745739,False,
1887,False,0.9288391461883214,98.89445048966267,0.0110882689315746,0.9288391461883214,0.10341375983294088,0.30374246472584726,98.89445048966267,-0.01740778943968735,-0.0577322671307097,0.0110882689315746,0.006930151455511943,0.0477978506996785,3,0.13642419418541182,2.160368022745739,False,
1888,False,0.9288391461883214,98.89445048966267,0.0110341033003484,0.9288391461883214,0.10908156686278081,0.3203897047025693,98.89445048966267,-0.016080117780731484,-0.0533290949104643,0.0110341033003484,0.019527312748595982,0.13468155570841994,3,0.16946678510715119,2.160368022745739,False,
1889,False,0.9288391461883214,98.89445048966267,0.0109450263522547,0.9288391461883214,0.11445697513207986,0.33617812356735277,98.89445048966267,-0.014718039723177867,-0.04881181518669393,0.0109450263522547,0.03330554260955659,0.2297111922218109,3,0.20490037699195254,2.160368022745739,False,
1890,False,0.9288391461883214,98.89445048966267,0.0108102699669715,0.9288391461883214,0.11900565827758058,0.3495383208186978,98.89445048966267,-0.013318330726889371,-0.04416973389550178,0.0108102699669715,0.047712131106672113,0.32907467229830295,3,0.24092757567083414,2.160368022745739,False,
1891,False,0.9288391461883214,98.89445048966267,0.0106171285497309,0.9288391461883214,0.12261475343590367,0.3601388004897791,98.89445048966267,-0.011877747407368133,-0.039392094476390194,0.0106171285497309,0.062164191187668416,0.4287517738001511,3,0.2760942229221068,2.160368022745739,False,
1892,False,0.9288391461883214,98.89445048966267,0.0103500681500618,0.9288391461883214,0.12516900066081027,0.36764102600469706,98.89445048966267,-0.010393028981454222,-0.034468082666864984,0.0103500681500618,0.07666147313786649,0.5287407744237346,3,0.3102832943650989,2.160368022745739,False,
1893,False,0.9288391461883214,98.89445048966267,0.009989276682479,0.9288391461883214,0.12720612587519253,0.37362438290586003,98.89445048966267,-0.00890831055554031,-0.029544070857339774,0.009989276682479,0.09120511998276906,0.6290495577142653,3,0.34407267049248835,2.160368022745739,False,
1894,False,0.9288391461883214,98.89445048966267,0.009508131695239,0.9288391461883214,0.12866698373901297,0.37791515203453085,98.89445048966267,-0.007423592129612189,-0.024620059047767436,0.009508131695239,0.10577683137616571,0.7295519046097886,3,0.37736237189736227,2.160368022745739,False,
1895,False,0.9288391461883214,98.89445048966267,0.0088683405201149,0.9288391461883214,0.1301278416028332,0.38220592116320096,98.89445048966267,-0.007247879722413586,-0.024037315577339066,0.0088683405201149,0.12040665883587896,0.8304550830136687,3,0.4122327732514029,2.160368022745739,False,
1896,False,0.9288391461883214,98.89445048966267,0.0080093047890451,0.9288391461883214,0.13158869946665375,0.38649669029187206,98.89445048966267,-0.007153269193651113,-0.02372354338134501,0.0080093047890451,0.1351033307180663,0.9318192931491108,3,0.447346508940776,2.160368022745739,False,
1897,False,0.9288391461883214,98.89445048966267,0.0068197006877488,0.9288391461883214,0.13304955733047408,0.3907874594205425,98.89445048966267,-0.007136119998136792,-0.023666668731066192,0.0068197006877488,0.15019612453234463,1.035915590323415,3,0.4834565728250079,2.160368022745739,False,
1898,False,0.9288391461883214,98.89445048966267,0.0050285170331921,0.9288391461883214,0.1345104151942943,0.39507822854921265,98.89445048966267,-0.0071927908469149315,-0.023854615431106375,0.0068197006877488,0.16534777183917143,1.140417805098228,3,0.519783549692849,2.160368022745739,False,
1899,False,0.9288391461883214,98.89445048966267,2.8421709430404014e-14,0.9288391461883214,0.13597127305811485,0.39936899767788375,98.89445048966267,-0.007319641622729023,-0.02427531117196481,0.0068197006877488,0.18049808352370444,1.2449108079711948,3,0.5561850389403478,2.160368022745739,False,
1900,False,0.9288391461883214,98.89445048966267,2.8421709430404014e-14,0.9288391461883214,0.13743213092193518,0.4036597668065542,98.89445048966267,-0.010830223970089037,-0.03591802310643214,0.0068197006877488,0.19060393646396392,1.3146117449755716,3,0.5847298449628527,2.160368022745739,False,
1901,False,0.9288391461883214,98.89445048966267,2.8421709430404014e-14,0.9288391461883214,0.13889298878575562,0.407950535935225,98.89445048966267,-0.014340806317463262,-0.04756073504094659,0.0068197006877488,0.20070978940422343,1.384312681979949,3,0.6132746509853736,2.160368022745739,False,
1902,False,0.9288391461883214,98.89445048966267,2.8421709430404014e-14,0.9288391461883214,0.14035384664957595,0.41224130506389545,98.89445048966267,-0.017851388664809065,-0.059203446975366794,0.0068197006877488,0.2108156423444829,1.454013618984326,3,0.6418194570078627,2.160368022745739,False,
1903,False,1.0394364783172854,98.89445048966267,2.8421709430404014e-14,1.0394364783172854,0.13812812677576425,0.4057040160091992,98.89445048966267,-0.02136197101216908,-0.07084615890983412,0.0068197006877488,0.2209214952847424,1.5237145559887029,3,0.6667549103025787,2.160368022745739,False,
1904,False,1.0394364783172854,98.89445048966267,2.8421709430404014e-14,1.0394364783172854,0.1322158291643204,0.388338668771136,98.89445048966267,-0.024872553359557514,-0.08248887084439571,0.0068197006877488,0.23102734822500187,1.59341549299308,3,0.6880810108695372,2.160368022745739,False,
1905,False,1.0532169913190046,98.89445048966267,0.1146433195750186,1.0532169913190046,0.12520717191844755,0.3677531409872213,98.89445048966267,-0.030192597845257296,-0.1001325946761791,0.1146433195750186,0.2366347461298879,1.632090198674766,3,0.6999919781127222,2.160368022745739,False,
1906,False,1.065299640553338,98.89445048966267,0.1148561748886634,1.065299640553338,0.11663680764133122,0.342580634220859,98.89445048966267,-0.035598408813754645,-0.11806075976415334,0.1148561748886634,0.23863534714102386,1.6458885159343184,3,0.7021766366397769,2.160368022745739,False,
1907,False,1.0757143856082798,98.89445048966267,0.1150211447665034,1.0757143856082798,0.1073165302212391,0.31520551470020036,98.89445048966267,-0.04342516243272598,-0.1440178884542863,0.1150211447665034,0.24061745412482619,1.6595592782965494,3,0.706260893817012,2.160368022745739,False,
1908,False,1.0844863484244938,98.89445048966267,0.115144031184144,1.0844863484244938,0.09735669587210838,0.28595191596872405,98.89445048966267,-0.05125191605168311,-0.16997501714437213,0.115144031184144,0.24205759373115723,1.6694920450379396,3,0.7084729927170118,2.160368022745739,False,
1909,False,1.0916362019205923,98.89445048966267,0.1152307827983667,1.0916362019205923,0.08686613431256729,0.2551394880132882,98.89445048966267,-0.05907866967066866,-0.19593214583455223,0.1152307827983667,0.24217205437586448,1.6702814899500495,3,0.7071177079326301,2.160368022745739,False,
1910,False,1.0971804769523517,98.89445048966267,0.1152874927559931,1.0916362019205923,0.07613724430315638,0.22362705194583032,98.89445048966267,-0.06690542328964,-0.2218892745246852,0.1152874927559931,0.2422718074312848,1.6709694953537446,3,0.7054952739414201,2.160368022745739,False,
1911,False,1.101131799569232,98.89445048966267,0.1987038477086842,1.0916362019205923,0.06540835429374559,0.19211461587837284,98.89445048966267,-0.07473217690861134,-0.24784640321481816,0.1987038477086842,0.2395508508302323,1.6522028236276929,3,0.697387947573628,2.160368022745739,False,
1912,False,1.1034990673875955,98.89445048966267,0.1990975716608413,1.0916362019205923,0.054679464284334234,0.1606021798109137,98.89445048966267,-0.08255893052756846,-0.27380353190490403,0.1990975716608413,0.2340362249323515,1.614167974458294,3,0.6828578953913705,2.160368022745739,False,
1913,False,1.1042875713905729,98.89445048966267,0.1994428112923802,1.0916362019205923,0.04395057427492344,0.1290897437434562,98.89445048966267,-0.0903856841465398,-0.299760660595037,0.1994428112923802,0.22849696691501414,1.5759632354422217,3,0.6682712132602383,2.160368022745739,False,
1914,False,1.1034990673875955,98.89445048966267,0.1997429030478179,1.0916362019205923,0.03245734630562436,0.09533232696748334,98.89445048966267,-0.09821243776551114,-0.3257177892851699,0.1997429030478179,0.2229361978514443,1.5376101328899676,3,0.6528867497142069,2.160368022745739,False,
1915,False,1.1011317995692318,98.89445048966267,0.20000113121023,1.0916362019205923,0.020964118336325166,0.06157491019151015,98.89445048966267,-0.10783443255829184,-0.357628766588276,0.20000113121023,0.21732667851642157,1.4989207955221495,3,0.6393748241006453,2.160368022745739,False,
1916,False,1.0971804769523517,98.89445048966267,0.2386095560431137,1.0916362019205923,0.009470890367026197,0.027817493415537613,98.89445048966267,-0.11756133531179103,-0.3898876671261686,0.2386095560431137,0.21039486289659715,1.4511114669380614,3,0.6229388758265891,2.160368022745739,False,
1917,False,1.0916362019205923,98.89445048966267,0.2392343257818376,1.0916362019205923,-0.001426840102247029,-0.004190853616833126,98.89445048966267,-0.1272882380652618,-0.4221465676639669,0.2392343257818376,0.20213210986868102,1.3941225485670883,3,0.6068199899492961,2.160368022745739,False,
1918,False,1.0844863484244938,98.89445048966267,0.2397355519308509,1.0844863484244938,-0.011549409108950637,-0.03392242961233465,98.89445048966267,-0.13711570215119195,-0.4547389760103632,0.2397355519308509,0.19383086823371026,1.3368681709625838,3,0.6085098588617606,2.160368022745739,False,
1919,False,1.0757143856082798,98.89445048966267,0.293662393063528,1.0757143856082798,-0.02114125090524399,-0.06209517638387701,98.89445048966267,-0.14703936746600732,-0.4876504320488026,0.2750270405655902,0.1843347305849068,1.2713724927692744,3,0.6070393670673181,2.160368022745739,False,
1920,False,1.065299640553338,98.89445048966267,0.2947038576988287,1.065299640553338,-0.030093535772498625,-0.08838944394460127,98.89445048966267,-0.15705486280876357,-0.5208664388587269,0.293662393063528,0.173038062333411,1.19345840013291,3,0.600904760978746,2.160368022745739,False,
1921,False,1.0532169913190046,98.89445048966267,0.2956003119579723,1.0532169913190046,-0.0391274687256965,-0.11492352476523031,98.89445048966267,-0.16949794149164177,-0.5621334328637546,0.2947038576988287,0.1610810082979645,1.1109895699402168,3,0.5960155091897339,2.160368022745739,False,
1922,False,1.0394364783172854,98.89445048966267,0.296363406931855,1.0394364783172854,-0.048200974204614,-0.14157383631295914,98.89445048966267,-0.18194102017453417,-0.6034004268688296,0.2956003119579723,0.15039746870134818,1.0373042783760589,3,0.5940928471859492,2.160368022745739,False,
1923,False,1.0239228180015465,98.89445048966267,0.2970044834099482,1.0239228180015465,-0.057273184003143074,-0.16822034224376317,98.89445048966267,-0.19438409885742658,-0.6446674208739044,0.296363406931855,0.1396867800334018,0.9634317373316552,3,0.5921065001497743,2.160368022745739,False,
1924,False,1.006634797484697,98.89445048966267,0.2975346245883548,1.006634797484697,-0.06630465890975878,-0.19474720339528354,98.89445048966267,-0.20682717754030477,-0.6859344148789321,0.296363406931855,0.12902068966816538,0.8898667946172555,3,0.590182804297157,2.160368022745739,False,
1925,False,1.006634797484697,98.3817499781907,0.2750270405655902,1.006634797484697,-0.07589471899225331,-0.22291471699339166,98.85518030910131,-0.21796125020449608,-0.7228601405449573,0.2970044834099482,0.1183566135578408,0.8163157443922431,3,0.587363533976864,2.160368022745739,False,
1926,False,1.006634797484697,98.84610341361072,0.3073985843865213,1.006634797484697,-0.08670748960532393,-0.2546735235761412,98.85274725274724,-0.22770521497150753,-0.755175626597357,0.2975346245883548,0.10766819111475365,0.7425967754159679,3,0.5841486418631554,2.160368022745739,False,
1927,False,1.006634797484697,98.84820881142156,0.3082021392349366,1.006634797484697,-0.09883770667517999,-0.29030187744713154,98.85042341275064,-0.23729061652679206,-0.7869652438294659,0.3073985843865213,0.09779808326741629,0.6745217925955664,3,0.583929637957388,2.160368022745739,False,
1928,False,1.006634797484697,98.85042341275064,0.3088190732856521,1.006634797484697,-0.11238860565203568,-0.3301029973477158,98.84820881142156,-0.24672473670459283,-0.818253142165729,0.30800901370345,0.08753940937331259,0.603766836327322,3,0.5840409919469223,2.160368022745739,False,
1929,False,1.006634797484697,98.85274725274724,0.3092742102081774,1.006634797484697,-0.12747415118786187,-0.3744116153709654,98.84610341361072,-0.2560148569110652,-0.8490634701108548,0.30800901370345,0.07726180705236385,0.5328813290709603,3,0.5854521381842601,2.160368022745739,False,
1930,False,1.006634797484697,98.85518030910131,0.3095921646241802,1.006634797484697,-0.144222227638935,-0.4236033479690626,98.78913301924176,-0.26333578404484115,-0.8733430446309846,0.30800901370345,0.06698420473141511,0.4619958218145987,3,0.5863140714715487,2.160368022745739,False,
1931,False,1.006634797484697,98.1462727312756,0.2641780147352374,1.006634797484697,-0.16277944321412752,-0.4781088064918307,98.78913301924176,-0.2687576980329993,-0.8913246147670776,0.30800901370345,0.056706602410466406,0.3911103145582373,3,0.5868479119390485,2.160368022745739,False,
1932,False,1.006634797484697,98.78913301924176,0.30800901370345,1.006634797484697,-0.18331887240513056,-0.5384363379210674,98.78913301924176,-0.2741796120211575,-0.9093061849031707,0.30800901370345,0.04642900008951767,0.32022480730187564,3,0.5893224433753712,2.160368022745739,False,
1933,False,1.006634797484697,98.78913301924176,0.30851816414431,1.006634797484697,-0.20605378939631247,-0.6052123620535879,98.78913301924176,-0.27960152600931565,-0.9272877550392638,0.30800901370345,0.03615313978937679,0.24935131491286927,3,0.5939504773352403,2.160368022745739,False,
1934,False,1.006634797484697,98.78913301924176,0.3088764513480014,1.006634797484697,-0.22908473351871972,-0.6728578643929675,98.78913301924176,-0.285023439997488,-0.9452693251754041,0.30800901370345,0.025877937731208916,0.17848236247537072,3,0.5988698506812474,2.160368022745739,False,
1935,False,0.9875245214535492,98.78913301924176,0.3091074520219749,0.9875245214535492,-0.25396946335417914,-0.7459482267051945,98.73484915509157,-0.2886358918472922,-0.957249883414134,0.2808789815295173,0.016507070078838865,0.11385068222281516,3,0.6056829307807144,2.160368022745739,False,
1936,False,0.9665364727522964,98.24909588074446,0.2808789815295173,0.9665364727522964,-0.2770582319318351,-0.8137635685571016,98.7322761606078,-0.2903531150760301,-0.9629449884995925,0.2807115489179271,0.011640238548895204,0.08028372653042322,3,0.6189974278623726,2.160368022745739,False,
1937,False,0.9436063339556556,98.7322761606078,0.2807115489179271,0.9665364727522964,-0.2990446439116379,-0.8783411158391216,98.65964788109352,-0.2920222685743994,-0.9684806721648784,0.2805345532894041,0.006791983137410196,0.04684489192490304,3,0.6312222266429677,2.160368022745739,False,
1938,False,0.9436063339556556,98.73484915509157,0.2805345532894041,0.9665364727522964,-0.3206838977229425,-0.9418990050222609,98.65964788109352,-0.2943935275172862,-0.9763448616532184,0.2641780147352374,0.002499686285969749,0.017240551329911695,3,0.6451614726684637,2.160368022745739,False,
1939,False,0.9436063339556556,98.04034327169778,0.2236597808114356,0.9665364727522964,-0.34203075277370665,-1.004598073093463,98.65964788109352,-0.2967647864601446,-0.9842090511414643,0.2236597808114356,0.00010556937690836543,0.0007281210733007539,3,0.6631784151027427,2.160368022745739,False,
1940,False,0.9436063339556556,98.65964788109352,0.2223939359614938,0.9665364727522964,-0.363139279374601,-1.0665971330526431,98.65964788109352,-0.299136045403003,-0.99207324062971,0.2223939359614938,-0.0008942724029399884,-0.00616787368572895,3,0.6882794157893608,2.160368022745739,False,
1941,False,0.9436063339556556,98.65964788109352,0.2212457111776271,0.9665364727522964,-0.38424780597549535,-1.1285961930118233,98.65964788109352,-0.30150730434584716,-0.9999374301179086,0.2212457111776271,-0.00181198859018733,-0.012497441168390301,3,0.7136770214327074,2.160368022745739,False,
1942,False,0.9436063339556556,98.65964788109352,0.2203415229518916,0.9665364727522964,-0.4053563325763896,-1.1905952529710033,98.65964788109352,-0.3038785632887482,-1.0078016196062958,0.2212457111776271,-6.265788167819641e-05,-0.0004321567995791101,3,0.7329430097922928,2.160368022745739,False,
1943,False,0.9665364727522964,98.65964788109352,0.2195392874031362,0.9665364727522964,-0.42646485917728416,-1.252594312930184,98.65964788109352,-0.30624982223159236,-1.0156658090944943,0.2212457111776271,0.0016876869292816177,0.0116401219210645,3,0.7599667479819142,2.160368022745739,False,
1944,False,0.9875245214535492,98.65964788109352,0.2188443597319905,0.9436063339556556,-0.44680904781829045,-1.3123483921808496,98.65964788109352,-0.30862108117445075,-1.0235299985827402,0.2212457111776271,0.0029843239052865234,0.02058313867742582,3,0.7854871764803385,2.160368022745739,False,
1945,False,0.9875245214535492,98.65964788109352,0.2182620102026467,0.9436063339556556,-0.46638889849940834,-1.3698574907229992,98.60579064587974,-0.3091970989435282,-1.025440339458107,0.2203415229518916,0.0040205583428696845,0.02773013672724065,3,0.807675988969449,2.160368022745739,False,
1946,False,0.9875245214535492,98.10852713178296,0.1695169518909522,0.9436063339556556,-0.4859687491805268,-1.4273665892651508,98.60264340705798,-0.3078729675780778,-1.0210489084857144,0.2195392874031362,0.005098967546407429,0.03516801776559215,3,0.8278611718388191,2.160368022745739,False,
1947,False,0.9875245214535492,98.59398562937992,0.2124711830084034,0.9436063339556556,-0.505548599861645,-1.4848756878073015,98.60264340705798,-0.3064439282519089,-1.0163095542785352,0.2188443597319905,0.007030153088432578,0.0484875705637751,3,0.8498909375498706,2.160368022745739,False,
1948,False,0.9875245214535492,98.59674053021892,0.2118413623926204,0.9436063339556556,-0.5251284505427634,-1.5423847863494526,98.59962656708456,-0.30491432759330905,-1.0112366922628522,0.2188443597319905,0.008421788204345526,0.05808579766253959,3,0.8705690920916149,2.160368022745739,False,
1949,False,0.9665364727522964,98.59962656708456,0.2627548262241387,0.9436063339556556,-0.5449466296737515,-1.6005938930036256,98.59674053021892,-0.3027095924990988,-1.003924772742433,0.2188443597319905,0.009830130858558939,0.06779925809009511,3,0.8907726412787179,2.160368022745739,False,
1950,False,0.9436063339556556,98.60264340705798,0.2639374753368276,0.9436063339556556,-0.5650572075652803,-1.6596618207697365,98.59398562937992,-0.30031682614806243,-0.9959892547584859,0.2188443597319905,0.012414856467263702,0.08562633294373978,3,0.9137591361573207,2.160368022745739,False,
1951,False,0.9186594970880806,98.60579064587974,0.2650180941855734,0.9186594970880806,-0.5846833823963877,-1.7173069806205252,98.52115812917594,-0.29540464642896325,-0.9796981988079503,0.2188443597319905,0.015620760492566388,0.10773772876857984,3,0.9349143027323518,2.160368022745739,False,
1952,False,0.8916091590804429,97.93763919821826,0.2135152362463621,0.8916091590804429,-0.6029790730394662,-1.7710442993174529,98.52115812917594,-0.2880648833697137,-0.955356155662217,0.2591808532085788,0.01746552583169214,0.1204612339937569,3,0.9489538963244756,2.160368022745739,False,
1953,False,0.8623538561746378,98.52115812917594,0.2135929990046712,0.8623538561746378,-0.6198572594188203,-1.8206181852224719,98.52115812917594,-0.28072512031044994,-0.9310141125164365,0.260292990701374,0.017906762060549863,0.12350447821801644,3,0.958378925318975,2.160368022745739,False,
1954,False,0.830774222099454,98.52115812917594,0.2137065128667567,0.830774222099454,-0.6352247365759995,-1.8657548807248912,98.52115812917594,-0.27338535725117197,-0.906672069370609,0.2627548262241387,0.018254302354685004,0.12590149352104874,3,0.9661094812055163,2.160368022745739,False,
1955,False,0.7967286463062391,98.52115812917594,0.2591808532085788,0.7967286463062391,-0.6489809740881269,-1.9061591121737587,98.52115812917594,-0.2660455941919224,-0.8823300262248757,0.2639374753368276,0.018532149714231727,0.12781783065944582,3,0.9721023230193601,2.160368022745739,False,
1956,False,0.7600473303889541,98.52115812917594,0.260292990701374,0.7600473303889541,-0.6603796485432378,-1.9396388104189053,98.52115812917594,-0.2600148371513882,-0.8623292514182392,0.2650180941855734,0.01880722841580107,0.1297150721256212,3,0.9772277113209219,2.160368022745739,False,
1957,False,0.720523936685393,98.52115812917594,0.3013908716298374,0.720523936685393,-0.6692381660109871,-1.9656576683911695,98.52115812917594,-0.2540651819893327,-0.8425974478861785,0.3008206687657085,0.017876974651942545,0.12329903189862748,3,0.9771847160586585,2.160368022745739,False,
1958,False,0.677903479475398,98.52115812917594,0.3011666222277083,0.677903479475398,-0.6753585551149512,-1.9836342130455988,98.52115812917594,-0.24693348656384728,-0.8189454530808933,0.3008276805791117,0.01620385701207977,0.11175939561989168,3,0.9714463539154613,2.160368022745739,False,
1959,False,0.6318640827062832,98.52115812917594,0.3010203437854177,0.6318640827062832,-0.6760328208388542,-1.9856146374416297,98.52115812917594,-0.23987561118265432,-0.795538279625927,0.3008702570906896,0.014645272182620184,0.1010097019862783,3,0.960720873017945,2.160368022745739,False,
1960,False,0.5819881552488824,98.52115812917594,0.3009422649741165,0.5819881552488824,-0.6713005897376263,-1.971715330998645,98.52115812917594,-0.23288791572852574,-0.7723638552118732,0.3008702570906896,0.013444544078448084,0.09272817696874369,3,0.9456024543930873,2.160368022745739,False,
1961,False,0.5277139815252946,98.52115812917594,0.3009225177149237,0.5277139815252946,-0.6611003964124814,-1.9417557601807514,98.52115812917594,-0.22779923341997232,-0.7554874351817147,0.3008702570906896,0.013838194823640182,0.09544322001899967,3,0.9308954717938219,2.160368022745739,False,
1962,False,0.4682475730509873,98.52115812917594,0.3008702570906896,0.4682475730509873,-0.645285376652609,-1.8953045617202011,98.52115812917594,-0.22271055111144733,-0.7386110151516504,0.3008702570906896,0.01465170128374138,0.10105404404972335,3,0.9116565403071917,2.160368022745739,False,
1963,False,0.4023829390456117,98.52115812917594,0.3008276805791117,0.4023829390456117,-0.6236155245057351,-1.8316568004167815,98.52115812917594,-0.21762186880293655,-0.7217345951216332,0.3009225177149237,0.015808875203903727,0.10903517211374135,3,0.8874755225507188,2.160368022745739,False,
1964,False,0.2829047929798921,98.52115812917594,0.3008206687657085,0.2829047929798921,-0.5942180575699442,-1.7453118200370095,98.52115812917594,-0.21253318649439734,-0.7048581750915218,0.3009422649741165,0.017245301099116706,0.11894232507010773,3,0.8563707733995464,2.160368022745739,False,
1965,False,0.208180945557171,98.52115812917594,0.3218459699599306,0.208180945557171,-0.5569113472798763,-1.6357361489403979,98.52115812917594,-0.20744450418587235,-0.6879817550614575,0.3009422649741165,0.018907362334252498,0.1304057043744025,3,0.8180412027920859,2.160368022745739,False,
1966,False,0.208180945557171,98.52115812917594,0.3226122966769487,0.208180945557171,-0.5164179458303639,-1.5168006651007486,98.52115812917594,-0.2041652840156587,-0.6771063469286149,0.3009422649741165,0.019869950703701567,0.1370447591574808,3,0.7769839237289481,2.160368022745739,False,
1967,False,0.208180945557171,97.9448085239178,0.2959041950232044,0.208180945557171,-0.4753856672634215,-1.3962824144794164,98.44739894708664,-0.1985131909253255,-0.6583613966137394,0.3009422649741165,0.020983237749944095,0.14472319567705547,3,0.7331223355900703,2.160368022745739,False,
1968,False,0.208180945557171,98.44739894708664,0.2962674959018446,0.208180945557171,-0.4332024461153601,-1.2723836646197644,98.35370750423844,-0.18970035298750076,-0.6291339570373972,0.3009225177149237,0.023684389684063056,0.16335327291172802,3,0.6882902981896298,2.160368022745739,False,
1969,False,0.208180945557171,97.7915588471491,0.2819477203430222,0.208180945557171,-0.38995014518596033,-1.1453448594299818,98.35370750423844,-0.17776446695475556,-0.5895490480360778,0.3008702570906896,0.02602708592010705,0.1795110503634847,3,0.6381349859431814,2.160368022745739,False,
