second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
87,True,1.7133810448219666,94.08305328852616,0.3655786617975985,1.7133810448219666,,,94.08305328852616,,,0.3568033831946,,,0,,2.307322692743147,False,
88,True,1.6914783721890383,94.10852713178296,0.3700664468271162,1.6914783721890383,,,94.10852713178296,,,0.3568033831946,,,0,,2.307322692743147,False,
89,True,1.6663305144299163,94.13437611091362,0.3640000832980389,1.6663305144299163,,,94.13437611091362,,,0.3568033831946,,,0,,2.307322692743147,False,
90,True,1.6377045139691644,94.16058394160584,0.3589218971905898,1.6377045139691644,,,94.16058394160584,,,0.3568033831946,,,0,,2.307322692743147,False,
91,True,1.60529871947803,94.18713450292398,0.3536721072306868,1.60529871947803,,,94.18713450292398,,,0.3536721072306868,,,0,,2.307322692743147,False,
92,True,1.60529871947803,94.2140118508191,0.3482359598823161,1.60529871947803,,,94.2140118508191,,,0.3482359598823161,,,0,,2.307322692743147,False,
93,True,1.60529871947803,94.24120023081362,0.3431780665258636,1.60529871947803,,,94.24120023081362,,,0.3431780665258636,,,0,,2.307322692743147,False,
94,True,1.60529871947803,94.26868408986704,0.3381880687136949,1.60529871947803,,,94.26868408986704,,,0.3381880687136949,,,0,,2.307322692743147,False,
95,True,1.60529871947803,94.2964480874317,0.3332982252401046,1.60529871947803,,,94.2964480874317,,,0.3332982252401046,,,0,,2.307322692743147,False,
96,True,1.60529871947803,94.32447710570943,0.3285422400504812,1.60529871947803,,,94.32447710570943,,,0.3285422400504812,,,0,,2.307322692743147,False,
97,True,1.5687141571229273,94.35275625912205,0.3239552356490198,1.5687141571229273,,,94.35275625912205,,,0.3239552356490198,,,0,,2.307322692743147,False,
98,True,1.5086317493222157,94.38127090301003,0.319573677960041,1.5086317493222157,,,94.35275625912205,,,0.319573677960041,,,0,,2.307322692743147,False,
99,True,1.4354349306528884,94.41000664157627,0.3154352430976067,1.4354349306528884,,,94.38127090301003,,,0.3154352430976067,,,0,,2.307322692743147,False,
100,True,1.3287344279695676,94.43894933509176,0.3115786167326946,1.3287344279695676,,,94.40478689901325,,,0.3154352430976067,,,0,,2.307322692743147,False,
101,True,1.3164218868227548,94.46808510638296,0.3080432179087967,1.3164218868227548,,,94.40478689901325,,,0.3154352430976067,,,0,,2.307322692743147,False,
102,True,1.3022504881911108,94.49740034662044,0.304868841510347,1.3022504881911108,,,94.40478689901325,,,0.3154352430976067,,,0,,2.307322692743147,False,
103,True,1.2861766890619075,94.52688172043013,0.3020952173403445,1.2861766890619075,,,94.40879926672775,,,0.3154352430976067,,,0,,2.307322692743147,False,
104,True,1.2681489963097885,94.55651617034904,0.2997614889901555,1.2681489963097885,,,94.41000664157627,,,0.3154352430976067,,,0,,2.307322692743147,False,
105,True,1.24810682051445,93.81814332592356,0.3032179704598974,1.24810682051445,,,94.42015407037267,,,0.3154352430976067,,,0,,2.307322692743147,False,
106,True,1.2259790140555222,94.40478689901325,0.3120935630573933,1.2259790140555222,,,94.43894933509176,,,0.3154352430976067,,,0,,2.307322692743147,False,
107,True,1.201681991620676,94.42015407037267,0.3216345381028135,1.201681991620676,,,94.43995147594016,,,0.3216345381028135,,,0,,2.307322692743147,False,
108,True,1.1751172867945407,93.7784208350558,0.3225625404553839,1.1751172867945407,,,94.46808510638296,,,0.3225625404553839,,,0,,2.307322692743147,False,
109,True,1.1461683299371317,94.37775725864368,0.3351604552096844,1.1461683299371317,,,94.47120208709612,,,0.3351604552096844,,,0,,2.307322692743147,False,
110,True,1.09722616210171,94.40879926672775,0.3476358995229612,1.09722616210171,,,94.47120208709612,,,0.3476358995229612,,,0,,2.307322692743147,False,
111,True,1.0652163930664529,94.43995147594016,0.3599845632579096,1.0652163930664529,,,94.47120208709612,,,0.3599845632579096,,,0,,2.307322692743147,False,
112,True,1.0305279703180823,94.47120208709612,0.3722031715185875,1.0305279703180823,,,94.47120208709612,,,0.3722031715185875,,,0,,2.307322692743147,False,
113,True,0.9929563290994996,94.50253958769046,0.3842893009713599,0.9929563290994996,,,94.50253958769046,,,0.3842893009713599,,,0,,2.307322692743147,False,
114,True,0.9522481488898976,94.53395275279232,0.3962412332037278,0.9522481488898976,,,94.53395275279232,,,0.3962412332037278,,,0,,2.307322692743147,False,
115,True,0.9080831196860788,94.56543064547772,0.4080578366460128,0.9080831196860788,,,94.56543064547772,,,0.4080578366460128,,,0,,2.307322692743147,False,
116,True,0.8600451249809193,94.59696261682242,0.4181801692457302,0.8600451249809193,,,94.59696261682242,,,0.4181801692457302,,,0,,2.307322692743147,False,
117,True,0.8075738393756747,94.62853830547772,0.4277986226461898,0.8075738393756747,,,94.62853830547772,,,0.4277986226461898,,,0,,2.307322692743147,False,
118,True,0.7498765864518437,94.66014763685168,0.4368971726958648,0.7498765864518437,,,94.66014763685168,,,0.4368971726958648,,,0,,2.307322692743147,False,
119,True,0.6857486151292823,94.6917808219178,0.4442422833100489,0.6857486151292823,,,94.6917808219178,,,0.4442422833100489,,,0,,2.307322692743147,False,
120,True,0.6131379016405237,94.72342835567302,0.4509399458939938,0.6131379016405237,,,94.72342835567302,,,0.4509399458939938,,,0,,2.307322692743147,False,
121,True,0.5277139815252946,94.75508101526646,0.4570013966851083,0.5277139815252946,,,94.75508101526646,,,0.4570013966851083,,,0,,2.307322692743147,False,
122,True,0.4090731390438265,94.7867298578199,0.4624355006491146,0.4090731390438265,,,94.7867298578199,,,0.4624355006491146,,,0,,2.307322692743147,False,
123,True,0.4090731390438265,94.81836621796054,0.4672489994088819,0.4090731390438265,,,94.81836621796054,,,0.4672489994088819,,,0,,2.307322692743147,False,
124,True,0.4090731390438265,94.84998170508598,0.4714466971994056,0.4090731390438265,,,94.84998170508598,,,0.4714466971994056,,,0,,2.307322692743147,False,
125,True,0.4090731390438265,94.88156820038115,0.4750315960588976,0.4090731390438265,,,94.88156820038115,,,0.4750315960588976,,,0,,2.307322692743147,False,
126,True,0.4090731390438265,94.91311785360584,0.4780049882542312,0.4090731390438265,,,94.91311785360584,,,0.4750315960588976,,,0,,2.307322692743147,False,
127,True,0.4090731390438265,94.94462307967132,0.4803665114987455,0.4090731390438265,,,94.94462307967132,,,0.4750315960588976,,,0,,2.307322692743147,False,
128,True,0.4090731390438265,94.97607655502392,0.4821141705930743,0.4090731390438265,,,94.97607655502392,,,0.4750315960588976,,,0,,2.307322692743147,False,
129,True,0.4090731390438265,95.00747121385253,0.4832443275208551,0.4090731390438265,,,95.00747121385253,,,0.4750315960588976,,,0,,2.307322692743147,False,
130,True,0.4090731390438265,95.03880024413635,0.4837516606214333,0.4090731390438265,,,95.03880024413635,,,0.4750315960588976,,,0,,2.307322692743147,False,
131,True,0.4090731390438265,95.07005708354956,0.4834652340140604,0.4090731390438265,,,95.07005708354956,,,0.4750315960588976,,,0,,2.307322692743147,False,
132,True,0.4090731390438265,95.1012354152368,0.482414978177423,0.4090731390438265,,,95.1012354152368,,,0.4750315960588976,,,0,,2.307322692743147,False,
133,True,0.4090731390438265,95.13232916347545,0.4701762399306179,0.4090731390438265,,,95.13232916347545,,,0.4701762399306179,,,0,,2.307322692743147,False,
134,True,0.4090731390438265,95.1633324892378,0.4607574094524059,0.4090731390438265,,,95.1633324892378,,,0.4607574094524059,,,0,,2.307322692743147,False,
135,True,0.4090731390438265,95.19423978566644,0.4473539615395234,0.4090731390438265,,,95.19423978566644,,,0.4473539615395234,,,0,,2.307322692743147,False,
136,True,0.4637773498877516,95.22504567347616,0.4423496460033867,0.4637773498877516,,,95.22504567347616,,,0.4423496460033867,,,0,,2.307322692743147,False,
137,True,0.5140912790181235,95.25574499629356,0.4358493701152178,0.5140912790181235,,,95.25574499629356,,,0.4358493701152178,,,0,,2.307322692743147,False,
138,True,0.560576942614533,95.2863328159464,0.4279845747465433,0.560576942614533,,,95.2863328159464,,,0.4279845747465433,,,0,,2.307322692743147,False,
139,True,0.603652249754401,95.3168044077135,0.4201557315765239,0.603652249754401,,,95.3168044077135,,,0.4201557315765239,,,0,,2.307322692743147,False,
140,True,0.603652249754401,95.34715525554483,0.4113709018179518,0.603652249754401,,,95.34715525554483,,,0.4113709018179518,,,0,,2.307322692743147,False,
141,True,0.6436394131461666,95.37738104726228,0.4016966825490897,0.6436394131461666,,,95.37738104726228,,,0.4016966825490897,,,0,,2.307322692743147,False,
142,True,0.6807937753703206,95.40747766974944,0.3911848319106625,0.6807937753703206,,,95.40747766974944,,,0.3911848319106625,,,0,,2.307322692743147,False,
143,True,0.7153220528038851,95.43744120413923,0.379872964601277,0.7153220528038851,,,95.43744120413923,,,0.379872964601277,,,0,,2.307322692743147,False,
144,True,0.7473944462440387,95.46726792100762,0.3677847520253589,0.7473944462440387,,,95.46726792100762,,,0.3677847520253589,,,0,,2.307322692743147,False,
145,True,0.7771529943226336,95.49695427558024,0.354929587411754,0.7771529943226336,,,95.49695427558024,,,0.354929587411754,,,0,,2.307322692743147,False,
146,True,0.804717519321077,95.5264969029594,0.3413016104290386,0.804717519321077,,,95.49695427558024,,,0.3413016104290386,,,0,,2.307322692743147,False,
147,True,0.8301899714180443,95.55589261337782,0.3268778917670216,0.8301899714180443,,,95.5264969029594,,,0.3268778917670216,,,0,,2.307322692743147,False,
148,True,0.8536576732793313,95.58513838748496,0.3121996686383454,0.8536576732793313,,,95.5264969029594,,,0.3121996686383454,,,0,,2.307322692743147,False,
149,True,0.875195788740725,95.61423137167152,0.2964711179580979,0.8536576732793313,,,95.55457422536249,,,0.2964711179580979,,,0,,2.307322692743147,False,
150,False,0.8948692308065574,95.6431688734374,0.2795910695899313,0.8536576732793313,0.4428655983782901,1.3161694265611183,95.55589261337782,0.5644277034360954,2.9648741481964707,0.2795910695899313,-0.21991749821488704,-1.6581211499877704,3,1.9797215749151198,2.307322692743147,False,
151,False,0.8948692308065574,95.6685360094451,0.2617119484766984,0.8536576732793313,0.4483379983015179,1.3324330638705928,95.58513838748496,0.5473742684626615,2.8752944054182916,0.2617119484766984,-0.21518401087663802,-1.6224318777267663,3,1.943386449005217,2.307322692743147,False,
152,False,0.8948692308065574,95.69441377787592,0.2426031203593054,0.875195788740725,0.4518291993280634,1.342808699435749,95.61423137167152,0.5294312968658801,2.7810420285323585,0.2432885359572046,-0.2058427268490558,-1.5520010082420546,3,1.891950578736721,2.307322692743147,False,
153,False,0.8948692308065574,95.17921542651064,0.2432885359572046,0.875195788740725,0.45204933749910314,1.343462936593484,95.6431688734374,0.5106089371558227,2.682170326500953,0.2426031203593054,-0.1950670342594775,-1.4707550685893236,3,1.832129443894587,2.307322692743147,False,
154,False,0.875195788740725,95.55457422536249,0.2365943679326375,0.875195788740725,0.45351439639578817,1.347817001878729,95.6685360094451,0.4910309681912963,2.57932949550746,0.2365943679326375,-0.18334199942383914,-1.3823513335381066,3,1.7698326103080984,2.307322692743147,False,
155,False,0.8536576732793313,95.16449547361448,0.2356456696596046,0.8948692308065574,0.45543015050674907,1.3535105057293075,95.69441377787592,0.4707986853163675,2.47305162840474,0.2356456696596046,-0.17073341788649102,-1.2872858845032422,3,1.70461600621243,2.307322692743147,False,
156,False,0.8536576732793313,95.70913373077208,0.2340180108944471,0.8948692308065574,0.4576715133775785,1.3601716988660457,95.70547696771854,0.4503879203421519,2.365836215255167,0.2340180108944471,-0.15744657623073713,-1.1871065293142486,3,1.637704814478487,2.307322692743147,False,
157,False,0.8536576732793313,95.70727419236684,0.224973301552763,0.8948692308065574,0.46077929980315857,1.3694078497267324,95.70552147239265,0.4306585539915062,2.262200111114241,0.224973301552763,-0.14334592493783335,-1.0807912596010565,3,1.5707997401473432,2.307322692743147,False,
158,False,0.875195788740725,95.706058175986,0.2173988099869116,0.8948692308065574,0.46464638043806283,1.3809005764599567,95.706058175986,0.4119599882341731,2.16397868455284,0.2173988099869116,-0.1282846962993767,-0.9672334847403021,3,1.5040375819176994,2.307322692743147,False,
159,False,0.8948692308065574,95.70547696771854,0.2112347768373243,0.8948692308065574,0.4691717822112731,1.3943497932846898,95.70618223594457,0.3942878462035395,2.071148944391416,0.2112347768373243,-0.11240466907568109,-0.8475021799749917,3,1.437666972550366,2.307322692743147,False,
160,False,0.8948692308065574,95.70552147239265,0.2067702334817575,0.8948692308065574,0.4742594034381017,1.4094698918816357,95.70727419236684,0.37762165892110033,1.983603369427803,0.2067702334817575,-0.09585059413684127,-0.7226887294884278,3,1.3719206635992889,2.307322692743147,False,
161,False,0.8948692308065574,95.70618223594457,0.2035611925895089,0.8948692308065574,0.4798169985196229,1.4259867239821424,95.70744946789516,0.36195753158315824,1.9013215007037951,0.2035611925895089,-0.07875848854980555,-0.59381866684341,3,1.3070422971764493,2.307322692743147,False,
162,False,0.8948692308065574,95.70744946789516,0.201181654434807,0.8948692308065574,0.4857553504332074,1.4436351420607676,95.70913373077208,0.3472733142787945,1.8241869872715772,0.201181654434807,-0.06123198019712178,-0.4616733195158138,3,1.243165149616053,2.307322692743147,False,
163,False,0.8948692308065574,95.70931306386304,0.1995281524412503,0.8948692308065574,0.49198757574210206,1.462156933866328,95.70931306386304,0.3335662548317515,1.7521853722641538,0.1995281524412503,-0.043353831234282436,-0.32687669278741316,3,1.1804063329726318,2.307322692743147,False,
164,False,0.8948692308065574,95.71176262804664,0.1976427650166514,0.8948692308065574,0.49840616596937626,1.4812325907918094,95.71176262804664,0.3208080237501463,1.6851678441019295,0.1976427650166514,-0.025375682532642108,-0.19132609385013835,3,1.1192421762479592,2.307322692743147,False,
165,False,0.8948692308065574,95.7147874956094,0.1960364664601197,0.8948692308065574,0.5048247561966505,1.5003082477172909,95.7147874956094,0.3089007558024406,1.622620327920704,0.1960364664601197,-0.007595105314237738,-0.0572651328800429,3,1.0600645695060127,2.307322692743147,False,
166,False,0.9127341558073344,95.71837675490676,0.1941167928332254,0.9127341558073344,0.510647848923899,1.5176141225553907,95.71837675490676,0.2978032601736942,1.5643264530823675,0.1941167928332254,0.009856222713184815,0.07431337420796141,3,1.0520846499485732,2.307322692743147,False,
167,False,0.9127341558073344,95.72251926949518,0.1925224104874021,0.9127341558073344,0.5176989178459189,1.5385694674133372,95.72251926949518,0.2874749016757221,1.510072767592584,0.1925224104874021,0.027257875421826727,0.20551734221939766,3,1.0847198590751064,2.307322692743147,False,
