second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
46,True,0.208180945557171,97.39551321450524,0.2961587364737503,0.208180945557171,,,97.34492106522086,,,0.2990442027188557,,,0,,2.1091788867084396,False,
47,True,0.208180945557171,97.2844430806996,0.2984055634786248,0.208180945557171,,,97.36027134640908,,,0.2985973754973167,,,0,,2.1091788867084396,False,
48,True,0.208180945557171,97.36539787087386,0.2985973754973167,0.208180945557171,,,97.3619970076384,,,0.2984055634786248,,,0,,2.1091788867084396,False,
49,True,0.208180945557171,97.36982949766802,0.2993659672337126,0.208180945557171,,,97.36539787087386,,,0.2961587364737503,,,0,,2.1091788867084396,False,
50,True,0.208180945557171,96.21572626331294,0.216101057119584,0.208180945557171,,,97.36982949766802,,,0.2319609187348041,,,0,,2.1091788867084396,False,
51,True,0.208180945557171,97.34328358208955,0.2184011920756544,0.208180945557171,,,97.37704918032787,,,0.2297300131434614,,,0,,2.1091788867084396,False,
52,True,0.208180945557171,97.36027134640908,0.2206899760378801,0.208180945557171,,,97.3788597651085,,,0.2294906502052252,,,0,,2.1091788867084396,False,
53,True,0.208180945557171,97.37704918032787,0.2229673234929045,0.208180945557171,,,97.3936208510332,,,0.2287538196934032,,,0,,2.1091788867084396,False,
54,True,0.208180945557171,97.3936208510332,0.225233157179672,0.208180945557171,,,97.3936208510332,,,0.2275872695552715,,,0,,2.1091788867084396,False,
55,True,0.208180945557171,97.40999003842325,0.2274874076995738,0.208180945557171,,,97.40999003842325,,,0.2274874076995738,,,0,,2.1091788867084396,False,
56,True,0.208180945557171,97.42616033755274,0.2297300131434614,0.208180945557171,,,97.42616033755274,,,0.225233157179672,,,0,,2.1091788867084396,False,
57,True,0.208180945557171,97.4421352609995,0.2319609187348041,0.208180945557171,,,97.4421352609995,,,0.2246177486398774,,,0,,2.1091788867084396,False,
58,True,0.208180945557171,97.45791824115425,0.2294906502052252,0.208180945557171,,,97.45791824115425,,,0.225233157179672,,,0,,2.1091788867084396,False,
59,True,0.208180945557171,97.47351263243684,0.2287538196934032,0.208180945557171,,,97.47351263243684,,,0.2274874076995738,,,0,,2.1091788867084396,False,
60,True,0.208180945557171,97.48892171344166,0.2275872695552715,0.208180945557171,,,97.48892171344166,,,0.2275872695552715,,,0,,2.1091788867084396,False,
61,True,0.208180945557171,97.50414868901429,0.2246177486398774,0.208180945557171,,,97.50414868901429,,,0.2287538196934032,,,0,,2.1091788867084396,False,
62,True,0.208180945557171,97.51919669226226,0.2212325208442841,0.208180945557171,,,97.51919669226226,,,0.2294906502052252,,,0,,2.1091788867084396,False,
63,True,0.208180945557171,97.53406878650227,0.2174442578403199,0.208180945557171,,,97.53406878650227,,,0.2297300131434614,,,0,,2.1091788867084396,False,
64,True,0.208180945557171,97.5487679671458,0.2132607505783959,0.208180945557171,,,97.5487679671458,,,0.2319609187348041,,,0,,2.1091788867084396,False,
65,True,0.208180945557171,97.5632971635256,0.2847084568401531,0.208180945557171,,,97.5632971635256,,,0.2575977285859358,,,0,,2.1091788867084396,False,
66,True,0.208180945557171,97.5776592406652,0.2810146531030701,0.208180945557171,,,97.5776592406652,,,0.2575977285859358,,,0,,2.1091788867084396,False,
67,True,0.208180945557171,97.59185700099304,0.2772613424355881,0.208180945557171,,,97.59185700099304,,,0.2575977285859358,,,0,,2.1091788867084396,False,
68,True,0.208180945557171,97.60589318600368,0.2734485027064148,0.208180945557171,,,97.60589318600368,,,0.2575977285859358,,,0,,2.1091788867084396,False,
69,True,0.208180945557171,97.6197704778675,0.269576010461138,0.208180945557171,,,97.6197704778675,,,0.2575977285859358,,,0,,2.1091788867084396,False,
70,True,0.208180945557171,97.63349150099106,0.2656436347829498,0.208180945557171,,,97.63349150099106,,,0.2575977285859358,,,0,,2.1091788867084396,False,
71,True,0.208180945557171,97.6470588235294,0.2616510302118844,0.208180945557171,,,97.63363028953228,,,0.2575977285859358,,,0,,2.1091788867084396,False,
72,True,0.208180945557171,97.66047495885256,0.2575977285859358,0.208180945557171,,,97.6470588235294,,,0.2575977285859358,,,0,,2.1091788867084396,False,
73,True,0.3280668831792932,97.67374236696716,0.2534831296411631,0.3280668831792932,,,97.66047495885256,,,0.2534831296411631,,,0,,2.1091788867084396,False,
74,True,0.4147581439991112,97.68686345589504,0.2474539237509863,0.4147581439991112,,,97.67374236696716,,,0.2474539237509863,,,0,,2.1091788867084396,False,
75,True,0.4886592533433895,97.6998405830107,0.2418505492253595,0.4886592533433895,,,97.68686345589504,,,0.2418505492253595,,,0,,2.1091788867084396,False,
76,True,0.4886592533433895,97.71267605633804,0.2359687283316308,0.4886592533433895,,,97.69239323843416,,,0.2359687283316308,,,0,,2.1091788867084396,False,
77,True,0.5541015302865538,97.72537213580868,0.2297953992363373,0.5541015302865538,,,97.6955966461214,,,0.2297953992363373,,,0,,2.1091788867084396,False,
78,True,0.6131379016405238,97.63363028953228,0.2281307682058132,0.5541015302865538,,,97.6955966461214,,,0.2281307682058132,,,0,,2.1091788867084396,False,
79,True,0.6669740736911406,97.69239323843416,0.224556061084742,0.5541015302865538,,,97.6955966461214,,,0.224556061084742,,,0,,2.1091788867084396,False,
80,True,0.6669740736911406,97.6955966461214,0.2212493019298654,0.5541015302865538,,,97.6955966461214,,,0.2212493019298654,,,0,,2.1091788867084396,False,
81,True,0.6669740736911406,97.69891876906016,0.2196358009660977,0.5541015302865538,,,97.69891876906016,,,0.2196358009660977,,,0,,2.1091788867084396,False,
82,True,0.6669740736911406,97.70235854279704,0.2182893405422631,0.5541015302865538,,,97.6998405830107,,,0.2182893405422631,,,0,,2.1091788867084396,False,
83,True,0.6669740736911406,97.70591487009398,0.2171895653633435,0.5541015302865538,,,97.70235854279704,,,0.2171895653633435,,,0,,2.1091788867084396,False,
84,True,0.5819881552488825,97.70958662177824,0.2163183690941802,0.5541015302865538,,,97.70235854279704,,,0.2163183690941802,,,0,,2.1091788867084396,False,
85,True,0.4637773498877516,96.72802753045283,0.0948667840246333,0.4637773498877516,,,97.70235854279704,,,0.0948667840246333,,,0,,2.1091788867084396,False,
86,True,0.4637773498877516,97.68057958477507,0.0940310564675714,0.4637773498877516,,,97.70591487009398,,,0.0948667840246333,,,0,,2.1091788867084396,False,
87,True,0.4637773498877516,97.69346034464304,0.0930633288332863,0.4637773498877516,,,97.70591487009398,,,0.0948667840246333,,,0,,2.1091788867084396,False,
88,True,0.4637773498877516,97.7062033162049,0.091972205546494,0.4637773498877516,,,97.7062033162049,,,0.0948667840246333,,,0,,2.1091788867084396,False,
89,True,0.4637773498877516,97.71881063506214,0.0905908838628841,0.4637773498877516,,,97.70958662177824,,,0.0948667840246333,,,0,,2.1091788867084396,False,
90,True,0.4637773498877516,97.73128439414393,0.0889941782199027,0.4637773498877516,,,97.71881063506214,,,0.0948667840246333,,,0,,2.1091788867084396,False,
91,True,0.4637773498877516,97.74362664473684,0.0871651793023269,0.4637773498877516,,,97.72955595740406,,,0.0948667840246333,,,0,,2.1091788867084396,False,
92,True,0.4637773498877516,97.75583939748611,0.0850840095780079,0.4637773498877516,,,97.73128439414393,,,0.0948667840246333,,,0,,2.1091788867084396,False,
93,True,0.4637773498877516,97.76792462336876,0.1980403169049417,0.4637773498877516,,,97.7331995987964,,,0.1980403169049417,,,0,,2.1091788867084396,False,
94,True,0.4637773498877516,97.6555818282437,0.1989163572037424,0.4637773498877516,,,97.73694487558204,,,0.1989163572037424,,,0,,2.1091788867084396,False,
95,True,0.4637773498877516,97.72955595740406,0.1991695756693838,0.4637773498877516,,,97.74079072324686,,,0.1989473423365165,,,0,,2.1091788867084396,False,
96,True,0.4637773498877516,97.7331995987964,0.1989739766649679,0.4637773498877516,,,97.74362664473684,,,0.1989739766649679,,,0,,2.1091788867084396,False,
97,True,0.4637773498877516,97.73694487558204,0.1989473423365165,0.4637773498877516,,,97.744736054286,,,0.1990936273084194,,,0,,2.1091788867084396,False,
98,True,0.4637773498877516,97.74079072324686,0.1990936273084194,0.4637773498877516,,,97.74877975894012,,,0.1991695756693838,,,0,,2.1091788867084396,False,
99,True,0.4637773498877516,97.744736054286,0.1994165565630149,0.4637773498877516,,,97.75292070594084,,,0.1994165565630149,,,0,,2.1091788867084396,False,
100,True,0.4637773498877516,97.74877975894012,0.1999194450881946,0.4637773498877516,,,97.75292070594084,,,0.1999194450881946,,,0,,2.1091788867084396,False,
101,True,0.4637773498877516,97.75292070594084,0.2006050341322048,0.4637773498877516,,,97.75292070594084,,,0.2006050341322048,,,0,,2.1091788867084396,False,
102,True,0.4637773498877516,97.75715774326405,0.2014753467925794,0.4637773498877516,,,97.75715774326405,,,0.2014753467925794,,,0,,2.1091788867084396,False,
103,True,0.4637773498877516,97.76148969889066,0.2022246447516138,0.4637773498877516,,,97.76148969889066,,,0.2022246447516138,,,0,,2.1091788867084396,False,
104,True,0.4637773498877516,97.76591538157376,0.2027466834137537,0.4637773498877516,,,97.76591538157376,,,0.2024362684468154,,,0,,2.1091788867084396,False,
105,True,0.4637773498877516,97.77043358161102,0.2030701243313256,0.4637773498877516,,,97.77043358161102,,,0.2027466834137537,,,0,,2.1091788867084396,False,
106,True,0.4637773498877516,97.77504307162197,0.2032553896152776,0.4637773498877516,,,97.77043358161102,,,0.2027466834137537,,,0,,2.1091788867084396,False,
107,True,0.4637773498877516,97.7797426073288,0.2033020344338003,0.4637773498877516,,,97.77043358161102,,,0.2027466834137537,,,0,,2.1091788867084396,False,
108,True,0.4637773498877516,97.78453092834036,0.2032082672537038,0.4637773498877516,,,97.77504307162197,,,0.2027466834137537,,,0,,2.1091788867084396,False,
109,True,0.4637773498877516,97.78940675893774,0.2030498760230747,0.4637773498877516,,,97.7797426073288,,,0.2027466834137537,,,0,,2.1091788867084396,False,
110,True,0.4637773498877516,97.79436880886156,0.2027910397752754,0.4637773498877516,,,97.78113492588048,,,0.2027466834137537,,,0,,2.1091788867084396,False,
111,True,0.4637773498877516,97.79941577409932,0.2024362684468154,0.4637773498877516,,,97.78453092834036,,,0.2027466834137537,,,0,,2.1091788867084396,False,
112,True,0.4637773498877516,97.80454633767243,0.2712339725031675,0.4637773498877516,,,97.78940675893774,,,0.2027910397752754,,,0,,2.1091788867084396,False,
113,True,0.4637773498877516,96.90161173923502,0.2021700298204203,0.4637773498877516,,,97.792535777757,,,0.2027910397752754,,,0,,2.1091788867084396,False,
114,True,0.4637773498877516,97.76962302816564,0.2013426005712888,0.4637773498877516,,,97.79436880886156,,,0.2027910397752754,,,0,,2.1091788867084396,False,
115,True,0.4637773498877516,97.78113492588048,0.2004750229099808,0.4637773498877516,,,97.79941577409932,,,0.2027910397752754,,,0,,2.1091788867084396,False,
116,True,0.5819881552488825,97.792535777757,0.2000890747592328,0.5819881552488825,,,97.8038270861326,,,0.2027910397752754,,,0,,2.1091788867084396,False,
117,True,0.6669740736911406,97.8038270861326,0.1995645995740375,0.6669740736911406,,,97.80454633767243,,,0.2027910397752754,,,0,,2.1091788867084396,False,
118,True,0.7391385203526044,97.81501032820748,0.1988896235030732,0.7391385203526044,,,97.81501032820748,,,0.2689272196440314,,,0,,2.1091788867084396,False,
119,True,0.8028116417452926,97.82608695652172,0.2712268015131685,0.8028116417452926,,,97.82608695652172,,,0.2700734271206121,,,0,,2.1091788867084396,False,
120,True,0.8600451249809193,97.8370583994232,0.2703443393228885,0.8600451249809193,,,97.8370583994232,,,0.2700734271206121,,,0,,2.1091788867084396,False,
121,True,0.9120433642792948,97.8479260615261,0.2712802706200216,0.9120433642792948,,,97.8479260615261,,,0.2703443393228885,,,0,,2.1091788867084396,False,
122,True,0.959598657344105,97.8586913241605,0.2700734271206121,0.959598657344105,,,97.85436205981242,,,0.2712268015131685,,,0,,2.1091788867084396,False,
123,True,1.0032709271829536,97.8586913241605,0.2689272196440314,1.0032709271829536,,,97.85455188887906,,,0.2712802706200216,,,0,,2.1091788867084396,False,
124,True,1.0434758622197662,97.85436205981242,0.3305275713688864,1.0434758622197662,,,97.85483656950773,,,0.329286924629653,,,0,,2.1091788867084396,False,
125,True,1.0805333164475432,97.85455188887906,0.3299950927629968,1.0805333164475432,,,97.85483656950773,,,0.32965060206838,,,0,,2.1091788867084396,False,
126,True,1.114696123966521,97.85483656950773,0.3300058291281651,1.114696123966521,,,97.85483656950773,,,0.3299950927629968,,,0,,2.1091788867084396,False,
127,True,1.1461683299371317,97.85521602617963,0.32965060206838,1.1461683299371317,,,97.85483656950773,,,0.3300058291281651,,,0,,2.1091788867084396,False,
128,True,1.1751172867945407,97.85569015828102,0.329286924629653,1.1461683299371317,,,97.85483656950773,,,0.3305275713688864,,,0,,2.1091788867084396,False,
129,True,1.201681991620676,97.85625884016972,0.384536696461469,1.1461683299371317,,,97.85483656950773,,,0.3844709365834772,,,0,,2.1091788867084396,False,
130,True,1.2259790140555222,97.85692192125843,0.3844709365834772,1.1461683299371317,,,97.85455188887906,,,0.384536696461469,,,0,,2.1091788867084396,False,
131,True,1.2259790140555222,97.85767922611424,0.4215546579495007,1.1461683299371317,,,97.85436205981242,,,0.4169219500728812,,,0,,2.1091788867084396,False,
132,True,1.2259790140555222,96.97102337389478,0.4169219500728812,1.1461683299371317,,,97.8138284028802,,,0.4215546579495007,,,0,,2.1091788867084396,False,
133,True,1.2259790140555222,97.8138284028802,0.4492589467957488,1.1461683299371317,,,97.80604959106842,,,0.4492589467957488,,,0,,2.1091788867084396,False,
134,True,1.1787269834988532,97.77999392967092,0.4785280684630656,1.1461683299371317,,,97.8048146865258,,,0.4785280684630656,,,0,,2.1091788867084396,False,
135,True,1.1261358508278747,97.8026264464959,0.5050533965630378,1.1261358508278747,,,97.80367354011436,,,0.5050533965630378,,,0,,2.1091788867084396,False,
136,True,1.067005683653354,97.80367354011436,0.5293196903096201,1.067005683653354,,,97.8026264464959,,,0.5293196903096201,,,0,,2.1091788867084396,False,
137,True,1.067005683653354,97.8048146865258,0.5516306399896034,1.067005683653354,,,97.77999392967092,,,0.5516306399896034,,,0,,2.1091788867084396,False,
138,True,0.9992889743797904,97.80604959106842,0.5722209188880948,0.9992889743797904,,,97.75586535192112,,,0.5614879337452352,,,0,,2.1091788867084396,False,
139,True,0.9186594970880806,96.9336992881036,0.5614879337452352,0.9186594970880806,,,97.7236253061914,,,0.5722209188880948,,,0,,2.1091788867084396,False,
140,True,0.804717519321077,97.75586535192112,0.5801352830338323,0.804717519321077,,,97.7236253061914,,,0.5801352830338323,,,0,,2.1091788867084396,False,
141,True,0.804717519321077,97.58663103872418,0.5965206851750496,0.804717519321077,,,97.71871164345876,,,0.5965206851750496,,,0,,2.1091788867084396,False,
142,True,0.804717519321077,97.71871164345876,0.6125844380192557,0.804717519321077,,,97.67229575536284,,,0.6054800168989041,,,0,,2.1091788867084396,False,
143,True,0.804717519321077,97.7236253061914,0.626102854603351,0.804717519321077,,,97.65592644744471,,,0.6125844380192557,,,0,,2.1091788867084396,False,
144,True,0.804717519321077,96.8855958809494,0.6054800168989041,0.804717519321077,,,97.65592644744471,,,0.6196189821299789,,,0,,2.1091788867084396,False,
145,True,0.804717519321077,97.67229575536284,0.6196189821299789,0.804717519321077,,,97.65592644744471,,,0.6196189821299789,,,0,,2.1091788867084396,False,
146,True,0.804717519321077,97.62388554841384,0.6320155405113994,0.804717519321077,,,97.65592644744471,,,0.6196189821299789,,,0,,2.1091788867084396,False,
147,True,0.804717519321077,97.65437215084955,0.6432873541641092,0.804717519321077,,,97.67229575536284,,,0.6196189821299789,,,0,,2.1091788867084396,False,
148,True,0.804717519321077,97.65592644744471,0.6533613892926342,0.804717519321077,,,97.67229575536284,,,0.6196189821299789,,,0,,2.1091788867084396,False,
149,True,0.804717519321077,96.81021388398538,0.6316741413065896,0.804717519321077,,,97.71871164345876,,,0.6196189821299789,,,0,,2.1091788867084396,False,
150,False,0.804717519321077,97.594921255036,0.6388576976650535,0.804717519321077,-0.06845176767586247,-0.20382616158063432,97.7236253061914,0.7451792668399833,2.3277836915187775,0.6196189821299789,-0.13967701389745146,-0.9444117016192765,3,1.1586738515728963,2.1091788867084396,False,
151,False,0.804717519321077,98.4373092418508,0.6214528906108726,0.804717519321077,-0.0629819182920659,-0.18753880418757476,98.4373092418508,0.7514971557757519,2.3475194510654362,0.6054800168989041,-0.16352913642029904,-1.1056853642676798,3,1.213581206506897,2.1091788867084396,False,
152,False,0.804717519321077,98.44362695557264,0.6033350568317902,0.804717519321077,-0.05706438245686807,-0.16991838829100267,98.44362695557264,0.7340171541158753,2.292915593172112,0.6033350568317902,-0.18408843607816622,-1.2446949452445626,3,1.2358429755692257,2.1091788867084396,False,
153,False,0.804717519321077,98.4499859454684,0.5846320706355235,0.804717519321077,-0.050951124893340416,-0.15171517942972146,98.4499859454684,0.7160711789511538,2.236856131810568,0.5846320706355235,-0.203923080883798,-1.3788048472908179,3,1.2557920528437025,2.1091788867084396,False,
154,False,0.804717519321077,98.45638386980974,0.5653581860657741,0.804717519321077,-0.04488615090688597,-0.13365574269465935,98.45638386980974,0.6974482245441891,2.178681929326028,0.5653581860657741,-0.22247821328320472,-1.5042634583688028,3,1.2722003767964967,2.1091788867084396,False,
155,False,0.804717519321077,98.4628184303316,0.5448286458203051,0.804717519321077,-0.03911350610921205,-0.11646676319525641,98.4628184303316,0.6781488651320018,2.11839477951447,0.5448286458203051,-0.2377730097217831,-1.6076776446219772,3,1.2808463957772345,2.1091788867084396,False,
156,False,0.804717519321077,98.46928737260455,0.5237361217841868,0.804717519321077,-0.03388527634472294,-0.10089886712858975,98.46928737260455,0.6581612354354291,2.055957617733117,0.5237361217841868,-0.2516682814363511,-1.7016290890167718,3,1.286161857959493,2.1091788867084396,False,
157,False,0.804717519321077,98.47578848634072,0.5020604564909581,0.804717519321077,-0.029471565318968107,-0.08775633177485397,98.46928737260455,0.6376998738224984,1.9920406168336857,0.5020604564909581,-0.26412646381678684,-1.78586380232206,3,1.2885535836435331,2.1091788867084396,False,
158,False,0.804717519321077,98.482319605636,0.4789766554221152,0.804717519321077,-0.026175855421620153,-0.0779428248214519,98.47578848634072,0.6167638245073874,1.926640791141792,0.4789766554221152,-0.27509230610631474,-1.860008212252996,3,1.28819727607208,2.1091788867084396,False,
159,False,0.804717519321077,98.48887860915154,0.4556682786496154,0.804717519321077,-0.02532943726700776,-0.07542247846073047,98.482319605636,0.5951355656126935,1.859078647948367,0.4556682786496154,-0.2844943510597739,-1.9235791680275545,3,1.2860267648122174,2.1091788867084396,False,
160,False,0.804717519321077,98.4954634202366,0.4317157024508182,0.804717519321077,-0.02735889625565502,-0.08146551941914755,98.48887860915154,0.5728134170268646,1.7893489389374084,0.4317157024508182,-0.29052291874036995,-1.9643407056828392,3,1.2783850546797983,2.1091788867084396,False,
161,False,0.804717519321077,98.5020720069954,0.4074524131939718,0.804717519321077,-0.03116164076224537,-0.09278880357333412,98.4954634202366,0.5497864186312285,1.7174174269976095,0.4074524131939718,-0.2949420989098448,-1.9942205359223377,3,1.2681422554977606,2.1091788867084396,False,
162,False,0.804717519321077,98.50870238230075,0.3828893838203855,0.804717519321077,-0.03496438526883594,-0.10411208772752135,98.5020720069954,0.5260564697305341,1.6432900451585333,0.3828893838203855,-0.2966726183925614,-2.0059212646518163,3,1.2511077991792903,2.1091788867084396,False,
163,False,0.804717519321077,98.5153526037566,0.3604062495403778,0.804717519321077,-0.03876712977542629,-0.11543537188170792,98.50870238230075,0.5002777210161327,1.562762642538205,0.3604062495403778,-0.29670144854875885,-2.006116196774953,3,1.2281047370649552,2.1091788867084396,False,
164,False,0.804717519321077,98.4512862514426,0.3433487560267857,0.804717519321077,-0.04256987428201675,-0.12675865603589484,98.5153526037566,0.47354115201342495,1.479243210287235,0.3433487560267857,-0.2945121622682832,-1.9913135637304509,3,1.1991051433511937,2.1091788867084396,False,
165,False,0.804717519321077,98.57306569073232,0.3170843434674951,0.804717519321077,-0.04637261878860721,-0.13808194019008174,98.57306569073232,0.4443627525340901,1.388096011921609,0.3170843434674951,-0.28993019153114696,-1.9603330418830582,3,1.162170331331583,2.1091788867084396,False,
166,False,0.804717519321077,98.57306569073232,0.2910699994369258,0.804717519321077,-0.05084311259883978,-0.15139355542877772,98.57306569073232,0.4129680180117248,1.290025447867099,0.2910699994369258,-0.2827497361242113,-1.9117831343496385,3,1.1177340458818383,2.1091788867084396,False,
