second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
16,True,0.9918207974218424,99.28479305897528,0.7168862698140006,0.9918207974218424,,,99.25272571358568,,,0.7168862698140006,,,0,,2.316219019089773,False,
17,True,0.99498482818597,99.29504218190225,0.7394547995751322,0.9940302114769564,,,99.25272571358568,,,0.7394547995751322,,,0,,2.316219019089773,False,
18,True,0.9972943816462349,99.30508088402826,0.7609905121340483,0.99498482818597,,,99.25272571358568,,,0.7609905121340483,,,0,,2.316219019089773,False,
19,True,0.9988455359952018,99.31491464510331,0.7816208591201299,0.9960383613659184,,,99.25272571358568,,,0.7690321973886678,,,0,,2.316219019089773,False,
20,True,0.9997226475394072,99.32454877643671,0.8014433538797672,0.996316519558962,,,99.25272571358568,,,0.7816208591201299,,,0,,2.316219019089773,False,
21,True,0.998932654626058,98.90897068547498,0.8181376816974845,0.9972943816462349,,,98.90897068547498,,,0.7863758421346323,,,0,,2.316219019089773,False,
22,True,0.9976875760352552,98.90897068547498,0.8346985295346993,0.9976875760352552,,,98.90897068547498,,,0.8014433538797672,,,0,,2.316219019089773,False,
23,True,0.9960383613659184,97.53314496848512,0.7690321973886678,0.9980008838722996,,,98.79969992498124,,,0.8032945950847831,,,0,,2.316219019089773,False,
24,True,0.9940302114769564,98.79969992498124,0.7863758421346323,0.9982545693874832,,,98.78911273039006,,,0.8181376816974845,,,0,,2.316219019089773,False,
25,True,0.996316519558962,98.78911273039006,0.8032945950847831,0.9982545693874832,,,98.76794514677523,,,0.8195925717530835,,,0,,2.316219019089773,False,
26,True,0.9980008838722996,98.76794514677523,0.8195925717530835,0.9982545693874832,,,98.30454254638516,,,0.8195925717530835,,,0,,2.316219019089773,False,
27,True,0.9991421039919088,98.30454254638516,0.8204500913880685,0.9980008838722996,,,98.29442490139644,,,0.8195925717530835,,,0,,2.316219019089773,False,
28,True,0.9997927658541268,98.29442490139644,0.8818530791896182,0.9976875760352552,,,98.27384123601492,,,0.8195925717530835,,,0,,2.316219019089773,False,
29,True,1.0,98.27384123601492,0.8871465941710234,0.996316519558962,,,98.1426762346982,,,0.8195925717530835,,,0,,2.316219019089773,False,
30,True,0.999806132804711,97.81548250265112,0.867642915418815,0.9960383613659184,,,98.13084112149532,,,0.8137308045748922,,,0,,2.316219019089773,False,
31,True,0.9982545693874832,98.1426762346982,0.8497757458693967,0.995148095654003,,,98.13084112149532,,,0.8137308045748922,,,0,,2.316219019089773,False,
32,True,0.995148095654003,98.13084112149532,0.831706711949261,0.995148095654003,,,98.11931877546756,,,0.8137308045748922,,,0,,2.316219019089773,False,
33,True,0.9904799742690308,98.11931877546756,0.8137308045748922,0.9904799742690308,,,98.01668022782752,,,0.8137308045748922,,,0,,2.316219019089773,False,
34,True,0.9842399889605548,96.85599422739924,0.6792676949313063,0.9842399889605548,,,97.87533984493,,,0.6792676949313063,,,0,,2.316219019089773,False,
35,True,0.9842399889605548,98.01668022782752,0.6571907983572629,0.9842399889605548,,,97.86615908635544,,,0.6571907983572629,,,0,,2.316219019089773,False,
36,True,0.9842399889605548,97.59133690921972,0.6124850898336349,0.9842399889605548,,,97.85728523021726,,,0.6124850898336349,,,0,,2.316219019089773,False,
37,True,0.9842399889605548,97.87533984493,0.5847213461803804,0.9842399889605548,,,97.84871616932686,,,0.5847213461803804,,,0,,2.316219019089773,False,
38,True,0.9842399889605548,97.86615908635544,0.5579521159827217,0.9842399889605548,,,97.84871616932686,,,0.5579521159827217,,,0,,2.316219019089773,False,
39,True,0.9842399889605548,97.85728523021726,0.5323081956959461,0.9842399889605548,,,97.84044965979686,,,0.5451541222393309,,,0,,2.316219019089773,False,
40,True,0.9842399889605548,97.84871616932686,0.5079292623246912,0.9842399889605548,,,97.83248332679482,,,0.5323081956959461,,,0,,2.316219019089773,False,
41,True,0.976414308115487,97.84044965979686,0.5451541222393309,0.976414308115487,,,97.82481467030824,,,0.5265540133921313,,,0,,2.316219019089773,False,
42,True,0.9669852958320848,97.83248332679482,0.5265540133921313,0.9669852958320848,,,97.82481467030824,,,0.5093730015111538,,,0,,2.316219019089773,False,
43,True,0.9559312637896478,97.82481467030824,0.5093730015111538,0.9559312637896478,,,97.81744107090891,,,0.5079292623246912,,,0,,2.316219019089773,False,
44,True,0.9432261548473416,97.81744107090891,0.4938599246697673,0.9432261548473416,,,97.81744107090891,,,0.4938599246697673,,,0,,2.316219019089773,False,
45,True,0.9288391461883214,97.81035979550497,0.4918587893556949,0.9288391461883214,,,97.81035979550497,,,0.4918587893556949,,,0,,2.316219019089773,False,
46,True,0.9288391461883214,97.80356800306924,0.4811909312896456,0.9288391461883214,,,97.80394934915434,,,0.4811909312896456,,,0,,2.316219019089773,False,
47,True,0.9288391461883214,97.79706275033378,0.4723490186900052,0.9288391461883214,,,97.80394934915434,,,0.4723490186900052,,,0,,2.316219019089773,False,
48,True,0.9288391461883214,96.63778489357696,0.3242155619989582,0.9288391461883214,,,97.80394934915434,,,0.3903849101494632,,,0,,2.316219019089773,False,
49,True,0.9288391461883214,97.69323783834062,0.312894965836369,0.9288391461883214,,,97.80356800306924,,,0.3782757007046018,,,0,,2.316219019089773,False,
50,True,0.9288391461883214,97.72163527790538,0.3058109956500505,0.9288391461883214,,,97.79706275033378,,,0.3782708511151401,,,0,,2.316219019089773,False,
51,True,0.9288391461883214,97.74954627949184,0.3021094541162874,0.9288391461883214,,,97.77698099677303,,,0.3782708511151401,,,0,,2.316219019089773,False,
52,True,0.9288391461883214,97.77698099677303,0.3004270865570319,0.9288391461883214,,,97.74954627949184,,,0.3782708511151401,,,0,,2.316219019089773,False,
53,True,0.9127341558073344,97.80394934915434,0.3000621774900434,0.9288391461883214,,,97.72513469597196,,,0.3782708511151401,,,0,,2.316219019089773,False,
54,True,0.8948692308065574,97.83046102703176,0.2999236908538067,0.9288391461883214,,,97.72163527790538,,,0.3782708511151401,,,0,,2.316219019089773,False,
55,True,0.8948692308065574,97.85652549697494,0.3903849101494632,0.9288391461883214,,,97.7203130316434,,,0.3782708511151401,,,0,,2.316219019089773,False,
56,True,0.9127341558073344,97.4034906714814,0.3782757007046018,0.9288391461883214,,,97.7203130316434,,,0.3782757007046018,,,0,,2.316219019089773,False,
57,True,0.9288391461883214,97.72513469597196,0.3782708511151401,0.9288391461883214,,,97.7203130316434,,,0.3786980416219608,,,0,,2.316219019089773,False,
58,True,0.9432261548473416,97.7203130316434,0.3786980416219608,0.9432261548473416,,,97.71573604060912,,,0.3786980416219608,,,0,,2.316219019089773,False,
59,True,0.9559312637896478,97.71573604060912,0.3801648144590318,0.9559312637896478,,,97.7114009255364,,,0.3801648144590318,,,0,,2.316219019089773,False,
60,True,0.9669852958320848,97.7114009255364,0.4606841628838891,0.9669852958320848,,,97.66283832623886,,,0.3890197602714046,,,0,,2.316219019089773,False,
61,True,0.976414308115487,96.63201663201664,0.3900544328330048,0.976414308115487,,,97.6356841078973,,,0.3900544328330048,,,0,,2.316219019089773,False,
62,True,0.9842399889605548,97.60808811441724,0.3910532892041483,0.9842399889605548,,,97.60808811441724,,,0.3903849101494632,,,0,,2.316219019089773,False,
63,True,0.9904799742690308,97.6356841078973,0.3916840167920901,0.9904799742690308,,,97.52860775588049,,,0.3910532892041483,,,0,,2.316219019089773,False,
64,True,0.995148095654003,97.66283832623886,0.3919459709279351,0.9904799742690308,,,97.52860775588049,,,0.3916840167920901,,,0,,2.316219019089773,False,
65,True,0.9982545693874832,97.21179196293042,0.3771763254628065,0.9904799742690308,,,97.52608283275372,,,0.3919459709279351,,,0,,2.316219019089773,False,
66,True,0.999806132804711,97.52860775588049,0.3890197602714046,0.9904799742690308,,,97.52377957707728,,,0.4606841628838891,,,0,,2.316219019089773,False,
67,True,0.999806132804711,97.52608283275372,0.4892877439550279,0.9904799742690308,,,97.52169494175592,,,0.4892877439550279,,,0,,2.316219019089773,False,
68,True,0.9982545693874832,97.52377957707728,0.4977208215413819,0.9904799742690308,,,97.5198258435702,,,0.4892877439550279,,,0,,2.316219019089773,False,
69,True,0.995148095654003,97.52169494175592,0.5037792334847059,0.9904799742690308,,,97.5198258435702,,,0.4892877439550279,,,0,,2.316219019089773,False,
70,True,0.9904799742690308,97.5198258435702,0.5079411319225873,0.9904799742690308,,,97.5181691665378,,,0.4892877439550279,,,0,,2.316219019089773,False,
71,True,0.9842399889605548,97.5181691665378,0.5106145441953864,0.9842399889605548,,,97.51672176520336,,,0.4892877439550279,,,0,,2.316219019089773,False,
72,True,0.976414308115487,97.51672176520336,0.5129099356152182,0.976414308115487,,,97.51548046785416,,,0.4892877439550279,,,0,,2.316219019089773,False,
73,True,0.976414308115487,97.51548046785416,0.5142568443200681,0.976414308115487,,,97.51548046785416,,,0.4892877439550279,,,0,,2.316219019089773,False,
74,True,0.976414308115487,97.50878801772888,0.5148641484894722,0.976414308115487,,,97.50878801772888,,,0.4892877439550279,,,0,,2.316219019089773,False,
75,True,0.9669852958320848,96.45502645502646,0.4505200516170802,0.9669852958320848,,,97.43362177353744,,,0.4572966410511365,,,0,,2.316219019089773,False,
76,True,0.9559312637896478,97.40560747663552,0.4498473222509434,0.9559312637896478,,,97.40560747663552,,,0.4563550458505192,,,0,,2.316219019089773,False,
77,True,0.9432261548473416,97.43362177353744,0.4494910874172897,0.9432261548473416,,,97.3977969985954,,,0.4505200516170802,,,0,,2.316219019089773,False,
78,True,0.9288391461883214,97.3977969985954,0.4572966410511365,0.9288391461883214,,,97.3875684290763,,,0.4498473222509434,,,0,,2.316219019089773,False,
79,True,0.9127341558073344,97.36958770503917,0.4563550458505192,0.9127341558073344,,,97.36958770503917,,,0.4494910874172897,,,0,,2.316219019089773,False,
80,True,0.8948692308065574,96.35260580366932,0.3752053049535316,0.8948692308065574,,,97.35975908677078,,,0.3752053049535316,,,0,,2.316219019089773,False,
81,True,0.875195788740725,97.27384481885892,0.3728858417851911,0.875195788740725,,,97.33154020385052,,,0.3728858417851911,,,0,,2.316219019089773,False,
82,True,0.875195788740725,97.30290456431536,0.3715155278825355,0.875195788740725,,,97.30290456431536,,,0.3715155278825355,,,0,,2.316219019089773,False,
83,True,0.875195788740725,97.33154020385052,0.3708434940304957,0.875195788740725,,,97.30290456431536,,,0.3708434940304957,,,0,,2.316219019089773,False,
84,True,0.875195788740725,97.35975908677078,0.3706221012292786,0.875195788740725,,,97.27384481885892,,,0.3706221012292786,,,0,,2.316219019089773,False,
85,True,0.875195788740725,97.3875684290763,0.3706110102849312,0.875195788740725,,,97.02053241790271,,,0.3706110102849312,,,0,,2.316219019089773,False,
86,True,0.8536576732793313,96.94609127257688,0.3570170016024991,0.8536576732793313,,,97.02053241790271,,,0.3570170016024991,,,0,,2.316219019089773,False,
87,True,0.8301899714180443,96.04338631557404,0.1964362085697917,0.8301899714180443,,,97.02053241790271,,,0.1964362085697917,,,0,,2.316219019089773,False,
88,True,0.804717519321077,96.89461959089988,0.1720844044571398,0.804717519321077,,,97.05090396204642,,,0.1720844044571398,,,0,,2.316219019089773,False,
89,True,0.7771529943226336,96.92677712453234,0.151623033835616,0.7771529943226336,,,97.05090396204642,,,0.1576879949937996,,,0,,2.316219019089773,False,
90,True,0.7473944462440387,96.95847659349378,0.1353209022441396,0.7473944462440387,,,97.05090396204642,,,0.1576879949937996,,,0,,2.316219019089773,False,
91,True,0.7153220528038851,96.98972580328513,0.1240657253259084,0.7153220528038851,,,97.02053241790271,,,0.1549270195665363,,,0,,2.316219019089773,False,
92,True,0.6807937753703206,97.02053241790271,0.1136869351172752,0.6807937753703206,,,97.02053241790271,,,0.151623033835616,,,0,,2.316219019089773,False,
93,True,0.6436394131461666,97.05090396204642,0.1071548933237632,0.6436394131461666,,,97.02053241790271,,,0.1466017944188332,,,0,,2.316219019089773,False,
94,True,0.603652249754401,97.08084782332784,0.1039181872998915,0.603652249754401,,,97.04603117071404,,,0.1466017944188332,,,0,,2.316219019089773,False,
95,True,0.560576942614533,97.11037125447578,0.1549270195665363,0.560576942614533,,,97.04603117071404,,,0.1466017944188332,,,0,,2.316219019089773,False,
96,True,0.560576942614533,97.13948137553636,0.1576879949937996,0.560576942614533,,,97.04603117071404,,,0.1466017944188332,,,0,,2.316219019089773,False,
97,True,0.560576942614533,97.168185176065,0.1606812853651435,0.560576942614533,,,97.04603117071404,,,0.1466017944188332,,,0,,2.316219019089773,False,
98,True,0.560576942614533,96.77696078431372,0.1398546886056806,0.560576942614533,,,97.04603117071404,,,0.1499734940905913,,,0,,2.316219019089773,False,
99,True,0.560576942614533,97.05433920839178,0.1431943281521846,0.560576942614533,,,97.04603117071404,,,0.1532181587880136,,,0,,2.316219019089773,False,
100,True,0.560576942614533,97.05007587253414,0.1466017944188332,0.560576942614533,,,97.04603117071404,,,0.1549270195665363,,,0,,2.316219019089773,False,
101,True,0.560576942614533,97.04603117071404,0.1499734940905913,0.560576942614533,,,97.04220271732596,,,0.156256346777765,,,0,,2.316219019089773,False,
102,True,0.5140912790181235,97.04220271732596,0.1532181587880136,0.5140912790181235,,,97.03858809452588,,,0.1576879949937996,,,0,,2.316219019089773,False,
103,True,0.4637773498877516,97.03858809452588,0.156256346777765,0.4637773498877516,,,97.0351848544383,,,0.1590195964201207,,,0,,2.316219019089773,False,
104,True,0.4090731390438265,97.0351848544383,0.1590195964201207,0.4090731390438265,,,97.03199052132702,,,0.1606812853651435,,,0,,2.316219019089773,False,
105,True,0.3491843735073079,97.03199052132702,0.1614485271723624,0.3491843735073079,,,97.0290025937279,,,0.1614485271723624,,,0,,2.316219019089773,False,
106,True,0.2829047929798921,97.0290025937279,0.1632722233710528,0.2829047929798921,,,97.0290025937279,,,0.1632722233710528,,,0,,2.316219019089773,False,
107,True,0.2829047929798921,97.012726844214,0.1646462512326143,0.2829047929798921,,,97.012726844214,,,0.1646462512326143,,,0,,2.316219019089773,False,
108,True,0.2829047929798921,96.990754372534,0.1655262605793823,0.2829047929798921,,,96.990754372534,,,0.1646462512326143,,,0,,2.316219019089773,False,
109,True,0.2829047929798921,96.98075451709728,0.1664596802639631,0.2829047929798921,,,96.98075451709728,,,0.1646462512326143,,,0,,2.316219019089773,False,
110,True,0.2829047929798921,96.97094459475356,0.1671927857952538,0.2829047929798921,,,96.97094459475356,,,0.1646462512326143,,,0,,2.316219019089773,False,
111,True,0.2829047929798921,96.96132596685082,0.1671844148401589,0.2829047929798921,,,96.96132596685082,,,0.1655262605793823,,,0,,2.316219019089773,False,
112,True,0.2829047929798921,96.95189992365069,0.1670107363161784,0.2829047929798921,,,96.95189992365069,,,0.1663866822636319,,,0,,2.316219019089773,False,
113,True,0.2829047929798921,96.94266768382136,0.1667274905023439,0.2829047929798921,,,96.94266768382136,,,0.1664596802639631,,,0,,2.316219019089773,False,
114,True,0.208180945557171,96.93363039399624,0.1663866822636319,0.208180945557171,,,96.93363039399624,,,0.1667274905023439,,,0,,2.316219019089773,False,
115,True,0.1206810140135238,96.46461700017502,0.1190980245526899,0.1206810140135238,,,96.81314216056192,,,0.1670107363161784,,,0,,2.316219019089773,False,
116,True,-0.0,96.81314216056192,0.1149776449590232,-0.0,,,96.81182857802932,,,0.1671844148401589,,,0,,2.316219019089773,False,
117,True,-0.0,96.81182857802932,0.1108066564647357,-0.0,,,96.81071141248133,,,0.1671927857952538,,,0,,2.316219019089773,False,
118,True,-0.0,96.81071141248133,0.2029675651163188,-0.0,,,96.80978789091532,,,0.188048597354726,,,0,,2.316219019089773,False,
119,True,-0.0,96.80978789091532,0.2001128413455205,-0.0,,,96.80905523007792,,,0.1881327436946954,,,0,,2.316219019089773,False,
120,True,-0.0,96.80905523007792,0.1969621961703531,-0.0,,,96.80903558309116,,,0.1889406798528183,,,0,,2.316219019089773,False,
121,True,-0.0,96.80851063829788,0.1938671182941834,-0.0,,,96.80903558309116,,,0.189128131099878,,,0,,2.316219019089773,False,
122,True,-0.0,96.80815131727088,0.1911556217387686,-0.0,,,96.80903558309116,,,0.1909250985204801,,,0,,2.316219019089773,False,
123,True,-0.0,96.80797446379572,0.189128131099878,-0.0,,,96.80905523007792,,,0.1911556217387686,,,0,,2.316219019089773,False,
124,True,-0.0,96.8079772714612,0.188048597354726,-0.0,,,96.80905523007792,,,0.1938671182941834,,,0,,2.316219019089773,False,
125,True,-0.0,96.80815693228416,0.1881327436946954,-0.0,,,96.80905523007792,,,0.1941063035584839,,,0,,2.316219019089773,False,
126,True,-0.0,96.80851063829788,0.1889406798528183,-0.0,,,96.80905523007792,,,0.1941063035584839,,,0,,2.316219019089773,False,
127,True,-0.0,96.80903558309116,0.1909250985204801,-0.0,,,96.80905523007792,,,0.1941063035584839,,,0,,2.316219019089773,False,
128,True,-0.0,96.80972896329826,0.1941063035584839,-0.0,,,96.80972896329826,,,0.1941063035584839,,,0,,2.316219019089773,False,
129,True,-0.0,96.81058798003906,0.2019850004924396,-0.0,,,96.81058798003906,,,0.2013884995829124,,,0,,2.316219019089773,False,
130,True,-0.0,96.81160984031077,0.2021225572429139,-0.0,,,96.81160984031077,,,0.2014607930340239,,,0,,2.316219019089773,False,
131,True,-0.0,96.8127917583302,0.2019488158462431,-0.0,,,96.81160984031077,,,0.2014607930340239,,,0,,2.316219019089773,False,
132,True,-0.0,96.814130956828,0.2016177947858558,-0.0,,,96.81160984031077,,,0.2014607930340239,,,0,,2.316219019089773,False,
133,True,-0.0,96.81562466829423,0.2013884995829124,-0.0,,,96.81160984031077,,,0.2014607930340239,,,0,,2.316219019089773,False,
134,True,-0.0,96.8172701361765,0.2014607930340239,-0.0,,,96.81160984031077,,,0.2014607930340239,,,0,,2.316219019089773,False,
135,True,-0.0,96.81906461603066,0.2021513654571298,-0.0,,,96.8127917583302,,,0.2014607930340239,,,0,,2.316219019089773,False,
136,True,-0.0,96.82100537662473,0.2036496817526971,-0.0,,,96.814130956828,,,0.2014607930340239,,,0,,2.316219019089773,False,
137,True,-0.0,96.82308970099668,0.2061099569502274,-0.0,,,96.81562466829423,,,0.2013884995829124,,,0,,2.316219019089773,False,
138,True,-0.0,96.05723697755816,0.1169328637555564,-0.0,,,96.8172701361765,,,0.1969091055537694,,,0,,2.316219019089773,False,
139,True,-0.0,96.7437350074006,0.124399088949213,-0.0,,,96.81906461603066,,,0.1969091055537694,,,0,,2.316219019089773,False,
140,True,-0.0,96.77109165443596,0.1341340097139809,-0.0,,,96.82100537662473,,,0.1969091055537694,,,0,,2.316219019089773,False,
141,True,0.1206810140135238,96.79815316671686,0.1454129243947826,0.1206810140135238,,,96.82308970099668,,,0.1969091055537694,,,0,,2.316219019089773,False,
142,True,0.2409678308030726,96.82492286254605,0.1576779868387678,0.2409678308030726,,,96.82308970099668,,,0.1969091055537694,,,0,,2.316219019089773,False,
143,True,0.2409678308030726,96.85140403691456,0.1705248422181194,0.2409678308030726,,,96.82492286254605,,,0.1969091055537694,,,0,,2.316219019089773,False,
144,True,0.2409678308030726,96.87759996084765,0.1836683329528091,0.2409678308030726,,,96.85140403691456,,,0.1969091055537694,,,0,,2.316219019089773,False,
145,True,0.3280668831792932,96.90351388079984,0.1969091055537694,0.3280668831792932,,,96.85140403691456,,,0.1969091055537694,,,0,,2.316219019089773,False,
146,True,0.4023829390456117,96.9291490180978,0.210643347925901,0.4023829390456117,,,96.85140403691456,,,0.210643347925901,,,0,,2.316219019089773,False,
147,True,0.4886592533433895,96.95450856842808,0.2243826399121732,0.4886592533433895,,,96.85140403691456,,,0.2243826399121732,,,0,,2.316219019089773,False,
148,True,0.5541015302865538,96.97959570136818,0.238051033158255,0.5541015302865538,,,96.85140403691456,,,0.238051033158255,,,0,,2.316219019089773,False,
149,True,0.6131379016405238,96.53808110781404,0.250722246979145,0.6131379016405238,,,96.85140403691456,,,0.250722246979145,,,0,,2.316219019089773,False,
150,False,0.6857486151292824,96.883786316776,0.2702159993815587,0.6857486151292824,1.0140272381670579,3.4483538099172057,96.85140403691456,-0.4258097097370097,-1.4861767377170036,0.2702159993815587,0.20029986500101812,1.7132143430013171,3,2.2159149635451754,2.316219019089773,False,
151,False,0.7498765864518436,96.86031208873848,0.290037037251863,0.7498765864518436,1.0097022484907248,3.4336460248924223,96.83699443763552,-0.45055426481671645,-1.5725410955596895,0.290037037251863,0.19968775298133673,1.7079787973276528,3,2.238055305926588,2.316219019089773,False,
152,False,0.8075738393756748,96.83699443763552,0.3098888079226845,0.8075738393756748,1.0013164180061787,3.4051287332336946,96.766074650964,-0.47245450703145764,-1.648978127843473,0.3098888079226845,0.19763659022330413,1.6904346943554727,3,2.2481805184775467,2.316219019089773,False,
153,False,0.8600451249809193,96.766074650964,0.397951132899107,0.8600451249809193,0.9892583029039964,3.3641232793484606,96.7470340604669,-0.4913560700071997,-1.714949059362133,0.397951132899107,0.1915585366653928,1.6384475972453927,3,2.2391733119853288,2.316219019089773,False,
154,False,0.8600451249809193,96.7470340604669,0.4055807546706421,0.8600451249809193,0.9754511449483059,3.3171699392915435,96.7135697764071,-0.508761182966964,-1.77569702589891,0.4055807546706421,0.18209687584359446,1.5575196693686757,3,2.2167955448530434,2.316219019089773,False,
155,False,0.8600451249809193,96.7135697764071,0.4122608710472702,0.8600451249809193,0.961899632299082,3.2710859599710655,96.67993398699156,-0.5239296268108973,-1.8286384874784107,0.4122608710472702,0.1720251937996428,1.4713740789272687,3,2.1903661754589154,2.316219019089773,False,
156,False,0.908083119686079,96.67993398699156,0.4178922897836968,0.908083119686079,0.9467468531596853,3.21955663047236,96.64613278576316,-0.537076414177676,-1.8745238891342015,0.4178922897836968,0.16131458887526992,1.3797636228814651,3,2.1579480474960087,2.316219019089773,False,
157,False,0.9522481488898976,96.64613278576316,0.4223928222049304,0.9522481488898976,0.9287187872402338,3.1582494510802643,96.64613278576316,-0.54909649483686,-1.916476817526075,0.4223928222049304,0.15002755093516204,1.2832227925174777,3,2.119316353707939,2.316219019089773,False,
158,False,0.9929563290994998,96.61217254284026,0.4256947147574357,0.9929563290994998,0.9078616143403344,3.087321463225148,96.61217254284026,-0.5599845673985868,-1.9544787695478063,0.4256947147574357,0.13835781539475903,1.183408654815742,3,2.0750696291962325,2.316219019089773,False,
159,False,1.0305279703180823,96.57805990874826,0.4277426496959007,1.0305279703180823,0.8845362833635604,3.008000128537206,96.57805990874826,-0.5685810862858318,-1.9844826565034588,0.4277084299090626,0.12640603716339244,1.0811821361396359,3,2.024554973726767,2.316219019089773,False,
160,False,1.0652163930664529,96.5438018180002,0.4289642845782612,1.0652163930664529,0.8588022835878873,2.920487749351756,96.5438018180002,-0.5738997635032206,-2.0030460996921793,0.4277426496959007,0.11456094282955387,0.9798681112558312,3,1.9678006534332553,2.316219019089773,False,
161,False,1.09722616210171,96.5094054924052,0.4289539177698812,1.09722616210171,0.8309295676504713,2.8257023406587263,96.5094054924052,-0.5759178627329788,-2.0100897439799614,0.4289539177698812,0.10267674201539179,0.878219598962391,3,1.9046705612003596,2.316219019089773,False,
162,False,1.1267251857192595,96.47487844408428,0.4277084299090626,1.1267251857192595,0.8010065586246278,2.723944598563977,96.47487844408428,-0.5746530299691983,-2.005675178065544,0.4289642845782612,0.09075182003848442,0.776222788480739,3,1.8352808550367534,2.316219019089773,False,
163,False,1.1538530565800798,96.44022847817216,0.4784482170850853,1.1538530565800798,0.769224148078952,2.6158636788722736,96.44022847817216,-0.5710822967309355,-1.993212473355084,0.4289642845782612,0.07882655250129766,0.6742230223364508,3,1.7610997248546028,2.316219019089773,False,
164,False,1.1787269834988532,96.40546369518331,0.4762466190011237,1.1787269834988532,0.7364022328619483,2.5042477654852524,96.40546369518331,-0.5650141444925083,-1.97203318483382,0.4392885210753907,0.06655714374754002,0.5692797311516231,3,1.6818535604902316,2.316219019089773,False,
165,False,1.2014461200230289,96.37059249302035,0.4720767024122106,1.2014461200230289,0.7019938821968462,2.3872369371336926,96.37059249302035,-0.5539661711050172,-1.9334731410585226,0.4392885210753907,0.05394359377721131,0.4613929149262545,3,1.59403433103949,2.316219019089773,False,
166,False,1.2220947914756688,96.33562356860295,0.4661992173748749,1.2220947914756688,0.6661399379325168,2.265310147940195,96.33562356860295,-0.5405507962308889,-1.8866503053885781,0.4392885210753907,0.041254823733019086,0.3528627227833637,3,1.5016077253707125,2.316219019089773,False,
167,False,1.2407449439357603,96.30056591909452,0.4588461240364736,1.2407449439357603,0.6289760328710966,2.138928637871886,96.30056591909452,-0.5247565622759396,-1.8315246881066165,0.4392885210753907,0.02831524393978252,0.2421872927521442,3,1.4042135395768822,2.316219019089773,False,
168,False,1.2407449439357603,96.26542884270492,0.4502272054926007,1.2407449439357603,0.5921700844376263,2.0137644137455277,96.26542884270492,-0.5065727137421874,-1.7680587499772982,0.4392885210753907,0.015363970706495922,0.13141184583268242,3,1.304411669851836,2.316219019089773,False,
169,False,1.2407449439357603,96.2302219390464,0.4392885210753907,1.2407449439357603,0.555364136004156,1.8886001896191698,96.2302219390464,-0.48598921694410535,-1.6962174710617106,0.4392885210753907,0.002231053657881399,0.019082754382627954,3,1.2013001383545028,2.316219019089773,False,
