second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
1539,False,1.301728854068539,95.62597962382443,0.2335683161173783,1.301728854068539,-0.8999650137705031,-2.5140650932049406,95.5710387838628,0.170942932538253,0.45587462564551495,0.2664884244380713,0.03826570855220407,0.24036066369709358,3,1.0701001275158497,1.9561323665279993,False,
1540,False,1.2725381154419293,95.64087476708836,0.2517791820506004,1.2725381154419293,-0.9370797527018067,-2.6177456454073833,95.5710387838628,0.16717325935096028,0.4458215726906732,0.2697703794280902,0.05034496514118936,0.31623481422366895,3,1.1266006774405752,1.9561323665279993,False,
1541,False,1.2406030082663506,95.56718333497878,0.2463118100190294,1.2406030082663506,-0.9721569634397041,-2.715734333560576,95.5710387838628,0.1637456462161282,0.43668073351412773,0.2764266199663878,0.062354846642548756,0.3916731948994639,3,1.1813627539913891,1.9561323665279993,False,
1542,False,1.2057219651274376,95.58735837805604,0.2697703794280902,1.2057219651274376,-1.0050069691671184,-2.8075012927725425,95.5710387838628,0.1603180330812961,0.4275398943375823,0.2764266199663878,0.07493765932906976,0.47071036219462414,3,1.2352505164349161,1.9561323665279993,False,
1543,False,1.17027775595384,95.578231292517,0.2925974967895185,1.17027775595384,-1.035512799817449,-2.892719765495055,95.56942906051758,0.15694407739130156,0.418542150094622,0.2925974967895185,0.08871406377164859,0.5572449081487486,3,1.289502274579475,1.9561323665279993,False,
1544,False,1.1316501862018715,95.56942906051758,0.3096306931611287,1.1316501862018715,-1.0595268707031433,-2.9598034147877472,95.56718333497878,0.15369863666414574,0.4098871325716496,0.3073338224594614,0.10229549565696189,0.6425547614200463,3,1.337415102926481,1.9561323665279993,False,
1545,False,1.0924850533852573,95.56096077835208,0.3073338224594614,1.0924850533852573,-1.0777817667479983,-3.010798727076807,95.56096077835208,0.1507354720091314,0.40198489550473604,0.3096306931611287,0.11595222458359544,0.7283375824609458,3,1.380373735014163,1.9561323665279993,False,
1546,False,1.049830215710004,95.55283557731538,0.3459531845033678,1.049830215710004,-1.0906321521072877,-3.046696461735034,95.55283557731538,0.14888384583532854,0.3970469353546203,0.3459531845033678,0.1285774173389614,0.8076409541950282,3,1.4171281170948944,1.9561323665279993,False,
1547,False,1.0032709271829536,95.54506261547937,0.3774486239367158,1.0032709271829536,-1.0982994139089197,-3.0681150668596797,95.54506261547937,0.14761105656037898,0.39365263103546744,0.3768083726033667,0.13905867020480062,0.8734774691983568,3,1.4450817223645014,1.9561323665279993,False,
1548,False,0.9522481488898976,95.53765106910444,0.3768083726033667,0.9522481488898976,-1.100717647965331,-3.0748704381634506,95.53765106910444,0.14743812858809235,0.393191462659219,0.3774486239367158,0.14855461933234854,0.9331249374169948,3,1.4670622794132215,1.9561323665279993,False,
1549,False,0.8959704136014895,95.53061012368777,0.392409289876481,0.8959704136014895,-1.099559198235693,-3.071634292332277,95.53061012368777,0.14774695034222418,0.3940150357632111,0.392409289876481,0.1574696320744869,0.9891233354773645,3,1.484924221190951,1.9561323665279993,False,
1550,False,0.8332341082038747,95.52394896465177,0.3982678578471662,0.8332341082038747,-1.0944336138165212,-3.0573158992021625,95.52394896465177,0.14916409653407925,0.39779431449737185,0.394704223459673,0.16584254243635543,1.04171659371821,3,1.4989422691392482,1.9561323665279993,False,
1551,False,0.7619882811604882,95.51767676767676,0.3990125555097743,0.7619882811604882,-1.084841958315983,-3.0305214728511625,95.51767676767676,0.15167257050597982,0.4044839717759832,0.3957827055705258,0.17405168217627637,1.093281149842336,3,1.5094288648231604,1.9561323665279993,False,
1552,False,0.677903479475398,95.51180268868424,0.4155463791832494,0.677903479475398,-1.0700726151911617,-2.989263102323941,95.51180268868424,0.16109967883278387,0.42962440557800546,0.3982678578471662,0.18173955680679382,1.1415714525317604,3,1.5201529868112356,1.9561323665279993,False,
1553,False,0.560576942614533,94.93664146523268,0.3957827055705258,0.560576942614533,-1.0485895607814755,-2.929249883631656,95.4300932090546,0.1767005469341001,0.4712291668853563,0.3990125555097743,0.1887613012518865,1.1856775521961986,3,1.5287188675710703,1.9561323665279993,False,
1554,False,0.5140912790181235,94.91344873501995,0.394704223459673,0.5140912790181235,-1.0216460996898802,-2.853982941046065,95.4300932090546,0.19502506435641465,0.52009742014387,0.4123620969231093,0.19476128028299722,1.2233655761908135,3,1.5324819791269162,1.9561323665279993,False,
1555,False,0.4637773498877516,95.4300932090546,0.4123620969231093,0.4637773498877516,-0.991475985507392,-2.7697022970614498,95.4300932090546,0.2133495817787292,0.5689656734023837,0.4155463791832494,0.1997079849994957,1.2544376057900837,3,1.531035192084639,1.9561323665279993,False,
1556,False,0.4090731390438265,95.4300932090546,0.4272051764266112,0.4090731390438265,-0.9579916500808403,-2.6761633287938165,95.4300932090546,0.23167409920105797,0.6178339266609352,0.4272051764266112,0.20374766455727172,1.2798122844872246,3,1.5246031799806588,1.9561323665279993,False,
1557,False,0.3491843735073079,95.4300932090546,0.4395962708122931,0.3491843735073079,-0.9209369691453719,-2.5726505494587486,95.4300932090546,0.2499986166233441,0.6667021799193731,0.4395962708122931,0.2069474000111881,1.299910972489022,3,1.5130879006223814,1.9561323665279993,False,
1558,False,0.2829047929798921,95.4300932090546,0.4500144625545933,0.2829047929798921,-0.8799899355668604,-2.458264427537483,95.42630676949445,0.27450637424242075,0.7320600432958391,0.4435965456489792,0.20900847836467484,1.312857346141033,3,1.5010606056581184,1.9561323665279993,False,
1559,False,0.208180945557171,95.4300932090546,0.4587433219932831,0.208180945557171,-0.8347209162674356,-2.331804776903412,95.42630676949445,0.29999383940811697,0.8000306137577959,0.4435965456489792,0.21033986569596902,1.3212202683158882,3,1.4843518863256986,1.9561323665279993,False,
1560,False,0.1206810140135238,94.96138482023969,0.4435965456489792,0.1206810140135238,-0.784488718111407,-2.1914804153930327,95.42630676949445,0.3263610082946826,0.8703471987549871,0.4435965456489792,0.21110776444256507,1.3260437162374703,3,1.4626237767951633,1.9561323665279993,False,
1561,False,-0.0,95.42630676949445,0.4594963126537316,-0.0,-0.7278291490591973,-2.0332011016746,95.42630676949445,0.3554397581057742,0.9478950914203041,0.4435965456489792,0.21184889636561893,1.3306990321234757,3,1.4372650750727933,1.9561323665279993,False,
1562,False,-0.0,94.9256625727214,0.4578097094795872,-0.0,-0.667728464615994,-1.8653089830650722,95.4300932090546,0.38544353563520417,1.0279098697213573,0.4435965456489792,0.21056171584242805,1.3226137887931437,3,1.405277547193191,1.9561323665279993,False,
1563,False,-0.0,94.9027426046662,0.4549241090229579,-0.0,-0.6058043064779931,-1.6923229646990845,95.4300932090546,0.41629536828570224,1.1101862613286941,0.4435965456489792,0.20749702380918295,1.3033633570356071,3,1.368624194354462,1.9561323665279993,False,
1564,False,-0.0,94.94046015410314,0.4534256725432501,-0.0,-0.5422030173689799,-1.5146518570613594,95.42630676949445,0.45811658199171745,1.2217160558582483,0.4435965456489792,0.2029107924341511,1.2745555900066183,3,1.3369745009754086,1.9561323665279993,False,
1565,False,-0.0,95.39495069888396,0.4632910686983721,-0.0,-0.4770522061400864,-1.3326521372963487,95.42630676949445,0.5052805820190116,1.3474941183796478,0.4500144625545933,0.1967358917919806,1.2357688205262913,3,1.3053050254007628,1.9561323665279993,False,
1566,False,-0.0,96.1316334314046,0.4373434999773325,-0.0,-0.410465551339864,-1.1466413680496952,95.42068361086766,0.5551330167821789,1.4804417617698808,0.4534256725432501,0.18961111868536912,1.1910155608222397,3,1.272699563547272,1.9561323665279993,False,
1567,False,-0.0,96.11086765994742,0.4225034475936103,-0.0,-0.3431994082478817,-0.9587324385752369,95.42068361086766,0.6053014051290546,1.614231997594652,0.4534256725432501,0.18224297821844287,1.1447336232899006,3,1.2392326864865966,1.9561323665279993,False,
1568,False,-0.0,95.42068361086766,0.4329805284882428,-0.0,-0.2754227014156552,-0.7693972420153213,95.42630676949445,0.655282354855018,1.7475223677047593,0.4549241090229579,0.1744948122296089,1.0960646089171322,3,1.204328072879071,1.9561323665279993,False,
1569,False,-0.0,95.93010517090272,0.4273515053087056,-0.0,-0.20730063583269948,-0.5790972808628315,95.7544052863436,0.694139248731787,1.8511468445216388,0.4549241090229579,0.1665338506358422,1.0460589488955927,3,1.1587676914266878,1.9561323665279993,False,
1570,False,-0.0,95.7544052863436,0.4226634418308215,-0.0,-0.14006560560361875,-0.3912752656143416,95.93010517090272,0.7161500706357344,1.9098458211135299,0.4549241090229579,0.15856536853982106,0.9960060498973922,3,1.0990423788750878,1.9561323665279993,False,
1571,False,-0.0,95.3393114137053,0.433469839863811,-0.0,-0.07380359999542496,-0.20617140851285792,95.94036697247708,0.7319222252113207,1.9519073732116816,0.4632910686983721,0.1498410298138027,0.9412053438385142,3,1.0330947085210178,1.9561323665279993,False,
1572,False,-0.0,95.9608323133415,0.4887749644319218,-0.0,-0.008606097959750425,-0.02404125731361841,95.94036697247708,0.7473254003316327,1.9929849222361389,0.4887749644319218,0.13973193455047506,0.8777064844470651,3,0.9649108879989408,1.9561323665279993,False,
1573,False,-0.0,95.34571492503916,0.5423634773501642,-0.0,0.05542870263796035,0.1548408708466396,95.94036697247708,0.7627148519136426,2.0340258730064704,0.5423634773501642,0.12652882318548997,0.7947729982886946,3,0.994546580713935,1.9561323665279993,False,
1574,False,0.1206810140135238,96.0179977502812,0.5706651252498586,0.1206810140135238,0.1142593291294337,0.31918506446582345,95.94036697247708,0.7773109323265572,2.0729510429174303,0.5706651252498586,0.11074687103806358,0.6956408866379701,3,1.0292589980070745,1.9561323665279993,False,
1575,False,0.208180945557171,95.9981912728917,0.5931805867554198,0.208180945557171,0.16486300511060248,0.4605471545754195,95.94036697247708,0.7918321552215133,2.111676581042101,0.5931805867554198,0.09339027324513566,0.5866178599418821,3,1.052947198519801,1.9561323665279993,False,
1576,False,0.2829047929798921,95.9786436442122,0.6119855068992889,0.2829047929798921,0.2087537173656716,0.5831564848360179,95.95936536925008,0.8055126796698318,2.1481601248125695,0.6040440715191273,0.07492360937100545,0.4706221093600883,3,1.0673129063362252,1.9561323665279993,False,
1577,False,0.3491843735073079,95.95936536925008,0.6040440715191273,0.3491843735073079,0.24652248743322808,0.6886640823395148,95.9608323133415,0.818979899778995,2.184074823563725,0.6069062645227259,0.057210172616039945,0.3593576489366901,3,1.0773655182799766,1.9561323665279993,False,
1578,False,0.4090731390438265,95.94036697247708,0.6128536337743695,0.4090731390438265,0.2785336696810849,0.7780877762055532,95.9786436442122,0.8315454119949237,2.2175848265362013,0.6119855068992889,0.04026052761840215,0.2528908389597014,3,1.082854480567152,1.9561323665279993,False,
1579,False,0.4090731390438265,95.92165898617512,0.6069062645227259,0.4090731390438265,0.3079168802492942,0.8601701937279117,95.9786436442122,0.842530447911713,2.2468799782099813,0.6128536337743695,0.02301622865716091,0.14457320157268097,3,1.083874457836858,1.9561323665279993,False,
1580,False,0.4090731390438265,95.41719708367089,0.6142419397391953,0.4090731390438265,0.33641611791050996,0.9397832203352827,95.9981912728917,0.8523211228384753,2.2729899799560664,0.6142419397391953,0.006033098138881865,0.03789605700971189,3,1.0835564191003537,1.9561323665279993,False,
1581,False,0.4090731390438265,96.06532604905266,0.6183904626895502,0.4090731390438265,0.3628241453918052,1.0135544214989443,96.0179977502812,0.8602840919836297,2.29422581301551,0.6183904626895502,-0.011226779234122242,-0.07051943397867488,3,1.1260998894977097,1.9561323665279993,False,
1582,False,0.4090731390438265,96.06532604905266,0.6208545413646174,0.4090731390438265,0.3877761294716023,1.0832581446674763,96.06532604905266,0.8505673010010923,2.268312846706425,0.6208545413646174,-0.028671127257612006,-0.18009365140023034,3,1.1772215475913772,1.9561323665279993,False,
1583,False,0.4090731390438265,96.06532604905266,0.6227510093110653,0.4090731390438265,0.4107743685651285,1.1475040533700558,96.06532604905266,0.8386617287867466,2.2365627872232934,0.6227510093110653,-0.04621095873340414,-0.2902676346914332,3,1.2247781584282609,1.9561323665279993,False,
1584,False,0.4090731390438265,96.06532604905266,0.6240379941573926,0.4090731390438265,0.43064397982533553,1.2030100956278016,96.06532604905266,0.82262786009953,2.193803289788098,0.6227546468326507,-0.06389135588288214,-0.4013245614821422,3,1.2660459822993473,1.9561323665279993,False,
1585,False,0.4090731390438265,96.06532604905266,0.6256661216483375,0.4090731390438265,0.4496820061477087,1.2561930935090955,96.06532604905266,0.8065376217907954,2.150893464522873,0.6227546468326507,-0.08102483748913014,-0.5089461152474783,3,1.3053442244264823,1.9561323665279993,False,
1586,False,0.4090731390438265,95.90259211902824,0.6311982463697725,0.4090731390438265,0.46769868290126393,1.3065229368125604,96.06532604905266,0.7904473834820323,2.1079836392575726,0.6227546468326507,-0.09801920604590014,-0.6156938499678636,3,1.3434001420126656,1.9561323665279993,False,
1587,False,0.4090731390438265,96.14088108799255,0.6295643438183773,0.4090731390438265,0.4844873834600475,1.3534224111135373,96.06532604905266,0.7743571451733118,2.0650738139923854,0.6227546468326507,-0.1145313558240656,-0.7194125952860412,3,1.3793029401306545,1.9561323665279993,False,
1588,False,0.4090731390438265,96.12421200093392,0.6249731526661995,0.4090731390438265,0.49981662484698014,1.3962448654162192,96.10785463071512,0.7568492874758164,2.018383448060383,0.6227546468326507,-0.13039307165584252,-0.8190457312960367,3,1.4112246815908798,1.9561323665279993,False,
1589,False,0.4090731390438265,96.10785463071512,0.6227546468326507,0.4090731390438265,0.5134161138382995,1.434235231747526,96.12421200093392,0.737252350063585,1.9661218753007113,0.6227546468326507,-0.14600369496006937,-0.917101664926806,3,1.4391529239916812,1.9561323665279993,False,
1590,False,0.4090731390438265,95.62095350206005,0.627218596402543,0.4090731390438265,0.5249483115469382,1.4664505904154794,96.14088108799255,0.7165545307421297,1.910924444820598,0.6227546468326507,-0.16150971371044298,-1.0145005397720153,3,1.4639585250026974,1.9561323665279993,False,
1591,False,0.4090731390438265,96.21203167474292,0.6230069408515215,0.4090731390438265,0.5339323126055369,1.4915475254219983,96.21203167474292,0.6929293889603656,1.8479203620798632,0.6227546468326507,-0.17693749566260453,-1.111407981178376,3,1.483625289560079,1.9561323665279993,False,
1592,False,0.4090731390438265,96.92974642199655,0.5721510556358446,0.4090731390438265,0.5392079136064647,1.5062849920114405,96.2328973539871,0.6662370383121328,1.7767365747265078,0.5721510556358446,-0.19020843509148067,-1.1947675197756265,3,1.4925963621711915,1.9561323665279993,False,
1593,False,0.4637773498877516,96.91784905210444,0.5233811349581583,0.4637773498877516,0.542920896940764,1.5166572638771043,96.25097944668796,0.6383726432510457,1.7024271518173786,0.5233811349581583,-0.20005981721829785,-1.2566475903642862,3,1.4919106686862564,1.9561323665279993,False,
1594,False,0.5140912790181235,96.90622942971696,0.4831177256089369,0.5140912790181235,0.5433412751195358,1.5178315963111702,96.56465465102214,0.5994997749195221,1.5987600739495345,0.4831177256089369,-0.20550391687046893,-1.290843936260868,3,1.4691452021738574,1.9561323665279993,False,
1595,False,0.560576942614533,96.89489489489488,0.4423731813184545,0.560576942614533,0.540535000207415,1.509992227346213,96.70905912844312,0.5451812659134276,1.4539021989201903,0.4423731813184545,-0.20684745948051825,-1.2992832101087888,3,1.421059212125064,1.9561323665279993,False,
1596,False,0.603652249754401,96.88385269121812,0.4198163234587143,0.603652249754401,0.5347433596040847,1.4938131967723267,96.77538008827857,0.48388867896287024,1.290445689101173,0.4237061342794996,-0.20476550301516216,-1.286205693534942,3,1.3568215264694805,1.9561323665279993,False,
1597,False,0.6436394131461666,96.2328973539871,0.4237061342794996,0.6436394131461666,0.5261829699830336,1.4698996263543476,96.77538008827857,0.4201979547301846,1.120593770478156,0.4198163234587143,-0.20074726541991428,-1.2609656995082075,3,1.2838196987802368,1.9561323665279993,False,
1598,False,0.6807937753703206,96.70905912844312,0.4050285626129108,0.6807937753703206,0.515051196174785,1.4388028575593916,96.77538008827857,0.35657980557712676,0.9509353967813032,0.4099139942811908,-0.1953201248541266,-1.2268758797263386,3,1.2055380446890112,1.9561323665279993,False,
1599,False,0.7153220528038851,96.25097944668796,0.4099139942811908,0.7153220528038851,0.5015300010446124,1.4010312062451238,96.77538008827857,0.29323841719325117,0.7820150952010976,0.4050285626129108,-0.18849247159626648,-1.1839889365428875,3,1.122345079329703,1.9561323665279993,False,
1600,False,0.7153220528038851,96.56465465102214,0.4043053307272125,0.7153220528038851,0.4868578633333212,1.3600443804260711,96.77379633050116,0.24088643796360998,0.642401607946959,0.4043053307272125,-0.1814078522842646,-1.1394878972494198,3,1.0473112952074832,1.9561323665279993,False,
1601,False,0.7153220528038851,96.77968161380484,0.3867146365126899,0.7153220528038851,0.47218572562202993,1.319057554607018,96.77259799678497,0.19459002954630478,0.5189372590991469,0.3867146365126899,-0.17261600943645417,-1.0842631735483728,3,0.9740859957515126,1.9561323665279993,False,
1602,False,0.7153220528038851,96.77734375,0.3723665552640744,0.7153220528038851,0.4573055884004562,1.277489679191366,96.77179041470076,0.1487025450414734,0.39656343814124795,0.3723665552640744,-0.16220548649084632,-1.0188709385861903,3,0.8976413519729348,1.9561323665279993,False,
1603,False,0.7153220528038851,96.77538008827857,0.3586184808661465,0.7153220528038851,0.4421645951507133,1.2351930987430317,96.77137870855148,0.10297881485476523,0.27462632104330853,0.3586184808661465,-0.1493769967960959,-0.9382905857343695,3,0.8160366685069033,1.9561323665279993,False,
1604,False,0.7153220528038851,96.77379633050116,0.3469725413877133,0.7153220528038851,0.4267093014915237,1.1920185156211718,96.7491872968242,0.058148651013055996,0.1550721876520787,0.3469725413877133,-0.13362085238093369,-0.8393205817223177,3,0.7288037616651893,1.9561323665279993,False,
1605,False,0.7153220528038851,96.77259799678497,0.3358139557579779,0.7153220528038851,0.4152767082994517,1.1600814035899145,96.7491872968242,0.01405820089559029,0.03749074018659726,0.3358139557579779,-0.115571802316762,-0.725948013523094,3,0.6411733857665353,1.9561323665279993,False,
1606,False,0.7153220528038851,96.77179041470076,0.3251923680887131,0.7153220528038851,0.4067607794921678,1.1362920350888959,96.7491872968242,-0.029875037116553926,-0.07967145034561293,0.3335940488895165,-0.09554413298247877,-0.6001470268008195,3,0.6053701707451095,1.9561323665279993,False,
1607,False,0.7153220528038851,96.77137870855148,0.3151594593927257,0.7153220528038851,0.4007356455989748,1.1194607376817887,96.77137870855148,-0.07135643339748299,-0.19029501178820202,0.3335940488895165,-0.07453277067107245,-0.46816711106347386,3,0.5926409535111549,1.9561323665279993,False,
1608,False,0.7153220528038851,96.12689275434865,0.3135592765698937,0.7153220528038851,0.3969198310566955,1.1088012053709755,96.77137870855148,-0.1114115873467938,-0.2971150366975638,0.3335940488895165,-0.05285401535577833,-0.3319950600846646,3,0.5793037673844014,1.9561323665279993,False,
1609,False,0.7473944462440387,96.0830934801652,0.309065211252031,0.7473944462440387,0.39403122891762843,1.1007318541241309,96.7491872968242,-0.1501333165428207,-0.400379053170638,0.3300615478997038,-0.03066232197494534,-0.19260106082544584,3,0.5645706560400715,1.9561323665279993,False,
1610,False,0.7771529943226336,96.7491872968242,0.3014806128123027,0.7771529943226336,0.3887131276598552,1.0858756624614332,96.73994504121907,-0.18630796735600086,-0.49685046121569076,0.3251923680887131,-0.008161635004916123,-0.05126616181584012,3,0.5446640951643213,1.9561323665279993,False,
1611,False,0.7771529943226336,96.73994504121907,0.2962256725370926,0.7771529943226336,0.3819795711680519,1.067065376427933,96.73112913287586,-0.21973590183880276,-0.5859968616674321,0.3201318577789491,0.014716318501298842,0.09243848385361379,3,0.581833573982993,1.9561323665279993,False,
1612,False,0.804717519321077,96.73112913287586,0.3335940488895165,0.804717519321077,0.37384763022099965,1.0443486834874656,96.27414330218068,-0.23673847064394238,-0.6313397113188539,0.3201318577789491,0.037901239782851426,0.23807130440876495,3,0.6379198997383615,1.9561323665279993,False,
1613,False,0.8301899714180443,96.26168224299066,0.3300615478997038,0.8301899714180443,0.36341095702473436,1.0151936881593813,96.26168224299066,-0.234221486642042,-0.6246273592924528,0.3191427485547518,0.06120126732771258,0.38442714875966777,3,0.6747493987371672,1.9561323665279993,False,
1614,False,0.8536576732793313,96.87033349925336,0.3390792894514787,0.8536576732793313,0.350747447863168,0.9798179948230473,96.21954282843508,-0.22642612926358652,-0.6038385172273902,0.3160811861496043,0.08469953285843357,0.5320281971236164,3,0.7052282363913513,1.9561323665279993,False,
1615,False,0.875195788740725,96.27414330218068,0.3367321855051093,0.875195788740725,0.3359279633886513,0.9384195537207848,96.2178517397882,-0.20262121082330964,-0.5403550018731956,0.3191427485547518,0.10819791963987418,0.6796300071068985,3,0.7194681875669596,1.9561323665279993,False,
1616,False,0.8948692308065574,95.95896409358188,0.3148821810991764,0.8948692308065574,0.31901682314784696,0.8911780424229453,96.2178517397882,-0.17862205115672225,-0.47635347945655976,0.3201318577789491,0.13156128403366996,0.8263836929619155,3,0.7313050716138069,1.9561323665279993,False,
1617,False,0.9127341558073344,96.21954282843508,0.3201318577789491,0.9127341558073344,0.3000721472761131,0.83825582035604,96.2178517397882,-0.1546228914901775,-0.41235195704003763,0.3229396238937256,0.15457562054742374,0.9709450093020383,3,0.7405175955660387,1.9561323665279993,False,
1618,False,0.9288391461883214,96.2178517397882,0.3191427485547518,0.9288391461883214,0.27914605915508794,0.7797984949295922,96.2178517397882,-0.13047271486728107,-0.3479476990589578,0.3300615478997038,0.17704156073793526,1.1120616513055097,3,0.7466026150980198,1.9561323665279993,False,
1619,False,0.9432261548473416,96.21662659749462,0.3229396238937256,0.9432261548473416,0.25628475356611446,0.7159351119236994,96.2178517397882,-0.10474078803675013,-0.2793251924901,0.3335940488895165,0.1991128768583657,1.2506995177424414,3,0.7486532740520803,1.9561323665279993,False,
1620,False,0.9559312637896478,96.21587301587302,0.3160811861496043,0.9559312637896478,0.2315284257878103,0.6467779574220849,96.2178517397882,-0.07828641292067573,-0.20877604387275236,0.3367321855051093,0.22070558979258426,1.3863311056120105,3,0.747295035635616,1.9561323665279993,False,
1621,False,0.9669852958320848,96.21559633027525,0.3082438771778234,0.9669852958320848,0.20491104686200978,0.5724219300143034,96.2178517397882,-0.051086179791255404,-0.13623782359523126,0.3390792894514787,0.24180798741852289,1.5188828468675224,3,0.742514200159019,1.9561323665279993,False,
1622,False,0.976414308115487,96.2158015852723,0.3563941811405094,0.976414308115487,0.17645995721089547,0.49294340555940624,96.2178517397882,-0.016200586456179167,-0.04320410429542497,0.3531809739532316,0.2614675931000351,1.642371893547131,3,0.7261731344673207,1.9561323665279993,False,
1623,False,0.9842399889605548,96.21649352314994,0.3531809739532316,0.9842399889605548,0.14619523238136067,0.4083984653837773,96.2178517397882,0.01954844759266905,0.05213225897048862,0.3563941811405094,0.27839524212616107,1.7487005389242396,3,0.7364104210928352,1.9561323665279993,False,
1624,False,0.9904799742690308,96.21767657275184,0.3995793253529844,0.9904799742690308,0.11728512570817162,0.3276376703353265,96.21935483870968,0.055850114767508785,0.14894239723072272,0.3995793253529844,0.29209515974609296,1.8347546436647793,3,0.7704449037436095,1.9561323665279993,False,
1625,False,0.995148095654003,96.21935483870968,0.4415880829769302,0.9904799742690308,0.0898441504957126,0.25098091496201397,96.2178517397882,0.10278785624647924,0.27411706814367964,0.4415880829769302,0.30086092542408965,1.8898155672931,3,0.8049711834662645,1.9561323665279993,False,
1626,False,0.9982545693874832,96.2215320910973,0.4785235470040463,0.9904799742690308,0.06395269740313392,0.1786527717159875,96.21935483870968,0.15453908030615082,0.41212844740687676,0.4785235470040463,0.3048935540103173,1.9151459563046405,3,0.8353090584758349,1.9561323665279993,False,
1627,False,0.999806132804711,96.2242117555469,0.5106439130523972,0.9904799742690308,0.03949708788188411,0.11033567795160357,96.21935483870968,0.21040790548616428,0.5611207420049231,0.5106439130523972,0.3052690242185184,1.917504419583024,3,0.8629869465131836,1.9561323665279993,False,
1628,False,0.999806132804711,96.22739690386366,0.5391188621702864,0.9904799742690308,0.016374383807026383,0.04574207454967012,96.2215320910973,0.2664565458304793,0.7105925719045708,0.5391188621702864,0.30290373220537,1.9026471706353876,3,0.8863272723632095,1.9561323665279993,False,
1629,False,0.9982545693874832,96.23109024517476,0.5648480456069446,0.9904799742690308,-0.005509841527026049,-0.015391820837737113,96.2242117555469,0.32260729099003527,0.8603366973225733,0.5648480456069446,0.29765908447041006,1.8697036538908163,3,0.9151440573503756,1.9561323665279993,False,
1630,False,0.995148095654003,96.23529411764706,0.5669483636772246,0.9904799742690308,-0.026243124279959784,-0.073310541720359,96.2242117555469,0.3789442058236574,1.0105773043979995,0.5669483636772246,0.29090173171170874,1.8272582934004697,3,0.970382046506276,1.9561323665279993,False,
1631,False,0.9904799742690308,96.24001048080702,0.599851143651256,0.9904799742690308,-0.04441358958158581,-0.12406999552481403,96.22739690386366,0.4354090077655286,1.161158963816054,0.599851143651256,0.28294485815707626,1.7772783118215019,3,1.0208357570541233,1.9561323665279993,False,
1632,False,0.9842399889605548,95.65445713535512,0.6081058114466272,0.9842399889605548,-0.06237605537292934,-0.17424839973266962,96.22739690386366,0.49202576341427573,1.312145856946956,0.6081058114466272,0.2722235672046408,1.7099340313542688,3,1.0654427626779648,1.9561323665279993,False,
1633,False,0.976414308115487,96.31675874769796,0.6359118773585598,0.976414308115487,-0.07855221916903621,-0.2194367438565984,96.23109024517476,0.5535554874155935,1.4762347694201037,0.627064762540816,0.260046512346069,1.633445574759006,3,1.1097056960119025,1.9561323665279993,False,
1634,False,0.9669852958320848,95.82317675736216,0.627064762540816,0.9669852958320848,-0.09408852816847602,-0.2628376444861619,96.23529411764706,0.6185769802381031,1.6496356129603362,0.6359118773585598,0.2455322169129493,1.5422760703804073,3,1.1515831092756352,1.9561323665279993,False,
1635,False,0.9669852958320848,96.47004486671943,0.6535928738209837,0.9669852958320848,-0.10931053675846936,-0.30536054244220057,96.23529411764706,0.6827186302540156,1.8206900710482503,0.6535928738209837,0.22878110078298064,1.4370562915496181,3,1.187702301680023,1.9561323665279993,False,
1636,False,0.9669852958320848,96.47719762062128,0.6770574979205711,0.9669852958320848,-0.12453254534846248,-0.3478834403982386,96.24001048080702,0.7470235212624345,1.992179864047318,0.6770574979205711,0.20934034904398735,1.3149419451138271,3,1.2183350831864612,1.9561323665279993,False,
1637,False,0.9669852958320848,95.88905070832782,0.6934848956020946,0.9669852958320848,-0.1397545539384556,-0.3904063383542766,96.31675874769796,0.808612924602528,2.1564279307821788,0.6934848956020946,0.1875678074763379,1.1781807889880156,3,1.2416716860414903,1.9561323665279993,False,
1638,False,0.9669852958320848,96.54600901617609,0.7106444927151301,0.9669852958320848,-0.15497656252844882,-0.43292923631031494,96.38027048528242,0.8665966795634148,2.31106036977114,0.7106444927151301,0.16382685549825815,1.0290553398546978,3,1.2576816486453841,1.9561323665279993,False,
1639,False,0.9669852958320848,95.88968443383716,0.7237054950100065,0.9669852958320848,-0.17019857111844217,-0.4754521342663536,96.38027048528242,0.9228026954272792,2.4609518924009586,0.7174208913149211,0.13845806165400804,0.8697048311014114,3,1.2687029525895746,1.9561323665279993,False,
1640,False,0.9559312637896478,96.38027048528242,0.739668083441958,0.9559312637896478,-0.18404773055140022,-0.5141399585349407,96.42524916943522,0.9771181971006087,2.6058017474046826,0.7174208913149211,0.11200453638635927,0.7035407345504368,3,1.27449414683002,1.9561323665279993,False,
1641,False,0.9432261548473416,96.38027048528242,0.7413745295094545,0.9432261548473416,-0.19653472982041065,-0.5490225689706172,96.47004486671943,1.0281331442058672,2.7418496060005992,0.7174208913149211,0.08473519564872484,0.532252207922528,3,1.2743747942979147,1.9561323665279993,False,
