second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
1224,False,1.1538530565800795,99.71154740857914,0.2024710984665361,1.1538530565800795,0.019092596574375564,0.04689545485501943,99.71154740857914,-0.11483517433121904,-0.4263797140315781,0.2017707856113406,-0.014995819388137752,-0.11732472547113423,3,0.19686663145257724,2.272763042184392,False,
1225,False,1.1538530565800795,99.70942948197214,0.2026626905044266,1.1538530565800795,0.0021588020945877417,0.005302474483933409,99.70942948197214,-0.11949704997770993,-0.44368912481601563,0.2017707856113406,-0.023700500468709182,-0.18542866108532846,3,0.21147342012842585,2.272763042184392,False,
1226,False,1.1538530565800795,99.707298649797,0.2027925952835623,1.1538530565800795,-0.014774992385199859,-0.036290505887152075,99.707298649797,-0.12384770377119025,-0.4598429777719407,0.2017707856113406,-0.032341308470238486,-0.2530328646562346,3,0.24972211610510917,2.272763042184392,False,
1227,False,1.1538530565800795,99.70515503138672,0.202866721938411,1.1538530565800795,-0.0317087868649879,-0.07788348625823864,99.70515503138672,-0.1278880471717514,-0.4748446571245735,0.2017707856113406,-0.04093296111242742,-0.32025248510495363,3,0.29099354282925527,2.272763042184392,False,
1228,False,1.1538530565800795,99.64867454487384,0.2021683915738844,1.1538530565800795,-0.04864258134477617,-0.11947646662932576,99.66537966537966,-0.13036502268154493,-0.48404159626521337,0.2017707856113406,-0.04948157060966167,-0.38713534335118727,3,0.3302178020819088,2.272763042184392,False,
1229,False,1.1538530565800795,99.66537966537966,0.2017707856113406,1.1538530565800795,-0.06557637582456399,-0.1610694470004118,99.65966549980551,-0.13128475172861442,-0.4874565238809014,0.2017707856113406,-0.05800124358245168,-0.45379180718050793,3,0.36743925935394034,2.272763042184392,False,
1230,False,1.1538530565800795,99.65966549980551,0.201278101650748,1.1538530565800795,-0.0825101703043516,-0.20266242737149726,99.6538888526089,-0.13169806635673353,-0.48899114926000514,0.201278101650748,-0.0618148555803885,-0.48362885503567854,3,0.3917608105557269,2.272763042184392,False,
1231,False,1.1538530565800795,99.6538888526089,0.2007135117336121,1.1538530565800795,-0.09944396478413964,-0.24425540774258384,99.64867454487384,-0.1322109867552541,-0.4908956080124373,0.2007135117336121,-0.06564758194986584,-0.5136154504637759,3,0.41625548873959906,2.272763042184392,False,
1232,False,1.1538530565800795,99.64804947042958,0.2000815423857691,1.1538530565800795,-0.1163777592639279,-0.28584838811367097,99.64804947042958,-0.13275366151577828,-0.49291054385898436,0.2000815423857691,-0.06949603871124456,-0.5437251177870205,3,0.44082801658655857,2.272763042184392,False,
1233,False,1.1538530565800795,99.64214711729622,0.1993867952068085,1.1538530565800795,-0.1333115537437155,-0.3274413684847564,99.64214711729622,-0.13330539238413053,-0.49495910477457894,0.1993867952068085,-0.07336256927413386,-0.573976191441294,3,0.4654588882335431,2.272763042184392,False,
1234,False,1.1538530565800795,98.85685884691848,0.055191594008147,1.1538530565800795,-0.15024534822350355,-0.369034348855843,99.58913187541418,-0.13199881487923903,-0.49010781991225194,0.055191594008147,-0.0724680365451268,-0.5669775204024365,3,0.4753732297235105,2.272763042184392,False,
1235,False,1.1538530565800795,99.58913187541418,0.0509403370267167,1.1538530565800795,-0.16717914270329126,-0.41062732922692874,99.58913187541418,-0.12904832741799055,-0.4791527444546891,0.0509403370267167,-0.06670868338039422,-0.521917326527464,3,0.47056580006969395,2.272763042184392,False,
1236,False,1.1538530565800795,99.58913187541418,0.0468219638774122,1.1538530565800795,-0.18411293718307953,-0.4522203095980159,99.58913187541418,-0.12632895715799464,-0.4690558005474265,0.0468219638774122,-0.06076083062664282,-0.4753823441157245,3,0.4655528180870556,2.272763042184392,False,
1237,False,1.1538530565800795,99.58913187541418,0.0428616319503269,1.1538530565800795,-0.20104673166286713,-0.49381328996910134,99.58913187541418,-0.12384294594228606,-0.45982531208945804,0.0428616319503269,-0.054641282206918385,-0.4275040441863837,3,0.46038088208164774,2.272763042184392,False,
1238,False,1.1538530565800795,99.58913187541418,0.0390918845131512,1.1538530565800795,-0.21798052614265517,-0.535406270340188,99.58913187541418,-0.12159253557010175,-0.45146960281715726,0.0390918845131512,-0.04810090776591591,-0.3763332734597078,3,0.454403048872351,2.272763042184392,False,
1239,False,1.1538530565800795,99.58913187541418,0.0355181222003456,1.1538530565800795,-0.2320410917427842,-0.5699419929575007,99.58913187541418,-0.11957996684428451,-0.443996992767315,0.0355181222003456,-0.04127363107420144,-0.32291782860549056,3,0.4456189381101021,2.272763042184392,False,
1240,False,1.1538530565800795,99.58913187541418,0.0321838905970627,1.1538530565800795,-0.2444152276559296,-0.600335487620432,99.58913187541418,-0.117807478583984,-0.4374157946113263,0.0321838905970627,-0.03417760630505534,-0.26739974476973805,3,0.4350503423338321,2.272763042184392,False,
1241,False,1.265618623258219,99.58913187541418,0.0305089221697808,1.1538530565800795,-0.25561441361023507,-0.6278430567081257,99.58913187541418,-0.11627730660318036,-0.43173430986247774,0.0321838905970627,-0.026935751616253598,-0.21074071259056854,3,0.42343935972039065,2.272763042184392,False,
1242,False,1.265618623258219,99.58913187541418,0.028036969667066,1.1538530565800795,-0.2660115296874934,-0.6533805725574812,99.58913187541418,-0.11499168265352466,-0.4269608249507444,0.0321838905970627,-0.01966123241930562,-0.15382611888776945,3,0.4113891721319984,2.272763042184392,False,
1243,False,1.2130274905872405,99.58913187541418,0.0260490591082566,1.1538530565800795,-0.2777260922215373,-0.6821540155159346,99.58913187541418,-0.1139528333321067,-0.4231036071673629,0.0321838905970627,-0.012356747229761267,-0.09667707638535221,3,0.4006448996895499,2.272763042184392,False,
1244,False,1.15389732341272,99.58913187541418,0.0245876932422791,1.1538530565800795,-0.29086133666258074,-0.7144169536812607,99.58913187541418,-0.11357782591424836,-0.4217112153630454,0.0321838905970627,-0.005024940360814717,-0.039314273737370065,3,0.39181414759389205,2.272763042184392,False,
1245,False,1.086180614139156,99.58913187541418,0.0261469931011646,1.086180614139156,-0.3032754795812309,-0.7449087140103221,99.58913187541418,-0.11348370289145748,-0.42136173927459875,0.0321838905970627,0.007427979244042288,0.0581152388579661,3,0.40812856404762893,2.272763042184392,False,
1246,False,1.0055511368474466,99.58913187541418,0.0284856358155471,1.0055511368474466,-0.3124087560907063,-0.7673419726066595,99.58913187541418,-0.11367944874729119,-0.4220885380322034,0.0321838905970627,0.01993998366458033,0.15600702094320917,3,0.448479177194024,2.272763042184392,False,
