second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
46,True,0.6807937753703206,97.90389277056894,0.2532566587962105,0.6807937753703206,,,97.88630789207906,,,0.2532566587962105,,,0,,2.2615999855635107,False,
47,True,0.6436394131461666,97.92121767317312,0.2475746916949052,0.6436394131461666,,,97.89348171701111,,,0.2475746916949052,,,0,,2.2615999855635107,False,
48,True,0.603652249754401,97.93828794316362,0.2432311939731844,0.603652249754401,,,97.89821546596168,,,0.2432311939731844,,,0,,2.2615999855635107,False,
49,True,0.560576942614533,97.95510878545856,0.2384573036677263,0.560576942614533,,,97.9030662710188,,,0.2384573036677263,,,0,,2.2615999855635107,False,
50,True,0.5140912790181235,97.97168527089572,0.2332289412056604,0.5140912790181235,,,97.9030662710188,,,0.2332289412056604,,,0,,2.2615999855635107,False,
51,True,0.4637773498877516,97.98802234035396,0.2275157067694432,0.4637773498877516,,,97.9030662710188,,,0.2275157067694432,,,0,,2.2615999855635107,False,
52,True,0.4090731390438265,98.00412480872863,0.2212798895762062,0.4090731390438265,,,97.9030662710188,,,0.2212798895762062,,,0,,2.2615999855635107,False,
53,True,0.4090731390438265,97.85567284073558,0.2206641251993044,0.4090731390438265,,,97.9030662710188,,,0.2206641251993044,,,0,,2.2615999855635107,False,
54,True,0.4090731390438265,97.89348171701111,0.2192720301337953,0.4090731390438265,,,97.89821546596168,,,0.2192720301337953,,,0,,2.2615999855635107,False,
55,True,0.3491843735073079,97.89821546596168,0.2178565305325926,0.3491843735073079,,,97.89821546596168,,,0.2178565305325926,,,0,,2.2615999855635107,False,
56,True,0.2829047929798921,97.9030662710188,0.2164054139063768,0.2829047929798921,,,97.89821546596168,,,0.2164054139063768,,,0,,2.2615999855635107,False,
57,True,0.208180945557171,96.87010954616588,0.0689969196494679,0.208180945557171,,,97.89597087678165,,,0.0689969196494679,,,0,,2.2615999855635107,False,
58,True,0.208180945557171,97.83337632189836,0.0674032281377741,0.208180945557171,,,97.89597087678165,,,0.0674032281377741,,,0,,2.2615999855635107,False,
59,True,0.208180945557171,97.85090236592056,0.0646695448513507,0.208180945557171,,,97.89597087678165,,,0.0646695448513507,,,0,,2.2615999855635107,False,
60,True,0.208180945557171,97.86818038473668,0.0610082877388376,0.208180945557171,,,97.89597087678165,,,0.0610082877388376,,,0,,2.2615999855635107,False,
61,True,0.208180945557171,97.88521522145976,0.0560756740375986,0.208180945557171,,,97.89623048923436,,,0.0560756740375986,,,0,,2.2615999855635107,False,
62,True,0.208180945557171,97.90201160064174,0.0494728598264318,0.208180945557171,,,97.8966197878115,,,0.0494728598264318,,,0,,2.2615999855635107,False,
63,True,0.208180945557171,97.90201160064174,0.0476056212682782,0.208180945557171,,,97.8966197878115,,,0.0482113518854757,,,0,,2.2615999855635107,False,
64,True,0.208180945557171,97.89597087678165,0.0469061402132758,0.208180945557171,,,97.8966197878115,,,0.0476572162354712,,,0,,2.2615999855635107,False,
65,True,0.208180945557171,97.89623048923436,0.0468302101643794,0.208180945557171,,,97.89713862851504,,,0.0476056212682782,,,0,,2.2615999855635107,False,
66,True,0.208180945557171,97.8966197878115,0.0472931601126398,0.208180945557171,,,97.8977868195549,,,0.0472931601126398,,,0,,2.2615999855635107,False,
67,True,0.2829047929798921,97.89713862851504,0.0482113518854757,0.2829047929798921,,,97.89856412152584,,,0.0472931601126398,,,0,,2.2615999855635107,False,
68,True,0.3491843735073079,97.8977868195549,0.0476572162354712,0.3491843735073079,,,97.89947024762844,,,0.0472931601126398,,,0,,2.2615999855635107,False,
69,True,0.3491843735073079,97.89856412152584,0.0472801827554702,0.3491843735073079,,,97.900504863933,,,0.0472931601126398,,,0,,2.2615999855635107,False,
70,True,0.3491843735073079,97.89947024762844,0.0470573697230127,0.3491843735073079,,,97.900504863933,,,0.0472931601126398,,,0,,2.2615999855635107,False,
71,True,0.3491843735073079,97.900504863933,0.0469723102282239,0.3491843735073079,,,97.900504863933,,,0.0472931601126398,,,0,,2.2615999855635107,False,
72,True,0.3491843735073079,97.9016675896868,0.0470147243116785,0.3491843735073079,,,97.9016675896868,,,0.0474442732849469,,,0,,2.2615999855635107,False,
73,True,0.4090731390438265,97.90295799766312,0.0471800082110886,0.3491843735073079,,,97.90295799766312,,,0.0476572162354712,,,0,,2.2615999855635107,False,
74,True,0.4637773498877516,97.9043756145526,0.0474442732849469,0.3491843735073079,,,97.9043756145526,,,0.0477752438184764,,,0,,2.2615999855635107,False,
75,True,0.4637773498877516,97.90591992139524,0.0477752438184764,0.3491843735073079,,,97.90591992139524,,,0.0477752438184764,,,0,,2.2615999855635107,False,
76,True,0.4637773498877516,97.9075903540529,0.0481492416243976,0.3491843735073079,,,97.9075903540529,,,0.0481492416243976,,,0,,2.2615999855635107,False,
77,True,0.4637773498877516,97.90938630372142,0.048541467669741,0.3491843735073079,,,97.90938630372142,,,0.048541467669741,,,0,,2.2615999855635107,False,
78,True,0.4637773498877516,97.91130711748131,0.048924943569407,0.3491843735073079,,,97.91130711748131,,,0.048924943569407,,,0,,2.2615999855635107,False,
79,True,0.4090731390438265,97.9133520988863,0.0492694613051499,0.3491843735073079,,,97.9133520988863,,,0.0491678697457085,,,0,,2.2615999855635107,False,
80,True,0.3491843735073079,97.91552050858854,0.0495404864222145,0.3491843735073079,,,97.91552050858854,,,0.0492694613051499,,,0,,2.2615999855635107,False,
81,True,0.3491843735073079,97.9178115649997,0.0496979198509429,0.3491843735073079,,,97.9178115649997,,,0.0493251039363424,,,0,,2.2615999855635107,False,
82,True,0.3491843735073079,97.9202244449866,0.0496945675570845,0.3491843735073079,,,97.9202244449866,,,0.049474077020399,,,0,,2.2615999855635107,False,
83,True,0.3491843735073079,97.9227582846004,0.049474077020399,0.3491843735073079,,,97.9227582846004,,,0.0495404864222145,,,0,,2.2615999855635107,False,
84,True,0.3491843735073079,97.92541217983818,0.0493251039363424,0.3491843735073079,,,97.92541217983818,,,0.0496945675570845,,,0,,2.2615999855635107,False,
85,True,0.3491843735073079,97.92818518743545,0.0491678697457085,0.3491843735073079,,,97.92818518743545,,,0.0496979198509429,,,0,,2.2615999855635107,False,
86,True,0.3491843735073079,97.93107632568864,0.0575375641585635,0.3491843735073079,,,97.93107632568864,,,0.0568016947401897,,,0,,2.2615999855635107,False,
87,True,0.3491843735073079,97.93408457530596,0.0568016947401897,0.3491843735073079,,,97.93408457530596,,,0.0575375641585635,,,0,,2.2615999855635107,False,
88,True,0.3491843735073079,97.93720888028552,0.2290658973835128,0.3491843735073079,,,97.93720888028552,,,0.2290658973835128,,,0,,2.2615999855635107,False,
89,True,0.3491843735073079,97.94044814881924,0.2298568002197146,0.3491843735073079,,,97.94044814881924,,,0.2298568002197146,,,0,,2.2615999855635107,False,
90,True,0.3491843735073079,97.94380125422092,0.2305823889478447,0.3491843735073079,,,97.94380125422092,,,0.2305823889478447,,,0,,2.2615999855635107,False,
91,True,0.3491843735073079,97.94726703587769,0.2313462303717704,0.3491843735073079,,,97.94726703587769,,,0.2313462303717704,,,0,,2.2615999855635107,False,
92,True,0.3491843735073079,97.95084430022234,0.2320255557611058,0.3491843735073079,,,97.95084430022234,,,0.2320255557611058,,,0,,2.2615999855635107,False,
93,True,0.3491843735073079,97.95453182172636,0.2326152871500069,0.3491843735073079,,,97.95453182172636,,,0.2326152871500069,,,0,,2.2615999855635107,False,
94,True,0.3491843735073079,97.9583283439109,0.23311510619673,0.3491843735073079,,,97.9583283439109,,,0.23311510619673,,,0,,2.2615999855635107,False,
95,True,0.3491843735073079,97.96223258037529,0.2335270384779008,0.3491843735073079,,,97.96223258037529,,,0.2335270384779008,,,0,,2.2615999855635107,False,
96,True,0.3491843735073079,97.96624321584063,0.2338518192289764,0.3491843735073079,,,97.96624321584063,,,0.2338518192289764,,,0,,2.2615999855635107,False,
97,True,0.3491843735073079,97.97035890720792,0.2340906653896062,0.3491843735073079,,,97.97035890720792,,,0.2338518192289764,,,0,,2.2615999855635107,False,
98,True,0.3491843735073079,97.97457828462818,0.2342453008786111,0.3491843735073079,,,97.97457828462818,,,0.2338518192289764,,,0,,2.2615999855635107,False,
99,True,0.3491843735073079,97.97889995258416,0.2343179837752119,0.3491843735073079,,,97.97457828462818,,,0.2338518192289764,,,0,,2.2615999855635107,False,
100,True,0.3491843735073079,97.98332249098114,0.2343115354245288,0.3491843735073079,,,97.97457828462818,,,0.2338518192289764,,,0,,2.2615999855635107,False,
101,True,0.3491843735073079,97.98784445624594,0.2342293714495024,0.3491843735073079,,,97.97457828462818,,,0.2338518192289764,,,0,,2.2615999855635107,False,
102,True,0.3491843735073079,97.9924643824326,0.2340755346054338,0.3491843735073079,,,97.97457828462818,,,0.2338518192289764,,,0,,2.2615999855635107,False,
103,True,0.3491843735073079,97.9971807823329,0.2338547293552349,0.3491843735073079,,,97.97457828462818,,,0.2338518192289764,,,0,,2.2615999855635107,False,
104,True,0.3491843735073079,98.00199214859084,0.2335723579709903,0.3491843735073079,,,97.97457828462818,,,0.2335723579709903,,,0,,2.2615999855635107,False,
105,True,0.3491843735073079,98.0068969548191,0.23323455787824,0.3491843735073079,,,97.97457828462818,,,0.23323455787824,,,0,,2.2615999855635107,False,
106,True,0.3491843735073079,97.80110819480898,0.2308844336439811,0.3491843735073079,,,97.8931439878943,,,0.2308844336439811,,,0,,2.2615999855635107,False,
107,True,0.3491843735073079,97.8931439878943,0.2305903324043887,0.3491843735073079,,,97.8217483035867,,,0.2305903324043887,,,0,,2.2615999855635107,False,
108,True,0.3491843735073079,96.95258943487528,0.0621888806187208,0.3491843735073079,,,97.8217483035867,,,0.0621888806187208,,,0,,2.2615999855635107,False,
109,True,0.3491843735073079,97.8217483035867,0.0587011733188978,0.3491843735073079,,,97.8186581615218,,,0.0587011733188978,,,0,,2.2615999855635107,False,
110,True,0.3491843735073079,97.8217483035867,0.0552902714212804,0.3491843735073079,,,97.8186581615218,,,0.0552902714212804,,,0,,2.2615999855635107,False,
111,True,0.3491843735073079,97.81617060098073,0.0515429608345249,0.3491843735073079,,,97.8186581615218,,,0.0515429608345249,,,0,,2.2615999855635107,False,
112,True,0.3491843735073079,97.8164196123147,0.0480123983582217,0.3491843735073079,,,97.8186581615218,,,0.0480123983582217,,,0,,2.2615999855635107,False,
113,True,0.3491843735073079,97.81679302285812,0.0448220930433777,0.3491843735073079,,,97.8186581615218,,,0.0448220930433777,,,0,,2.2615999855635107,False,
114,True,0.3491843735073079,97.8172907049638,0.0421284563652875,0.3491843735073079,,,97.81952746939938,,,0.0421284563652875,,,0,,2.2615999855635107,False,
115,True,0.3491843735073079,97.81791248860527,0.0401168400311622,0.3491843735073079,,,97.81952746939938,,,0.0401168400311622,,,0,,2.2615999855635107,False,
116,True,0.3491843735073079,97.8186581615218,0.0389827349451183,0.3491843735073079,,,97.82052011608718,,,0.0389827349451183,,,0,,2.2615999855635107,False,
117,True,0.3491843735073079,97.81952746939938,0.0383308348638394,0.3491843735073079,,,97.82052011608718,,,0.0384216227954576,,,0,,2.2615999855635107,False,
118,True,0.3491843735073079,97.82052011608718,0.0384216227954576,0.3491843735073079,,,97.82052011608718,,,0.0383757261544722,,,0,,2.2615999855635107,False,
119,True,0.3491843735073079,97.8216357638494,0.0371435553672363,0.3491843735073079,,,97.8216357638494,,,0.0383757261544722,,,0,,2.2615999855635107,False,
120,True,0.3491843735073079,97.82287403365166,0.0363111640496101,0.3491843735073079,,,97.82287403365166,,,0.0383757261544722,,,0,,2.2615999855635107,False,
121,True,0.3491843735073079,97.82423450548202,0.0359349765883428,0.3491843735073079,,,97.82423450548202,,,0.0383757261544722,,,0,,2.2615999855635107,False,
122,True,0.3491843735073079,97.82571671870564,0.0359933832924583,0.3491843735073079,,,97.82571671870564,,,0.0383757261544722,,,0,,2.2615999855635107,False,
123,True,0.3491843735073079,97.82732017245291,0.036454159853002,0.3491843735073079,,,97.82732017245291,,,0.0383757261544722,,,0,,2.2615999855635107,False,
124,True,0.3491843735073079,97.82904432604012,0.0372683212508378,0.3491843735073079,,,97.82904432604012,,,0.0383757261544722,,,0,,2.2615999855635107,False,
125,True,0.3491843735073079,97.83088859942232,0.0383757261544722,0.3491843735073079,,,97.83088859942232,,,0.0384216227954576,,,0,,2.2615999855635107,False,
126,True,0.3491843735073079,97.83285237367735,0.0397109232522009,0.3491843735073079,,,97.83285237367735,,,0.0397109232522009,,,0,,2.2615999855635107,False,
127,True,0.3491843735073079,97.83493499152064,0.0412078598342994,0.3491843735073079,,,97.83493499152064,,,0.0412078598342994,,,0,,2.2615999855635107,False,
128,True,0.2829047929798921,97.83713575784957,0.0428028844427817,0.2829047929798921,,,97.83713575784957,,,0.0428028844427817,,,0,,2.2615999855635107,False,
129,True,0.208180945557171,97.83945394031704,0.0444361365891374,0.2829047929798921,,,97.83945394031704,,,0.0444361365891374,,,0,,2.2615999855635107,False,
130,True,0.208180945557171,97.84188876993296,0.046051724633993,0.2829047929798921,,,97.84188876993296,,,0.046051724633993,,,0,,2.2615999855635107,False,
131,True,0.208180945557171,97.84443944169293,0.0473555016847788,0.2829047929798921,,,97.84443944169293,,,0.0473555016847788,,,0,,2.2615999855635107,False,
132,True,0.208180945557171,97.84710511523328,0.0474377739585991,0.2829047929798921,,,97.84710511523328,,,0.0474377739585991,,,0,,2.2615999855635107,False,
133,True,0.2829047929798921,97.84988491551114,0.0527926161352959,0.2829047929798921,,,97.84988491551114,,,0.0527926161352959,,,0,,2.2615999855635107,False,
134,True,0.2829047929798921,97.852777933509,0.234139322196642,0.2829047929798921,,,97.852777933509,,,0.234139322196642,,,0,,2.2615999855635107,False,
135,True,0.2829047929798921,97.85578322696226,0.3214476052910026,0.2829047929798921,,,97.85578322696226,,,0.3214476052910026,,,0,,2.2615999855635107,False,
136,True,0.3491843735073079,97.85889982110912,0.3825937653370331,0.3491843735073079,,,97.85889982110912,,,0.3825937653370331,,,0,,2.2615999855635107,False,
137,True,0.3491843735073079,97.86212670946136,0.4454283186143325,0.3491843735073079,,,97.86212670946136,,,0.4454283186143325,,,0,,2.2615999855635107,False,
138,True,0.3491843735073079,97.86546285459512,0.4958047968223092,0.3491843735073079,,,97.86546285459512,,,0.4958047968223092,,,0,,2.2615999855635107,False,
139,True,0.3491843735073079,97.8689071889606,0.5376117706798924,0.3491843735073079,,,97.8689071889606,,,0.5376117706798924,,,0,,2.2615999855635107,False,
140,True,0.3491843735073079,97.87245861570936,0.5728130625517495,0.3491843735073079,,,97.87245861570936,,,0.5727513691534935,,,0,,2.2615999855635107,False,
141,True,0.3491843735073079,97.87611600953808,0.5727513691534935,0.3491843735073079,,,97.87611600953808,,,0.5728130625517495,,,0,,2.2615999855635107,False,
142,True,0.3491843735073079,97.87987821754774,0.6093134075744923,0.3491843735073079,,,97.87987821754774,,,0.6093134075744923,,,0,,2.2615999855635107,False,
143,True,0.3491843735073079,97.88374406011714,0.6409861867675892,0.3491843735073079,,,97.88374406011714,,,0.6409861867675892,,,0,,2.2615999855635107,False,
144,True,0.3491843735073079,97.8877123317891,0.6685923367249019,0.3491843735073079,,,97.8877123317891,,,0.6685923367249019,,,0,,2.2615999855635107,False,
145,True,0.3491843735073079,97.89178180216877,0.6927397850908912,0.3491843735073079,,,97.89178180216877,,,0.6927397850908912,,,0,,2.2615999855635107,False,
146,True,0.3491843735073079,97.8959512168324,0.7138962357380496,0.3491843735073079,,,97.89296020035934,,,0.7138962357380496,,,0,,2.2615999855635107,False,
147,True,0.3491843735073079,97.90021929824562,0.7255085184833139,0.3491843735073079,,,97.8959512168324,,,0.7255085184833139,,,0,,2.2615999855635107,False,
148,True,0.3491843735073079,97.90458474669,0.7373152351804677,0.3491843735073079,,,97.90021929824562,,,0.7255085184833139,,,0,,2.2615999855635107,False,
149,True,0.4090731390438265,97.9090462411967,0.7475245309260837,0.4090731390438265,,,97.90458474669,,,0.7255085184833139,,,0,,2.2615999855635107,False,
150,False,0.4637773498877516,97.91360244048592,0.7562944186418954,0.4637773498877516,0.2172220764742998,0.6070531780746443,97.9090462411967,1.0482978723312755,4.447528206417109,0.7255085184833139,0.16701171562806427,1.182269319398283,3,2.078950234630012,2.2615999855635107,False,
151,False,0.5140912790181235,97.9140569685747,0.7571226752080853,0.5140912790181235,0.2189590604733581,0.6119073884477686,97.91360244048592,1.0889043531155238,4.619806023073984,0.7255085184833139,0.12800781339918166,0.906162240511001,3,2.0459585506775846,2.2615999855635107,False,
152,False,0.5140912790181235,97.89296020035934,0.7669252458725774,0.5140912790181235,0.21901891350140412,0.6120746549221641,97.9140569685747,1.1293891587148863,4.791567618310321,0.7255085184833139,0.08880693206594376,0.6286607543465649,3,2.0107676758596833,2.2615999855635107,False,
153,False,0.5140912790181235,97.97551020408164,0.7701693049486427,0.5140912790181235,0.22294326222731425,0.6230417186967284,97.97551020408164,1.1678597793017929,4.954783794451303,0.7255085184833139,0.04948815728047329,0.3503247051036743,3,1.9760500727505688,2.2615999855635107,False,
154,False,0.5140912790181235,98.89260457211776,0.7469560961583918,0.5140912790181235,0.22962312042154642,0.6417093845790972,98.14356435643565,1.1987336020849568,5.0857696538069845,0.7255085184833139,0.01008028588351323,0.07135794447727171,3,1.932945660954451,2.2615999855635107,False,
155,False,0.5140912790181235,98.89327197019504,0.7238493872834376,0.5140912790181235,0.2386295559401519,0.6668789501841874,98.87215986860114,1.19963479335199,5.08959306477184,0.7238493872834376,-0.029348730150189906,-0.2077584981950709,3,1.988076837717033,2.2615999855635107,False,
156,False,0.5140912790181235,98.87215986860114,0.702555068327257,0.5140912790181235,0.24967791143274093,0.6977549063629239,98.89260457211776,1.1754892539170072,4.987152746489571,0.702555068327257,-0.06807570746053243,-0.48190523655333295,3,2.055604296468609,2.2615999855635107,False,
157,False,0.5140912790181235,98.99890590809628,0.6759400604767722,0.5140912790181235,0.2625518517173248,0.7337326784703757,98.89327197019504,1.1505668952496677,4.881416680368463,0.6759400604767722,-0.10521524557265027,-0.744814555707718,3,2.1199879715155188,2.2615999855635107,False,
158,False,0.5140912790181235,98.99179108589058,0.6497374573490762,0.5140912790181235,0.2770751163652441,0.7743196855722144,98.97759651377172,1.122744084642278,4.763375102469445,0.6497374573490762,-0.14058813633190914,-0.9952178482302182,3,2.177637545423959,2.2615999855635107,False,
159,False,0.5140912790181235,98.98468708388816,0.6240145716415573,0.5140912790181235,0.2908884591036567,0.8129227306461333,98.98468708388816,1.0918124650327456,4.63214403321465,0.6240145716415573,-0.17421268234071885,-1.2332446775183046,3,2.226103813793029,2.2615999855635107,False,
160,False,0.5140912790181235,98.97759651377172,0.5988485458778275,0.5140912790181235,0.3060698549294381,0.8553489643569602,98.98468708388816,1.060588655610701,4.4996733139833776,0.6042586471404382,-0.20627365123827074,-1.460203006370947,3,2.271741761570428,2.2615999855635107,False,
161,False,0.5140912790181235,98.14356435643565,0.6042586471404382,0.5140912790181235,0.32250172865379095,0.9012698087204465,98.98468708388816,1.0294460071758635,4.367546929878021,0.5988485458778275,-0.23745130324645936,-1.6809083699530196,3,2.316575036183829,2.2615999855635107,False,
162,False,0.5140912790181235,99.07108467856132,0.571589305950524,0.5140912790181235,0.3399484521503703,0.950026772641842,98.98468708388816,0.9983883811330116,4.235781263366882,0.571589305950524,-0.2675057696489207,-1.8936627471228673,3,2.3598235943771972,2.2615999855635107,False,
163,False,0.5140912790181235,99.07224076483566,0.5389840934848118,0.5140912790181235,0.35752379716322263,0.9991431848361277,98.98468708388816,0.9674196108748561,4.104392578073746,0.5389840934848118,-0.29556460043325056,-2.0922900988014637,3,2.398608620570446,2.2615999855635107,False,
164,False,0.5140912790181235,99.0734986723914,0.5065850557964501,0.5140912790181235,0.37549067064872216,1.0493537703643807,98.98468708388816,0.936543500625973,3.97339701387312,0.5065850557964501,-0.3212843405164217,-2.274359120060723,3,2.4323699680994078,2.2615999855635107,False,
165,False,0.5140912790181235,99.07485756191122,0.4750861833647387,0.5140912790181235,0.3936547711720223,1.1001155305340071,98.98468708388816,0.905763824310327,3.8428105820855674,0.4750861833647387,-0.33883727233528277,-2.3986156291139253,3,2.447180580577833,2.2615999855635107,False,
166,False,0.5140912790181235,99.07631653055478,0.4445214721880779,0.5140912790181235,0.4119866323952221,1.1513461181252431,98.97759651377172,0.8753206767803761,3.7136519136333748,0.4445214721880779,-0.3514179882817544,-2.4876740189618696,3,2.450890683573496,2.2615999855635107,False,
