second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
71,True,0.9120433642792948,98.29692706405037,0.235561569640728,0.9120433642792948,,,98.29692706405037,,,0.235105773272801,,,0,,2.130002015644975,False,
72,True,0.9120433642792948,98.31161681042391,0.2350161474328039,0.9120433642792948,,,98.31161681042391,,,0.2351775379849153,,,0,,2.130002015644975,False,
73,True,0.8600451249809193,98.32620758664603,0.235105773272801,0.8600451249809193,,,98.32620758664603,,,0.2353083097295255,,,0,,2.130002015644975,False,
74,True,0.8513226827573213,98.3406979889981,0.2353083097295255,0.8513226827573213,,,98.3406979889981,,,0.2354637805560145,,,0,,2.130002015644975,False,
75,True,0.7881133310528374,98.35508671553728,0.2354637805560145,0.7881133310528374,,,98.35508671553728,,,0.235561569640728,,,0,,2.130002015644975,False,
76,True,0.7164037343212466,98.36937256292094,0.2351775379849153,0.7164037343212466,,,98.36937256292094,,,0.2373101433448873,,,0,,2.130002015644975,False,
77,True,0.6318640827062832,98.38355442326277,0.3076166660676468,0.6318640827062832,,,98.38355442326277,,,0.2806022243786547,,,0,,2.130002015644975,False,
78,True,0.5140912790181235,98.39763128102412,0.306302246227025,0.5140912790181235,,,98.39763128102412,,,0.2806022243786547,,,0,,2.130002015644975,False,
79,True,0.4637773498877516,98.41160220994476,0.3034171090983046,0.4637773498877516,,,98.41160220994476,,,0.2806022243786547,,,0,,2.130002015644975,False,
80,True,0.4090731390438265,98.4254663700154,0.2986824462499395,0.4090731390438265,,,98.4254663700154,,,0.2806022243786547,,,0,,2.130002015644975,False,
81,True,0.4090731390438265,98.43922300449572,0.2936429124187144,0.4090731390438265,,,98.4254663700154,,,0.2806022243786547,,,0,,2.130002015644975,False,
82,True,0.4090731390438265,98.45287143697972,0.2893751908040237,0.4090731390438265,,,98.43486636166628,,,0.2806022243786547,,,0,,2.130002015644975,False,
83,True,0.4090731390438265,98.46641106851142,0.2850138158187356,0.4090731390438265,,,98.43486636166628,,,0.2806022243786547,,,0,,2.130002015644975,False,
84,True,0.4090731390438265,98.47984137475216,0.2806022243786547,0.4090731390438265,,,98.43486636166628,,,0.2806022243786547,,,0,,2.130002015644975,False,
85,True,0.4090731390438265,98.49316190320204,0.2761851851527451,0.4090731390438265,,,98.43486636166628,,,0.2761851851527451,,,0,,2.130002015644975,False,
86,True,0.4090731390438265,98.5063722704765,0.2718089847331815,0.4090731390438265,,,98.43486636166628,,,0.2718089847331815,,,0,,2.130002015644975,False,
87,True,0.4090731390438265,98.51947215963952,0.2675215543611223,0.4090731390438265,,,98.43486636166628,,,0.2675215543611223,,,0,,2.130002015644975,False,
88,True,0.4090731390438265,98.40874387205658,0.2669967555438804,0.4090731390438265,,,98.43486636166628,,,0.2669967555438804,,,0,,2.130002015644975,False,
89,True,0.4090731390438265,98.43486636166628,0.2663548993232302,0.4090731390438265,,,98.40874387205658,,,0.2663548993232302,,,0,,2.130002015644975,False,
90,True,0.4090731390438265,97.58930702522078,0.2083733376672853,0.4090731390438265,,,98.38961851156974,,,0.2521516382705152,,,0,,2.130002015644975,False,
91,True,0.4090731390438265,98.37539432176656,0.2092216728277401,0.4090731390438265,,,98.37539432176656,,,0.2513714651130305,,,0,,2.130002015644975,False,
92,True,0.4090731390438265,98.38961851156974,0.210361240423388,0.4090731390438265,,,98.29266391206048,,,0.2507052952756573,,,0,,2.130002015644975,False,
93,True,0.4090731390438265,98.27465063627136,0.250133964371479,0.4090731390438265,,,98.28740463957652,,,0.250133964371479,,,0,,2.130002015644975,False,
94,True,0.4090731390438265,98.29266391206048,0.2507052952756573,0.4090731390438265,,,98.28229441939996,,,0.210361240423388,,,0,,2.130002015644975,False,
95,True,0.3491843735073079,98.28740463957652,0.2513714651130305,0.3491843735073079,,,98.27465063627136,,,0.2092216728277401,,,0,,2.130002015644975,False,
96,True,0.2829047929798921,98.28229441939996,0.2521516382705152,0.2829047929798921,,,98.27465063627136,,,0.2083733376672853,,,0,,2.130002015644975,False,
97,True,0.208180945557171,97.44972648123893,0.1555613746832254,0.208180945557171,,,98.27465063627136,,,0.1695305438895663,,,0,,2.130002015644975,False,
98,True,0.1206810140135238,98.21278545787824,0.1563983535589427,0.1206810140135238,,,98.28229441939996,,,0.1695305438895663,,,0,,2.130002015644975,False,
99,True,0.1206810140135238,98.22834645669292,0.1580311599813821,0.1206810140135238,,,98.28229441939996,,,0.1695305438895663,,,0,,2.130002015644975,False,
100,True,0.1206810140135238,98.24377063944762,0.1603874234288891,0.1206810140135238,,,98.28229441939996,,,0.1695305438895663,,,0,,2.130002015644975,False,
101,True,0.1206810140135238,98.2590581057957,0.1621839179615943,0.1206810140135238,,,98.28740463957652,,,0.1695305438895663,,,0,,2.130002015644975,False,
102,True,0.1206810140135238,98.27420901246404,0.1643869158833146,0.1206810140135238,,,98.28740463957652,,,0.1695305438895663,,,0,,2.130002015644975,False,
103,True,0.1206810140135238,98.28922357069747,0.1669172907736166,0.1206810140135238,,,98.28922357069747,,,0.1695305438895663,,,0,,2.130002015644975,False,
104,True,0.1206810140135238,98.30410204377446,0.1695305438895663,0.1206810140135238,,,98.30410204377446,,,0.1695305438895663,,,0,,2.130002015644975,False,
105,True,0.1206810140135238,98.31884474459372,0.1721642881101558,0.1206810140135238,,,98.31884474459372,,,0.1721642881101558,,,0,,2.130002015644975,False,
106,True,0.1206810140135238,98.33345203333096,0.174732189300511,0.1206810140135238,,,98.31884474459372,,,0.1721642881101558,,,0,,2.130002015644975,False,
107,True,0.1206810140135238,98.3479243151652,0.1771545560341211,0.1206810140135238,,,98.33345203333096,,,0.1721642881101558,,,0,,2.130002015644975,False,
108,True,0.1206810140135238,98.36226203807392,0.1784054144969732,0.1206810140135238,,,98.3479243151652,,,0.1721642881101558,,,0,,2.130002015644975,False,
109,True,0.1206810140135238,98.3764656906959,0.1793208473514351,0.1206810140135238,,,98.36226203807392,,,0.1721642881101558,,,0,,2.130002015644975,False,
110,True,0.1206810140135238,98.39053580026136,0.1798539359126482,0.1206810140135238,,,98.36229279009387,,,0.1721642881101558,,,0,,2.130002015644975,False,
111,True,0.1206810140135238,98.40447293058776,0.1799572684809342,0.1206810140135238,,,98.3681289640592,,,0.1721642881101558,,,0,,2.130002015644975,False,
112,True,0.1206810140135238,98.4182776801406,0.1795819270668423,0.1206810140135238,,,98.3739837398374,,,0.1721642881101558,,,0,,2.130002015644975,False,
113,True,0.1206810140135238,97.69235929429128,0.1195856643346027,0.1206810140135238,,,98.3764656906959,,,0.120492313206341,,,0,,2.130002015644975,False,
114,True,0.1206810140135238,98.36229279009387,0.1202263664801513,0.1206810140135238,,,98.37985555338668,,,0.1203469245066305,,,0,,2.130002015644975,False,
115,True,0.1206810140135238,98.3681289640592,0.120492313206341,0.1206810140135238,,,98.3857428811261,,,0.1202263664801513,,,0,,2.130002015644975,False,
116,True,0.1206810140135238,98.3739837398374,0.1203469245066305,0.1206810140135238,,,98.39053580026136,,,0.1197462639833692,,,0,,2.130002015644975,False,
117,True,0.1206810140135238,98.37985555338668,0.1197462639833692,0.1206810140135238,,,98.3916442393951,,,0.1195856643346027,,,0,,2.130002015644975,False,
118,True,0.1206810140135238,98.3857428811261,0.1186374838206278,0.1206810140135238,,,98.39755818389928,,,0.1186374838206278,,,0,,2.130002015644975,False,
119,True,0.1206810140135238,98.3916442393951,0.1171977425860576,0.1206810140135238,,,98.39755818389928,,,0.1171977425860576,,,0,,2.130002015644975,False,
120,True,0.1206810140135238,98.39755818389928,0.1153662721506226,0.1206810140135238,,,98.39755818389928,,,0.1153662721506226,,,0,,2.130002015644975,False,
121,True,0.2409678308030726,98.40348330914368,0.1147996999981365,0.2409678308030726,,,98.40348330914368,,,0.1147996999981365,,,0,,2.130002015644975,False,
122,True,0.3280668831792932,98.4094182478552,0.1140547954270348,0.3280668831792932,,,98.4094182478552,,,0.1140547954270348,,,0,,2.130002015644975,False,
123,True,0.4023829390456117,98.41536167039524,0.1131148788410485,0.4023829390456117,,,98.41536167039524,,,0.1131148788410485,,,0,,2.130002015644975,False,
124,True,0.4682475730509873,98.4213122841638,0.1110681425648148,0.4682475730509873,,,98.4213122841638,,,0.1110681425648148,,,0,,2.130002015644975,False,
125,True,0.5277139815252946,98.42726883299676,0.1088778521925905,0.5277139815252946,,,98.42726883299676,,,0.1088778521925905,,,0,,2.130002015644975,False,
126,True,0.5819881552488824,98.43323009655676,0.106556797144617,0.5819881552488824,,,98.43323009655676,,,0.106556797144617,,,0,,2.130002015644975,False,
127,True,0.6318640827062832,98.43919488971918,0.104118855080997,0.6318640827062832,,,98.43919488971918,,,0.1060178250673372,,,0,,2.130002015644975,False,
128,True,0.677903479475398,98.4451620619543,0.1032420633457562,0.677903479475398,,,98.4451620619543,,,0.1060178250673372,,,0,,2.130002015644975,False,
129,True,0.720523936685393,98.45113049670644,0.1024468279149899,0.720523936685393,,,98.45113049670644,,,0.1060178250673372,,,0,,2.130002015644975,False,
130,True,0.7600473303889541,98.45709911077086,0.1017162523313033,0.7600473303889541,,,98.45709911077086,,,0.1060178250673372,,,0,,2.130002015644975,False,
131,True,0.7967286463062392,98.46306685366994,0.1011991507924308,0.7967286463062392,,,98.46306685366994,,,0.1060178250673372,,,0,,2.130002015644975,False,
132,True,0.830774222099454,98.46903270702852,0.100208781626528,0.804717519321077,,,98.46903270702852,,,0.1060178250673372,,,0,,2.130002015644975,False,
133,True,0.8623538561746378,98.47499568395006,0.1035603804001309,0.8301899714180443,,,98.47499568395006,,,0.1060178250673372,,,0,,2.130002015644975,False,
134,True,0.8916091590804429,98.48095482839358,0.1060178250673372,0.830774222099454,,,98.48095482839358,,,0.1060178250673372,,,0,,2.130002015644975,False,
135,True,0.804717519321077,98.48690921455288,0.1077153954075054,0.8536576732793313,,,98.48690921455288,,,0.1060178250673372,,,0,,2.130002015644975,False,
136,True,0.8301899714180443,98.49285794623776,0.1087543170700617,0.8623538561746378,,,98.49285794623776,,,0.106238427439294,,,0,,2.130002015644975,False,
137,True,0.8536576732793313,98.49880015625872,0.1092122873070742,0.875195788740725,,,98.49880015625872,,,0.1076330814630866,,,0,,2.130002015644975,False,
138,True,0.875195788740725,98.50473500581492,0.109149321494381,0.8916091590804429,,,98.50473500581492,,,0.1077153954075054,,,0,,2.130002015644975,False,
139,True,0.8948692308065574,98.51066168388655,0.1086114519517001,0.8948692308065574,,,98.51066168388655,,,0.1086114519517001,,,0,,2.130002015644975,False,
140,True,0.9127341558073344,98.51657940663176,0.1076330814630866,0.9127341558073344,,,98.51657940663176,,,0.1087543170700617,,,0,,2.130002015644975,False,
141,True,0.9288391461883214,98.52248741678844,0.106238427439294,0.9288391461883214,,,98.52248741678844,,,0.109149321494381,,,0,,2.130002015644975,False,
142,True,0.9432261548473416,98.5283849830818,0.1044422904807374,0.9432261548473416,,,98.5283849830818,,,0.1092122873070742,,,0,,2.130002015644975,False,
143,True,0.9559312637896478,98.53427139963756,0.140203590219228,0.9559312637896478,,,98.53427139963756,,,0.140203590219228,,,0,,2.130002015644975,False,
144,True,0.9669852958320848,98.54014598540148,0.1417383177109039,0.9669852958320848,,,98.54014598540148,,,0.1417383177109039,,,0,,2.130002015644975,False,
145,True,0.976414308115487,98.54600808356516,0.1429510130369415,0.976414308115487,,,98.54600808356516,,,0.1429510130369415,,,0,,2.130002015644975,False,
146,True,0.9842399889605548,98.55185706099913,0.1438749647376196,0.9842399889605548,,,98.55185706099913,,,0.1438749647376196,,,0,,2.130002015644975,False,
147,True,0.9904799742690308,98.5576923076923,0.1445393329207472,0.9904799742690308,,,98.5576923076923,,,0.1445393329207472,,,0,,2.130002015644975,False,
148,True,0.995148095654003,98.56351323619948,0.1999012910138631,0.9904799742690308,,,98.56351323619948,,,0.1999012910138631,,,0,,2.130002015644975,False,
149,True,0.9982545693874832,98.56931928109567,0.20249775083129,0.9904799742690308,,,98.56931928109567,,,0.20249775083129,,,0,,2.130002015644975,False,
150,False,0.999806132804711,98.57510989843868,0.2051258700725659,0.9904799742690308,-0.006010243615350075,-0.018480784307573907,98.57510989843868,0.21910895594371027,0.5255634038248929,0.2051258700725659,0.10460875518234601,0.7122148450978717,3,0.4187530110767795,2.130002015644975,False,
151,False,0.999806132804711,98.58447946993272,0.2077000638548652,0.9904799742690308,-0.06399684096571723,-0.19678267470438324,98.57890800299177,0.22256835666101438,0.5338612591469167,0.2077000638548652,0.1020970630696543,0.6951143222414811,3,0.47525275203092704,2.130002015644975,False,
152,False,0.9982545693874832,98.57890800299177,0.210539834178033,0.9904799742690308,-0.11797387775643264,-0.3627556432448756,98.58447946993272,0.22591294250334215,0.5418837149708124,0.210539834178033,0.09933811983167526,0.6763304228685664,3,0.5269899270280848,2.130002015644975,False,
153,False,0.995148095654003,98.65775136206042,0.2111293078404162,0.9904799742690308,-0.16904761280127412,-0.519801304211967,98.63818947780936,0.22747931047547354,0.5456408671124491,0.2111293078404162,0.09639711159738895,0.6563069580986951,3,0.5739163764743703,2.130002015644975,False,
154,False,0.9904799742690308,98.65453106450336,0.2143227346529638,0.9904799742690308,-0.21764414598390514,-0.6692298640710587,98.63818947780936,0.22745345893638103,0.5455788585887853,0.2143227346529638,0.093257006330726,0.634927967571669,3,0.6165788967438377,2.130002015644975,False,
155,False,0.9842399889605548,98.65145228215768,0.2172653137275291,0.9842399889605548,-0.263837191856074,-0.8112679863017657,98.63818947780936,0.22762596118954548,0.5459926293128075,0.2172653137275291,0.08980599893785052,0.6114322411244508,3,0.6562309522463413,2.130002015644975,False,
156,False,0.976414308115487,98.64851533984414,0.2199732627723044,0.976414308115487,-0.3075791685739817,-0.9457693623934046,98.63818947780936,0.22799701507049974,0.5468826538206458,0.2199732627723044,0.08606989504763454,0.5859954729610076,3,0.692882496391686,2.130002015644975,False,
157,False,0.9669852958320848,98.6457204767064,0.2224615207933375,0.9669852958320848,-0.34893684973015393,-1.0729393132014824,98.6405575186494,0.22848784304211733,0.5480599731974132,0.2224615207933375,0.08207229239487476,0.5587783251311227,3,0.7265925371766727,2.130002015644975,False,
158,False,0.9559312637896478,98.64306784660766,0.2247439456328047,0.9559312637896478,-0.3879492318268848,-1.1928977483326257,98.64306784660766,0.2290148851592022,0.5493241572551628,0.2247439456328047,0.07789614140364648,0.5303455546030883,3,0.7575224867302923,2.130002015644975,False,
159,False,0.9432261548473416,98.6405575186494,0.226833472648354,0.9432261548473416,-0.42463499599848686,-1.3057021100530635,98.6457204767064,0.22956873441556525,0.5506526419769595,0.226833472648354,0.07357425868391765,0.5009205889164465,3,0.7857584469821566,2.130002015644975,False,
160,False,0.9288391461883214,98.63818947780936,0.2353736905882044,0.9288391461883214,-0.45899700767637847,-1.4113612092236154,98.64851533984414,0.2301399483891231,0.5520227783959042,0.2268937059217649,0.06918053071217961,0.4710064743536753,3,0.8114634873243983,2.130002015644975,False,
161,False,0.9127341558073344,98.63596362569668,0.2393592809528285,0.9127341558073344,-0.49102517292948433,-1.5098440082067157,98.6457204767064,0.2309101161648215,0.5538701332699618,0.2268937059217649,0.06475530863854687,0.4408779363722969,3,0.8348640259496581,2.130002015644975,False,
162,False,0.8948692308065574,98.63387978142076,0.2430118940449954,0.8948692308065574,-0.5206982971392886,-1.601085336071144,98.6457204767064,0.23197237080839272,0.5564180992524546,0.2268937059217649,0.06030220469690764,0.41055956838798363,3,0.856021001237194,2.130002015644975,False,
163,False,0.875195788740725,98.13534566699124,0.2268937059217649,0.875195788740725,-0.5488538466797113,-1.6876603023152459,98.6457204767064,0.23432115350867377,0.5620519822924608,0.2268937059217649,0.05582447706166216,0.38007355324930986,3,0.8765952792856723,2.130002015644975,False,
164,False,0.8536576732793313,98.68842902943749,0.2287461998605252,0.8536576732793313,-0.5747865958993277,-1.7674004219347101,98.6457204767064,0.2368978071415171,0.5682324455597989,0.2287461998605252,0.05126352470257814,0.3490209136087609,3,0.89488459370109,2.130002015644975,False,
165,False,0.8301899714180443,98.68842902943749,0.2305057378101698,0.8301899714180443,-0.5991996761854742,-1.8424677403208518,98.68842902943749,0.2382821453171431,0.5715529738353006,0.2305057378101698,0.046449752674768086,0.316246984761725,3,0.9100892329726258,2.130002015644975,False,
166,False,0.804717519321077,98.68842902943749,0.232165483920801,0.804717519321077,-0.6212186363003498,-1.91017342391757,98.68842902943749,0.23847759497020604,0.5720217870999056,0.2312478233703966,0.0415394272397015,0.28281568483831016,3,0.9216702986185953,2.130002015644975,False,
167,False,0.7771529943226336,98.68842902943749,0.2337201582338239,0.7771529943226336,-0.6411798244155347,-1.971551703349951,98.68842902943749,0.23891119570113517,0.5730618389547765,0.2312478233703966,0.036611719031692636,0.24926603660918345,3,0.9312931929713036,2.130002015644975,False,
