second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
84,True,0.9288391461883214,97.90071817536106,0.1814572879758503,0.9288391461883214,,,97.90071817536106,,,0.1767766325301099,,,0,,2.352556798720389,False,
85,True,0.9288391461883214,97.91487700117142,0.1815463923478109,0.9288391461883214,,,97.91487700117142,,,0.1787057087997723,,,0,,2.352556798720389,False,
86,True,1.0239228180015465,97.9289026275116,0.1811030112512351,1.0239228180015465,,,97.9289026275116,,,0.1801507925732056,,,0,,2.352556798720389,False,
87,True,1.0850365744330075,97.9427959620679,0.1801507925732056,1.0850365744330075,,,97.9427959620679,,,0.180645839417378,,,0,,2.352556798720389,False,
88,True,1.132529774880598,97.95655793536667,0.1787057087997723,1.132529774880598,,,97.95655793536667,,,0.1811030112512351,,,0,,2.352556798720389,False,
89,True,1.1706718933538656,97.97018949891394,0.1767766325301099,1.1706718933538656,,,97.97018949891394,,,0.1814572879758503,,,0,,2.352556798720389,False,
90,True,1.2014461200230289,97.98369162342476,0.1743656093110414,1.2014461200230289,,,97.98369162342476,,,0.1815463923478109,,,0,,2.352556798720389,False,
91,True,1.2259790140555222,97.99706529713866,0.2583830043200457,1.2259790140555222,,,97.99706529713866,,,0.234489784519964,,,0,,2.352556798720389,False,
92,True,1.2449737775841292,98.01031152421756,0.2556303233242721,1.2449737775841292,,,98.01031152421756,,,0.234489784519964,,,0,,2.352556798720389,False,
93,True,1.258887499344383,98.02343132322288,0.2526607633373547,1.258887499344383,,,98.02343132322288,,,0.234489784519964,,,0,,2.352556798720389,False,
94,True,1.2842839696213428,98.03642572566876,0.2494731315612661,1.2842839696213428,,,98.03642572566876,,,0.234489784519964,,,0,,2.352556798720389,False,
95,True,1.30738316633364,98.04929577464787,0.2460654719019157,1.30738316633364,,,98.04929577464787,,,0.234489784519964,,,0,,2.352556798720389,False,
96,True,1.3282820174272938,98.06204252352735,0.2424349979946763,1.3282820174272938,,,98.06204252352735,,,0.234489784519964,,,0,,2.352556798720389,False,
97,True,1.3282820174272938,98.0746670347112,0.2385780090219999,1.3282820174272938,,,98.0653119522171,,,0.2385780090219999,,,0,,2.352556798720389,False,
98,True,1.3282820174272938,98.087170378467,0.234489784519964,1.3282820174272938,,,98.0746670347112,,,0.2424349979946763,,,0,,2.352556798720389,False,
99,True,1.3282820174272938,98.09955363181388,0.230164453127656,1.3282820174272938,,,98.087170378467,,,0.2424349979946763,,,0,,2.352556798720389,False,
100,True,1.3282820174272938,98.11181787746904,0.2255948285362371,1.3282820174272938,,,98.09326156041249,,,0.2424349979946763,,,0,,2.352556798720389,False,
101,True,1.3470624465271648,98.12396420285052,0.2207722035383618,1.3470624465271648,,,98.09536149261469,,,0.2424349979946763,,,0,,2.352556798720389,False,
102,True,1.3637938028246002,98.13599369913364,0.2149498369471903,1.3637938028246002,,,98.09757991458522,,,0.2424349979946763,,,0,,2.352556798720389,False,
103,True,1.378534725137646,98.14790746035872,0.2087817754042753,1.378534725137646,,,98.09955363181388,,,0.2424349979946763,,,0,,2.352556798720389,False,
104,True,1.391334586143604,98.0653119522171,0.2857828853311987,1.391334586143604,,,98.09955363181388,,,0.2385780090219999,,,0,,2.352556798720389,False,
105,True,1.402234618245608,98.09326156041249,0.2845297288380755,1.402234618245608,,,98.09955363181388,,,0.234489784519964,,,0,,2.352556798720389,False,
106,True,1.4112687927757768,98.09536149261469,0.2833865185085009,1.4112687927757768,,,98.09955363181388,,,0.230164453127656,,,0,,2.352556798720389,False,
107,True,1.418464503832282,98.09757991458522,0.2823704876904196,1.418464503832282,,,98.09757991458522,,,0.2255948285362371,,,0,,2.352556798720389,False,
108,True,1.4238430936939133,98.0999159826795,0.2815004410582747,1.4184645038322825,,,98.09536149261469,,,0.2207722035383618,,,0,,2.352556798720389,False,
109,True,1.4274202463828694,98.10236881172142,0.2807965047203649,1.4184645038322825,,,98.09326156041249,,,0.2149498369471903,,,0,,2.352556798720389,False,
110,True,1.4292062682172793,98.10493747582828,0.2802798559465624,1.4184645038322825,,,98.08502950740696,,,0.2090547681899631,,,0,,2.352556798720389,False,
111,True,1.429206268217279,97.15963490138508,0.2025438369263331,1.4184645038322825,,,98.08502950740696,,,0.2108707875567613,,,0,,2.352556798720389,False,
112,True,1.4274202463828694,98.02161683837936,0.2030843029033675,1.4184645038322825,,,98.09326156041249,,,0.2108707875567613,,,0,,2.352556798720389,False,
113,True,1.4238430936939133,98.0345518277416,0.2038425618582554,1.4184645038322825,,,98.09536149261469,,,0.2108707875567613,,,0,,2.352556798720389,False,
114,True,1.4184645038322825,98.0473592858914,0.2048465923004125,1.4184645038322825,,,98.09733985446738,,,0.2108707875567613,,,0,,2.352556798720389,False,
115,True,1.4184645038322825,98.06004051814108,0.2060392185457694,1.4184645038322825,,,98.08502950740696,,,0.2108707875567613,,,0,,2.352556798720389,False,
116,True,1.4184645038322825,98.0725968261689,0.2074425574101552,1.4184645038322825,,,98.07481066080824,,,0.2108707875567613,,,0,,2.352556798720389,False,
117,True,1.4184645038322825,98.08502950740696,0.2090547681899631,1.4184645038322825,,,98.0725968261689,,,0.2090547681899631,,,0,,2.352556798720389,False,
118,True,1.4184645038322825,98.09733985446738,0.2108707875567613,1.4184645038322825,,,98.06004051814108,,,0.2074425574101552,,,0,,2.352556798720389,False,
119,True,1.411268792775777,98.10952915460508,0.2128827095868082,1.411268792775777,,,98.06004051814108,,,0.2074425574101552,,,0,,2.352556798720389,False,
120,True,1.402234618245608,98.12159868921528,0.2150801759771284,1.402234618245608,,,98.06004051814108,,,0.2074425574101552,,,0,,2.352556798720389,False,
121,True,1.391334586143604,98.13354973336423,0.217450765388929,1.391334586143604,,,98.06004051814108,,,0.2074425574101552,,,0,,2.352556798720389,False,
122,True,1.378534725137646,98.02593493111034,0.2197427836146639,1.378534725137646,,,98.06004051814108,,,0.2074425574101552,,,0,,2.352556798720389,False,
123,True,1.3637938028246004,98.07481066080824,0.2222047822224327,1.3637938028246004,,,98.05588649409728,,,0.2074425574101552,,,0,,2.352556798720389,False,
124,True,1.3470624465271646,97.170837867247,0.1073970804341283,1.3470624465271646,,,98.05588649409728,,,0.1452571611247694,,,0,,2.352556798720389,False,
125,True,1.3282820174272938,97.9916033132872,0.1129051894097687,1.3282820174272938,,,98.05588649409728,,,0.1452571611247694,,,0,,2.352556798720389,False,
126,True,1.30738316633364,98.00472122302158,0.1186707538892786,1.30738316633364,,,98.05588649409728,,,0.1452571611247694,,,0,,2.352556798720389,False,
127,True,1.2842839696213428,98.01770699927611,0.1245743372951356,1.2842839696213428,,,98.05588649409728,,,0.1452571611247694,,,0,,2.352556798720389,False,
128,True,1.2588874993443833,98.03056214486678,0.1305195655995068,1.2588874993443833,,,98.05588649409728,,,0.1452571611247694,,,0,,2.352556798720389,False,
129,True,1.2310786130055862,98.0432881504154,0.1364287973118793,1.2310786130055862,,,98.05588649409728,,,0.1452571611247694,,,0,,2.352556798720389,False,
130,True,1.2310786130055862,98.05588649409728,0.1422392226574864,1.2310786130055862,,,98.06835864141225,,,0.1452571611247694,,,0,,2.352556798720389,False,
131,True,1.2310786130055862,98.06835864141225,0.1452571611247694,1.2310786130055862,,,98.06835864141225,,,0.1452571611247694,,,0,,2.352556798720389,False,
132,True,1.2310786130055862,98.08070604497848,0.1541901055758746,1.2310786130055862,,,98.08070604497848,,,0.1541901055758746,,,0,,2.352556798720389,False,
133,True,1.2310786130055862,98.09293014434728,0.1617713872816515,1.2310786130055862,,,98.09293014434728,,,0.1611403978545956,,,0,,2.352556798720389,False,
134,True,1.2310786130055862,98.10503236583838,0.1611403978545956,1.2310786130055862,,,98.10503236583838,,,0.1617713872816515,,,0,,2.352556798720389,False,
135,True,1.2310786130055862,98.11701412239408,0.1702771347258029,1.2310786130055862,,,98.11701412239408,,,0.1702771347258029,,,0,,2.352556798720389,False,
136,True,1.2310786130055862,98.12887681345158,0.1748622769864887,1.2310786130055862,,,98.12887681345158,,,0.1748622769864887,,,0,,2.352556798720389,False,
137,True,1.2310786130055862,98.14062182483237,0.1846990041201922,1.2310786130055862,,,98.14062182483237,,,0.1846990041201922,,,0,,2.352556798720389,False,
138,True,1.2588874993443833,98.15225052864768,0.1927772115428347,1.2588874993443833,,,98.15225052864768,,,0.1927772115428347,,,0,,2.352556798720389,False,
139,True,1.2588874993443833,98.1637642832194,0.1993658748431784,1.2588874993443833,,,98.1637642832194,,,0.1993658748431784,,,0,,2.352556798720389,False,
140,True,1.2842839696213428,98.17516443301518,0.2046610451665298,1.2842839696213428,,,98.17516443301518,,,0.2046610451665298,,,0,,2.352556798720389,False,
141,True,1.30738316633364,98.1864523085972,0.2088107942160932,1.2842839696213428,,,98.1864523085972,,,0.2088107942160932,,,0,,2.352556798720389,False,
142,True,1.3282820174272938,98.19762922658376,0.2131177210570468,1.2842839696213428,,,98.19762922658376,,,0.2109544570447381,,,0,,2.352556798720389,False,
143,True,1.3282820174272938,98.20869648962297,0.2166168229653158,1.2842839696213428,,,98.20869648962297,,,0.2109544570447381,,,0,,2.352556798720389,False,
144,True,1.3282820174272938,98.21965538637774,0.2193840466240519,1.2842839696213428,,,98.21965538637774,,,0.2109544570447381,,,0,,2.352556798720389,False,
145,True,1.3282820174272938,98.23050719152155,0.2171748573516794,1.2842839696213428,,,98.23050719152155,,,0.2109544570447381,,,0,,2.352556798720389,False,
146,True,1.3282820174272938,98.2412531657443,0.2164356113732957,1.2842839696213428,,,98.2412531657443,,,0.2109544570447381,,,0,,2.352556798720389,False,
147,True,1.2902007807553535,98.25189455576736,0.2151588925167001,1.2842839696213428,,,98.2412531657443,,,0.2109544570447381,,,0,,2.352556798720389,False,
148,True,1.24810682051445,98.26243259436788,0.2133685026955696,1.24810682051445,,,98.24671821614818,,,0.2109544570447381,,,0,,2.352556798720389,False,
149,True,1.201446120023029,98.27286850041122,0.2109544570447381,1.201446120023029,,,98.25189455576736,,,0.2131177210570468,,,0,,2.352556798720389,False,
150,False,1.1494318918359776,98.28320347889112,0.2078645957020419,1.1494318918359776,-0.4433615378441843,-1.235861706860854,98.26243259436788,0.3059235376580176,0.886079583136772,0.2133685026955696,0.01961024932802327,0.14179850004416614,3,0.7545799300139308,2.352556798720389,False,
151,False,1.090864890696142,98.24671821614818,0.2061239257742676,1.090864890696142,-0.4474528748936055,-1.247266229711047,98.27286850041122,0.30487262798914117,0.8830357192731376,0.2133685026955696,0.018916789621355123,0.13678420651827536,3,0.7556953851674867,2.352556798720389,False,
152,False,1.0236982481827188,98.34924600695992,0.2016502306356281,1.0236982481827188,-0.4477164248913179,-1.248000870229482,98.28320347889112,0.30312819610811914,0.877983131669779,0.2133685026955696,0.018223329914686948,0.13176991299238439,3,0.7525846382972151,2.352556798720389,False,
153,False,0.9436063339556556,98.35272178314536,0.1965407172819159,0.9436063339556556,-0.44349801836454605,-1.2362421436702073,98.34924600695992,0.2988378473421278,0.8655565283584293,0.2133685026955696,0.01751778040684987,0.12666820009497465,3,0.7428222907078705,2.352556798720389,False,
154,False,0.8301899714180443,98.05585012371864,0.197166726262449,0.8301899714180443,-0.4333207000227197,-1.207873065742622,98.35272178314536,0.2920917542995056,0.8460170860625877,0.2133685026955696,0.016802844981306242,0.12149861916437141,3,0.7251295903231937,2.352556798720389,False,
155,False,0.8301899714180443,98.425958494548,0.1939895263576087,0.8301899714180443,-0.4199205481395545,-1.1705204016864463,98.385618918801,0.28399529535656143,0.8225664322816822,0.2109544570447381,0.014095531201277434,0.10192247677395319,3,0.6983364369140274,2.352556798720389,False,
156,False,0.8301899714180443,98.385618918801,0.250399671968762,0.8301899714180443,-0.4071464105597179,-1.1349127403862447,98.425958494548,0.2733223668111151,0.7916532696372002,0.2097841368327318,0.01150769628334325,0.08321026646051227,3,0.6699254254946524,2.352556798720389,False,
157,False,0.8301899714180443,98.48025632144096,0.2428913469549648,0.8301899714180443,-0.3950689013496701,-1.10124691718576,98.48025632144096,0.25905683797040524,0.7503344683930405,0.2078645957020419,0.009022856743498897,0.0652427988517829,3,0.6389413948101944,2.352556798720389,False,
158,False,0.8301899714180443,98.48354299500258,0.2357170742426688,0.8301899714180443,-0.3837613653633656,-1.0697273794460291,98.48025632144096,0.24282479762146636,0.7033198461905306,0.2061239257742676,0.006656046450924574,0.04812878139273192,3,0.6070586690097639,2.352556798720389,False,
159,False,0.8301899714180443,98.48692670381485,0.2288707188829618,0.8301899714180443,-0.37330037838629304,-1.0405675806872166,98.48025632144096,0.226439099525237,0.6558601683584108,0.2038317826560699,0.004421069312508186,0.03196802787250159,3,0.5761319256393763,2.352556798720389,False,
160,False,0.8301899714180443,98.49040511727078,0.2223460752980865,0.8301899714180443,-0.3637663542871804,-1.013991673012242,98.48025632144096,0.20990276236572925,0.6079641782391891,0.2038317826560699,0.0021181416877175396,0.015315935517972381,3,0.5457572622564678,2.352556798720389,False,
161,False,0.8301899714180443,98.49397590361446,0.2161368285035409,0.8301899714180443,-0.35423233018806743,-0.9874157653372663,98.48025632144096,0.19363463604592823,0.5608450363182443,0.2038317826560699,-0.00018478593707307867,-0.0013361568365566235,3,0.5165323194973558,2.352556798720389,False,
162,False,0.8301899714180443,98.49763673193787,0.2097841368327318,0.8301899714180443,-0.3446983060889546,-0.960839857662291,98.48025632144096,0.17722218737468154,0.5133078778890396,0.2038317826560699,-0.0024877135618637247,-0.01798824919108583,3,0.4973786615808055,2.352556798720389,False,
163,False,0.8301899714180443,98.50138527411636,0.2038317826560699,0.8301899714180443,-0.33516428198984183,-0.9342639499873159,98.48025632144096,0.15847808546452313,0.4590172988313643,0.2038317826560699,-0.0044928763716174935,-0.03248725295240571,3,0.47525616725702857,2.352556798720389,False,
164,False,0.8301899714180443,98.50521920668058,0.1981557325285393,0.8301899714180443,-0.32563025789072897,-0.9076880423123406,98.48025632144096,0.14014145353340268,0.40590691934882034,0.2002988885720674,-0.006148599635947244,-0.04445951661122044,3,0.4526848260907938,2.352556798720389,False,
165,False,0.8301899714180443,98.2212943632568,0.1975023610722428,0.8301899714180443,-0.31609623379161655,-0.8811121346373664,98.44676409185804,0.12332463663801718,0.3571985452942289,0.198942519236982,-0.007551738797632268,-0.05460538600594785,3,0.43097202197918105,2.352556798720389,False,
166,False,0.8301899714180443,98.44676409185804,0.1949610179197328,0.8301899714180443,-0.3065622096925035,-0.8545362269623904,98.44676409185804,0.10802361928061543,0.3128805461451375,0.1981557325285393,-0.00714413645432696,-0.05165808024106975,3,0.4063582844495326,2.352556798720389,False,
167,False,0.8301899714180443,98.44676409185804,0.1971505056663647,0.8301899714180443,-0.2980139668492109,-0.8307081654612923,98.44676409185804,0.09311802495845711,0.2697078536988695,0.1980156842328951,-0.0063013298751666,-0.04556388394844462,3,0.3819933010362022,2.352556798720389,False,
