second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
45,True,1.1267251857192595,95.34175814039295,0.2127699863185823,1.1267251857192595,,,95.39120138446124,,,0.2355620894519853,,,0,,1.9924820652340587,False,
46,True,1.1538530565800798,95.39120138446124,0.2136087760333292,1.1538530565800798,,,95.34175814039295,,,0.2355620894519853,,,0,,1.9924820652340587,False,
47,True,1.1787269834988532,95.43982730706962,0.2152120540519717,1.1787269834988532,,,95.34175814039295,,,0.2355620894519853,,,0,,1.9924820652340587,False,
48,True,1.2014461200230289,95.48765322437376,0.2171867732434074,1.2014461200230289,,,95.34175814039295,,,0.2355620894519853,,,0,,1.9924820652340587,False,
49,True,1.2014461200230289,95.16399964636194,0.2182173733760186,1.2014461200230289,,,95.34984039340868,,,0.2355620894519853,,,0,,1.9924820652340587,False,
50,True,1.2014461200230289,95.29256489221294,0.2255804177075492,1.2014461200230289,,,95.34984039340868,,,0.2355620894519853,,,0,,1.9924820652340587,False,
51,True,1.2014461200230289,95.30647985989492,0.2355620894519853,1.2014461200230289,,,95.34984039340868,,,0.2355620894519853,,,0,,1.9924820652340587,False,
52,True,1.2014461200230289,95.32066922272568,0.2471902921050418,1.2014461200230289,,,95.3648068669528,,,0.2471902921050418,,,0,,1.9924820652340587,False,
53,True,1.2014461200230289,95.33512529263852,0.2604761172325238,1.2014461200230289,,,95.3800170794193,,,0.2604761172325238,,,0,,1.9924820652340587,False,
54,True,1.2014461200230289,95.34984039340868,0.2751444852044151,1.2014461200230289,,,95.3800170794193,,,0.2750547950695027,,,0,,1.9924820652340587,False,
55,True,1.2220947914756688,95.3648068669528,0.2750547950695027,1.2220947914756688,,,95.3800170794193,,,0.2751444852044151,,,0,,1.9924820652340587,False,
56,True,1.2407449439357603,95.3800170794193,0.2778805748564323,1.2407449439357603,,,95.3648068669528,,,0.2751444852044151,,,0,,1.9924820652340587,False,
57,True,1.2574580300524587,95.39546342706652,0.280676949050416,1.2574580300524587,,,95.3648068669528,,,0.2751444852044151,,,0,,1.9924820652340587,False,
58,True,1.2722864781512913,95.41113834192512,0.2836079002602515,1.2722864781512913,,,95.3800170794193,,,0.2751444852044151,,,0,,1.9924820652340587,False,
59,True,1.2852748466470731,95.42703429724276,0.2866339318811245,1.2852748466470731,,,95.39026923384198,,,0.2751444852044151,,,0,,1.9924820652340587,False,
60,True,1.2852748466470731,95.44314381270902,0.2893167441273352,1.2852748466470731,,,95.39546342706652,,,0.2751444852044151,,,0,,1.9924820652340587,False,
61,True,1.2852748466470731,95.45945945945944,0.3284261654727129,1.2852748466470731,,,95.41113834192512,,,0.2751444852044151,,,0,,1.9924820652340587,False,
62,True,1.2852748466470731,95.47597386485816,0.3282680701627196,1.2852748466470731,,,95.42703429724276,,,0.2750547950695027,,,0,,1.9924820652340587,False,
63,True,1.2852748466470731,94.49803793328974,0.270018120820722,1.2852748466470731,,,95.43479977884844,,,0.2706843048552126,,,0,,1.9924820652340587,False,
64,True,1.2852748466470731,95.34507839017294,0.2705178943606934,1.2852748466470731,,,95.44314381270902,,,0.2705178943606934,,,0,,1.9924820652340587,False,
65,True,1.2852748466470731,95.39026923384198,0.2706843048552126,1.2852748466470731,,,95.45945945945944,,,0.270182904135358,,,0,,1.9924820652340587,False,
66,True,1.2852748466470731,95.43479977884844,0.270182904135358,1.2852748466470731,,,95.47597386485816,,,0.270018120820722,,,0,,1.9924820652340587,False,
67,True,1.2852748466470731,95.47868186787444,0.2686850167699326,1.2852748466470731,,,95.47868186787444,,,0.2686850167699326,,,0,,1.9924820652340587,False,
68,True,1.2852748466470731,95.5219271155034,0.2658572753236284,1.2852748466470731,,,95.47868186787444,,,0.2658572753236284,,,0,,1.9924820652340587,False,
69,True,1.296460736137167,95.564546911978,0.2613463484839838,1.2852748466470731,,,95.5219271155034,,,0.2613463484839838,,,0,,1.9924820652340587,False,
70,True,1.305875511291131,95.6065524269646,0.2547565248721135,1.2852748466470731,,,95.564546911978,,,0.2547565248721135,,,0,,1.9924820652340587,False,
71,True,1.3135448704851067,95.6479546133174,0.2456148921972481,1.2852748466470731,,,95.6021167048055,,,0.2456148921972481,,,0,,1.9924820652340587,False,
72,True,1.2734192269994746,95.68876421083716,0.2340600442090421,1.2734192269994746,,,95.6065524269646,,,0.2340600442090421,,,0,,1.9924820652340587,False,
73,True,1.2206340886225493,95.72899175001824,0.2192423882536401,1.2206340886225493,,,95.6165943214972,,,0.2192423882536401,,,0,,1.9924820652340587,False,
74,True,1.1590956761386295,95.7686475557802,0.2002578035977231,1.1590956761386295,,,95.6165943214972,,,0.2002609432960934,,,0,,1.9924820652340587,False,
75,True,1.0844863484244938,95.41534923828686,0.2002609432960934,1.0844863484244938,,,95.6165943214972,,,0.2002578035977231,,,0,,1.9924820652340587,False,
76,True,0.976414308115487,95.6021167048055,0.1959804538089993,0.976414308115487,,,95.6165943214972,,,0.1959804538089993,,,0,,1.9924820652340587,False,
77,True,0.976414308115487,95.6165943214972,0.1912392545923908,0.976414308115487,,,95.6165943214972,,,0.1912392545923908,,,0,,1.9924820652340587,False,
78,True,0.976414308115487,95.63123982156766,0.1859138535251131,0.976414308115487,,,95.6165943214972,,,0.1859138535251131,,,0,,1.9924820652340587,False,
79,True,0.9669852958320848,95.64604762575736,0.1798557946838779,0.9669852958320848,,,95.6021167048055,,,0.1798557946838779,,,0,,1.9924820652340587,False,
80,True,0.9559312637896478,95.66101219683162,0.1736519068353265,0.9559312637896478,,,95.53969669937555,,,0.1736519068353265,,,0,,1.9924820652340587,False,
81,True,0.9559312637896478,94.75691795547542,0.1341050929556889,0.9559312637896478,,,95.4412351923333,,,0.1368052238694116,,,0,,1.9924820652340587,False,
82,True,0.9559312637896478,95.53969669937555,0.1368052238694116,0.9559312637896478,,,95.4412351923333,,,0.1341050929556889,,,0,,1.9924820652340587,False,
83,True,0.9559312637896478,95.17274341117027,0.1246481068039193,0.9559312637896478,,,95.45845746441576,,,0.125587871268691,,,0,,1.9924820652340587,False,
84,True,0.9432261548473416,95.37364130434784,0.1251764906227666,0.9432261548473416,,,95.45845746441576,,,0.1255660757679465,,,0,,1.9924820652340587,False,
85,True,0.9288391461883214,95.3903345724907,0.1251572473197436,0.9288391461883214,,,95.45845746441576,,,0.125332965762565,,,0,,1.9924820652340587,False,
86,True,0.9127341558073344,95.40716831416852,0.1250727449558901,0.9127341558073344,,,95.45845746441576,,,0.125332965762565,,,0,,1.9924820652340587,False,
87,True,0.8948692308065574,95.42413700829542,0.1249604595000109,0.8948692308065574,,,95.45845746441576,,,0.125332965762565,,,0,,1.9924820652340587,False,
88,True,0.8948692308065574,95.4412351923333,0.1249916664657155,0.8948692308065574,,,95.45845746441576,,,0.125332965762565,,,0,,1.9924820652340587,False,
89,True,0.8948692308065574,95.45845746441576,0.125332965762565,0.8948692308065574,,,95.47579848534738,,,0.125332965762565,,,0,,1.9924820652340587,False,
90,True,0.8948692308065574,95.47579848534738,0.125587871268691,0.8948692308065574,,,95.47579848534738,,,0.125332965762565,,,0,,1.9924820652340587,False,
91,True,0.8948692308065574,95.4932529804795,0.1255660757679465,0.8948692308065574,,,95.48699810047816,,,0.1255660757679465,,,0,,1.9924820652340587,False,
92,True,0.8948692308065574,95.4932529804795,0.1252968288935028,0.8948692308065574,,,95.48758923308664,,,0.125587871268691,,,0,,1.9924820652340587,False,
93,True,0.8948692308065574,95.48699810047816,0.1694645131595864,0.8948692308065574,,,95.48847564169722,,,0.1694645131595864,,,0,,1.9924820652340587,False,
94,True,0.8948692308065574,95.48758923308664,0.1726381212564701,0.8948692308065574,,,95.48847564169722,,,0.1694645131595864,,,0,,1.9924820652340587,False,
95,True,0.8948692308065574,95.48847564169722,0.174798565800695,0.8948692308065574,,,95.48847564169722,,,0.1694645131595864,,,0,,1.9924820652340587,False,
96,True,0.8948692308065574,95.48965697826657,0.1761591447632466,0.8948692308065574,,,95.48847564169722,,,0.1694645131595864,,,0,,1.9924820652340587,False,
97,True,0.8948692308065574,95.49113277926836,0.1769148103151228,0.8948692308065574,,,95.48847564169722,,,0.1694645131595864,,,0,,1.9924820652340587,False,
98,True,0.8948692308065574,95.49290246614773,0.1772480555353247,0.8948692308065574,,,95.48847564169722,,,0.1726381212564701,,,0,,1.9924820652340587,False,
99,True,0.8948692308065574,95.49496534588728,0.1773320457407645,0.8948692308065574,,,95.48758923308664,,,0.174798565800695,,,0,,1.9924820652340587,False,
100,True,0.8948692308065574,95.49496534588728,0.1775376332896604,0.8948692308065574,,,95.48699810047816,,,0.1761591447632466,,,0,,1.9924820652340587,False,
101,True,0.8948692308065574,94.985691987513,0.1371159609440079,0.8948692308065574,,,95.4312179246464,,,0.1769148103151228,,,0,,1.9924820652340587,False,
102,True,0.8948692308065574,95.31664402613364,0.1331177722548607,0.8948692308065574,,,95.4312179246464,,,0.1772480555353247,,,0,,1.9924820652340587,False,
103,True,0.8948692308065574,95.33552081322782,0.130630918479194,0.8948692308065574,,,95.4312179246464,,,0.1773320457407645,,,0,,1.9924820652340587,False,
104,True,0.875195788740725,95.354491937548,0.1293903413207817,0.875195788740725,,,95.4312179246464,,,0.1775376332896604,,,0,,1.9924820652340587,False,
105,True,0.8536576732793313,95.37355224640449,0.181362154943361,0.8536576732793313,,,95.4273982829414,,,0.181362154943361,,,0,,1.9924820652340587,False,
106,True,0.8301899714180443,95.39269666476804,0.1856562248701228,0.8301899714180443,,,95.41192019636226,,,0.181362154943361,,,0,,1.9924820652340587,False,
107,True,0.804717519321077,95.41192019636226,0.1885483154190657,0.8301899714180443,,,95.39269666476804,,,0.181362154943361,,,0,,1.9924820652340587,False,
108,True,0.7771529943226336,95.4312179246464,0.1902426731035346,0.8301899714180443,,,95.37355224640449,,,0.181362154943361,,,0,,1.9924820652340587,False,
109,True,0.7473944462440387,95.4505850136918,0.1908947856257379,0.804717519321077,,,95.37355224640449,,,0.181362154943361,,,0,,1.9924820652340587,False,
110,True,0.7473944462440387,95.44464496857304,0.1922644714909211,0.804717519321077,,,95.37355224640449,,,0.181362154943361,,,0,,1.9924820652340587,False,
111,True,0.7473944462440387,95.43276709601145,0.1933171163843894,0.804717519321077,,,95.37355224640449,,,0.181362154943361,,,0,,1.9924820652340587,False,
112,True,0.7771529943226336,95.4273982829414,0.1947815021669409,0.7771529943226336,,,95.37355224640449,,,0.181362154943361,,,0,,1.9924820652340587,False,
113,True,0.804717519321077,94.9025672749768,0.1594486570343854,0.7771529943226336,,,95.36218025340663,,,0.1594486570343854,,,0,,1.9924820652340587,False,
114,True,0.8301899714180443,95.2574275696623,0.1576660356197771,0.7771529943226336,,,95.34536328871891,,,0.1589357711890684,,,0,,1.9924820652340587,False,
115,True,0.8301899714180443,95.2782874617737,0.1568028447242548,0.7473944462440387,,,95.34114818154494,,,0.1589357711890684,,,0,,1.9924820652340587,False,
116,True,0.804717519321077,95.29919727560204,0.1566522668223761,0.7473944462440387,,,95.3348067618422,,,0.1589036057116415,,,0,,1.9924820652340587,False,
117,True,0.7771529943226336,95.32015236713224,0.1570017497359973,0.7473944462440387,,,95.33050695646982,,,0.1589036057116415,,,0,,1.9924820652340587,False,
118,True,0.7473944462440387,95.34114818154494,0.1576420166890897,0.7473944462440387,,,95.32648919660976,,,0.1587780259705573,,,0,,1.9924820652340587,False,
119,True,0.7153220528038851,95.36218025340663,0.1583731459389691,0.7473944462440387,,,95.3227538479895,,,0.1583731459389691,,,0,,1.9924820652340587,False,
120,True,0.7153220528038851,95.34536328871891,0.1587780259705573,0.7473944462440387,,,95.32015236713224,,,0.1576660356197771,,,0,,1.9924820652340587,False,
121,True,0.7473944462440387,95.3348067618422,0.1589357711890684,0.7473944462440387,,,95.32015236713224,,,0.1576420166890897,,,0,,1.9924820652340587,False,
122,True,0.7473944462440387,95.33050695646982,0.1589680469462636,0.7473944462440387,,,95.32015236713224,,,0.1570017497359973,,,0,,1.9924820652340587,False,
123,True,0.7473944462440387,95.32648919660976,0.1589036057116415,0.7473944462440387,,,95.32015236713224,,,0.1570017497359973,,,0,,1.9924820652340587,False,
124,True,0.7473944462440387,95.3227538479895,0.158967501625849,0.7473944462440387,,,95.32015236713224,,,0.1570017497359973,,,0,,1.9924820652340587,False,
125,True,0.7473944462440387,94.7864768683274,0.0950961795606633,0.7473944462440387,,,95.22071602363572,,,0.0950961795606633,,,0,,1.9924820652340587,False,
126,True,0.7473944462440387,95.15301609764728,0.0864177005900859,0.7473944462440387,,,95.1981351981352,,,0.0950961795606633,,,0,,1.9924820652340587,False,
127,True,0.7473944462440387,95.17556714930537,0.0801798643684304,0.7473944462440387,,,95.185463804178,,,0.0950961795606633,,,0,,1.9924820652340587,False,
128,True,0.7473944462440387,95.1981351981352,0.0761881910896582,0.7473944462440387,,,95.1827434651862,,,0.0950961795606633,,,0,,1.9924820652340587,False,
129,True,0.7473944462440387,95.22071602363572,0.0740483392463147,0.7473944462440387,,,95.18267616235308,,,0.0950961795606633,,,0,,1.9924820652340587,False,
130,True,0.7153220528038851,95.18267616235308,0.0698010716386171,0.7153220528038851,,,95.18030513176144,,,0.0950961795606633,,,0,,1.9924820652340587,False,
131,True,0.6807937753703206,95.185463804178,0.094567199719698,0.6807937753703206,,,95.17814864006468,,,0.0950961795606633,,,0,,1.9924820652340587,False,
132,True,0.6436394131461666,95.1827434651862,0.0937994819425862,0.6436394131461666,,,95.17627372915584,,,0.0950961795606633,,,0,,1.9924820652340587,False,
133,True,0.603652249754401,95.18030513176144,0.2104690900059917,0.6436394131461666,,,95.17627372915584,,,0.2104690900059917,,,0,,1.9924820652340587,False,
134,True,0.603652249754401,95.17814864006468,0.2214764130220614,0.6436394131461666,,,95.17627372915584,,,0.2200510370282524,,,0,,1.9924820652340587,False,
135,True,0.603652249754401,95.17627372915584,0.2204908999076159,0.6436394131461666,,,95.17627372915584,,,0.2204908999076159,,,0,,1.9924820652340587,False,
136,True,0.603652249754401,95.17468004150813,0.2200510370282524,0.6436394131461666,,,95.17468004150813,,,0.2214764130220614,,,0,,1.9924820652340587,False,
137,True,0.603652249754401,95.17336712360328,0.2611017666693655,0.6436394131461666,,,95.17336712360328,,,0.2611017666693655,,,0,,1.9924820652340587,False,
138,True,0.603652249754401,95.17233442660682,0.263465206315184,0.6436394131461666,,,95.17288599794593,,,0.263465206315184,,,0,,1.9924820652340587,False,
139,True,0.6436394131461666,95.17158130712193,0.2650583786811881,0.6436394131461666,,,95.17288599794593,,,0.2650583786811881,,,0,,1.9924820652340587,False,
140,True,0.6807937753703206,95.17110702802022,0.2749155415243803,0.6807937753703206,,,95.17288599794593,,,0.2749155415243803,,,0,,1.9924820652340587,False,
141,True,0.7153220528038851,95.17091075934847,0.2810066901154135,0.6807937753703206,,,95.17288599794593,,,0.2810066901154135,,,0,,1.9924820652340587,False,
142,True,0.7153220528038851,95.17099157930916,0.2817939316339004,0.6807937753703206,,,95.17288599794593,,,0.2817939316339004,,,0,,1.9924820652340587,False,
143,True,0.7153220528038851,95.17134847531324,0.2823507421186669,0.6807937753703206,,,95.17288599794593,,,0.2823507421186669,,,0,,1.9924820652340587,False,
144,True,0.6807937753703206,95.17198034510342,0.3242297111804794,0.7153220528038851,,,95.17233442660682,,,0.3242297111804794,,,0,,1.9924820652340587,False,
145,True,0.6807937753703206,95.17288599794593,0.3244926230356966,0.7153220528038851,,,95.17233442660682,,,0.3244926230356966,,,0,,1.9924820652340587,False,
146,True,0.6807937753703206,95.17406415588856,0.3267548242143534,0.7153220528038851,,,95.17288599794593,,,0.3267548242143534,,,0,,1.9924820652340587,False,
147,True,0.7153220528038851,95.17551345508336,0.3286609171173401,0.7153220528038851,,,95.17288599794593,,,0.3286609171173401,,,0,,1.9924820652340587,False,
148,True,0.7473944462440387,95.1772324471711,0.3313301887283344,0.7473944462440387,,,95.17288599794593,,,0.3313301887283344,,,0,,1.9924820652340587,False,
149,True,0.7771529943226336,95.17921960072596,0.3348208608823993,0.7771529943226336,,,95.17406415588856,,,0.3348208608823993,,,0,,1.9924820652340587,False,
150,False,0.804717519321077,95.18147330275748,0.3391651232122112,0.804717519321077,0.1730051795013925,0.5012446669458336,95.17406415588856,-0.10695972026169898,-0.2167270432585262,0.3361385460722692,0.146281000020013,0.8142127669765604,3,0.5107281590603067,1.9924820652340587,False,
151,False,0.804717519321077,94.88316561487294,0.3377018767166947,0.804717519321077,0.17707849272014042,0.5130462010593306,95.17551345508336,-0.10064995473759097,-0.2039418861699638,0.3373862978374078,0.143316147098103,0.7977101377841388,3,0.5048994083378111,1.9924820652340587,False,
152,False,0.804717519321077,95.2622866601975,0.39258605474064,0.804717519321077,0.18115180593888836,0.5248477351728278,95.17551345508336,-0.0953038784853959,-0.19310940365843504,0.3377018767166947,0.14051141198848927,0.7820987382590981,3,0.500018625696787,1.9924820652340587,False,
153,False,0.804717519321077,96.01655457837558,0.3458780468295881,0.804717519321077,0.1852251191576363,0.5366492692863248,95.1772324471711,-0.09092152591396996,-0.18422966544485592,0.3377018767166947,0.1376748153511296,0.7663099946998865,3,0.4957296431436891,1.9924820652340587,False,
154,False,0.804717519321077,94.86562374649016,0.347637065991062,0.804717519321077,0.18929843237638433,0.5484508033998222,95.1772324471711,-0.08749337324655926,-0.1772833739845855,0.3377018767166947,0.13483821871376994,0.7505212511406749,3,0.4920851428416942,1.9924820652340587,False,
155,False,0.804717519321077,95.1452401495542,0.3550135641904881,0.804717519321077,0.19337174559513226,0.5602523375133193,95.17921960072596,-0.08501825879474723,-0.1722681754074464,0.3377018767166947,0.13200162207641034,0.7347325075814636,3,0.4890843401674097,1.9924820652340587,False,
156,False,0.804717519321077,95.25629887054735,0.3604537428213087,0.804717519321077,0.1974450588138803,0.5720538716268166,95.18147330275748,-0.09320650953611676,-0.18885961158823006,0.3377018767166947,0.12739444083200835,0.7090885361261561,3,0.4900006731137343,1.9924820652340587,False,
157,False,0.804717519321077,94.55607476635514,0.3361385460722692,0.804717519321077,0.20151837203262823,0.5838554057403138,95.18147330275748,-0.10222257786189459,-0.20712841245346938,0.3377018767166947,0.12311880221428806,0.6852899597625163,3,0.49209125931876646,1.9924820652340587,False,
158,False,0.804717519321077,95.34664546150674,0.3373862978374078,0.804717519321077,0.20559168525137628,0.5956569398538112,95.1452401495542,-0.11045325421282826,-0.2238058134899649,0.3373862978374078,0.11893303563574836,0.6619916189843936,3,0.4938181241093899,1.9924820652340587,False,
159,False,0.804717519321077,95.02634851086506,0.3383358456395977,0.804717519321077,0.2096649984701242,0.6074584739673082,95.1452401495542,-0.11902864448461514,-0.241181690818786,0.3373862978374078,0.11478895611869849,0.6389253120157071,3,0.4958551589339337,1.9924820652340587,False,
160,False,0.804717519321077,95.5008034279593,0.3319023224818926,0.804717519321077,0.21373831168887225,0.6192600080808056,95.080194629663,-0.12588300351727355,-0.25507033004620533,0.3373862978374078,0.11068598092211307,0.6160877952692331,3,0.4968060444654146,1.9924820652340587,False,
161,False,0.8301899714180443,94.91312914203831,0.3277432779374536,0.8301899714180443,0.21589346338971604,0.6255040887471796,95.02634851086506,-0.12951041279823983,-0.26242036505217636,0.3373862978374078,0.10664987649811136,0.5936224870581656,3,0.4938489802858405,1.9924820652340587,False,
162,False,0.8536576732793313,95.2746002275858,0.3274872899073466,0.8536576732793313,0.21526633404416617,0.6236871186376831,95.02634851086506,-0.13181610449559855,-0.2670922709155393,0.3373862978374078,0.10274096204531846,0.5718651292875204,3,0.48754817294691427,1.9924820652340587,False,
163,False,0.875195788740725,95.2604072805911,0.3272007167553347,0.875195788740725,0.21190053204705495,0.6139354435380711,94.98076570800512,-0.13304351886304744,-0.2695793182456872,0.3373862978374078,0.09910739628591664,0.5516403862891195,3,0.4783850493576259,1.9924820652340587,False,
164,False,0.875195788740725,94.4614645281432,0.285935720222598,0.875195788740725,0.20781679286789745,0.6021037024847116,94.97304827084972,-0.13249425856332664,-0.2684663800251447,0.3373862978374078,0.09960431148114157,0.554406259478402,3,0.47499211399608615,1.9924820652340587,False,
165,False,0.875195788740725,95.080194629663,0.2855568540389209,0.875195788740725,0.20394105319902223,0.59087459451758,94.97304827084972,-0.135313846133144,-0.2741795669680413,0.3383358456395977,0.10128962682182602,0.5637868712227775,3,0.47628034423613297,1.9924820652340587,False,
166,False,0.875195788740725,94.97304827084972,0.3424597058452783,0.875195788740725,0.20022091757631277,0.5800963152396273,94.94613727300708,-0.13795681516282343,-0.2795348807424678,0.3397752822316058,0.10296381490006795,0.5731055476567508,3,0.47757891454628193,1.9924820652340587,False,
