second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
727,False,0.9904799742690308,98.76528410453128,0.410281471468468,0.9904799742690308,0.10801249846790895,0.36976204770736826,98.75956504228756,0.604671804377034,1.7165630516875583,0.410281471468468,-0.20303018453103447,-1.529923932862125,3,1.2054163440856838,2.196648850133815,False,
728,False,0.9904799742690308,98.81462099587694,0.3984127380907926,0.9904799742690308,0.12350969653246469,0.42281401642725935,98.76528410453128,0.5844282717141738,1.6590950170394125,0.3984127380907926,-0.21555719792339126,-1.6243206238788812,3,1.235409885781851,2.196648850133815,False,
729,False,0.9904799742690308,98.81462099587694,0.3872237585662816,0.9904799742690308,0.1385126129937262,0.47417389783900943,98.81462099587694,0.5623495405984045,1.5964171580965434,0.3872237585662816,-0.22691760336070316,-1.7099263982404946,3,1.2601724847253493,2.196648850133815,False,
730,False,0.9904799742690308,98.81462099587694,0.3767113060295319,0.9904799742690308,0.15295842658443104,0.5236266342340012,98.81462099587694,0.5382630159451196,1.528039506014705,0.3839994967616029,-0.23745102050627376,-1.7893004431543207,3,1.2803221944676755,2.196648850133815,False,
731,False,0.9904799742690308,98.0732635585157,0.3730666605595445,0.9904799742690308,0.16678256842646588,0.57095118526109,98.81462099587694,0.5145397217844732,1.460693005110077,0.3767113060295319,-0.24596553128853924,-1.853461118831633,3,1.2950351030676,2.196648850133815,False,
732,False,0.9842399889605548,98.89391056137012,0.3839994967616029,0.9904799742690308,0.1799184212200795,0.6159194981530671,98.89391056137012,0.48835384981487096,1.3863556538827453,0.3730666605595445,-0.2536906367937172,-1.9116732700127796,3,1.3046494740161974,2.196648850133815,False,
733,False,0.976414308115487,98.9419446192574,0.3662807924608,0.9904799742690308,0.19229696946288732,0.6582953103121104,98.9419446192574,0.4587290665936905,1.302255803478569,0.3662807924608,-0.25613999747018334,-1.930130306476558,3,1.2968938067557458,2.196648850133815,False,
734,False,0.9669852958320848,98.9419446192574,0.3495284063441909,0.9904799742690308,0.2038463868084026,0.6978327367033121,98.9419446192574,0.42830204323612975,1.2158785262674492,0.3495284063441909,-0.257585252294913,-1.941020952862689,3,1.28491073861115,2.196648850133815,False,
735,False,0.9559312637896478,98.9419446192574,0.3337619534092853,0.9904799742690308,0.21539580415391812,0.7373701630945145,98.9419446192574,0.3978750198785548,1.129501249056289,0.3337619534092853,-0.2577147314574885,-1.9419966367004826,3,1.2696226829504287,2.196648850133815,False,
736,False,0.9432261548473416,98.9419446192574,0.3187256812877579,0.9904799742690308,0.22683815094270798,0.7765410520121317,98.9419446192574,0.36779574656544867,1.0441111765952706,0.3187256812877579,-0.2566446483039251,-1.9339330779219157,3,1.2515284355097727,2.196648850133815,False,
737,False,0.9559312637896478,98.9419446192574,0.3063635616865125,0.9904799742690308,0.23811958185604243,0.815161073349969,98.9419446192574,0.3402713315628745,0.9659739235090111,0.3063635616865125,-0.2543408470339835,-1.9165728971804012,3,1.232569298013127,2.196648850133815,False,
738,False,1.065299640553338,98.9419446192574,0.2949498935315634,1.065299640553338,0.24669188578592038,0.8445068685092517,98.9419446192574,0.3127469165603003,0.8878366704227515,0.2949498935315634,-0.25103299571453297,-1.8916467468561702,3,1.2079967619293912,2.196648850133815,False,
739,False,1.1412418450836317,98.9419446192574,0.2844990927593801,1.1412418450836317,0.24996892283973682,0.8557252362779789,98.9419446192574,0.2887532633195775,0.8197226648913362,0.2844990927593801,-0.24674919604377207,-1.8593663859087457,3,1.1782714290260203,2.196648850133815,False,
740,False,1.2041517951932372,98.9419446192574,0.2750046940069826,1.2041517951932372,0.2482922982192981,0.8499856027940428,98.9419446192574,0.2651652608733457,0.7527602347445682,0.2750046940069826,-0.24161022729966564,-1.8206419406249112,3,1.1411292593878406,2.196648850133815,False,
741,False,1.2583494426149708,98.9419446192574,0.2664540046304401,1.2583494426149708,0.24233064160625384,0.8295769057614271,98.9419446192574,0.24198436339467833,0.6869535081388304,0.2664540046304401,-0.23576446849216112,-1.7765915137093329,3,1.0977073092031968,2.196648850133815,False,
742,False,1.305875511291131,98.9419446192574,0.2591864014881666,1.305875511291131,0.23253959268015456,0.7960589485669352,98.9419446192574,0.2192118991381733,0.6223062557688193,0.2591864014881666,-0.22933487712984804,-1.7281416453981373,3,1.048835616577964,2.196648850133815,False,
743,False,1.3135448704851065,98.9419446192574,0.2526740674843013,1.3135448704851065,0.22200608850445613,0.7599993246457502,98.9419446192574,0.20013546077514377,0.5681514084372024,0.2526740674843013,-0.22239739486075905,-1.6758645902311826,3,1.0013384411047117,2.196648850133815,False,
744,False,1.3194892909924263,98.19068596601636,0.2255088233083314,1.3194892909924263,0.21190529485577625,0.7254210101360168,98.9419446192574,0.18175872702619245,0.5159829065560062,0.2255088233083314,-0.21433732665234223,-1.6151283441353557,3,0.952177420275793,2.196648850133815,False,
745,False,1.3237243701143493,99.01274386406546,0.2138773514573523,1.3237243701143493,0.20016213172241826,0.6852203286561581,98.9419446192574,0.16407536515467314,0.4657827725352979,0.2138773514573523,-0.2049428274662999,-1.5443365592823852,3,0.8984465534912803,2.196648850133815,False,
746,False,1.3237243701143493,99.05954889565284,0.1991073236753039,1.3237243701143493,0.18727044963935624,0.6410878918267142,98.9419446192574,0.1465372365381512,0.4159949316587386,0.1991073236753039,-0.19466827829248987,-1.4669132011906332,3,0.841332008225362,2.196648850133815,False,
747,False,1.3237243701143493,99.01667715544367,0.188419288862223,1.3237243701143493,0.17437876755629378,0.5969554549972688,98.9419446192574,0.12874848303603414,0.3654956082633453,0.188419288862223,-0.18354512703217557,-1.3830952439676316,3,0.7818487690760819,2.196648850133815,False,
748,False,1.3237243701143493,99.01680938788456,0.1783914001169342,1.3237243701143493,0.16148708547323154,0.5528230181678241,98.9419446192574,0.11129354073464981,0.31594391955055084,0.1783914001169342,-0.17173144498658233,-1.294073826100507,3,0.7209469212729607,2.196648850133815,False,
749,False,1.3237243701143493,99.0090306081675,0.1696213408115897,1.3237243701143493,0.1485954033901693,0.5086905813383793,98.9419446192574,0.09354084105166294,0.2655469469731437,0.1696213408115897,-0.15945366598965874,-1.2015552285669757,3,0.6585975856261662,2.196648850133815,False,
750,False,1.3237243701143493,99.0012082158679,0.1620944198651352,1.3237243701143493,0.13570372130710684,0.4645581445089339,98.9419446192574,0.07586900178361589,0.21537952371426777,0.1620944198651352,-0.14681052033121314,-1.1062834285920262,3,0.5954070322717426,2.196648850133815,False,
751,False,1.3237243701143493,98.99334307517454,0.1557763924475365,1.3237243701143493,0.1228120392240446,0.42042570767948917,98.9162201656113,0.056042702686966095,0.15909594602028518,0.1557763924475365,-0.13390407511905572,-1.009027547827976,3,0.5295164005092502,2.196648850133815,False,
752,False,1.3237243701143493,98.15310927098557,0.0547299237114408,1.3237243701143493,0.10992035714098236,0.3762932708500445,98.9162201656113,0.03446954347917597,0.09785332194520062,0.0547299237114408,-0.11796009209808159,-0.8888824508549342,3,0.45434301455005976,2.196648850133815,False,
753,False,1.3194892909924263,98.9162201656113,0.0474681548374147,1.3194892909924263,0.09716984436198417,0.33264410263936667,98.9162201656113,0.013277327008609063,0.03769213117458409,0.0474681548374147,-0.09970479449517358,-0.751320556948758,3,0.37388559692090295,2.196648850133815,False,
754,False,1.3135448704851065,98.9162201656113,0.0414512492748708,1.3135448704851065,0.0850195042654629,0.29104952147369295,98.9162201656113,-0.007533833357229014,-0.021387304460002268,0.0474681548374147,-0.08138920704782898,-0.6133043518960637,3,0.3085803926099196,2.196648850133815,False,
755,False,1.305875511291131,98.9162201656113,0.0350875249727221,1.305875511291131,0.07353095633593432,0.2517204709669236,98.9162201656113,-0.02834499372305288,-0.08046674009454828,0.0474681548374147,-0.0631380485709242,-0.47577364816955503,3,0.26932028641034234,2.196648850133815,False,
756,False,1.296460736137167,98.9162201656113,0.0342023087041056,1.296460736137167,0.06338185277508002,0.2169767758549122,98.9162201656113,-0.048775079379439035,-0.1384643677773786,0.0474681548374147,-0.04493626905699169,-0.33861503718091046,3,0.2313520602710671,2.196648850133815,False,
757,False,1.2852748466470731,98.9162201656113,0.0327304085207181,1.2852748466470731,0.054616066405482666,0.18696862713358023,98.9162201656113,-0.06589265133777644,-0.18705831799233433,0.0474681548374147,-0.02692426617184024,-0.20288647861004144,3,0.192304474578652,2.196648850133815,False,
758,False,1.272286478151291,98.9162201656113,0.0319145938348775,1.272286478151291,0.047282102938743575,0.16186207569057134,98.9162201656113,-0.08019105293767836,-0.22764911072802108,0.0474681548374147,-0.009235288314721729,-0.06959205919164667,3,0.15303441520341302,2.196648850133815,False,
759,False,1.2574580300524587,98.9162201656113,0.0316332418636936,1.2574580300524587,0.0414330785684065,0.14183895559851364,98.9162201656113,-0.09429881912944893,-0.26769872113046045,0.0474681548374147,0.008058065096474248,0.06072115174466806,3,0.1567529428245474,2.196648850133815,False,
760,False,1.2407449439357603,98.9162201656113,0.0319017604808844,1.2407449439357603,0.03712680274902169,0.12709716749478295,98.9162201656113,-0.10676202227635656,-0.3030796895711816,0.0474681548374147,0.024978452523519906,0.18822389591904262,3,0.20613358432833573,2.196648850133815,False,
761,False,1.2220947914756686,98.9162201656113,0.0883601958283116,1.2220947914756686,0.034425963582395136,0.11785131321916124,98.9162201656113,-0.11922522542329261,-0.3384606580119834,0.0883601958283116,0.04042829652404634,0.30464543269688377,3,0.2536524679760095,2.196648850133815,False,
762,False,1.201446120023029,98.9162201656113,0.0931274228630096,1.201446120023029,0.03303508521285958,0.11308988244655348,98.9162201656113,-0.13168842857020024,-0.3738416264527045,0.0931274228630096,0.05411322523265055,0.40776753741823973,3,0.2982330154391659,2.196648850133815,False,
763,False,1.1787269834988532,98.9162201656113,0.2361887887089675,1.1787269834988532,0.03308980044255194,0.11327719054199427,98.9162201656113,-0.14150864620067694,-0.40171959698479187,0.2361887887089675,0.06276751721733706,0.47298152744603716,3,0.3293261049909411,2.196648850133815,False,
764,False,1.1538530565800795,98.9162201656113,0.2407022836265793,1.1538530565800795,0.034730951120341746,0.11889538513820748,98.9162201656113,-0.14972772856823724,-0.42505220983163383,0.2407022836265793,0.0662870663966717,0.4995029165428699,3,0.3478168371709038,2.196648850133815,False,
765,False,1.1538530565800795,98.9162201656113,0.2447520538767754,1.1538530565800795,0.03720123269542386,0.1273519655022616,98.9162201656113,-0.15794681093581175,-0.4483848226785162,0.2447520538767754,0.06896276053319239,0.5196654776218416,3,0.36513408860087315,2.196648850133815,False,
766,False,1.1538530565800795,98.9162201656113,0.2483772219579415,1.1538530565800795,0.03967151427050686,0.13580854586631877,98.9162201656113,-0.16616589330337206,-0.47171743552535816,0.2483772219579415,0.07085707496083754,0.5339399904777234,3,0.3804886572898001,2.196648850133815,False,
767,False,1.1538530565800795,98.9162201656113,0.2516123680369654,1.1538530565800795,0.04214179584558897,0.14426512623037288,98.9162201656113,-0.17438497567094657,-0.49505004837224054,0.2516123680369654,0.07202150317909214,0.5427144818338864,3,0.39400988547883325,2.196648850133815,False,
768,False,1.1538530565800795,98.9162201656113,0.2544884100228535,1.1538530565800795,0.04461207742067175,0.15272170659442927,98.9162201656113,-0.1826040580385211,-0.5183826612191229,0.2544884100228535,0.07257015447514134,0.5468488165908603,3,0.4059843948014708,2.196648850133815,False,
769,False,1.1538530565800795,98.9162201656113,0.257033286797843,1.1538530565800795,0.04839590245217873,0.16567497507411455,98.9162201656113,-0.1908231404060956,-0.5417152740660052,0.257033286797843,0.07255765287399649,0.5467546113925801,3,0.4180482868442333,2.196648850133815,False,
770,False,1.1538530565800795,98.9162201656113,0.2592724969636797,1.1538530565800795,0.05339448974371974,0.18278677138269978,98.9162201656113,-0.19904222277367012,-0.5650478869128875,0.2592724969636797,0.07202670685902596,0.5427536939071457,3,0.43019611740091096,2.196648850133815,False,
771,False,1.1538530565800795,98.9162201656113,0.2612295297036368,1.1538530565800795,0.059018895083198686,0.20204094719532462,98.9162201656113,-0.2072613051412162,-0.5883804997596892,0.2612295297036368,0.07103940612211576,0.5353139379426801,3,0.441911794965898,2.196648850133815,False,
772,False,1.1538530565800795,98.9162201656113,0.2629262138290777,1.1538530565800795,0.06479806681110101,0.2218249388858472,98.9162201656113,-0.21548038750879073,-0.6117131126065716,0.2629262138290777,0.06959452972065289,0.5244261431463952,3,0.4526547315462713,2.196648850133815,False,
773,False,1.201681991620676,98.9162201656113,0.264383003886216,1.201681991620676,0.06869481595267568,0.23516478346335848,98.9162201656113,-0.22369946987635103,-0.6350457254534135,0.264383003886216,0.06779555310239835,0.5108700436467847,3,0.4603601841878522,2.196648850133815,False,
774,False,1.2449737775841294,98.9162201656113,0.2656192171880338,1.2449737775841294,0.06927351320743824,0.23714585310769423,98.9162201656113,-0.22907562402787107,-0.6503077362001917,0.264383003886216,0.06572369471992862,0.495257657083855,3,0.46090374879724694,2.196648850133815,False,
775,False,1.2842839696213428,98.9162201656113,0.2667225489851522,1.2842839696213428,0.06669889049635658,0.2283320789683404,98.9162201656113,-0.23409112960291623,-0.6645459254018948,0.2656192171880338,0.06268396973557513,0.47235195952157716,3,0.45507665463060415,2.196648850133815,False,
776,False,1.2842839696213428,98.85452462772052,0.2673501886195168,1.2842839696213428,0.06295509735476545,0.21551585271801602,98.86204337428876,-0.23730074213386843,-0.6736574835082665,0.2656192171880338,0.05920064434179664,0.4461035329726002,3,0.44509228973296083,2.196648850133815,False,
777,False,1.2842839696213428,98.86204337428876,0.2679472025786916,1.2842839696213428,0.05921130421317433,0.20269962646769166,98.85452462772052,-0.2380933874153328,-0.6759076721120795,0.2656192171880338,0.05520969782498561,0.4160299525099443,3,0.4315457503632385,2.196648850133815,False,
778,False,1.2842839696213428,98.8531538269758,0.2683675509582613,1.2842839696213428,0.05546751107158299,0.18988340021736655,98.8531538269758,-0.23822955206402696,-0.6762942209857039,0.2656192171880338,0.05084361507171137,0.38312955145617994,3,0.4164357242197501,2.196648850133815,False,
779,False,1.2842839696213428,98.84422110552764,0.2686271608441368,1.2842839696213428,0.05172371792999142,0.17706717396704066,98.84422110552764,-0.23802226597292986,-0.6757057701227228,0.2656192171880338,0.046119130473723374,0.3475284309942347,3,0.40010045836133273,2.196648850133815,False,
780,False,1.2842839696213428,98.8352464550979,0.2687395423830417,1.2842839696213428,0.0479799247884003,0.16425094771671628,98.8352464550979,-0.2368582777276771,-0.6724014003804325,0.2656192171880338,0.04110231056555716,0.3097244322336985,3,0.3821255934436158,2.196648850133815,False,
781,False,1.2842839696213428,98.51094518920752,0.2558741922382908,1.2842839696213428,0.04423613164680895,0.15143472146639117,98.73347547974414,-0.23164343520171826,-0.6575973266074667,0.2656192171880338,0.035618827388183755,0.26840391544508246,3,0.3591453211729801,2.196648850133815,False,
782,False,1.2842839696213428,98.73347547974414,0.3085687109537612,1.2842839696213428,0.04049233850521761,0.13861849521606603,98.64392324093816,-0.22077020652803014,-0.6267300322195103,0.2558741922382908,0.03016859844962627,0.22733398433145416,3,0.33089417058901016,2.196648850133815,False,
783,False,1.2842839696213428,97.91471215351812,0.219914095571534,1.2842839696213428,0.037346613413025365,0.1278496511645692,98.64392324093816,-0.20669153530357676,-0.58676301760792,0.219914095571534,0.02284454762217744,0.1721439608761003,3,0.2955855432161965,2.196648850133815,False,
784,False,1.2842839696213428,98.64392324093816,0.2158914892748448,1.2842839696213428,0.0345960588432459,0.1184336048321655,98.64392324093816,-0.19247519129977775,-0.5464051727897001,0.2158914892748448,0.016584966803128154,0.12497519862102609,3,0.26327132541429726,2.196648850133815,False,
785,False,1.2842839696213428,98.64392324093816,0.21261928237466,1.2842839696213428,0.03212351375490452,0.109969275723201,98.64392324093816,-0.1768158317526769,-0.5019508459679995,0.2158914892748448,0.010401887805751936,0.07838291206662432,3,0.2301010112526083,2.196648850133815,False,
786,False,1.30738316633364,98.64392324093816,0.2101682630147821,1.30738316633364,0.02862535013635381,0.09799391952685277,98.64392324093816,-0.16115647220557605,-0.4574965191462988,0.2153241739199165,0.004200743438401849,0.03165449480858913,3,0.19571497782724692,2.196648850133815,False,
787,False,1.3282820174272938,98.64392324093816,0.2085304158348388,1.3282820174272938,0.02334675908580608,0.07992357893159088,98.64392324093816,-0.1454971126584752,-0.4130421923245981,0.2153241739199165,-0.002012597947660427,-0.015165832481840742,3,0.16937720124600994,2.196648850133815,False,
788,False,1.3470624465271646,98.64392324093816,0.2077470908946125,1.3470624465271646,0.016372662379137815,0.05604896890270583,98.64392324093816,-0.12983775311134593,-0.36858786550281675,0.2153241739199165,-0.008260307206582357,-0.06224513718161986,3,0.16229399052904747,2.196648850133815,False,
789,False,1.3637938028246004,98.64392324093816,0.2078270216987959,1.3637938028246004,0.00778189387603323,0.02663996348069275,98.64392324093816,-0.11417839356424508,-0.32413353868111605,0.2153241739199165,-0.014535095875499143,-0.10952849743862861,3,0.15343399986681247,2.196648850133815,False,
790,False,1.378534725137646,98.64392324093816,0.2049636369339123,1.378534725137646,-0.0023522321840483418,-0.008052458756106839,98.64392324093816,-0.09851903401713002,-0.27967921185937505,0.2153241739199165,-0.020829940145583814,-0.15696298568818468,3,0.14823155210122219,2.196648850133815,False,
791,False,1.391334586143604,98.64392324093816,0.2113785807838184,1.391334586143604,-0.013961487225320424,-0.04779472911654317,98.64392324093816,-0.08285967447002918,-0.23522488503767436,0.2153241739199165,-0.02714830370009344,-0.2045747023444855,3,0.162531438832901,2.196648850133815,False,
792,False,1.402234618245608,98.64392324093816,0.2171168564136768,1.391334586143604,-0.026619076048793655,-0.09112578828832874,98.64392324093816,-0.06720031492292833,-0.19077055821597366,0.2153241739199165,-0.0321239302024211,-0.2420682902288553,3,0.17465487891105255,2.196648850133815,False,
793,False,1.402234618245608,98.64392324093816,0.2153241739199165,1.391334586143604,-0.03996495392068855,-0.13681308559522756,98.64392324093816,-0.05154095537582748,-0.146316231394273,0.2158783105530271,-0.036959120358029146,-0.2785036269552194,3,0.18721098131490665,2.196648850133815,False,
794,False,1.402234618245608,98.64392324093816,0.2158783105530271,1.391334586143604,-0.05406813634338947,-0.18509288363506093,98.64392324093816,-0.03588159582871242,-0.10186190457253197,0.2161967552547856,-0.037034353382419755,-0.27907054169660456,3,0.18867510996806583,2.196648850133815,False,
795,False,1.402234618245608,98.64392324093816,0.2161967552547856,1.391334586143604,-0.06900044966338204,-0.23621106744273293,98.64392324093816,-0.020222236281611572,-0.05740757775083128,0.2161967552547856,-0.03694623211519013,-0.2784065082375396,3,0.19067505114370129,2.196648850133815,False,
796,False,1.402234618245608,98.64392324093816,0.2586268966388168,1.391334586143604,-0.08393276298337571,-0.28732925125040876,98.64392324093816,-0.0045628767345107235,-0.012953250929130593,0.2161967552547856,-0.03670306290511954,-0.2765741186592043,3,0.1922855402795812,2.196648850133815,False,
797,False,1.402234618245608,98.64392324093816,0.2613213565211818,1.391334586143604,-0.09886507630336827,-0.3384474350580807,98.64392324093816,0.011096482812604336,0.03150107589261043,0.2161967552547856,-0.036339054759010114,-0.27383115324361373,3,0.21459322139810164,2.196648850133815,False,
798,False,1.391334586143604,98.64392324093816,0.2639026555766871,1.391334586143604,-0.11379738962336172,-0.3895656188657558,98.64392324093816,0.026755842359690973,0.07595540271427077,0.2161967552547856,-0.03586720841026647,-0.2702755783755519,3,0.24526553331852616,2.196648850133815,False,
799,False,1.3559212235520337,98.64392324093816,0.2663667534095159,1.3559212235520337,-0.12754925752363544,-0.43664275259317525,98.64392324093816,0.042415201906820243,0.12040972953605214,0.2161967552547856,-0.035299493995326614,-0.26599759442723636,3,0.27435002551882126,2.196648850133815,False,
800,False,1.3164218868227548,98.64392324093816,0.2687096079346511,1.3164218868227548,-0.13880403544654807,-0.47517153204275236,98.64392324093816,0.0580745614539353,0.16486405635779317,0.2158783105530271,-0.033105186150848454,-0.249462495988112,3,0.29649936146288586,2.196648850133815,False,
801,False,1.272286478151291,98.64392324093816,0.2709271576672615,1.272286478151291,-0.1472709885227692,-0.5041566768335276,98.64392324093816,0.07373392100103615,0.20931838317949386,0.2158783105530271,-0.03075640840293012,-0.23176339721708672,3,0.3150794857433694,2.196648850133815,False,
802,False,1.222731822382257,97.90618336886992,0.2097952635537434,1.222731822382257,-0.15261493945097349,-0.5224507656296273,98.64392324093816,0.089393280548137,0.25377271000119456,0.2143554468583896,-0.028291634107191904,-0.21319021218618373,3,0.32980456260566854,2.196648850133815,False,
803,False,1.1665620111568704,98.72921108742004,0.2118366629156185,1.1665620111568704,-0.1544347414793641,-0.5286805421275725,98.64392324093816,0.10505264009523785,0.29822703682289525,0.2141535176794906,-0.025712810578154527,-0.19375761478784384,3,0.34022173124610394,2.196648850133815,False,
804,False,1.1504718163625702,98.74003054471407,0.2133016482353128,1.1504718163625702,-0.15439178835788803,-0.528533499568816,98.72921108742004,0.11786907142628422,0.33461076154449165,0.2139361888140392,-0.02307145211240083,-0.1738537884609419,3,0.3456660165247499,2.196648850133815,False,
805,False,1.132529774880598,98.7508440243079,0.2141535176794906,1.132529774880598,-0.1543448328692798,-0.5283727556006165,98.74003054471407,0.12911118111283315,0.366525248000215,0.2133016482353128,-0.020401697998507884,-0.15373598812924988,3,0.3495446639100271,2.196648850133815,False,
806,False,1.1126817966979572,98.76164889597852,0.2143554468583896,1.132529774880598,-0.15607604733433078,-0.5342992679459267,98.74003054471407,0.1408820672864266,0.3999408432784292,0.2128613211053601,-0.017654907850931684,-0.1330376865686543,3,0.3557592659310034,2.196648850133815,False,
807,False,1.1126817966979572,98.77244258872652,0.2139361888140392,1.132529774880598,-0.15834409481208156,-0.5420635349665607,98.7508440243079,0.15103736381850297,0.42877004728580426,0.2124027151964332,-0.014878153268726158,-0.11211358949011653,3,0.36098239058082715,2.196648850133815,False,
808,False,1.1126817966979572,98.78322259136212,0.2128613211053601,1.132529774880598,-0.16120763978985786,-0.5518663843562477,98.76164889597852,0.16022142375615545,0.4548420715464694,0.2118366629156185,-0.012067243413529272,-0.09093211703804194,3,0.365880190980253,2.196648850133815,False,
809,False,1.1126817966979572,98.79398645299852,0.2111124963194922,1.132529774880598,-0.16472696616982896,-0.5639141875944563,98.76164889597852,0.1689996279466328,0.4797619385957798,0.2111124963194922,-0.009535882820450148,-0.07185717425058744,3,0.37184443348027446,2.196648850133815,False,
810,False,1.1126817966979572,98.62400394315289,0.2124027151964332,1.132529774880598,-0.16896422973184633,-0.5784197242091181,98.77244258872652,0.17712028499721555,0.5028151382779078,0.2111124963194922,-0.006980383340833507,-0.05260033407525587,3,0.3779450655207606,2.196648850133815,False,
811,False,1.1126817966979572,98.893064292133,0.2046395191897303,1.132529774880598,-0.17398375002257338,-0.5956031810084195,98.78322259136212,0.18422266385402963,0.5229776149081097,0.2046395191897303,-0.004209117956891467,-0.031717600579255975,3,0.3834327988319284,2.196648850133815,False,
812,False,1.132529774880598,98.893064292133,0.1988224537909875,1.132529774880598,-0.1798523520498656,-0.6156933218122257,98.7873754152824,0.18743491598053197,0.5320966663888375,0.2022101488220638,-0.0011411076563684897,-0.008598760413299551,3,0.38546291620478756,2.196648850133815,False,
813,False,1.1504718163625702,98.61578904132097,0.2013368392749183,1.1504718163625702,-0.1872378396265053,-0.6409762571057461,98.79398645299852,0.18730329809227442,0.531723025014643,0.2013368392749183,0.0016621763679784407,0.01252524796685758,3,0.39507484336241555,2.196648850133815,False,
814,False,1.1665620111568704,98.79811663637864,0.2005500054374862,1.1665620111568704,-0.19674968668164072,-0.6735384151381439,98.79811663637864,0.1868136395008264,0.5303329654154743,0.2005500054374862,0.003322128616252751,0.0250337361894793,3,0.40963503891436587,2.196648850133815,False,
815,False,1.1808467161073355,98.7873754152824,0.2022101488220638,1.1808467161073355,-0.20834311017627338,-0.7132264889455258,98.8414071026782,0.18474329258671673,0.5244555936061546,0.1988224537909875,0.0049318068374350765,0.037163386962748124,3,0.4249484898381428,2.196648850133815,False,
816,False,1.1808467161073355,98.02922755741128,0.1429528951835414,1.1808467161073355,-0.2215636330837072,-0.7584846552814084,98.8414071026782,0.181229930129291,0.5144817397933138,0.1977131773368441,0.006636045995305512,0.0500055970063893,3,0.4409906640270371,2.196648850133815,False,
817,False,1.1808467161073355,98.8414071026782,0.1460349544991339,1.1808467161073355,-0.23525266150820245,-0.8053466689665153,98.8414071026782,0.17771656767186528,0.5045078859804729,0.1967799514205502,0.008439439495371265,0.06359497970084699,3,0.45781651154927844,2.196648850133815,False,
818,False,1.1808467161073355,98.8414071026782,0.1481416438828757,1.1808467161073355,-0.24957796700930168,-0.8543868668255976,98.8414071026782,0.17420320521442534,0.4945340321675918,0.1957489152347607,0.010319348818626117,0.07776094360370994,3,0.4755606141989664,2.196648850133815,False,
819,False,1.1808467161073355,98.8414071026782,0.1977131773368441,1.1808467161073355,-0.2647131017784007,-0.9061993746735829,98.8414071026782,0.1706898427569854,0.48456017835471066,0.1949365329349137,0.012282510623686543,0.0925542524734246,3,0.4944379351672394,2.196648850133815,False,
820,False,1.1808467161073355,98.8414071026782,0.1967799514205502,1.1808467161073355,-0.2808400467907991,-0.9614071728046505,98.8414071026782,0.16717648029955967,0.4745863245418699,0.1943348648998792,0.01429280743990971,0.1077027448929162,3,0.5145654140798122,2.196648850133815,False,
821,False,1.1808467161073355,98.8414071026782,0.1957489152347607,1.1808467161073355,-0.298152758697108,-1.020674238159559,98.8414071026782,0.16366311784213394,0.46461247072902906,0.193629286367129,0.016346679141725662,0.12317959371169945,3,0.5361554342000959,2.196648850133815,False,
822,False,1.1808467161073355,98.8414071026782,0.1949365329349137,1.1808467161073355,-0.3168622822646828,-1.0847230458818535,98.8414071026782,0.16266907013108778,0.46179053400228787,0.1930193569416918,0.018444401108814568,0.13898687403976004,3,0.5618334846413005,2.196648850133815,False,
823,False,1.1808467161073355,98.8414071026782,0.1943348648998792,1.1808467161073355,-0.3375680980168081,-1.1556058135296368,98.8414071026782,0.1619853473684003,0.45984955837959246,0.1930193569416918,0.02056245405675136,0.15494735747035235,3,0.5901342431265272,2.196648850133815,False,
824,False,1.1808467161073355,98.8414071026782,0.193629286367129,1.1808467161073355,-0.3582739137689336,-1.2264885811774207,98.8414071026782,0.16161144511390546,0.4587881118389029,0.193629286367129,0.02267864724494395,0.17089382677320006,3,0.6187235065965079,2.196648850133815,False,
825,False,1.1808467161073355,98.8414071026782,0.1930193569416918,1.1808467161073355,-0.37897972952105885,-1.2973713488252037,98.8414071026782,0.1615467899747074,0.45860456661280546,0.1943348648998792,0.024739799792304562,0.18642554004416306,3,0.6474671518273908,2.196648850133815,False,
826,False,1.1808467161073355,98.8414071026782,0.1924893764540091,1.1808467161073355,-0.39968554527318434,-1.3682541164729876,98.8414071026782,0.16414312976068857,0.4659751450224161,0.1949365329349137,0.02674927655195622,0.2015678529678425,3,0.6785990381544154,2.196648850133815,False,
827,False,1.1808467161073355,98.8414071026782,0.1913972018074015,1.1808467161073355,-0.4203913610253093,-1.4391368841207695,98.8414071026782,0.16673946954668395,0.47334572343206704,0.1949365329349137,0.028664507456734406,0.21599998090460962,3,0.7094941961524821,2.196648850133815,False,
828,False,1.1808467161073355,98.8414071026782,0.1904414749916172,1.1808467161073355,-0.44109717677743454,-1.5100196517685527,98.8414071026782,0.16933580933269354,0.48071630184175834,0.1949365329349137,0.030579738361512565,0.23043210884137655,3,0.7403893541505626,2.196648850133815,False,
829,False,1.1808467161073355,98.8414071026782,0.1896153171076349,1.1808467161073355,-0.4618029925295598,-1.5809024194163357,98.8414071026782,0.17193214911867472,0.488086880251369,0.1949365329349137,0.03243337225105283,0.24440007551058124,3,0.7711297917260952,2.196648850133815,False,
