second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
21,True,-0.0,99.16270932266931,0.2105271009140045,-0.0,,,99.12761714855434,,,0.2113867735056726,,,0,,2.0752914476334223,False,
22,True,-0.0,99.12565575818137,0.2113867735056726,-0.0,,,99.12761714855434,,,0.2113867735056726,,,0,,2.0752914476334223,False,
23,True,-0.0,99.12620147297466,0.2093698409270844,-0.0,,,99.12761714855434,,,0.2117067803100908,,,0,,2.0752914476334223,False,
24,True,-0.0,99.12685543220655,0.2124739554204992,-0.0,,,99.12761714855434,,,0.2124739554204992,,,0,,2.0752914476334223,False,
25,True,-0.0,99.12761714855434,0.2153124417392529,-0.0,,,99.12761714855434,,,0.2153124417392529,,,0,,2.0752914476334223,False,
26,True,-0.0,99.12848605577688,0.2178997186564913,-0.0,,,99.12761714855434,,,0.2178997186564913,,,0,,2.0752914476334223,False,
27,True,-0.0,99.12946150976246,0.3839701188767672,-0.0,,,99.12685543220655,,,0.3839701188767672,,,0,,2.0752914476334223,False,
28,True,-0.0,99.13054278971556,0.3855869136812762,-0.0,,,99.12620147297466,,,0.3855869136812762,,,0,,2.0752914476334223,False,
29,True,-0.0,99.13172909947905,0.3874979224119565,-0.0,,,99.12565575818137,,,0.3874979224119565,,,0,,2.0752914476334223,False,
30,True,-0.0,98.49642593049052,0.4030602545631391,-0.0,,,99.08167013591282,,,0.4030602545631391,,,0,,2.0752914476334223,False,
31,True,-0.0,99.08167013591282,0.4045245013123888,-0.0,,,99.07553825568664,,,0.4045245013123888,,,0,,2.0752914476334223,False,
32,True,-0.0,99.07553825568664,0.405774003141408,-0.0,,,99.06959884001934,,,0.405774003141408,,,0,,2.0752914476334223,False,
33,True,-0.0,99.06959884001934,0.4068384778836857,-0.0,,,99.015606242497,,,0.4065590649494578,,,0,,2.0752914476334223,False,
34,True,-0.0,98.9261583011583,0.4065590649494578,-0.0,,,99.01383042693926,,,0.4068384778836857,,,0,,2.0752914476334223,False,
35,True,-0.0,99.01216720877002,0.5016805869355752,-0.0,,,99.01216720877002,,,0.5016805869355752,,,0,,2.0752914476334223,False,
36,True,-0.0,99.01383042693926,0.5023873410841904,-0.0,,,98.94587232026532,,,0.5023873410841904,,,0,,2.0752914476334223,False,
37,True,-0.0,99.015606242497,0.5027600403617886,-0.0,,,98.941301023409,,,0.5027600403617886,,,0,,2.0752914476334223,False,
38,True,-0.0,98.36632482709275,0.5050489010969271,-0.0,,,98.941301023409,,,0.5050489010969271,,,0,,2.0752914476334223,False,
39,True,-0.0,98.94587232026532,0.5055533665749503,-0.0,,,98.93691588785046,,,0.5055533665749503,,,0,,2.0752914476334223,False,
40,True,-0.0,98.941301023409,0.5800065330525904,-0.0,,,98.93271461716937,,,0.5688941745457478,,,0,,2.0752914476334223,False,
41,True,-0.0,98.93691588785046,0.58085803482922,-0.0,,,98.9261583011583,,,0.5688941745457478,,,0,,2.0752914476334223,False,
42,True,-0.0,98.93271461716937,0.5812888693366606,-0.0,,,98.86075949367088,,,0.5688941745457478,,,0,,2.0752914476334223,False,
43,True,-0.0,98.7610004631774,0.5793486440203406,-0.0,,,98.85826317610426,,,0.5688941745457478,,,0,,2.0752914476334223,False,
44,True,-0.0,98.85588813128396,0.5788314256459841,-0.0,,,98.85588813128396,,,0.5788314256459841,,,0,,2.0752914476334223,False,
45,True,-0.0,98.85826317610426,0.595407562335462,-0.0,,,98.80544187589868,,,0.5793486440203406,,,0,,2.0752914476334223,False,
46,True,-0.0,98.86075949367088,0.5949255589531925,-0.0,,,98.80544187589868,,,0.5800065330525904,,,0,,2.0752914476334223,False,
47,True,-0.0,97.56983874630932,0.5688941745457478,-0.0,,,98.78964473831672,,,0.58085803482922,,,0,,2.0752914476334223,False,
48,True,-0.0,98.78964473831672,0.5684071702387912,-0.0,,,98.7610004631774,,,0.5812888693366606,,,0,,2.0752914476334223,False,
49,True,-0.0,98.80544187589868,0.5680814645876016,-0.0,,,98.73417721518987,,,0.5949255589531925,,,0,,2.0752914476334223,False,
50,True,-0.0,98.16523840914084,0.5616196348056417,-0.0,,,98.73198222607564,,,0.595407562335462,,,0,,2.0752914476334223,False,
51,True,-0.0,98.73417721518987,0.6737026164156836,-0.0,,,98.72995371865244,,,0.653820615521125,,,0,,2.0752914476334223,False,
52,True,-0.0,98.73198222607564,0.6865002784946189,-0.0,,,98.72808892689184,,,0.6566442250013432,,,0,,2.0752914476334223,False,
53,True,-0.0,98.72995371865244,0.696478552260815,-0.0,,,98.6722931247427,,,0.6566442250013432,,,0,,2.0752914476334223,False,
54,True,-0.0,98.72808892689184,0.7042932654577908,-0.0,,,98.65554976550288,,,0.6566442250013432,,,0,,2.0752914476334223,False,
55,True,-0.0,97.5197889182058,0.653820615521125,-0.0,,,98.65554976550288,,,0.6566442250013432,,,0,,2.0752914476334223,False,
56,True,-0.0,98.65554976550288,0.6618712910636709,-0.0,,,98.58868920702608,,,0.6566442250013432,,,0,,2.0752914476334223,False,
57,True,-0.0,98.6722931247427,0.6686601625785729,-0.0,,,98.55764638456397,,,0.6618712910636709,,,0,,2.0752914476334223,False,
58,True,0.1206810140135238,98.03721120425271,0.6566442250013432,0.1206810140135238,,,98.55764638456397,,,0.6620092694061096,,,0,,2.0752914476334223,False,
59,True,0.1206810140135238,98.58868920702608,0.6620092694061096,0.1206810140135238,,,98.54007541332302,,,0.6620092694061096,,,0,,2.0752914476334223,False,
60,True,0.1206810140135238,97.42252532343797,0.6029295154097607,0.1206810140135238,,,98.5222156977882,,,0.6618712910636709,,,0,,2.0752914476334223,False,
61,True,0.1206810140135238,98.50406181890231,0.6066269593397576,0.1206810140135238,,,98.50406181890231,,,0.6566442250013432,,,0,,2.0752914476334223,False,
62,True,0.208180945557171,98.5222156977882,0.609734775167151,0.208180945557171,,,98.46313407505184,,,0.653820615521125,,,0,,2.0752914476334223,False,
63,True,0.2829047929798921,98.54007541332302,0.6122591133953411,0.2829047929798921,,,98.46313407505184,,,0.6143968887730618,,,0,,2.0752914476334223,False,
64,True,0.3491843735073079,98.55764638456397,0.6786652232312186,0.3491843735073079,,,98.38944494995452,,,0.614378694629639,,,0,,2.0752914476334223,False,
65,True,0.4090731390438265,97.95957103539908,0.6664603857102802,0.4090731390438265,,,98.37031580885738,,,0.6141948507566944,,,0,,2.0752914476334223,False,
66,True,0.4637773498877516,98.46313407505184,0.668416682510591,0.4637773498877516,,,98.37031580885738,,,0.6122591133953411,,,0,,2.0752914476334223,False,
67,True,0.5140912790181235,97.34463803223704,0.6141948507566944,0.5140912790181235,,,97.95957103539908,,,0.609734775167151,,,0,,2.0752914476334223,False,
68,True,0.560576942614533,98.37031580885738,0.614378694629639,0.560576942614533,,,97.95957103539908,,,0.609734775167151,,,0,,2.0752914476334223,False,
69,True,0.603652249754401,98.38944494995452,0.6143968887730618,0.603652249754401,,,97.8119349005425,,,0.609734775167151,,,0,,2.0752914476334223,False,
70,True,0.6436394131461666,97.8119349005425,0.5968748701875082,0.6436394131461666,,,97.79906784049714,,,0.5968748701875082,,,0,,2.0752914476334223,False,
71,True,0.6807937753703206,96.75603217158177,0.4654605414589325,0.6807937753703206,,,97.77350912424691,,,0.4654605414589325,,,0,,2.0752914476334223,False,
72,True,0.7153220528038851,97.74754880310928,0.4452408155481392,0.7153220528038851,,,97.74754880310928,,,0.4452408155481392,,,0,,2.0752914476334223,False,
73,True,0.7473944462440387,97.77350912424691,0.42867794929414,0.7473944462440387,,,97.74754880310928,,,0.42867794929414,,,0,,2.0752914476334223,False,
74,True,0.7771529943226336,97.79906784049714,0.4240970780070727,0.7771529943226336,,,97.74754880310928,,,0.4240970780070727,,,0,,2.0752914476334223,False,
75,True,0.804717519321077,97.64776839565742,0.4024513975779779,0.804717519321077,,,97.74763245456872,,,0.4024513975779779,,,0,,2.0752914476334223,False,
76,True,0.8301899714180443,97.7294228949858,0.3881439548197073,0.8301899714180443,,,97.74763245456872,,,0.3881439548197073,,,0,,2.0752914476334223,False,
77,True,0.8536576732793313,97.73371104815864,0.375981333612787,0.8536576732793313,,,97.74754880310928,,,0.375981333612787,,,0,,2.0752914476334223,False,
78,True,0.875195788740725,97.73817683344755,0.3632382879113915,0.875195788740725,,,97.74281805745554,,,0.3632382879113915,,,0,,2.0752914476334223,False,
79,True,0.8948692308065574,97.74281805745554,0.3525195511962536,0.8948692308065574,,,97.74281805745554,,,0.3525195511962536,,,0,,2.0752914476334223,False,
80,True,0.9127341558073344,97.74763245456872,0.3438726932847455,0.9127341558073344,,,97.73817683344755,,,0.3438726932847455,,,0,,2.0752914476334223,False,
81,True,0.9288391461883214,97.75261768962288,0.3359820664534107,0.9288391461883214,,,97.73371104815864,,,0.3359820664534107,,,0,,2.0752914476334223,False,
82,True,0.9432261548473416,97.7577713606251,0.3294012444606763,0.9432261548473416,,,97.73371104815864,,,0.3294012444606763,,,0,,2.0752914476334223,False,
83,True,0.9559312637896478,97.76309100152515,0.3243148085353847,0.9559312637896478,,,97.73817683344755,,,0.3243148085353847,,,0,,2.0752914476334223,False,
84,True,0.9669852958320848,96.6823056300268,0.1394301978948326,0.9669852958320848,,,97.74281805745554,,,0.1394301978948326,,,0,,2.0752914476334223,False,
85,True,0.976414308115487,97.65553806644024,0.1262052348831926,0.976414308115487,,,97.74763245456872,,,0.1262052348831926,,,0,,2.0752914476334223,False,
86,True,0.9842399889605548,97.68165806504464,0.1138163867827446,0.9842399889605548,,,97.75261768962288,,,0.1138163867827446,,,0,,2.0752914476334223,False,
87,True,0.9904799742690308,97.70738820479583,0.1060421405279717,0.9904799742690308,,,97.75261768962288,,,0.1060421405279717,,,0,,2.0752914476334223,False,
88,True,0.995148095654003,97.73273513859958,0.1022442525324756,0.9904799742690308,,,97.75770541161556,,,0.1022442525324756,,,0,,2.0752914476334223,False,
89,True,0.9982545693874832,97.75770541161556,0.100303723778537,0.9904799742690308,,,97.7577713606251,,,0.1005740290489569,,,0,,2.0752914476334223,False,
90,True,0.999806132804711,97.7823054619544,0.1001709844649827,0.9904799742690308,,,97.75914521035838,,,0.100303723778537,,,0,,2.0752914476334223,False,
91,True,0.999806132804711,97.80654162145404,0.100271598308168,0.9904799742690308,,,97.75770541161556,,,0.100271598308168,,,0,,2.0752914476334223,False,
92,True,0.9982545693874832,97.83042011652869,0.1005740290489569,0.9904799742690308,,,97.75770541161556,,,0.1001709844649827,,,0,,2.0752914476334223,False,
93,True,0.995148095654003,97.8539470690832,0.099994816679734,0.9904799742690308,,,97.75770541161556,,,0.099994816679734,,,0,,2.0752914476334223,False,
94,True,0.9904799742690308,97.37516970885504,0.0481114649608697,0.9904799742690308,,,97.75770541161556,,,0.0481114649608697,,,0,,2.0752914476334223,False,
95,True,0.9842399889605548,97.76444111027756,0.0474966905555974,0.9842399889605548,,,97.75770541161556,,,0.0474966905555974,,,0,,2.0752914476334223,False,
96,True,0.976414308115487,97.76169514287848,0.0467178602317561,0.976414308115487,,,97.75770541161556,,,0.0474966905555974,,,0,,2.0752914476334223,False,
97,True,0.9669852958320848,97.75914521035838,0.0448020543683344,0.9669852958320848,,,97.75678866587955,,,0.0474966905555974,,,0,,2.0752914476334223,False,
98,True,0.9559312637896478,97.75678866587955,0.0437558205113414,0.9559312637896478,,,97.754622835339,,,0.0474966905555974,,,0,,2.0752914476334223,False,
99,True,0.9432261548473416,97.754622835339,0.0415518014967492,0.9432261548473416,,,97.75264502006569,,,0.0474966905555974,,,0,,2.0752914476334223,False,
100,True,0.9288391461883214,97.75264502006569,0.0374544676227014,0.9288391461883214,,,97.75085249945585,,,0.0474966905555974,,,0,,2.0752914476334223,False,
101,True,0.9127341558073344,97.75085249945585,0.0328441731013186,0.9127341558073344,,,97.74924253354494,,,0.0474966905555974,,,0,,2.0752914476334223,False,
102,True,0.8948692308065574,97.74924253354494,0.031261872334386,0.8948692308065574,,,97.74924253354494,,,0.0474966905555974,,,0,,2.0752914476334223,False,
103,True,0.875195788740725,97.74781236551428,0.1876765117598461,0.875195788740725,,,97.74781236551428,,,0.1871746596328493,,,0,,2.0752914476334223,False,
104,True,0.8536576732793313,97.7465592241318,0.187583716814743,0.8536576732793313,,,97.7465592241318,,,0.1873942197548764,,,0,,2.0752914476334223,False,
105,True,0.8301899714180443,97.74548032612547,0.1873942197548764,0.8301899714180443,,,97.74548032612547,,,0.187583716814743,,,0,,2.0752914476334223,False,
106,True,0.804717519321077,97.74457287848888,0.1871746596328493,0.804717519321077,,,97.74457287848888,,,0.1876765117598461,,,0,,2.0752914476334223,False,
107,True,0.7771529943226336,97.74383408071748,0.1901560345987745,0.7771529943226336,,,97.74383408071748,,,0.1901560345987745,,,0,,2.0752914476334223,False,
108,True,0.7473944462440387,97.7432611269764,0.2919827070278769,0.7473944462440387,,,97.74365821094791,,,0.2919827070278769,,,0,,2.0752914476334223,False,
109,True,0.7153220528038851,97.74285120819776,0.2949579914076776,0.7153220528038851,,,97.74365821094791,,,0.2949579914076776,,,0,,2.0752914476334223,False,
110,True,0.6807937753703206,97.74260151410874,0.2969736494289561,0.6807937753703206,,,97.74365821094791,,,0.2969736494289561,,,0,,2.0752914476334223,False,
111,True,0.6436394131461666,97.74250923518947,0.3044161166450256,0.6436394131461666,,,97.74365821094791,,,0.3044161166450256,,,0,,2.0752914476334223,False,
112,True,0.603652249754401,97.74257156456108,0.3075640479982826,0.6436394131461666,,,97.74365821094791,,,0.3075640479982826,,,0,,2.0752914476334223,False,
113,True,0.603652249754401,97.74278569980402,0.3103874525912198,0.6436394131461666,,,97.74365821094791,,,0.3103874525912198,,,0,,2.0752914476334223,False,
114,True,0.603652249754401,97.74314884470716,0.3129022292630568,0.6436394131461666,,,97.74365821094791,,,0.3129022292630568,,,0,,2.0752914476334223,False,
115,True,0.603652249754401,97.74365821094791,0.3152558337516064,0.6436394131461666,,,97.74365821094791,,,0.3152558337516064,,,0,,2.0752914476334223,False,
116,True,0.603652249754401,97.74431101970411,0.3173406738678533,0.6436394131461666,,,97.74365821094791,,,0.3152558337516064,,,0,,2.0752914476334223,False,
117,True,0.603652249754401,97.74510450319774,0.319172036044324,0.6436394131461666,,,97.74365821094791,,,0.3152558337516064,,,0,,2.0752914476334223,False,
118,True,0.603652249754401,97.7460359061722,0.3207654990198065,0.6436394131461666,,,97.74365821094791,,,0.3152558337516064,,,0,,2.0752914476334223,False,
119,True,0.6436394131461666,97.74710248730304,0.3221366059174713,0.6436394131461666,,,97.74365821094791,,,0.3152558337516064,,,0,,2.0752914476334223,False,
120,True,0.6436394131461666,97.7483015205435,0.3233005679086064,0.6436394131461666,,,97.74365821094791,,,0.3152558337516064,,,0,,2.0752914476334223,False,
121,True,0.6436394131461666,97.74963029640584,0.3242719929022305,0.6436394131461666,,,97.74365821094791,,,0.3152558337516064,,,0,,2.0752914476334223,False,
122,True,0.6436394131461666,97.75108612317916,0.3250646342052982,0.6436394131461666,,,97.74365821094791,,,0.3152558337516064,,,0,,2.0752914476334223,False,
123,True,0.6807937753703206,96.91061028108382,0.267842416129353,0.6807937753703206,,,97.71467290871011,,,0.2690492946003178,,,0,,2.0752914476334223,False,
124,True,0.7153220528038851,97.67266796311398,0.2683312885804421,0.7153220528038851,,,97.69379001678374,,,0.2687292994057353,,,0,,2.0752914476334223,False,
125,True,0.7473944462440387,97.69379001678374,0.2687292994057353,0.7473944462440387,,,97.67266796311398,,,0.2683312885804421,,,0,,2.0752914476334223,False,
126,True,0.7771529943226336,97.71467290871011,0.2690492946003178,0.7771529943226336,,,97.55887597614216,,,0.267842416129353,,,0,,2.0752914476334223,False,
127,True,0.804717519321077,97.55887597614216,0.2670172712983892,0.804717519321077,,,97.50448833034112,,,0.2670172712983892,,,0,,2.0752914476334223,False,
128,True,0.8301899714180443,96.7156175735787,0.1489819218116446,0.8301899714180443,,,97.48188405797102,,,0.1489819218116446,,,0,,2.0752914476334223,False,
129,True,0.8536576732793313,97.48188405797102,0.1428587681488353,0.8536576732793313,,,97.44201299862858,,,0.1428587681488353,,,0,,2.0752914476334223,False,
130,True,0.875195788740725,97.50448833034112,0.1383970806266296,0.875195788740725,,,97.44093316669642,,,0.1383970806266296,,,0,,2.0752914476334223,False,
131,True,0.9875245214535492,97.3536439665472,0.1209752890676041,0.9875245214535492,,,97.44093316669642,,,0.1209752890676041,,,0,,2.0752914476334223,False,
132,True,1.066503202885787,97.44201299862858,0.1126556300075939,1.066503202885787,,,97.440009503445,,,0.1126556300075939,,,0,,2.0752914476334223,False,
133,True,1.132529774880598,97.44093316669642,0.1046873204398208,1.132529774880598,,,97.43924125666864,,,0.1046873204398208,,,0,,2.0752914476334223,False,
134,True,1.189928541471258,97.440009503445,0.0980650062427934,1.189928541471258,,,97.43862762496305,,,0.0980650062427934,,,0,,2.0752914476334223,False,
135,True,1.2072640872959293,97.43924125666864,0.0923185708241143,1.2072640872959293,,,97.43816775869192,,,0.0980650062427934,,,0,,2.0752914476334223,False,
136,True,1.222731822382257,97.43862762496305,0.0875568032189764,1.222731822382257,,,97.43858423565024,,,0.0980650062427934,,,0,,2.0752914476334223,False,
137,True,1.2363772403452271,97.43816775869192,0.0838565343748096,1.2363772403452271,,,97.43858423565024,,,0.0980650062427934,,,0,,2.0752914476334223,False,
138,True,1.2482389571842902,97.4378607609848,0.0816502536188954,1.2482389571842902,,,97.43858423565024,,,0.0980650062427934,,,0,,2.0752914476334223,False,
139,True,1.2583494426149708,97.43770568876351,0.0834062050286258,1.2583494426149708,,,97.43862762496305,,,0.0980650062427934,,,0,,2.0752914476334223,False,
140,True,1.2667356005770385,97.43770155379654,0.0870190787929187,1.2667356005770385,,,97.43862762496305,,,0.0980650062427934,,,0,,2.0752914476334223,False,
141,True,1.2734192269994746,97.43784732377888,0.0921574046258005,1.2734192269994746,,,97.43862762496305,,,0.0980650062427934,,,0,,2.0752914476334223,False,
142,True,1.3194892909924263,97.43814192343604,0.0989997933585747,1.3194892909924263,,,97.43862762496305,,,0.0989997933585747,,,0,,2.0752914476334223,False,
143,True,1.3600340979407453,97.43858423565024,0.1069230138191558,1.3600340979407453,,,97.43862762496305,,,0.1069230138191558,,,0,,2.0752914476334223,False,
144,True,1.3958301562928708,97.43917310260728,0.1156453215153648,1.3958301562928708,,,97.43858423565024,,,0.1156453215153648,,,0,,2.0752914476334223,False,
145,True,1.4274202463828696,97.43990732696206,0.1249317896692246,1.4274202463828696,,,97.43858423565024,,,0.1249317896692246,,,0,,2.0752914476334223,False,
146,True,1.4552013979602214,97.44078567302138,0.134592008739407,1.4552013979602214,,,97.43858423565024,,,0.134592008739407,,,0,,2.0752914476334223,False,
147,True,1.4794731020725562,97.44180686794192,0.144472809952647,1.4794731020725562,,,97.43858423565024,,,0.144472809952647,,,0,,2.0752914476334223,False,
148,True,1.5004659065178618,97.44296960294204,0.2378399823793664,1.5004659065178618,,,97.43858423565024,,,0.2378399823793664,,,0,,2.0752914476334223,False,
149,True,1.5183593905083004,97.44427253452524,0.2488030830638325,1.5183593905083004,,,97.43858423565024,,,0.2488030830638325,,,0,,2.0752914476334223,False,
150,False,1.5183593905083004,97.44571428571427,0.2595248301959297,1.5183593905083004,0.45382472767644,1.7084452825774619,97.43858423565024,-0.42222870632065224,-0.498088076241518,0.2595248301959297,0.42616723803351975,1.830484324768036,3,1.345672561195672,2.0752914476334223,False,
151,False,1.5183593905083004,97.42528735632185,0.2699027420713976,1.5183593905083004,0.42609913724426796,1.6040709475273662,97.42528735632185,-0.4408551040357338,-0.5200609702355344,0.2699027420713976,0.44840275041812555,1.9259908612653467,3,1.350040926342749,2.0752914476334223,False,
152,False,1.5183593905083004,97.40492428620968,0.2799065170200888,1.5183593905083004,0.398373546812095,1.4996966124772673,97.40492428620968,-0.45881501704094774,-0.5412476360977045,0.2799065170200888,0.46995887324192576,2.0185792664975604,3,1.3531745050241775,2.0752914476334223,False,
153,False,1.5183593905083004,97.38463326746484,0.2895120477501633,1.5183593905083004,0.37064795637992254,1.39532227742717,97.38463326746484,-0.4789854848933146,-0.5650420143080934,0.2895120477501633,0.4908372057916414,2.1082564097615455,3,1.3562069004989363,2.0752914476334223,False,
154,False,1.5332939593741384,97.36442262739598,0.2983996932073893,1.5332939593741384,0.3436630257263604,1.29373619217395,97.36442262739598,-0.5118056963227531,-0.6037588417715352,0.2983996932073893,0.5095581421364712,2.188667050153137,3,1.3620540280328741,2.0752914476334223,False,
155,False,1.545378825051491,97.34430082256168,0.3068010528682058,1.545378825051491,0.317240103729693,1.194265815871971,97.34430082256168,-0.5501801342925319,-0.6490277912747008,0.3068010528682058,0.5271703924631921,2.264315634252925,3,1.3692030804665325,2.0752914476334223,False,
156,False,1.554697508762069,97.32427643236858,0.314714544953107,1.554697508762069,0.2912581417902933,1.096455455174477,97.32427643236858,-0.5904956102601346,-0.6965865137558166,0.314714544953107,0.5416014282649595,2.3263001850766654,3,1.373114051335653,2.0752914476334223,False,
157,False,1.5613116549052577,97.30435815223844,0.35396336564815,1.5613116549052577,0.26573703712505425,1.000380014123192,97.30435815223844,-0.6334678732989971,-0.7472793527512702,0.35396336564815,0.5534247390272454,2.3770839692011583,3,1.37491444535854,2.0752914476334223,False,
158,False,1.5613116549052577,97.28455478634518,0.3638160422194746,1.5613116549052577,0.24091427842165647,0.9069335304454358,97.28455478634518,-0.6771060926959649,-0.798757796600927,0.3638160422194746,0.5626086798389398,2.416531064601959,3,1.3740741305494406,2.0752914476334223,False,
159,False,1.5613116549052577,97.26487523992324,0.3724095490509513,1.5613116549052577,0.21694060145482474,0.8166834563039912,97.26487523992324,-0.7248687247211762,-0.8551016622489493,0.3724095490509513,0.5663065679145636,2.4324143272112813,3,1.3680664819214072,2.0752914476334223,False,
160,False,1.5613116549052577,97.2453285111513,0.4377749080803694,1.5613116549052577,0.1938963046514992,0.7299320790365417,97.2453285111513,-0.7726528495513065,-0.9114708821888394,0.4377749080803694,0.5644134858157244,2.4242831129879305,3,1.3552286914044371,2.0752914476334223,False,
161,False,1.5613116549052577,97.2259236826166,0.4477415429561884,1.5613116549052577,0.17156994503021972,0.6458834112449142,97.2259236826166,-0.8191745835356414,-0.9663509048798585,0.4477415429561884,0.5586467511102932,2.3995136878859538,3,1.3372493346702423,2.0752914476334223,False,
162,False,1.5613116549052577,97.20666991236612,0.4565355744139606,1.5613116549052577,0.15298787649936774,0.5759303095604701,97.20666991236612,-0.864407697560452,-1.019710788776339,0.4565355744139606,0.550510068099251,2.36456480074004,3,1.3200686330256164,2.0752914476334223,False,
163,False,1.565263635906296,97.18757642455368,0.4642903604758623,1.5613116549052577,0.13703843068292354,0.515887844258191,97.18757642455368,-0.9083933584249024,-1.0715990968762337,0.4642903604758623,0.5404325688183851,2.321279670349432,3,1.3029222038279522,2.0752914476334223,False,
164,False,1.5665782425417163,97.16865249969293,0.4710708448751098,1.5613116549052577,0.12333138230065233,0.46428699327184225,97.16865249969293,-0.9511373804260899,-1.1220226880974997,0.4710708448751098,0.528547625891525,2.270231162189195,3,1.2855136145195123,2.0752914476334223,False,
165,False,1.565263635906296,97.14990746452808,0.5261782088955018,1.5613116549052577,0.11153762613806983,0.41988882399844296,97.14990746452808,-0.9926462248166104,-1.1709891845483158,0.5261782088955018,0.5133794187491902,2.2050802943350716,3,1.2653194342939436,2.0752914476334223,False,
166,False,1.5613116549052577,97.13135068153656,0.6413172851900181,1.5613116549052577,0.10032172150297614,0.37766600493397334,97.13135068153656,-1.0329270041443124,-1.2185069766465335,0.6413172851900181,0.49160771888523713,2.1115659371347983,3,1.2359129729051017,2.0752914476334223,False,
167,False,1.5495348211113549,97.11299153807865,0.6792989927335642,1.5495348211113549,0.09001396916389015,0.33886196940278546,97.11299153807865,-1.0719633700250881,-1.2645567787891894,0.6792989927335642,0.4638873803829974,1.992500836448615,3,1.1986398615468632,2.0752914476334223,False,
168,False,1.5352702332191592,96.4960409003055,0.6886274657056239,1.5352702332191592,0.08102911147977321,0.30503803520763617,96.98275862068964,-1.106046667210947,-1.3047636232626678,0.6886274657056239,0.4338232094866708,1.8633684474437502,3,1.157723368638018,2.0752914476334223,False,
169,False,1.5184387137728148,96.98275862068964,0.7162743131717789,1.5352702332191592,0.07291513062003174,0.27449255921798843,96.9647662557106,-1.1351891216512513,-1.339141932581371,0.7162743131717789,0.40178554159569585,1.7257594441164197,3,1.1131313119719264,2.0752914476334223,False,
