second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
16,True,0.9601186626422924,99.9284372484122,0.0074632165552523,0.9601186626422924,,,99.9284372484122,,,0.0074632165552523,,,0,,2.40127221621058,False,
17,True,0.954434002924965,99.92937853107344,0.0077790005363166,0.954434002924965,,,99.92937853107344,,,0.0077790005363166,,,0,,2.40127221621058,False,
18,True,0.9486131982385806,99.930301446245,0.0079770644737891,0.9486131982385806,,,99.930301446245,,,0.0079770644737891,,,0,,2.40127221621058,False,
19,True,0.9426831892554922,99.93120646659214,0.0081424215904777,0.9426831892554922,,,99.93120646659214,,,0.0081424215904777,,,0,,2.40127221621058,False,
20,True,0.9366673818775626,99.93209404974112,0.0082757170565095,0.9366673818775626,,,99.93209404974112,,,0.0082757170565095,,,0,,2.40127221621058,False,
21,True,0.9305861291319928,99.932964638847,0.0083771078670902,0.9305861291319928,,,99.932964638847,,,0.0083771078670902,,,0,,2.40127221621058,False,
22,True,0.9244571409964928,99.933818663137,0.0084463456796021,0.9244571409964928,,,99.933818663137,,,0.0084463456796021,,,0,,2.40127221621058,False,
23,True,0.9182958340544896,99.93465653843012,0.0084828170559547,0.9182958340544896,,,99.93465653843012,,,0.0084828170559547,,,0,,2.40127221621058,False,
24,True,0.9121156307204276,99.93547866763448,0.0294376283532776,0.9121156307204276,,,99.93547866763448,,,0.0294376283532776,,,0,,2.40127221621058,False,
25,True,0.9059282160429992,99.93628544122332,0.0301499185879744,0.9059282160429992,,,99.93628544122332,,,0.0301499185879744,,,0,,2.40127221621058,False,
26,True,0.8997437586982626,99.93707723769072,0.0307660185297539,0.8997437586982626,,,99.93707723769072,,,0.0307660185297539,,,0,,2.40127221621058,False,
27,True,0.8935711016541907,99.9378544239882,0.0312988305960682,0.8935711016541907,,,99.9378544239882,,,0.0312988305960682,,,0,,2.40127221621058,False,
28,True,0.887417927068569,99.9386173559426,0.0317583225250938,0.887417927068569,,,99.9386173559426,,,0.0317583225250938,,,0,,2.40127221621058,False,
29,True,0.8812908992306927,99.93936637865696,0.0321522893863736,0.8812908992306927,,,99.93936637865696,,,0.0321522893863736,,,0,,2.40127221621058,False,
30,True,0.875195788740725,99.94010182689428,0.0324868832454081,0.875195788740725,,,99.94010182689428,,,0.0324868832454081,,,0,,2.40127221621058,False,
31,True,0.8536576732793313,99.94082402544566,0.032773780440595,0.8536576732793313,,,99.94010182689428,,,0.032773780440595,,,0,,2.40127221621058,False,
32,True,0.8301899714180443,99.9415332894833,0.0330234624175263,0.8301899714180443,,,99.94010182689428,,,0.0330234624175263,,,0,,2.40127221621058,False,
33,True,0.8301899714180443,99.9422299248989,0.0332375922472217,0.8301899714180443,,,99.94010182689428,,,0.0332375922472217,,,0,,2.40127221621058,False,
34,True,0.8301899714180443,99.94291422862852,0.033417860420015,0.8301899714180443,,,99.94010182689428,,,0.033417860420015,,,0,,2.40127221621058,False,
35,True,0.8301899714180443,99.9435864889641,0.0335659981824078,0.8301899714180443,,,99.94010182689428,,,0.0335659981824078,,,0,,2.40127221621058,False,
36,True,0.8301899714180443,99.94424698585269,0.033683789991669,0.8301899714180443,,,99.94010182689428,,,0.033683789991669,,,0,,2.40127221621058,False,
37,True,0.8301899714180443,99.94424698585269,0.0337844173508037,0.8301899714180443,,,99.94010182689428,,,0.033683789991669,,,0,,2.40127221621058,False,
38,True,0.8301899714180443,99.93728222996516,0.0339415967855726,0.8301899714180443,,,99.93736951983298,,,0.033683789991669,,,0,,2.40127221621058,False,
39,True,0.8301899714180443,99.93729096989966,0.0340727674664288,0.8301899714180443,,,99.937343358396,,,0.033683789991669,,,0,,2.40127221621058,False,
40,True,0.8301899714180443,99.9373040752351,0.0341797829665727,0.8301899714180443,,,99.93732154049724,,,0.033683789991669,,,0,,2.40127221621058,False,
41,True,0.804717519321077,99.93732154049724,0.0342646658386771,0.804717519321077,,,99.9373040752351,,,0.033683789991669,,,0,,2.40127221621058,False,
42,True,0.7771529943226336,99.937343358396,0.0343296052310778,0.7771529943226336,,,99.93729096989966,,,0.033683789991669,,,0,,2.40127221621058,False,
43,True,0.7473944462440387,99.93736951983298,0.0343769553348868,0.7473944462440387,,,99.93728222996516,,,0.033683789991669,,,0,,2.40127221621058,False,
44,True,0.7153220528038851,99.81234361968306,0.020328572311721,0.7153220528038851,,,99.9037271351946,,,0.020328572311721,,,0,,2.40127221621058,False,
45,True,0.6807937753703206,99.9028250156174,0.0192357736153013,0.6807937753703206,,,99.9037271351946,,,0.0192357736153013,,,0,,2.40127221621058,False,
46,True,0.6436394131461666,99.90295972828724,0.0181361874209081,0.6436394131461666,,,99.9037271351946,,,0.0181361874209081,,,0,,2.40127221621058,False,
47,True,0.603652249754401,99.9031007751938,0.0170348918554874,0.603652249754401,,,99.9037271351946,,,0.0170348918554874,,,0,,2.40127221621058,False,
48,True,0.560576942614533,99.90324809951623,0.0159382907232486,0.560576942614533,,,99.9037271351946,,,0.0159382907232486,,,0,,2.40127221621058,False,
49,True,0.5140912790181235,99.90340164217208,0.0148537465839055,0.5140912790181235,,,99.9037271351946,,,0.0148537465839055,,,0,,2.40127221621058,False,
50,True,0.4637773498877516,99.90356134187503,0.0137885897649271,0.4637773498877516,,,99.9037271351946,,,0.0137885897649271,,,0,,2.40127221621058,False,
51,True,0.4090731390438265,99.9037271351946,0.0127519933301869,0.4090731390438265,,,99.9037271351946,,,0.0127519933301869,,,0,,2.40127221621058,False,
52,True,0.3491843735073079,99.90389895661724,0.0117556173940645,0.3491843735073079,,,99.90389895661724,,,0.0117556173940645,,,0,,2.40127221621058,False,
53,True,0.2829047929798921,99.9040767386091,0.010814421773054,0.2829047929798921,,,99.9040767386091,,,0.010814421773054,,,0,,2.40127221621058,False,
54,True,0.208180945557171,99.90426041168024,0.0099475825366703,0.208180945557171,,,99.90426041168024,,,0.0099475825366703,,,0,,2.40127221621058,False,
55,True,0.1206810140135238,99.9044499044499,0.0090454967147838,0.1206810140135238,,,99.9044499044499,,,0.0090454967147838,,,0,,2.40127221621058,False,
56,True,-0.0,99.9046451437134,0.0081860120523767,-0.0,,,99.9046451437134,,,0.0081860120523767,,,0,,2.40127221621058,False,
57,True,-0.0,99.90484605450962,0.0073761608918763,-0.0,,,99.90484605450962,,,0.0073761608918763,,,0,,2.40127221621058,False,
58,True,-0.0,99.9050525601899,0.0066245668329146,-0.0,,,99.9050525601899,,,0.0066245668329146,,,0,,2.40127221621058,False,
59,True,-0.0,99.90526458248748,0.005941753465681,-0.0,,,99.90526458248748,,,0.005941753465681,,,0,,2.40127221621058,False,
60,True,-0.0,99.9054820415879,0.0053402327595889,-0.0,,,99.9054820415879,,,0.0053402327595889,,,0,,2.40127221621058,False,
61,True,-0.0,99.9057048561999,0.0048339664450662,-0.0,,,99.9057048561999,,,0.0048339664450662,,,0,,2.40127221621058,False,
62,True,-0.0,99.90593294362696,0.0044365765356629,-0.0,,,99.90593294362696,,,0.0044365765356629,,,0,,2.40127221621058,False,
63,True,-0.0,99.90616621983914,0.0041578325022513,-0.0,,,99.90616621983914,,,0.0044365765356629,,,0,,2.40127221621058,False,
64,True,-0.0,99.9064045995454,0.0039990405763345,-0.0,,,99.9064045995454,,,0.0044365765356629,,,0,,2.40127221621058,False,
65,True,-0.0,99.90664799626592,0.0039497122435663,-0.0,,,99.90664799626592,,,0.0044365765356629,,,0,,2.40127221621058,False,
66,True,-0.0,99.90689632240472,0.0039881121643504,-0.0,,,99.90689632240472,,,0.0044365765356629,,,0,,2.40127221621058,False,
67,True,-0.0,99.9071494893222,0.0040855617305803,-0.0,,,99.9071494893222,,,0.004416504632014,,,0,,2.40127221621058,False,
68,True,-0.0,99.9074074074074,0.0042113528251618,-0.0,,,99.9074074074074,,,0.004416504632014,,,0,,2.40127221621058,False,
69,True,-0.0,99.9076699861505,0.0043389164247688,-0.0,,,99.9076699861505,,,0.004416504632014,,,0,,2.40127221621058,False,
70,True,-0.0,99.9079371342145,0.0044503785235201,-0.0,,,99.9079371342145,,,0.004416504632014,,,0,,2.40127221621058,False,
71,True,-0.0,99.90820875950696,0.0045296717888761,-0.0,,,99.90820875950696,,,0.0044503785235201,,,0,,2.40127221621058,False,
72,True,-0.0,99.90848476925088,0.0045615015535865,-0.0,,,99.90848476925088,,,0.0044777274181799,,,0,,2.40127221621058,False,
73,True,-0.0,99.9087650700554,0.0045299518801073,-0.0,,,99.9087650700554,,,0.0045296717888761,,,0,,2.40127221621058,False,
74,True,-0.0,99.90904956798543,0.004416504632014,-0.0,,,99.90904956798543,,,0.0045299518801073,,,0,,2.40127221621058,False,
75,True,-0.0,99.909338168631,0.0044777274181799,-0.0,,,99.909338168631,,,0.0045375599503212,,,0,,2.40127221621058,False,
76,True,-0.0,99.90963077717532,0.0045375599503212,-0.0,,,99.90963077717532,,,0.0045615015535865,,,0,,2.40127221621058,False,
77,True,-0.0,99.90992729846234,0.0045959954869775,-0.0,,,99.90992729846234,,,0.0045959954869775,,,0,,2.40127221621058,False,
78,True,-0.0,99.91022763706316,0.0046530283676467,-0.0,,,99.91022763706316,,,0.0046530283676467,,,0,,2.40127221621058,False,
79,True,-0.0,99.91053169734153,0.0047086539879399,-0.0,,,99.91053169734153,,,0.0047086539879399,,,0,,2.40127221621058,False,
80,True,-0.0,99.91083938351802,0.0047628687750117,-0.0,,,99.91083938351802,,,0.0047628687750117,,,0,,2.40127221621058,False,
81,True,-0.0,99.91115059973345,0.00481567016314,-0.0,,,99.91115059973345,,,0.00481567016314,,,0,,2.40127221621058,False,
82,True,-0.0,99.91146525011068,0.004867056569388,-0.0,,,99.91146525011068,,,0.004867056569388,,,0,,2.40127221621058,False,
83,True,-0.0,99.91178323881536,0.0049170273693083,-0.0,,,99.91178323881536,,,0.0049170273693083,,,0,,2.40127221621058,False,
84,True,-0.0,99.91210447011552,0.0049655828726171,-0.0,,,99.91210447011552,,,0.0049655828726171,,,0,,2.40127221621058,False,
85,True,-0.0,99.91242884843936,0.0050127242988249,-0.0,,,99.91242884843936,,,0.0050127242988249,,,0,,2.40127221621058,False,
86,True,-0.0,99.9127562784321,0.2115742971752878,-0.0,,,99.9127562784321,,,0.2115742971752878,,,0,,2.40127221621058,False,
87,True,-0.0,99.91308666501118,0.2115830894078546,-0.0,,,99.91308666501118,,,0.2115830894078546,,,0,,2.40127221621058,False,
88,True,-0.0,99.91341991341992,0.211595806306968,-0.0,,,99.91341991341992,,,0.211595806306968,,,0,,2.40127221621058,False,
89,True,-0.0,99.91375592927986,0.2116129357174372,-0.0,,,99.91375592927986,,,0.2116129357174372,,,0,,2.40127221621058,False,
90,True,-0.0,99.91409461864149,0.2116349260977303,-0.0,,,99.91409461864149,,,0.2116349260977303,,,0,,2.40127221621058,False,
91,True,-0.0,99.91443588803324,0.2116621885086173,-0.0,,,99.91443588803324,,,0.2116621885086173,,,0,,2.40127221621058,False,
92,True,-0.0,99.91477964450938,0.2116950985123349,-0.0,,,99.91477964450938,,,0.2116950985123349,,,0,,2.40127221621058,False,
93,True,-0.0,99.91512579569566,0.2117339979874995,-0.0,,,99.91512579569566,,,0.2117339979874995,,,0,,2.40127221621058,False,
94,True,-0.0,99.91547424983396,0.2298234904049741,-0.0,,,99.91547424983396,,,0.2298234904049741,,,0,,2.40127221621058,False,
95,True,-0.0,99.91582491582491,0.3670316321835311,-0.0,,,99.91582491582491,,,0.3670316321835311,,,0,,2.40127221621058,False,
96,True,-0.0,99.91617770326908,0.375388133273305,-0.0,,,99.91617770326908,,,0.375388133273305,,,0,,2.40127221621058,False,
97,True,-0.0,99.91653252250642,0.3826813762365271,-0.0,,,99.91653252250642,,,0.3826813762365271,,,0,,2.40127221621058,False,
98,True,-0.0,99.9168892846542,0.389029838981429,-0.0,,,99.9168892846542,,,0.389029838981429,,,0,,2.40127221621058,False,
99,True,-0.0,99.91724790164322,0.3945352635899744,-0.0,,,99.9168892846542,,,0.3945352635899744,,,0,,2.40127221621058,False,
100,True,-0.0,99.91760828625236,0.3992863357924353,-0.0,,,99.9168892846542,,,0.3992863357924353,,,0,,2.40127221621058,False,
101,True,-0.0,99.91797035214157,0.4251845397039085,-0.0,,,99.9168892846542,,,0.4251845397039085,,,0,,2.40127221621058,False,
102,True,-0.0,99.9183340138832,0.4294118489181071,-0.0,,,99.9168892846542,,,0.4294118489181071,,,0,,2.40127221621058,False,
103,True,-0.0,99.91869918699189,0.4332127986977627,-0.0,,,99.9168892846542,,,0.4332127986977627,,,0,,2.40127221621058,False,
104,True,-0.0,99.91906578795236,0.4993486687017869,-0.0,,,99.9168892846542,,,0.4993486687017869,,,0,,2.40127221621058,False,
105,True,-0.0,99.9194337342464,0.5944181871245217,-0.0,,,99.9168892846542,,,0.5944181871245217,,,0,,2.40127221621058,False,
106,True,-0.0,98.96842585204604,0.6014882729972104,-0.0,,,99.89870448365944,,,0.6014882729972104,,,0,,2.40127221621058,False,
107,True,-0.0,99.89275231429215,0.64063051882281,-0.0,,,99.89774500834186,,,0.64063051882281,,,0,,2.40127221621058,False,
108,True,-0.0,99.89377760384636,0.6746197400928763,-0.0,,,99.89677279148104,,,0.6746197400928763,,,0,,2.40127221621058,False,
109,True,-0.0,99.8947893017332,0.7039908868840116,-0.0,,,99.89578762615182,,,0.7039908868840116,,,0,,2.40127221621058,False,
110,True,-0.0,99.89578762615182,0.7294401884837858,-0.0,,,99.8947893017332,,,0.7294401884837858,,,0,,2.40127221621058,False,
111,True,-0.0,99.89677279148104,0.7787854611971635,-0.0,,,99.89377760384636,,,0.7787854611971635,,,0,,2.40127221621058,False,
112,True,-0.0,99.89774500834186,0.8959932774398851,-0.0,,,99.89275231429215,,,0.8959932774398851,,,0,,2.40127221621058,False,
113,True,-0.0,99.89870448365944,0.927116781145738,-0.0,,,99.48779752937632,,,0.927116781145738,,,0,,2.40127221621058,False,
114,True,-0.0,99.47974730583428,0.9492385245542132,-0.0,,,99.48779752937632,,,0.9284050766555458,,,0,,2.40127221621058,False,
115,True,-0.0,98.58525297149468,0.9284050766555458,-0.0,,,99.48307318062032,,,0.944626207608274,,,0,,2.40127221621058,False,
116,True,-0.0,99.46852855356398,0.944626207608274,-0.0,,,99.47974730583428,,,0.9492385245542132,,,0,,2.40127221621058,False,
117,True,-0.0,99.47343967786898,0.9592980242201944,-0.0,,,99.47828755562377,,,0.9592980242201944,,,0,,2.40127221621058,False,
118,True,-0.0,99.47828755562377,0.9713444318140304,-0.0,,,99.47343967786898,,,0.9592980242201944,,,0,,2.40127221621058,False,
119,True,-0.0,99.48307318062032,0.9810884212051414,-0.0,,,99.46852855356398,,,0.9592980242201944,,,0,,2.40127221621058,False,
120,True,-0.0,99.48779752937632,0.9888185449585708,-0.0,,,99.45210937889128,,,0.9592980242201944,,,0,,2.40127221621058,False,
121,True,-0.0,99.09477369342336,0.9856670666645324,-0.0,,,99.44940476190476,,,0.9592980242201944,,,0,,2.40127221621058,False,
122,True,-0.0,99.45210937889128,0.989771835468532,-0.0,,,99.09477369342336,,,0.9592980242201944,,,0,,2.40127221621058,False,
123,True,-0.0,99.44940476190476,0.9925395175171552,-0.0,,,99.09477369342336,,,0.9592980242201944,,,0,,2.40127221621058,False,
124,True,-0.0,98.57936390896133,0.9642155681664212,-0.0,,,98.57936390896133,,,0.9592980242201944,,,0,,2.40127221621058,False,
125,True,-0.0,98.20335830028884,0.911217704463967,-0.0,,,98.5569422776911,,,0.911217704463967,,,0,,2.40127221621058,False,
126,True,-0.0,98.5569422776911,0.8838085757914711,-0.0,,,98.5569422776911,,,0.8838085757914711,,,0,,2.40127221621058,False,
127,True,-0.0,98.5569422776911,0.8574463972141939,-0.0,,,98.55249049614972,,,0.8574463972141939,,,0,,2.40127221621058,False,
128,True,-0.0,98.5521376687954,0.8319852078164888,-0.0,,,98.55227882037534,,,0.8319852078164888,,,0,,2.40127221621058,False,
129,True,-0.0,98.55227882037534,0.8078461205542482,-0.0,,,98.5521376687954,,,0.8078461205542482,,,0,,2.40127221621058,False,
130,True,-0.0,98.55249049614972,0.7851760716761179,-0.0,,,98.20335830028884,,,0.7851760716761179,,,0,,2.40127221621058,False,
131,True,-0.0,98.14113764317608,0.7398777056004598,-0.0,,,98.20335830028884,,,0.7398777056004598,,,0,,2.40127221621058,False,
132,True,-0.0,97.32056955936118,0.5925950354643169,-0.0,,,98.20335830028884,,,0.5925950354643169,,,0,,2.40127221621058,False,
133,True,-0.0,98.15000238401754,0.5428273860934689,-0.0,,,98.20654406060328,,,0.5428273860934689,,,0,,2.40127221621058,False,
134,True,-0.0,98.16153882508624,0.495714674100285,-0.0,,,98.20654406060328,,,0.495714674100285,,,0,,2.40127221621058,False,
135,True,-0.0,98.17295980511572,0.4531496783386556,-0.0,,,98.20654406060328,,,0.4531496783386556,,,0,,2.40127221621058,False,
136,True,-0.0,98.18426674096776,0.4110618975790145,-0.0,,,98.20654406060328,,,0.4110618975790145,,,0,,2.40127221621058,False,
137,True,-0.0,98.1954610320858,0.3683677989352202,-0.0,,,98.20654406060328,,,0.3683677989352202,,,0,,2.40127221621058,False,
138,True,-0.0,98.20654406060328,0.3281772784603406,-0.0,,,98.20654406060328,,,0.3324979920122174,,,0,,2.40127221621058,False,
139,True,-0.0,98.21751719145855,0.3324979920122174,-0.0,,,98.21751719145855,,,0.3281772784603406,,,0,,2.40127221621058,False,
140,True,-0.0,98.22838177251523,0.3034958394237135,-0.0,,,98.22838177251523,,,0.3034958394237135,,,0,,2.40127221621058,False,
141,True,-0.0,98.23913913468807,0.2786089498886142,-0.0,,,98.23913913468807,,,0.2786089498886142,,,0,,2.40127221621058,False,
142,True,-0.0,98.24979059207335,0.2578426419846751,-0.0,,,98.24979059207335,,,0.2578426419846751,,,0,,2.40127221621058,False,
143,True,-0.0,98.2603374420841,0.2408269563746109,-0.0,,,98.2603374420841,,,0.2408269563746109,,,0,,2.40127221621058,False,
144,True,-0.0,98.27078096558895,0.227672798328504,-0.0,,,98.2603374420841,,,0.2408269563746109,,,0,,2.40127221621058,False,
145,True,-0.0,98.28112242705514,0.2177456368271024,-0.0,,,98.27078096558895,,,0.2408269563746109,,,0,,2.40127221621058,False,
146,True,-0.0,98.29136307469427,0.2087487727129047,-0.0,,,98.28112242705514,,,0.2408269563746109,,,0,,2.40127221621058,False,
147,True,-0.0,98.3015041406118,0.2024384128056709,-0.0,,,98.29136307469427,,,0.2408269563746109,,,0,,2.40127221621058,False,
148,True,-0.0,98.3115468409586,0.2100497430774289,-0.0,,,98.29136307469427,,,0.2408269563746109,,,0,,2.40127221621058,False,
149,True,-0.0,98.32149237608542,0.2187832665429614,-0.0,,,98.3015041406118,,,0.2408269563746109,,,0,,2.40127221621058,False,
150,False,-0.0,98.33134193069918,0.2276694326159164,-0.0,0.67193608037152,1.8539368003034813,98.3115468409586,-0.2957994147962921,-1.4485020368707677,0.2408269563746109,-0.27477389597442203,-2.074417345284709,3,1.7922853941529862,2.40127221621058,False,
151,False,-0.0,98.05232081351484,0.3290102969818349,-0.0,0.7161697104584314,1.9759816748454082,98.3115468409586,-0.271693357347786,-1.3304569307331116,0.3290102969818349,-0.25628320552316447,-1.9348210824652246,3,1.747086562681248,2.40127221621058,False,
152,False,-0.0,98.3800546782552,0.3335829340550109,-0.0,0.7609172322007434,2.0994444262943013,98.3115468409586,-0.2481012394158455,-1.2149285382849886,0.3290102969818349,-0.24073195975881412,-1.8174162837307892,3,1.7105964161033598,2.40127221621058,False,
153,False,-0.0,98.3800546782552,0.3378423323947839,-0.0,0.8061146063191446,2.2241483640689452,98.3115468409586,-0.23633015709994254,-1.1572866503776003,0.3290102969818349,-0.225180713994464,-1.7000114849963552,3,1.6938154998143002,2.40127221621058,False,
154,False,-0.0,98.3800546782552,0.3411282085904865,-0.0,0.8516992081332155,2.3499207006036347,98.3115468409586,-0.2249833417178735,-1.1017223579186635,0.3290102969818349,-0.20962946823011364,-1.58260668626192,3,1.6780832482614059,2.40127221621058,False,
155,False,-0.0,98.04822043628012,0.3554792189384136,-0.0,0.8976095892954628,2.476591893949271,98.3115468409586,-0.23124149475788158,-1.1323679473690125,0.3290102969818349,-0.19407822246576345,-1.4652018875274857,3,1.6913872429485899,2.40127221621058,False,
156,False,-0.0,98.3272217873182,0.3571094756211197,-0.0,0.943785262806735,2.603995054610049,98.30835746967216,-0.2385656310534472,-1.1682335570077336,0.3302361190141267,-0.18017051476103052,-1.3602050500603144,3,1.7108112205593657,2.40127221621058,False,
157,False,0.1206810140135238,98.3151183970856,0.3588147043230132,0.1206810140135238,0.9859382358508899,2.7202991946192445,98.30835746967216,-0.24620851509106956,-1.205660044493137,0.3322391432039061,-0.16723716652307358,-1.2625641812933528,3,1.7295078068019114,2.40127221621058,False,
158,False,0.208180945557171,98.30304038597512,0.3605711569740633,0.208180945557171,1.021151844043139,2.817456954123665,98.30835746967216,-0.2544248868956771,-1.2458948478745355,0.3335829340550109,-0.15524337065942323,-1.1720165035850005,3,1.7451227685277335,2.40127221621058,False,
159,False,0.2829047929798921,97.51378906902892,0.3244240205636646,0.2829047929798921,1.0509579929365094,2.899695009085963,98.30835746967216,-0.26307332341835377,-1.288245431723634,0.334006021589967,-0.14410290318527227,-1.0879110652535875,3,1.758617168687728,2.40127221621058,False,
160,False,0.3491843735073079,98.30835746967216,0.3257665027064746,0.3491843735073079,1.0760640275648752,2.9689649930426,98.30835746967216,-0.27215126264475487,-1.332699250096083,0.3359395558693996,-0.13383102010883274,-1.010363042189249,3,1.7706757617759774,2.40127221621058,False,
161,False,0.4090731390438265,98.30835746967216,0.326940210153737,0.4090731390438265,1.0969644506577765,3.026631286974038,98.30304038597512,-0.29310240218903516,-1.4352950186697067,0.334006021589967,-0.12429409999983362,-0.9383636536572907,3,1.8000966531003453,2.40127221621058,False,
162,False,0.4637773498877516,98.30835746967216,0.3284091861275502,0.4637773498877516,1.1140451078713292,3.0737584764591834,98.30299944847482,-0.3142989254370434,-1.53909240826381,0.3326097748367576,-0.11197039677766427,-0.8453253261569633,3,1.819392070293319,2.40127221621058,False,
163,False,0.5140912790181235,98.30835746967216,0.3302361190141267,0.5140912790181235,1.1276251604190728,3.11122715823379,98.30299944847482,-0.33591745851330757,-1.644956340471695,0.3322391432039061,-0.1044677839853744,-0.7886840282051019,3,1.8482891756368625,2.40127221621058,False,
164,False,0.6318640827062832,98.28138163437237,0.3322391432039061,0.6318640827062832,1.1356023218728646,3.1332369201935437,98.301043219076,-0.35778721540474123,-1.752050492178946,0.3302361190141267,-0.0985247664073288,-0.7438169613991003,3,1.8763681245905302,2.40127221621058,False,
165,False,0.7164037343212466,98.30085802443044,0.334006021589967,0.7164037343212466,1.1365704424675276,3.1359080587884303,98.30085802443044,-0.3800073190447648,-1.860860259109077,0.3284091861275502,-0.09360784095773259,-0.7066964212475582,3,1.9011549130483552,2.40127221621058,False,
166,False,0.7881133310528374,98.30299944847482,0.3359395558693996,0.7881133310528374,1.1320044754357959,3.123310113007011,98.28138163437237,-0.40199271911542667,-1.968520704636678,0.3274941362370553,-0.08622075963195283,-0.6509273330709551,3,1.9142527169048813,2.40127221621058,False,
167,False,0.8513226827573213,98.301043219076,0.3378241133155942,0.8513226827573213,1.1225539824271917,3.09723528642533,98.28138163437237,-0.42374839070207315,-2.075056191288844,0.3274941362370553,-0.07991794272855202,-0.6033439457837384,3,1.9252118078326372,2.40127221621058,False,
168,False,0.9080831196860788,97.94336810730252,0.3326097748367576,0.9080831196860788,1.1086546440880567,3.058885664192596,97.94336810730252,-0.4346550739907542,-2.1284651980985387,0.3274941362370553,-0.07478565990198946,-0.5645975558525812,3,1.9173161393812386,2.40127221621058,False,
169,False,0.959598657344105,97.94025896329217,0.3274941362370553,0.959598657344105,1.090632214940629,3.0091600346225866,97.94336810730252,-0.4347112524898762,-2.1287402989484256,0.3274941362370553,-0.07063367883490157,-0.5332519962159314,3,1.8903841099289813,2.40127221621058,False,
170,False,1.006661191043945,97.94159269265404,0.3233849628070762,1.006661191043945,1.0687442365557844,2.9487689798819723,97.94336810730252,-0.4348165909448767,-2.1292561314991225,0.3233849628070762,-0.06630659178298909,-0.5005844664157946,3,1.8595365259322965,2.40127221621058,False,
171,False,1.049830215710004,97.11530255184776,0.210707716345564,1.049830215710004,1.0432012156891648,2.8782933085214424,97.94336810730252,-0.43497285654115103,-2.130021349492039,0.210707716345564,-0.058756772972889504,-0.44358678460221646,3,1.8173004808718993,2.40127221621058,False,
172,False,1.0895209637560108,97.94063946329244,0.2069006915280291,1.0895209637560108,1.0141788253720883,2.7982177194686115,97.94159269265404,-0.4351224182464364,-2.1307537391585054,0.2069006915280291,-0.04765312774153829,-0.35975933737649113,3,1.7629102653345363,2.40127221621058,False,
173,False,1.1260528027543957,97.92953606271035,0.2027482387311769,1.1260528027543957,0.9818254924078792,2.708951736666118,97.94063946329244,-0.4352348300466389,-2.131304209218339,0.2027482387311769,-0.036820385556129986,-0.277977084347258,3,1.7060776767439052,2.40127221621058,False,
