second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
21,True,1.272259566329223,98.800249298847,0.1820611696792543,1.2261609682167514,,,98.800249298847,,,0.1820611696792543,,,0,,2.0302049350455063,False,
22,True,1.2630386498848076,98.80768039640756,0.1811668395647273,1.2261609682167514,,,98.800249298847,,,0.1811668395647273,,,0,,2.0302049350455063,False,
23,True,1.2538013905715868,98.81520233882136,0.1801714812585561,1.2261609682167514,,,98.800249298847,,,0.1801714812585561,,,0,,2.0302049350455063,False,
24,True,1.2445659687102857,98.8228099678948,0.1790816740677343,1.2261609682167514,,,98.800249298847,,,0.1790816740677343,,,0,,2.0302049350455063,False,
25,True,1.235348017977726,98.83049817739976,0.1779033419669347,1.2261609682167514,,,98.800249298847,,,0.1779033419669347,,,0,,2.0302049350455063,False,
26,True,1.2261609682167514,98.83826191913096,0.1766418822803553,1.2261609682167514,,,98.800249298847,,,0.1766418822803553,,,0,,2.0302049350455063,False,
27,True,1.2170163386123156,98.84609620860182,0.1753022619771983,1.2170163386123156,,,98.800249298847,,,0.1753022619771983,,,0,,2.0302049350455063,False,
28,True,1.207923989120608,98.85399613037654,0.1738890910621486,1.207923989120608,,,98.800249298847,,,0.1738890910621486,,,0,,2.0302049350455063,False,
29,True,1.198892336661554,98.5169805724455,0.1656303063813077,1.198892336661554,,,98.68498817966903,,,0.1656303063813077,,,0,,2.0302049350455063,False,
30,True,1.189928541471258,98.68498817966903,0.1655712233677378,1.189928541471258,,,98.68498817966903,,,0.1655712233677378,,,0,,2.0302049350455063,False,
31,True,1.1706718933538656,98.04842259721204,0.0590380518612384,1.1706718933538656,,,98.68498817966903,,,0.088213523905759,,,0,,2.0302049350455063,False,
32,True,1.1494318918359776,98.64490747486522,0.0616744843472136,1.1494318918359776,,,98.68498817966903,,,0.0881208753558829,,,0,,2.0302049350455063,False,
33,True,1.1261358508278747,98.65451388888889,0.0656453535818581,1.1261358508278747,,,98.68498817966903,,,0.0881208753558829,,,0,,2.0302049350455063,False,
34,True,1.1261358508278747,98.66417696064347,0.0706816635414705,1.1261358508278747,,,98.68498817966903,,,0.0881208753558829,,,0,,2.0302049350455063,False,
35,True,1.1261358508278747,98.67389134464564,0.0765328213306293,1.1261358508278747,,,98.68498817966903,,,0.0881208753558829,,,0,,2.0302049350455063,False,
36,True,1.1261358508278747,98.68365180467092,0.082989771373714,1.1261358508278747,,,98.68498817966903,,,0.0881208753558829,,,0,,2.0302049350455063,False,
37,True,1.1006987578744163,98.69345321719584,0.088213523905759,1.1006987578744163,,,98.69345321719584,,,0.0881208753558829,,,0,,2.0302049350455063,False,
38,True,1.0730208202534557,98.70329057445622,0.0881208753558829,1.0730208202534557,,,98.70329057445622,,,0.0881208753558829,,,0,,2.0302049350455063,False,
39,True,1.0429842335712594,98.7131589871316,0.0881178886714349,1.0429842335712594,,,98.7131589871316,,,0.088213523905759,,,0,,2.0302049350455063,False,
40,True,1.01044884930661,98.72305368666758,0.0882510698553249,1.01044884930661,,,98.72305368666758,,,0.0882510698553249,,,0,,2.0302049350455063,False,
41,True,1.01044884930661,98.73297002724796,0.0884614353359815,1.01044884930661,,,98.73297002724796,,,0.0884614353359815,,,0,,2.0302049350455063,False,
42,True,1.01044884930661,98.74290348742905,0.0892891604478882,1.01044884930661,,,98.74290348742905,,,0.0892891604478882,,,0,,2.0302049350455063,False,
43,True,0.9752462395674342,98.75284967144964,0.090256510693563,0.9752462395674342,,,98.75284967144964,,,0.090256510693563,,,0,,2.0302049350455063,False,
44,True,0.9371713531760616,98.76280431023017,0.0913167556061454,0.9371713531760616,,,98.76280431023017,,,0.0913167556061454,,,0,,2.0302049350455063,False,
45,True,0.8959704136014894,98.77276326207442,0.0924175212681547,0.8959704136014894,,,98.77276326207442,,,0.0924175212681547,,,0,,2.0302049350455063,False,
46,True,0.8513226827573213,98.782722513089,0.0935024332747151,0.8513226827573213,,,98.782722513089,,,0.0935024332747151,,,0,,2.0302049350455063,False,
47,True,0.8028116417452926,98.7926781773335,0.0945123484145876,0.8028116417452926,,,98.7926781773335,,,0.0940689690289418,,,0,,2.0302049350455063,False,
48,True,0.7498765864518436,98.80262649671688,0.0953861311263535,0.7498765864518436,,,98.80262649671688,,,0.0940689690289418,,,0,,2.0302049350455063,False,
49,True,0.6917244835981394,98.81256384065372,0.0960609622301943,0.6917244835981394,,,98.81256384065372,,,0.0940689690289418,,,0,,2.0302049350455063,False,
50,True,0.6271502454482835,98.82248670549508,0.0964721751440386,0.6271502454482835,,,98.81256384065372,,,0.0940689690289418,,,0,,2.0302049350455063,False,
51,True,0.6271502454482835,98.83239171374764,0.0965525976495984,0.6271502454482835,,,98.81256384065372,,,0.0945123484145876,,,0,,2.0302049350455063,False,
52,True,0.6271502454482835,98.84227561309598,0.0962313327843084,0.6271502454482835,,,98.81256384065372,,,0.0945478270026917,,,0,,2.0302049350455063,False,
53,True,0.6271502454482835,98.85213527524068,0.0954318315277558,0.6271502454482835,,,98.81256384065372,,,0.0953861311263535,,,0,,2.0302049350455063,False,
54,True,0.6271502454482835,98.8619676945668,0.0940689690289418,0.6271502454482835,,,98.81256384065372,,,0.0954318315277558,,,0,,2.0302049350455063,False,
55,True,0.6271502454482835,98.87176998665534,0.0920445804455186,0.6271502454482835,,,98.81256384065372,,,0.0960609622301943,,,0,,2.0302049350455063,False,
56,True,0.6271502454482835,98.88153938665064,0.089240414829758,0.6271502454482835,,,98.81256384065372,,,0.0962313327843084,,,0,,2.0302049350455063,False,
57,True,0.6271502454482835,98.59729049274668,0.0900924760903719,0.6271502454482835,,,98.72131931166348,,,0.0964721751440386,,,0,,2.0302049350455063,False,
58,True,0.6271502454482835,98.72131931166348,0.0945478270026917,0.6271502454482835,,,98.71367317770368,,,0.0965525976495984,,,0,,2.0302049350455063,False,
59,True,0.6271502454482835,98.71367317770368,0.0982719929735038,0.6271502454482835,,,98.70623145400592,,,0.0982719929735038,,,0,,2.0302049350455063,False,
60,True,0.6271502454482835,98.70623145400592,0.1012620873158057,0.6271502454482835,,,98.6989946777055,,,0.1012620873158057,,,0,,2.0302049350455063,False,
61,True,0.6271502454482835,98.6989946777055,0.1035971550534856,0.6271502454482835,,,98.69196323356115,,,0.1012620873158057,,,0,,2.0302049350455063,False,
62,True,0.6271502454482835,98.69196323356115,0.1048365095286577,0.6271502454482835,,,98.6851373561869,,,0.1012620873158057,,,0,,2.0302049350455063,False,
63,True,0.6271502454482835,98.6851373561869,0.1053970362324605,0.6271502454482835,,,98.67851713249912,,,0.1012620873158057,,,0,,2.0302049350455063,False,
64,True,0.6271502454482835,98.67851713249912,0.1053160143091535,0.6271502454482835,,,98.67210250436808,,,0.1012620873158057,,,0,,2.0302049350455063,False,
65,True,0.5541015302865538,98.67210250436808,0.1046332604244864,0.5541015302865538,,,98.67210250436808,,,0.1012620873158057,,,0,,2.0302049350455063,False,
66,True,0.4682475730509873,98.66589327146173,0.1033927462683994,0.4682475730509873,,,98.66589327146173,,,0.1012620873158057,,,0,,2.0302049350455063,False,
67,True,0.3491843735073079,98.65988909426989,0.1016444377867174,0.3491843735073079,,,98.65988909426989,,,0.1012620873158057,,,0,,2.0302049350455063,False,
68,True,0.3491843735073079,98.65408949729668,0.0995991473326134,0.3491843735073079,,,98.65408949729668,,,0.0995991473326134,,,0,,2.0302049350455063,False,
69,True,0.3491843735073079,98.64849387240866,0.0971995422303533,0.3491843735073079,,,98.64849387240866,,,0.0971995422303533,,,0,,2.0302049350455063,False,
70,True,0.3491843735073079,98.64310148232612,0.0944751193788849,0.3491843735073079,,,98.64310148232612,,,0.0944751193788849,,,0,,2.0302049350455063,False,
71,True,0.3491843735073079,98.63791146424518,0.0914566275156625,0.3491843735073079,,,98.63791146424518,,,0.0914566275156625,,,0,,2.0302049350455063,False,
72,True,0.3491843735073079,98.63292283357812,0.0881764841895381,0.3491843735073079,,,98.63292283357812,,,0.0881764841895381,,,0,,2.0302049350455063,False,
73,True,0.3491843735073079,98.6281344877994,0.0846692729106477,0.3491843735073079,,,98.6281344877994,,,0.0846692729106477,,,0,,2.0302049350455063,False,
74,True,0.3491843735073079,98.62354521038496,0.0809723509182487,0.3491843735073079,,,98.62354521038496,,,0.0809723509182487,,,0,,2.0302049350455063,False,
75,True,0.3491843735073079,98.61915367483296,0.0771266021845585,0.3491843735073079,,,98.61915367483296,,,0.0771266021845585,,,0,,2.0302049350455063,False,
76,True,0.3491843735073079,98.61495844875348,0.0731773723328211,0.3491843735073079,,,98.61495844875348,,,0.0731773723328211,,,0,,2.0302049350455063,False,
77,True,0.3491843735073079,98.57127035109092,0.065408550477221,0.3491843735073079,,,98.59108420473308,,,0.065408550477221,,,0,,2.0302049350455063,False,
78,True,0.2829047929798921,98.58313039628072,0.058955851700753,0.2829047929798921,,,98.59108420473308,,,0.058955851700753,,,0,,2.0302049350455063,False,
79,True,0.208180945557171,98.58407079646018,0.0527863289823971,0.208180945557171,,,98.59108420473308,,,0.0527863289823971,,,0,,2.0302049350455063,False,
80,True,0.1206810140135238,98.58516635348734,0.0470096311166816,0.1206810140135238,,,98.59108420473308,,,0.0470096311166816,,,0,,2.0302049350455063,False,
81,True,-0.0,98.58641634456102,0.0417687679908124,-0.0,,,98.59108420473308,,,0.0417687679908124,,,0,,2.0302049350455063,False,
82,True,-0.0,98.58781994704324,0.0372471361073547,-0.0,,,98.59108420473308,,,0.0372471361073547,,,0,,2.0302049350455063,False,
83,True,-0.0,98.58937623980604,0.0336643084044259,-0.0,,,98.59108420473308,,,0.03715883377458,,,0,,2.0302049350455063,False,
84,True,-0.0,98.59108420473308,0.0312423687131394,-0.0,,,98.59108420473308,,,0.03715883377458,,,0,,2.0302049350455063,False,
85,True,-0.0,98.592942728372,0.0301297494640643,-0.0,,,98.592942728372,,,0.03715883377458,,,0,,2.0302049350455063,False,
86,True,-0.0,98.59495060373216,0.030313050982152,-0.0,,,98.59495060373216,,,0.03715883377458,,,0,,2.0302049350455063,False,
87,True,-0.0,98.59710653222272,0.0315935944445074,-0.0,,,98.59710653222272,,,0.03715883377458,,,0,,2.0302049350455063,False,
88,True,-0.0,98.59940912572492,0.0330886154085616,-0.0,,,98.59940912572492,,,0.03715883377458,,,0,,2.0302049350455063,False,
89,True,-0.0,98.601856908793,0.0349843480735841,-0.0,,,98.601856908793,,,0.03715883377458,,,0,,2.0302049350455063,False,
90,True,-0.0,98.60444832097689,0.03715883377458,-0.0,,,98.60444832097689,,,0.03715883377458,,,0,,2.0302049350455063,False,
91,True,-0.0,98.60718171926008,0.0395132968673383,-0.0,,,98.60718171926008,,,0.0395132968673383,,,0,,2.0302049350455063,False,
92,True,-0.0,98.61005538060591,0.0419716670301979,-0.0,,,98.61005538060591,,,0.0419716670301979,,,0,,2.0302049350455063,False,
93,True,-0.0,98.61306750460506,0.044477058498236,-0.0,,,98.61306750460506,,,0.044477058498236,,,0,,2.0302049350455063,False,
94,True,-0.0,98.61621621621622,0.0469876571406489,-0.0,,,98.61621621621622,,,0.0469876571406489,,,0,,2.0302049350455063,False,
95,True,-0.0,98.6194995685936,0.0494730723543646,-0.0,,,98.6194995685936,,,0.0494730723543646,,,0,,2.0302049350455063,False,
96,True,0.1206810140135238,98.62291554599248,0.0519114402361087,0.1206810140135238,,,98.62291554599248,,,0.0519114402361087,,,0,,2.0302049350455063,False,
97,True,0.208180945557171,98.62646206674536,0.0542872400911218,0.208180945557171,,,98.62646206674536,,,0.0542872400911218,,,0,,2.0302049350455063,False,
98,True,0.2829047929798921,98.63013698630137,0.056589688271137,0.2829047929798921,,,98.63013698630137,,,0.056589688271137,,,0,,2.0302049350455063,False,
99,True,0.3491843735073079,98.63393810032017,0.0588115679474787,0.3491843735073079,,,98.63393810032017,,,0.0588115679474787,,,0,,2.0302049350455063,False,
100,True,0.4090731390438265,98.63786314781314,0.060948377491605,0.4090731390438265,,,98.63786314781314,,,0.060948377491605,,,0,,2.0302049350455063,False,
101,True,0.5277139815252946,98.6419098143236,0.0629977083729068,0.5277139815252946,,,98.6419098143236,,,0.0629977083729068,,,0,,2.0302049350455063,False,
102,True,0.6131379016405238,98.64607573513857,0.0649587876253121,0.6131379016405238,,,98.64607573513857,,,0.0649587876253121,,,0,,2.0302049350455063,False,
103,True,0.6669740736911406,98.65035849852384,0.0668321383969518,0.6669740736911406,,,98.65035849852384,,,0.0668321383969518,,,0,,2.0302049350455063,False,
104,True,0.7391385203526044,98.6547556489753,0.0686193255252277,0.7391385203526044,,,98.6547556489753,,,0.0686193255252277,,,0,,2.0302049350455063,False,
105,True,0.8028116417452926,98.65926469047868,0.0703227626172293,0.8028116417452926,,,98.65926469047868,,,0.0703227626172293,,,0,,2.0302049350455063,False,
106,True,0.8600451249809193,98.66388308977037,0.0719455638213874,0.8600451249809193,,,98.66388308977037,,,0.0719455638213874,,,0,,2.0302049350455063,False,
107,True,0.9120433642792948,98.66860827959226,0.0734914281794202,0.9120433642792948,,,98.66860827959226,,,0.0734914281794202,,,0,,2.0302049350455063,False,
108,True,0.959598657344105,98.67343766193387,0.0750152078810569,0.959598657344105,,,98.67343766193387,,,0.0750152078810569,,,0,,2.0302049350455063,False,
109,True,1.0032709271829536,98.67836861125453,0.0765022419533941,1.0032709271829536,,,98.67836861125453,,,0.0765022419533941,,,0,,2.0302049350455063,False,
110,True,1.0434758622197662,98.68339847767948,0.077952041791673,1.0434758622197662,,,98.68339847767948,,,0.077952041791673,,,0,,2.0302049350455063,False,
111,True,1.0805333164475432,98.68852459016394,0.0793641755706589,1.0805333164475432,,,98.68852459016394,,,0.0793641755706589,,,0,,2.0302049350455063,False,
112,True,1.114696123966521,98.69374425961831,0.0807382662191595,1.114696123966521,,,98.69374425961831,,,0.0807382662191595,,,0,,2.0302049350455063,False,
113,True,1.1461683299371317,98.69905478199004,0.0820739895411854,1.1461683299371317,,,98.69905478199004,,,0.0820739895411854,,,0,,2.0302049350455063,False,
114,True,1.1751172867945407,98.70445344129554,0.0833710724517083,1.1751172867945407,,,98.70445344129554,,,0.0833710724517083,,,0,,2.0302049350455063,False,
115,True,1.201681991620676,98.70993751259827,0.0846292913013987,1.201681991620676,,,98.70993751259827,,,0.0846292913013987,,,0,,2.0302049350455063,False,
116,True,1.2259790140555222,98.71550426492723,0.0858484702699368,1.2259790140555222,,,98.71550426492723,,,0.0858484702699368,,,0,,2.0302049350455063,False,
117,True,1.24810682051445,98.72115096413228,0.0870284798116925,1.24810682051445,,,98.72115096413228,,,0.0870284798116925,,,0,,2.0302049350455063,False,
118,True,1.2681489963097885,98.72687487567136,0.0881692351410015,1.2681489963097885,,,98.72687487567136,,,0.0881692351410015,,,0,,2.0302049350455063,False,
119,True,1.2861766890619075,98.73267326732672,0.0892706947470375,1.2861766890619075,,,98.73267326732672,,,0.0892706947470375,,,0,,2.0302049350455063,False,
120,True,1.3022504881911108,98.73854341184588,0.090332858930574,1.3022504881911108,,,98.73854341184588,,,0.090332858930574,,,0,,2.0302049350455063,False,
121,True,1.3164218868227548,98.74448258950466,0.0913557683567693,1.3164218868227548,,,98.74448258950466,,,0.0913557683567693,,,0,,2.0302049350455063,False,
122,True,1.3287344279695676,98.7504880905896,0.0923395026196619,1.3287344279695676,,,98.7504880905896,,,0.0923395026196619,,,0,,2.0302049350455063,False,
123,True,1.3392246071829446,98.75655721779675,0.0932841788153019,1.3392246071829446,,,98.75655721779675,,,0.0932841788153019,,,0,,2.0302049350455063,False,
124,True,1.347922583568817,98.7626872885452,0.0941899501214656,1.347922583568817,,,98.7626872885452,,,0.0941899501214656,,,0,,2.0302049350455063,False,
125,True,1.3548527368476762,98.76887563720304,0.0950570043827505,1.3548527368476762,,,98.76887563720304,,,0.0950570043827505,,,0,,2.0302049350455063,False,
126,True,1.360034097940745,98.77511961722487,0.0958855627005149,1.3548527368476762,,,98.77511961722487,,,0.0958855627005149,,,0,,2.0302049350455063,False,
127,True,1.363480673059691,98.78141660319878,0.0966758780276881,1.3548527368476762,,,98.78141660319878,,,0.0966758780276881,,,0,,2.0302049350455063,False,
128,True,1.365201675589878,98.78776399280235,0.09742823376892,1.3548527368476762,,,98.78776399280235,,,0.09742823376892,,,0,,2.0302049350455063,False,
129,True,1.365201675589878,98.79415920866698,0.0981429423868895,1.3548527368476762,,,98.79415920866698,,,0.0981429423868895,,,0,,2.0302049350455063,False,
130,True,1.363480673059691,98.80059970014992,0.0988203440158604,1.3548527368476762,,,98.80059970014992,,,0.0988203440158604,,,0,,2.0302049350455063,False,
131,True,1.360034097940745,98.80708294501396,0.0996932002752525,1.3548527368476762,,,98.80708294501396,,,0.0996932002752525,,,0,,2.0302049350455063,False,
132,True,1.3548527368476762,98.81360645101492,0.1001529918529714,1.3548527368476762,,,98.81360645101492,,,0.1001529918529714,,,0,,2.0302049350455063,False,
133,True,1.347922583568817,98.820167757397,0.1019490073968534,1.347922583568817,,,98.820167757397,,,0.1019490073968534,,,0,,2.0302049350455063,False,
134,True,1.3392246071829446,98.82676443629695,0.1022893639438806,1.3392246071829446,,,98.82676443629695,,,0.1022893639438806,,,0,,2.0302049350455063,False,
135,True,1.3287344279695676,98.8333940940576,0.1785476791321802,1.3287344279695676,,,98.8333940940576,,,0.1785476791321802,,,0,,2.0302049350455063,False,
136,True,1.3164218868227548,98.84005437245128,0.180982937074205,1.3164218868227548,,,98.84005437245128,,,0.180982937074205,,,0,,2.0302049350455063,False,
137,True,1.3022504881911108,98.8467429498153,0.2310019792132611,1.3022504881911108,,,98.8467429498153,,,0.2310019792132611,,,0,,2.0302049350455063,False,
138,True,1.2861766890619075,98.8534575420996,0.2317209028313525,1.2861766890619075,,,98.8534575420996,,,0.2313617476860638,,,0,,2.0302049350455063,False,
139,True,1.2681489963097885,98.86019590382902,0.2313617476860638,1.2681489963097885,,,98.86019590382902,,,0.2317209028313525,,,0,,2.0302049350455063,False,
140,True,1.24810682051445,98.86695582898116,0.2373915470470962,1.24810682051445,,,98.86695582898116,,,0.2373915470470962,,,0,,2.0302049350455063,False,
141,True,1.2259790140555222,98.8737351517818,0.2631071514642303,1.2259790140555222,,,98.8737351517818,,,0.2631071514642303,,,0,,2.0302049350455063,False,
142,True,1.201681991620676,98.88053174741998,0.2728791692589642,1.201681991620676,,,98.88053174741998,,,0.2728791692589642,,,0,,2.0302049350455063,False,
143,True,1.1751172867945407,98.88734353268428,0.2823789795817681,1.1751172867945407,,,98.88734353268428,,,0.2823789795817681,,,0,,2.0302049350455063,False,
144,True,1.1461683299371317,98.89416846652269,0.2916226424947531,1.1461683299371317,,,98.89416846652269,,,0.2916226424947531,,,0,,2.0302049350455063,False,
145,True,1.114696123966521,98.90100455052804,0.3006231624405848,1.114696123966521,,,98.89416846652269,,,0.3006231624405848,,,0,,2.0302049350455063,False,
146,True,1.0805333164475432,98.90784982935152,0.3093910796449584,1.0805333164475432,,,98.89416846652269,,,0.3093910796449584,,,0,,2.0302049350455063,False,
147,True,1.043475862219766,98.91470239104628,0.3179349287052652,1.043475862219766,,,98.90100455052804,,,0.3179349287052652,,,0,,2.0302049350455063,False,
148,True,1.0032709271829536,98.9215603673435,0.3262615995890427,1.006661191043945,,,98.90100455052804,,,0.3262615995890427,,,0,,2.0302049350455063,False,
149,True,1.006661191043945,98.92842193386356,0.3278416269273174,1.0032709271829536,,,98.90784982935152,,,0.3278416269273174,,,0,,2.0302049350455063,False,
150,False,1.0032709271829536,98.93528531026452,0.3411975842094205,1.0032709271829536,-0.880996419646739,-2.317652408190797,98.90784982935152,0.32389372742063927,0.7000325442277918,0.3411975842094205,0.15713720183261196,1.0162728608203255,3,1.3446526044129714,2.0302049350455063,False,
151,False,0.9522481488898976,98.94649523019494,0.3530285174309779,0.9522481488898976,-0.8856356632755267,-2.3298569460625345,98.91470239104628,0.3323986025537238,0.7184141579291922,0.3450167888484903,0.1473287878090685,0.9528376916588243,3,1.333702931883517,2.0302049350455063,False,
152,False,0.8959704136014895,98.74276261373036,0.3636970814432262,0.8959704136014895,-0.8846763210439963,-2.3273331879817953,98.91470239104628,0.34087303155227744,0.736729968303102,0.3510179875313451,0.13694612538863227,0.8856886148145747,3,1.316583923699824,2.0302049350455063,False,
153,False,0.8332341082038747,98.71794871794872,0.3728749990226219,0.8332341082038747,-0.8779035825133762,-2.309516028438931,98.9215603673435,0.34931904471039843,0.7549843634306197,0.3530285174309779,0.12604964444515146,0.8152164558849433,3,1.2932389492514982,2.0302049350455063,False,
154,False,0.7619882811604882,98.94439364973816,0.3814530434052698,0.7619882811604882,-0.8649821948145513,-2.2755235119547477,98.9215603673435,0.35773876289886175,0.7731819271565031,0.3530285174309779,0.11496046683113251,0.7434980459443835,3,1.2640678283518783,2.0302049350455063,False,
155,False,0.677903479475398,98.18774010355772,0.3606640755799211,0.677903479475398,-0.8453547082044433,-2.2238891459185157,98.92842193386356,0.36796977827675903,0.7952942532643865,0.3530285174309779,0.1038038226288443,0.6713433009929507,3,1.2301755667252843,2.0302049350455063,False,
156,False,0.560576942614533,98.99320412786308,0.3669736000436585,0.560576942614533,-0.8176315626190553,-2.150957390810632,98.93528531026452,0.3783349170503527,0.8176964606943862,0.3566587286489283,0.0924903283314043,0.598174140021245,3,1.1889426638420877,2.0302049350455063,False,
157,False,0.5140912790181235,98.18774010355772,0.3450167888484903,0.5140912790181235,-0.7833789305704197,-2.060848403550246,98.94439364973816,0.3914570885125812,0.8460574516516682,0.3566587286489283,0.08088176604926198,0.5230966493767903,3,1.1433341681929015,2.0302049350455063,False,
158,False,0.4637773498877516,98.94439364973816,0.3510179875313451,0.4637773498877516,-0.7449076938282719,-1.9596414604876742,98.94439364973816,0.4044855481915164,0.874215903033376,0.3566587286489283,0.06910600827861985,0.44693783467010023,3,1.0935983993970502,2.0302049350455063,False,
159,False,0.4090731390438265,98.74276261373036,0.3570049639553843,0.4090731390438265,-0.7020170349203662,-1.846808267650571,98.94439364973816,0.4177255875238899,0.9028316421936488,0.3566587286489283,0.05718411060110229,0.3698338712684594,3,1.0398245937042263,2.0302049350455063,False,
160,False,0.3491843735073079,99.07826516336104,0.3581729196773309,0.3491843735073079,-0.6544575283965467,-1.721692657224487,98.99320412786308,0.42955178478091227,0.9283916399753334,0.3549462908852158,0.04520514175900414,0.2923608044653182,3,0.9808150338883795,2.0302049350455063,False,
161,False,0.2829047929798921,98.31289605793762,0.344519294265354,0.2829047929798921,-0.601910153608553,-1.583455376112344,99.07826516336104,0.43713028129994314,0.9447710686289449,0.3530366029149507,0.03324500330618363,0.21500952176777618,3,0.914411988836355,2.0302049350455063,False,
162,False,0.2829047929798921,99.15233314130523,0.3411377738324628,0.2829047929798921,-0.5464355222875993,-1.4375173109768928,99.07826516336104,0.44208951813118347,0.9554894829806151,0.3510179875313451,0.021370505640953275,0.13821211432823874,3,0.8437396360952488,2.0302049350455063,False,
163,False,0.2829047929798921,99.16489274602915,0.3566587286489283,0.2829047929798921,-0.49030510956445117,-1.2898540704466859,99.15233314130523,0.44479727256430124,0.9613417612573655,0.3468399715873886,0.009651379631854196,0.06241956121743705,3,0.7712051309738296,2.0302049350455063,False,
164,False,0.208180945557171,99.1774574476749,0.3549462908852158,0.208180945557171,-0.43131940953648157,-1.1346793765773726,99.16489274602915,0.44483615112123687,0.9614257896062448,0.3454583167856258,-0.0019021049288539538,-0.01230171846693573,3,0.7028022948835178,2.0302049350455063,False,
165,False,0.208180945557171,99.19002105945243,0.3530366029149507,0.208180945557171,-0.3695960141279173,-0.9723025804631125,99.1774574476749,0.4442574420958323,0.9601750239472501,0.3454583167856258,-0.013469260796409532,-0.08711141628500921,3,0.6731963402317906,2.0302049350455063,False,
166,False,0.208180945557171,99.20257752718486,0.3454583167856258,0.208180945557171,-0.30774272440449846,-0.809584069144432,99.19002105945243,0.4430621112149993,0.95759155150903,0.3454529897144988,-0.024322452649432835,-0.15730360632574303,3,0.641493075659735,2.0302049350455063,False,
167,False,0.208180945557171,99.2151209354477,0.3454529897144988,0.208180945557171,-0.24263349150358438,-0.6383000922029969,99.20257752718486,0.4412514536303007,0.9536781715067808,0.344519294265354,-0.03524988299928866,-0.22797592817917994,3,0.6066513972963192,2.0302049350455063,False,
