second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
53,True,0.6917244835981394,96.956302096489,0.4445967491443369,0.6917244835981394,,,96.956302096489,,,0.4445967491443369,,,0,,2.4129567552480293,False,
54,True,0.6917244835981394,96.98900549725136,0.4312299910418887,0.6917244835981394,,,96.98900549725136,,,0.4312299910418887,,,0,,2.4129567552480293,False,
55,True,0.6917244835981394,97.02138178222717,0.418008759526589,0.6917244835981394,,,97.02138178222717,,,0.418008759526589,,,0,,2.4129567552480293,False,
56,True,0.6917244835981394,97.05342951461058,0.4049564567787966,0.6917244835981394,,,97.05342951461058,,,0.4049564567787966,,,0,,2.4129567552480293,False,
57,True,0.6917244835981394,97.08514755684568,0.3920984792333891,0.6917244835981394,,,97.05342951461058,,,0.3920984792333891,,,0,,2.4129567552480293,False,
58,True,0.6271502454482835,97.11653505623354,0.379462485924651,0.6271502454482835,,,97.08514755684568,,,0.379462485924651,,,0,,2.4129567552480293,False,
59,True,0.5541015302865538,97.14759143093858,0.3670786851021999,0.5541015302865538,,,97.11653505623354,,,0.3670786851021999,,,0,,2.4129567552480293,False,
60,True,0.4682475730509873,97.17831635639855,0.3549801335045453,0.4682475730509873,,,97.11841512832058,,,0.3549801335045453,,,0,,2.4129567552480293,False,
61,True,0.3491843735073079,97.2087097521427,0.3432030387441822,0.3491843735073079,,,97.11841512832058,,,0.3432030387441822,,,0,,2.4129567552480293,False,
62,True,0.2829047929798921,97.23877176901924,0.3317870498723619,0.2829047929798921,,,97.11841512832058,,,0.3392322814367895,,,0,,2.4129567552480293,False,
63,True,0.208180945557171,97.26850277683327,0.3207755140951984,0.208180945557171,,,97.12875729026467,,,0.3344271147935083,,,0,,2.4129567552480293,False,
64,True,0.1206810140135238,96.96148198350842,0.3279348939297899,0.1206810140135238,,,97.13203463203465,,,0.3317870498723619,,,0,,2.4129567552480293,False,
65,True,-0.0,97.11841512832058,0.3306214041142997,0.1206810140135238,,,97.1393451782322,,,0.3317870498723619,,,0,,2.4129567552480293,False,
66,True,-0.0,97.12875729026467,0.3344271147935083,0.1206810140135238,,,97.14759143093858,,,0.3317870498723619,,,0,,2.4129567552480293,False,
67,True,-0.0,97.1393451782322,0.3392322814367895,0.1206810140135238,,,97.16243709176572,,,0.3317870498723619,,,0,,2.4129567552480293,False,
68,True,-0.0,96.13045881702598,0.3051400848198188,0.1206810140135238,,,97.16243709176572,,,0.3317870498723619,,,0,,2.4129567552480293,False,
69,True,-0.0,97.10129074600744,0.3133890779383072,0.1206810140135238,,,97.16243709176572,,,0.3317870498723619,,,0,,2.4129567552480293,False,
70,True,-0.0,97.13203463203465,0.3215461666770395,0.1206810140135238,,,97.16243709176572,,,0.3344271147935083,,,0,,2.4129567552480293,False,
71,True,-0.0,97.16243709176572,0.3296124985558679,0.1206810140135238,,,97.16243709176572,,,0.3375893153912011,,,0,,2.4129567552480293,False,
72,True,0.1206810140135238,97.1924992054243,0.3375893153912011,0.1206810140135238,,,97.1924992054243,,,0.3392322814367895,,,0,,2.4129567552480293,False,
73,True,0.208180945557171,97.22222222222224,0.345477929431451,0.208180945557171,,,97.22222222222224,,,0.345477929431451,,,0,,2.4129567552480293,False,
74,True,0.2829047929798921,97.25160755030076,0.3532797038724251,0.2829047929798921,,,97.25160755030076,,,0.3532797038724251,,,0,,2.4129567552480293,False,
75,True,0.3491843735073079,97.28065674704978,0.36033681525222,0.3491843735073079,,,97.28065674704978,,,0.36033681525222,,,0,,2.4129567552480293,False,
76,True,0.3491843735073079,97.30937150979796,0.3669260485155974,0.3491843735073079,,,97.30937150979796,,,0.3669260485155974,,,0,,2.4129567552480293,False,
77,True,0.4090731390438265,97.33775366686758,0.3730278892004144,0.4090731390438265,,,97.33775366686758,,,0.3730278892004144,,,0,,2.4129567552480293,False,
78,True,0.4637773498877516,97.36580516898609,0.3786238478668726,0.4637773498877516,,,97.36580516898609,,,0.3786238478668726,,,0,,2.4129567552480293,False,
79,True,0.5140912790181235,97.39352808104653,0.3819320416583796,0.5140912790181235,,,97.39352808104653,,,0.3819320416583796,,,0,,2.4129567552480293,False,
80,True,0.560576942614533,97.42092457420924,0.3846469221951195,0.560576942614533,,,97.42092457420924,,,0.3846469221951195,,,0,,2.4129567552480293,False,
81,True,0.603652249754401,97.4479969183359,0.3867811704808398,0.603652249754401,,,97.4479969183359,,,0.3859916504864828,,,0,,2.4129567552480293,False,
82,True,0.6436394131461666,97.47474747474747,0.3883447212192306,0.6436394131461666,,,97.47474747474747,,,0.3859916504864828,,,0,,2.4129567552480293,False,
83,True,0.6807937753703206,97.5011786892975,0.3893449704686221,0.6807937753703206,,,97.5011786892975,,,0.3859916504864828,,,0,,2.4129567552480293,False,
84,True,0.7153220528038851,97.5272930857516,0.3897869205901249,0.7153220528038851,,,97.5272930857516,,,0.3859916504864828,,,0,,2.4129567552480293,False,
85,True,0.7473944462440387,97.55309325946445,0.389673270298524,0.7473944462440387,,,97.55309325946445,,,0.3859916504864828,,,0,,2.4129567552480293,False,
86,True,0.7771529943226336,97.57858187134502,0.3890044545534579,0.7771529943226336,,,97.57858187134502,,,0.3859916504864828,,,0,,2.4129567552480293,False,
87,True,0.804717519321077,97.60376164210146,0.3877786364054894,0.804717519321077,,,97.60376164210146,,,0.3859916504864828,,,0,,2.4129567552480293,False,
88,True,0.9186594970880806,97.62863534675616,0.3859916504864828,0.9186594970880806,,,97.62863534675616,,,0.3859916504864828,,,0,,2.4129567552480293,False,
89,True,0.9992889743797904,97.6532058094226,0.3836368953841118,0.9992889743797904,,,97.6532058094226,,,0.3836368953841118,,,0,,2.4129567552480293,False,
90,True,1.0670056836533544,97.6774758983348,0.3807051694407483,1.0670056836533544,,,97.6774758983348,,,0.3807051694407483,,,0,,2.4129567552480293,False,
91,True,1.1261358508278745,97.70144852112064,0.3771844413055304,1.1261358508278745,,,97.70144852112064,,,0.3771844413055304,,,0,,2.4129567552480293,False,
92,True,1.1787269834988532,97.72512662031076,0.3730595425052851,1.1787269834988532,,,97.72512662031076,,,0.3730595425052851,,,0,,2.4129567552480293,False,
93,True,1.2259790140555222,97.74851316907392,0.3683117639100071,1.2259790140555222,,,97.74851316907392,,,0.3683117639100071,,,0,,2.4129567552480293,False,
94,True,1.2686794699537274,97.7716111671712,0.3629183305491498,1.2686794699537274,,,97.7716111671712,,,0.3629183305491498,,,0,,2.4129567552480293,False,
95,True,1.30738316633364,97.79442363712026,0.3575173665631069,1.30738316633364,,,97.79442363712026,,,0.3575173665631069,,,0,,2.4129567552480293,False,
96,True,1.3425003133763334,97.81695362056182,0.3518625802331178,1.3425003133763334,,,97.81695362056182,,,0.3518625802331178,,,0,,2.4129567552480293,False,
97,True,1.374344879613302,97.8392041748206,0.3459871903212131,1.374344879613302,,,97.8392041748206,,,0.3459871903212131,,,0,,2.4129567552480293,False,
98,True,1.4031633649036754,97.86117836965296,0.3399246826443699,1.4031633649036754,,,97.86117836965296,,,0.3399246826443699,,,0,,2.4129567552480293,False,
99,True,1.4291529843613586,97.88287928417353,0.3357266063176673,1.4291529843613586,,,97.88287928417353,,,0.3357266063176673,,,0,,2.4129567552480293,False,
100,True,1.4291529843613586,97.90431000395414,0.3315743555865203,1.4291529843613586,,,97.90431000395414,,,0.3315743555865203,,,0,,2.4129567552480293,False,
101,True,1.4291529843613586,97.92547361828714,0.3274680770685509,1.4291529843613586,,,97.92547361828714,,,0.3274680770685509,,,0,,2.4129567552480293,False,
102,True,1.4291529843613586,97.94637321760696,0.3234078742778272,1.4291529843613586,,,97.94637321760696,,,0.3234078742778272,,,0,,2.4129567552480293,False,
103,True,1.4473839613746429,97.96701189106253,0.3193938100218436,1.4473839613746429,,,97.96701189106253,,,0.3193938100218436,,,0,,2.4129567552480293,False,
104,True,1.4634190046135478,97.98739272423482,0.3154259087023103,1.4634190046135478,,,97.98739272423482,,,0.3154259087023103,,,0,,2.4129567552480293,False,
105,True,1.477322818602089,98.00751879699249,0.3115041585221953,1.477322818602089,,,98.00751879699249,,,0.3115041585221953,,,0,,2.4129567552480293,False,
106,True,1.4984244813325356,98.02739318147982,0.3076285136015247,1.4984244813325356,,,98.02739318147982,,,0.3076285136015247,,,0,,2.4129567552480293,False,
107,True,1.5169165540634162,98.0470189402314,0.3037988960044544,1.5169165540634162,,,98.0470189402314,,,0.3037988960044544,,,0,,2.4129567552480293,False,
108,True,1.532902144485799,98.06639912440716,0.3000151976801609,1.532902144485799,,,98.06639912440716,,,0.3000151976801609,,,0,,2.4129567552480293,False,
109,True,1.5464650001141114,98.08553677214276,0.2962772823201177,1.5464650001141114,,,98.08553677214276,,,0.2962772823201177,,,0,,2.4129567552480293,False,
110,True,1.557672567089349,98.10443490701002,0.2925849871343256,1.557672567089349,,,98.10443490701002,,,0.2925849871343256,,,0,,2.4129567552480293,False,
111,True,1.5665782425417163,98.12309653658193,0.288938124549032,1.5665782425417163,,,98.12309653658193,,,0.288938124549032,,,0,,2.4129567552480293,False,
112,True,1.5732230293875171,98.14152465109755,0.2853364838285091,1.5665782425417163,,,98.14152465109755,,,0.2853364838285091,,,0,,2.4129567552480293,False,
113,True,1.577636732431408,98.15972222222224,0.2817798326233924,1.5665782425417163,,,98.15972222222224,,,0.2817798326233924,,,0,,2.4129567552480293,False,
114,True,1.57983878814754,98.17769220189795,0.2782679184480959,1.5665782425417163,,,98.17769220189795,,,0.2782679184480959,,,0,,2.4129567552480293,False,
115,True,1.5798387881475398,98.1954375212802,0.2748004700897385,1.5665782425417163,,,98.1954375212802,,,0.2748004700897385,,,0,,2.4129567552480293,False,
116,True,1.577636732431408,98.21296108975656,0.2713771989510413,1.5665782425417163,,,98.21296108975656,,,0.2713771989510413,,,0,,2.4129567552480293,False,
117,True,1.5732230293875171,98.230265794043,0.2679978003295543,1.5665782425417163,,,98.230265794043,,,0.2679978003295543,,,0,,2.4129567552480293,False,
118,True,1.5665782425417163,98.2473544973545,0.264661954635574,1.5665782425417163,,,98.2473544973545,,,0.264661954635574,,,0,,2.4129567552480293,False,
119,True,1.557672567089349,98.26423003864544,0.2613693285510259,1.557672567089349,,,98.26423003864544,,,0.2613693285510259,,,0,,2.4129567552480293,False,
120,True,1.5464650001141114,98.28089523191696,0.2581195761315814,1.5464650001141114,,,98.28089523191696,,,0.2581195761315814,,,0,,2.4129567552480293,False,
121,True,1.532902144485799,98.29735286558726,0.2549123398541654,1.532902144485799,,,98.29735286558726,,,0.2549123398541654,,,0,,2.4129567552480293,False,
122,True,1.5169165540634162,98.31360570192186,0.2517472516120358,1.5169165540634162,,,98.31360570192186,,,0.2517472516120358,,,0,,2.4129567552480293,False,
123,True,1.4984244813325356,98.32965647652064,0.2486239336594802,1.4984244813325356,,,98.32965647652064,,,0.2486239336594802,,,0,,2.4129567552480293,False,
124,True,1.477322818602089,98.34550789785852,0.2467263453120083,1.477322818602089,,,98.34550789785852,,,0.2486239336594802,,,0,,2.4129567552480293,False,
125,True,1.4534849141043304,98.36116264687692,0.2412921728586008,1.4534849141043304,,,98.36116264687692,,,0.2486239336594802,,,0,,2.4129567552480293,False,
126,True,1.4267547652077353,98.37662337662336,0.2354569756464056,1.4267547652077353,,,98.37662337662336,,,0.2486239336594802,,,0,,2.4129567552480293,False,
127,True,1.3969387860636409,98.3918927119364,0.229259865837982,1.3969387860636409,,,98.3918927119364,,,0.2486239336594802,,,0,,2.4129567552480293,False,
128,True,1.3637938028246002,98.40697324917345,0.2227341027909744,1.3637938028246002,,,98.40697324917345,,,0.2486239336594802,,,0,,2.4129567552480293,False,
129,True,1.3270089026073435,98.42186755597903,0.2159073954021877,1.3270089026073435,,,98.42186755597903,,,0.2486239336594802,,,0,,2.4129567552480293,False,
130,True,1.2861766890619075,98.43657817109144,0.2088020583448123,1.2861766890619075,,,98.43657817109144,,,0.2486239336594802,,,0,,2.4129567552480293,False,
131,True,1.2407449439357603,98.45110760418493,0.2824556611042478,1.2407449439357603,,,98.45110760418493,,,0.261370803915415,,,0,,2.4129567552480293,False,
132,True,1.189928541471258,98.46545833574612,0.2769535916555644,1.189928541471258,,,98.46545833574612,,,0.2659634668295629,,,0,,2.4129567552480293,False,
133,True,1.1706718933538656,98.47963281698222,0.2714400599394624,1.1706718933538656,,,98.47963281698222,,,0.2714400599394624,,,0,,2.4129567552480293,False,
134,True,1.1494318918359776,98.49363346975898,0.2659634668295629,1.1494318918359776,,,98.49363346975898,,,0.2769535916555644,,,0,,2.4129567552480293,False,
135,True,1.1261358508278747,98.50746268656717,0.261370803915415,1.1261358508278747,,,98.50746268656717,,,0.2792996823242916,,,0,,2.4129567552480293,False,
136,True,1.1006987578744163,98.5211228305151,0.2838503920112566,1.1006987578744163,,,98.5211228305151,,,0.2824556611042478,,,0,,2.4129567552480293,False,
137,True,1.041018523939755,98.53461623534616,0.2792996823242916,1.041018523939755,,,98.5211228305151,,,0.2838503920112566,,,0,,2.4129567552480293,False,
138,True,1.0128030232541478,98.54794520547944,0.2879522667043739,1.0128030232541478,,,98.53461623534616,,,0.2879522667043739,,,0,,2.4129567552480293,False,
139,True,0.9822408213425596,98.5611120160721,0.2957654636973449,0.9822408213425596,,,98.54794520547944,,,0.2957654636973449,,,0,,2.4129567552480293,False,
140,True,0.9491912500871044,98.57411891310196,0.3073778342185645,0.9491912500871044,,,98.55035213077674,,,0.3073778342185645,,,0,,2.4129567552480293,False,
141,True,0.9134853951751388,98.58696811346913,0.3176207516503213,0.9134853951751388,,,98.55035213077674,,,0.3176207516503213,,,0,,2.4129567552480293,False,
142,True,0.8749177494187964,98.5996618051152,0.3266905559223589,0.8749177494187964,,,98.55035213077674,,,0.3266905559223589,,,0,,2.4129567552480293,False,
143,True,0.8332341082038747,98.61220214715894,0.3347444055213643,0.8332341082038747,,,98.55035213077674,,,0.3347444055213643,,,0,,2.4129567552480293,False,
144,True,0.7881133310528374,98.16504196423917,0.3410571468871247,0.7881133310528374,,,98.55035213077674,,,0.3410571468871247,,,0,,2.4129567552480293,False,
145,True,0.7391385203526044,98.55749273557493,0.3491352109665426,0.7391385203526044,,,98.55035213077674,,,0.3491352109665426,,,0,,2.4129567552480293,False,
146,True,0.6857486151292824,98.5538684020246,0.3628637380187033,0.6857486151292824,,,98.55035213077674,,,0.3499386951530613,,,0,,2.4129567552480293,False,
147,True,0.6271502454482835,98.55035213077674,0.3708512403371187,0.6271502454482835,,,98.54694295216169,,,0.3588635072362103,,,0,,2.4129567552480293,False,
148,True,0.5621380056254565,98.54694295216169,0.374019318810905,0.5621380056254565,,,98.54694295216169,,,0.3628637380187033,,,0,,2.4129567552480293,False,
149,True,0.5621380056254565,98.5436398818617,0.3842761310615186,0.5621380056254565,,,98.54694295216169,,,0.3628637380187033,,,0,,2.4129567552480293,False,
150,False,0.5621380056254565,98.54044192175148,0.393596781219918,0.5621380056254565,-0.8750309777075936,-2.2881614368674295,98.54694295216169,0.44055629948147157,1.6796138550433068,0.3669011659634634,0.021823330393216545,0.16238856060015586,3,1.3767212841702972,2.4129567552480293,False,
151,False,0.5621380056254565,97.5810155651952,0.3499386951530613,0.5621380056254565,-0.8609580114121533,-2.251361346813564,98.54694295216169,0.4499534190232026,1.7154402232018526,0.3669011659634634,0.011545219707442766,0.08590859306638828,3,1.3509033876939347,2.4129567552480293,False,
152,False,0.5621380056254565,98.48920863309353,0.3588635072362103,0.5621380056254565,-0.8473371403043239,-2.2157434626477626,98.55035213077674,0.45986542523465346,1.7532295885647426,0.3669011659634634,0.0008919192381754981,0.006636818425474018,3,1.3252032898793265,2.4129567552480293,False,
153,False,0.5621380056254565,98.48920863309353,0.3669011659634634,0.5621380056254565,-0.834249122210574,-2.1815189619728286,98.55035213077674,0.4702311978996505,1.7927489312840503,0.3675508848224236,-0.010116642953135857,-0.0752784775588647,3,1.3498487902719145,2.4129567552480293,False,
154,False,0.5621380056254565,98.41726618705036,0.3741185903425222,0.5621380056254565,-0.8177548060740691,-2.1383871654164066,98.55035213077674,0.48118995461250336,1.8345290162144454,0.3675508848224236,-0.02127551251932147,-0.1583122187032055,3,1.377076133444686,2.4129567552480293,False,
155,False,0.5621380056254565,98.56115107913668,0.3794033211700445,0.5621380056254565,-0.7990472143104574,-2.0894677658286365,98.55601233299076,0.4942549575090709,1.884339131078502,0.3669011659634634,-0.03270826199846533,-0.2433839148269755,3,1.4057302705780381,2.4129567552480293,False,
156,False,0.5621380056254565,99.01556540562828,0.3600057190378429,0.5621380056254565,-0.7786434244493472,-2.0361128946120197,98.56115107913668,0.5074818204276283,1.9347663346911064,0.3637323137466701,-0.044275914987953635,-0.3294594351366064,3,1.4334462214799109,2.4129567552480293,False,
157,False,0.5621380056254565,98.55601233299076,0.3675508848224236,0.5621380056254565,-0.7569213202005428,-1.9793106984201292,98.88319672131148,0.5103178947270095,1.9455788226586588,0.3622775612967028,-0.05596770687593128,-0.4164586795835229,3,1.447116066887437,2.4129567552480293,False,
158,False,0.5621380056254565,98.88319672131148,0.3637323137466701,0.5621380056254565,-0.7361930819232082,-1.9251074111209157,98.88831967213116,0.50275732710368,1.9167542793549257,0.3600057190378429,-0.0677772525224028,-0.5043341360018726,3,1.4487319421592382,2.4129567552480293,False,
159,False,0.5621380056254565,98.88831967213116,0.359336269590718,0.5621380056254565,-0.7165696764205084,-1.8737932052525443,98.88831967213116,0.49552867902760056,1.8891951740235404,0.3600057190378429,-0.07974475025839392,-0.5933849223079487,3,1.4521244338613446,2.4129567552480293,False,
160,False,0.5621380056254565,98.96197327852003,0.3685184294120716,0.5621380056254565,-0.6981724342583838,-1.825685354064958,98.96197327852003,0.4863413876320948,1.8541687723210252,0.3600057190378429,-0.09193785393809961,-0.6841144544242443,3,1.454656193603409,2.4129567552480293,False,
161,False,0.4886592533433895,98.96402432738893,0.3622775612967028,0.4886592533433895,-0.6786869741383715,-1.7747318683460451,98.96197327852003,0.4751893298607115,1.8116517301924593,0.359336269590718,-0.10434441414828768,-0.7764323279215838,3,1.4542719754866962,2.4129567552480293,False,
162,False,0.4023829390456117,98.9661945621834,0.3547858927848202,0.4023829390456117,-0.6553907366365693,-1.7138133938762856,98.96402432738893,0.4644532182301475,1.77072047608212,0.3547858927848202,-0.11638724594290883,-0.8660436789592877,3,1.4501925163058977,2.4129567552480293,False,
163,False,0.2829047929798921,98.96848434584284,0.3472080589962746,0.2829047929798921,-0.6269298972048005,-1.6393897484194602,98.9661945621834,0.4540547548628098,1.7310765005822866,0.3472080589962746,-0.128108071236867,-0.9532589625222119,3,1.4412417371746529,2.4129567552480293,False,
164,False,0.208180945557171,98.97089397089395,0.3373923910714388,0.208180945557171,-0.5926375462606636,-1.549716997386731,98.9661945621834,0.44405643304354214,1.6929580583432602,0.3373923910714388,-0.13930318256985635,-1.0365623805783175,3,1.4264124787694363,2.4129567552480293,False,
165,False,0.1206810140135238,98.97342365815528,0.3316235187004364,0.1206810140135238,-0.5536457360682439,-1.4477553997874248,98.96848434584284,0.43444847352816396,1.6563278661527996,0.3316235187004364,-0.1500345202353001,-1.1164148341409195,3,1.4068327000270482,2.4129567552480293,False,
166,False,-0.0,98.16050026055235,0.3188855104866168,-0.0,-0.5084910957241886,-1.3296783152462968,98.97089397089395,0.4251448409494287,1.620857915547467,0.3188855104866168,-0.16031502653191654,-1.1929126275422102,3,1.3811496194453248,2.4129567552480293,False,
