second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
15,True,0.9986359641585718,93.8273381294964,0.3203691011865757,0.9961344835095796,,,93.65057214624616,,,0.3222659649429526,,,0,,1.814024297548043,False,
16,True,0.9970590569034106,93.0779091297536,0.3438593643559372,0.99498482818597,,,93.68623391985804,,,0.3438593643559372,,,0,,1.814024297548043,False,
17,True,0.99498482818597,93.59932327646976,0.365436455098981,0.9934472383802028,,,93.70165745856352,,,0.365436455098981,,,0,,1.814024297548043,False,
18,True,0.992476003943082,93.65057214624616,0.3868625061716934,0.992476003943082,,,93.75256322624745,,,0.3868625061716934,,,0,,1.814024297548043,False,
19,True,0.9895875212220556,93.70165745856352,0.4081126475255259,0.9895875212220556,,,93.75256322624745,,,0.4081126475255259,,,0,,1.814024297548043,False,
20,True,0.9863676072907088,93.75256322624745,0.4291739451776358,0.9895875212220556,,,93.75729288214704,,,0.4291739451776358,,,0,,1.814024297548043,False,
21,True,0.9828586897127056,93.80327425246922,0.4500399309626133,0.9895875212220556,,,93.80327425246922,,,0.4500399309626133,,,0,,1.814024297548043,False,
22,True,0.9790981671667148,93.85377611140868,0.4707074992349868,0.9895875212220556,,,93.80699088145896,,,0.4707074992349868,,,0,,1.814024297548043,False,
23,True,0.975119064940866,93.90405512854493,0.4911751526499078,0.9895875212220556,,,93.80699088145896,,,0.4911751526499078,,,0,,1.814024297548043,False,
24,True,0.9805974409917272,93.95409836065572,0.5114420255624051,0.9895875212220556,,,93.85377611140868,,,0.5114420255624051,,,0,,1.814024297548043,False,
25,True,0.9852281360342516,94.00389357560026,0.5315073586857204,0.9895875212220556,,,93.86963593144002,,,0.5315073586857204,,,0,,1.814024297548043,False,
26,True,0.9890934397021433,93.03846153846152,0.5606599036596265,0.9895875212220556,,,93.90405512854493,,,0.5606599036596265,,,0,,1.814024297548043,False,
27,True,0.9922666387194964,93.80699088145896,0.5939172250146023,0.9922666387194964,,,93.9315288592263,,,0.5939172250146023,,,0,,1.814024297548043,False,
28,True,0.9948131754904236,93.86963593144002,0.6263787777725637,0.9948131754904236,,,93.95409836065572,,,0.6263787777725637,,,0,,1.814024297548043,False,
29,True,0.9967916319816366,93.9315288592263,0.6580310791438326,0.995148095654003,,,93.992673992674,,,0.6580310791438326,,,0,,1.814024297548043,False,
30,True,0.9982545693874832,93.992673992674,0.6888759452929069,0.995148095654003,,,94.00389357560026,,,0.6888759452929069,,,0,,1.814024297548043,False,
31,True,0.9982545693874832,94.05307599517492,0.7009632766474048,0.995148095654003,,,94.05307599517492,,,0.7009632766474048,,,0,,1.814024297548043,False,
32,True,0.995148095654003,94.11273984030508,0.7123662361463645,0.995148095654003,,,94.11273984030508,,,0.7123662361463645,,,0,,1.814024297548043,False,
33,True,0.995148095654003,94.17167078770753,0.72307148954213,0.995148095654003,,,94.17167078770753,,,0.72307148954213,,,0,,1.814024297548043,False,
34,True,0.995148095654003,94.22987436016751,0.733065423382895,0.995148095654003,,,94.22987436016751,,,0.733065423382895,,,0,,1.814024297548043,False,
35,True,0.995148095654003,94.28735632183908,0.742334068783229,0.995148095654003,,,94.28735632183908,,,0.742334068783229,,,0,,1.814024297548043,False,
36,True,0.995148095654003,94.34412265758093,0.7508630182893604,0.995148095654003,,,94.34412265758093,,,0.7508630182893604,,,0,,1.814024297548043,False,
37,True,0.995148095654003,94.400179553361,0.7568933831033293,0.995148095654003,,,94.400179553361,,,0.7508630182893604,,,0,,1.814024297548043,False,
38,True,0.995148095654003,94.45553337768906,0.7616901263764327,0.995148095654003,,,94.45553337768906,,,0.7508630182893604,,,0,,1.814024297548043,False,
39,True,0.995148095654003,94.5101906640368,0.7652684220387601,0.995148095654003,,,94.5101906640368,,,0.7508630182893604,,,0,,1.814024297548043,False,
40,True,0.995148095654003,94.56415809420682,0.7676372691721793,0.995148095654003,,,94.56415809420682,,,0.7508630182893604,,,0,,1.814024297548043,False,
41,True,0.9904799742690308,94.61744248261104,0.7687997888161088,0.9904799742690308,,,94.61744248261104,,,0.7508630182893604,,,0,,1.814024297548043,False,
42,True,0.9904799742690308,94.67005076142132,0.7687533743939888,0.9904799742690308,,,94.67005076142132,,,0.7508630182893604,,,0,,1.814024297548043,False,
43,True,0.9904799742690308,94.72198996655518,0.7517152953035099,0.9904799742690308,,,94.72198996655518,,,0.7508630182893604,,,0,,1.814024297548043,False,
44,True,0.9904799742690308,94.77326722446028,0.7403042210543238,0.9904799742690308,,,94.77326722446028,,,0.7403042210543238,,,0,,1.814024297548043,False,
45,True,0.9842399889605548,94.82388973966307,0.7280000787600472,0.9842399889605548,,,94.82388973966307,,,0.7280000787600472,,,0,,1.814024297548043,False,
46,True,0.976414308115487,94.87386478304742,0.7094765169278787,0.976414308115487,,,94.87386478304742,,,0.7094765169278787,,,0,,1.814024297548043,False,
47,True,0.9669852958320848,94.92319968082984,0.6912872198881729,0.976414308115487,,,94.92319968082984,,,0.6912872198881729,,,0,,1.814024297548043,False,
48,True,0.9559312637896478,94.97190180419994,0.6725927998183817,0.976414308115487,,,94.97190180419994,,,0.6725927998183817,,,0,,1.814024297548043,False,
49,True,0.9432261548473416,95.01997855959458,0.6533877339507358,0.9669852958320848,,,95.01997855959458,,,0.6533877339507358,,,0,,1.814024297548043,False,
50,True,0.9432261548473416,95.0674373795761,0.6336635103659372,0.9669852958320848,,,95.0674373795761,,,0.6336635103659372,,,0,,1.814024297548043,False,
51,True,0.9559312637896478,95.11428571428571,0.6134080501300734,0.9669852958320848,,,95.11428571428571,,,0.6134080501300734,,,0,,1.814024297548043,False,
52,True,0.9669852958320848,95.16053102344412,0.5926049756543763,0.9669852958320848,,,95.16053102344412,,,0.5926049756543763,,,0,,1.814024297548043,False,
53,True,0.976414308115487,95.20618076887276,0.5712326699751087,0.9669852958320848,,,95.20618076887276,,,0.5712326699751087,,,0,,1.814024297548043,False,
54,True,0.976414308115487,95.25124240750966,0.5492630474070205,0.9559312637896478,,,95.25124240750966,,,0.5492630474070205,,,0,,1.814024297548043,False,
55,True,0.9669852958320848,95.29572338489535,0.5202845463392137,0.9559312637896478,,,95.29572338489535,,,0.5295389713884406,,,0,,1.814024297548043,False,
56,True,0.9669852958320848,95.33963112910482,0.5295389713884406,0.9559312637896478,,,95.29572338489535,,,0.5202845463392137,,,0,,1.814024297548043,False,
57,True,0.9669852958320848,95.38297304510274,0.5022765194556486,0.9559312637896478,,,95.33963112910482,,,0.5022765194556486,,,0,,1.814024297548043,False,
58,True,0.9559312637896478,95.42575650950036,0.4737289320578272,0.9559312637896478,,,95.33963112910482,,,0.4737289320578272,,,0,,1.814024297548043,False,
59,True,0.9432261548473416,95.46798886569242,0.4437842851317964,0.9432261548473416,,,95.33963112910482,,,0.4437842851317964,,,0,,1.814024297548043,False,
60,True,0.9288391461883214,95.50967741935484,0.4122801194857616,0.9288391461883214,,,95.33963112910482,,,0.4122801194857616,,,0,,1.814024297548043,False,
61,True,0.9127341558073344,95.55082943428329,0.3789771905930208,0.9127341558073344,,,95.37471191289836,,,0.3789771905930208,,,0,,1.814024297548043,False,
62,True,0.8948692308065574,95.5914521285546,0.3435124679190453,0.8948692308065574,,,95.38297304510274,,,0.3435124679190453,,,0,,1.814024297548043,False,
63,True,0.875195788740725,95.06977521517508,0.3423116311549078,0.8948692308065574,,,95.4163063133894,,,0.3423116311549078,,,0,,1.814024297548043,False,
64,True,0.8536576732793313,95.42700639057183,0.3263877351602818,0.8948692308065574,,,95.42575650950036,,,0.3263877351602818,,,0,,1.814024297548043,False,
65,True,0.875195788740725,94.51604958541992,0.3099427305293593,0.8948692308065574,,,95.42700639057183,,,0.3099427305293593,,,0,,1.814024297548043,False,
66,True,0.8948692308065574,95.28991391911646,0.3055956193670829,0.8948692308065574,,,95.457373988799,,,0.3055956193670829,,,0,,1.814024297548043,False,
67,True,0.8948692308065574,95.33258354755785,0.3017003280516299,0.8948692308065574,,,95.457373988799,,,0.3017003280516299,,,0,,1.814024297548043,False,
68,True,0.8948692308065574,95.37471191289836,0.2984364436634374,0.8948692308065574,,,95.42700639057183,,,0.3017003280516299,,,0,,1.814024297548043,False,
69,True,0.8948692308065574,95.4163063133894,0.2959832276502999,0.8948692308065574,,,95.4163063133894,,,0.300195544758865,,,0,,1.814024297548043,False,
70,True,0.8948692308065574,95.457373988799,0.294515340448552,0.8948692308065574,,,95.37471191289836,,,0.2984364436634374,,,0,,1.814024297548043,False,
71,True,0.9127341558073344,95.49792211790056,0.2941974591536713,0.9127341558073344,,,95.37471191289836,,,0.2975841971051819,,,0,,1.814024297548043,False,
72,True,0.9288391461883214,95.53795781618824,0.2951782241119366,0.9288391461883214,,,95.33258354755785,,,0.2975841971051819,,,0,,1.814024297548043,False,
73,True,0.9288391461883214,95.57748813380547,0.2975841971051819,0.9288391461883214,,,95.33258354755785,,,0.2975841971051819,,,0,,1.814024297548043,False,
74,True,0.9288391461883214,95.61652005367526,0.300195544758865,0.9288391461883214,,,95.33258354755785,,,0.2975841971051819,,,0,,1.814024297548043,False,
75,True,0.9288391461883214,95.14706971919686,0.3145498640519083,0.9288391461883214,,,95.32800441014334,,,0.2975841971051819,,,0,,1.814024297548043,False,
76,True,0.9288391461883214,94.36908864286238,0.2580816410442286,0.9288391461883214,,,95.32800441014334,,,0.2975841971051819,,,0,,1.814024297548043,False,
77,True,0.9288391461883214,95.11681903932666,0.2745780426279536,0.9288391461883214,,,95.32800441014334,,,0.300195544758865,,,0,,1.814024297548043,False,
78,True,0.9432261548473416,95.16013212695675,0.2921340964417167,0.9432261548473416,,,95.32800441014334,,,0.3103745685209995,,,0,,1.814024297548043,False,
79,True,0.9559312637896478,95.20289958069787,0.3103745685209995,0.9559312637896478,,,95.32800441014334,,,0.3145498640519083,,,0,,1.814024297548043,False,
80,True,0.9669852958320848,95.2451290708307,0.329006539341065,0.9669852958320848,,,95.32800441014334,,,0.329006539341065,,,0,,1.814024297548043,False,
81,True,0.976414308115487,95.28682818156504,0.3478025550060008,0.976414308115487,,,95.32800441014334,,,0.3478025550060008,,,0,,1.814024297548043,False,
82,True,0.9842399889605548,95.32800441014334,0.3665857871438919,0.9842399889605548,,,95.32800441014334,,,0.3665857871438919,,,0,,1.814024297548043,False,
83,True,0.9904799742690308,95.3686651660869,0.3852180253214655,0.9904799742690308,,,95.3686651660869,,,0.3852180253214655,,,0,,1.814024297548043,False,
84,True,0.995148095654003,95.40881777057592,0.4035903650953474,0.995148095654003,,,95.40881777057592,,,0.4035903650953474,,,0,,1.814024297548043,False,
85,True,0.995148095654003,95.44846945595508,0.4216161364073676,0.995148095654003,,,95.44846945595508,,,0.4216161364073676,,,0,,1.814024297548043,False,
86,True,0.995148095654003,95.48762736535664,0.4381284874542083,0.995148095654003,,,95.48762736535664,,,0.4381284874542083,,,0,,1.814024297548043,False,
87,True,0.995148095654003,95.52629855243336,0.4515314995127913,0.995148095654003,,,95.52629855243336,,,0.4515314995127913,,,0,,1.814024297548043,False,
88,True,0.995148095654003,95.56448998119448,0.4633809948267482,0.995148095654003,,,95.56448998119448,,,0.4633809948267482,,,0,,1.814024297548043,False,
89,True,0.995148095654003,95.60220852593734,0.473694338854988,0.995148095654003,,,95.60220852593734,,,0.473694338854988,,,0,,1.814024297548043,False,
90,True,0.995148095654003,95.63946097126876,0.4824755348661924,0.995148095654003,,,95.63946097126876,,,0.4824755348661924,,,0,,1.814024297548043,False,
91,True,0.995148095654003,95.67625401220972,0.4897166790985743,0.995148095654003,,,95.67625401220972,,,0.4897166790985743,,,0,,1.814024297548043,False,
92,True,0.995148095654003,95.71259425437776,0.4953986954035307,0.995148095654003,,,95.71259425437776,,,0.4953986954035307,,,0,,1.814024297548043,False,
93,True,0.9982545693874832,95.74848821424165,0.4994914793344194,0.995148095654003,,,95.74848821424165,,,0.4994914793344194,,,0,,1.814024297548043,False,
94,True,0.999806132804711,95.78394231944274,0.5027435227011383,0.995148095654003,,,95.78394231944274,,,0.5027435227011383,,,0,,1.814024297548043,False,
95,True,0.999806132804711,95.81896290917892,0.5047214891871841,0.995148095654003,,,95.81896290917892,,,0.5027435227011383,,,0,,1.814024297548043,False,
96,True,0.9982545693874832,95.85355623464558,0.5067990722209317,0.995148095654003,,,95.85355623464558,,,0.5027435227011383,,,0,,1.814024297548043,False,
97,True,0.9982545693874832,95.88772845953002,0.5079453132383691,0.995148095654003,,,95.88772845953002,,,0.5027435227011383,,,0,,1.814024297548043,False,
98,True,0.995148095654003,95.92148566055477,0.5081560335737201,0.995148095654003,,,95.92148566055477,,,0.5027435227011383,,,0,,1.814024297548043,False,
99,True,0.9904799742690308,95.95483382806589,0.5074222250277569,0.9904799742690308,,,95.95483382806589,,,0.5027435227011383,,,0,,1.814024297548043,False,
100,True,0.9842399889605548,95.98777886666282,0.5057298835019085,0.9842399889605548,,,95.98777886666282,,,0.5027435227011383,,,0,,1.814024297548043,False,
101,True,0.9842399889605548,96.02032659586617,0.5030596987190223,0.9842399889605548,,,96.02032659586617,,,0.5027435227011383,,,0,,1.814024297548043,False,
102,True,0.9842399889605548,96.05248275082003,0.4993865809122631,0.9842399889605548,,,96.05248275082003,,,0.4993865809122631,,,0,,1.814024297548043,False,
103,True,0.9842399889605548,96.08425298302616,0.4946789932933865,0.9842399889605548,,,96.08425298302616,,,0.4946789932933865,,,0,,1.814024297548043,False,
104,True,0.976414308115487,96.1156428611065,0.4798692529717218,0.976414308115487,,,96.1156428611065,,,0.4830324754138952,,,0,,1.814024297548043,False,
105,True,0.9669852958320848,96.14665787159193,0.4830324754138952,0.9669852958320848,,,96.14665787159193,,,0.4798692529717218,,,0,,1.814024297548043,False,
106,True,0.9559312637896478,96.17730341973426,0.4667726291109689,0.9559312637896478,,,96.17730341973426,,,0.4667726291109689,,,0,,1.814024297548043,False,
107,True,0.9559312637896478,96.20758483033931,0.4518361747983391,0.9559312637896478,,,96.20758483033931,,,0.4518361747983391,,,0,,1.814024297548043,False,
108,True,0.9559312637896478,96.23750734861846,0.4368934991516452,0.9559312637896478,,,96.23750734861846,,,0.4368934991516452,,,0,,1.814024297548043,False,
109,True,0.9432261548473416,96.26707614105686,0.4219487745640599,0.9432261548473416,,,96.26707614105686,,,0.4219487745640599,,,0,,1.814024297548043,False,
110,True,0.9288391461883214,96.29629629629628,0.4070067304585134,0.9288391461883214,,,96.29629629629628,,,0.4070067304585134,,,0,,1.814024297548043,False,
111,True,0.9288391461883214,96.32517282603044,0.3920727589826647,0.9288391461883214,,,96.32517282603044,,,0.3920727589826647,,,0,,1.814024297548043,False,
112,True,0.9288391461883214,96.35371066591132,0.377153045024227,0.9288391461883214,,,96.35371066591132,,,0.377153045024227,,,0,,1.814024297548043,False,
113,True,0.9288391461883214,96.3819146764646,0.3622547271457749,0.9288391461883214,,,96.3819146764646,,,0.3622547271457749,,,0,,1.814024297548043,False,
114,True,0.9288391461883214,96.40978964401296,0.346894283586207,0.9288391461883214,,,96.40978964401296,,,0.346894283586207,,,0,,1.814024297548043,False,
115,True,0.9127341558073344,96.43734028160546,0.3298465210805553,0.9127341558073344,,,96.43734028160546,,,0.3298465210805553,,,0,,1.814024297548043,False,
116,True,0.8948692308065574,96.46457122995184,0.3122805759519779,0.8948692308065574,,,96.46457122995184,,,0.3185322566445198,,,0,,1.814024297548043,False,
117,True,0.8948692308065574,96.4914870583604,0.2941039314421688,0.8948692308065574,,,96.46457122995184,,,0.3122805759519779,,,0,,1.814024297548043,False,
118,True,0.8948692308065574,96.51809226567832,0.3185322566445198,0.8948692308065574,,,96.46457122995184,,,0.3018259654639207,,,0,,1.814024297548043,False,
119,True,0.875195788740725,96.5443912812334,0.3018259654639207,0.875195788740725,,,96.46457122995184,,,0.2941039314421688,,,0,,1.814024297548043,False,
120,True,0.8536576732793313,96.57038846577574,0.2843889873322745,0.8536576732793313,,,96.46457122995184,,,0.2843889873322745,,,0,,1.814024297548043,False,
121,True,0.8301899714180443,96.5960881124193,0.2661787939103594,0.8301899714180443,,,96.46457122995184,,,0.2661787939103594,,,0,,1.814024297548043,False,
122,True,0.804717519321077,96.6214944475814,0.247130858947978,0.804717519321077,,,96.46457122995184,,,0.247130858947978,,,0,,1.814024297548043,False,
123,True,0.7771529943226336,96.64661163192017,0.2271475756843043,0.7771529943226336,,,96.46457122995184,,,0.2362314667734901,,,0,,1.814024297548043,False,
124,True,0.7473944462440387,96.34843205574911,0.2263078613889199,0.7473944462440387,,,96.45479979017313,,,0.2362314667734901,,,0,,1.814024297548043,False,
125,True,0.7153220528038851,95.64356435643565,0.1809421252937857,0.7153220528038851,,,96.45479979017313,,,0.2362314667734901,,,0,,1.814024297548043,False,
126,True,0.7153220528038851,96.32064274627956,0.182046438221215,0.7153220528038851,,,96.45479979017313,,,0.2362314667734901,,,0,,1.814024297548043,False,
127,True,0.7153220528038851,96.34808579961988,0.184254416105495,0.7153220528038851,,,96.42857142857144,,,0.2362314667734901,,,0,,1.814024297548043,False,
128,True,0.6807937753703206,96.37521869812927,0.1831306378684686,0.6807937753703206,,,96.40204580831666,,,0.2362314667734901,,,0,,1.814024297548043,False,
129,True,0.6436394131461666,96.40204580831666,0.2362314667734901,0.6436394131461666,,,96.40018700327256,,,0.2362314667734901,,,0,,1.814024297548043,False,
130,True,0.603652249754401,96.42857142857144,0.2349056712565292,0.603652249754401,,,96.40018700327256,,,0.2362314667734901,,,0,,1.814024297548043,False,
131,True,0.560576942614533,96.45479979017313,0.2703973005187026,0.603652249754401,,,96.3996246054091,,,0.2415378965164411,,,0,,1.814024297548043,False,
132,True,0.560576942614533,96.48073505829323,0.2703034797692581,0.603652249754401,,,96.3996246054091,,,0.2430353441046103,,,0,,1.814024297548043,False,
133,True,0.560576942614533,96.50638133298956,0.2707290198566868,0.603652249754401,,,96.3996246054091,,,0.2530612735312344,,,0,,1.814024297548043,False,
134,True,0.560576942614533,96.23223154649769,0.2724432232548556,0.603652249754401,,,96.3996246054091,,,0.2703034797692581,,,0,,1.814024297548043,False,
135,True,0.560576942614533,96.3996246054091,0.2765352631528652,0.603652249754401,,,96.40018700327256,,,0.2703973005187026,,,0,,1.814024297548043,False,
136,True,0.603652249754401,96.40018700327256,0.2804041789792665,0.603652249754401,,,96.40089765846636,,,0.2707290198566868,,,0,,1.814024297548043,False,
137,True,0.603652249754401,96.40089765846636,0.2848709794739424,0.603652249754401,,,96.40089765846636,,,0.2724432232548556,,,0,,1.814024297548043,False,
138,True,0.603652249754401,95.67937520994288,0.2415378965164411,0.603652249754401,,,96.40089765846636,,,0.2765352631528652,,,0,,1.814024297548043,False,
139,True,0.6436394131461666,96.32328447701532,0.2430353441046103,0.6436394131461666,,,96.40089765846636,,,0.2804041789792665,,,0,,1.814024297548043,False,
140,True,0.6807937753703206,96.34967171821448,0.2530612735312344,0.6807937753703206,,,96.40018700327256,,,0.2848709794739424,,,0,,1.814024297548043,False,
141,True,0.7153220528038851,96.37577296367584,0.3431826049381808,0.7153220528038851,,,96.3996246054091,,,0.3431826049381808,,,0,,1.814024297548043,False,
142,True,0.7473944462440387,96.4015920721306,0.4131600378643107,0.7473944462440387,,,96.3996246054091,,,0.4131600378643107,,,0,,1.814024297548043,False,
143,True,0.7771529943226336,96.4271328445984,0.4591711179726279,0.7771529943226336,,,96.39776763064434,,,0.4591711179726279,,,0,,1.814024297548043,False,
144,True,0.804717519321077,96.45239902520872,0.5220172222477127,0.804717519321077,,,96.37577296367584,,,0.5220172222477127,,,0,,1.814024297548043,False,
145,True,0.8301899714180443,96.47739430201688,0.57368533124568,0.8301899714180443,,,96.37577296367584,,,0.57368533124568,,,0,,1.814024297548043,False,
146,True,0.8301899714180443,96.50212230781324,0.6175719393254212,0.8301899714180443,,,96.39776763064434,,,0.6175719393254212,,,0,,1.814024297548043,False,
147,True,0.8301899714180443,96.2401597932088,0.6551620419773219,0.8301899714180443,,,96.4015920721306,,,0.6551620419773219,,,0,,1.814024297548043,False,
148,True,0.8301899714180443,96.39776763064434,0.6739935501090389,0.8301899714180443,,,96.4271328445984,,,0.6576300053705513,,,0,,1.814024297548043,False,
149,True,0.8301899714180443,95.70283767566104,0.6576300053705513,0.8301899714180443,,,96.44777265745007,,,0.6739935501090389,,,0,,1.814024297548043,False,
150,False,0.8301899714180443,96.321044546851,0.6833411009462895,0.8301899714180443,0.012805000150530987,0.04818776830699684,96.45239902520872,0.7460652187087788,0.8941216705784976,0.6833411009462895,0.26263209066406246,0.9769024484939782,3,0.6397372957931576,1.814024297548043,False,
151,False,0.8301899714180443,95.72964669738865,0.6925022366340646,0.8301899714180443,0.007368904936844722,0.027730658305242892,96.4717125382263,0.7808923766199172,0.9358602690711358,0.6925022366340646,0.23828808538826168,0.8863509918918994,3,0.6166473064227594,1.814024297548043,False,
152,False,0.8301899714180443,96.44777265745007,0.7120674072104929,0.8301899714180443,0.0011505529944487725,0.004329760286579912,96.47739430201688,0.8148863586374375,0.9766003481271267,0.7120674072104929,0.21225179212129575,0.7895047969813902,3,0.5901449684650323,1.814024297548043,False,
153,False,0.8301899714180443,96.4717125382263,0.7228204645476797,0.8301899714180443,-0.004678401943707722,-0.017605759176898012,96.48985959438376,0.8482754387830767,1.0166154826894462,0.7228204645476797,0.18111236907715805,0.6736766872496708,3,0.5692993097053384,1.814024297548043,False,
154,False,0.8301899714180443,96.49570047941558,0.7423057894969584,0.8301899714180443,-0.01027523180069334,-0.038667745684639016,96.48985959438376,0.8804760340528475,1.0552062778561997,0.7423057894969584,0.14860168688432196,0.5527479578012361,3,0.5488739937806916,1.814024297548043,False,
155,False,0.8301899714180443,96.51973036431114,0.757983096994721,0.8301899714180443,-0.016864013260298738,-0.06346264382353015,96.49570047941558,0.9121562184955962,1.0931733868003874,0.7423057894969584,0.11544149385984331,0.42940326798729317,3,0.5286797662037369,1.814024297548043,False,
156,False,0.8301899714180443,96.54379617066184,0.7707231915128137,0.8301899714180443,-0.02452187450124277,-0.09228070230597694,96.51973036431114,0.9428407106074417,1.1299472085252216,0.7472947901190076,0.08211500081462964,0.30543999840638464,3,0.5092226364125277,1.814024297548043,False,
157,False,0.8301899714180443,96.56789197299324,0.7806619456740086,0.8301899714180443,-0.03217973574218658,-0.12109876078842292,96.54379617066184,0.9719220130110813,1.1647996879542222,0.7472947901190076,0.04854843342291143,0.1805837335470703,3,0.4888273940965718,1.814024297548043,False,
158,False,0.804717519321077,96.59201194475553,0.7878327431139885,0.804717519321077,-0.03898851524656499,-0.14672155542750073,96.56789197299324,0.9985236497386012,1.196680412687775,0.7472947901190076,0.014895219281158834,0.05540517211672909,3,0.4662690467440016,1.814024297548043,False,
159,False,0.804717519321077,96.48985959438376,0.7943055505283292,0.804717519321077,-0.04609915559549682,-0.17348031260209565,96.59201194475553,1.0234068817847657,1.2265017157703861,0.7472947901190076,-0.018854828730066997,-0.0701335785195327,3,0.4900385356306715,1.814024297548043,False,
160,False,0.804717519321077,96.67726197516262,0.795889377247953,0.804717519321077,-0.0544482746852335,-0.2048997121752438,96.67726197516262,1.0453544494107234,1.2528047725793054,0.7472947901190076,-0.052709098485728856,-0.19605999875499858,3,0.5512548278365159,1.814024297548043,False,
161,False,0.804717519321077,97.40538143110584,0.7648730990683374,0.804717519321077,-0.06413029922136237,-0.24133510066450437,97.32894255397,1.0427376633961813,1.2496686860493393,0.7472947901190076,-0.08667203070952828,-0.322390606578183,3,0.6044647977640089,1.814024297548043,False,
162,False,0.7771529943226336,97.42939099735216,0.7315070936373443,0.7771529943226336,-0.0728935062575431,-0.27431279573061573,97.32894255397,1.0191502352923294,1.2214003388700312,0.7472947901190076,-0.12056806211286947,-0.4484723660022756,3,0.6480618335343075,1.814024297548043,False,
163,False,0.7473944462440387,97.32894255397,0.7472947901190076,0.7473944462440387,-0.0797459441911561,-0.30009988574242863,97.32894255397,0.9955628071884632,1.193131991690706,0.7315070936373443,-0.1539906388171957,-0.5727930342605886,3,0.6886749705645744,1.814024297548043,False,
164,False,0.7153220528038851,97.57189661448854,0.7064742669707702,0.7153220528038851,-0.08453735074081059,-0.31813090377953523,97.40538143110584,0.9694274165133976,1.161810039419489,0.7064742669707702,-0.18622680018456805,-0.6927006391926702,3,0.7242138607972315,1.814024297548043,False,
165,False,0.7153220528038851,97.57189661448854,0.666672320904255,0.7153220528038851,-0.08825967750912678,-0.33213876147308746,97.42939099735216,0.9399437443922523,1.126475340105437,0.666672320904255,-0.21596693700947395,-0.8033238779954218,3,0.7539793265246488,1.814024297548043,False,
166,False,0.7153220528038851,97.57189661448854,0.6274731413755311,0.7153220528038851,-0.09198200427744274,-0.3461466191666388,97.42939099735216,0.9096784999916991,1.0902039656929916,0.6274731413755311,-0.24331257552532481,-0.905040393879752,3,0.7804636595797941,1.814024297548043,False,
167,False,0.7153220528038851,97.57189661448854,0.5888714421382513,0.7153220528038851,-0.09570433104575904,-0.3601544768601915,97.52365464222352,0.877064285217628,1.0511174683370799,0.5888714421382513,-0.26829782130500296,-0.9979770480284346,3,0.803082997741902,1.814024297548043,False,
