second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
906,False,1.362759877482492,94.77880658436214,0.3827644774152919,1.362759877482492,-0.3140719306339066,-0.8209695925554095,94.77880658436214,0.005060621154527212,0.014681546961380364,0.3763189471025152,-0.10266655146614218,-0.6497327064258013,3,0.4951279486475304,2.0048079751018015,False,
907,False,1.3282820174272938,94.75015486268842,0.3842466765350335,1.3282820174272938,-0.32660108179493075,-0.8537202178754446,94.75015486268842,0.0186005969141263,0.053962849374755255,0.3763189471025152,-0.10341404135318777,-0.6544632503118128,3,0.5207154391873375,2.0048079751018015,False,
908,False,1.3282820174272938,94.721848130115,0.3984205025587499,1.3282820174272938,-0.3392036814846915,-0.8866628342740488,94.74499277307454,0.03313573715378482,0.09613125864757557,0.3763189471025152,-0.10443698283443531,-0.6609370095609035,3,0.547910367494176,2.0048079751018015,False,
909,False,1.3282820174272938,94.69389876312232,0.4037895709515617,1.3282820174272938,-0.35312372763123734,-0.9230491951634688,94.74499277307454,0.04771598547256417,0.13843053256363397,0.3763189471025152,-0.10570617472299587,-0.6689691823469942,3,0.5768163033580324,2.0048079751018015,False,
910,False,1.3282820174272938,94.66631908237748,0.4092472669772026,1.3282820174272938,-0.36846445568478337,-0.963149153266071,94.74499277307454,0.06327158670967492,0.18355943731692495,0.3763189471025152,-0.10340645605846271,-0.6544152462247916,3,0.6003746122692625,2.0048079751018015,False,
911,False,1.3282820174272938,93.25860271115744,0.2205997666902002,1.3282820174272938,-0.387716068300358,-1.0134719838773354,94.74499277307454,0.07895414952145074,0.2290566747834973,0.2714500342341664,-0.09520813248951826,-0.6025315617673334,3,0.6150200734760554,2.0048079751018015,False,
912,False,1.2902007807553535,94.66110531803965,0.2242208211968149,1.2902007807553535,-0.4070162048305772,-1.0639216537714182,94.721848130115,0.09555252009967319,0.2772107945418126,0.2714500342341664,-0.08164724977165205,-0.5167105333605518,3,0.6192809938912608,2.0048079751018015,False,
913,False,1.2902007807553535,94.68870179814988,0.2330881268512212,1.2902007807553535,-0.4250469668050656,-1.1110532369147519,94.721848130115,0.11210877693959276,0.3252427366449086,0.2714500342341664,-0.06662154585388569,-0.42161927790270504,3,0.6193050838207885,2.0048079751018015,False,
914,False,1.2902007807553535,94.71666839324564,0.2417224905112118,1.2902007807553535,-0.44307772877955376,-1.158184820058085,94.721848130115,0.12981963238109984,0.3766243255745778,0.2714500342341664,-0.049881368878765986,-0.3156778555332359,3,0.6168290003886329,2.0048079751018015,False,
915,False,1.2902007807553535,94.74499277307454,0.2500965634219034,1.2902007807553535,-0.462456194726347,-1.208839239447228,94.721848130115,0.1477272809885477,0.428576838116036,0.2714500342341664,-0.03197160637749119,-0.20233462645600178,3,0.6132502346730886,2.0048079751018015,False,
916,False,1.2902007807553535,94.77366255144032,0.257905694173946,1.2902007807553535,-0.4836581343679376,-1.264260135271345,94.74499277307454,0.16507782455785502,0.4789131135336057,0.2714500342341664,-0.012873207170093492,-0.08146902389882296,3,0.6082140909012579,2.0048079751018015,False,
917,False,1.2902007807553535,94.80266529984624,0.2650685187514374,1.2902007807553535,-0.5068563661940791,-1.3248992471202574,94.77366255144032,0.18077740111475293,0.5244597101777121,0.2714500342341664,0.007742832878779804,0.04900107863651532,3,0.6327866786448283,2.0048079751018015,False,
918,False,1.2902007807553535,94.83198856092328,0.2714500342341664,1.2902007807553535,-0.5322639173711344,-1.3913134182165328,94.80266529984624,0.1957079466491365,0.5677752437315292,0.2714500342341664,0.0321901395959554,0.20371762975599592,3,0.7209354305680193,2.0048079751018015,False,
919,False,1.2902007807553535,94.53601953601954,0.2726100164129271,1.2902007807553535,-0.5590693672874167,-1.4613816323725002,94.83198856092328,0.21219396476330132,0.6156034137838854,0.2726100164129271,0.059832875200336255,0.37865668401234037,3,0.8185472433895753,2.0048079751018015,False,
920,False,1.2902007807553535,94.96756537603892,0.2750136168453301,1.2902007807553535,-0.5853993309406261,-1.5302069472891986,94.96756537603892,0.2243694411359911,0.6509261187808616,0.2750136168453301,0.09015825950931716,0.5705730748825896,3,0.9172353803175498,2.0048079751018015,False,
921,False,1.2902007807553535,94.96756537603892,0.2769289857383437,1.2902007807553535,-0.6117292945938353,-1.5990322622058963,94.96756537603892,0.23321524810683059,0.6765890021479566,0.2757495309697053,0.12260141746564668,0.7758919496566915,3,1.017171071336848,2.0048079751018015,False,
922,False,1.2902007807553535,94.96756537603892,0.2765972287331922,1.2902007807553535,-0.6380592582470449,-1.6678575771225952,94.96756537603892,0.24325363343876916,0.7057117167648063,0.2762913367359349,0.1565016115189855,0.9904317828943896,3,1.121333692260597,2.0048079751018015,False,
923,False,1.2902007807553535,94.96756537603892,0.2762913367359349,1.2902007807553535,-0.664389221900254,-1.7366828920392927,94.96756537603892,0.25448721497413374,0.7383018573463449,0.2762913367359349,0.19212440690647997,1.2158732234321317,3,1.2302859909392565,2.0048079751018015,False,
924,False,1.2902007807553535,94.96756537603892,0.2757495309697053,1.2902007807553535,-0.6907191855534635,-1.8055082069559913,94.96756537603892,0.2657941140439988,0.7711047020195341,0.2762913367359349,0.2292708835292004,1.450957391017349,3,1.342523433330958,2.0048079751018015,False,
925,False,1.2902007807553535,94.96756537603892,0.3102410193662382,1.2902007807553535,-0.7170491492066726,-1.874333521872689,94.96756537603892,0.2782251140458669,0.8071687156517494,0.2762913367359349,0.2665331403677631,1.686774282083734,3,1.456092173202724,2.0048079751018015,False,
926,False,1.2902007807553535,94.96756537603892,0.3081754028134697,1.2902007807553535,-0.7433791128598821,-1.9431588367893877,94.96756537603892,0.2918553665610233,0.8467119231526153,0.2762913367359349,0.30499881994133565,1.930207121084731,3,1.573359293675578,2.0048079751018015,False,
927,False,1.24810682051445,94.96756537603892,0.3068184978428255,1.24810682051445,-0.7683059445050612,-2.0083164291222526,94.96756537603892,0.30668632495824966,0.8897385409416918,0.2762913367359349,0.34405213969737486,2.1773588835394344,3,1.691804617867793,2.0048079751018015,False,
928,False,1.2014461200230289,94.3036691668356,0.2888281098764331,1.2014461200230289,-0.7874733130798637,-2.0584190496826276,94.96756537603892,0.32271906962535013,0.936251703370237,0.2762913367359349,0.38316473263439443,2.424885760612744,3,1.8065188378885362,2.0048079751018015,False,
929,False,1.1494318918359776,95.08919521589296,0.2821779280424648,1.1494318918359776,-0.8012307054127321,-2.0943802409783405,95.00302541347315,0.3408075523009302,0.9887288400205608,0.2757495309697053,0.4223120194279626,2.672632200269873,3,1.9185804270895914,2.0048079751018015,False,
930,False,1.090864890696142,95.1186269560828,0.2742436342513766,1.090864890696142,-0.8095375212847066,-2.1160938759029366,95.08495145631068,0.38168321346196876,1.1073146658685193,0.2742436342513766,0.4615275629710159,2.9208106077095115,3,2.0480730498269892,2.0048079751018015,False,
931,False,1.0236982481827188,95.14831573655104,0.2654646632728209,1.0236982481827188,-0.8121784490495231,-2.1229971397083767,95.08670520231212,0.4209595694545527,1.221260690945136,0.273624236973891,0.500813949647263,3.169437351048276,3,2.1712317272339297,2.0048079751018015,False,
932,False,0.9436063339556556,95.00302541347315,0.2662632562666089,0.9436063339556556,-0.8104970848838735,-2.1186021310515235,95.08896797153024,0.45992929707198016,1.3343171456010299,0.273624236973891,0.5401209828994263,3.4181947577380236,3,2.290371344796859,2.0048079751018015,False,
933,False,0.9186594970880806,95.08495145631068,0.2644360839581048,0.9186594970880806,-0.8059825502200064,-2.106801344919214,95.08919521589296,0.4981726468887189,1.445266279936576,0.273624236973891,0.5794280161515897,3.6669521644277716,3,2.4063399297611876,2.0048079751018015,False,
934,False,0.8916091590804429,95.08670520231212,0.2642092410782307,0.8916091590804429,-0.8004882406622928,-2.0924394722428965,95.09174311926606,0.5365203604669233,1.556518187670533,0.273624236973891,0.6187350494037531,3.91570957111752,3,2.521555743676983,2.0048079751018015,False,
935,False,0.8623538561746378,95.08896797153024,0.2656567720880491,0.8623538561746378,-0.7939602067134965,-2.075375491516207,95.09503372164316,0.5758539383145092,1.6706302210939068,0.273624236973891,0.6574418634616137,4.16066844716614,3,2.6355580532587513,2.0048079751018015,False,
936,False,0.830774222099454,95.09174311926606,0.2688033051417468,0.830774222099454,-0.7863424301300473,-2.05546297362494,95.09884256888252,0.6151508130410974,1.7846357737952308,0.273624236973891,0.6956702062644352,4.402599283224676,3,2.7475660102149493,2.0048079751018015,False,
937,False,0.7967286463062391,95.09503372164316,0.273624236973891,0.7967286463062391,-0.7775767304433108,-2.032549837497944,95.10317215891592,0.6563145823672158,1.904057440427634,0.273624236973891,0.733192672498983,4.640062928298832,3,2.85889006874147,2.0048079751018015,False,
938,False,0.7600473303889541,95.09884256888252,0.2707284084030663,0.7600473303889541,-0.7676027297013976,-2.0064782579438307,95.09884256888252,0.6965232943041997,2.020708356300153,0.273624236973891,0.767513016332502,4.857261709849123,3,2.961482774697702,2.0048079751018015,False,
939,False,0.720523936685393,95.10317215891592,0.2801684864457718,0.720523936685393,-0.7550885719721232,-1.973766824765321,95.09503372164316,0.7624230440818707,2.2118924504184334,0.2801684864457718,0.799058616524253,5.056900325305803,3,3.0808532001631854,2.0048079751018015,False,
940,False,0.677903479475398,95.10802469135804,0.3885272747111746,0.677903479475398,-0.739836285879063,-1.9338980498828122,95.09503372164316,0.8307832175908345,2.410214566817547,0.3885272747111746,0.8241493990176292,5.215689159477746,3,3.1866005920593685,2.0048079751018015,False,
941,False,0.560576942614533,95.11340206185568,0.4720524561229097,0.560576942614533,-0.7192524333169745,-1.8800928052784602,95.09884256888252,0.9001507495259489,2.611459166364256,0.4720524561229097,0.8401540212546122,5.316975570415459,3,3.269509180686059,2.0048079751018015,False,
942,False,0.5140912790181235,95.11930585683297,0.5431991181615444,0.5140912790181235,-0.693208174072977,-1.8120143085570348,95.10317215891592,0.9699868987069635,2.814063287972095,0.5431991181615444,0.8455654709519445,5.351222321741223,3,3.325766639423451,2.0048079751018015,False,
943,False,0.5140912790181235,95.1257373486495,0.6048830306510179,0.5140912790181235,-0.6668837672648302,-1.7432035189779487,95.10802469135804,1.038745489040167,3.01354126550696,0.6048830306510179,0.8441807837134856,5.342459228268722,3,3.3664013375845436,2.0048079751018015,False,
944,False,0.5140912790181235,95.13269749118804,0.6598851051607869,0.5140912790181235,-0.6405593604566832,-1.6743927293988616,95.11340206185568,1.1071630826087357,3.212029965271212,0.6598851051607869,0.8375658672448261,5.3005962503213215,3,3.3956729816637985,2.0048079751018015,False,
945,False,0.4637773498877516,94.31577861453552,0.6949726709454377,0.4637773498877516,-0.6125578226775243,-1.6011979965391556,95.11930585683297,1.1752046373280933,3.409427725434294,0.6949726709454377,0.8269320379290606,5.233299291357224,3,3.4146416711102248,2.0048079751018015,False,
946,False,0.4090731390438265,95.05748306302608,0.7306317721291271,0.4090731390438265,-0.5810556802325553,-1.5188528439638536,95.1257373486495,1.2428350158210293,3.605632607708816,0.7306317721291271,0.8129918161761311,5.145077588393979,3,3.4231876800222167,2.0048079751018015,True,1.0
947,False,0.3491843735073079,95.09268242863708,0.7761609973733948,0.3491843735073079,-0.5457337719082382,-1.4265229989287829,95.1280227596017,1.3109463189869786,3.8032327175564227,0.7761609973733948,0.794466427775895,5.027838326229379,3,3.4191980142381944,2.0048079751018015,False,
948,False,0.2829047929798921,95.1280227596017,0.8910989974224597,0.2829047929798921,-0.5062062520484565,-1.3231998786215537,95.13269749118804,1.3797812766805038,4.002932247140462,0.8910989974224597,0.7687188791225745,4.864893099848916,3,3.3970084085369776,2.0048079751018015,False,
949,False,0.208180945557171,95.16349118107848,0.9881218462173832,0.2409678308030726,-0.46307151409853375,-1.210447656007269,95.16349118107848,1.4484007119383335,4.20200651696601,0.9881218462173832,0.7341254178883891,4.645965875048386,3,3.3528066826738887,2.0048079751018015,False,
950,False,0.2409678308030726,95.19907500502714,1.072164889966549,0.2409678308030726,-0.4156914134055427,-1.0865982502910365,95.19907500502714,1.5157850054374364,4.397497473364019,1.072164889966549,0.6919299829257539,4.378929008945718,3,3.2876749108669245,2.0048079751018015,False,
951,False,0.1206810140135238,95.2347617380869,1.1459607439729933,0.2409678308030726,-0.36589095559625956,-0.9564221423076182,95.2347617380869,1.585312840873442,4.599207135065065,1.1459607439729933,0.6436207986394618,4.073200837469084,3,3.209610038280589,2.0048079751018015,False,
952,False,0.1206810140135238,95.27053908891985,1.1971688761954735,0.2409678308030726,-0.3139528987428912,-0.8206584486627643,95.27053908891985,1.6524585401796656,4.794005897414061,1.1971688761954735,0.590380415634213,3.7362652177647986,3,3.1169765212805416,2.0048079751018015,False,
953,False,0.1206810140135238,95.3063949750235,1.2493887219863689,0.2409678308030726,-0.2620148418895229,-0.6848947550179105,95.3063949750235,1.7172164649213641,4.981877402548612,1.2493887219863689,0.5324712024008842,3.3697825678290227,3,3.0121849084651817,2.0048079751018015,False,
954,False,0.1206810140135238,95.3423175290183,1.295099159043149,0.2409678308030726,-0.21007678503615446,-0.5491310613730563,95.30859450105748,1.7807058759251362,5.166068777626825,1.295099159043149,0.47043788846775547,2.977200247932702,3,2.8974666956441943,2.0048079751018015,False,
955,False,0.1206810140135238,95.3782951044163,1.2985644563824177,0.2409678308030726,-0.15813872818278607,-0.4133673677282024,95.3423175290183,1.8429978684624189,5.346786279654402,1.2985644563824177,0.40604896961676207,2.5697103117124915,3,2.7766213196983656,2.0048079751018015,False,
956,False,0.1206810140135238,95.4143162808792,1.332488875467432,0.2409678308030726,-0.1062006713294178,-0.27760367408334863,95.3782951044163,1.902966507554396,5.520763418854261,1.332488875467432,0.3400685778492478,2.1521486238800196,3,2.6501719056058763,2.0048079751018015,False,
957,False,0.2409678308030726,95.45036986897452,1.3612265921079476,0.2409678308030726,-0.0542626144760493,-0.14183998043849433,95.4143162808792,1.9605351882510433,5.687777953897341,1.347863319050531,0.2721734947486778,1.7224696732776312,3,2.5173625358711553,2.0048079751018015,False,
958,False,0.3280668831792932,95.30859450105748,1.3872531164958664,0.3280668831792932,-0.006630991376585071,-0.017333106711210737,95.45036986897452,2.015701376795718,5.847822534012661,1.347863319050531,0.20373012209223484,1.2893208325118455,3,2.3848254910785722,2.0048079751018015,False,
959,False,0.4023829390456117,95.55598031251492,1.4071148510440772,0.4023829390456117,0.03406477143174713,0.08904374697340567,95.55598031251492,2.0661454309525453,5.994167563093396,1.347863319050531,0.1351074591167013,0.8550373399768603,3,2.312749550014554,2.0048079751018015,False,
960,False,0.4682475730509873,96.387442060496,1.3999083693000351,0.4682475730509873,0.06835403697145459,0.17867431122771668,96.387442060496,2.0865357466397825,6.053322628880475,1.347863319050531,0.06638347297740721,0.4201126164618369,3,2.2173698521900094,2.0048079751018015,False,
961,False,0.5277139815252946,96.42314269428084,1.3900998270064877,0.5277139815252946,0.0984366094879725,0.25730877325065954,96.42314269428084,2.0807515176960862,6.036541797777108,1.347863319050531,-0.002430333147497299,-0.015380539337200856,3,2.103077036788323,2.0048079751018015,False,
962,False,0.5277139815252946,96.45875631521793,1.3779066908163164,0.5277139815252946,0.1260471231584075,0.3294813870608522,96.44815036624132,2.073002136760934,6.014059794748826,1.347863319050531,-0.07126478584831819,-0.45100435848722303,3,2.2648485134323004,2.0048079751018015,False,
963,False,0.5277139815252946,96.49427445091044,1.3637888245447602,0.5277139815252946,0.15258917284477908,0.39886108512118407,96.45875631521793,2.065749022231998,5.993017527738267,1.347863319050531,-0.1400992385491393,-0.8866281776372466,3,2.426168930165566,2.0048079751018015,False,
964,False,0.5277139815252946,96.52968888474275,1.347863319050531,0.5277139815252946,0.17977182894235866,0.4699152988994163,96.49427445091044,2.056966013026212,5.967536829187731,1.347863319050531,-0.209143532586206,-1.3235799928811471,3,2.5870107069894317,2.0048079751018015,False,
965,False,0.5277139815252946,96.56499165585018,1.3303557531516734,0.5277139815252946,0.20605280710635032,0.5386125679985752,96.52968888474275,2.045903514948691,5.935443024874793,1.3303557531516734,-0.277673218548102,-1.7572750736516052,3,2.743776888841658,2.0048079751018015,False,
966,False,0.5277139815252946,96.44815036624132,1.317779810929914,0.5277139815252946,0.23135860850681506,0.6047607698550603,96.56499165585018,2.0325934634524003,5.896828763871207,1.317779810929914,-0.3452413820588136,-2.184885089952909,3,2.895491541226392,2.0048079751018015,False,
967,False,0.5277139815252946,96.6581212232192,1.2966035138816967,0.5277139815252946,0.25731251471454253,0.6726030878921215,96.6581212232192,2.0152731597737272,5.846580218469557,1.2966035138816967,-0.41169867359535706,-2.605464872512439,3,3.0415493929580393,2.0048079751018015,False,
968,False,0.5277139815252946,97.49587987548068,1.200539841850838,0.5277139815252946,0.2836835446800643,0.7415357482618784,96.6581212232192,1.9978234406552815,5.795956221359801,1.200539841850838,-0.47430763997798964,-3.0016902506262175,3,3.179727406749299,2.0048079751018015,False,
969,False,0.5277139815252946,97.5299094755038,1.1238417820696802,0.5277139815252946,0.30883186411500996,0.8072722994980547,97.42587601078166,1.9553000488725871,5.672590105946025,1.1238417820696802,-0.5311682615005355,-3.361536811977609,3,3.2804664058072297,2.0048079751018015,False,
970,False,0.5277139815252946,97.56373169408786,1.0451002888557102,0.5277139815252946,0.3326627370931701,0.8695651062434141,97.49587987548068,1.884724407106546,5.4678406162532935,1.0451002888557102,-0.5826294229408479,-3.687212499150718,3,3.3415394072158087,2.0048079751018015,False,
971,False,0.5277139815252946,97.5973413571653,0.9643994508410644,0.5277139815252946,0.3550729281643307,0.9281443157755931,97.5299094755038,1.811341268230933,5.25494619743042,0.9643994508410644,-0.6251638803980262,-3.9563948936633015,3,3.379828468956438,2.0048079751018015,False,
972,False,0.5277139815252946,97.42587601078166,0.9061450309702532,0.5277139815252946,0.3735722346734621,0.9765006527991081,97.5521064301552,1.7368688410539619,5.038891605802165,0.9061450309702532,-0.6607435582372603,-4.181563461674154,3,3.398985240091809,2.0048079751018015,False,
973,False,0.5277139815252946,97.55560548191416,0.8350914974246286,0.5277139815252946,0.3905220190627134,1.020806610214213,97.5521064301552,1.662312499446557,4.822593567052791,0.8350914974246286,-0.6897697569363868,-4.3652578623208536,3,3.402886013195952,2.0048079751018015,False,
974,False,0.5277139815252946,97.56875786446162,0.7643928623990933,0.5277139815252946,0.4074718034519648,1.0651125676293185,97.5521064301552,1.5880617731127558,4.607182159579404,0.7948706075178571,-0.713030677770784,-4.512466284458938,3,3.3949203372225534,2.0048079751018015,False,
975,False,0.5277139815252946,96.625,0.7948706075178571,0.5277139815252946,0.424421587841216,1.109418525044423,97.5521064301552,1.515147218308286,4.395647166573198,0.7643928623990933,-0.7321015749540044,-4.633157838464317,3,3.379407843360646,2.0048079751018015,False,
976,False,0.5277139815252946,97.5521064301552,0.7359477562525123,0.5277139815252946,0.43969424125945494,1.1493405391789075,97.5521064301552,1.4424294566697,4.184683097178618,0.7359477562525123,-0.7480387915688919,-4.734017668040846,3,3.35601376813279,2.0048079751018015,False,
977,False,0.5277139815252946,97.5521064301552,0.6795810832612691,0.5277139815252946,0.45446644591776325,1.1879544032545635,97.5521064301552,1.3699260780916944,3.974340982061096,0.6795810832612691,-0.7599603121730621,-4.8094638745827405,3,3.323919753299467,2.0048079751018015,False,
978,False,0.5277139815252946,97.5521064301552,0.6233835009620745,0.5277139815252946,0.4672423583915209,1.2213500513054245,97.5521064301552,1.297498879878745,3.764219876494172,0.6233835009620745,-0.7666120500927424,-4.851559879749664,3,3.2790432691830866,2.0048079751018015,False,
979,False,0.5277139815252946,97.5521064301552,0.5699669723801213,0.5277139815252946,0.4790266794809774,1.2521537250492911,97.5521064301552,1.2252275060520361,3.554550838563703,0.5699669723801213,-0.7657787176480817,-4.846286075020766,3,3.2176635462112535,2.0048079751018015,False,
980,False,0.6131379016405238,97.5521064301552,0.5218136708919501,0.6131379016405238,0.4865656378273656,1.2718602156912102,97.5521064301552,1.1539825885549817,3.3478596893839345,0.5218136708919501,-0.7583015751584852,-4.798966437254428,3,3.1395621141098573,2.0048079751018015,False,
981,False,0.6857486151292824,97.5521064301552,0.4938364885054349,0.6857486151292824,0.4888367750536211,1.2777968640236899,97.5521064301552,1.0839237985228891,3.144609656531051,0.4938364885054349,-0.7454853150814266,-4.717857807158185,3,3.046754775904309,2.0048079751018015,False,
982,False,0.7498765864518436,97.5521064301552,0.470168599041306,0.7498765864518436,0.4865499561194992,1.2718192244275477,97.5521064301552,1.0150545662594652,2.9448106917804218,0.470168599041306,-0.7278608470085358,-4.606320084533004,3,2.940983333580325,2.0048079751018015,False,
983,False,0.7498765864518436,97.5521064301552,0.4329898644460465,0.7498765864518436,0.48324637962310296,1.2631838272917768,97.5521064301552,0.947377912357112,2.748471558279465,0.4329898644460465,-0.706020069016515,-4.468099139224632,3,2.8265848415986246,2.0048079751018015,False,
984,False,0.7498765864518436,97.5521064301552,0.4071971262997217,0.7498765864518436,0.47994280312670656,1.2545484301560055,97.5521064301552,0.8808964546582416,2.5555998507433624,0.4071971262997217,-0.6803293592195825,-4.305513621663291,3,2.705220634187553,2.0048079751018015,False,
985,False,0.7498765864518436,97.5521064301552,0.3857047131598268,0.7498765864518436,0.47663922663031044,1.245913033020235,97.5521064301552,0.8144883144938291,2.3629408472987863,0.3857047131598268,-0.6513385088838355,-4.122042925694291,3,2.5769656020044374,2.0048079751018015,False,
986,False,0.7498765864518436,97.5521064301552,0.3672083647649302,0.7498765864518436,0.4733356501339143,1.2372776358844646,97.5521064301552,0.7492042752614196,2.1735430128132363,0.3753502420884871,-0.6208012191196279,-3.9287854758037026,3,2.4465353748338012,2.0048079751018015,False,
987,False,0.7498765864518436,97.5521064301552,0.3753502420884871,0.7498765864518436,0.4700320736375181,1.2286422387486937,97.5521064301552,0.6854598064916786,1.988611680632013,0.3672083647649302,-0.5884436984846344,-3.724008563019831,3,2.3137541608001793,2.0048079751018015,False,
988,False,0.7498765864518436,97.5521064301552,0.3661341216718374,0.7498765864518436,0.46672849714112175,1.2200068416129226,97.5521064301552,0.6238289586086694,1.8098122487372492,0.3661341216718374,-0.5551019124064456,-3.5130026550947373,3,2.1809405818149696,2.0048079751018015,False,
989,False,0.7498765864518436,97.5521064301552,0.3607554120991227,0.7498765864518436,0.46632822239059946,1.2189605418108893,97.5521064301552,0.564306477031252,1.6371294728778116,0.3607554120991227,-0.5215307796957704,-3.3005453103958646,3,2.0522117750281885,2.0048079751018015,False,
990,False,0.7498765864518436,97.5521064301552,0.3582575229525342,0.7498765864518436,0.46840514950228773,1.2243895338294009,97.5521064301552,0.5086591870996102,1.4756891525183093,0.3582575229525342,-0.4875636511525023,-3.085581877391018,3,1.9285535212462428,2.0048079751018015,False,
991,False,0.8075738393756748,97.5521064301552,0.3570688201025434,0.8075738393756748,0.4709500483883372,1.23104178255904,97.5521064301552,0.4809948596818856,1.3954311941103812,0.3570688201025434,-0.45346595911138776,-2.8697921638341835,3,1.8320883801678682,2.0048079751018015,False,
992,False,0.8600451249809193,96.82483370288249,0.3441831700850157,0.8600451249809193,0.47180487627256096,1.2332762633622107,97.5521064301552,0.45475384700527854,1.3193024644224982,0.3570688201025434,-0.41924601425767993,-2.653228764498874,3,1.7352691640945277,2.0048079751018015,False,
993,False,0.908083119686079,97.68957871396896,0.3382208200824977,0.908083119686079,0.46930939481310463,1.2267531895145591,97.60034527406128,0.427505168315534,1.2402503592355363,0.3570688201025434,-0.38495026611043986,-2.4361856385305045,3,1.6343963957601997,2.0048079751018015,False,
994,False,0.9522481488898976,97.70945291163774,0.3470403417414132,0.9522481488898976,0.4637404792233487,1.212196300099228,97.60034527406128,0.39923535340976457,1.158235799667629,0.3507735800151667,-0.3504118839171123,-2.217606985429061,3,1.5293463617319727,2.0048079751018015,False,
995,False,0.9522481488898976,97.72926146307316,0.3487042563714344,0.9522481488898976,0.45669939599346576,1.1937912321305029,97.60034527406128,0.3721939163457222,1.0797849304884994,0.3487042563714344,-0.315594682932748,-1.9972638074155047,3,1.4236133233448356,2.0048079751018015,False,
996,False,0.9522481488898976,97.74900052146708,0.344938741270249,0.9522481488898976,0.4496583127635828,1.175386164161778,97.60034527406128,0.3472265852296914,1.0073513234099658,0.3474664217863486,-0.28125082887071806,-1.7799162396813886,3,1.3208845757510441,2.0048079751018015,False,
997,False,1.0032709271829536,97.76866637893828,0.3452501272796706,1.0032709271829536,0.4409164702572649,1.1525353896079675,97.60466119982736,0.32417916500138233,0.9404876376906977,0.3470403417414132,-0.24727070906174614,-1.5648705905106624,3,1.2192978726031092,2.0048079751018015,False,
998,False,1.049830215710004,97.60034527406128,0.3507735800151667,1.049830215710004,0.42892189219027654,1.1211821137878253,97.68957871396896,0.30449310776894833,0.8833757210075365,0.3452501272796706,-0.2139225893374923,-1.353824599647741,3,1.1194608114810343,2.0048079751018015,False,
999,False,1.049830215710004,97.60466119982736,0.3704954877524267,1.049830215710004,0.41553625371450853,1.0861926699895041,97.70945291163774,0.28131399347618924,0.8161299729815437,0.344938741270249,-0.18370653866522818,-1.1626001346157802,3,1.021640925862276,2.0048079751018015,False,
1000,False,1.049830215710004,97.7643504531722,0.3699893994245126,1.049830215710004,0.40225768579546617,1.051483103705714,97.70945291163774,0.2830642321798962,0.8212076523686109,0.344938741270249,-0.15603671045202205,-0.987489622822343,3,0.9533934596322227,2.0048079751018015,False,
1001,False,1.049830215710004,96.91842900302116,0.3474664217863486,1.049830215710004,0.3889791178764238,1.0167735374219238,97.72926146307316,0.289845831886538,0.8408819910567136,0.344938741270249,-0.1309915986792814,-0.8289898191135767,3,0.8955484491974047,2.0048079751018015,False,
1002,False,1.049830215710004,96.92274492878722,0.3265466663444791,1.049830215710004,0.37570054995738145,0.9820639711381335,97.74900052146708,0.30141135249367323,0.8744351318158406,0.331101690511385,-0.10827951005694325,-0.6852547213778651,3,0.8472512747772797,2.0048079751018015,False,
1003,False,1.049830215710004,97.53649635036496,0.331101690511385,1.049830215710004,0.3624219820383393,0.9473544048543439,97.7643504531722,0.31254713858588445,0.9067415545794628,0.3272514492595477,-0.08718324850786657,-0.5517455022991616,3,0.8019471539109895,2.0048079751018015,False,
1004,False,1.049830215710004,97.8449774070212,0.3272514492595477,1.049830215710004,0.34914341411929706,0.912644838570554,97.76866637893828,0.32302739609573905,0.9371462001950788,0.3272514492595477,-0.06855500211364901,-0.4338552958703117,3,0.7612154448786481,2.0048079751018015,False,
1005,False,1.049830215710004,97.8368517070628,0.3251048980013512,1.049830215710004,0.3358648462002548,0.877935272286764,97.80337415432048,0.3322068635673361,0.9637770778382614,0.3272514492595477,-0.05148107920284711,-0.3258017381758247,3,0.7225046961002833,2.0048079751018015,False,
1006,False,1.049830215710004,97.82891880156318,0.322787410647083,1.049830215710004,0.322586278281212,0.8432257060029726,97.80337415432048,0.3402294051928436,0.9870515570035608,0.3272514492595477,-0.03545335068755073,-0.22436909748236775,3,0.6848821201629671,2.0048079751018015,False,
1007,False,1.0895209637560108,96.9212194385753,0.3018751039906528,1.0895209637560108,0.30798468542730284,0.8050578133430367,97.80337415432048,0.34825194681836535,1.0103260361689015,0.3272514492595477,-0.020373792377140154,-0.1289370206003477,3,0.6481069567040953,2.0048079751018015,False,
1008,False,1.1260528027543957,97.80337415432048,0.3066936495713374,1.0895209637560108,0.2920600676385269,0.7634315943069552,97.80337415432048,0.3562744884438587,1.0336005153341599,0.3272514492595477,-0.0071731231664378114,-0.04539562946158029,3,0.6141425797008985,2.0048079751018015,False,
1009,False,1.1260528027543957,97.80337415432048,0.3109479516615104,1.1260528027543957,0.2749177218831379,0.7186222903305038,97.80337415432048,0.3642970300693378,1.056874994499377,0.3272514492595477,0.004154293300958012,0.026290746023627493,3,0.6005960102845027,2.0048079751018015,False,
