second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
1358,False,1.2259790140555225,98.83744439951477,0.2723152325599546,1.2449737775841294,0.08699844825921677,0.31777596714530765,98.82461958642216,0.2604570282043994,0.591542657533375,0.2708438246825192,0.09015053092460906,0.5225710859823691,3,0.4772965702203506,2.0470389581394435,False,
1359,False,1.2449737775841294,98.84561333065648,0.273122882460627,1.2449737775841294,0.10465165886298422,0.38225718704152223,98.82927822457498,0.2606567791396799,0.5919963262245798,0.2708438246825192,0.10723622417420459,0.6216108718231144,3,0.5319547950297387,2.0470389581394435,False,
1360,False,1.2588874993443833,98.8537825176916,0.2733016296444234,1.2588874993443833,0.12180822098235877,0.44492431765663876,98.83744439951477,0.25675869316268063,0.5831431032801864,0.2708438246825192,0.12465332846302202,0.7225717315044294,3,0.5835463841470848,2.0470389581394435,False,
1361,False,1.2952336017523502,98.86194952993569,0.273727745205126,1.2952336017523502,0.13719076789830664,0.5011115695120825,98.84561333065648,0.2521861718445422,0.5727581218081681,0.2708438246825192,0.14242481824862846,0.8255868399185479,3,0.6331521770795995,2.0470389581394435,False,
1362,False,1.3283399146847863,98.87011200628808,0.2737120411628883,1.3283399146847863,0.15012158852006507,0.5483434927392471,98.8537825176916,0.24694224572496637,0.5608482646848342,0.2708438246825192,0.16002139710683078,0.9275880508841843,3,0.678926602769422,2.0470389581394435,False,
1363,False,1.3584547364298434,98.82461958642216,0.2747687154936321,1.3584547364298434,0.16025751172604075,0.5853665990605516,98.86194952993569,0.24097957391285263,0.5473060126133367,0.2708438246825192,0.1780421389049139,1.0320479860065577,3,0.7215735325601487,2.0470389581394435,False,
1364,False,1.3857772327036844,98.94935605693811,0.2725491935457105,1.3857772327036844,0.16769140182594877,0.6125200904551515,98.87011200628808,0.23417789250214582,0.531858225601702,0.2708438246825192,0.19640684372021652,1.1385017543942777,3,0.7609600234837105,2.0470389581394435,False,
1365,False,1.410469497157276,98.20373777476516,0.2541992559775946,1.410469497157276,0.1724978528668213,0.6300764337993332,98.94935605693811,0.2243423219234444,0.509519955067815,0.2723152325599546,0.21472776929287113,1.2447017498298099,3,0.7947660462323194,2.0470389581394435,False,
1366,False,1.4326648482653093,99.0413479229205,0.2447836367850086,1.4326648482653093,0.17473370976014335,0.6382432643680457,98.9906757666058,0.21037095051264032,0.4777885703142158,0.2725491935457105,0.23291985952121216,1.3501549318511517,3,0.8220622555111378,2.0470389581394435,False,
1367,False,1.4524737111892645,98.9906757666058,0.2384948697738764,1.4524737111892645,0.1747028066044798,0.6381303855710634,99.0413479229205,0.1932195680202824,0.4388348340689466,0.2725491935457105,0.25084178492257003,1.4540420628955018,3,0.8436690941785039,2.0470389581394435,False,
1368,False,1.469987889434457,99.10782442748092,0.2248278514306075,1.469987889434457,0.17241388646016076,0.6297697328567513,99.10782442748092,0.17216323016539548,0.39101227332458643,0.2706832915247226,0.26860187676661507,1.5569911014302904,3,0.8592577025372093,2.0470389581394435,False,
1369,False,1.485283726758245,99.10782442748092,0.2113004001353861,1.485283726758245,0.16810640543292243,0.6140359585564068,99.10782442748092,0.1489519397178043,0.33829544502163955,0.2686106890188083,0.2863582088978565,1.6599183462254015,3,0.8707499166011493,2.0470389581394435,False,
1370,False,1.4984244813325358,99.10782442748092,0.2684536918348761,1.4984244813325358,0.16249646661611727,0.5935447455657498,99.10782442748092,0.12556955862086738,0.2851900404606787,0.2684536918348761,0.30409619578704655,1.7627392500709576,3,0.8804913453657953,2.0470389581394435,False,
1371,False,1.5094621252684286,99.10782442748092,0.2608695945960549,1.5094621252684286,0.15531141967952267,0.567300194255389,99.10782442748092,0.07638683674781532,0.17348762950220706,0.2679054915813532,0.32102170674219527,1.8608505151952335,3,0.8672127796509432,2.0470389581394435,False,
1372,False,1.5184387137728148,99.10782442748092,0.2816325982368404,1.5184387137728148,0.1465083099978255,0.5351454058774114,99.10782442748092,0.0252624371999417,0.05737533496426144,0.2675335360654892,0.3378573265045569,1.9584407125259733,3,0.850320484455882,2.0470389581394435,False,
1373,False,1.5253874232579383,99.10782442748092,0.277542303072477,1.5253874232579383,0.1362043843706109,0.4975086434167138,99.10782442748092,-0.027228072098367306,-0.06183962951438788,0.2675335360654892,0.35470534478411403,2.056102779722913,3,0.8718170175513382,2.0470389581394435,False,
1374,False,1.5303333274395563,99.10782442748092,0.2739397690306543,1.5303333274395563,0.12428115988503019,0.45395712878386957,99.10782442748092,-0.0816316533170891,-0.18539950898978422,0.2679054915813532,0.36865720079420794,2.136976807550454,3,0.9254444817747025,2.0470389581394435,False,
1375,False,1.5332939593741386,99.10782442748092,0.2706832915247226,1.5332939593741386,0.11209438419557594,0.4094429505589841,99.10782442748092,-0.13576798481233254,-0.30835241842969596,0.2684536918348761,0.38175863344736455,2.212921228723197,3,0.9769055325706256,2.0470389581394435,False,
1376,False,1.5342796921456785,99.10782442748092,0.2686106890188083,1.5342796921456785,0.09957791566567376,0.363724515668255,99.10782442748092,-0.1896361218339564,-0.43069621214424436,0.2686106890188083,0.39404142132788006,2.284120252575645,3,1.026180326796048,2.0470389581394435,False,
1377,False,1.547393175014927,99.10782442748092,0.2679054915813532,1.547393175014927,0.08633582797461292,0.3153556388980417,99.10782442748092,-0.24323522328731428,-0.5524289798629876,0.2706832915247226,0.4054826782975999,2.350441216172297,3,1.0727419449777755,2.0470389581394435,False,
1378,False,1.557787262784918,99.10782442748092,0.2675335360654892,1.557787262784918,0.0719963287571117,0.2629782882280189,99.10782442748092,-0.2965645495789886,-0.6735490418422122,0.2739397690306543,0.4160107324928546,2.411468662795949,3,1.1159986642887267,2.0470389581394435,False,
1379,False,1.5655280605848252,99.10782442748092,0.267321582889294,1.5655280605848252,0.05667947037094434,0.20703097440019558,99.10782442748092,-0.3535152524509897,-0.8028938721873512,0.277542303072477,0.42564799937051656,2.467332527007391,3,1.1590857911983126,2.0470389581394435,False,
1380,False,1.5655280605848252,99.10782442748092,0.2672393163398345,1.5655280605848252,0.0394680040126445,0.14416329713196083,99.10782442748092,-0.4104882012258031,-0.93228922679962,0.277542303072477,0.43307900254534365,2.5104074524590807,3,1.1956199921302204,2.0470389581394435,False,
1381,False,1.5655280605848252,99.10782442748092,0.3380940934933634,1.5655280605848252,0.020423083915108498,0.07459863219486584,99.10782442748092,-0.4674714657585639,-1.0617080102704333,0.3380940934933634,0.43787144857537513,2.5381875853184184,3,1.2248314092612391,2.0470389581394435,False,
1382,False,1.5655280605848252,99.10782442748092,0.4042782681289501,1.5655280605848252,-0.00011491812038277871,-0.0004197571057629708,99.10782442748092,-0.5244547302913105,-1.191126793741214,0.4042782681289501,0.43786061415727867,2.5381247819874497,3,1.2432237776114754,2.0470389581394435,False,
1383,False,1.5655280605848252,99.10782442748092,0.4526472071645708,1.5655280605848252,-0.021069061904817943,-0.0769581717561103,99.10782442748092,-0.5814420118096706,-1.3205547004764406,0.4526472071645708,0.43348639044073045,2.512768937552124,3,1.303427269928225,2.0470389581394435,False,
1384,False,1.570663071721726,99.10782442748092,0.5893161235568681,1.5655280605848252,-0.04202320568925377,-0.15349658640646008,99.10782442748092,-0.6384344004237192,-1.4499942063033744,0.5893161235568681,0.4224595366919249,2.448850124436081,3,1.3507803057153052,2.0470389581394435,False,
1385,False,1.570663071721726,98.65900383141762,0.6200919732467205,1.5655280605848252,-0.06297734947368894,-0.2300350010568074,99.00971060474954,-0.6918867262882884,-1.5713936214439528,0.6200919732467205,0.4054149480985802,2.3500486079059617,3,1.3838257434689074,2.0470389581394435,False,
1386,False,1.5655280605848252,99.00971060474954,0.650527534742459,1.5655280605848252,-0.08393149325812455,-0.30657341570715635,99.00607932066004,-0.7445634586654251,-1.6910315305277186,0.650527534742459,0.38590957423192584,2.236982780123829,3,1.411529242119568,2.0470389581394435,False,
1387,False,1.557787262784918,99.00607932066004,0.6769171363538184,1.557787262784918,-0.10462761044922964,-0.3821693463030713,99.00251791594036,-0.7970736112926886,-1.810291108381145,0.6769171363538184,0.36381283567688716,2.1088957179075045,3,1.4337853908639069,2.0470389581394435,False,
1388,False,1.547393175014927,99.00251791594036,0.6998415659063332,1.547393175014927,-0.12471923145467123,-0.45555725636668304,98.99902818270164,-0.8492319856307375,-1.9287517373043037,0.6998415659063332,0.3395059660491276,1.9679972991413117,3,1.450768764270766,2.0470389581394435,False,
1389,False,1.5342796921456785,98.99902818270164,0.7197524326061415,1.5342796921456785,-0.1435329851688445,-0.524277548530304,98.9067055393586,-0.8994021667684535,-2.042696837898191,0.7197524326061415,0.3131853678729725,1.815426000541624,3,1.4608001289900396,2.0470389581394435,False,
1390,False,1.5332939593741386,98.19241982507288,0.7499173076092226,1.5332939593741386,-0.16144381941179775,-0.5896997806254699,98.79659524508364,-0.9453488305802153,-2.1470496050451486,0.7499173076092226,0.2821809759259444,1.6357043882137843,3,1.457484591294801,2.0470389581394435,False,
1391,False,1.5303333274395563,98.9067055393586,0.7690695282829683,1.5303333274395563,-0.17875931743920592,-0.6529474504674359,98.7926972909305,-0.9872230136130611,-2.2421530686915565,0.7690695282829683,0.24853258365534636,1.440656431090692,3,1.4452523167498947,2.0470389581394435,False,
1392,False,1.5125568756434098,98.43003412969284,0.7759572068449615,1.5125568756434098,-0.19417204259532417,-0.709244933248244,98.78889326506498,-1.0285681662739137,-2.3360550134758236,0.7759572068449615,0.21308029421136498,1.235151913199435,3,1.4268172866411675,2.0470389581394435,False,
1393,False,1.4919310878474152,98.79659524508364,0.7895044265271761,1.4919310878474152,-0.20720114933395628,-0.7568358624861069,98.78889326506498,-1.0695142118380403,-2.4290505174768824,0.7895044265271761,0.17606689802128694,1.0205982056996958,3,1.4021615285542284,2.0470389581394435,False,
1394,False,1.4683074126843,98.7926972909305,0.8008932352306434,1.4683074126843,-0.2177514465824495,-0.7953725373222035,98.78518518518518,-1.1100644209980572,-2.521147008999569,0.8008932352306434,0.13771345424753856,0.7982767112120766,3,1.3715987525112832,2.0470389581394435,False,
1395,False,1.441499001640642,98.78889326506498,0.8103885755763738,1.441499001640642,-0.22533706143191923,-0.8230802280157175,98.7815750371471,-1.1500986066824055,-2.6120715225562505,0.8103885755763738,0.09866387217215006,0.5719199465540994,3,1.335690565708689,2.0470389581394435,False,
1396,False,1.4112687927757768,98.78518518518518,0.8184006735273263,1.4112687927757768,-0.22988448763085279,-0.8396904410402346,98.7780647725015,-1.1872539769222925,-2.6964577516584685,0.8184006735273263,0.059079755749453455,0.3424646733071793,3,1.2928709553352942,2.0470389581394435,False,
1397,False,1.3852702053381705,98.7815750371471,0.8296551196606294,1.3852702053381705,-0.23181777558277017,-0.8467520893912537,98.77465630603706,-1.2228013991362587,-2.777192054548573,0.8184006735273263,0.019236368094583622,0.1115064954409391,3,1.245150213126922,2.0470389581394435,False,
1398,False,1.3548527368476762,98.7780647725015,0.8374792374727172,1.3548527368476762,-0.23121023290628506,-0.8445329410562528,98.77465630603706,-1.2564444777285075,-2.8536012659077885,0.8184006735273263,-0.02060701956028621,-0.1194516824253011,3,1.2725286297964473,2.0470389581394435,False,
1399,False,1.3194892909924263,98.77465630603706,0.8442026821590514,1.3271059259290725,-0.2280800749746572,-0.8330995306455651,98.77135151333532,-1.2876508211042363,-2.924476232959516,0.8184006735273263,-0.060512603949189,-0.3507703929973924,3,1.369448718867491,2.0470389581394435,False,
1400,False,1.3237243701143493,98.77135151333532,0.8763498608988769,1.3262610770456722,-0.22348700047216918,-0.8163225797757092,98.77135151333532,-1.3186272906677345,-2.9948291170913786,0.8184006735273263,-0.10048727508828892,-0.5824895752883656,3,1.4645470907184845,2.0470389581394435,False,
1401,False,1.3262610770456722,97.99220857057236,0.8596476009501124,1.3262610770456722,-0.21842773918775849,-0.7978428059422248,97.99220857057236,-1.3235036121689774,-3.0059040809720563,0.8184006735273263,-0.14046717946685328,-0.8142390928375132,3,1.5393286599172649,2.0470389581394435,False,
1402,False,1.3271059259290725,97.89256614022734,0.8374665107625465,1.3237243701143493,-0.21291599954110718,-0.7777102813752456,97.93354943273906,-1.3003155037340548,-2.953239903002546,0.8184006735273263,-0.18037258297624054,-1.0455567549143387,3,1.5921689797640435,2.0470389581394435,False,
1403,False,1.3262610770456722,97.93354943273906,0.8184937824626211,1.3237243701143493,-0.2070204833799325,-0.7561759507357378,97.89256614022734,-1.2736593408516512,-2.8926991775715356,0.8184006735273263,-0.2201957472315954,-1.2763977048093358,3,1.6417576110388696,2.0470389581394435,False,
1404,False,1.3237243701143493,97.12317666126418,0.7318877609592951,1.3194892909924263,-0.2007521742651892,-0.7332799332646185,97.82718800648298,-1.2433022476709539,-2.8237530036137897,0.7318877609592951,-0.2570405532208086,-1.489974153900851,3,1.6823356969264198,2.0470389581394435,False,
1405,False,1.3194892909924263,97.82718800648298,0.7072952160205632,1.3194892909924263,-0.19417783237366115,-0.7092660813543011,97.82718800648298,-1.2106014672315126,-2.749483913246292,0.7072952160205632,-0.29008834419719093,-1.6815406354592217,3,1.7134302100199381,2.0470389581394435,False,
1406,False,1.3135448704851065,97.82718800648298,0.683441070278786,1.3135448704851065,-0.18730665540073677,-0.684167991081567,97.82718800648298,-1.1779006867920572,-2.675214822878762,0.683441070278786,-0.32142396575192406,-1.8631822699326066,3,1.7408550279643118,2.0470389581394435,False,
1407,False,1.305875511291131,97.82718800648298,0.6604247426447624,1.305875511291131,-0.17994882801205092,-0.657292331097825,97.82718800648298,-1.1451999063526443,-2.6009457325113283,0.6604247426447624,-0.3511168490037631,-2.035301525223931,3,1.7645131962776948,2.0470389581394435,False,
1408,False,1.296460736137167,97.82718800648298,0.6383577394226554,1.296460736137167,-0.17233349276734722,-0.6294760818319642,97.82718800648298,-1.1124991259132315,-2.526676642143895,0.6383577394226554,-0.37916827260319197,-2.197905813222677,3,1.7846861790661788,2.0470389581394435,False,
1409,False,1.2852748466470731,97.82718800648298,0.617364198259486,1.2852748466470731,-0.16536814474366124,-0.6040340164960922,97.71043424572956,-1.0759065534486894,-2.443568623478065,0.617364198259486,-0.4030284717687502,-2.336215039600153,3,1.7946058931914368,2.0470389581394435,False,
1410,False,1.272286478151291,97.2935919569412,0.5522908628463995,1.272286478151291,-0.15931627313999797,-0.5819285721993938,97.70976686864536,-1.0353999430562055,-2.3515711522467084,0.5522908628463995,-0.42375184679739397,-2.456341193965175,3,1.7966136394704257,2.0470389581394435,False,
1411,False,1.2574580300524587,97.70945739590756,0.5255327963698765,1.2574580300524587,-0.15233717431651383,-0.5564362798331286,97.70945739590756,-0.994860771003033,-2.259499727889839,0.5255327963698765,-0.4409520944999145,-2.5560450118893168,3,1.7906603398707617,2.0470389581394435,False,
1412,False,1.2407449439357603,97.70918367346938,0.5006001515056309,1.2574580300524587,-0.14486379388973547,-0.5291385436035321,97.70945739590756,-0.954311283191899,-2.167404874674393,0.5006001515056309,-0.4487760836803141,-2.6013979397177165,3,1.7659804526652139,2.0470389581394435,False,
1413,False,1.2220947914756686,97.70914297402332,0.4776353583650577,1.2574580300524587,-0.13739041346295755,-0.501840807373937,97.709336886338,-0.9155548924122314,-2.0793824528712275,0.4776353583650577,-0.45265115722216615,-2.623860385232548,3,1.7350278818259042,2.0470389581394435,False,
1414,False,1.201446120023029,97.709336886338,0.4567378665950328,1.2574580300524587,-0.12991703303617852,-0.474543071144338,97.70918367346938,-0.8770460746344639,-1.9919223118883849,0.4567378665950328,-0.45330738925228203,-2.6276643327092506,3,1.6980432385806576,2.0470389581394435,False,
1415,False,1.201446120023029,97.70976686864536,0.4381372916263415,1.2574580300524587,-0.124858906367874,-0.45606744168052565,97.70914297402332,-0.8387809645358288,-1.905015672913797,0.4381372916263415,-0.44796528178397116,-2.596698004807263,3,1.6525937064671954,2.0470389581394435,False,
1416,False,1.2220947914756686,97.71043424572956,0.4207929651024922,1.2574580300524587,-0.12317830192505341,-0.44992876090067124,97.62252346193952,-0.8011411048762227,-1.8195290851041823,0.4207929651024922,-0.44028998088830523,-2.5522069709425392,3,1.607221605649131,2.0470389581394435,False,
1417,False,1.2407449439357603,97.57600870150722,0.3958745761783739,1.2574580300524587,-0.12149769748223282,-0.4437900801208168,97.6121752820782,-0.7606266053271753,-1.7275136962429136,0.3958745761783739,-0.42994768179834575,-2.4922562816724523,3,1.554520019345394,2.0470389581394435,False,
1418,False,1.2574580300524587,97.62252346193952,0.3767087887448438,1.2574580300524587,-0.12007511963274298,-0.43859388339539723,97.6121752820782,-0.7201153831954059,-1.6355057509593431,0.3767087887448438,-0.41721522956150225,-2.4184507108745366,3,1.4975167817430923,2.0470389581394435,False,
1419,False,1.272286478151291,97.6121752820782,0.3591322285453061,1.272286478151291,-0.11949329297887923,-0.43646866701117415,97.57600870150722,-0.6789960586813208,-1.5421167006936292,0.3591322285453061,-0.40244672780299645,-2.33284287337074,3,1.437142747025181,2.0470389581394435,False,
1420,False,1.2852748466470731,97.00872673746188,0.2686941571219949,1.2852748466470731,-0.12027580964047901,-0.4393269362553137,97.49562264551388,-0.640813397478766,-1.4553973173267485,0.2686941571219949,-0.3832538494063474,-2.2215884724925905,3,1.3721042420248841,2.0470389581394435,False,
1421,False,1.2852748466470731,97.48301827181297,0.2386912430917356,1.2852748466470731,-0.12152412967765525,-0.4438866280091091,97.49562264551388,-0.6036215442189388,-1.3709282290184688,0.2386912430917356,-0.35902944085517324,-2.0811680517359554,3,1.2986609695878444,2.0470389581394435,False,
1422,False,1.2852748466470731,97.48444256934924,0.2106142271259667,1.2852748466470731,-0.12287113744598477,-0.4488067927350105,97.49562264551388,-0.5665596227642027,-1.286754238161817,0.2106142271259667,-0.33223062728167324,-1.925824705795437,3,1.220461912230755,2.0470389581394435,False,
1423,False,1.2852748466470731,97.48613678373384,0.1842159229872779,1.2852748466470731,-0.12481069360751862,-0.4558913367400671,97.49562264551388,-0.5296245021716715,-1.202868233847603,0.1842159229872779,-0.3033863804192915,-1.7586246987336513,3,1.1391280897737739,2.0470389581394435,False,
1424,False,1.2852748466470731,97.48810153358012,0.1583099514353064,1.2852748466470731,-0.12743777602891937,-0.4654871821135806,97.49562264551388,-0.492689381579126,-1.1189822295333567,0.168950523862847,-0.2727017694587321,-1.5807567448996835,3,1.0550753855155401,2.0470389581394435,False,
1425,False,1.296460736137167,97.49033726902104,0.1342517143271666,1.296460736137167,-0.13122517727209382,-0.4793212805038309,97.49562264551388,-0.4558778636492491,-1.035376948100951,0.168950523862847,-0.24114001970987936,-1.397804324402519,3,0.970834184335767,2.0470389581394435,False,
1426,False,1.305875511291131,97.49284427011555,0.1122981328379048,1.305875511291131,-0.13659288103819178,-0.4989276906151811,97.49562264551388,-0.41918668398729153,-0.9520449755490876,0.168950523862847,-0.20942195197689045,-1.213945783243714,3,0.888306149802661,2.0470389581394435,False,
1427,False,1.305875511291131,97.49562264551388,0.0928112614947439,1.305875511291131,-0.1432820842715845,-0.5233610922384991,97.49562264551388,-0.3826125131468956,-0.8689787501330901,0.168950523862847,-0.1774839712610125,-1.0288124834660601,3,0.8070507752792165,2.0470389581394435,False,
1428,False,1.305875511291131,97.49867233138608,0.0764471079471171,1.305875511291131,-0.15083790708623024,-0.550959962684424,97.49867233138608,-0.3462536140510224,-0.7864014438325594,0.168950523862847,-0.1455870177597186,-0.8439170040967846,3,0.7270928035379227,2.0470389581394435,False,
1429,False,1.305875511291131,97.50199309061918,0.0638890709475214,1.305875511291131,-0.1594593642978004,-0.5824512359016834,97.50199309061918,-0.3144822913907177,-0.7142433117621977,0.168950523862847,-0.1145798351879655,-0.6641792154937955,3,0.6536245877192255,2.0470389581394435,False,
1430,False,1.305875511291131,97.50558451228592,0.1664027928628252,1.305875511291131,-0.16910926433110696,-0.6176990636192847,97.50558451228592,-0.288725705936713,-0.6557456812183579,0.168950523862847,-0.08366985601539562,-0.4850048809864328,3,0.5861498752746918,2.0470389581394435,False,
1431,False,1.305875511291131,97.50944601138843,0.168950523862847,1.305875511291131,-0.17894293004002537,-0.653618125323976,97.50944601138843,-0.2632175511750745,-0.5978122794572401,0.168950523862847,-0.05291153886659944,-0.3067096781675122,3,0.5193800276495761,2.0470389581394435,False,
1432,False,1.305875511291131,97.51357682887873,0.1717337501916778,1.305875511291131,-0.18898459525922684,-0.6902969390342318,97.51357682887873,-0.26394723839190704,-0.5994695244868291,0.1717337501916778,-0.026707160231356164,-0.15481206358370045,3,0.4815261757015871,2.0470389581394435,False,
1433,False,1.3135448704851065,97.5179760319574,0.1745728833285176,1.305875511291131,-0.19937167340430717,-0.7282374295764537,97.5179760319574,-0.26691656422218557,-0.6062133735771559,0.1745728833285176,-0.0008354079371535872,-0.004842567519893216,3,0.44643112355783426,2.0470389581394435,False,
1434,False,1.3194892909924263,97.52264251465104,0.1774107187447349,1.305875511291131,-0.2100730519588352,-0.7673259534294401,97.52264251465104,-0.2715541893285405,-0.6167462169370355,0.1774107187447349,0.024714503831474333,0.1432613316224346,3,0.5091111673296367,2.0470389581394435,False,
1435,False,1.3237243701143493,97.52757499866787,0.1798437561070393,1.305875511291131,-0.22128406755217456,-0.8082760093688242,97.52757499866787,-0.2786910511167804,-0.6329552561699899,0.1798437561070393,0.04613335120110856,0.2674188958169342,3,0.5695500537852495,2.0470389581394435,False,
1436,False,1.3262610770456722,97.53277203453054,0.1822139478224787,1.305875511291131,-0.23249508314551415,-0.8492260653082091,97.52757499866787,-0.2859923290388906,-0.6495377126896327,0.1822139478224787,0.0662891741372752,0.3842551492764877,3,0.6276729757581098,2.0470389581394435,False,
1437,False,1.3271059259290725,97.53823200298396,0.1844686263495681,1.305875511291131,-0.2439042460890979,-0.8908998866379089,97.52757499866787,-0.2932936069610008,-0.6661201692092755,0.1844686263495681,0.08486694244467469,0.4919439721814282,3,0.6829880093428708,2.0470389581394435,False,
1438,False,1.2834031297544843,97.54395311667555,0.1865564825598298,1.2834031297544843,-0.2548199749545923,-0.9307713598277879,97.52757499866787,-0.30059488488311104,-0.6827026257289184,0.1865564825598298,0.10251873940263828,0.5942652631517211,3,0.7359130829028091,2.0470389581394435,False,
1439,False,1.2329087607099036,97.54993342210386,0.2659761936847394,1.2329087607099036,-0.2636173046391781,-0.962905035827224,97.52757499866787,-0.30275496343685404,-0.6876085352256636,0.2659761936847394,0.11669606163447294,0.676446239780772,3,0.7756532702778864,2.0470389581394435,False,
1440,False,1.1735894123234427,97.55617080183154,0.2704115071740942,1.1735894123234427,-0.2691270400590653,-0.9830302396303151,97.52757499866787,-0.30848233346260656,-0.7006163765155206,0.2704115071740942,0.12734817748603317,0.7381928284194453,3,0.8072798148550936,2.0470389581394435,False,
1441,False,1.1735894123234427,97.56266297695706,0.2842739250681827,1.1735894123234427,-0.2730924094825973,-0.9975143957143037,97.52757499866787,-0.3142223129837305,-0.7136528561356755,0.2842739250681827,0.13519866105451112,0.7836993349457024,3,0.8316221955985604,2.0470389581394435,False,
1442,False,1.1735894123234427,97.56940750983938,0.4533191789701571,1.1735894123234427,-0.27755206050942327,-1.013803995661623,97.52757499866787,-0.3199726082627734,-0.7267127646143104,0.4533191789701571,0.13603380700407786,0.7885403838152187,3,0.8430190480303841,2.0470389581394435,False,
1443,False,1.1735894123234427,97.42273553630628,0.4577050354861775,1.1735894123234427,-0.28201171153624927,-1.0300935956089423,97.47366157815524,-0.3239257895247505,-0.7356911184162508,0.4577050354861775,0.13010513912767624,0.7541739704527628,3,0.8399862281593187,2.0470389581394435,False,
1444,False,1.1735894123234427,97.47366157815524,0.4620390568920463,1.1735894123234427,-0.2864713625630749,-1.0463831955562604,97.46596066565807,-0.3254857937359219,-0.7392341559883273,0.4620390568920463,0.1231203155491924,0.7136853920121541,3,0.8331009145189139,2.0470389581394435,False,
1445,False,1.1011317995692318,97.46596066565807,0.4658222587138278,1.1011317995692318,-0.2885157598314274,-1.0538506887377965,97.45845552297163,-0.3261915676606151,-0.7408370898231675,0.4658222587138278,0.11516833480411953,0.6675905418649181,3,0.8207594401419608,2.0470389581394435,False,
1446,False,0.995148095654003,97.45845552297163,0.4690973103520955,0.999806132804711,-0.28439891338107415,-1.0388132382024515,97.45115162100208,-0.32640506341165576,-0.7413219753523212,0.4690973103520955,0.10636105977808852,0.6165378500205702,3,0.798891021191781,2.0470389581394435,False,
1447,False,0.995148095654003,97.45115162100208,0.5043552322956323,0.999806132804711,-0.27659024429578993,-1.0102908056723867,97.44405440982888,-0.3290258391274108,-0.747274207251704,0.4764089792371874,0.09662274985048386,0.5600882746014633,3,0.7725510958418513,2.0470389581394435,False,
1448,False,0.995148095654003,97.44405440982888,0.5043135401768237,0.999806132804711,-0.2685207191823368,-0.9808155541174343,97.43716931216932,-0.3315254772107892,-0.7529513147765311,0.4776397956747066,0.08576907744798823,0.49717333315744416,3,0.7436467340171365,2.0470389581394435,False,
1449,False,0.995148095654003,97.43716931216932,0.5041948786638573,0.999806132804711,-0.26024319455860134,-0.9505805505569201,97.42273553630628,-0.33401997439626996,-0.7586167464390271,0.4790545041389873,0.07418836130098166,0.43004397350391393,3,0.7130804234999538,2.0470389581394435,False,
1450,False,0.9982545693874832,96.78130511463844,0.4790545041389873,0.999806132804711,-0.25131578428540546,-0.9179717340730327,97.31040564373896,-0.33349456865308014,-0.7574234597316095,0.4838603049606325,0.0618144095044596,0.358316504326726,3,0.6779038993771227,2.0470389581394435,False,
1451,False,0.999806132804711,97.31040564373896,0.4776397956747066,0.999806132804711,-0.24185187927123442,-0.883403283381949,97.31040564373896,-0.33190436835741366,-0.7538118416639615,0.4842003491397331,0.04919849752665517,0.2851864766354573,3,0.6408005338937892,2.0470389581394435,False,
1452,False,0.999806132804711,97.31040564373896,0.4764089792371874,0.999806132804711,-0.23238797425706303,-0.8488348326908641,97.31040564373896,-0.33545438963933805,-0.7618745498883738,0.4842003491397331,0.03848184847992919,0.22306581164322503,3,0.6112583980741544,2.0470389581394435,False,
1453,False,0.999806132804711,97.31040564373896,0.4838603049606325,0.999806132804711,-0.2229240692428922,-0.8142663819997812,97.31040564373896,-0.34338869326897736,-0.7798947165435436,0.4842003491397331,0.031559556055019866,0.18293970442154334,3,0.5923669343216227,2.0470389581394435,False,
1454,False,0.999806132804711,97.31040564373896,0.485095232720017,0.999806132804711,-0.21346016422872072,-0.7796979313086959,97.31040564373896,-0.3513229968986735,-0.7979148831988425,0.4842003491397331,0.02394005084659817,0.13877209863402912,3,0.5721283043805225,2.0470389581394435,False,
1455,False,0.999806132804711,97.31040564373896,0.4842003491397331,0.999806132804711,-0.20399625921454978,-0.7451294806176125,97.31040564373896,-0.35925730052832705,-0.8159350498540446,0.4838603049606325,0.016790261434681875,0.09732727097511153,3,0.552797267148923,2.0470389581394435,False,
1456,False,0.999806132804711,97.31040564373896,0.4842707781725519,0.999806132804711,-0.19410777243680155,-0.7090101760520897,97.31040564373896,-0.367191604158009,-0.8339552165093113,0.4790545041389873,0.010648723437680085,0.06172692400234492,3,0.534897438854582,2.0470389581394435,False,
1457,False,0.999806132804711,97.31040564373896,0.4845301148069384,0.999806132804711,-0.18390545982058726,-0.6717445716234176,97.31040564373896,-0.37512590778769095,-0.8519753831645779,0.4776397956747066,0.005435236927344322,0.031506166791952415,3,0.518408707193316,2.0470389581394435,False,
1458,False,0.999806132804711,97.31040564373896,0.4849765425095654,0.999806132804711,-0.1737031472043732,-0.6344789671947463,97.31040564373896,-0.38306021141733027,-0.8699955498197477,0.4764089792371874,0.0011258541624578067,0.00652618266691476,3,0.5036668998938029,2.0470389581394435,False,
