second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
94,True,1.4660741214574513,98.98305084745763,0.1817334629270555,1.4660741214574513,,,98.98305084745763,,,0.2001477792561551,,,0,,2.2075738953583697,False,
95,True,1.4660741214574513,98.99444081098756,0.274371987539113,1.4660741214574513,,,98.99444081098756,,,0.2518894271652395,,,0,,2.2075738953583697,False,
96,True,1.4660741214574513,99.00565885206144,0.2707996113917594,1.4660741214574513,,,99.00565885206144,,,0.2518894271652395,,,0,,2.2075738953583697,False,
97,True,1.4766549183659508,99.0167079702614,0.267340352924336,1.4660741214574513,,,99.0167079702614,,,0.2518894271652395,,,0,,2.2075738953583697,False,
98,True,1.4852641811356104,99.02759111392204,0.2639983756901994,1.4660741214574513,,,99.02759111392204,,,0.2518894271652395,,,0,,2.2075738953583697,False,
99,True,1.4919310878474152,99.03831118060984,0.2607779350659664,1.4660741214574513,,,99.03831118060984,,,0.2518894271652395,,,0,,2.2075738953583697,False,
100,True,1.4966777416164074,99.04887101763067,0.2576833630371494,1.4660741214574513,,,99.04887101763067,,,0.2518894271652395,,,0,,2.2075738953583697,False,
101,True,1.4776169519137876,99.05927342256214,0.2547190505222136,1.4660741214574513,,,99.05927342256214,,,0.2518894271652395,,,0,,2.2075738953583697,False,
102,True,1.4552013979602212,99.06952114380816,0.2518894271652395,1.4552013979602212,,,99.06952114380816,,,0.2518894271652395,,,0,,2.2075738953583697,False,
103,True,1.4292062682172793,99.07961688117332,0.2491989385732565,1.4292062682172793,,,99.07961688117332,,,0.2491989385732565,,,0,,2.2075738953583697,False,
104,True,1.3993371806574677,99.08956328645448,0.2466520210301696,1.3993371806574677,,,99.08956328645448,,,0.2466520210301696,,,0,,2.2075738953583697,False,
105,True,1.365201675589878,99.09936296404774,0.244253073784709,1.365201675589878,,,99.09936296404774,,,0.244253073784709,,,0,,2.2075738953583697,False,
106,True,1.3262610770456722,99.10901847156828,0.2420064290841634,1.3262610770456722,,,99.09936296404774,,,0.2420064290841634,,,0,,2.2075738953583697,False,
107,True,1.2817425764699486,99.11853232048158,0.2399163202070677,1.2817425764699486,,,99.09936296404774,,,0.2399163202070677,,,0,,2.2075738953583697,False,
108,True,1.2304597034223903,99.1279069767442,0.2379868478342197,1.2304597034223903,,,99.09936296404774,,,0.2379868478342197,,,0,,2.2075738953583697,False,
109,True,1.170377295621679,99.13714486145211,0.2362219451850676,1.170377295621679,,,99.09936296404774,,,0.2362219451850676,,,0,,2.2075738953583697,False,
110,True,1.0971804769523517,99.1462483514958,0.2346253424317415,1.0971804769523517,,,99.09936296404774,,,0.2346253424317415,,,0,,2.2075738953583697,False,
111,True,0.9904799742690308,99.15521978021978,0.2332005309811901,0.9904799742690308,,,99.09936296404774,,,0.2332005309811901,,,0,,2.2075738953583697,False,
112,True,0.9904799742690308,99.16406143808618,0.231950728282091,0.9904799742690308,,,99.09936296404774,,,0.231950728282091,,,0,,2.2075738953583697,False,
113,True,0.9904799742690308,98.77495769881556,0.2272211223418447,0.9904799742690308,,,99.08337264945744,,,0.2284042205539823,,,0,,2.2075738953583697,False,
114,True,0.9904799742690308,99.08337264945744,0.2284042205539823,0.9904799742690308,,,99.08337264945744,,,0.2272211223418447,,,0,,2.2075738953583697,False,
115,True,0.9904799742690308,98.07897545357524,0.0928429756744423,0.9904799742690308,,,99.08337264945744,,,0.1208058768349306,,,0,,2.2075738953583697,False,
116,True,0.9842399889605548,99.04277792447849,0.0968928568108912,0.9842399889605548,,,99.08337264945744,,,0.1208058768349306,,,0,,2.2075738953583697,False,
117,True,0.976414308115487,99.05259719046065,0.1009269965618109,0.976414308115487,,,99.08337264945744,,,0.1208058768349306,,,0,,2.2075738953583697,False,
118,True,0.976414308115487,99.06227769514324,0.1049434908839659,0.976414308115487,,,99.08337264945744,,,0.1208058768349306,,,0,,2.2075738953583697,False,
119,True,0.976414308115487,99.07182178978364,0.108940785516346,0.976414308115487,,,99.08337264945744,,,0.1208058768349306,,,0,,2.2075738953583697,False,
120,True,0.976414308115487,99.08123178304398,0.1129176095593817,0.976414308115487,,,99.08337264945744,,,0.1208058768349306,,,0,,2.2075738953583697,False,
121,True,0.976414308115487,99.0905099416672,0.1168729232904575,0.976414308115487,,,99.0905099416672,,,0.1208058768349306,,,0,,2.2075738953583697,False,
122,True,0.976414308115487,99.0996584911518,0.1208058768349306,0.976414308115487,,,99.0996584911518,,,0.1208058768349306,,,0,,2.2075738953583697,False,
123,True,0.976414308115487,99.10867961642488,0.1247157771850907,0.976414308115487,,,99.10867961642488,,,0.1247157771850907,,,0,,2.2075738953583697,False,
124,True,0.976414308115487,99.11757546251218,0.1277913871882955,0.976414308115487,,,99.11757546251218,,,0.1277913871882955,,,0,,2.2075738953583697,False,
125,True,0.976414308115487,99.12634813520516,0.1306771450619593,0.976414308115487,,,99.12634813520516,,,0.1306771450619593,,,0,,2.2075738953583697,False,
126,True,0.9669852958320848,99.13499970172404,0.1316710804582777,0.9669852958320848,,,99.13499970172404,,,0.1316710804582777,,,0,,2.2075738953583697,False,
127,True,0.9559312637896478,99.14353219137624,0.1324386638093137,0.9559312637896478,,,99.14353219137624,,,0.1324386638093137,,,0,,2.2075738953583697,False,
128,True,0.9432261548473416,99.15194759621008,0.1329803951033142,0.9432261548473416,,,99.15194759621008,,,0.1329803951033142,,,0,,2.2075738953583697,False,
129,True,0.9288391461883214,99.1602478716627,0.1367080629393124,0.9288391461883214,,,99.1602478716627,,,0.1348211243319216,,,0,,2.2075738953583697,False,
130,True,0.9127341558073344,99.1684349372025,0.1348211243319216,0.9127341558073344,,,99.1684349372025,,,0.1367080629393124,,,0,,2.2075738953583697,False,
131,True,0.8948692308065574,99.176510676965,0.2303491071387839,0.8948692308065574,,,99.176510676965,,,0.2303491071387839,,,0,,2.2075738953583697,False,
132,True,0.875195788740725,99.18447694038244,0.3462656364816735,0.875195788740725,,,99.18447694038244,,,0.3462656364816735,,,0,,2.2075738953583697,False,
133,True,0.8536576732793313,99.19233554280622,0.3879275184238013,0.8536576732793313,,,99.19233554280622,,,0.3879275184238013,,,0,,2.2075738953583697,False,
134,True,0.8301899714180443,99.20008826612236,0.4010097464290983,0.8301899714180443,,,99.20008826612236,,,0.4010097464290983,,,0,,2.2075738953583697,False,
135,True,0.804717519321077,99.20773685935964,0.4127208018110495,0.804717519321077,,,99.20773685935964,,,0.4127208018110495,,,0,,2.2075738953583697,False,
136,True,0.7771529943226336,99.21528303928996,0.4231882286200982,0.7771529943226336,,,99.21528303928996,,,0.4231882286200982,,,0,,2.2075738953583697,False,
137,True,0.7473944462440387,99.22272849102116,0.4325176123653396,0.7473944462440387,,,99.22272849102116,,,0.4325176123653396,,,0,,2.2075738953583697,False,
138,True,0.7153220528038851,99.23007486858174,0.4407980602954718,0.7153220528038851,,,99.23007486858174,,,0.4407980602954718,,,0,,2.2075738953583697,False,
139,True,0.6807937753703206,99.23732379549756,0.4481061014200725,0.6807937753703206,,,99.23732379549756,,,0.4481061014200725,,,0,,2.2075738953583697,False,
140,True,0.6436394131461666,99.24447686536055,0.5281090909760341,0.6436394131461666,,,99.24447686536055,,,0.5281090909760341,,,0,,2.2075738953583697,False,
141,True,0.603652249754401,99.25153564238887,0.533325965791797,0.603652249754401,,,99.25153564238887,,,0.533325965791797,,,0,,2.2075738953583697,False,
142,True,0.560576942614533,99.25850166197904,0.537629598973154,0.560576942614533,,,99.25153564238887,,,0.537629598973154,,,0,,2.2075738953583697,False,
143,True,0.560576942614533,99.26537643124936,0.5479561960029579,0.560576942614533,,,99.25153564238887,,,0.5479561960029579,,,0,,2.2075738953583697,False,
144,True,0.560576942614533,99.27216142957536,0.5522789922813947,0.560576942614533,,,99.25153564238887,,,0.5479561960029579,,,0,,2.2075738953583697,False,
145,True,0.560576942614533,99.27885810911624,0.5559194344020592,0.560576942614533,,,99.25153564238887,,,0.5479561960029579,,,0,,2.2075738953583697,False,
146,True,0.560576942614533,99.28546789533335,0.5593304989153174,0.560576942614533,,,99.25153564238887,,,0.5479561960029579,,,0,,2.2075738953583697,False,
147,True,0.560576942614533,99.2919921875,0.5621713255496522,0.560576942614533,,,99.25153564238887,,,0.5479561960029579,,,0,,2.2075738953583697,False,
148,True,0.560576942614533,99.29843235920264,0.5644874909532376,0.560576942614533,,,99.25153564238887,,,0.5479561960029579,,,0,,2.2075738953583697,False,
149,True,0.560576942614533,99.01596642708986,0.565509793716444,0.560576942614533,,,99.23058427506612,,,0.5479561960029579,,,0,,2.2075738953583697,False,
150,False,0.5140912790181235,99.23058427506612,0.5673850094035967,0.5140912790181235,-0.7214533635430541,-3.180630353150858,99.01596642708986,-0.6032995896335365,-1.9334897373343378,0.5479561960029579,-0.06644161952369176,-0.46958105389828536,3,1.861233714794494,2.2075738953583697,False,
151,False,0.4637773498877516,98.3525142065804,0.5367974476394056,0.4637773498877516,-0.7215018409027338,-3.1808440725254283,98.6376673040153,-0.6023757274684414,-1.9305288899450532,0.5367974476394056,-0.09149276347122015,-0.6466318642272447,3,1.9193349422325754,2.2075738953583697,False,
152,False,0.4090731390438265,98.00869108447544,0.4711343250263261,0.4090731390438265,-0.7180497135966035,-3.1656248754883576,98.6376673040153,-0.5886039847938491,-1.8863924052133003,0.4711343250263261,-0.11398317838619415,-0.8055845329624994,3,1.9525339378880524,2.2075738953583697,False,
153,False,0.3491843735073079,98.3429635642997,0.4408246030626639,0.3491843735073079,-0.710777820411125,-3.1335656941754917,98.6376673040153,-0.5745448869687948,-1.8413349879234362,0.4408246030626639,-0.1332744984819434,-0.9419273627519043,3,1.9722760149502776,2.2075738953583697,False,
154,False,0.2829047929798921,98.6376673040153,0.4282605603293485,0.2829047929798921,-0.6993003156901821,-3.082965472818724,98.6376673040153,-0.5601850849679408,-1.7953138563399234,0.4282605603293485,-0.15106003671858345,-1.0676279680228462,3,1.981969099060498,2.2075738953583697,False,
155,False,0.208180945557171,98.6376673040153,0.4160822034518954,0.208180945557171,-0.6831226967042346,-3.011644125398956,98.6376673040153,-0.5472362425591086,-1.7538146504096745,0.4160822034518954,-0.16792159464930453,-1.1867982742290584,3,1.9840856833458964,2.2075738953583697,False,
156,False,0.1206810140135238,98.6376673040153,0.4043611355305796,0.1206810140135238,-0.6615376184194083,-2.916483220152502,98.6376673040153,-0.5339949777271329,-1.7113782720300663,0.4043611355305796,-0.18389350858413675,-1.299680955778036,3,1.9758474826535346,2.2075738953583697,False,
157,False,-0.0,98.6376673040153,0.3931772470135317,-0.0,-0.6333274756921229,-2.7921147706321094,98.60064585575888,-0.5203738922160142,-1.6677246221691422,0.3931772470135317,-0.1991023620979171,-1.4071706514354243,3,1.9556700147455588,2.2075738953583697,False,
158,False,-0.0,98.6376673040153,0.3826189322252539,-0.0,-0.601463100232468,-2.651636113392991,98.59539969834088,-0.5050594701940128,-1.6186440686240406,0.3826189322252539,-0.2135799506292386,-1.5094920778121474,3,1.926590753276393,2.2075738953583697,False,
159,False,-0.0,98.6376673040153,0.3727829668629902,-0.0,-0.5700222284042232,-2.5130245324928304,98.59539969834088,-0.48954970148436416,-1.5689374566126675,0.3727829668629902,-0.22737808209578783,-1.6070113911934065,3,1.8963244600996347,2.2075738953583697,False,
160,False,-0.0,97.75003560070252,0.2448419168079561,-0.0,-0.5390609235312791,-2.3765271911145516,98.59539969834088,-0.47376325692630417,-1.5183441376937086,0.2448419168079561,-0.240615166084242,-1.700565460079731,3,1.8651455962959969,2.2075738953583697,False,
161,False,-0.0,98.59539969834088,0.2314686530432459,-0.0,-0.5086364516710347,-2.242396554863796,98.59539969834088,-0.4574438714628428,-1.466042818655232,0.2314686530432459,-0.24935283644051562,-1.762319590757592,3,1.82358632142554,2.2075738953583697,False,
162,False,-0.0,98.60064585575888,0.21911622368446,-0.0,-0.47880747731081613,-2.110891254524576,98.55384471381102,-0.43936034448816486,-1.4080876759348682,0.21911622368446,-0.2541230711956518,-1.79603357725758,3,1.7716708359056748,2.2075738953583697,False,
163,False,-0.0,98.422801516357,0.190934806888628,-0.0,-0.4496342843527919,-1.982277060302885,98.55384471381102,-0.41962610924855426,-1.3448422470210082,0.21911622368446,-0.25467524901171945,-1.7999361347609508,3,1.709018480694948,2.2075738953583697,False,
164,False,-0.0,98.55384471381102,0.1775748938659694,-0.0,-0.4211790285768142,-1.8568279948452466,98.55384471381102,-0.3996299205948475,-1.2807572945163526,0.21911622368446,-0.2538386974297162,-1.7940237446606873,3,1.6438696780074287,2.2075738953583697,False,
165,False,-0.0,98.55384471381102,0.1628890639243295,-0.0,-0.3935060295295461,-1.7348276200736858,98.55384471381102,-0.3783424787186931,-1.2125340583184843,0.21911622368446,-0.25256607158086974,-1.785029367467542,3,1.5774636819532375,2.2075738953583697,False,
166,False,-0.0,98.55384471381102,0.1490662936510153,-0.0,-0.36668211221884345,-1.616570543594288,98.55384471381102,-0.35680008373464034,-1.1434937335197066,0.2107699868081951,-0.2506248693234161,-1.7713097771201127,3,1.5104580180780358,2.2075738953583697,False,
