second,edge_window,entropy,pct_det,rmse,entropy_smoothed,entropy_shift,entropy_shift_z,pct_det_smoothed,pct_det_shift,pct_det_shift_z,rmse_smoothed,rmse_shift,rmse_shift_z,valid_metric_count,composite_score,threshold,is_candidate,rank_within_meeting
1335,False,-0.0,98.7556619982298,0.1890641197938261,-0.0,0.01864369545260547,0.056275118124588096,98.67916489135068,0.32942565073105357,1.8700859281671482,0.2037497276203949,0.10978425102437328,0.9427502625301153,3,0.9563704362739506,2.2630040822599757,False,
1336,False,-0.0,98.25433825433824,0.1877596777746033,-0.0,0.07991354164106873,0.24121526802653567,98.67916489135068,0.33332131041861146,1.8922008373931387,0.2037497276203949,0.11840909719714054,1.016814401218396,3,1.0500768355460235,2.2630040822599757,False,
1337,False,-0.0,98.68590569440866,0.1944256624222451,-0.0,0.14095111005874777,0.4254542983987298,98.67916489135068,0.3374618991421414,1.9157061615505542,0.2037497276203949,0.12651075171772735,1.0863857364048592,3,1.1425153987847143,2.2630040822599757,False,
1338,False,-0.0,98.6876505869688,0.1844780509512208,-0.0,0.20163920902912835,0.6086384716757922,98.67916489135068,0.3418537076227466,1.940637611850671,0.2037497276203949,0.13399795688442495,1.150680610857789,3,1.2333188981280838,2.2630040822599757,False,
1339,False,-0.0,98.68951098873082,0.1744630693176908,-0.0,0.26185935168024616,0.7904101408057768,98.67916489135068,0.3465029212424042,1.9670303015148496,0.2037497276203949,0.1408705196287795,1.209697366640515,3,1.3223792696537138,2.2630040822599757,False,
1340,False,-0.0,98.69148450575643,0.1645433582550799,-0.0,0.3212304125947983,0.9696188966365107,98.61550037622273,0.3535377667762276,2.0069657637669165,0.2037497276203949,0.14713842904215796,1.263521783074031,3,1.413368814492486,2.2630040822599757,False,
1341,False,-0.0,98.6986128625473,0.2037497276203949,-0.0,0.3796826560094022,1.1460542450450966,98.61550037622273,0.3629642077576989,2.0604778524370833,0.2037497276203949,0.15298203512133768,1.3137025796260446,3,1.506744892369408,2.2630040822599757,False,
1342,False,-0.0,98.5793450881612,0.2037024034969651,-0.0,0.44074534916502,1.3303691132574305,98.61550037622273,0.37266594100324824,2.115552722232652,0.2037497276203949,0.15876310139872224,1.3633463281587765,3,1.603089387882953,2.2630040822599757,False,
1343,False,0.1206810140135238,98.5793450881612,0.2537368110571026,0.1206810140135238,0.5002723194439915,1.5100484741740356,98.61550037622273,0.3826486943004994,2.1722228887000314,0.2537368110571026,0.16267908174776702,1.3969740249156193,3,1.6930817959298954,2.2630040822599757,False,
1344,False,0.208180945557171,98.159016804615,0.286246631116251,0.208180945557171,0.55307506297837,1.6694310728253245,98.61550037622273,0.3929180727438393,2.2305201708797724,0.286246631116251,0.16341231024707792,1.4032704777653677,3,1.7677405738234881,2.2630040822599757,False,
1345,False,0.2829047929798921,98.61550037622273,0.3186262503149058,0.2829047929798921,0.6006312630893251,1.8129772268377549,98.61550037622273,0.4034795557377038,2.2904756742947976,0.3186262503149058,0.16188741305364446,1.3901757286002834,3,1.8312095432442785,2.2630040822599757,False,
1346,False,0.3491843735073079,98.61550037622273,0.346538895973352,0.3491843735073079,0.6435944194920011,1.942659494374895,98.61550037622273,0.41433849416699786,2.3521197748874236,0.346538895973352,0.15821709760187758,1.3586576299346254,3,1.8844789663989812,2.2630040822599757,False,
1347,False,0.4090731390438265,98.61550037622273,0.3696751244561531,0.4090731390438265,0.6812828845778744,2.0564203541804833,98.61550037622273,0.42519743259630616,2.4137638754801305,0.3696751244561531,0.15288294385197648,1.312851653201416,3,1.9276786276206765,2.2630040822599757,False,
1348,False,0.4637773498877516,98.61550037622273,0.3900788147111241,0.4637773498877516,0.714054114816751,2.155338771801552,98.61550037622273,0.4387080144198876,2.4904608445642347,0.3900788147111241,0.14595517109137146,1.253360792464393,3,1.9663868029433935,2.2630040822599757,False,
1349,False,0.5140912790181235,98.61550037622273,0.4082072728876575,0.5140912790181235,0.7420862616490125,2.2399524889844757,98.61550037622273,0.45252635742576786,2.5689049145646634,0.4082072728876575,0.1376846390419224,1.1823392553301568,3,1.9970655529597652,2.2630040822599757,False,
1350,False,0.560576942614533,98.61550037622273,0.4243975816517466,0.560576942614533,0.7674010527004838,2.31636399550915,98.61550037622273,0.46665741167753083,2.6491241860383448,0.4243975816517466,0.12778688375469932,1.0973442646240965,3,2.020944148723864,2.2630040822599757,False,
1351,False,0.603652249754401,98.61550037622273,0.4389080406696192,0.603652249754401,0.7898932232265252,2.384255554693275,98.61550037622273,0.48110598912656144,2.731145975505871,0.4389080406696192,0.1168316829688314,1.003268672537084,3,2.03955673424541,2.2630040822599757,False,
1352,False,0.6436394131461666,98.61550037622273,0.4519519382119542,0.6436394131461666,0.809436186796858,2.4432450713489606,98.61550037622273,0.4958767616547135,2.814996804340103,0.4519519382119542,0.10464738910049937,0.8986384898293303,3,2.052293455172798,2.2630040822599757,False,
1353,False,0.6807937753703206,98.61550037622273,0.4634885876891592,0.6807937753703206,0.8259094167374894,2.4929687413777466,98.61550037622273,0.5109742592960345,2.900702388671243,0.4634885876891592,0.09164374366484918,0.7869722896783989,3,2.0602144732424628,2.2630040822599757,False,
1354,False,0.7153220528038851,98.61550037622273,0.4737953933860456,0.7153220528038851,0.8391836672777491,2.5330364424978105,98.61550037622273,0.5264028686371063,2.9882876303058796,0.4737953933860456,0.07791198305672947,0.6690535463476139,3,2.0634592063837682,2.2630040822599757,False,
1355,False,0.7473944462440387,98.61550037622273,0.4822654862075663,0.7473944462440387,0.8491082228522544,2.5629932468614687,98.61550037622273,0.5418314779781923,3.0758728719405966,0.4822654862075663,0.0635543258313293,0.5457600412021596,3,2.0615420533347417,2.2630040822599757,False,
1356,False,0.7771529943226336,98.61550037622273,0.4897222609886389,0.7771529943226336,0.8554943974835194,2.5822696147174167,98.61550037622273,0.5572561548049464,3.163435789449374,0.4849784258867017,0.04882390085590749,0.41926546768017053,3,2.054990290615654,2.2630040822599757,False,
1357,False,0.804717519321077,98.1790820165538,0.4862228538641248,0.804717519321077,0.8580856463739255,2.590091177656401,98.61550037622273,0.5737690668384516,3.257176408488574,0.4849784258867017,0.03390563188546658,0.2911578214818499,3,2.046141802542275,2.2630040822599757,False,
1358,False,0.8301899714180443,98.69576122397793,0.4951272951196462,0.8301899714180443,0.8564805678649872,2.5852463236455985,98.61550037622273,0.5906349032439238,3.352920511167429,0.4849784258867017,0.018829885304442406,0.161697867850225,3,2.033288234221084,2.2630040822599757,False,
1359,False,0.8536576732793313,98.6872548033397,0.5030800079598494,0.8536576732793313,0.849596406995144,2.5644668077430817,98.67883616559932,0.6057431184084834,3.43868693681238,0.4849784258867017,0.003786948152146974,0.03251965861507662,3,2.0118911343901797,2.2630040822599757,False,
1360,False,0.8536576732793313,98.67883616559932,0.5100992305376632,0.8536576732793313,0.8421953530017969,2.542127074250822,98.6872548033397,0.6184595193358007,3.510875494012871,0.4849784258867017,-0.011529220279350993,-0.09900486949364536,3,2.050669145919113,2.2630040822599757,False,
1361,False,0.8536576732793313,97.97290466080275,0.4988100389331827,0.8536576732793313,0.8347942990084499,2.5197873407585623,98.69576122397793,0.6309264949282607,3.581648111659749,0.4849784258867017,-0.027101343992500138,-0.2327273623078791,3,2.1113876049087303,2.2630040822599757,False,
1362,False,0.875195788740725,98.71801368127691,0.5037740892738451,0.875195788740725,0.8266753078330562,2.495280547638644,98.71801368127691,0.6449933431646855,3.661502897958942,0.4849784258867017,-0.04328926991356624,-0.37173793321859183,3,2.176173792938726,2.2630040822599757,False,
1363,False,0.8948692308065574,99.2703318976438,0.4849784258867017,0.8948692308065574,0.8171825980734215,2.4666272495624186,99.26009659849964,0.6402145362569058,3.6343745321749346,0.4849784258867017,-0.0600034446425225,-0.5152675603433371,3,2.2054231140268965,2.2630040822599757,False,
1364,False,0.9127341558073344,99.26866429659724,0.466369452207063,0.9127341558073344,0.8064386094115666,2.4341970249531326,99.26009659849964,0.6182359332653675,3.509606238983327,0.466369452207063,-0.07637004210399656,-0.6558124373139315,3,2.199871900416797,2.2630040822599757,False,
1365,False,0.9288391461883214,99.26706367384334,0.4476229367466224,0.9288391461883214,0.7945622902369862,2.3983489139316974,99.26009659849964,0.5987607961953785,3.39904963932908,0.4476229367466224,-0.09213677583341567,-0.791206104656548,3,2.1962015526391085,2.2630040822599757,False,
1366,False,0.9432261548473416,99.26553095991024,0.4385104790867956,0.9432261548473416,0.7816695710944055,2.359432847396483,99.26009659849964,0.5793201351188486,3.2886887532450557,0.4385104790867956,-0.10717124270679074,-0.9203115770683234,3,2.1894777259032874,2.2630040822599757,False,
1367,False,0.9559312637896478,99.26406705166865,0.4198341107620671,0.9559312637896478,0.7678737813651142,2.3177909047563316,99.26009659849964,0.5599163970936019,3.1785374722068935,0.4198341107620671,-0.1212794153806806,-1.0414626836070657,3,2.1792636868567636,2.2630040822599757,False,
1368,False,0.9669852958320848,99.26267281105991,0.4011080655496926,0.9669852958320848,0.7532860202696646,2.2737584337847587,99.26009659849964,0.5405520068553216,3.0686095609717423,0.4011080655496926,-0.1350357027926729,-1.159592045952638,3,2.167320013569713,2.2630040822599757,False,
1369,False,0.976414308115487,99.26134906386253,0.382668792879403,0.976414308115487,0.7380154910300203,2.2276650592726868,99.26009659849964,0.521229365462446,2.9589186498855935,0.382668792879403,-0.14756197670697774,-1.2671589137961254,3,2.151247540984802,2.2630040822599757,False,
1370,False,0.976414308115487,99.26009659849964,0.3645291929501149,0.976414308115487,0.7224306613809293,2.180622983752642,99.26009659849964,0.5019067240695705,2.849227738799445,0.3645291929501149,-0.15887829937116615,-1.364335567669463,3,2.1313954300738502,2.2630040822599757,False,
1371,False,0.976414308115487,99.25891616489116,0.3467073661636065,0.976414308115487,0.7068458317318382,2.1335809082325974,99.26009659849964,0.4804619321724459,2.7274897883080715,0.3467073661636065,-0.1690058487159523,-1.4513038688100715,3,2.1041248551169134,2.2630040822599757,False,
1372,False,1.0844863484244938,99.25780847335326,0.329025106894675,1.0844863484244938,0.687658600739114,2.0756651536364013,99.26009659849964,0.458975391429874,2.605514837667453,0.329025106894675,-0.1790792804395289,-1.5378074457199566,3,2.0729958123412704,2.2630040822599757,False,
1373,False,1.1590956761386295,99.25677419354838,0.3120649217874741,1.1590956761386295,0.6623819908122845,1.9993688950412376,99.26009659849964,0.43560086050270286,2.4728221306259552,0.3120649217874741,-0.18801455532824812,-1.6145373288181128,3,2.028909451495102,2.2630040822599757,False,
1374,False,1.1655498193580116,99.25581395348836,0.2959516646944934,1.1655498193580116,0.6384259656547889,1.9270587594803572,99.26009659849964,0.4122263295755175,2.3401294235843766,0.2959516646944934,-0.1941974520514445,-1.667631715805331,3,1.9782732996233552,2.2630040822599757,False,
1375,False,1.170377295621679,99.25492833859369,0.2817536553310086,1.170377295621679,0.6170105508993132,1.8624173369622148,99.26009659849964,0.3888517986483606,2.207436716542959,0.2817536553310086,-0.1983022897848656,-1.702881187516598,3,1.9242450803405908,2.2630040822599757,False,
1376,False,1.1735894123234427,99.25411789081114,0.2684422263071626,1.1735894123234427,0.5978179446257471,1.8044853573335353,99.26009659849964,0.36736525790577446,2.08546176590226,0.2697544968180011,-0.20047017887901894,-1.7214975008181796,3,1.8704815413513252,2.2630040822599757,False,
1377,False,1.175193620727556,98.60009332711152,0.2605096657846336,1.173589412323443,0.5811073876416414,1.75404532678279,99.26009659849964,0.3459204660086357,1.9637238154108057,0.2684422263071626,-0.20126393215042918,-1.728313698023369,3,1.8153609467389884,2.2630040822599757,False,
1378,False,1.175193620727556,99.330565646082,0.2697544968180011,1.175193620727556,0.5669979703669228,1.7114567141430717,99.330565646082,0.32212670585876424,1.8286512248711388,0.2605096657846336,-0.20097831677130043,-1.725861033172593,3,1.7553229907289343,2.2630040822599757,False,
1379,False,1.173589412323443,99.330565646082,0.2533591915050957,1.175193620727556,0.5552207726271488,1.675907796512056,99.330565646082,0.2959839774561601,1.6802439942832599,0.2533591915050957,-0.19950981055693712,-1.7132505302434364,3,1.6898007736795841,2.2630040822599757,False,
1380,False,1.2304597034223903,99.330565646082,0.237838664135113,1.2304597034223903,0.5437484769565856,1.6412792114409067,99.330565646082,0.2698412490535418,1.5318367636953,0.2388612613124955,-0.1967154089209514,-1.6892541659984843,3,1.620790047044897,2.2630040822599757,False,
1381,False,1.278417365535648,99.330565646082,0.2232501088979655,1.278417365535648,0.530765668744362,1.602091215284831,99.330565646082,0.24365677180546186,1.3831925329580146,0.237838664135113,-0.1928639794138301,-1.6561807866651521,3,1.5471548449693326,2.2630040822599757,False,
1382,False,1.3194892909924263,99.330565646082,0.2388612613124955,1.3194892909924263,0.5162510511844673,1.558279524636229,99.330565646082,0.2174125337066215,1.234209051388821,0.228520228221396,-0.18818416683640954,-1.6159938336660788,3,1.4694941365637098,2.2630040822599757,False,
1383,False,1.3548527368476762,99.330565646082,0.228520228221396,1.3548527368476762,0.5005214933605632,1.5108005939254165,99.330565646082,0.19105617221748616,1.0845890669427456,0.228520228221396,-0.18275894314378732,-1.5694058120438454,3,1.3882651576373357,2.2630040822599757,False,
1384,False,1.3852702053381705,99.330565646082,0.2193402298791039,1.3852702053381705,0.4838377171326058,1.4604413998279135,99.330565646082,0.16458937162103382,0.9343421409696379,0.228520228221396,-0.17613645293214866,-1.5125365040386438,3,1.3024400149453985,2.2630040822599757,False,
1385,False,1.411268792775777,99.330565646082,0.2113403932726189,1.411268792775777,0.4664243482881645,1.4078799647219238,99.330565646082,0.1380138748587001,0.7834781678121067,0.228520228221396,-0.16907338328802113,-1.451883808418473,3,1.2144139803175011,2.2630040822599757,False,
1386,False,1.433227886524724,98.60009332711152,0.1825680700560857,1.433227886524724,0.4484814698521762,1.3537202298106106,99.26009659849964,0.11378734634915588,0.6459488347031106,0.228520228221396,-0.16163892087908402,-1.3880418518318247,3,1.129236972115182,2.2630040822599757,False,
1387,False,1.4514270347987224,99.25411789081114,0.1791278087565194,1.4514270347987224,0.4301919349513763,1.29851412865954,99.26009659849964,0.09190978609234435,0.5217541416423269,0.228520228221396,-0.15347176762055428,-1.3179080593546761,3,1.0460587765521812,2.2630040822599757,False,
1388,False,1.4660741214574513,99.25492833859369,0.1772463607094044,1.4660741214574513,0.4117263430527669,1.2427766077385223,99.26009659849964,0.07003222583550439,0.3975594485813819,0.228520228221396,-0.14528445112098082,-1.2476011190843779,3,0.9626457251347608,2.2630040822599757,False,
1389,False,1.477322818602089,99.25581395348836,0.1751974373222181,1.477322818602089,0.3932466400972774,1.186996493255793,99.26009659849964,0.04804777090819812,0.272757935078278,0.2313496820117712,-0.13717307584164312,-1.1779463088295066,3,0.8792335790545259,2.2630040822599757,False,
1390,False,1.4852837267582453,99.25677419354838,0.2313496820117712,1.4852837267582453,0.37452811686174137,1.1304955109867212,99.26009659849964,0.028069474167793373,0.15934499495030802,0.2313496820117712,-0.1291379022552854,-1.108945865347572,3,0.799595457094867,2.2630040822599757,False,
1391,False,1.4852837267582453,99.25780847335326,0.2316442132661226,1.4852837267582453,0.3555442300210008,1.0731935411523452,99.25891616489116,0.008308029701950659,0.04716308339054319,0.2313496820117712,-0.12109833641150283,-1.0399077042349048,3,0.7200881095925977,2.2630040822599757,False,
1392,False,1.4852837267582453,99.25891616489116,0.2324713975055407,1.4852837267582453,0.3365603431802595,1.0158915713179675,99.25780847335326,-0.01119473748457267,-0.06355036711004722,0.2313496820117712,-0.11305330499925192,-0.9708226086479363,3,0.6834215156919837,2.2630040822599757,False,
1393,False,1.4852837267582453,99.26009659849964,0.2333879049302583,1.4852837267582453,0.3178244196668718,0.9593380671283357,99.25677419354838,-0.029983464650399583,-0.17021035003187063,0.2313496820117712,-0.10500191707948903,-0.9016829278261115,3,0.6770771149954392,2.2630040822599757,False,
1394,False,1.4852837267582453,99.26134906386253,0.2342659206683168,1.4852837267582453,0.2991820581020612,0.903066975281339,99.25677419354838,-0.030668285248609095,-0.17409794458071215,0.2313496820117712,-0.0969434539903575,-0.8324824904047062,3,0.6365491367555859,2.2630040822599757,False,
1395,False,1.4852837267582453,99.26267281105991,0.2351090651447336,1.4852837267582453,0.2804768728989695,0.8466062532360656,99.25677419354838,-0.03135310584683282,-0.17798553912963436,0.2313496820117712,-0.08949765864184467,-0.7685432144697857,3,0.5977116689451619,2.2630040822599757,False,
1396,False,1.4900315255825651,99.26406705166865,0.2359208108078553,1.4852837267582453,0.26154922649925405,0.7894740425285814,99.25780847335326,-0.032072402438558356,-0.18206884724902156,0.2313496820117712,-0.08247493969429398,-0.7082370223729907,3,0.5599266373835312,2.2630040822599757,False,
1397,False,1.4916094114932357,99.26553095991024,0.2362951857348626,1.4852837267582453,0.24223472350008768,0.731174123365082,99.25891616489116,-0.03296011535806542,-0.18710822240192262,0.2313496820117712,-0.07575596933540413,-0.6505392104311923,3,0.5229405187327324,2.2630040822599757,False,
1398,False,1.4900315255825651,98.69427726206264,0.2036603511497438,1.4852837267582453,0.22236233397026917,0.6711902499398122,99.26009659849964,-0.03392409911579364,-0.19258057240353496,0.2045038263315967,-0.0687646827313328,-0.5905029372871669,3,0.4847579198768381,2.2630040822599757,False,
1399,False,1.4852837267582453,99.17882280934408,0.2039585782834685,1.4852837267582453,0.20175193555872784,0.6089787314051528,99.26134906386253,-0.03496917950590728,-0.19851329235724172,0.2042389133795558,-0.0614939053466001,-0.5280665930547597,3,0.44518620560571803,2.2630040822599757,False,
1400,False,1.477322818602089,99.17882280934408,0.2042389133795558,1.4852837267582453,0.18021091683098867,0.5439581792024468,99.26134906386253,-0.03615087922558757,-0.20522157391391185,0.2039585782834685,-0.05481959544927273,-0.47075229387977335,3,0.4066440156653773,2.2630040822599757,False,
1401,False,1.4660741214574513,99.17882280934408,0.2045038263315967,1.4852837267582453,0.15866989810324883,0.47893762699973885,99.26134906386253,-0.03733257894529629,-0.21192985547074333,0.2036603511497438,-0.04873065347526126,-0.41846472447917205,3,0.3697774023165514,2.2630040822599757,False,
1402,False,1.4514270347987224,98.69427726206264,0.169779793730588,1.4852837267582453,0.13712887937550922,0.4139170747970315,99.26009659849964,-0.03847252981958604,-0.2184011368784912,0.169779793730588,-0.04209647957570406,-0.3614950851445698,3,0.3312710989400309,2.2630040822599757,False,
1403,False,1.433227886524724,99.26553095991024,0.1692820544001774,1.4852837267582453,0.11890032944520734,0.3588950539119858,99.20345689296128,-0.03633610912984864,-0.20627308838057723,0.1692820544001774,-0.03490577109345899,-0.2997463165720261,3,0.2883048196215297,2.2630040822599757,False,
1404,False,1.441499001640642,99.26406705166865,0.1687928737289738,1.4852837267582453,0.10280908446493098,0.31032438752566116,99.20345689296128,-0.03231169825552627,-0.18342728348186457,0.1687928737289738,-0.02898817851465374,-0.24893017577623602,3,0.24756061559458722,2.2630040822599757,False,
1405,False,1.44790620869417,99.26267281105991,0.1683135569066185,1.4852837267582453,0.0854843248812176,0.2580304153069018,99.20345689296128,-0.028287287381189685,-0.1605814785830712,0.1683135569066185,-0.023699479356882935,-0.20351453124700117,3,0.20737547504565804,2.2630040822599757,False,
1406,False,1.4738989153366922,99.26134906386253,0.1678452290095044,1.4852837267582453,0.06669056096289805,0.201302322574554,99.26009659849964,-0.02615086669146649,-0.14845343008523795,0.1678452290095044,-0.018971542479991832,-0.16291432046699283,3,0.17089002437559495,2.2630040822599757,False,
1407,False,1.4966777416164074,99.26009659849964,0.1673888602555134,1.4966777416164074,0.04577304963143569,0.1381637981311101,99.26134906386253,-0.025944185031775646,-0.1472801381374484,0.1678452290095044,-0.015362061174808123,-0.13191862284817846,3,0.1391208530389123,2.2630040822599757,False,
1408,False,1.5164273757656148,99.13623668149374,0.1668277223592746,1.5164273757656148,0.02167720711425125,0.06543163044401536,99.26134906386253,-0.02577925221753219,-0.14634384633890382,0.1678452290095044,-0.011835466158591074,-0.10163469463120771,3,0.1044700571380423,2.2630040822599757,False,
1409,False,1.5332939593741384,99.20345689296128,0.1669076570478491,1.5332939593741384,-0.006159167422246092,-0.018591157269068938,99.26134906386253,-0.023265351150541846,-0.13207291449206612,0.1678452290095044,-0.008573289826458247,-0.07362140889266425,3,0.07476182688459977,2.2630040822599757,False,
1410,False,1.547393175014927,98.5170823726682,0.1215968045757314,1.547393175014927,-0.03871431300468542,-0.11685733351466439,99.26134906386253,-0.020751450083565715,-0.11780198264530913,0.1678452290095044,-0.005549462636976754,-0.04765489866801929,3,0.0941047382759976,2.2630040822599757,False,
1411,False,1.5588158799768146,99.27222866786204,0.1224102629849728,1.5588158799768146,-0.07081481953008595,-0.2137512031430471,99.26009659849964,-0.018195800171127985,-0.10329405064922646,0.1678452290095044,-0.0030088997872485534,-0.02583832414838461,3,0.11429452598021939,2.2630040822599757,False,
1412,False,1.567632081836135,99.26868044515103,0.1229148291627832,1.5588158799768146,-0.1022929916504669,-0.30876658563112536,99.25830377297646,-0.015538640562482442,-0.08820986767199075,0.1678452290095044,-0.0005024235100997698,-0.0043144612421931305,3,0.13376363818176976,2.2630040822599757,False,
1413,False,1.5738937446297547,99.26517571884985,0.122525989541538,1.5588158799768146,-0.13305788099114935,-0.40162895758618944,99.2549400712666,-0.01270959671276728,-0.07214993098588428,0.1678452290095044,0.0016934382365917655,0.014542061609282963,3,0.16277365006045222,2.2630040822599757,False,
1414,False,1.577636732431408,99.26171624224268,0.1922265751027939,1.5588158799768146,-0.16336192598537025,-0.4931002925496818,99.25162689804772,-0.009657990365425917,-0.05482654989578303,0.1922265751027939,0.003076588446840278,0.02641958695252072,3,0.19144880979932852,2.2630040822599757,False,
1415,False,1.578882083461779,99.25830377297646,0.1951371523805714,1.5588158799768146,-0.19343431209195083,-0.5838723760530915,99.2483660130719,-0.006387248744928797,-0.036259180094468116,0.1951371523805714,0.0035500078780533184,0.030484981477677746,3,0.21687217920841248,2.2630040822599757,False,
1416,False,1.577636732431408,99.2549400712666,0.1978088425033368,1.5588158799768146,-0.22348916035384336,-0.674591522396914,99.2483660130719,-0.005369719338432333,-0.0304828617647858,0.1978088425033368,0.005616646096033545,0.04823182316376876,3,0.2511020691084895,2.2630040822599757,False,
1417,False,1.5738937446297547,99.25162689804772,0.2170766283119833,1.5588158799768146,-0.2537308563240519,-0.7658746597629843,99.2483660130719,-0.006770931054660423,-0.03843727061875935,0.2170766283119833,0.007265898292927314,0.06239444600895974,3,0.2889021254635678,2.2630040822599757,False,
1418,False,1.567632081836135,99.2483660130719,0.2176815255432941,1.5588158799768146,-0.28435786562108145,-0.8583208472891988,99.2483660130719,-0.008239084191743018,-0.046771693017135754,0.2176815255432941,0.008361162962599117,0.07179981194476973,3,0.32563078408370144,2.2630040822599757,False,
1419,False,1.5588158799768146,99.245159172957,0.2182327427265975,1.5588158799768146,-0.3144966386961525,-0.9492933167355796,99.245159172957,-0.012473597542779657,-0.07081020918257731,0.2182327427265975,0.009513823066276239,0.08169804967204032,3,0.3672671918633991,2.2630040822599757,False,
1420,False,1.547393175014927,99.24200812918818,0.2187761457275715,1.547393175014927,-0.3438796983676726,-1.037984700805873,99.24200812918818,-0.016643392453772776,-0.0944813312372393,0.2187761457275715,0.010934890462538899,0.09390118125420303,3,0.40878907109910506,2.2630040822599757,False,
1421,False,1.547393175014927,99.23891462607544,0.2189079134503186,1.547393175014927,-0.3726166376019251,-1.1247258007159053,99.23891462607544,-0.020750065379488092,-0.11779412194713795,0.2189079134503186,0.0146431445907228,0.12574507070331553,3,0.4560883311221196,2.2630040822599757,False,
1422,False,1.547393175014927,99.2358803986711,0.2190718805043693,1.547393175014927,-0.4013535768361778,-1.2114669006259384,99.2358803986711,-0.024834591733124967,-0.14098119083571176,0.2190718805043693,0.01841994939864014,0.1581776253818421,3,0.5035419056144974,2.2630040822599757,False,
1423,False,1.5332939593741384,99.23290717065036,0.2192625757297286,1.5332939593741384,-0.42962054221573687,-1.2967894065530574,99.23290717065036,-0.028896204912882695,-0.1640381860522872,0.2192625757297286,0.02220520096026693,0.1906827148657056,3,0.5505034358236834,2.2630040822599757,False,
1424,False,1.5164273757656148,99.22999665215936,0.2194748308107842,1.5164273757656148,-0.4568553142869858,-1.3789962855112512,99.23290717065036,-0.032893186485466686,-0.18672828009154932,0.2194748308107842,0.026058685132400727,0.2237737382232202,3,0.5964994346086735,2.2630040822599757,False,
1425,False,1.4966777416164074,99.22715053763442,0.2197037722718637,1.4966777416164074,-0.4828695457663106,-1.457519020080743,99.23290717065036,-0.0368901680580791,-0.20941837413097278,0.2197037722718637,0.029963910720106124,0.25730908062156854,3,0.6414154916110948,2.2630040822599757,False,
1426,False,1.4738989153366922,99.22437050359711,0.2257579957034416,1.4738989153366922,-0.5070443990931741,-1.5304896781818822,99.23290717065036,-0.04088714963066309,-0.23210846817023487,0.2257579957034416,0.033712613455482515,0.289500314381854,3,0.684032820244657,2.2630040822599757,False,
1427,False,1.44790620869417,99.22165820642978,0.2483896334865709,1.44790620869417,-0.5281236133795186,-1.594116295391603,99.22999665215936,-0.04489061452576948,-0.2548353667819096,0.2257579957034416,0.03730747442089477,0.320370462761782,3,0.7231073749784316,2.2630040822599757,False,
1428,False,1.418464503832282,99.21901528013582,0.2676484252817214,1.418464503832282,-0.5463853759649963,-1.6492385671146867,99.22999665215936,-0.048895595577647555,-0.2775708723233645,0.2257579957034416,0.04095124263967431,0.3516605923823836,3,0.7594900106068115,2.2630040822599757,False,
1429,False,1.3852702053381707,99.2164433340904,0.267736998594163,1.3852702053381707,-0.5625592717719409,-1.6980587111351892,99.22999665215936,-0.05299408115426729,-0.3008371850304159,0.2257579957034416,0.043700149002448146,0.3752662750827227,3,0.7913873904161092,2.2630040822599757,False,
1430,False,1.347922583568817,98.74117110959216,0.2479458327579619,1.347922583568817,-0.5763817702367694,-1.7397812728377544,99.22715053763442,-0.05695594740129195,-0.3233279361343426,0.2257579957034416,0.04644022493348726,0.3987961282195454,3,0.8206351123972141,2.2630040822599757,False,
1431,False,1.347922583568817,99.29722317449436,0.2466992696118143,1.347922583568817,-0.5886273077134502,-1.7767438519439784,99.22715053763442,-0.06095310768363049,-0.3460190446744381,0.2257579957034416,0.04917095636132349,0.4222457373071029,3,0.8483362113085064,2.2630040822599757,False,
1432,False,1.347922583568817,99.29318469141478,0.253086561101145,1.347922583568817,-0.600601932967519,-1.812888695244142,99.22715053763442,-0.06507766165367457,-0.36943334262673255,0.2257579957034416,0.051891746884702245,0.445609980869099,3,0.8759773395799911,2.2630040822599757,False,
1433,False,1.3392246071829446,99.28918169209432,0.2524890369481894,1.3392246071829446,-0.6122866256753922,-1.8481583907858155,99.26754951365288,-0.07071513750928204,-0.4014362065341356,0.2257579957034416,0.05348318549410902,0.45927614111357434,3,0.9029569128111751,2.2630040822599757,False,
1434,False,1.3287344279695676,98.53556485355648,0.2035377837058348,1.3287344279695676,-0.6230409651225038,-1.8806198587537204,99.26754951365288,-0.0797088418657097,-0.4524917327863464,0.2035377837058348,0.055798706525755776,0.47916021410319054,3,0.9374239352144191,2.2630040822599757,False,
1435,False,1.2852748466470731,99.3572513731448,0.1998157406742229,1.2852748466470731,-0.6319969792184195,-1.9076531662036496,99.26754951365288,-0.08882113666534508,-0.5042204741284135,0.1998157406742229,0.05896266336933631,0.5063300596601574,3,0.9727345666640734,2.2630040822599757,False,
1436,False,1.2363772403452271,99.35544357201454,0.1962432368918462,1.2363772403452271,-0.6378744203935244,-1.925393946042076,99.26754951365288,-0.1006722339762689,-0.5714968694707784,0.1962432368918462,0.06059982612612769,0.5203888668603536,3,1.0057598941244026,2.2630040822599757,False,
1437,False,1.180846716107336,98.7812023907184,0.1742204003565199,1.180846716107336,-0.6402709238839707,-1.9326276791479235,99.26754951365288,-0.11406612700675112,-0.6475314187661824,0.1742204003565199,0.06305683260568762,0.5414879177900636,3,1.040549005234723,2.2630040822599757,False,
